START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: LZ9W
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-OVERLAY:
GRID-LOCATOR: kn12kr
CLAIMED-SCORE: 14473809
NAME: KRASIMIR PAVLOV
OPERATORS: LZ1ANA LZ1BMV LZ1FG LZ1PJ LZ1PM LZ1UQ LZ1VS LZ1WDX LZ1ZD LZ2CJ LZ2HQ
QSO:  3793 PH 2019-10-26 0143 LZ9W          59  20     M0LDW         59  14     0
QSO:  7193 PH 2019-10-26 0143 LZ9W          59  20     EA1FCR        59  14     0
QSO:  7193 PH 2019-10-26 0143 LZ9W          59  20     K4MM          59  05     0
QSO:  3793 PH 2019-10-26 0144 LZ9W          59  20     LY9Y          59  15     0
QSO:  3793 PH 2019-10-26 0144 LZ9W          59  20     YL2SW         59  15     0
QSO:  3793 PH 2019-10-26 0145 LZ9W          59  20     LN1B          59  14     0
QSO:  7193 PH 2019-10-26 0145 LZ9W          59  20     K5YA          59  04     0
QSO:  3793 PH 2019-10-26 0145 LZ9W          59  20     OE1HB         59  15     0
QSO:  7193 PH 2019-10-26 0145 LZ9W          59  20     F4KKE         59  14     0
QSO:  3793 PH 2019-10-26 0146 LZ9W          59  20     OM3IAG        59  15     0
QSO:  3793 PH 2019-10-26 0146 LZ9W          59  20     TM0DX         59  14     0
QSO:  3793 PH 2019-10-26 0147 LZ9W          59  20     CT1DSV        59  14     0
QSO:  1861 PH 2019-10-26 0147 LZ9W          59  20     MD1E          59  14     0
QSO:  3793 PH 2019-10-26 0147 LZ9W          59  20     RC5Z          59  16     0
QSO:  1861 PH 2019-10-26 0147 LZ9W          59  20     DR5N          59  14     0
QSO:  7193 PH 2019-10-26 0147 LZ9W          59  20     K1TTT         59  05     0
QSO:  1861 PH 2019-10-26 0147 LZ9W          59  20     RM8A          59  17     0
QSO:  1861 PH 2019-10-26 0147 LZ9W          59  20     TK4RB         59  15     0
QSO:  7193 PH 2019-10-26 0148 LZ9W          59  20     R4ACY         59  16     0
QSO:  3793 PH 2019-10-26 0148 LZ9W          59  20     PI4M          59  14     0
QSO:  7193 PH 2019-10-26 0148 LZ9W          59  20     YU5R          59  15     0
QSO:  1861 PH 2019-10-26 0148 LZ9W          59  20     UR5FEO        59  16     0
QSO:  3793 PH 2019-10-26 0148 LZ9W          59  20     5P8W          59  14     0
QSO:  3793 PH 2019-10-26 0149 LZ9W          59  20     OK4RQ         59  15     0
QSO: 14292 PH 2019-10-26 0149 LZ9W          59  20     DG5E          59  14     0
QSO: 14292 PH 2019-10-26 0150 LZ9W          59  20     IO3F          59  15     0
QSO:  3713 PH 2019-10-26 0150 LZ9W          59  20     ZF1A          59  08     0
QSO:  1894 PH 2019-10-26 0150 LZ9W          59  20     OK1HFP        59  15     0
QSO:  3793 PH 2019-10-26 0150 LZ9W          59  20     LY5GT         59  15     0
QSO:  1861 PH 2019-10-26 0151 LZ9W          59  20     RC3W          59  16     0
QSO:  7193 PH 2019-10-26 0151 LZ9W          59  20     WP4SK         59  08     0
QSO:  3793 PH 2019-10-26 0151 LZ9W          59  20     OM2DT         59  15     0
QSO:  7193 PH 2019-10-26 0151 LZ9W          59  20     EA4GWL        59  14     0
QSO:  1863 PH 2019-10-26 0153 LZ9W          59  20     S53M          59  15     0
QSO:  1861 PH 2019-10-26 0153 LZ9W          59  20     DK0BM         59  14     0
QSO:  3793 PH 2019-10-26 0153 LZ9W          59  20     UT5EOX        59  16     0
QSO: 14292 PH 2019-10-26 0154 LZ9W          59  20     HG3N          59  15     0
QSO:  3754 PH 2019-10-26 0154 LZ9W          59  20     YV5KG         59  09     0
QSO:  7158 PH 2019-10-26 0154 LZ9W          59  20     TG9ANF        59  07     0
QSO:  7193 PH 2019-10-26 0155 LZ9W          59  20     OH6ECM        59  15     0
QSO:  1862 PH 2019-10-26 0155 LZ9W          59  20     DR3W          59  14     0
QSO:  3744 PH 2019-10-26 0155 LZ9W          59  20     VP9I          59  05     0
QSO:  7051 PH 2019-10-26 0156 LZ9W          59  20     PS2T          59  11     0
QSO:  3793 PH 2019-10-26 0156 LZ9W          59  20     DM2AWM        59  14     0
QSO:  3757 PH 2019-10-26 0156 LZ9W          59  20     MD4K          59  14     0
QSO:  1851 PH 2019-10-26 0156 LZ9W          59  20     RL3DX         59  16     0
QSO:  7098 PH 2019-10-26 0157 LZ9W          59  20     CE2LR         59  12     0
QSO:  1859 PH 2019-10-26 0158 LZ9W          59  20     HB2U          59  14     0
QSO:  3793 PH 2019-10-26 0159 LZ9W          59  20     UZ1U          59  16     0
QSO:  3759 PH 2019-10-26 0201 LZ9W          59  20     CF3M          59  04     0
QSO:  1861 PH 2019-10-26 0201 LZ9W          59  20     HG5A          59  15     0
QSO:  7193 PH 2019-10-26 0202 LZ9W          59  20     OE9R          59  15     0
QSO:  3769 PH 2019-10-26 0202 LZ9W          59  20     KP2M          59  08     0
QSO:  7193 PH 2019-10-26 0202 LZ9W          59  20     DJ5MW         59  14     0
QSO:  7193 PH 2019-10-26 0203 LZ9W          59  20     G0DTO         59  14     0
QSO:  1861 PH 2019-10-26 0203 LZ9W          59  20     S50W          59  15     0
QSO:  1861 PH 2019-10-26 0203 LZ9W          59  20     DL0UM         59  14     0
QSO: 14292 PH 2019-10-26 0203 LZ9W          59  20     9A9A          59  15     0
QSO:  3793 PH 2019-10-26 0203 LZ9W          59  20     EW8R          59  16     0
QSO:  7193 PH 2019-10-26 0204 LZ9W          59  20     RM4HZ         59  16     0
QSO:  1861 PH 2019-10-26 0205 LZ9W          59  20     DL1STG        59  14     0
QSO:  7193 PH 2019-10-26 0205 LZ9W          59  20     M5OTA         59  14     0
QSO:  1861 PH 2019-10-26 0205 LZ9W          59  20     IB9T          59  15     0
QSO:  1861 PH 2019-10-26 0205 LZ9W          59  20     OK1DPU        59  15     0
QSO:  3792 PH 2019-10-26 0206 LZ9W          59  20     PZ5K          59  09     0
QSO:  7193 PH 2019-10-26 0206 LZ9W          59  20     UA9XX         59  17     0
QSO:  7193 PH 2019-10-26 0207 LZ9W          59  20     G6XX          59  14     0
QSO:  3792 PH 2019-10-26 0207 LZ9W          59  20     XL3A          59  04     0
QSO:  7118 PH 2019-10-26 0207 LZ9W          59  20     JT5DX         59  23     0
QSO:  3792 PH 2019-10-26 0208 LZ9W          59  20     W9RE          59  04     0
QSO:  1861 PH 2019-10-26 0208 LZ9W          59  20     PA0AA         59  14     0
QSO:  3792 PH 2019-10-26 0208 LZ9W          59  20     TI7W          59  07     0
QSO:  1861 PH 2019-10-26 0208 LZ9W          59  20     HB9H          59  14     0
QSO:  3792 PH 2019-10-26 0208 LZ9W          59  20     II4A          59  15     0
QSO:  1861 PH 2019-10-26 0209 LZ9W          59  20     OM5WW         59  15     0
QSO:  3792 PH 2019-10-26 0209 LZ9W          59  20     EA1URS        59  14     0
QSO:  7193 PH 2019-10-26 0210 LZ9W          59  20     SE4E          59  14     0
QSO:  7193 PH 2019-10-26 0210 LZ9W          59  20     UA4S          59  16     0
QSO:  3792 PH 2019-10-26 0210 LZ9W          59  20     SV8AQY        59  20     0
QSO:  7193 PH 2019-10-26 0211 LZ9W          59  20     DR5N          59  14     0
QSO:  3792 PH 2019-10-26 0211 LZ9W          59  20     YO8BDW        59  20     0
QSO:  1861 PH 2019-10-26 0211 LZ9W          59  20     OH1EB         59  15     0
QSO:  1861 PH 2019-10-26 0211 LZ9W          59  20     UR5STI        59  16     0
QSO:  3793 PH 2019-10-26 0211 LZ9W          59  20     RK6AQP        59  16     0
QSO:  7193 PH 2019-10-26 0212 LZ9W          59  20     W4PG          59  05     0
QSO:  3793 PH 2019-10-26 0212 LZ9W          59  20     S50A          59  15     0
QSO:  1861 PH 2019-10-26 0212 LZ9W          59  20     EA5KL         59  14     0
QSO:  1861 PH 2019-10-26 0212 LZ9W          59  20     IS0BWM        59  15     0
QSO:  1861 PH 2019-10-26 0213 LZ9W          59  20     RT9S          59  16     0
QSO:  7074 PH 2019-10-26 0213 LZ9W          59  20     EU1WW         59  16     0
QSO:  3765 PH 2019-10-26 0213 LZ9W          59  20     PY2VM         59  11     0
QSO:  1861 PH 2019-10-26 0213 LZ9W          59  20     DL5MFF        59  14     0
QSO:  7193 PH 2019-10-26 0214 LZ9W          59  20     LA4C          59  14     0
QSO:  3793 PH 2019-10-26 0215 LZ9W          59  20     OK6Y          59  15     0
QSO:  1861 PH 2019-10-26 0215 LZ9W          59  20     HG6N          59  15     0
QSO:  1861 PH 2019-10-26 0215 LZ9W          59  20     DL1QQ         59  14     0
QSO:  1861 PH 2019-10-26 0215 LZ9W          59  20     IR2Q          59  15     0
QSO:  7193 PH 2019-10-26 0215 LZ9W          59  20     RT4D          59  16     0
QSO:  1861 PH 2019-10-26 0217 LZ9W          59  20     G4ANT         59  14     0
QSO:  1861 PH 2019-10-26 0217 LZ9W          59  20     RC1W          59  16     0
QSO:  7054 PH 2019-10-26 0217 LZ9W          59  20     V47T          59  08     0
QSO:  1861 PH 2019-10-26 0217 LZ9W          59  20     OG7A          59  15     0
QSO:  1861 PH 2019-10-26 0217 LZ9W          59  20     DL7URH        59  14     0
QSO:  3793 PH 2019-10-26 0218 LZ9W          59  20     OE2YYL        59  15     0
QSO: 14292 PH 2019-10-26 0218 LZ9W          59  20     UY5ZZ         59  16     0
QSO:  1855 PH 2019-10-26 0218 LZ9W          59  20     TC0F          59  20     0
QSO:  3793 PH 2019-10-26 0218 LZ9W          59  20     HB3YRZ        59  14     0
QSO:  7191 PH 2019-10-26 0219 LZ9W          59  20     PJ2T          59  09     0
QSO:  1861 PH 2019-10-26 0219 LZ9W          59  20     DP5L          59  14     0
QSO:  3793 PH 2019-10-26 0219 LZ9W          59  20     ON/PD1AT      59  14     0
QSO:  1861 PH 2019-10-26 0220 LZ9W          59  20     RT6A          59  16     0
QSO:  3695 PH 2019-10-26 0220 LZ9W          59  20     FG4KH         59  08     0
QSO:  3690 PH 2019-10-26 0221 LZ9W          59  20     V49V          59  08     0
QSO:  7087 PH 2019-10-26 0221 LZ9W          59  20     CX5UA         59  13     0
QSO:  3733 PH 2019-10-26 0222 LZ9W          59  20     OH0W          59  15     0
QSO: 14292 PH 2019-10-26 0222 LZ9W          59  20     OM7M          59  15     0
QSO:  7102 PH 2019-10-26 0222 LZ9W          59  20     SV2CLJ        59  20     0
QSO:  1861 PH 2019-10-26 0222 LZ9W          59  20     DF6QV         59  14     0
QSO:  1861 PH 2019-10-26 0223 LZ9W          59  20     UV5EEO        59  16     0
QSO:  7187 PH 2019-10-26 0223 LZ9W          59  20     HC5UDT        59  10     0
QSO:  3793 PH 2019-10-26 0223 LZ9W          59  20     HB9K          59  14     0
QSO:  3793 PH 2019-10-26 0224 LZ9W          59  20     DC8YZ         59  14     0
QSO:  3660 PH 2019-10-26 0224 LZ9W          59  20     MI0SLE        59  14     0
QSO: 14292 PH 2019-10-26 0224 LZ9W          59  20     OL0M          59  15     0
QSO:  1861 PH 2019-10-26 0224 LZ9W          59  20     YL4U          59  15     0
QSO:  3793 PH 2019-10-26 0225 LZ9W          59  20     RA3BL         59  16     0
QSO:  1861 PH 2019-10-26 0225 LZ9W          59  20     RC5Z          59  16     0
QSO:  3789 PH 2019-10-26 0226 LZ9W          59  20     FY5KE         59  09     0
QSO:  3793 PH 2019-10-26 0227 LZ9W          59  20     4M6R          59  09     0
QSO:  1861 PH 2019-10-26 0228 LZ9W          59  20     OR2F          59  14     0
QSO:  3793 PH 2019-10-26 0228 LZ9W          59  20     EW8MZ         59  16     0
QSO:  3793 PH 2019-10-26 0228 LZ9W          59  20     HK6P          59  09     0
QSO: 14292 PH 2019-10-26 0228 LZ9W          59  20     IK4LZH        59  15     0
QSO:  1864 PH 2019-10-26 0229 LZ9W          59  20     9A5Y          59  15     0
QSO:  1861 PH 2019-10-26 0230 LZ9W          59  20     ED1R          59  14     0
QSO:  1861 PH 2019-10-26 0231 LZ9W          59  20     DL0NG         59  14     0
QSO: 14292 PH 2019-10-26 0232 LZ9W          59  20     HA5PP         59  15     0
QSO:  1820 PH 2019-10-26 0232 LZ9W          59  20     F6KOP         59  14     0
QSO:  1854 PH 2019-10-26 0233 LZ9W          59  20     DA2X          59  14     0
QSO:  3793 PH 2019-10-26 0233 LZ9W          59  20     LA6HFA        59  14     0
QSO:  7193 PH 2019-10-26 0233 LZ9W          59  20     RT9YA         59  18     0
QSO:  7193 PH 2019-10-26 0233 LZ9W          59  20     4X0T          59  20     0
QSO:  3793 PH 2019-10-26 0233 LZ9W          59  20     DL1T          59  14     0
QSO:  3793 PH 2019-10-26 0234 LZ9W          59  20     EA4GOY        59  14     0
QSO:  3793 PH 2019-10-26 0234 LZ9W          59  20     SP4AWE        59  15     0
QSO: 14292 PH 2019-10-26 0235 LZ9W          59  20     S50R          59  15     0
QSO:  3793 PH 2019-10-26 0235 LZ9W          59  20     IZ6OUX        59  15     0
QSO:  3793 PH 2019-10-26 0235 LZ9W          59  20     SP5X          59  15     0
QSO:  7193 PH 2019-10-26 0235 LZ9W          59  20     M0LVL         59  14     0
QSO:  1861 PH 2019-10-26 0236 LZ9W          59  20     EI0R          59  14     0
QSO:  1861 PH 2019-10-26 0236 LZ9W          59  20     US5D          59  16     0
QSO:  3793 PH 2019-10-26 0237 LZ9W          59  20     EA4EUI        59  14     0
QSO:  7193 PH 2019-10-26 0237 LZ9W          59  20     W1ZA          59  05     0
QSO:  3793 PH 2019-10-26 0237 LZ9W          59  20     DK8TA         59  14     0
QSO:  7158 PH 2019-10-26 0237 LZ9W          59  20     4L0A          59  21     0
QSO:  7193 PH 2019-10-26 0238 LZ9W          59  20     KP3MM         59  08     0
QSO: 14292 PH 2019-10-26 0239 LZ9W          59  20     LZ5R          59  20     0
QSO:  7193 PH 2019-10-26 0239 LZ9W          59  20     RD9U          59  18     0
QSO:  3793 PH 2019-10-26 0239 LZ9W          59  20     OM7JG         59  15     0
QSO:  3793 PH 2019-10-26 0239 LZ9W          59  20     SQ9ITA        59  15     0
QSO:  7193 PH 2019-10-26 0239 LZ9W          59  20     RN9N          59  17     0
QSO:  3793 PH 2019-10-26 0240 LZ9W          59  20     RU1AB         59  16     0
QSO:  3793 PH 2019-10-26 0240 LZ9W          59  20     UV5U          59  16     0
QSO:  3793 PH 2019-10-26 0240 LZ9W          59  20     R2AA          59  16     0
QSO:  1859 PH 2019-10-26 0241 LZ9W          59  20     LN8W          59  14     0
QSO:  1861 PH 2019-10-26 0241 LZ9W          59  20     SQ8T          59  15     0
QSO:  3793 PH 2019-10-26 0242 LZ9W          59  20     ON5NQ         59  14     0
QSO:  1861 PH 2019-10-26 0242 LZ9W          59  20     DL1NKS        59  14     0
QSO:  3793 PH 2019-10-26 0242 LZ9W          59  20     UT3UZ         59  16     0
QSO:  3793 PH 2019-10-26 0243 LZ9W          59  20     DL1D          59  14     0
QSO:  7193 PH 2019-10-26 0243 LZ9W          59  20     HC0C          59  10     0
QSO:  3793 PH 2019-10-26 0243 LZ9W          59  20     UV5EEO        59  16     0
QSO:  3793 PH 2019-10-26 0243 LZ9W          59  20     K4PV          59  05     0
QSO:  1832 PH 2019-10-26 0244 LZ9W          59  20     MD4K          59  14     0
QSO:  7193 PH 2019-10-26 0244 LZ9W          59  20     F5MUX         59  14     0
QSO:  1861 PH 2019-10-26 0245 LZ9W          59  20     UW7LL         59  16     0
QSO:  3793 PH 2019-10-26 0245 LZ9W          59  20     ED7W          59  14     0
QSO:  3793 PH 2019-10-26 0246 LZ9W          59  20     R1CAA         59  16     0
QSO:  3793 PH 2019-10-26 0246 LZ9W          59  20     P40T          59  09     0
QSO:  1861 PH 2019-10-26 0246 LZ9W          59  20     OZ4NA         59  14     0
QSO:  1861 PH 2019-10-26 0246 LZ9W          59  20     YO8SMM        59  20     0
QSO:  3793 PH 2019-10-26 0246 LZ9W          59  20     I2SVA         59  15     0
QSO:  3793 PH 2019-10-26 0246 LZ9W          59  20     RU1A          59  16     0
QSO:  7193 PH 2019-10-26 0247 LZ9W          59  20     IR1G          59  15     0
QSO:  3793 PH 2019-10-26 0247 LZ9W          59  20     IK1ZOF/3      59  15     0
QSO:  3793 PH 2019-10-26 0248 LZ9W          59  20     IZ0BVU        59  15     0
QSO:  7193 PH 2019-10-26 0248 LZ9W          59  20     UN7ZAF        59  17     0
QSO:  3793 PH 2019-10-26 0248 LZ9W          59  20     N5DX          59  05     0
QSO:  3793 PH 2019-10-26 0249 LZ9W          59  20     9A2U          59  15     0
QSO:  3793 PH 2019-10-26 0249 LZ9W          59  20     OM6AMP        59  15     0
QSO:  3793 PH 2019-10-26 0250 LZ9W          59  20     EI0R          59  14     0
QSO:  3793 PH 2019-10-26 0250 LZ9W          59  20     HB2K          59  14     0
QSO:  1861 PH 2019-10-26 0251 LZ9W          59  20     IR1G          59  15     0
QSO:  3793 PH 2019-10-26 0251 LZ9W          59  20     DA2D          59  14     0
QSO:  1900 PH 2019-10-26 0252 LZ9W          59  20     YR8D          59  20     0
QSO:  3793 PH 2019-10-26 0252 LZ9W          59  20     OH1XT         59  15     0
QSO:  7193 PH 2019-10-26 0252 LZ9W          59  20     KP4US         59  08     0
QSO:  3793 PH 2019-10-26 0252 LZ9W          59  20     SP5TE         59  15     0
QSO:  3793 PH 2019-10-26 0252 LZ9W          59  20     W3LPL         59  05     0
QSO:  1861 PH 2019-10-26 0252 LZ9W          59  20     SV1CVV        59  20     0
QSO:  7193 PH 2019-10-26 0253 LZ9W          59  20     IW2BZW        59  15     0
QSO:  7193 PH 2019-10-26 0253 LZ9W          59  20     II2S          59  15     0
QSO:  3793 PH 2019-10-26 0253 LZ9W          59  20     AB1JV         59  05     0
QSO:  1891 PH 2019-10-26 0253 LZ9W          59  20     9A3AG         59  15     0
QSO:  7193 PH 2019-10-26 0254 LZ9W          59  20     R8AFX         59  17     0
QSO:  3793 PH 2019-10-26 0254 LZ9W          59  20     N1MM          59  05     0
QSO:  3793 PH 2019-10-26 0254 LZ9W          59  20     K2AX          59  05     0
QSO:  3793 PH 2019-10-26 0254 LZ9W          59  20     DO1SJF        59  14     0
QSO:  3793 PH 2019-10-26 0254 LZ9W          59  20     RA3W          59  16     0
QSO:  3793 PH 2019-10-26 0254 LZ9W          59  20     K3PP          59  05     0
QSO:  3793 PH 2019-10-26 0255 LZ9W          59  20     W3NO          59  05     0
QSO:  7193 PH 2019-10-26 0255 LZ9W          59  20     UA4CNJ        59  16     0
QSO:  3793 PH 2019-10-26 0255 LZ9W          59  20     K1KP          59  05     0
QSO:  3793 PH 2019-10-26 0255 LZ9W          59  20     UP0L          59  17     0
QSO:  1893 PH 2019-10-26 0255 LZ9W          59  20     EI5GUB        59  14     0
QSO:  3793 PH 2019-10-26 0255 LZ9W          59  20     OK1AY         59  15     0
QSO:  3793 PH 2019-10-26 0255 LZ9W          59  20     N4RA          59  05     0
QSO:  7193 PH 2019-10-26 0255 LZ9W          59  20     R2OFF         59  16     0
QSO:  3793 PH 2019-10-26 0255 LZ9W          59  20     DL3RAR        59  14     0
QSO:  3793 PH 2019-10-26 0256 LZ9W          59  20     K2LE          59  05     0
QSO:  7193 PH 2019-10-26 0256 LZ9W          59  20     R2AL          59  16     0
QSO:  3793 PH 2019-10-26 0256 LZ9W          59  20     K2RET         59  05     0
QSO:  3793 PH 2019-10-26 0256 LZ9W          59  20     K3WW          59  05     0
QSO:  7193 PH 2019-10-26 0256 LZ9W          59  20     RW0A          59  18     0
QSO:  3793 PH 2019-10-26 0256 LZ9W          59  20     W2CG          59  05     0
QSO:  1862 PH 2019-10-26 0257 LZ9W          59  20     YO5AJR        59  20     0
QSO:  3793 PH 2019-10-26 0257 LZ9W          59  20     K5TR          59  04     0
QSO:  7193 PH 2019-10-26 0257 LZ9W          59  20     EF5Y          59  14     0
QSO:  3793 PH 2019-10-26 0257 LZ9W          59  20     VE3JM         59  04     0
QSO:  3793 PH 2019-10-26 0258 LZ9W          59  20     WY3A          59  05     0
QSO:  3793 PH 2019-10-26 0258 LZ9W          59  20     K1TTT         59  05     0
QSO:  3793 PH 2019-10-26 0258 LZ9W          59  20     DD5M          59  14     0
QSO:  3793 PH 2019-10-26 0258 LZ9W          59  20     LY2TS         59  15     0
QSO:  3793 PH 2019-10-26 0259 LZ9W          59  20     VE3EJ         59  04     0
QSO:  3793 PH 2019-10-26 0259 LZ9W          59  20     KB3VQC        59  05     0
QSO:  3793 PH 2019-10-26 0259 LZ9W          59  20     SP6DZ         59  15     0
QSO:  3793 PH 2019-10-26 0300 LZ9W          59  20     ES3V          59  15     0
QSO:  3793 PH 2019-10-26 0300 LZ9W          59  20     W3PP          59  05     0
QSO:  3793 PH 2019-10-26 0301 LZ9W          59  20     9A4T          59  15     0
QSO:  3793 PH 2019-10-26 0301 LZ9W          59  20     RA3OA         59  16     0
QSO:  3793 PH 2019-10-26 0301 LZ9W          59  20     F6EZV         59  14     0
QSO:  1847 PH 2019-10-26 0301 LZ9W          59  20     OT5A          59  14     0
QSO:  7193 PH 2019-10-26 0301 LZ9W          59  20     R3OM          59  16     0
QSO:  3793 PH 2019-10-26 0301 LZ9W          59  20     W4MLB         59  05     0
QSO:  3793 PH 2019-10-26 0302 LZ9W          59  20     G0DTX         59  14     0
QSO:  1862 PH 2019-10-26 0302 LZ9W          59  20     IT9ZTX        59  15     0
QSO:  3793 PH 2019-10-26 0302 LZ9W          59  20     W1NT          59  05     0
QSO:  1862 PH 2019-10-26 0303 LZ9W          59  20     SP5JSZ        59  15     0
QSO:  3793 PH 2019-10-26 0303 LZ9W          59  20     N6AR          59  05     0
QSO:  3793 PH 2019-10-26 0304 LZ9W          59  20     DK5RK         59  14     0
QSO:  1862 PH 2019-10-26 0304 LZ9W          59  20     PA3EVY        59  14     0
QSO:  7193 PH 2019-10-26 0304 LZ9W          59  20     OH9VC         59  15     0
QSO:  3793 PH 2019-10-26 0304 LZ9W          59  20     K1VR          59  05     0
QSO:  1862 PH 2019-10-26 0305 LZ9W          59  20     LA4C          59  14     0
QSO:  3793 PH 2019-10-26 0305 LZ9W          59  20     DJ3HW         59  14     0
QSO:  1862 PH 2019-10-26 0305 LZ9W          59  20     DL1D          59  14     0
QSO:  3793 PH 2019-10-26 0305 LZ9W          59  20     N3VZ          59  05     0
QSO:  7193 PH 2019-10-26 0305 LZ9W          59  20     K5GN          59  04     0
QSO:  1862 PH 2019-10-26 0305 LZ9W          59  20     IW1FRU        59  15     0
QSO:  1862 PH 2019-10-26 0306 LZ9W          59  20     IB9A          59  15     0
QSO:  1862 PH 2019-10-26 0306 LZ9W          59  20     IZ5MOQ        59  15     0
QSO:  1862 PH 2019-10-26 0307 LZ9W          59  20     9H6A          59  15     0
QSO:  3793 PH 2019-10-26 0307 LZ9W          59  20     PA8KW         59  14     0
QSO:  3793 PH 2019-10-26 0307 LZ9W          59  20     PC2L          59  14     0
QSO:  7193 PH 2019-10-26 0307 LZ9W          59  20     EF2O          59  14     0
QSO:  3793 PH 2019-10-26 0307 LZ9W          59  20     N3IQ          59  05     0
QSO:  1862 PH 2019-10-26 0308 LZ9W          59  20     EU1WW         59  16     0
QSO:  1862 PH 2019-10-26 0308 LZ9W          59  20     S52DD         59  15     0
QSO:  3793 PH 2019-10-26 0308 LZ9W          59  20     DR3W          59  14     0
QSO:  3793 PH 2019-10-26 0308 LZ9W          59  20     RM3DA         59  16     0
QSO:  3793 PH 2019-10-26 0309 LZ9W          59  20     N1IBM         59  05     0
QSO:  3793 PH 2019-10-26 0309 LZ9W          59  20     N2NT          59  05     0
QSO:  3793 PH 2019-10-26 0309 LZ9W          59  20     E7DX          59  15     0
QSO:  1862 PH 2019-10-26 0311 LZ9W          59  20     PA3AAV        59  14     0
QSO:  3793 PH 2019-10-26 0311 LZ9W          59  20     UW5ZM         59  16     0
QSO:  3793 PH 2019-10-26 0311 LZ9W          59  20     VE9OA         59  05     0
QSO:  3793 PH 2019-10-26 0312 LZ9W          59  20     OZ5E          59  14     0
QSO:  3793 PH 2019-10-26 0312 LZ9W          59  20     DL4ZA         59  14     0
QSO:  1862 PH 2019-10-26 0312 LZ9W          59  20     SP1GA         59  15     0
QSO:  3793 PH 2019-10-26 0312 LZ9W          59  20     OK1LRD        59  15     0
QSO:  1862 PH 2019-10-26 0312 LZ9W          59  20     S50A          59  15     0
QSO:  3793 PH 2019-10-26 0313 LZ9W          59  20     5P1V          59  14     0
QSO:  3793 PH 2019-10-26 0314 LZ9W          59  20     W3GM          59  05     0
QSO:  7193 PH 2019-10-26 0315 LZ9W          59  20     UK7AL         59  17     0
QSO:  1862 PH 2019-10-26 0315 LZ9W          59  20     UR6EA         59  16     0
QSO:  1862 PH 2019-10-26 0315 LZ9W          59  20     DJ2IA         59  14     0
QSO:  7193 PH 2019-10-26 0316 LZ9W          59  20     K5SEU         59  04     0
QSO:  3793 PH 2019-10-26 0318 LZ9W          59  20     OK2BRX        59  15     0
QSO:  7193 PH 2019-10-26 0318 LZ9W          59  20     KE5MMT        59  04     0
QSO:  1862 PH 2019-10-26 0318 LZ9W          59  20     OE8MGK        59  15     0
QSO:  3793 PH 2019-10-26 0319 LZ9W          59  20     LY3R          59  15     0
QSO:  3793 PH 2019-10-26 0319 LZ9W          59  20     OL1Z          59  15     0
QSO:  1840 PH 2019-10-26 0320 LZ9W          59  20     IN3EQD        59  15     0
QSO:  3793 PH 2019-10-26 0321 LZ9W          59  20     OK1DPU        59  15     0
QSO:  3793 PH 2019-10-26 0321 LZ9W          59  20     SQ8T          59  15     0
QSO:  3793 PH 2019-10-26 0321 LZ9W          59  20     4Z4AK         59  20     0
QSO:  3664 PH 2019-10-26 0322 LZ9W          59  20     GJ2A          59  14     0
QSO:  3758 PH 2019-10-26 0324 LZ9W          59  20     V3M           59  07     0
QSO:  3793 PH 2019-10-26 0324 LZ9W          59  20     EA5KL         59  14     0
QSO:  7193 PH 2019-10-26 0325 LZ9W          59  20     EE2A          59  14     0
QSO:  3793 PH 2019-10-26 0326 LZ9W          59  20     S54K          59  15     0
QSO:  3793 PH 2019-10-26 0326 LZ9W          59  20     ED3C          59  14     0
QSO:  7193 PH 2019-10-26 0327 LZ9W          59  20     CT1ENV        59  14     0
QSO:  3793 PH 2019-10-26 0327 LZ9W          59  20     N9NB          59  05     0
QSO:  1862 PH 2019-10-26 0327 LZ9W          59  20     I2SVA         59  15     0
QSO:  1862 PH 2019-10-26 0328 LZ9W          59  20     SP3H          59  15     0
QSO:  3793 PH 2019-10-26 0328 LZ9W          59  20     RZ3DJ         59  16     0
QSO:  3793 PH 2019-10-26 0329 LZ9W          59  20     EA1DVY        59  14     0
QSO:  3793 PH 2019-10-26 0329 LZ9W          59  20     EW6W          59  16     0
QSO:  1862 PH 2019-10-26 0329 LZ9W          59  20     EW8R          59  16     0
QSO:  1908 PH 2019-10-26 0330 LZ9W          59  20     SP9JZT        59  15     0
QSO:  3793 PH 2019-10-26 0330 LZ9W          59  20     N5AW          59  04     0
QSO:  3793 PH 2019-10-26 0330 LZ9W          59  20     K4ISV         59  04     0
QSO:  7143 PH 2019-10-26 0331 LZ9W          59  20     OM7M          59  15     0
QSO:  3793 PH 2019-10-26 0331 LZ9W          59  20     K8AZ          59  04     0
QSO:  1862 PH 2019-10-26 0331 LZ9W          59  20     EA5RU         59  14     0
QSO:  7113 PH 2019-10-26 0332 LZ9W          59  20     A61ZX         59  21     0
QSO:  3793 PH 2019-10-26 0332 LZ9W          59  20     DL0HH         59  14     0
QSO:  7190 PH 2019-10-26 0332 LZ9W          59  20     P33W          59  20     0
