START-OF-LOG: 3.0
CONTEST: CQ-WPX-RTTY
CALLSIGN: N9TNT
LOCATION: IN
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: RTTY
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
CATEGORY-OVERLAY: CLASSIC
GRID-LOCATOR: EN71
CLAIMED-SCORE: 36386
NAME: Tim Tyler
OPERATORS: N9TNT
CREATED-BY: N3FJP's CQ WPX Contest Log 4.9.1
QSO:    7082 RY 2022-02-12 0103 N9TNT            599 001   K4NV             599  64       
QSO:    7081 RY 2022-02-12 0105 N9TNT            599 002   K4RUM            599  73       
QSO:    7085 RY 2022-02-12 0109 N9TNT            599 003   NF3R             599  74       
QSO:    7087 RY 2022-02-12 0115 N9TNT            599 004   AC0C             599  168      
QSO:    7087 RY 2022-02-12 0117 N9TNT            599 005   N7WY             599  78       
QSO:    3586 RY 2022-02-12 0125 N9TNT            599 006   W3LL             599  36       
QSO:    3595 RY 2022-02-12 1006 N9TNT            599 033   WN7M             599  168     0
QSO:    3593 RY 2022-02-12 1008 N9TNT            599 034   K8AJS            599  69      0
QSO:    3597 RY 2022-02-12 1010 N9TNT            599 035   WW2G             599  41      0
QSO:    7051 RY 2022-02-12 1013 N9TNT            599 036   ZM4T             599  393     0
QSO:    7084 RY 2022-02-12 1018 N9TNT            599 037   KD7PCE           599  136     0
QSO:    7053 RY 2022-02-12 1023 N9TNT            599 038   WP3C             599  534     0
QSO:    7039 RY 2022-02-12 1028 N9TNT            599 039   KY0W             599  370     0
QSO:    7040 RY 2022-02-12 1031 N9TNT            599 040   WX5S             599  338     0
QSO:    7034 RY 2022-02-12 1033 N9TNT            599 041   NK5P             599  490     0
QSO:    3585 RY 2022-02-12 1037 N9TNT            599 042   NZ4N             599  080     0
QSO:    3585 RY 2022-02-12 1043 N9TNT            599 043   N0QM             599  039     0
QSO:    3578 RY 2022-02-12 1046 N9TNT            599 044   WV4P             599  301     0
QSO:    3584 RY 2022-02-12 1123 N9TNT            599 045   K4RO             599  042     0
QSO:    3584 RY 2022-02-12 1125 N9TNT            599 046   AB8RL            599  156     0
QSO:    3589 RY 2022-02-12 1128 N9TNT            599 047   KC9K             599  029     0
QSO:    3597 RY 2022-02-12 1134 N9TNT            599 048   W4CQE            599  182     0
QSO:    3575 RY 2022-02-12 1147 N9TNT            599 049   ND9G             599  220     0
QSO:    3577 RY 2022-02-12 1152 N9TNT            599 050   KW7MM            599  346     0
QSO:   14078 RY 2022-02-12 1200 N9TNT            599 051   VE2RYY           599  053     0
QSO:    7066 RY 2022-02-12 1212 N9TNT            599 052   NQ4J             599  152     0
QSO:    7087 RY 2022-02-12 1216 N9TNT            599 053   WW2G             599  056     0
QSO:    7078 RY 2022-02-12 1219 N9TNT            599 054   NB2P             599  262     0
QSO:    3576 RY 2022-02-12 1222 N9TNT            599 055   KI9A             599  043     0
QSO:    3581 RY 2022-02-12 1224 N9TNT            599 056   KT0R             599  131     0
QSO:    3584 RY 2022-02-12 1227 N9TNT            599 057   AC9S             599  166     0
QSO:    3583 RY 2022-02-12 1228 N9TNT            599 058   WT2P             599  339     0
QSO:    3587 RY 2022-02-12 1230 N9TNT            599 059   W6DMW            599  249     0
QSO:    3597 RY 2022-02-12 1232 N9TNT            599 060   AD8IG            599  397     0
QSO:   14088 RY 2022-02-12 1417 N9TNT            599 061   WM5DX            599  089     0
QSO:   14091 RY 2022-02-12 1421 N9TNT            599 062   NC0DX            599  252     0
QSO:   21076 RY 2022-02-12 1427 N9TNT            599 063   IQ8XS            599  165     0
QSO:   21077 RY 2022-02-12 1429 N9TNT            599 064   DL3BQA           599  237     0
QSO:   21079 RY 2022-02-12 1431 N9TNT            599 065   DF8XC            599  462     0
QSO:   21078 RY 2022-02-12 1438 N9TNT            599 066   CO2XK            599  075     0
QSO:   21084 RY 2022-02-12 1446 N9TNT            599 067   IZ2ODM           599  087     0
QSO:   21086 RY 2022-02-12 1450 N9TNT            599 068   ON5GQ            599  372     0
QSO:   14082 RY 2022-02-12 1507 N9TNT            599 069   KK6P             599  814     0
QSO:   14089 RY 2022-02-12 1518 N9TNT            599 070   AK9D             599  282     0
QSO:   28078 RY 2022-02-12 1643 N9TNT            599 071   AC0C             599  687     0
QSO:   28083 RY 2022-02-12 1652 N9TNT            599 072   ED1R             599  021     0
QSO:   28084 RY 2022-02-12 1655 N9TNT            599 073   HI3K             599  509     0
QSO:   28086 RY 2022-02-12 1658 N9TNT            599 074   TG9ANF           599  451     0
QSO:   28079 RY 2022-02-12 1701 N9TNT            599 075   EA8ZS            599  172     0
QSO:   28093 RY 2022-02-12 1705 N9TNT            599 076   W4UK             599  027     0
QSO:   28079 RY 2022-02-12 1910 N9TNT            599 077   WM6Y             599  083     0
QSO:   21079 RY 2022-02-12 1916 N9TNT            599 078   VE5CPU           599  291     0
QSO:   21079 RY 2022-02-12 1917 N9TNT            599 079   KZ1W             599  327     0
QSO:   21080 RY 2022-02-12 1919 N9TNT            599 080   N5HC             599  537     0
QSO:   21081 RY 2022-02-12 1922 N9TNT            599 081   VA7DX            599  80      0
QSO:   21082 RY 2022-02-12 1925 N9TNT            599 082   V31MA            599  483     0
QSO:   21083 RY 2022-02-12 1928 N9TNT            599 083   HI3MM            599  283     0
QSO:   21083 RY 2022-02-12 1930 N9TNT            599 084   W7BOB            599  242     0
QSO:   21085 RY 2022-02-12 1943 N9TNT            599 085   EA8ZS            599  228     0
QSO:   21086 RY 2022-02-12 1945 N9TNT            599 086   KK6P             599  1148    0
QSO:   21088 RY 2022-02-12 1954 N9TNT            599 087   WC7Q             599  329     0
QSO:   21090 RY 2022-02-12 1956 N9TNT            599 088   KT7E             599  310     0
QSO:   21091 RY 2022-02-12 1958 N9TNT            599 089   AI4WW            599  398     0
QSO:   21091 RY 2022-02-12 2000 N9TNT            599 090   EA8AH            599  1611    0
QSO:   21094 RY 2022-02-12 2003 N9TNT            599 091   N7GP             599  555     0
QSO:   21099 RY 2022-02-12 2006 N9TNT            599 092   YV4ABR           599  143     0
QSO:   21117 RY 2022-02-12 2011 N9TNT            599 093   VE6WQ            599  148     0
QSO:   21121 RY 2022-02-12 2013 N9TNT            599 094   CO2AJ            599  153     0
QSO:   28083 RY 2022-02-12 2019 N9TNT            599 095   KY0W             599  1163    0
QSO:   28084 RY 2022-02-12 2021 N9TNT            599 096   NK9I             599  195     0
QSO:   14088 RY 2022-02-12 2026 N9TNT            599 097   KS0AA            599  301     0
QSO:   14090 RY 2022-02-12 2028 N9TNT            599 098   NA5NN            599  320     0
QSO:   14089 RY 2022-02-12 2030 N9TNT            599 099   K5LY             599  303     0
QSO:   21078 RY 2022-02-12 2034 N9TNT            599 100   KC7V             599  1134    0
QSO:   28080 RY 2022-02-12 2159 N9TNT            599 101   PQ2M             599  628     0
QSO:   28088 RY 2022-02-12 2203 N9TNT            599 102   PX2A             599  662     0
QSO:   28091 RY 2022-02-12 2206 N9TNT            599 103   K6HGF            599  71      0
QSO:   28091 RY 2022-02-12 2207 N9TNT            599 104   WS7V             599  356     0
QSO:   21084 RY 2022-02-12 2215 N9TNT            599 105   PY2CX            599  440     0
QSO:   21083 RY 2022-02-12 2216 N9TNT            599 106   K7QA             599  624     0
QSO:    7078 RY 2022-02-12 2219 N9TNT            599 107   NY6DX            599  721     0
QSO:    7079 RY 2022-02-12 2221 N9TNT            599 108   VE3MGY           599  606     0
QSO:    7080 RY 2022-02-12 2224 N9TNT            599 109   NW8S             599  375     0
QSO:    7081 RY 2022-02-12 2226 N9TNT            599 110   N8CWU            599  462     0
QSO:    7083 RY 2022-02-12 2228 N9TNT            599 111   N3FJP            599  517     0
QSO:    7084 RY 2022-02-12 2230 N9TNT            599 112   ND3D             599  732     0
QSO:    7084 RY 2022-02-12 2233 N9TNT            599 113   KG4W             599  191     0
QSO:    7094 RY 2022-02-12 2235 N9TNT            599 114   N3QE             599  1047    0
QSO:    7051 RY 2022-02-13 0125 N9TNT            599 115   NT5V             599  714     0
QSO:    7051 RY 2022-02-13 0127 N9TNT            599 116   S51CK            599  781     0
QSO:    7053 RY 2022-02-13 0132 N9TNT            599 117   LZ5K             599  525     0
QSO:    7056 RY 2022-02-13 0134 N9TNT            599 118   WQ6K             599  810     0
QSO:    7056 RY 2022-02-13 0137 N9TNT            599 119   K4ADR            599  145     0
QSO:    7058 RY 2022-02-13 0141 N9TNT            599 120   CR3DX            599  1182    0
QSO:    7062 RY 2022-02-13 0148 N9TNT            599 121   AD5XD            599  878     0
QSO:    7064 RY 2022-02-13 0150 N9TNT            599 122   N1RR             599  969     0
QSO:    7063 RY 2022-02-13 0153 N9TNT            599 123   KV0I             599  291     0
QSO:    7085 RY 2022-02-13 0156 N9TNT            599 124   VX2X             599  351     0
QSO:    7094 RY 2022-02-13 0158 N9TNT            599 125   K5XH             599  381     0
QSO:    3579 RY 2022-02-13 0204 N9TNT            599 126   N0NI             599  456     0
QSO:    3593 RY 2022-02-13 0207 N9TNT            599 127   AC0C             599  1514    0
QSO:    3594 RY 2022-02-13 1021 N9TNT            599 128   N0BUI            599  144     0
QSO:    3583 RY 2022-02-13 1023 N9TNT            599 129   K9CS             599  227     0
QSO:    3581 RY 2022-02-13 1025 N9TNT            599 130   K9CT             599  567     0
QSO:    3573 RY 2022-02-13 1028 N9TNT            599 131   AA5AU            599  1589    0
QSO:    7031 RY 2022-02-13 1038 N9TNT            599 132   VL3V             599  694     0
QSO:    7032 RY 2022-02-13 1040 N9TNT            599 133   N9NA             599  605     0
QSO:    3582 RY 2022-02-13 1049 N9TNT            599 134   NW8S             599  412     0
QSO:    3587 RY 2022-02-13 1056 N9TNT            599 135   KA3YJM           599  221     0
QSO:    3585 RY 2022-02-13 1059 N9TNT            599 136   K4JKB            599  62      0
QSO:    3589 RY 2022-02-13 1101 N9TNT            599 137   NB3R             599  869     0
QSO:    3589 RY 2022-02-13 1102 N9TNT            599 138   K5WE             599  550     0
QSO:    3592 RY 2022-02-13 1109 N9TNT            599 139   KE3GK            599  585     0
QSO:    3591 RY 2022-02-13 1112 N9TNT            599 140   V31MA            599  893     0
QSO:    3591 RY 2022-02-13 1114 N9TNT            599 141   KD2UBH           599  243     0
QSO:   28079 RY 2022-02-13 1854 N9TNT            599 142   W7BOB            599  521     0
QSO:   28079 RY 2022-02-13 1855 N9TNT            599 143   KC7V             599  2080    0
QSO:   21078 RY 2022-02-13 1858 N9TNT            599 144   VE7LWW           599  196     0
QSO:   21081 RY 2022-02-13 1901 N9TNT            599 145   N0KQ             599  608     0
QSO:   21081 RY 2022-02-13 1902 N9TNT            599 146   WA4EEZ           599  275     0
QSO:   21087 RY 2022-02-13 1909 N9TNT            599 147   K6TQ             599  740     0
QSO:   21092 RY 2022-02-13 1911 N9TNT            599 148   9A1A             599  1088    0
QSO:   21096 RY 2022-02-13 1917 N9TNT            599 149   CV7S             599  975     0
QSO:   21097 RY 2022-02-13 1921 N9TNT            599 150   KL7SB            599  428     0
END-OF-LOG:
