START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.6.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: DM2DXA
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 757716
OPERATORS: DM2DXA
NAME: Dr. Uwe Koglin
SOAPBOX:
QSO:  3742 PH 2010-10-30 0142 DM2DXA        59  14     E73ESP        59  15     0
QSO:  3505 PH 2010-10-30 0416 DM2DXA        59  14     OH0K          59  15     0
QSO:  3505 PH 2010-10-30 0418 DM2DXA        59  14     W3LPL         59  05     0
QSO:  3505 PH 2010-10-30 0421 DM2DXA        59  14     K3ZO          59  05     0
QSO:  3505 PH 2010-10-30 0430 DM2DXA        59  14     K3LR          59  05     0
QSO:  3505 PH 2010-10-30 0434 DM2DXA        59  14     OH0B          59  15     0
QSO:  7010 PH 2010-10-30 0440 DM2DXA        59  14     AA4V/VP9      59  05     0
QSO:  7010 PH 2010-10-30 0443 DM2DXA        59  14     PY1NB         59  11     0
QSO:  7010 PH 2010-10-30 0452 DM2DXA        59  14     OY6A          59  15     0
QSO:  3500 PH 2010-10-30 0507 DM2DXA        59  14     KP4KE         59  08     0
QSO:  3505 PH 2010-10-30 0539 DM2DXA        59  14     TO7A          59  08     0
QSO:  3505 PH 2010-10-30 0545 DM2DXA        59  14     8P5A          59  08     0
QSO:  3505 PH 2010-10-30 0550 DM2DXA        59  14     PJ2T          59  09     0
QSO:  7010 PH 2010-10-30 0603 DM2DXA        59  14     YN2AA         59  07     0
QSO:  7010 PH 2010-10-30 0605 DM2DXA        59  14     OM8A          59  15     0
QSO:  7010 PH 2010-10-30 0606 DM2DXA        59  14     ES5G          59  15     0
QSO:  7010 PH 2010-10-30 0608 DM2DXA        59  14     PJ2T          59  09     0
QSO:  7010 PH 2010-10-30 0609 DM2DXA        59  14     TI5N          59  07     0
QSO:  7010 PH 2010-10-30 0620 DM2DXA        59  14     KH6MB         59  31     0
QSO:  7010 PH 2010-10-30 0623 DM2DXA        59  14     W3LPL         59  05     0
QSO:  7010 PH 2010-10-30 0624 DM2DXA        59  14     EA7KB         59  14     0
QSO:  7010 PH 2010-10-30 0624 DM2DXA        59  14     LY9Y          59  15     0
QSO:  7010 PH 2010-10-30 0628 DM2DXA        59  14     C37N          59  14     0
QSO:  7010 PH 2010-10-30 0636 DM2DXA        59  14     GI5K          59  14     0
QSO:  7010 PH 2010-10-30 0638 DM2DXA        59  14     SI9AM         59  14     0
QSO:  7010 PH 2010-10-30 0639 DM2DXA        59  14     E79D          59  15     0
QSO:  7010 PH 2010-10-30 0640 DM2DXA        59  14     GM0B          59  14     0
QSO:  7010 PH 2010-10-30 0640 DM2DXA        59  14     Z30A          59  15     0
QSO:  7010 PH 2010-10-30 0642 DM2DXA        59  14     W9RE          59  04     0
QSO:  7010 PH 2010-10-30 0644 DM2DXA        59  14     OS8A          59  14     0
QSO:  7010 PH 2010-10-30 0645 DM2DXA        59  14     WE3C          59  05     0
QSO:  7010 PH 2010-10-30 0646 DM2DXA        59  14     9A3B          59  15     0
QSO:  7010 PH 2010-10-30 0648 DM2DXA        59  14     S58M          59  15     0
QSO:  7010 PH 2010-10-30 0648 DM2DXA        59  14     II2S          59  15     0
QSO:  7010 PH 2010-10-30 0650 DM2DXA        59  14     YT6T          59  15     0
QSO:  7010 PH 2010-10-30 0651 DM2DXA        59  14     CR2X          59  14     0
QSO:  7010 PH 2010-10-30 0652 DM2DXA        59  14     TM0T          59  14     0
QSO:  7010 PH 2010-10-30 0652 DM2DXA        59  14     TM1O          59  14     0
QSO:  7010 PH 2010-10-30 0653 DM2DXA        59  14     W4RM          59  05     0
QSO:  7010 PH 2010-10-30 0659 DM2DXA        59  14     TO7A          59  08     0
QSO:  7010 PH 2010-10-30 0659 DM2DXA        59  14     PA1AW         59  14     0
QSO:  7010 PH 2010-10-30 0703 DM2DXA        59  14     EF8R          59  33     0
QSO:  7010 PH 2010-10-30 0705 DM2DXA        59  14     E74IW         59  15     0
QSO:  7010 PH 2010-10-30 0707 DM2DXA        59  14     EI9E          59  14     0
QSO:  7010 PH 2010-10-30 0708 DM2DXA        59  14     OH0V          59  15     0
QSO:  7010 PH 2010-10-30 0710 DM2DXA        59  14     OT2A          59  14     0
QSO:  7010 PH 2010-10-30 0712 DM2DXA        59  14     OQ7T          59  14     0
QSO:  7010 PH 2010-10-30 0719 DM2DXA        59  14     V31BD         59  07     0
QSO:  7010 PH 2010-10-30 0720 DM2DXA        59  14     KP2M          59  08     0
QSO:  7010 PH 2010-10-30 0722 DM2DXA        59  14     HK1T          59  09     0
QSO:  7010 PH 2010-10-30 0724 DM2DXA        59  14     TM2T          59  14     0
QSO:  7010 PH 2010-10-30 0725 DM2DXA        59  14     HB0/HB9AON    59  14     0
QSO:  7010 PH 2010-10-30 0727 DM2DXA        59  14     VY2ZM         59  05     0
QSO:  7010 PH 2010-10-30 0727 DM2DXA        59  14     M4A           59  14     0
QSO:  7010 PH 2010-10-30 0729 DM2DXA        59  14     N2MM          59  05     0
QSO:  7010 PH 2010-10-30 0732 DM2DXA        59  14     LY7A          59  15     0
QSO:  7010 PH 2010-10-30 0733 DM2DXA        59  14     CO8LY         59  08     0
QSO:  7010 PH 2010-10-30 0734 DM2DXA        59  14     PJ4X          59  09     0
QSO:  7010 PH 2010-10-30 0740 DM2DXA        59  14     KM1W          59  05     0
QSO:  7010 PH 2010-10-30 0740 DM2DXA        59  14     KC1XX         59  05     0
QSO:  7010 PH 2010-10-30 0741 DM2DXA        59  14     YL6W          59  15     0
QSO:  7010 PH 2010-10-30 0743 DM2DXA        59  14     OH0JFP        59  15     0
QSO:  7010 PH 2010-10-30 0743 DM2DXA        59  14     YU0T          59  15     0
QSO:  7010 PH 2010-10-30 0743 DM2DXA        59  14     YT8A          59  15     0
QSO:  7010 PH 2010-10-30 0744 DM2DXA        59  14     K4ZW          59  05     0
QSO:  7010 PH 2010-10-30 0747 DM2DXA        59  14     IZ5MOQ        59  15     0
QSO:  7010 PH 2010-10-30 0748 DM2DXA        59  14     DR1A          59  14     0
QSO:  7010 PH 2010-10-30 0749 DM2DXA        59  14     LZ9W          59  20     0
QSO:  7010 PH 2010-10-30 0750 DM2DXA        59  14     LN9Z          59  14     0
QSO:  7010 PH 2010-10-30 0751 DM2DXA        59  14     S56X          59  15     0
QSO:  7010 PH 2010-10-30 0752 DM2DXA        59  14     GI7AXB        59  14     0
QSO:  7010 PH 2010-10-30 0753 DM2DXA        59  14     IZ1GAR        59  15     0
QSO:  7010 PH 2010-10-30 0755 DM2DXA        59  14     ON6BR         59  14     0
QSO:  7010 PH 2010-10-30 0757 DM2DXA        59  14     ES5JR         59  15     0
QSO:  7010 PH 2010-10-30 0759 DM2DXA        59  14     V26B          59  08     0
QSO:  7010 PH 2010-10-30 0800 DM2DXA        59  14     KP3Z          59  08     0
QSO:  7010 PH 2010-10-30 0801 DM2DXA        59  14     CN3A          59  33     0
QSO:  7010 PH 2010-10-30 0802 DM2DXA        59  14     NN3W          59  05     0
QSO:  7185 PH 2010-10-30 0805 DM2DXA        59  14     W3BGN         59  05     0
QSO:  7045 PH 2010-10-30 0807 DM2DXA        59  14     YT1VP         59  15     0
QSO:  7044 PH 2010-10-30 0809 DM2DXA        59  14     EI6JK         59  14     0
QSO: 14107 PH 2010-10-30 0820 DM2DXA        59  14     A73A          59  21     0
QSO: 14188 PH 2010-10-30 0823 DM2DXA        59  14     BA4RF         59  24     0
QSO: 14150 PH 2010-10-30 0824 DM2DXA        59  14     8N5A          59  25     0
QSO: 14180 PH 2010-10-30 0827 DM2DXA        59  14     4L8A          59  21     0
QSO: 14269 PH 2010-10-30 0828 DM2DXA        59  14     DR1A          59  14     0
QSO: 14215 PH 2010-10-30 0830 DM2DXA        59  14     OH8L          59  15     0
QSO: 14198 PH 2010-10-30 0832 DM2DXA        59  14     ED5T          59  14     0
QSO: 14163 PH 2010-10-30 0833 DM2DXA        59  14     C37N          59  14     0
QSO: 14174 PH 2010-10-30 0834 DM2DXA        59  14     UT0AZA        59  16     0
QSO: 14176 PH 2010-10-30 0835 DM2DXA        59  14     IS0GRB        59  15     0
QSO: 14177 PH 2010-10-30 0836 DM2DXA        59  14     RN3AW         59  16     0
QSO: 14187 PH 2010-10-30 0839 DM2DXA        59  14     TM2C          59  14     0
QSO: 14195 PH 2010-10-30 0842 DM2DXA        59  14     CR3L          59  33     0
QSO: 14165 PH 2010-10-30 0843 DM2DXA        59  14     GJ2A          59  14     0
QSO: 14105 PH 2010-10-30 0844 DM2DXA        59  14     6W1RY         59  35     0
QSO: 14190 PH 2010-10-30 0854 DM2DXA        59  14     JA1YPA        59  25     0
QSO: 21053 PH 2010-10-30 0857 DM2DXA        59  14     B7P           59  24     0
QSO: 21053 PH 2010-10-30 0858 DM2DXA        59  14     UN8GV         59  17     0
QSO: 21053 PH 2010-10-30 0859 DM2DXA        59  14     S79K          59  39     0
QSO: 21053 PH 2010-10-30 0904 DM2DXA        59  14     AH0BT         59  24     0
QSO: 21053 PH 2010-10-30 0906 DM2DXA        59  14     P3Z           59  20     0
QSO: 21053 PH 2010-10-30 0907 DM2DXA        59  14     AH2R          59  27     0
QSO: 21053 PH 2010-10-30 0908 DM2DXA        59  14     BW2/KU1CW     59  24     0
QSO: 21053 PH 2010-10-30 0909 DM2DXA        59  14     HZ0ZCW        59  21     0
QSO: 21053 PH 2010-10-30 0910 DM2DXA        59  14     RX0AW         59  18     0
QSO: 21053 PH 2010-10-30 0910 DM2DXA        59  14     RO9O          59  18     0
QSO: 21053 PH 2010-10-30 0911 DM2DXA        59  14     RG9A          59  16     0
QSO: 21053 PH 2010-10-30 0911 DM2DXA        59  14     UN7PL         59  17     0
QSO: 21053 PH 2010-10-30 0912 DM2DXA        59  14     RL6M          59  16     0
QSO: 21053 PH 2010-10-30 0913 DM2DXA        59  14     RW0A          59  18     0
QSO: 21053 PH 2010-10-30 0913 DM2DXA        59  14     C4Z           59  20     0
QSO: 21053 PH 2010-10-30 0914 DM2DXA        59  14     P33W          59  20     0
QSO: 21053 PH 2010-10-30 0915 DM2DXA        59  14     RZ0WWA        59  18     0
QSO: 21053 PH 2010-10-30 0916 DM2DXA        59  14     UA9OQA        59  18     0
QSO: 21053 PH 2010-10-30 0917 DM2DXA        59  14     YE0X          59  28     0
QSO: 21053 PH 2010-10-30 0925 DM2DXA        59  14     3W1M          59  26     0
QSO: 21053 PH 2010-10-30 0927 DM2DXA        59  14     WH2DX         59  27     0
QSO: 21053 PH 2010-10-30 0928 DM2DXA        59  14     4L0A          59  21     0
QSO: 21053 PH 2010-10-30 0929 DM2DXA        59  14     Z35T          59  15     0
QSO: 21053 PH 2010-10-30 0935 DM2DXA        59  14     YP3A          59  20     0
QSO: 21053 PH 2010-10-30 0937 DM2DXA        59  14     ZS9X          59  38     0
QSO: 21053 PH 2010-10-30 0938 DM2DXA        59  14     YO9HP         59  20     0
QSO: 21053 PH 2010-10-30 0941 DM2DXA        59  14     SX5P          59  20     0
QSO: 21053 PH 2010-10-30 0944 DM2DXA        59  14     TA2/DL7BC     59  20     0
QSO: 21053 PH 2010-10-30 0946 DM2DXA        59  14     BY8AC         59  24     0
QSO: 21053 PH 2010-10-30 0948 DM2DXA        59  14     BX5AA         59  24     0
QSO: 21053 PH 2010-10-30 0948 DM2DXA        59  14     UU7J          59  16     0
QSO: 21053 PH 2010-10-30 0949 DM2DXA        59  14     E7DX          59  15     0
QSO: 21053 PH 2010-10-30 0954 DM2DXA        59  14     A73A          59  21     0
QSO: 21053 PH 2010-10-30 0955 DM2DXA        59  14     VK2MA         59  30     0
QSO: 21053 PH 2010-10-30 0956 DM2DXA        59  14     CN2R          59  33     0
QSO: 28495 PH 2010-10-30 1005 DM2DXA        59  14     4Z4DX         59  20     0
QSO: 28495 PH 2010-10-30 1007 DM2DXA        59  14     C4N           59  20     0
QSO: 28495 PH 2010-10-30 1008 DM2DXA        59  14     P33W          59  20     0
QSO: 28495 PH 2010-10-30 1010 DM2DXA        59  14     OM8A          59  15     0
QSO: 28495 PH 2010-10-30 1028 DM2DXA        59  14     V51YJ         59  38     0
QSO: 28495 PH 2010-10-30 1030 DM2DXA        59  14     5R8X          59  39     0
QSO: 28495 PH 2010-10-30 1031 DM2DXA        59  14     DL9GWD        59  14     0
QSO: 28495 PH 2010-10-30 1033 DM2DXA        59  14     IZ8DPL        59  15     0
QSO: 28495 PH 2010-10-30 1036 DM2DXA        59  14     OH6K          59  15     0
QSO: 28495 PH 2010-10-30 1036 DM2DXA        59  14     IR9Y          59  15     0
QSO: 28495 PH 2010-10-30 1040 DM2DXA        59  14     EE2K          59  14     0
QSO: 28495 PH 2010-10-30 1041 DM2DXA        59  14     OH8X          59  15     0
QSO: 28495 PH 2010-10-30 1049 DM2DXA        59  14     G4RRA         59  14     0
QSO: 28495 PH 2010-10-30 1052 DM2DXA        59  14     CQ3L          59  33     0
QSO: 28495 PH 2010-10-30 1053 DM2DXA        59  14     A25HQ         59  38     0
QSO: 28495 PH 2010-10-30 1057 DM2DXA        59  14     G0HVQ         59  14     0
QSO: 28495 PH 2010-10-30 1101 DM2DXA        59  14     GW4DWN        59  14     0
QSO: 28495 PH 2010-10-30 1102 DM2DXA        59  14     OH4NVX        59  15     0
QSO: 28495 PH 2010-10-30 1103 DM2DXA        59  14     G4ERR         59  14     0
QSO: 28495 PH 2010-10-30 1104 DM2DXA        59  14     G0ARV         59  14     0
QSO: 21053 PH 2010-10-30 1111 DM2DXA        59  14     PS2T          59  11     0
QSO: 21053 PH 2010-10-30 1122 DM2DXA        59  14     5X0CW         59  37     0
QSO: 21053 PH 2010-10-30 1123 DM2DXA        59  14     J28RO         59  37     0
QSO: 21053 PH 2010-10-30 1133 DM2DXA        59  14     KC1XX         59  05     0
QSO: 21053 PH 2010-10-30 1134 DM2DXA        59  14     CW5W          59  13     0
QSO: 21053 PH 2010-10-30 1134 DM2DXA        59  14     P3N           59  20     0
QSO: 21053 PH 2010-10-30 1135 DM2DXA        59  14     EI4CF         59  14     0
QSO: 21053 PH 2010-10-30 1135 DM2DXA        59  14     LS1D          59  13     0
QSO: 21053 PH 2010-10-30 1136 DM2DXA        59  14     LP1H          59  13     0
QSO: 21053 PH 2010-10-30 1136 DM2DXA        59  14     EA1EY         59  14     0
QSO: 21053 PH 2010-10-30 1139 DM2DXA        59  14     EA5EA         59  14     0
QSO: 21053 PH 2010-10-30 1141 DM2DXA        59  14     VY2ZM         59  05     0
QSO: 21053 PH 2010-10-30 1143 DM2DXA        59  14     HI3K          59  08     0
QSO: 21053 PH 2010-10-30 1144 DM2DXA        59  14     KP2M          59  08     0
QSO: 21053 PH 2010-10-30 1145 DM2DXA        59  14     VU2PAI        59  22     0
QSO: 21053 PH 2010-10-30 1146 DM2DXA        59  14     J28AA         59  37     0
QSO: 21053 PH 2010-10-30 1149 DM2DXA        59  14     V48M          59  08     0
QSO: 21053 PH 2010-10-30 1151 DM2DXA        59  14     PJ2T          59  09     0
QSO: 21053 PH 2010-10-30 1151 DM2DXA        59  14     GM2T          59  14     0
QSO: 21053 PH 2010-10-30 1154 DM2DXA        59  14     LT1F          59  13     0
QSO: 21053 PH 2010-10-30 1156 DM2DXA        59  14     VP2MDG        59  08     0
QSO: 21053 PH 2010-10-30 1157 DM2DXA        59  14     HI3TEJ        59  08     0
QSO: 21053 PH 2010-10-30 1158 DM2DXA        59  14     ZX2B          59  11     0
QSO: 21053 PH 2010-10-30 1200 DM2DXA        59  14     MD2C          59  14     0
QSO: 21053 PH 2010-10-30 1201 DM2DXA        59  14     6W1RY         59  35     0
QSO: 21053 PH 2010-10-30 1202 DM2DXA        59  14     5B50J         59  20     0
QSO: 21053 PH 2010-10-30 1203 DM2DXA        59  14     GM5X          59  14     0
QSO: 21053 PH 2010-10-30 1206 DM2DXA        59  14     WE5C          59  04     0
QSO: 21053 PH 2010-10-30 1214 DM2DXA        59  14     TO7A          59  08     0
QSO: 21053 PH 2010-10-30 1215 DM2DXA        59  14     PW2D          59  11     0
QSO: 21053 PH 2010-10-30 1216 DM2DXA        59  14     OK1CDJ        59  15     0
QSO: 21053 PH 2010-10-30 1217 DM2DXA        59  14     OK7O          59  15     0
QSO: 21053 PH 2010-10-30 1218 DM2DXA        59  14     OE3K          59  15     0
QSO: 21053 PH 2010-10-30 1218 DM2DXA        59  14     DL0CS         59  14     0
QSO: 21053 PH 2010-10-30 1220 DM2DXA        59  14     K1KP          59  05     0
QSO: 21053 PH 2010-10-30 1222 DM2DXA        59  14     OS8A          59  14     0
QSO: 21053 PH 2010-10-30 1223 DM2DXA        59  14     RA6XV         59  16     0
QSO: 21053 PH 2010-10-30 1225 DM2DXA        59  14     K0TV          59  05     0
QSO: 21053 PH 2010-10-30 1226 DM2DXA        59  14     W3LL          59  05     0
QSO: 21053 PH 2010-10-30 1227 DM2DXA        59  14     K8PO          59  05     0
QSO: 21053 PH 2010-10-30 1228 DM2DXA        59  14     WP3C          59  08     0
QSO: 21053 PH 2010-10-30 1229 DM2DXA        59  14     OK5R          59  15     0
QSO: 21053 PH 2010-10-30 1230 DM2DXA        59  14     9A7A          59  15     0
QSO: 21053 PH 2010-10-30 1232 DM2DXA        59  14     K0EJ          59  04     0
QSO: 21053 PH 2010-10-30 1233 DM2DXA        59  14     CR3L          59  33     0
QSO: 21053 PH 2010-10-30 1234 DM2DXA        59  14     CR3A          59  33     0
QSO: 21053 PH 2010-10-30 1236 DM2DXA        59  14     CO6LC         59  08     0
QSO: 21053 PH 2010-10-30 1237 DM2DXA        59  14     TM1E          59  14     0
QSO: 21053 PH 2010-10-30 1238 DM2DXA        59  14     IR2C          59  15     0
QSO: 21053 PH 2010-10-30 1239 DM2DXA        59  14     CN3A          59  33     0
QSO: 21053 PH 2010-10-30 1243 DM2DXA        59  14     C37N          59  14     0
QSO: 21053 PH 2010-10-30 1246 DM2DXA        59  14     TF3AM         59  40     0
QSO: 21053 PH 2010-10-30 1252 DM2DXA        59  14     OY6A          59  15     0
QSO: 21053 PH 2010-10-30 1301 DM2DXA        59  14     TG9NX         59  07     0
QSO: 21053 PH 2010-10-30 1303 DM2DXA        59  14     VE2IM         59  02     0
QSO: 21053 PH 2010-10-30 1320 DM2DXA        59  14     CE4CT         59  12     0
QSO: 21053 PH 2010-10-30 1322 DM2DXA        59  14     HC8A          59  10     0
QSO: 21053 PH 2010-10-30 1323 DM2DXA        59  14     VC3A          59  04     0
QSO: 21053 PH 2010-10-30 1325 DM2DXA        59  14     A62ER         59  21     0
QSO: 21053 PH 2010-10-30 1340 DM2DXA        59  14     VP5I          59  08     0
QSO: 21053 PH 2010-10-30 1341 DM2DXA        59  14     V26B          59  08     0
QSO: 21053 PH 2010-10-30 1345 DM2DXA        59  14     YW5T          59  09     0
QSO: 21053 PH 2010-10-30 1348 DM2DXA        59  14     VY2LI         59  05     0
QSO: 21053 PH 2010-10-30 1359 DM2DXA        59  14     K1DG          59  05     0
QSO: 21053 PH 2010-10-30 1400 DM2DXA        59  14     N2MM          59  05     0
QSO: 21053 PH 2010-10-30 1404 DM2DXA        59  14     K1RX          59  05     0
QSO: 21053 PH 2010-10-30 1408 DM2DXA        59  14     NX5M          59  04     0
QSO: 21053 PH 2010-10-30 1411 DM2DXA        59  14     N7DD          59  03     0
QSO: 21053 PH 2010-10-30 1414 DM2DXA        59  14     AA4V/VP9      59  05     0
QSO: 21053 PH 2010-10-30 1423 DM2DXA        59  14     4M1F          59  09     0
QSO: 21053 PH 2010-10-30 1424 DM2DXA        59  14     WY3P          59  05     0
QSO: 21053 PH 2010-10-30 1437 DM2DXA        59  14     V31BD         59  07     0
QSO: 21053 PH 2010-10-30 1439 DM2DXA        59  14     9Y4W          59  09     0
QSO: 21053 PH 2010-10-30 1441 DM2DXA        59  14     VP5T          59  08     0
QSO: 21053 PH 2010-10-30 1443 DM2DXA        59  14     VP5DX         59  08     0
QSO: 21053 PH 2010-10-30 1444 DM2DXA        59  14     YN2AA         59  07     0
QSO:  7164 PH 2010-10-30 1510 DM2DXA        59  14     AH0BT         59  24     0
QSO:  7164 PH 2010-10-30 1512 DM2DXA        59  14     JT5DX         59  23     0
QSO:  7164 PH 2010-10-30 1513 DM2DXA        59  14     JW5E          59  40     0
QSO:  7164 PH 2010-10-30 1514 DM2DXA        59  14     DX1M          59  27     0
QSO:  7164 PH 2010-10-30 1515 DM2DXA        59  14     JA2PAC        59  25     0
QSO:  7164 PH 2010-10-30 1517 DM2DXA        59  14     RM3F          59  16     0
QSO:  7164 PH 2010-10-30 1520 DM2DXA        59  14     RC9O          59  18     0
QSO:  7143 PH 2010-10-30 1542 DM2DXA        59  14     AH2R          59  27     0
QSO:  7083 PH 2010-10-30 1604 DM2DXA        59  14     9M8Z          59  28     0
QSO:  7042 PH 2010-10-30 1606 DM2DXA        59  14     8N5A          59  25     0
QSO:  7066 PH 2010-10-30 1607 DM2DXA        59  14     UP0L          59  17     0
QSO:  7091 PH 2010-10-30 1611 DM2DXA        59  14     9K2HN         59  21     0
QSO:  7043 PH 2010-10-30 1612 DM2DXA        59  14     EM7L          59  16     0
QSO:  7153 PH 2010-10-30 1613 DM2DXA        59  14     EK6TA         59  21     0
QSO:  7193 PH 2010-10-30 1614 DM2DXA        59  14     SV2DCD        59  20     0
QSO:  7194 PH 2010-10-30 1614 DM2DXA        59  14     RW2F          59  15     0
QSO:  7136 PH 2010-10-30 1615 DM2DXA        59  14     SX5P          59  20     0
QSO:  7188 PH 2010-10-30 1615 DM2DXA        59  14     JY5CC         59  20     0
QSO:  7082 PH 2010-10-30 1721 DM2DXA        59  14     A65BP         59  21     0
QSO:  7126 PH 2010-10-30 1723 DM2DXA        59  14     C4W           59  20     0
QSO:  7050 PH 2010-10-30 1759 DM2DXA        59  14     HB9FBS        59  14     0
QSO:  7079 PH 2010-10-30 1800 DM2DXA        59  14     T70A          59  15     0
QSO:  7056 PH 2010-10-30 1801 DM2DXA        59  14     OH8A          59  15     0
QSO:  7069 PH 2010-10-30 1804 DM2DXA        59  14     TA7KA         59  20     0
QSO:  7051 PH 2010-10-30 1804 DM2DXA        59  14     ER0WW         59  16     0
