START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.5.1
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: DJ9MH
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 1006465
OPERATORS:
CLUB: Bavarian Contest Club
NAME: Hajo Weigand
SOAPBOX:
QSO: 21404 PH 2010-10-31 0836 DJ9MH         59  14     JT0YAB        59  23     0
QSO: 21297 PH 2010-10-31 0838 DJ9MH         59  14     UA9FAR        59  17     0
QSO: 21301 PH 2010-10-31 0839 DJ9MH         59  14     BX5AA         59  24     0
QSO: 21359 PH 2010-10-31 0841 DJ9MH         59  14     RT3F          59  16     0
QSO: 21371 PH 2010-10-31 0843 DJ9MH         59  14     OE4A          59  15     0
QSO: 21396 PH 2010-10-31 0847 DJ9MH         59  14     RZ4AG         59  16     0
QSO: 14103 PH 2010-10-31 0850 DJ9MH         59  14     G4IIY         59  14     0
QSO: 14104 PH 2010-10-31 0851 DJ9MH         59  14     EI9E          59  14     0
QSO: 14107 PH 2010-10-31 0852 DJ9MH         59  14     EI9HX         59  14     0
QSO: 14115 PH 2010-10-31 0853 DJ9MH         59  14     UN1O          59  17     0
QSO: 14120 PH 2010-10-31 0853 DJ9MH         59  14     YT5A          59  15     0
QSO: 14141 PH 2010-10-31 0855 DJ9MH         59  14     GI6K          59  14     0
QSO: 14127 PH 2010-10-31 0856 DJ9MH         59  14     EA2NN         59  14     0
QSO: 14138 PH 2010-10-31 0857 DJ9MH         59  14     EA5GI         59  14     0
QSO: 14139 PH 2010-10-31 0858 DJ9MH         59  14     EA4RCT        59  14     0
QSO: 14164 PH 2010-10-31 0858 DJ9MH         59  14     MW0JRX        59  14     0
QSO: 14220 PH 2010-10-31 0859 DJ9MH         59  14     YL2SM         59  15     0
QSO: 14282 PH 2010-10-31 0859 DJ9MH         59  14     IO5O          59  15     0
QSO: 14175 PH 2010-10-31 0859 DJ9MH         59  14     C37N          59  14     0
QSO: 14248 PH 2010-10-31 0900 DJ9MH         59  14     TM1W          59  14     0
QSO: 14276 PH 2010-10-31 0901 DJ9MH         59  14     AM3SSB        59  14     0
QSO: 14267 PH 2010-10-31 0902 DJ9MH         59  14     UI9I          59  18     0
QSO: 14256 PH 2010-10-31 0902 DJ9MH         59  14     SK3W          59  14     0
QSO: 14228 PH 2010-10-31 0903 DJ9MH         59  14     UA1AQA        59  16     0
QSO: 14211 PH 2010-10-31 0903 DJ9MH         59  14     TA2/DL7BC     59  20     0
QSO: 14188 PH 2010-10-31 0906 DJ9MH         59  14     VK6NC         59  29     0
QSO: 14162 PH 2010-10-31 0909 DJ9MH         59  14     OH5TS         59  15     0
QSO: 14170 PH 2010-10-31 0909 DJ9MH         59  14     IS0GRB        59  15     0
QSO: 14158 PH 2010-10-31 0914 DJ9MH         59  14     DT8A          59  13     0
QSO: 14163 PH 2010-10-31 0916 DJ9MH         59  14     EW6GF         59  16     0
QSO: 14278 PH 2010-10-31 0917 DJ9MH         59  14     JA3YBK        59  25     0
QSO: 14267 PH 2010-10-31 0918 DJ9MH         59  14     J48P          59  20     0
QSO: 14287 PH 2010-10-31 0919 DJ9MH         59  14     RL3A          59  16     0
QSO: 14274 PH 2010-10-31 0921 DJ9MH         59  14     RF9C          59  17     0
QSO: 14312 PH 2010-10-31 0922 DJ9MH         59  14     B7P           59  24     0
QSO: 21417 PH 2010-10-31 0932 DJ9MH         59  14     RA4WC         59  16     0
QSO: 21172 PH 2010-10-31 0934 DJ9MH         59  14     VK4KW         59  30     0
QSO: 21356 PH 2010-10-31 0936 DJ9MH         59  14     9V1YC         59  28     0
QSO: 21270 PH 2010-10-31 0936 DJ9MH         59  14     YO5KUC        59  20     0
QSO: 21255 PH 2010-10-31 0942 DJ9MH         59  14     US5D          59  16     0
QSO: 21244 PH 2010-10-31 0943 DJ9MH         59  14     UU7J          59  16     0
QSO: 21232 PH 2010-10-31 0944 DJ9MH         59  14     UN7TO         59  17     0
QSO: 21217 PH 2010-10-31 0946 DJ9MH         59  14     YT7R          59  15     0
QSO: 21208 PH 2010-10-31 0947 DJ9MH         59  14     TA7KA         59  20     0
QSO: 28456 PH 2010-10-31 0950 DJ9MH         59  14     D4C           59  35     0
QSO: 28449 PH 2010-10-31 0952 DJ9MH         59  14     ST2AR         59  34     0
QSO: 28450 PH 2010-10-31 0953 DJ9MH         59  14     CR3A          59  33     0
QSO: 28419 PH 2010-10-31 0955 DJ9MH         59  14     EA8OM         59  33     0
QSO: 28512 PH 2010-10-31 0959 DJ9MH         59  14     EF8R          59  33     0
QSO: 28514 PH 2010-10-31 1001 DJ9MH         59  14     6W1RY         59  35     0
QSO: 28535 PH 2010-10-31 1002 DJ9MH         59  14     EA8MT         59  33     0
QSO: 28550 PH 2010-10-31 1003 DJ9MH         59  14     EA8/DL6MHW    59  33     0
QSO: 28554 PH 2010-10-31 1006 DJ9MH         59  14     EA8TX         59  33     0
QSO: 28523 PH 2010-10-31 1008 DJ9MH         59  14     EH7Z          59  14     0
QSO: 28493 PH 2010-10-31 1009 DJ9MH         59  14     E7DX          59  15     0
QSO: 28486 PH 2010-10-31 1010 DJ9MH         59  14     CN3A          59  33     0
QSO: 28474 PH 2010-10-31 1011 DJ9MH         59  14     CR3L          59  33     0
QSO: 28447 PH 2010-10-31 1012 DJ9MH         59  14     EA1IR         59  14     0
QSO: 28444 PH 2010-10-31 1013 DJ9MH         59  14     IR9Y          59  15     0
QSO: 28442 PH 2010-10-31 1014 DJ9MH         59  14     OE3K          59  15     0
QSO: 28433 PH 2010-10-31 1016 DJ9MH         59  14     EE2W          59  14     0
QSO: 14342 PH 2010-10-31 1019 DJ9MH         59  14     V26B          59  08     0
QSO: 14333 PH 2010-10-31 1020 DJ9MH         59  14     EA3EBN        59  14     0
QSO: 14320 PH 2010-10-31 1021 DJ9MH         59  14     YO2LXB        59  20     0
QSO: 14313 PH 2010-10-31 1021 DJ9MH         59  14     OM5M          59  15     0
QSO: 14307 PH 2010-10-31 1024 DJ9MH         59  14     HB9TYJ        59  14     0
QSO: 14297 PH 2010-10-31 1025 DJ9MH         59  14     EI2CN         59  14     0
QSO: 14285 PH 2010-10-31 1026 DJ9MH         59  14     CT1ETX        59  14     0
QSO: 14279 PH 2010-10-31 1027 DJ9MH         59  14     R3FC          59  16     0
QSO: 14265 PH 2010-10-31 1028 DJ9MH         59  14     IQ8MD         59  15     0
QSO: 14254 PH 2010-10-31 1029 DJ9MH         59  14     4O3A          59  15     0
QSO: 14224 PH 2010-10-31 1030 DJ9MH         59  14     OZ7A          59  14     0
QSO: 14159 PH 2010-10-31 1033 DJ9MH         59  14     FY5KE         59  09     0
QSO: 14110 PH 2010-10-31 1034 DJ9MH         59  14     PJ4X          59  09     0
QSO: 14125 PH 2010-10-31 1034 DJ9MH         59  14     VP2MDG        59  08     0
QSO: 14117 PH 2010-10-31 1035 DJ9MH         59  14     GW4OH         59  14     0
QSO: 14144 PH 2010-10-31 1037 DJ9MH         59  14     VY2ZM         59  05     0
QSO: 14147 PH 2010-10-31 1038 DJ9MH         59  14     VE2IM         59  02     0
QSO: 14153 PH 2010-10-31 1039 DJ9MH         59  14     TM2C          59  14     0
QSO: 14170 PH 2010-10-31 1041 DJ9MH         59  14     SM0DZB        59  14     0
QSO: 14173 PH 2010-10-31 1042 DJ9MH         59  14     OZ7X          59  14     0
QSO: 14184 PH 2010-10-31 1043 DJ9MH         59  14     IR8R          59  15     0
QSO: 14201 PH 2010-10-31 1043 DJ9MH         59  14     VE6JY         59  04     0
QSO: 14206 PH 2010-10-31 1044 DJ9MH         59  14     K5ZD          59  05     0
QSO: 14221 PH 2010-10-31 1045 DJ9MH         59  14     IR9Y          59  15     0
QSO: 14224 PH 2010-10-31 1045 DJ9MH         59  14     F1AKK         59  14     0
QSO: 14231 PH 2010-10-31 1047 DJ9MH         59  14     AH0BT         59  27     0
QSO: 21110 PH 2010-10-31 1051 DJ9MH         59  14     A61BK         59  21     0
QSO: 21115 PH 2010-10-31 1051 DJ9MH         59  14     3W1M          59  26     0
QSO: 21230 PH 2010-10-31 1054 DJ9MH         59  14     7Z1TT         59  21     0
QSO: 21154 PH 2010-10-31 1055 DJ9MH         59  14     UR5IFX        59  16     0
QSO: 21166 PH 2010-10-31 1056 DJ9MH         59  14     YO4DW         59  20     0
QSO: 21165 PH 2010-10-31 1056 DJ9MH         59  14     IT9RYJ        59  15     0
QSO: 21341 PH 2010-10-31 1057 DJ9MH         59  14     SV9DJO        59  20     0
QSO: 21258 PH 2010-10-31 1057 DJ9MH         59  14     A47RS         59  21     0
QSO: 21231 PH 2010-10-31 1058 DJ9MH         59  14     ZP5CGL        59  11     0
QSO: 21260 PH 2010-10-31 1115 DJ9MH         59  14     EE7R          59  14     0
QSO: 21267 PH 2010-10-31 1116 DJ9MH         59  14     3V8SS         59  33     0
QSO: 21444 PH 2010-10-31 1119 DJ9MH         59  14     EA7ANM        59  14     0
QSO: 21422 PH 2010-10-31 1120 DJ9MH         59  14     UA9SUX        59  16     0
QSO: 21415 PH 2010-10-31 1124 DJ9MH         59  14     TA2/DL7BC     59  20     0
QSO: 21229 PH 2010-10-31 1127 DJ9MH         59  14     CT2IPG        59  14     0
QSO: 21235 PH 2010-10-31 1128 DJ9MH         59  14     SK3W          59  14     0
QSO: 21163 PH 2010-10-31 1130 DJ9MH         59  14     ED1R          59  14     0
QSO: 21168 PH 2010-10-31 1133 DJ9MH         59  14     LY2W          59  15     0
QSO: 21205 PH 2010-10-31 1135 DJ9MH         59  14     PJ2T          59  09     0
QSO: 21410 PH 2010-10-31 1137 DJ9MH         59  14     CE4CT         59  12     0
QSO: 21156 PH 2010-10-31 1138 DJ9MH         59  14     CW5W          59  13     0
QSO: 21199 PH 2010-10-31 1140 DJ9MH         59  14     PY2OE         59  11     0
QSO: 21215 PH 2010-10-31 1141 DJ9MH         59  14     ZW8T          59  11     0
QSO: 21190 PH 2010-10-31 1143 DJ9MH         59  14     9K2HN         59  21     0
QSO: 21102 PH 2010-10-31 1309 DJ9MH         59  14     VA3DX         59  04     0
QSO: 21105 PH 2010-10-31 1309 DJ9MH         59  14     HI3K          59  08     0
QSO: 21107 PH 2010-10-31 1310 DJ9MH         59  14     VE1OP         59  05     0
QSO: 21252 PH 2010-10-31 1310 DJ9MH         59  14     K1KI          59  05     0
QSO: 21161 PH 2010-10-31 1315 DJ9MH         59  14     VP2MDG        59  08     0
QSO: 21121 PH 2010-10-31 1315 DJ9MH         59  14     LT1F          59  13     0
QSO: 21123 PH 2010-10-31 1316 DJ9MH         59  14     ZV2K          59  11     0
QSO: 21131 PH 2010-10-31 1318 DJ9MH         59  14     HZ1FS         59  21     0
QSO: 21132 PH 2010-10-31 1319 DJ9MH         59  14     LP1H          59  13     0
QSO: 21133 PH 2010-10-31 1320 DJ9MH         59  14     VC2Z          59  05     0
QSO: 21137 PH 2010-10-31 1321 DJ9MH         59  14     TF3AM         59  40     0
QSO: 21127 PH 2010-10-31 1322 DJ9MH         59  14     HC8A          59  10     0
QSO: 21139 PH 2010-10-31 1323 DJ9MH         59  14     YW5T          59  09     0
QSO: 21144 PH 2010-10-31 1326 DJ9MH         59  14     FP/KV1J       59  05     0
QSO: 21149 PH 2010-10-31 1326 DJ9MH         59  14     VE1ZA         59  05     0
QSO: 21183 PH 2010-10-31 1332 DJ9MH         59  14     VP5T          59  08     0
QSO: 28427 PH 2010-10-31 1336 DJ9MH         59  14     PW5G          59  11     0
QSO: 28487 PH 2010-10-31 1338 DJ9MH         59  14     ZS2DL         59  38     0
QSO: 28447 PH 2010-10-31 1339 DJ9MH         59  14     ZY5Z          59  11     0
QSO: 28477 PH 2010-10-31 1339 DJ9MH         59  14     PY1NB         59  11     0
QSO: 28507 PH 2010-10-31 1340 DJ9MH         59  14     CX3AL         59  13     0
QSO: 28509 PH 2010-10-31 1341 DJ9MH         59  14     PX2T          59  11     0
QSO: 14108 PH 2010-10-31 1343 DJ9MH         59  14     9M8Z          59  28     0
QSO: 14119 PH 2010-10-31 1345 DJ9MH         59  14     P39P          59  20     0
QSO: 14224 PH 2010-10-31 1346 DJ9MH         59  14     HZ1DG         59  21     0
QSO: 14268 PH 2010-10-31 1348 DJ9MH         59  14     DU9RG         59  27     0
QSO: 14270 PH 2010-10-31 1348 DJ9MH         59  14     UA7A          59  16     0
QSO: 14314 PH 2010-10-31 1349 DJ9MH         59  14     KK9A          59  05     0
QSO: 14317 PH 2010-10-31 1349 DJ9MH         59  14     WB9Z          59  04     0
QSO: 14145 PH 2010-10-31 1352 DJ9MH         59  14     HQ2W          59  07     0
QSO: 14343 PH 2010-10-31 1355 DJ9MH         59  14     OL1X          59  15     0
QSO: 14347 PH 2010-10-31 1356 DJ9MH         59  14     K0KX          59  04     0
QSO: 14349 PH 2010-10-31 1357 DJ9MH         59  14     R7AY          59  16     0
QSO: 14334 PH 2010-10-31 1357 DJ9MH         59  14     OH0B          59  15     0
QSO: 14310 PH 2010-10-31 1359 DJ9MH         59  14     W0AIH         59  04     0
QSO: 14292 PH 2010-10-31 1402 DJ9MH         59  14     GM5X          59  14     0
QSO: 14283 PH 2010-10-31 1403 DJ9MH         59  14     N1PGA         59  05     0
QSO: 21107 PH 2010-10-31 1406 DJ9MH         59  14     VE3XN         59  04     0
QSO: 21114 PH 2010-10-31 1407 DJ9MH         59  14     VE9ML         59  05     0
QSO: 21122 PH 2010-10-31 1408 DJ9MH         59  14     VE3BW         59  04     0
QSO: 21135 PH 2010-10-31 1409 DJ9MH         59  14     CN2R          59  33     0
QSO: 21140 PH 2010-10-31 1410 DJ9MH         59  14     VE3KZ         59  04     0
QSO: 21141 PH 2010-10-31 1410 DJ9MH         59  14     VO1DJT        59  05     0
QSO: 21156 PH 2010-10-31 1413 DJ9MH         59  14     VP9/N1SV      59  05     0
QSO: 21167 PH 2010-10-31 1414 DJ9MH         59  14     E77A          59  15     0
QSO: 21169 PH 2010-10-31 1415 DJ9MH         59  14     LN2T          59  14     0
QSO: 21175 PH 2010-10-31 1416 DJ9MH         59  14     V26B          59  08     0
QSO: 21179 PH 2010-10-31 1418 DJ9MH         59  14     TR8CA         59  36     0
QSO: 21190 PH 2010-10-31 1419 DJ9MH         59  14     VY2LI         59  05     0
QSO: 21192 PH 2010-10-31 1419 DJ9MH         59  14     VA3PL         59  04     0
QSO: 21312 PH 2010-10-31 1422 DJ9MH         59  14     ZF2AH         59  08     0
QSO: 21316 PH 2010-10-31 1423 DJ9MH         59  14     K4AB          59  04     0
QSO: 21315 PH 2010-10-31 1425 DJ9MH         59  14     OX2A          59  40     0
QSO: 21410 PH 2010-10-31 1427 DJ9MH         59  14     W3BGN         59  05     0
QSO: 21413 PH 2010-10-31 1428 DJ9MH         59  14     K1DG          59  05     0
QSO: 21416 PH 2010-10-31 1429 DJ9MH         59  14     W3EA          59  05     0
QSO: 21423 PH 2010-10-31 1430 DJ9MH         59  14     K1BX          59  05     0
QSO: 21428 PH 2010-10-31 1430 DJ9MH         59  14     N4OX          59  05     0
QSO: 21447 PH 2010-10-31 1433 DJ9MH         59  14     N5DX          59  04     0
QSO: 21268 PH 2010-10-31 1436 DJ9MH         59  14     TI5N          59  07     0
QSO: 21300 PH 2010-10-31 1437 DJ9MH         59  14     A25HQ         59  38     0
QSO: 21248 PH 2010-10-31 1443 DJ9MH         59  14     LN3Z          59  14     0
QSO: 21245 PH 2010-10-31 1443 DJ9MH         59  14     K5KG          59  05     0
QSO: 14347 PH 2010-10-31 1445 DJ9MH         59  14     EA5HRT        59  14     0
QSO: 14343 PH 2010-10-31 1446 DJ9MH         59  14     IZ8DSX        59  15     0
QSO: 14104 PH 2010-10-31 1449 DJ9MH         59  14     VU2PAI        59  22     0
QSO: 14155 PH 2010-10-31 1450 DJ9MH         59  14     S79K          59  39     0
QSO: 14203 PH 2010-10-31 1451 DJ9MH         59  14     9K2K          59  21     0
QSO: 14280 PH 2010-10-31 1451 DJ9MH         59  14     E2E           59  26     0
QSO: 14208 PH 2010-10-31 1453 DJ9MH         59  14     LZ4RR         59  20     0
QSO: 14184 PH 2010-10-31 1454 DJ9MH         59  14     V84CQ         59  28     0
QSO: 14217 PH 2010-10-31 1455 DJ9MH         59  14     TI0RC         59  07     0
QSO: 14250 PH 2010-10-31 1459 DJ9MH         59  14     EA2VE         59  14     0
QSO: 14138 PH 2010-10-31 1500 DJ9MH         59  14     TO7A          59  08     0
QSO: 14126 PH 2010-10-31 1501 DJ9MH         59  14     ON6CQ         59  14     0
QSO: 21101 PH 2010-10-31 1503 DJ9MH         59  14     VY2TT         59  05     0
QSO: 21132 PH 2010-10-31 1510 DJ9MH         59  14     VA3YP         59  04     0
QSO: 21137 PH 2010-10-31 1511 DJ9MH         59  14     VE3UTT        59  04     0
QSO: 21142 PH 2010-10-31 1512 DJ9MH         59  14     VE3UWC        59  04     0
QSO: 21161 PH 2010-10-31 1514 DJ9MH         59  14     VA2EW         59  05     0
QSO: 21164 PH 2010-10-31 1514 DJ9MH         59  14     VE2GSO        59  02     0
QSO: 21170 PH 2010-10-31 1515 DJ9MH         59  14     ZY5Z          59  11     0
QSO: 21198 PH 2010-10-31 1517 DJ9MH         59  14     VA2TG         59  05     0
QSO: 21200 PH 2010-10-31 1518 DJ9MH         59  14     VO2NS         59  02     0
QSO: 21211 PH 2010-10-31 1519 DJ9MH         59  14     N7DD          59  03     0
QSO: 21214 PH 2010-10-31 1520 DJ9MH         59  14     W2RE          59  05     0
QSO: 21219 PH 2010-10-31 1521 DJ9MH         59  14     WF4W          59  05     0
QSO: 21219 PH 2010-10-31 1521 DJ9MH         59  14     N2PP          59  05     0
QSO: 21227 PH 2010-10-31 1523 DJ9MH         59  14     W1NA          59  05     0
QSO: 21230 PH 2010-10-31 1524 DJ9MH         59  14     XR6T          59  12     0
QSO: 21237 PH 2010-10-31 1525 DJ9MH         59  14     CE4WW         59  12     0
QSO: 21241 PH 2010-10-31 1526 DJ9MH         59  14     PT2CM         59  11     0
QSO: 21263 PH 2010-10-31 1531 DJ9MH         59  14     HQ2W          59  07     0
QSO: 21271 PH 2010-10-31 1532 DJ9MH         59  14     WA2NHA        59  05     0
QSO: 28416 PH 2010-10-31 1536 DJ9MH         59  14     LU1HF         59  13     0
QSO: 28509 PH 2010-10-31 1538 DJ9MH         59  14     LW6DG         59  13     0
QSO: 28514 PH 2010-10-31 1538 DJ9MH         59  14     LU4DX         59  13     0
QSO: 28440 PH 2010-10-31 1540 DJ9MH         59  14     LU7HN         59  13     0
QSO: 14264 PH 2010-10-31 1541 DJ9MH         59  14     NA2U          59  05     0
QSO: 14119 PH 2010-10-31 1543 DJ9MH         59  14     SV9DJO        59  20     0
QSO: 14121 PH 2010-10-31 1544 DJ9MH         59  14     HB0/HB9AON    59  14     0
QSO: 14194 PH 2010-10-31 1545 DJ9MH         59  14     ZS9X          59  38     0
QSO: 14270 PH 2010-10-31 1548 DJ9MH         59  14     W9RE          59  04     0
QSO: 14270 PH 2010-10-31 1549 DJ9MH         59  14     WA0MHJ        59  04     0
QSO: 14270 PH 2010-10-31 1550 DJ9MH         59  14     NY3C          59  05     0
QSO: 28409 PH 2010-10-31 1628 DJ9MH         59  14     LR2F          59  13     0
QSO: 28421 PH 2010-10-31 1628 DJ9MH         59  14     LT1F          59  13     0
QSO: 28431 PH 2010-10-31 1629 DJ9MH         59  14     LU1UM         59  13     0
QSO: 28489 PH 2010-10-31 1630 DJ9MH         59  14     PQ5B          59  11     0
QSO: 28493 PH 2010-10-31 1630 DJ9MH         59  14     LU6FOV        59  13     0
QSO: 21145 PH 2010-10-31 1633 DJ9MH         59  14     LU1MA         59  13     0
QSO: 21159 PH 2010-10-31 1634 DJ9MH         59  14     PV2P          59  11     0
QSO: 21165 PH 2010-10-31 1635 DJ9MH         59  14     VE1DX         59  05     0
QSO: 21189 PH 2010-10-31 1638 DJ9MH         59  14     HP1/IZ6BRN    59  07     0
QSO: 21209 PH 2010-10-31 1640 DJ9MH         59  14     CN8KD         59  33     0
QSO: 21230 PH 2010-10-31 1642 DJ9MH         59  14     N2MM          59  05     0
QSO: 21272 PH 2010-10-31 1645 DJ9MH         59  14     4M1F          59  09     0
QSO: 21288 PH 2010-10-31 1647 DJ9MH         59  14     AG4W          59  04     0
QSO:  7194 PH 2010-10-31 1651 DJ9MH         59  14     JA0JHA        59  25     0
QSO:  7180 PH 2010-10-31 1652 DJ9MH         59  14     LY2W          59  15     0
QSO:  7091 PH 2010-10-31 1654 DJ9MH         59  14     T70A          59  15     0
QSO: 21405 PH 2010-10-31 1701 DJ9MH         59  14     K2EK          59  05     0
QSO: 21419 PH 2010-10-31 1704 DJ9MH         59  14     W9NY          59  04     0
QSO: 14113 PH 2010-10-31 1708 DJ9MH         59  14     VC2A          59  05     0
QSO: 14115 PH 2010-10-31 1708 DJ9MH         59  14     VE5FX         59  04     0
QSO: 14121 PH 2010-10-31 1709 DJ9MH         59  14     VO1TA         59  05     0
QSO: 14123 PH 2010-10-31 1710 DJ9MH         59  14     VC6A          59  04     0
QSO: 14128 PH 2010-10-31 1711 DJ9MH         59  14     M4U           59  14     0
QSO: 14136 PH 2010-10-31 1712 DJ9MH         59  14     VE7GL         59  03     0
QSO: 14138 PH 2010-10-31 1713 DJ9MH         59  14     VO1DJT        59  05     0
QSO: 14143 PH 2010-10-31 1715 DJ9MH         59  14     VE7DH         59  03     0
QSO: 14145 PH 2010-10-31 1715 DJ9MH         59  14     VE6FI         59  04     0
QSO: 14146 PH 2010-10-31 1716 DJ9MH         59  14     VE3EJ         59  04     0
QSO: 14165 PH 2010-10-31 1717 DJ9MH         59  14     NK7U          59  03     0
QSO: 14172 PH 2010-10-31 1718 DJ9MH         59  14     K2AX          59  05     0
QSO: 14175 PH 2010-10-31 1718 DJ9MH         59  14     K1DG          59  05     0
QSO: 14204 PH 2010-10-31 1723 DJ9MH         59  14     K9RS          59  05     0
QSO: 14194 PH 2010-10-31 1725 DJ9MH         59  14     K1BX          59  05     0
QSO: 14242 PH 2010-10-31 1728 DJ9MH         59  14     KH6MB         59  31     0
QSO: 14227 PH 2010-10-31 1738 DJ9MH         59  14     NP3O          59  08     0
QSO: 14293 PH 2010-10-31 1740 DJ9MH         59  14     KW8N          59  04     0
QSO: 14105 PH 2010-10-31 1741 DJ9MH         59  14     HI3TEJ        59  08     0
QSO: 14110 PH 2010-10-31 1741 DJ9MH         59  14     VE7SV         59  03     0
QSO: 14155 PH 2010-10-31 1744 DJ9MH         59  14     KE0L          59  04     0
QSO: 14144 PH 2010-10-31 1745 DJ9MH         59  14     VY2LI         59  05     0
QSO: 14312 PH 2010-10-31 1746 DJ9MH         59  14     NN2W          59  05     0
QSO: 14292 PH 2010-10-31 1751 DJ9MH         59  14     KP2M          59  08     0
QSO: 14291 PH 2010-10-31 1752 DJ9MH         59  14     RW2F          59  15     0
QSO: 14306 PH 2010-10-31 1755 DJ9MH         59  14     K7RL          59  03     0
QSO: 14286 PH 2010-10-31 1756 DJ9MH         59  14     IU9T          59  15     0
QSO: 14282 PH 2010-10-31 1758 DJ9MH         59  14     N3AD          59  05     0
QSO: 14309 PH 2010-10-31 1800 DJ9MH         59  14     KP3Z          59  08     0
QSO: 14174 PH 2010-10-31 1803 DJ9MH         59  14     W3BGN         59  05     0
QSO: 14171 PH 2010-10-31 1804 DJ9MH         59  14     N5DX          59  04     0
QSO: 14161 PH 2010-10-31 1805 DJ9MH         59  14     W1DX          59  05     0
QSO: 14160 PH 2010-10-31 1806 DJ9MH         59  14     W3FW          59  05     0
QSO: 14166 PH 2010-10-31 1825 DJ9MH         59  14     NN3W          59  05     0
QSO:  7157 PH 2010-10-31 1828 DJ9MH         59  14     3V8SS         59  33     0
QSO:  7178 PH 2010-10-31 1829 DJ9MH         59  14     A73A          59  21     0
QSO:  7060 PH 2010-10-31 1832 DJ9MH         59  14     SI9AM         59  14     0
QSO:  7066 PH 2010-10-31 1832 DJ9MH         59  14     RN3AW         59  16     0
QSO:  7091 PH 2010-10-31 1836 DJ9MH         59  14     R3CM          59  16     0
QSO:  7097 PH 2010-10-31 1837 DJ9MH         59  14     RW9USA        59  18     0
QSO:  7107 PH 2010-10-31 1838 DJ9MH         59  14     SM0DZB        59  14     0
QSO:  7109 PH 2010-10-31 1839 DJ9MH         59  14     EA3CI         59  14     0
QSO:  7111 PH 2010-10-31 1839 DJ9MH         59  14     RT3F          59  16     0
QSO:  7114 PH 2010-10-31 1840 DJ9MH         59  14     YO4DW         59  20     0
QSO:  7122 PH 2010-10-31 1845 DJ9MH         59  14     RT0C          59  19     0
QSO:  7144 PH 2010-10-31 1849 DJ9MH         59  14     G5FZ          59  14     0
QSO:  7147 PH 2010-10-31 1849 DJ9MH         59  14     IW2MZX        59  15     0
QSO:  7153 PH 2010-10-31 1850 DJ9MH         59  14     IF9A          59  15     0
QSO:  7162 PH 2010-10-31 1851 DJ9MH         59  14     IR4X          59  15     0
QSO:  7173 PH 2010-10-31 1851 DJ9MH         59  14     EI9E          59  14     0
QSO:  7183 PH 2010-10-31 1852 DJ9MH         59  14     EE3E          59  14     0
QSO:  7191 PH 2010-10-31 1854 DJ9MH         59  14     JA7YRR        59  25     0
QSO:  7196 PH 2010-10-31 1855 DJ9MH         59  14     RK4YJ         59  16     0
QSO:  7104 PH 2010-10-31 1859 DJ9MH         59  14     JT5DX         59  23     0
QSO:  7157 PH 2010-10-31 1902 DJ9MH         59  14     UW1M          59  16     0
QSO:  7086 PH 2010-10-31 1903 DJ9MH         59  14     9A3B          59  15     0
QSO: 14239 PH 2010-10-31 1905 DJ9MH         59  14     NX2X          59  05     0
QSO: 14119 PH 2010-10-31 1907 DJ9MH         59  14     VE3UTT        59  04     0
QSO: 14143 PH 2010-10-31 1909 DJ9MH         59  14     ZF2AH         59  08     0
QSO: 14181 PH 2010-10-31 1912 DJ9MH         59  14     K2LE          59  05     0
QSO: 14191 PH 2010-10-31 1912 DJ9MH         59  14     W2RE          59  05     0
QSO: 14189 PH 2010-10-31 1913 DJ9MH         59  14     K3ZO          59  05     0
QSO: 14182 PH 2010-10-31 1914 DJ9MH         59  14     CO6LP         59  08     0
QSO: 14201 PH 2010-10-31 1916 DJ9MH         59  14     N8OO          59  05     0
QSO: 14217 PH 2010-10-31 1917 DJ9MH         59  14     K3ZM          59  05     0
QSO: 14248 PH 2010-10-31 1919 DJ9MH         59  14     9A7A          59  15     0
QSO: 14344 PH 2010-10-31 1920 DJ9MH         59  14     AA3B          59  05     0
QSO: 14313 PH 2010-10-31 1922 DJ9MH         59  14     K3MD          59  05     0
QSO: 14310 PH 2010-10-31 1923 DJ9MH         59  14     W3LL          59  05     0
QSO: 14173 PH 2010-10-31 1924 DJ9MH         59  14     N2LT          59  05     0
QSO: 14169 PH 2010-10-31 1925 DJ9MH         59  14     N3RS          59  05     0
QSO: 14163 PH 2010-10-31 1926 DJ9MH         59  14     K3CR          59  05     0
QSO: 14197 PH 2010-10-31 1928 DJ9MH         59  14     K3WW          59  05     0
QSO: 14203 PH 2010-10-31 1929 DJ9MH         59  14     KB1H          59  05     0
QSO: 14222 PH 2010-10-31 1932 DJ9MH         59  14     W8CZN         59  04     0
QSO: 14261 PH 2010-10-31 1933 DJ9MH         59  14     N3UM          59  05     0
QSO: 14265 PH 2010-10-31 1934 DJ9MH         59  14     K8PO          59  05     0
QSO:  3613 PH 2010-10-31 1938 DJ9MH         59  14     3V8SS         59  33     0
QSO:  3786 PH 2010-10-31 1940 DJ9MH         59  14     II2S          59  15     0
