START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CREATED-BY: AATest v.1.90
CALLSIGN: RU4AA
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: LOW
CATEGORY-OVERLAY:
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
LOCATION: DX
CLAIMED-SCORE: 562464
OPERATORS:
CLUB:
NAME: Andrej A. Volkov
SOAPBOX: Yaesu FT-990
SOAPBOX: 80m- Slopers
SOAPBOX: 40m- I.V. stack
SOAPBOX: 20, 15, 10- Vee Beam 2x 62m
SOAPBOX: All antennas on 40 m. high tower
QSO:  3607 PH 2010-10-30 0019 RU4AA         59  16     YO3KSR        59  20
QSO:  3612 PH 2010-10-30 0202 RU4AA         59  16     OM1XQ         59  15
QSO:  3613 PH 2010-10-30 0204 RU4AA         59  16     UY7MM         59  16
QSO:  7198 PH 2010-10-30 0211 RU4AA         59  16     E7DX          59  15
QSO:  7197 PH 2010-10-30 0211 RU4AA         59  16     LZ9W          59  20
QSO:  7193 PH 2010-10-30 0213 RU4AA         59  16     DC4A          59  14
QSO:  7192 PH 2010-10-30 0213 RU4AA         59  16     DR1A          59  14
QSO:  7188 PH 2010-10-30 0213 RU4AA         59  16     DH8BQA        59  14
QSO:  7186 PH 2010-10-30 0214 RU4AA         59  16     SO8A          59  15
QSO:  7184 PH 2010-10-30 0214 RU4AA         59  16     DQ4W          59  14
QSO:  7182 PH 2010-10-30 0215 RU4AA         59  16     P33W          59  20
QSO:  7177 PH 2010-10-30 0216 RU4AA         59  16     DF0HQ         59  14
QSO:  7174 PH 2010-10-30 0216 RU4AA         59  16     SP9LJD        59  15
QSO:  7168 PH 2010-10-30 0217 RU4AA         59  16     OM8A          59  15
QSO:  7165 PH 2010-10-30 0218 RU4AA         59  16     IR2C          59  15
QSO:  7161 PH 2010-10-30 0222 RU4AA         59  16     HG1S          59  15
QSO:  7155 PH 2010-10-30 0225 RU4AA         59  16     T70A          59  15
QSO:  7154 PH 2010-10-30 0226 RU4AA         59  16     OT5A          59  14
QSO:  7122 PH 2010-10-30 0233 RU4AA         59  16     S51CK         59  15
QSO:  7112 PH 2010-10-30 0235 RU4AA         59  16     OZ5GX         59  14
QSO:  7110 PH 2010-10-30 0236 RU4AA         59  16     SP4TKR        59  15
QSO:  7108 PH 2010-10-30 0237 RU4AA         59  16     SX5P          59  20
QSO:  7106 PH 2010-10-30 0239 RU4AA         59  16     EE2K          59  14
QSO:  7103 PH 2010-10-30 0240 RU4AA         59  16     ON6BR         59  14
QSO:  7102 PH 2010-10-30 0240 RU4AA         59  16     RK9JWW        59  17
QSO:  7098 PH 2010-10-30 0242 RU4AA         59  16     SV2JAO        59  20
QSO:  7096 PH 2010-10-30 0244 RU4AA         59  16     TM1O          59  14
QSO:  7077 PH 2010-10-30 0245 RU4AA         59  16     HG7T          59  15
QSO:  7071 PH 2010-10-30 0246 RU4AA         59  16     RK9AX         59  17
QSO:  7069 PH 2010-10-30 0247 RU4AA         59  16     OE4A          59  15
QSO:  7064 PH 2010-10-30 0247 RU4AA         59  16     S57DX         59  15
QSO:  7062 PH 2010-10-30 0247 RU4AA         59  16     RW9USA        59  18
QSO:  7053 PH 2010-10-30 0248 RU4AA         59  16     SN2K          59  15
QSO:  7049 PH 2010-10-30 0250 RU4AA         59  16     HB9FBS        59  14
QSO:  7048 PH 2010-10-30 0250 RU4AA         59  16     PT4T          59  11
QSO:  7046 PH 2010-10-30 0251 RU4AA         59  16     A73A          59  21
QSO:  7039 PH 2010-10-30 0252 RU4AA         59  16     YO9AGI        59  20
QSO:  7035 PH 2010-10-30 0252 RU4AA         59  16     IR9W          59  15
QSO:  7030 PH 2010-10-30 0253 RU4AA         59  16     EA8/DL6MHW    59  33
QSO:  7027 PH 2010-10-30 0256 RU4AA         59  16     CR5T          59  14
QSO:  7032 PH 2010-10-30 0257 RU4AA         59  16     8P5A          59  08
QSO:  7034 PH 2010-10-30 0259 RU4AA         59  16     LZ3FN         59  20
QSO:  7049 PH 2010-10-30 0302 RU4AA         59  16     UO5L          59  17
QSO:  7057 PH 2010-10-30 0304 RU4AA         59  16     SK3W          59  15
QSO:  7060 PH 2010-10-30 0305 RU4AA         59  16     EA7KB         59  14
QSO:  7063 PH 2010-10-30 0306 RU4AA         59  16     PT5T          59  11
QSO:  7070 PH 2010-10-30 0309 RU4AA         59  16     A61BK         59  21
QSO:  7074 PH 2010-10-30 0309 RU4AA         59  16     RG9A          59  17
QSO:  7073 PH 2010-10-30 0310 RU4AA         59  16     LZ5A          59  20
QSO:  7085 PH 2010-10-30 0312 RU4AA         59  16     AA4V/VP9      59  05
QSO:  7091 PH 2010-10-30 0312 RU4AA         59  16     PD3LHS        59  15
QSO:  7093 PH 2010-10-30 0313 RU4AA         59  16     YO3CZW        59  20
QSO:  7096 PH 2010-10-30 0313 RU4AA         59  16     OM5M          59  15
QSO:  7097 PH 2010-10-30 0313 RU4AA         59  16     SV2DCD        59  20
QSO:  7104 PH 2010-10-30 0315 RU4AA         59  16     3V8SS         59  33
QSO:  7116 PH 2010-10-30 0319 RU4AA         59  16     P3N           59  20
QSO:  7125 PH 2010-10-30 0327 RU4AA         59  16     IQ4RN         59  15
QSO:  7127 PH 2010-10-30 0327 RU4AA         59  16     DP6T          59  14
QSO:  7140 PH 2010-10-30 0329 RU4AA         59  16     LZ4RR         59  20
QSO:  7141 PH 2010-10-30 0330 RU4AA         59  16     TA7KA         59  20
QSO:  7159 PH 2010-10-30 0335 RU4AA         59  16     GI5K          59  14
QSO:  7160 PH 2010-10-30 0335 RU4AA         59  16     RF9C          59  17
QSO:  7164 PH 2010-10-30 0337 RU4AA         59  16     RN9S          59  16
QSO:  7168 PH 2010-10-30 0338 RU4AA         59  16     IQ8MD         59  15
QSO:  7181 PH 2010-10-30 0340 RU4AA         59  16     EK6TA         59  21
QSO:  7182 PH 2010-10-30 0341 RU4AA         59  16     OG2A          59  15
QSO:  7185 PH 2010-10-30 0341 RU4AA         59  16     OH0V          59  15
QSO: 14160 PH 2010-10-30 0348 RU4AA         59  16     RX9KT         59  17
QSO: 14164 PH 2010-10-30 0349 RU4AA         59  16     EX2T          59  17
QSO: 14167 PH 2010-10-30 0349 RU4AA         59  16     B1Z           59  24
QSO: 14178 PH 2010-10-30 0350 RU4AA         59  16     RZ9OQ         59  18
QSO: 14180 PH 2010-10-30 0350 RU4AA         59  16     UN7PL         59  17
QSO: 14185 PH 2010-10-30 0350 RU4AA         59  16     RT0Q          59  19
QSO: 14191 PH 2010-10-30 0352 RU4AA         59  16     VU2AU         59  22
QSO: 14195 PH 2010-10-30 0352 RU4AA         59  16     4X0W          59  20
QSO: 14197 PH 2010-10-30 0353 RU4AA         59  16     RW0A          59  18
QSO: 14200 PH 2010-10-30 0354 RU4AA         59  16     9K2K          59  21
QSO: 14210 PH 2010-10-30 0356 RU4AA         59  16     EY7AD         59  17
QSO: 14227 PH 2010-10-30 0357 RU4AA         59  16     RV9JR         59  17
QSO: 14234 PH 2010-10-30 0357 RU4AA         59  16     S79K          59  39
QSO: 14250 PH 2010-10-30 0358 RU4AA         59  16     9K2HN         59  21
QSO: 14272 PH 2010-10-30 0358 RU4AA         59  16     A73A          59  21
QSO: 14275 PH 2010-10-30 0402 RU4AA         59  16     A41OO         59  21
QSO: 14297 PH 2010-10-30 0403 RU4AA         59  16     EX2X          59  17
QSO: 14279 PH 2010-10-30 0407 RU4AA         59  16     RZ0WWA        59  18
QSO: 14269 PH 2010-10-30 0408 RU4AA         59  16     JA7YRR        59  25
QSO: 14266 PH 2010-10-30 0409 RU4AA         59  16     JA1QXY        59  25
QSO: 14262 PH 2010-10-30 0409 RU4AA         59  16     RO9O          59  18
QSO: 14259 PH 2010-10-30 0410 RU4AA         59  16     A61BM         59  21
QSO: 14243 PH 2010-10-30 0411 RU4AA         59  16     RK9YWE        59  18
QSO: 14233 PH 2010-10-30 0412 RU4AA         59  16     ZS9X          59  38
QSO: 14224 PH 2010-10-30 0412 RU4AA         59  16     RK9DM         59  17
QSO: 14221 PH 2010-10-30 0416 RU4AA         59  16     BY3CQ         59  24
QSO: 14217 PH 2010-10-30 0417 RU4AA         59  16     RU0LQ         59  19
QSO: 14206 PH 2010-10-30 0417 RU4AA         59  16     UP2L          59  17
QSO: 14192 PH 2010-10-30 0418 RU4AA         59  16     IT9HBT        59  15
QSO: 14190 PH 2010-10-30 0419 RU4AA         59  16     4K6FO         59  21
QSO: 14185 PH 2010-10-30 0419 RU4AA         59  16     UP9L          59  17
QSO: 14181 PH 2010-10-30 0420 RU4AA         59  16     KH7Q          59  31
QSO: 14170 PH 2010-10-30 0421 RU4AA         59  16     RZ9UO         59  18
QSO: 14161 PH 2010-10-30 0422 RU4AA         59  16     UA9UZZ        59  18
QSO: 14154 PH 2010-10-30 0422 RU4AA         59  16     UA0SE         59  18
QSO: 14130 PH 2010-10-30 0423 RU4AA         59  16     UO5L          59  17
QSO: 14139 PH 2010-10-30 0426 RU4AA         59  16     BS1EHO        59  24
QSO: 14174 PH 2010-10-30 0428 RU4AA         59  16     RN3ZC         59  16
QSO: 14184 PH 2010-10-30 0430 RU4AA         59  16     RG9A          59  17
QSO: 14215 PH 2010-10-30 0432 RU4AA         59  16     RA9AAA        59  17
QSO: 14227 PH 2010-10-30 0433 RU4AA         59  16     P3N           59  20
QSO: 14236 PH 2010-10-30 0435 RU4AA         59  16     A65BP         59  21
QSO: 14239 PH 2010-10-30 0435 RU4AA         59  16     VK4KW         59  30
QSO: 14252 PH 2010-10-30 0438 RU4AA         59  16     UP0L          59  17
QSO: 14255 PH 2010-10-30 0439 RU4AA         59  16     IZ7ECL        59  15
QSO: 14264 PH 2010-10-30 0440 RU4AA         59  16     KH7CW         59  31
QSO: 14270 PH 2010-10-30 0441 RU4AA         59  16     DR1A          59  14
QSO: 14284 PH 2010-10-30 0442 RU4AA         59  16     HA9PP         59  15
QSO: 14288 PH 2010-10-30 0446 RU4AA         59  16     B7P           59  24
QSO: 14291 PH 2010-10-30 0446 RU4AA         59  16     H2E           59  20
QSO: 14304 PH 2010-10-30 0447 RU4AA         59  16     YT1A          59  15
QSO: 14311 PH 2010-10-30 0448 RU4AA         59  16     JA7BME        59  25
QSO: 14315 PH 2010-10-30 0448 RU4AA         59  16     YU5R          59  15
QSO: 14319 PH 2010-10-30 0448 RU4AA         59  16     OK1BN         59  15
QSO: 14323 PH 2010-10-30 0449 RU4AA         59  16     JA1YPA        59  25
QSO: 14325 PH 2010-10-30 0449 RU4AA         59  16     E73M          59  15
QSO: 14330 PH 2010-10-30 0450 RU4AA         59  16     RK0UT         59  18
QSO: 14147 PH 2010-10-30 0452 RU4AA         59  16     UN7JX         59  17
QSO: 14156 PH 2010-10-30 0453 RU4AA         59  16     OL9Z          59  15
QSO: 14154 PH 2010-10-30 0454 RU4AA         59  16     TA2/DL7BC     59  20
QSO: 14157 PH 2010-10-30 0454 RU4AA         59  16     YT5A          59  15
QSO: 14171 PH 2010-10-30 0456 RU4AA         59  16     RA0QW         59  19
QSO: 14175 PH 2010-10-30 0457 RU4AA         59  16     YT7W          59  15
QSO: 14179 PH 2010-10-30 0458 RU4AA         59  16     YT0A          59  15
QSO: 14182 PH 2010-10-30 0458 RU4AA         59  16     HA3DX         59  15
QSO: 14190 PH 2010-10-30 0459 RU4AA         59  16     LZ4RR         59  20
QSO: 21300 PH 2010-10-30 0559 RU4AA         59  16     JQ2NGT        59  25
QSO: 21300 PH 2010-10-30 0600 RU4AA         59  16     R3GZ          59  16
QSO: 21401 PH 2010-10-30 0605 RU4AA         59  16     JF2FIU        59  25
QSO: 21401 PH 2010-10-30 0605 RU4AA         59  16     JA0UMV        59  25
QSO: 21401 PH 2010-10-30 0606 RU4AA         59  16     RA9UIV/9      59  18
QSO: 21401 PH 2010-10-30 0606 RU4AA         59  16     JA7NVF        59  25
QSO: 21401 PH 2010-10-30 0607 RU4AA         59  16     EY8CC         59  17
QSO: 21401 PH 2010-10-30 0611 RU4AA         59  16     UN7TO         59  17
QSO: 21401 PH 2010-10-30 0612 RU4AA         59  16     4X0A          59  20
QSO: 21401 PH 2010-10-30 0612 RU4AA         59  16     IR4M          59  15
QSO: 21401 PH 2010-10-30 0612 RU4AA         59  16     RV9UP         59  18
QSO: 21401 PH 2010-10-30 0614 RU4AA         59  16     IR9W          59  15
QSO: 21401 PH 2010-10-30 0615 RU4AA         59  16     S79K          59  39
QSO: 21401 PH 2010-10-30 0616 RU4AA         59  16     JG1ZUY        59  25
QSO: 21401 PH 2010-10-30 0617 RU4AA         59  16     9A5Y          59  15
QSO: 21401 PH 2010-10-30 0617 RU4AA         59  16     IK7CMY        59  15
QSO: 21401 PH 2010-10-30 0617 RU4AA         59  16     YT9A          59  15
QSO: 21401 PH 2010-10-30 0617 RU4AA         59  16     OK5R          59  15
QSO: 21401 PH 2010-10-30 0618 RU4AA         59  16     HB9ARF        59  14
QSO: 21401 PH 2010-10-30 0619 RU4AA         59  16     ZS9X          59  38
QSO: 21401 PH 2010-10-30 0620 RU4AA         59  16     BA8CY         59  24
QSO: 21401 PH 2010-10-30 0621 RU4AA         59  16     BT4EXPO       59  24
QSO: 21401 PH 2010-10-30 0622 RU4AA         59  16     E77A          59  15
QSO: 21401 PH 2010-10-30 0622 RU4AA         59  16     RA0FU         59  19
QSO: 21401 PH 2010-10-30 0623 RU4AA         59  16     YT0Z          59  15
QSO: 21401 PH 2010-10-30 0624 RU4AA         59  16     A73A          59  21
QSO: 21401 PH 2010-10-30 0625 RU4AA         59  16     9A5D          59  15
QSO: 21401 PH 2010-10-30 0625 RU4AA         59  16     RA0UF         59  18
QSO: 21401 PH 2010-10-30 0626 RU4AA         59  16     UN8GV         59  17
QSO: 21401 PH 2010-10-30 0627 RU4AA         59  16     JH4UYB        59  25
QSO: 21401 PH 2010-10-30 0628 RU4AA         59  16     RW0A          59  18
QSO: 21401 PH 2010-10-30 0629 RU4AA         59  16     UA0SR         59  18
QSO: 21401 PH 2010-10-30 0629 RU4AA         59  16     UN7PBY        59  17
QSO: 21401 PH 2010-10-30 0630 RU4AA         59  16     EX8AB         59  17
QSO: 21401 PH 2010-10-30 0630 RU4AA         59  16     JF3BFS        59  25
QSO: 21401 PH 2010-10-30 0631 RU4AA         59  16     SV1UT         59  20
QSO: 21401 PH 2010-10-30 0632 RU4AA         59  16     JO3DDD        59  25
QSO: 21401 PH 2010-10-30 0633 RU4AA         59  16     B1Z           59  24
QSO: 21401 PH 2010-10-30 0633 RU4AA         59  16     UN7PL         59  17
QSO: 21401 PH 2010-10-30 0637 RU4AA         59  16     YU2A          59  15
QSO: 21401 PH 2010-10-30 0637 RU4AA         59  16     B4TB          59  24
QSO: 21401 PH 2010-10-30 0640 RU4AA         59  16     ZS6GF         59  38
QSO: 21401 PH 2010-10-30 0643 RU4AA         59  16     A62ER         59  21
QSO: 21401 PH 2010-10-30 0644 RU4AA         59  16     9K2HN         59  21
QSO: 21401 PH 2010-10-30 0645 RU4AA         59  16     IR4X          59  15
QSO: 21401 PH 2010-10-30 0646 RU4AA         59  16     JQ1BVI        59  25
QSO: 21401 PH 2010-10-30 0647 RU4AA         59  16     IR9Y          59  15
QSO: 21401 PH 2010-10-30 0654 RU4AA         59  16     RT0C          59  19
QSO: 21401 PH 2010-10-30 0656 RU4AA         59  16     B7P           59  24
QSO: 21401 PH 2010-10-30 0657 RU4AA         59  16     BX5AA         59  24
QSO: 21401 PH 2010-10-30 0658 RU4AA         59  16     B5A           59  24
QSO: 21401 PH 2010-10-30 0658 RU4AA         59  16     RZ0WWA        59  18
QSO: 21401 PH 2010-10-30 0659 RU4AA         59  16     3W1M          59  26
QSO: 21401 PH 2010-10-30 0701 RU4AA         59  16     JA3YBK        59  25
QSO: 21401 PH 2010-10-30 0701 RU4AA         59  16     JA1IVK        59  25
QSO: 21401 PH 2010-10-30 0702 RU4AA         59  16     JS3CTQ        59  25
QSO: 21401 PH 2010-10-30 0702 RU4AA         59  16     JA0FVU        59  25
QSO: 21401 PH 2010-10-30 0703 RU4AA         59  16     UB0A          59  18
QSO: 21401 PH 2010-10-30 0704 RU4AA         59  16     JA3JOT        59  25
QSO: 21401 PH 2010-10-30 0705 RU4AA         59  16     JA2ZJW        59  25
QSO: 21401 PH 2010-10-30 0708 RU4AA         59  16     JI2ZJS        59  25
QSO: 21401 PH 2010-10-30 0711 RU4AA         59  16     A65BP         59  21
QSO: 21401 PH 2010-10-30 0713 RU4AA         59  16     IH9YMC        59  33
QSO: 21401 PH 2010-10-30 0715 RU4AA         59  16     JA7BME        59  25
QSO: 21401 PH 2010-10-30 0716 RU4AA         59  16     BY3CQ         59  24
QSO: 21401 PH 2010-10-30 0718 RU4AA         59  16     VU2RBI        59  22
QSO: 21401 PH 2010-10-30 0721 RU4AA         59  16     JA4DPL        59  25
QSO: 21401 PH 2010-10-30 0724 RU4AA         59  16     EY7AD         59  17
QSO: 21401 PH 2010-10-30 0727 RU4AA         59  16     IF9A          59  15
QSO: 21401 PH 2010-10-30 0729 RU4AA         59  16     AH0BT         59  27
QSO: 21401 PH 2010-10-30 0730 RU4AA         59  16     JA2PAC        59  25
QSO: 21401 PH 2010-10-30 0732 RU4AA         59  16     BY1OK         59  24
QSO: 21401 PH 2010-10-30 0733 RU4AA         59  16     BY4QA         59  24
QSO: 21401 PH 2010-10-30 0733 RU4AA         59  16     UA9QCQ        59  17
QSO: 21401 PH 2010-10-30 0735 RU4AA         59  16     JA2KSI        59  25
QSO: 28506 PH 2010-10-30 0739 RU4AA         59  16     UA0AGI        59  18
QSO: 28489 PH 2010-10-30 0740 RU4AA         59  16     RZ0WWA        59  18
QSO: 28486 PH 2010-10-30 0741 RU4AA         59  16     RC9O          59  18
QSO: 28482 PH 2010-10-30 0742 RU4AA         59  16     B7P           59  24
QSO: 28481 PH 2010-10-30 0742 RU4AA         59  16     UA9UR         59  18
QSO: 28478 PH 2010-10-30 0743 RU4AA         59  16     UA0YAY        59  23
QSO: 28475 PH 2010-10-30 0743 RU4AA         59  16     UA9UZZ        59  18
QSO: 28454 PH 2010-10-30 0743 RU4AA         59  16     BA7IO         59  24
QSO: 28444 PH 2010-10-30 0745 RU4AA         59  16     RT8O          59  18
QSO: 28427 PH 2010-10-30 0746 RU4AA         59  16     JA7OWD        59  25
QSO: 28425 PH 2010-10-30 0747 RU4AA         59  16     RV9UP         59  18
QSO: 28482 PH 2010-10-30 0750 RU4AA         59  16     RZ8U          59  18
QSO: 21217 PH 2010-10-30 1136 RU4AA         59  16     DA2C          59  14
QSO: 21197 PH 2010-10-30 1137 RU4AA         59  16     DL0GL         59  14
QSO: 21170 PH 2010-10-30 1139 RU4AA         59  16     GM5X          59  14
QSO: 21168 PH 2010-10-30 1140 RU4AA         59  16     PB6W          59  14
QSO: 21161 PH 2010-10-30 1145 RU4AA         59  16     M4U           59  14
QSO: 21247 PH 2010-10-30 1151 RU4AA         59  16     PI4DX         59  14
QSO: 21249 PH 2010-10-30 1151 RU4AA         59  16     K1KI          59  05
QSO: 21254 PH 2010-10-30 1152 RU4AA         59  16     PA3S          59  14
QSO: 21258 PH 2010-10-30 1154 RU4AA         59  16     ED5T          59  14
QSO: 21260 PH 2010-10-30 1154 RU4AA         59  16     KB1H          59  05
QSO: 21261 PH 2010-10-30 1154 RU4AA         59  16     DP6T          59  14
QSO: 21263 PH 2010-10-30 1155 RU4AA         59  16     K1RX          59  05
QSO: 21269 PH 2010-10-30 1155 RU4AA         59  16     M2A           59  14
QSO: 21290 PH 2010-10-30 1157 RU4AA         59  16     K2LE          59  05
QSO: 21292 PH 2010-10-30 1158 RU4AA         59  16     G5FZ          59  14
QSO: 21302 PH 2010-10-30 1158 RU4AA         59  16     IR2C          59  15
QSO: 21307 PH 2010-10-30 1159 RU4AA         59  16     TM1E          59  14
QSO: 21314 PH 2010-10-30 1200 RU4AA         59  16     ON6BR         59  14
QSO: 21314 PH 2010-10-30 1200 RU4AA         59  16     DF0HQ         59  14
QSO: 21339 PH 2010-10-30 1201 RU4AA         59  16     DR1A          59  14
QSO: 21343 PH 2010-10-30 1202 RU4AA         59  16     OT2A          59  14
QSO: 21359 PH 2010-10-30 1203 RU4AA         59  16     LA9BM         59  14
QSO: 21370 PH 2010-10-30 1204 RU4AA         59  16     OS8A          59  14
QSO: 21389 PH 2010-10-30 1205 RU4AA         59  16     DF9ZP         59  14
QSO: 21406 PH 2010-10-30 1206 RU4AA         59  16     A92GE         59  21
QSO: 21433 PH 2010-10-30 1207 RU4AA         59  16     LA1J          59  14
QSO: 21409 PH 2010-10-30 1207 RU4AA         59  16     F8KGH         59  14
QSO: 21392 PH 2010-10-30 1210 RU4AA         59  16     MI0M          59  14
QSO: 21380 PH 2010-10-30 1210 RU4AA         59  16     EI0W          59  14
