START-OF-LOG: 2.0
REF-SECTION: 17
CALLSIGN: F5BCZ
CATEGORY: SINGLE-OP ALL LOW
CLAIMED-SCORE:  601400
CONTEST: REF-SSB
CREATED-BY: WINREF-HF V8.1.15
NAME: BEAURAIN JOHN
OFFTIME: 2014-02-23 1857 2014-02-23 1800
OFFTIME: 2014-02-22 1909 2014-02-23 0913
OFFTIME: 2014-02-22 0600 2014-02-22 1718
RIG: TS2000
RIG: TS2000
RIG: BUTTERFLY, G5RV
RIG: 300
QSO: 7000  PH 2014-02-22 1718 F5BCZ         59  17     F5DMD/P       59  58   
QSO: 7000  PH 2014-02-22 1756 F5BCZ         59  17     F6CLQ         59  89   
QSO: 7000  PH 2014-02-22 1757 F5BCZ         59  17     F5MUX         59  29   
QSO: 7000  PH 2014-02-22 1759 F5BCZ         59  17     F2FZ          59  47   
QSO: 7000  PH 2014-02-22 1800 F5BCZ         59  17     F4FUB         59  80   
QSO: 7000  PH 2014-02-22 1801 F5BCZ         59  17     TM11WAP       59  42   
QSO: 7000  PH 2014-02-22 1804 F5BCZ         59  17     F4GKP         59  87   
QSO: 7000  PH 2014-02-22 1804 F5BCZ         59  17     F4HEC         59  37   
QSO: 7000  PH 2014-02-22 1805 F5BCZ         59  17     F5NMK         59  57   
QSO: 7000  PH 2014-02-22 1805 F5BCZ         59  17     F6JEF         59  17   
QSO: 7000  PH 2014-02-22 1806 F5BCZ         59  17     F4DDX         59  13   
QSO: 7000  PH 2014-02-22 1807 F5BCZ         59  17     F6CBA         59  40   
QSO: 7000  PH 2014-02-22 1807 F5BCZ         59  17     F1TZE/P       59  19   
QSO: 7000  PH 2014-02-22 1808 F5BCZ         59  17     F1GLJ         59  19   
QSO: 7000  PH 2014-02-22 1808 F5BCZ         59  17     F6API         59  31   
QSO: 7000  PH 2014-02-22 1809 F5BCZ         59  17     F6CSX         59  13   
QSO: 7000  PH 2014-02-22 1810 F5BCZ         59  17     F4HBV         59  36   
QSO: 7000  PH 2014-02-22 1810 F5BCZ         59  17     IK1YED        59  083  
QSO: 7000  PH 2014-02-22 1811 F5BCZ         59  17     F1HGQ         59  30   
QSO: 7000  PH 2014-02-22 1811 F5BCZ         59  17     F1IWH         59  33   
QSO: 7000  PH 2014-02-22 1812 F5BCZ         59  17     F6GVC         59  47   
QSO: 7000  PH 2014-02-22 1812 F5BCZ         59  17     F4AIT         59  22   
QSO: 7000  PH 2014-02-22 1812 F5BCZ         59  17     F4FKN         59  87   
QSO: 7000  PH 2014-02-22 1813 F5BCZ         59  17     F8GQO         59  81   
QSO: 7000  PH 2014-02-22 1813 F5BCZ         59  17     F6GLJ         59  33   
QSO: 7000  PH 2014-02-22 1814 F5BCZ         59  17     F8FKJ         59  29   
QSO: 7000  PH 2014-02-22 1814 F5BCZ         59  17     TM5K          59  24   
QSO: 7000  PH 2014-02-22 1815 F5BCZ         59  17     F5ORB         59  24   
QSO: 7000  PH 2014-02-22 1815 F5BCZ         59  17     F4DXP         59  29   
QSO: 7000  PH 2014-02-22 1816 F5BCZ         59  17     F4GTT         59  02   
QSO: 7000  PH 2014-02-22 1816 F5BCZ         59  17     F5TXM         59  35   
QSO: 7000  PH 2014-02-22 1817 F5BCZ         59  17     F1PPI         59  28   
QSO: 7000  PH 2014-02-22 1817 F5BCZ         59  17     F5JU          59  35   
QSO: 7000  PH 2014-02-22 1817 F5BCZ         59  17     F4GSL         59  63   
QSO: 7000  PH 2014-02-22 1818 F5BCZ         59  17     F4CQR         59  86   
QSO: 7000  PH 2014-02-22 1818 F5BCZ         59  17     F1IA          59  13   
QSO: 7000  PH 2014-02-22 1819 F5BCZ         59  17     F4ECU         59  02   
QSO: 7000  PH 2014-02-22 1820 F5BCZ         59  17     F4DGP         59  26   
QSO: 7000  PH 2014-02-22 1820 F5BCZ         59  17     F1BAY         59  83   
QSO: 7000  PH 2014-02-22 1821 F5BCZ         59  17     F4BYA         59  02   
QSO: 7000  PH 2014-02-22 1821 F5BCZ         59  17     F8CPA         59  56   
QSO: 7000  PH 2014-02-22 1822 F5BCZ         59  17     F4FDY         59  44   
QSO: 7000  PH 2014-02-22 1823 F5BCZ         59  17     F1UIJ/P       59  91   
QSO: 7000  PH 2014-02-22 1824 F5BCZ         59  17     F5NKP         59  92   
QSO: 7000  PH 2014-02-22 1825 F5BCZ         59  17     F6EYB         59  40   
QSO: 7000  PH 2014-02-22 1825 F5BCZ         59  17     F5JQG         59  24   
QSO: 7000  PH 2014-02-22 1826 F5BCZ         59  17     F4FPI         59  87   
QSO: 7000  PH 2014-02-22 1826 F5BCZ         59  17     F1HRU         59  33   
QSO: 7000  PH 2014-02-22 1827 F5BCZ         59  17     F5NZD         59  02   
QSO: 7000  PH 2014-02-22 1827 F5BCZ         59  17     F6EQD         59  87   
QSO: 7000  PH 2014-02-22 1828 F5BCZ         59  17     F5PSI         59  62   
QSO: 7000  PH 2014-02-22 1829 F5BCZ         59  17     F5KHP         59  32   
QSO: 7000  PH 2014-02-22 1829 F5BCZ         59  17     I1APQ         59  102  
QSO: 7000  PH 2014-02-22 1830 F5BCZ         59  17     F1PHB         59  57   
QSO: 7000  PH 2014-02-22 1830 F5BCZ         59  17     F4AOS         59  36   
QSO: 7000  PH 2014-02-22 1831 F5BCZ         59  17     F1UFW         59  31   
QSO: 7000  PH 2014-02-22 1832 F5BCZ         59  17     F6FTI/P       59  06   
QSO: 7000  PH 2014-02-22 1832 F5BCZ         59  17     F1UGK         59  79   
QSO: 7000  PH 2014-02-22 1833 F5BCZ         59  17     F5TAG         59  31   
QSO: 7000  PH 2014-02-22 1833 F5BCZ         59  17     F8FLN         59  52   
QSO: 7000  PH 2014-02-22 1834 F5BCZ         59  17     F4GLJ         59  95   
QSO: 7000  PH 2014-02-22 1835 F5BCZ         59  17     F6FWQ         59  86   
QSO: 7000  PH 2014-02-22 1835 F5BCZ         59  17     F1DVI         59  19   
QSO: 7000  PH 2014-02-22 1836 F5BCZ         59  17     F6DYX         59  49   
QSO: 7000  PH 2014-02-22 1836 F5BCZ         59  17     F5VV          59  01   
QSO: 7000  PH 2014-02-22 1837 F5BCZ         59  17     F4FGB         59  73   
QSO: 7000  PH 2014-02-22 1837 F5BCZ         59  17     F4GKL         59  84   
QSO: 7000  PH 2014-02-22 1838 F5BCZ         59  17     F4AWT         59  30   
QSO: 7000  PH 2014-02-22 1839 F5BCZ         59  17     F5OJN         59  87   
QSO: 7000  PH 2014-02-22 1839 F5BCZ         59  17     F5JMH         59  32   
QSO: 7000  PH 2014-02-22 1839 F5BCZ         59  17     F5MIW         59  19   
QSO: 7000  PH 2014-02-22 1840 F5BCZ         59  17     F1TEM         59  45   
QSO: 7000  PH 2014-02-22 1840 F5BCZ         59  17     F8FHI         59  71   
QSO: 7000  PH 2014-02-22 1841 F5BCZ         59  17     F5UKM         59  64   
QSO: 7000  PH 2014-02-22 1841 F5BCZ         59  17     F4DJG         59  76   
QSO: 7000  PH 2014-02-22 1841 F5BCZ         59  17     F5KDC         59  63   
QSO: 7000  PH 2014-02-22 1842 F5BCZ         59  17     F6IPR/P       59  05   
QSO: 7000  PH 2014-02-22 1843 F5BCZ         59  17     F4GOH         59  72   
QSO: 7000  PH 2014-02-22 1844 F5BCZ         59  17     F6EKJ         59  21   
QSO: 7000  PH 2014-02-22 1845 F5BCZ         59  17     F6KGI/P       59  11   
QSO: 7000  PH 2014-02-22 1845 F5BCZ         59  17     F4EZC         59  44   
QSO: 7000  PH 2014-02-22 1846 F5BCZ         59  17     F4CPS         59  26   
QSO: 7000  PH 2014-02-22 1846 F5BCZ         59  17     F6KDU         59  64   
QSO: 7000  PH 2014-02-22 1847 F5BCZ         59  17     F5ROB         59  87   
QSO: 7000  PH 2014-02-22 1847 F5BCZ         59  17     F4GKZ         59  11   
QSO: 7000  PH 2014-02-22 1848 F5BCZ         59  17     F6FTB         59  21   
QSO: 7000  PH 2014-02-22 1848 F5BCZ         59  17     F5RJW         59  71   
QSO: 7000  PH 2014-02-22 1849 F5BCZ         59  17     F4HDM         59  13   
QSO: 7000  PH 2014-02-22 1849 F5BCZ         59  17     F1MKC         59  87   
QSO: 7000  PH 2014-02-22 1850 F5BCZ         59  17     F4KIW         59  76   
QSO: 7000  PH 2014-02-22 1850 F5BCZ         59  17     F4EMY         59  40   
QSO: 7000  PH 2014-02-22 1851 F5BCZ         59  17     F6CSQ         59  88   
QSO: 7000  PH 2014-02-22 1852 F5BCZ         59  17     F4BTD         59  82   
QSO: 7000  PH 2014-02-22 1852 F5BCZ         59  17     F4AYI         59  72   
QSO: 7000  PH 2014-02-22 1852 F5BCZ         59  17     F5QF          59  77   
QSO: 7000  PH 2014-02-22 1853 F5BCZ         59  17     F5JDH         59  03   
QSO: 7000  PH 2014-02-22 1853 F5BCZ         59  17     F8DRE         59  28   
QSO: 7000  PH 2014-02-22 1854 F5BCZ         59  17     F6HLI         59  31   
QSO: 7000  PH 2014-02-22 1854 F5BCZ         59  17     F4DDK         59  60   
QSO: 7000  PH 2014-02-22 1855 F5BCZ         59  17     IZ3DNG        59  138  
QSO: 7000  PH 2014-02-22 1856 F5BCZ         59  17     ON5GQ         59  255  
QSO: 7000  PH 2014-02-22 1856 F5BCZ         59  17     G3NYY         59  026  
QSO: 7000  PH 2014-02-22 1857 F5BCZ         59  17     F5BQV         59  56   
QSO: 7000  PH 2014-02-22 1858 F5BCZ         59  17     F5KKD         59  93   
QSO: 7000  PH 2014-02-22 1858 F5BCZ         59  17     F5MID         59  39   
QSO: 7000  PH 2014-02-22 1858 F5BCZ         59  17     F5AAR         59  49   
QSO: 7000  PH 2014-02-22 1859 F5BCZ         59  17     F1BIJ         59  06   
QSO: 7000  PH 2014-02-22 1900 F5BCZ         59  17     F8KIG         59  13   
QSO: 7000  PH 2014-02-22 1900 F5BCZ         59  17     F6KKH         59  11   
QSO: 7000  PH 2014-02-22 1900 F5BCZ         59  17     TM400M        59  31   
QSO: 7000  PH 2014-02-22 1901 F5BCZ         59  17     F5PBM         59  77   
QSO: 7000  PH 2014-02-22 1901 F5BCZ         59  17     F4CQW         59  54   
QSO: 7000  PH 2014-02-22 1902 F5BCZ         59  17     F6KJU         59  59   
QSO: 7000  PH 2014-02-22 1902 F5BCZ         59  17     F5TFU         59  50   
QSO: 7000  PH 2014-02-22 1903 F5BCZ         59  17     F5INJ         59  80   
QSO: 7000  PH 2014-02-22 1903 F5BCZ         59  17     F5LMJ         59  67   
QSO: 7000  PH 2014-02-22 1904 F5BCZ         59  17     F8PMO         59  37   
QSO: 7000  PH 2014-02-22 1905 F5BCZ         59  17     F6EKG         59  21   
QSO: 7000  PH 2014-02-22 1905 F5BCZ         59  17     F6BIP         59  92   
QSO: 7000  PH 2014-02-22 1906 F5BCZ         59  17     F5KMB/P       59  60   
QSO: 7000  PH 2014-02-22 1906 F5BCZ         59  17     F1ICS         59  33   
QSO: 7000  PH 2014-02-22 1908 F5BCZ         59  17     DH1PAL        59  155  
QSO: 7000  PH 2014-02-22 1909 F5BCZ         59  17     F6CNM         59  29   
QSO: 7000  PH 2014-02-23 0913 F5BCZ         59  17     F5BLC         59  12   
QSO: 7000  PH 2014-02-23 0917 F5BCZ         59  17     F6KRK         59  78   
QSO: 7000  PH 2014-02-23 0923 F5BCZ         59  17     F5JSQ         59  51   
QSO: 7000  PH 2014-02-23 0928 F5BCZ         59  17     F4EEI         59  52   
QSO: 7000  PH 2014-02-23 0929 F5BCZ         59  17     F5PYJ         59  44   
QSO: 7000  PH 2014-02-23 0930 F5BCZ         59  17     F4GOU/P       59  16   
QSO: 7000  PH 2014-02-23 0930 F5BCZ         59  17     F9EW          59  77   
QSO: 7000  PH 2014-02-23 0931 F5BCZ         59  17     F5JY          59  83   
QSO: 7000  PH 2014-02-23 0932 F5BCZ         59  17     TM1K          59  92   
QSO: 7000  PH 2014-02-23 0933 F5BCZ         59  17     F5KLE         59  30   
QSO: 7000  PH 2014-02-23 0934 F5BCZ         59  17     F6BXD         59  59   
QSO: 7000  PH 2014-02-23 0935 F5BCZ         59  17     F6NKZ         59  64   
QSO: 7000  PH 2014-02-23 0940 F5BCZ         59  17     F5KOB         59  10   
QSO: 7000  PH 2014-02-23 0942 F5BCZ         59  17     TM0L          59  46   
QSO: 7000  PH 2014-02-23 0949 F5BCZ         59  17     F8KLY         59  69   
QSO: 7000  PH 2014-02-23 0955 F5BCZ         59  17     F6KEH         59  34   
QSO: 7000  PH 2014-02-23 1013 F5BCZ         59  17     F6KBR         59  66   
QSO: 7000  PH 2014-02-23 1026 F5BCZ         59  17     HB9HLM        59  113  
QSO: 14000 PH 2014-02-23 1035 F5BCZ         59  17     YP0C          59  562  
QSO: 14000 PH 2014-02-23 1036 F5BCZ         59  17     DL5YM         59  495  
QSO: 14000 PH 2014-02-23 1037 F5BCZ         59  17     LZ3RN         59  068  
QSO: 14000 PH 2014-02-23 1041 F5BCZ         59  17     F5CDE         59  78   
QSO: 14000 PH 2014-02-23 1042 F5BCZ         59  17     F5LEN         59  54   
QSO: 14000 PH 2014-02-23 1045 F5BCZ         59  17     F8DSN         59  88   
QSO: 14000 PH 2014-02-23 1048 F5BCZ         59  17     FY5KE         59  FY   
QSO: 14000 PH 2014-02-23 1054 F5BCZ         59  17     F5MUX         59  29   
QSO: 14000 PH 2014-02-23 1057 F5BCZ         59  17     M6NNC         59  077  
QSO: 14000 PH 2014-02-23 1057 F5BCZ         59  17     I1POR         59  040  
QSO: 14000 PH 2014-02-23 1059 F5BCZ         59  17     DL7UMJ        59  039  
QSO: 14000 PH 2014-02-23 1059 F5BCZ         59  17     EA4EMC        59  130  
QSO: 14000 PH 2014-02-23 1101 F5BCZ         59  17     G6VAR         59  006  
QSO: 14000 PH 2014-02-23 1101 F5BCZ         59  17     F6HOR         59  68   
QSO: 14000 PH 2014-02-23 1104 F5BCZ         59  17     IW6CJM        59  009  
QSO: 14000 PH 2014-02-23 1105 F5BCZ         59  17     DL1ROT        59  119  
QSO: 14000 PH 2014-02-23 1106 F5BCZ         59  17     IK2ZEC        59  010  
QSO: 14000 PH 2014-02-23 1107 F5BCZ         59  17     CN2JF         59  476  
QSO: 14000 PH 2014-02-23 1107 F5BCZ         59  17     DL6FBK        59  003  
QSO: 14000 PH 2014-02-23 1108 F5BCZ         59  17     EA8TH         59  462  
QSO: 14000 PH 2014-02-23 1108 F5BCZ         59  17     DL4YAR        59  017  
QSO: 14000 PH 2014-02-23 1110 F5BCZ         59  17     F4GFP         59  24   
QSO: 14000 PH 2014-02-23 1111 F5BCZ         59  17     DH9FAW        59  002  
QSO: 14000 PH 2014-02-23 1112 F5BCZ         59  17     OR3R          59  022  
QSO: 14000 PH 2014-02-23 1113 F5BCZ         59  17     IW0ECV        59  056  
QSO: 14000 PH 2014-02-23 1114 F5BCZ         59  17     PD1RO         59  144  
QSO: 14000 PH 2014-02-23 1115 F5BCZ         59  17     HB9BHD        59  011  
QSO: 14000 PH 2014-02-23 1116 F5BCZ         59  17     PA2CVD        59  142  
QSO: 14000 PH 2014-02-23 1117 F5BCZ         59  17     YU1KN         59  012  
QSO: 14000 PH 2014-02-23 1118 F5BCZ         59  17     G8KEK         59  038  
QSO: 14000 PH 2014-02-23 1118 F5BCZ         59  17     PA1NL         59  224  
QSO: 14000 PH 2014-02-23 1119 F5BCZ         59  17     IZ1WTO/M      59  006  
QSO: 14000 PH 2014-02-23 1120 F5BCZ         59  17     F8KCF         59  74   
QSO: 14000 PH 2014-02-23 1121 F5BCZ         59  17     DF3TE         59  111  
QSO: 14000 PH 2014-02-23 1123 F5BCZ         59  17     LY1RB         59  077  
QSO: 14000 PH 2014-02-23 1129 F5BCZ         59  17     S51CK         59  148  
QSO: 14000 PH 2014-02-23 1130 F5BCZ         59  17     F4FCC         59  83   
QSO: 14000 PH 2014-02-23 1131 F5BCZ         59  17     F5KDB         59  59   
QSO: 14000 PH 2014-02-23 1133 F5BCZ         59  17     F4GVP         59  67   
QSO: 14000 PH 2014-02-23 1136 F5BCZ         59  17     F4BYB         59  02   
QSO: 14000 PH 2014-02-23 1137 F5BCZ         59  17     MI3OZX        59  074  
QSO: 14000 PH 2014-02-23 1139 F5BCZ         59  17     9A6IND        59  085  
QSO: 14000 PH 2014-02-23 1141 F5BCZ         59  17     I3QKO         59  096  
QSO: 14000 PH 2014-02-23 1146 F5BCZ         59  17     F4GRL         59  31   
QSO: 14000 PH 2014-02-23 1149 F5BCZ         59  17     F6KEH         59  34   
QSO: 14000 PH 2014-02-23 1150 F5BCZ         59  17     TK5KP         59  2A   
QSO: 14000 PH 2014-02-23 1152 F5BCZ         59  17     F8BUO         59  68   
QSO: 14000 PH 2014-02-23 1155 F5BCZ         59  17     F4CQW         59  54   
QSO: 14000 PH 2014-02-23 1157 F5BCZ         59  17     F8KHP         59  88   
QSO: 14000 PH 2014-02-23 1158 F5BCZ         59  17     DH0MB         59  002  
QSO: 14000 PH 2014-02-23 1159 F5BCZ         59  17     F4FWT         59  62   
QSO: 14000 PH 2014-02-23 1200 F5BCZ         59  17     F1PHB         59  57   
QSO: 14000 PH 2014-02-23 1200 F5BCZ         59  17     DF2RG         59  110  
QSO: 14000 PH 2014-02-23 1202 F5BCZ         59  17     F8FLK         59  80   
QSO: 14000 PH 2014-02-23 1203 F5BCZ         59  17     IK1MNG        59  148  
QSO: 14000 PH 2014-02-23 1204 F5BCZ         59  17     HK1AXG        59  077  
QSO: 14000 PH 2014-02-23 1205 F5BCZ         59  17     PD1CW         59  056  
QSO: 14000 PH 2014-02-23 1206 F5BCZ         59  17     S56GTA        59  056  
QSO: 14000 PH 2014-02-23 1207 F5BCZ         59  17     F4FFZ         59  56   
QSO: 14000 PH 2014-02-23 1208 F5BCZ         59  17     IU1BOT        59  017  
QSO: 14000 PH 2014-02-23 1208 F5BCZ         59  17     PG1R          59  121  
QSO: 14000 PH 2014-02-23 1209 F5BCZ         59  17     F9JS          59  06   
QSO: 14000 PH 2014-02-23 1209 F5BCZ         59  17     TM0L          59  46   
QSO: 14000 PH 2014-02-23 1210 F5BCZ         59  17     PA3HFJ        59  047  
QSO: 14000 PH 2014-02-23 1211 F5BCZ         59  17     F9NF          59  51   
QSO: 14000 PH 2014-02-23 1212 F5BCZ         59  17     F6IPR/P       59  05   
QSO: 14000 PH 2014-02-23 1213 F5BCZ         59  17     F6AVK         59  73   
QSO: 14000 PH 2014-02-23 1213 F5BCZ         59  17     I5ECW         59  114  
QSO: 14000 PH 2014-02-23 1214 F5BCZ         59  17     YP3A          59  505  
QSO: 14000 PH 2014-02-23 1215 F5BCZ         59  17     M0LBJ         59  019  
QSO: 14000 PH 2014-02-23 1215 F5BCZ         59  17     YO9XC         59  130  
QSO: 14000 PH 2014-02-23 1216 F5BCZ         59  17     F4DBA         59  59   
QSO: 14000 PH 2014-02-23 1217 F5BCZ         59  17     M0PHG         59  002  
QSO: 14000 PH 2014-02-23 1218 F5BCZ         59  17     F8TMQ         59  38   
QSO: 14000 PH 2014-02-23 1219 F5BCZ         59  17     OE6HLF        59  278  
QSO: 14000 PH 2014-02-23 1219 F5BCZ         59  17     F8KGH         59  83   
QSO: 14000 PH 2014-02-23 1221 F5BCZ         59  17     DL7UAJ        59  057  
QSO: 14000 PH 2014-02-23 1222 F5BCZ         59  17     F5PAC         59  68   
QSO: 14000 PH 2014-02-23 1223 F5BCZ         59  17     CT7ABG        59  004  
QSO: 14000 PH 2014-02-23 1224 F5BCZ         59  17     SH0G          59  337  
QSO: 14000 PH 2014-02-23 1225 F5BCZ         59  17     F5MDB         59  70   
QSO: 14000 PH 2014-02-23 1225 F5BCZ         59  17     PD4JOF        59  031  
QSO: 14000 PH 2014-02-23 1226 F5BCZ         59  17     F4FCW         59  54   
QSO: 14000 PH 2014-02-23 1227 F5BCZ         59  17     G4CUS         59  001  
QSO: 14000 PH 2014-02-23 1229 F5BCZ         59  17     F4GPL         59  18   
QSO: 14000 PH 2014-02-23 1229 F5BCZ         59  17     F4AFM         59  80   
QSO: 14000 PH 2014-02-23 1230 F5BCZ         59  17     PA5VK         59  005  
QSO: 14000 PH 2014-02-23 1232 F5BCZ         59  17     HB9TRD        59  018  
QSO: 14000 PH 2014-02-23 1233 F5BCZ         59  17     F6BAT         59  59   
QSO: 14000 PH 2014-02-23 1235 F5BCZ         59  17     DL9ZWG        59  030  
QSO: 14000 PH 2014-02-23 1235 F5BCZ         59  17     SV5DQV        59  185  
QSO: 14000 PH 2014-02-23 1236 F5BCZ         59  17     SM6YRB        59  025  
QSO: 14000 PH 2014-02-23 1236 F5BCZ         59  17     DL8UAA        59  054  
QSO: 14000 PH 2014-02-23 1237 F5BCZ         59  17     ES2IPA        59  111  
QSO: 14000 PH 2014-02-23 1238 F5BCZ         59  17     G3NYY         59  078  
QSO: 14000 PH 2014-02-23 1238 F5BCZ         59  17     F6FTI/P       59  06   
QSO: 14000 PH 2014-02-23 1239 F5BCZ         59  17     F8KGZ         59  54   
QSO: 14000 PH 2014-02-23 1240 F5BCZ         59  17     F3PZ          59  56   
QSO: 14000 PH 2014-02-23 1240 F5BCZ         59  17     F5INJ         59  80   
QSO: 14000 PH 2014-02-23 1241 F5BCZ         59  17     9A1CVG        59  077  
QSO: 14000 PH 2014-02-23 1244 F5BCZ         59  17     N8DE          59  168  
QSO: 14000 PH 2014-02-23 1245 F5BCZ         59  17     PA7BAS        59  046  
QSO: 14000 PH 2014-02-23 1246 F5BCZ         59  17     F1HGH         59  13   
QSO: 14000 PH 2014-02-23 1247 F5BCZ         59  17     9A1SZ         59  052  
QSO: 14000 PH 2014-02-23 1248 F5BCZ         59  17     F8KLY         59  69   
QSO: 14000 PH 2014-02-23 1249 F5BCZ         59  17     DM5ML         59  082  
QSO: 14000 PH 2014-02-23 1250 F5BCZ         59  17     G4AZF         59  013  
QSO: 14000 PH 2014-02-23 1251 F5BCZ         59  17     HB9TWY        59  032  
QSO: 14000 PH 2014-02-23 1252 F5BCZ         59  17     F5LWD         59  51   
QSO: 14000 PH 2014-02-23 1252 F5BCZ         59  17     F1SNB         59  06   
QSO: 14000 PH 2014-02-23 1253 F5BCZ         59  17     F4BCX         59  02   
QSO: 14000 PH 2014-02-23 1255 F5BCZ         59  17     OE3GDS        59  001  
QSO: 14000 PH 2014-02-23 1256 F5BCZ         59  17     F6GYX         59  08   
QSO: 14000 PH 2014-02-23 1256 F5BCZ         59  17     F6KFH         59  57   
QSO: 14000 PH 2014-02-23 1258 F5BCZ         59  17     PA3CUK        59  006  
QSO: 14000 PH 2014-02-23 1259 F5BCZ         59  17     PA3EYC        59  011  
QSO: 14000 PH 2014-02-23 1259 F5BCZ         59  17     IW1CKJ        59  002  
QSO: 14000 PH 2014-02-23 1300 F5BCZ         59  17     F6KUP         59  55   
QSO: 14000 PH 2014-02-23 1301 F5BCZ         59  17     F5PVX         59  83   
QSO: 14000 PH 2014-02-23 1302 F5BCZ         59  17     PE1FTV        59  117  
QSO: 14000 PH 2014-02-23 1302 F5BCZ         59  17     F8DRE         59  28   
QSO: 14000 PH 2014-02-23 1303 F5BCZ         59  17     G3VSL         59  222  
QSO: 14000 PH 2014-02-23 1304 F5BCZ         59  17     F6BXD         59  59   
QSO: 14000 PH 2014-02-23 1305 F5BCZ         59  17     ON7BM         59  007  
QSO: 14000 PH 2014-02-23 1306 F5BCZ         59  17     YU5C          59  092  
QSO: 14000 PH 2014-02-23 1306 F5BCZ         59  17     ON4AEM        59  057  
QSO: 14000 PH 2014-02-23 1307 F5BCZ         59  17     PA0X          59  192  
QSO: 14000 PH 2014-02-23 1308 F5BCZ         59  17     SQ8LSB        59  032  
QSO: 14000 PH 2014-02-23 1312 F5BCZ         59  17     F4DSE         59  16   
QSO: 14000 PH 2014-02-23 1315 F5BCZ         59  17     TK1NB         59  2B   
QSO: 14000 PH 2014-02-23 1318 F5BCZ         59  17     F5PCV         59  62   
QSO: 14000 PH 2014-02-23 1323 F5BCZ         59  17     F2YT          59  62   
QSO: 14000 PH 2014-02-23 1439 F5BCZ         59  17     F1BIH/P       59  58   
QSO: 14000 PH 2014-02-23 1442 F5BCZ         59  17     F5KOK         59  86   
QSO: 14000 PH 2014-02-23 1443 F5BCZ         59  17     TM5CD         59  59   
QSO: 14000 PH 2014-02-23 1446 F5BCZ         59  17     F4EHB         59  08   
QSO: 14000 PH 2014-02-23 1447 F5BCZ         59  17     IZ5JLF        59  085  
QSO: 14000 PH 2014-02-23 1447 F5BCZ         59  17     F6KDU         59  64   
QSO: 14000 PH 2014-02-23 1448 F5BCZ         59  17     F8ATM         59  81   
QSO: 14000 PH 2014-02-23 1450 F5BCZ         59  17     IZ1HLU        59  015  
QSO: 14000 PH 2014-02-23 1451 F5BCZ         59  17     IW2ETR        59  098  
QSO: 14000 PH 2014-02-23 1452 F5BCZ         59  17     F5KLJ         59  17   
QSO: 14000 PH 2014-02-23 1452 F5BCZ         59  17     PE0NYJ        59  003  
QSO: 14000 PH 2014-02-23 1453 F5BCZ         59  17     F8OE          59  57   
QSO: 14000 PH 2014-02-23 1454 F5BCZ         59  17     F4FVW         59  08   
