START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: UA1ANA
CLUB: ALRS ST Petersburg
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: ClASSIC
CLAIMED-SCORE: 1267688
OPERATORS: UA1ANA
NAME: Sergey Permut
CREATED-BY: N1MM Logger V13.4.4
QSO:  1877 PH 2013-10-26 0235 UA1ANA        59  16     OM7M          59  15
QSO:  3680 PH 2013-10-26 0359 UA1ANA        59  16     PA8KW         59  14
QSO:  3680 PH 2013-10-26 0400 UA1ANA        59  16     LY9Y          59  15
QSO:  7126 PH 2013-10-26 0405 UA1ANA        59  16     YT3E          59  15
QSO:  7046 PH 2013-10-26 0407 UA1ANA        59  16     TA1ED         59  20
QSO:  7061 PH 2013-10-26 0407 UA1ANA        59  16     S52X          59  15
QSO:  7103 PH 2013-10-26 0409 UA1ANA        59  16     UW5ZM         59  16
QSO:  7113 PH 2013-10-26 0412 UA1ANA        59  16     UU7J          59  16
QSO:  7126 PH 2013-10-26 0413 UA1ANA        59  16     DK0RX         59  14
QSO:  7126 PH 2013-10-26 0413 UA1ANA        59  16     RT6A          59  16
QSO:  7126 PH 2013-10-26 0414 UA1ANA        59  16     NN3W          59  05
QSO:  7126 PH 2013-10-26 0415 UA1ANA        59  16     OM7AG         59  15
QSO:  7150 PH 2013-10-26 0518 UA1ANA        59  16     LY7A          59  15
QSO:  7153 PH 2013-10-26 0518 UA1ANA        59  16     YT7A          59  15
QSO:  7159 PH 2013-10-26 0519 UA1ANA        59  16     HA8RM         59  15
QSO:  7126 PH 2013-10-26 0520 UA1ANA        59  16     RA1ANY        59  16
QSO:  7126 PH 2013-10-26 0521 UA1ANA        59  16     OK2BYW        59  15
QSO:  7126 PH 2013-10-26 0521 UA1ANA        59  16     SM5MX         59  14
QSO:  7126 PH 2013-10-26 0521 UA1ANA        59  16     LY2CO         59  15
QSO:  7126 PH 2013-10-26 0521 UA1ANA        59  16     LY2MM         59  15
QSO:  7126 PH 2013-10-26 0522 UA1ANA        59  16     UA6LCG        59  16
QSO:  7126 PH 2013-10-26 0523 UA1ANA        59  16     UR5LAK        59  16
QSO:  7126 PH 2013-10-26 0523 UA1ANA        59  16     YL3FT         59  15
QSO:  7126 PH 2013-10-26 0524 UA1ANA        59  16     IZ4EKI        59  15
QSO:  7126 PH 2013-10-26 0525 UA1ANA        59  16     SP6PWT        59  15
QSO:  7126 PH 2013-10-26 0526 UA1ANA        59  16     OH9GGY        59  15
QSO:  7050 PH 2013-10-26 0528 UA1ANA        59  16     LN8W          59  14
QSO:  7058 PH 2013-10-26 0529 UA1ANA        59  16     9A3B          59  15
QSO:  7064 PH 2013-10-26 0530 UA1ANA        59  16     UW7LL         59  16
QSO:  7071 PH 2013-10-26 0530 UA1ANA        59  16     DL0CS         59  14
QSO:  7074 PH 2013-10-26 0531 UA1ANA        59  16     UT0AZA        59  16
QSO:  7083 PH 2013-10-26 0532 UA1ANA        59  16     OL7T          59  15
QSO:  7123 PH 2013-10-26 0533 UA1ANA        59  16     US0HZ         59  16
QSO:  7113 PH 2013-10-26 0533 UA1ANA        59  16     8S0C          59  14
QSO:  7108 PH 2013-10-26 0534 UA1ANA        59  16     OL5T          59  15
QSO:  7197 PH 2013-10-26 0535 UA1ANA        59  16     HA30S         59  15
QSO:  7194 PH 2013-10-26 0535 UA1ANA        59  16     ES9C          59  15
QSO:  7183 PH 2013-10-26 0536 UA1ANA        59  16     DR1A          59  14
QSO:  7181 PH 2013-10-26 0537 UA1ANA        59  16     W4RM          59  05
QSO:  7178 PH 2013-10-26 0537 UA1ANA        59  16     SN2K          59  15
QSO:  7175 PH 2013-10-26 0538 UA1ANA        59  16     GM0B          59  14
QSO:  7166 PH 2013-10-26 0539 UA1ANA        59  16     OM0M          59  15
QSO:  7144 PH 2013-10-26 0540 UA1ANA        59  16     NR5M          59  04
QSO:  7133 PH 2013-10-26 0542 UA1ANA        59  16     W3LPL         59  05
QSO:  7148 PH 2013-10-26 0542 UA1ANA        59  16     ED1R          59  14
QSO:  7162 PH 2013-10-26 0544 UA1ANA        59  16     TM9R          59  14
QSO:  7174 PH 2013-10-26 0546 UA1ANA        59  16     EW4RF         59  16
QSO:  7174 PH 2013-10-26 0546 UA1ANA        59  16     SJ4F          59  14
QSO:  7174 PH 2013-10-26 0547 UA1ANA        59  16     LY2PAD        59  15
QSO:  7174 PH 2013-10-26 0548 UA1ANA        59  16     R3ST          59  16
QSO:  7174 PH 2013-10-26 0549 UA1ANA        59  16     EW8DD         59  16
QSO: 14275 PH 2013-10-26 0551 UA1ANA        59  16     M0URX         59  14
QSO: 14275 PH 2013-10-26 0552 UA1ANA        59  16     OK4MBP        59  15
QSO: 14275 PH 2013-10-26 0552 UA1ANA        59  16     YO7ARI        59  20
QSO: 14275 PH 2013-10-26 0552 UA1ANA        59  16     OZ7RQ         59  14
QSO: 14275 PH 2013-10-26 0553 UA1ANA        59  16     UX7U          59  16
QSO: 14275 PH 2013-10-26 0554 UA1ANA        59  16     DL5XAT        59  14
QSO: 14275 PH 2013-10-26 0554 UA1ANA        59  16     YO2MLS        59  20
QSO: 14275 PH 2013-10-26 0554 UA1ANA        59  16     UT7Y          59  16
QSO: 14275 PH 2013-10-26 0555 UA1ANA        59  16     IT9BDM        59  15
QSO: 14275 PH 2013-10-26 0556 UA1ANA        59  16     DL9LM         59  14
QSO: 14275 PH 2013-10-26 0556 UA1ANA        59  16     SK7K          59  14
QSO: 14275 PH 2013-10-26 0557 UA1ANA        59  16     G5O           59  14
QSO: 14275 PH 2013-10-26 0557 UA1ANA        59  16     TM5CD         59  14
QSO: 14275 PH 2013-10-26 0558 UA1ANA        59  16     LZ5XQ         59  20
QSO: 14275 PH 2013-10-26 0558 UA1ANA        59  16     PH0AS         59  14
QSO: 14275 PH 2013-10-26 0558 UA1ANA        59  16     HG5P          59  15
QSO: 14275 PH 2013-10-26 0559 UA1ANA        59  16     IK1HZZ        59  15
QSO: 14275 PH 2013-10-26 0559 UA1ANA        59  16     SQ5LTT        59  15
QSO: 14275 PH 2013-10-26 0559 UA1ANA        59  16     DJ3WE         59  14
QSO: 14275 PH 2013-10-26 0559 UA1ANA        59  16     DL7URH        59  14
QSO: 14275 PH 2013-10-26 0600 UA1ANA        59  16     KF5VDX        59  04
QSO: 14275 PH 2013-10-26 0601 UA1ANA        59  16     S53W          59  15
QSO: 14275 PH 2013-10-26 0601 UA1ANA        59  16     WC6H          59  03
QSO: 14275 PH 2013-10-26 0602 UA1ANA        59  16     PT2CM         59  11
QSO: 14275 PH 2013-10-26 0602 UA1ANA        59  16     NP4EG         59  08
QSO: 14275 PH 2013-10-26 0603 UA1ANA        59  16     IK3AVM        59  15
QSO: 14275 PH 2013-10-26 0603 UA1ANA        59  16     F6KFV         59  14
QSO: 14275 PH 2013-10-26 0604 UA1ANA        59  16     K8MU          59  04
QSO: 14275 PH 2013-10-26 0604 UA1ANA        59  16     UX5UO         59  16
QSO: 14275 PH 2013-10-26 0605 UA1ANA        59  16     DL9ZP         59  14
QSO: 14275 PH 2013-10-26 0606 UA1ANA        59  16     VK3VTH        59  30
QSO: 14275 PH 2013-10-26 0606 UA1ANA        59  16     DP7D          59  14
QSO: 14275 PH 2013-10-26 0606 UA1ANA        59  16     VK3AVV        59  30
QSO: 14275 PH 2013-10-26 0607 UA1ANA        59  16     OT4R          59  14
QSO: 14275 PH 2013-10-26 0607 UA1ANA        59  16     KM5VI         59  04
QSO: 14275 PH 2013-10-26 0607 UA1ANA        59  16     OM7LM         59  15
QSO: 14275 PH 2013-10-26 0608 UA1ANA        59  16     F8KGH         59  14
QSO: 14275 PH 2013-10-26 0608 UA1ANA        59  16     ON3GEO        59  14
QSO: 14275 PH 2013-10-26 0609 UA1ANA        59  16     IK2XSL        59  15
QSO: 14275 PH 2013-10-26 0609 UA1ANA        59  16     LA6OJ         59  14
QSO: 14275 PH 2013-10-26 0609 UA1ANA        59  16     DG1IU         59  14
QSO: 14275 PH 2013-10-26 0609 UA1ANA        59  16     RL3QCS        59  16
QSO: 14275 PH 2013-10-26 0610 UA1ANA        59  16     UA3OQ         59  16
QSO: 14275 PH 2013-10-26 0610 UA1ANA        59  16     OM6H          59  15
QSO: 14275 PH 2013-10-26 0610 UA1ANA        59  16     WD5K          59  04
QSO: 14275 PH 2013-10-26 0611 UA1ANA        59  16     DL8DAW        59  14
QSO: 14275 PH 2013-10-26 0611 UA1ANA        59  16     RF8R          59  17
QSO: 14275 PH 2013-10-26 0611 UA1ANA        59  16     DL0HMK        59  14
QSO: 14275 PH 2013-10-26 0612 UA1ANA        59  16     E72NA         59  15
QSO: 14275 PH 2013-10-26 0612 UA1ANA        59  16     IU5ASA        59  15
QSO: 14275 PH 2013-10-26 0612 UA1ANA        59  16     SP2OFR        59  15
QSO: 14275 PH 2013-10-26 0613 UA1ANA        59  16     DL0CS         59  14
QSO: 14275 PH 2013-10-26 0613 UA1ANA        59  16     EA7OT         59  14
QSO: 14275 PH 2013-10-26 0613 UA1ANA        59  16     OM4O          59  15
QSO: 14275 PH 2013-10-26 0614 UA1ANA        59  16     UV5EEO        59  16
QSO: 14275 PH 2013-10-26 0614 UA1ANA        59  16     RA4AR         59  16
QSO: 14275 PH 2013-10-26 0614 UA1ANA        59  16     9A6DJX        59  15
QSO: 14275 PH 2013-10-26 0614 UA1ANA        59  16     UR5RP         59  16
QSO: 14275 PH 2013-10-26 0614 UA1ANA        59  16     IN3EOM        59  15
QSO: 14275 PH 2013-10-26 0615 UA1ANA        59  16     DF2WF         59  14
QSO: 14275 PH 2013-10-26 0615 UA1ANA        59  16     GW7VQD        59  14
QSO: 14275 PH 2013-10-26 0616 UA1ANA        59  16     DK7MCX        59  14
QSO: 14275 PH 2013-10-26 0617 UA1ANA        59  16     IW2FUT        59  15
QSO: 14276 PH 2013-10-26 0618 UA1ANA        59  16     YO7BGB        59  20
QSO: 14275 PH 2013-10-26 0619 UA1ANA        59  16     W6AAN         59  05
QSO: 14275 PH 2013-10-26 0619 UA1ANA        59  16     RK9ALD        59  17
QSO: 14275 PH 2013-10-26 0620 UA1ANA        59  16     DH0GHU        59  14
QSO: 14275 PH 2013-10-26 0620 UA1ANA        59  16     UT3UZ         59  16
QSO: 14275 PH 2013-10-26 0620 UA1ANA        59  16     UA9R          59  17
QSO: 14275 PH 2013-10-26 0620 UA1ANA        59  16     SP6RYD        59  15
QSO: 14275 PH 2013-10-26 0620 UA1ANA        59  16     LU6DC         59  13
QSO: 14275 PH 2013-10-26 0621 UA1ANA        59  16     EA6LP         59  14
QSO: 14275 PH 2013-10-26 0621 UA1ANA        59  16     LO7H          59  13
QSO: 14275 PH 2013-10-26 0621 UA1ANA        59  16     DG1BHA        59  14
QSO: 14275 PH 2013-10-26 0622 UA1ANA        59  16     PA1PE         59  14
QSO: 14275 PH 2013-10-26 0622 UA1ANA        59  16     RC9X          59  17
QSO: 14275 PH 2013-10-26 0622 UA1ANA        59  16     PA3ADV        59  14
QSO: 14275 PH 2013-10-26 0622 UA1ANA        59  16     RV9CP         59  17
QSO: 14275 PH 2013-10-26 0623 UA1ANA        59  16     SQ9E          59  15
QSO: 14275 PH 2013-10-26 0623 UA1ANA        59  16     K3LR          59  05
QSO: 14275 PH 2013-10-26 0624 UA1ANA        59  16     W1NA          59  05
QSO: 14275 PH 2013-10-26 0624 UA1ANA        59  16     YO6LA         59  20
QSO: 14275 PH 2013-10-26 0625 UA1ANA        59  16     DJ2QV         59  14
QSO: 14275 PH 2013-10-26 0625 UA1ANA        59  16     DL4JLM        59  14
QSO: 14275 PH 2013-10-26 0626 UA1ANA        59  16     LX8M          59  14
QSO: 14275 PH 2013-10-26 0626 UA1ANA        59  16     VK2GGC        59  30
QSO: 14275 PH 2013-10-26 0627 UA1ANA        59  16     OM8FR         59  15
QSO: 14275 PH 2013-10-26 0627 UA1ANA        59  16     SM6WET        59  14
QSO: 14275 PH 2013-10-26 0627 UA1ANA        59  16     US3IZ         59  16
QSO: 14275 PH 2013-10-26 0628 UA1ANA        59  16     EA1IJF        59  14
QSO: 14275 PH 2013-10-26 0628 UA1ANA        59  16     GM0B          59  14
QSO: 14275 PH 2013-10-26 0629 UA1ANA        59  16     ON4VDV        59  14
QSO: 14275 PH 2013-10-26 0629 UA1ANA        59  16     OM3TB         59  15
QSO: 14275 PH 2013-10-26 0630 UA1ANA        59  16     KC9QQ         59  04
QSO: 14275 PH 2013-10-26 0630 UA1ANA        59  16     IW2HAJ        59  15
QSO: 14275 PH 2013-10-26 0630 UA1ANA        59  16     SP5VYI        59  15
QSO: 14275 PH 2013-10-26 0631 UA1ANA        59  16     EA1OL         59  14
QSO: 14275 PH 2013-10-26 0631 UA1ANA        59  16     G3RKJ         59  14
QSO: 14275 PH 2013-10-26 0632 UA1ANA        59  16     OM5C          59  15
QSO: 14275 PH 2013-10-26 0632 UA1ANA        59  16     NF9V          59  04
QSO: 14275 PH 2013-10-26 0633 UA1ANA        59  16     F4FNT         59  14
QSO: 14275 PH 2013-10-26 0633 UA1ANA        59  16     PA8F          59  14
QSO: 14275 PH 2013-10-26 0633 UA1ANA        59  16     EF7X          59  14
QSO: 14275 PH 2013-10-26 0633 UA1ANA        59  16     EB3FLY        59  14
QSO: 14275 PH 2013-10-26 0634 UA1ANA        59  16     DL4EBA        59  14
QSO: 14275 PH 2013-10-26 0636 UA1ANA        59  16     EA2DNR        59  14
QSO: 14275 PH 2013-10-26 0636 UA1ANA        59  16     OA6Q          59  10
QSO: 14275 PH 2013-10-26 0637 UA1ANA        59  16     UA9CGL        59  17
QSO: 14275 PH 2013-10-26 0638 UA1ANA        59  16     PG6W          59  14
QSO: 14275 PH 2013-10-26 0638 UA1ANA        59  16     UP9L          59  17
QSO: 14275 PH 2013-10-26 0639 UA1ANA        59  16     NL7V          59  01
QSO: 14275 PH 2013-10-26 0640 UA1ANA        59  16     G7GKL         59  14
QSO: 14275 PH 2013-10-26 0641 UA1ANA        59  16     VK3VT         59  30
QSO: 14275 PH 2013-10-26 0641 UA1ANA        59  16     DR1A          59  14
QSO: 14275 PH 2013-10-26 0641 UA1ANA        59  16     DA3X          59  14
QSO: 14275 PH 2013-10-26 0641 UA1ANA        59  16     RK9CYA        59  17
QSO: 14275 PH 2013-10-26 0642 UA1ANA        59  16     G8ZRE         59  14
QSO: 14275 PH 2013-10-26 0643 UA1ANA        59  16     S54A          59  15
QSO: 14275 PH 2013-10-26 0643 UA1ANA        59  16     ZW8T          59  11
QSO: 14275 PH 2013-10-26 0644 UA1ANA        59  16     LA7TN         59  14
QSO: 14275 PH 2013-10-26 0645 UA1ANA        59  16     S57AY         59  15
QSO: 14275 PH 2013-10-26 0645 UA1ANA        59  16     VK1CC         59  30
QSO: 14275 PH 2013-10-26 0646 UA1ANA        59  16     DG2BHB        59  14
QSO: 14275 PH 2013-10-26 0646 UA1ANA        59  16     SQ7NSN        59  15
QSO: 14275 PH 2013-10-26 0646 UA1ANA        59  16     SP9BMH        59  15
QSO: 14275 PH 2013-10-26 0647 UA1ANA        59  16     K5KG          59  05
QSO: 14275 PH 2013-10-26 0647 UA1ANA        59  16     SA6CBY        59  14
QSO: 14275 PH 2013-10-26 0648 UA1ANA        59  16     LA8FTA        59  14
QSO: 14275 PH 2013-10-26 0648 UA1ANA        59  16     N0NI          59  04
QSO: 14275 PH 2013-10-26 0648 UA1ANA        59  16     ZM4A          59  32
QSO: 14275 PH 2013-10-26 0649 UA1ANA        59  16     DL1YAF        59  14
QSO: 14275 PH 2013-10-26 0650 UA1ANA        59  16     ON3ND         59  14
QSO: 14275 PH 2013-10-26 0650 UA1ANA        59  16     SP2GCE        59  15
QSO: 14275 PH 2013-10-26 0650 UA1ANA        59  16     DH4JU         59  14
QSO: 14275 PH 2013-10-26 0651 UA1ANA        59  16     EI4II         59  14
QSO: 14275 PH 2013-10-26 0653 UA1ANA        59  16     VK3TCX        59  30
QSO: 14275 PH 2013-10-26 0653 UA1ANA        59  16     RK9DC         59  17
QSO: 14275 PH 2013-10-26 0653 UA1ANA        59  16     PA4PS         59  14
QSO: 14275 PH 2013-10-26 0654 UA1ANA        59  16     PJ2T          59  09
QSO: 14275 PH 2013-10-26 0654 UA1ANA        59  16     OE1WWL        59  15
QSO: 14275 PH 2013-10-26 0655 UA1ANA        59  16     TK/SP7VC      59  15
QSO: 14275 PH 2013-10-26 0655 UA1ANA        59  16     PA3FOE        59  14
QSO: 14275 PH 2013-10-26 0655 UA1ANA        59  16     ED1B          59  14
QSO: 14275 PH 2013-10-26 0655 UA1ANA        59  16     OK1EV         59  15
QSO: 14275 PH 2013-10-26 0656 UA1ANA        59  16     UT6EE         59  16
QSO: 14275 PH 2013-10-26 0656 UA1ANA        59  16     K5ER          59  04
QSO: 14275 PH 2013-10-26 0657 UA1ANA        59  16     EW8DX         59  16
QSO: 14275 PH 2013-10-26 0657 UA1ANA        59  16     OK1KUW        59  15
QSO: 14275 PH 2013-10-26 0657 UA1ANA        59  16     SP5DRE        59  15
QSO: 14275 PH 2013-10-26 0657 UA1ANA        59  16     OM7JM         59  15
QSO: 14275 PH 2013-10-26 0658 UA1ANA        59  16     RW3SZ         59  16
QSO: 14123 PH 2013-10-26 0700 UA1ANA        59  16     3V7A          59  33
QSO: 14129 PH 2013-10-26 0700 UA1ANA        59  16     YP0C          59  20
QSO: 14133 PH 2013-10-26 0701 UA1ANA        59  16     OL9Z          59  15
QSO: 14137 PH 2013-10-26 0701 UA1ANA        59  16     E73ESP        59  15
QSO: 14140 PH 2013-10-26 0701 UA1ANA        59  16     EA4RCH        59  14
QSO: 14141 PH 2013-10-26 0702 UA1ANA        59  16     EA6/S53R      59  14
QSO: 14144 PH 2013-10-26 0702 UA1ANA        59  16     S54K          59  15
QSO: 14149 PH 2013-10-26 0703 UA1ANA        59  16     YT8A          59  15
QSO: 14155 PH 2013-10-26 0704 UA1ANA        59  16     NR5M          59  04
QSO: 14160 PH 2013-10-26 0705 UA1ANA        59  16     HK1NA         59  09
QSO: 14170 PH 2013-10-26 0706 UA1ANA        59  16     II4I          59  15
