START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: LA7H
CLUB:  
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 893783
OPERATORS: LA1CO, LA1MNA, LA1ZTA, LA2JLA, LA6IOA, LA6SFA, LA7XIA, LA9CSA, LA9RY, LB7PD
SOAPBOX: Three of ten operators were newcomers in CQWW SSB contest. They did
SOAPBOX: their best.
SOAPBOX: First time for us with a beam antenna for 10-15-20. That
QSO:  1880 PH 2013-10-26 0030 LA7H          59  14     OE5T          59  15     0
QSO:  1884 PH 2013-10-26 0033 LA7H          59  14     UZ7M          59  16     0
QSO:  1884 PH 2013-10-26 0034 LA7H          59  14     OM8A          59  15     0
QSO:  1884 PH 2013-10-26 0034 LA7H          59  14     RM5A          59  16     0
QSO:  1884 PH 2013-10-26 0034 LA7H          59  14     DP6T          59  14     0
QSO:  1884 PH 2013-10-26 0035 LA7H          59  14     K1LZ          59  05     0
QSO:  1884 PH 2013-10-26 0035 LA7H          59  14     DR1A          59  14     0
QSO:  1884 PH 2013-10-26 0036 LA7H          59  14     9A1P          59  15     0
QSO:  1884 PH 2013-10-26 0036 LA7H          59  14     DR5N          59  14     0
QSO:  1884 PH 2013-10-26 0036 LA7H          59  14     W3LPL         59  05     0
QSO:  1884 PH 2013-10-26 0037 LA7H          59  14     G3LUA         59  14     0
QSO:  1884 PH 2013-10-26 0037 LA7H          59  14     DA3X          59  14     0
QSO:  1884 PH 2013-10-26 0037 LA7H          59  14     HB9H          59  14     0
QSO:  1884 PH 2013-10-26 0037 LA7H          59  14     SP6JIU        59  15     0
QSO:  1884 PH 2013-10-26 0038 LA7H          59  14     DL9GS         59  14     0
QSO:  1884 PH 2013-10-26 0038 LA7H          59  14     IB9T          59  15     0
QSO:  1884 PH 2013-10-26 0039 LA7H          59  14     OK2BUT        59  15     0
QSO:  1884 PH 2013-10-26 0039 LA7H          59  14     WE3C          59  05     0
QSO:  1884 PH 2013-10-26 0039 LA7H          59  14     OH5Z          59  15     0
QSO:  1884 PH 2013-10-26 0040 LA7H          59  14     R3ST          59  16     0
QSO:  1884 PH 2013-10-26 0040 LA7H          59  14     SP9DLY        59  15     0
QSO:  1884 PH 2013-10-26 0040 LA7H          59  14     DL3ZAI        59  14     0
QSO:  1884 PH 2013-10-26 0040 LA7H          59  14     TM1A          59  14     0
QSO:  1884 PH 2013-10-26 0041 LA7H          59  14     P3N           59  20     0
QSO:  1884 PH 2013-10-26 0043 LA7H          59  14     RM2U          59  16     0
QSO:  1884 PH 2013-10-26 0044 LA7H          59  14     OM7M          59  15     0
QSO:  1884 PH 2013-10-26 0045 LA7H          59  14     IO1T          59  15     0
QSO:  1884 PH 2013-10-26 0045 LA7H          59  14     W3MR          59  05     0
QSO:  1884 PH 2013-10-26 0046 LA7H          59  14     HG6N          59  15     0
QSO:  1884 PH 2013-10-26 0048 LA7H          59  14     OK1JOK        59  15     0
QSO:  1884 PH 2013-10-26 0048 LA7H          59  14     E73M          59  15     0
QSO:  1884 PH 2013-10-26 0049 LA7H          59  14     DJ8OG         59  14     0
QSO:  1884 PH 2013-10-26 0049 LA7H          59  14     SM5CEU        59  14     0
QSO:  1884 PH 2013-10-26 0049 LA7H          59  14     DL2AA         59  14     0
QSO:  1884 PH 2013-10-26 0050 LA7H          59  14     P33W          59  20     0
QSO:  1884 PH 2013-10-26 0052 LA7H          59  14     EW8DX         59  16     0
QSO:  1884 PH 2013-10-26 0052 LA7H          59  14     DK5QN         59  14     0
QSO:  1884 PH 2013-10-26 0053 LA7H          59  14     IR4M          59  15     0
QSO:  1884 PH 2013-10-26 0053 LA7H          59  14     RU1A          59  16     0
QSO:  1884 PH 2013-10-26 0053 LA7H          59  14     S51A          59  15     0
QSO:  1884 PH 2013-10-26 0054 LA7H          59  14     DP7D          59  14     0
QSO:  1884 PH 2013-10-26 0054 LA7H          59  14     UT7E          59  16     0
QSO:  1884 PH 2013-10-26 0055 LA7H          59  14     SP8R          59  15     0
QSO:  1884 PH 2013-10-26 0056 LA7H          59  14     SQ5GVY        59  15     0
QSO:  1884 PH 2013-10-26 0057 LA7H          59  14     YL2CI         59  15     0
QSO:  1884 PH 2013-10-26 0058 LA7H          59  14     EU5M          59  16     0
QSO:  1884 PH 2013-10-26 0058 LA7H          59  14     DB2B          59  14     0
QSO:  1884 PH 2013-10-26 0059 LA7H          59  14     IK3SSJ        59  15     0
QSO:  1884 PH 2013-10-26 0059 LA7H          59  14     RT6A          59  16     0
QSO:  1884 PH 2013-10-26 0101 LA7H          59  14     OM0A          59  15     0
QSO:  1884 PH 2013-10-26 0102 LA7H          59  14     SM6FJY        59  14     0
QSO:  1884 PH 2013-10-26 0102 LA7H          59  14     DJ5AN         59  14     0
QSO:  1884 PH 2013-10-26 0102 LA7H          59  14     SN2B          59  15     0
QSO:  1884 PH 2013-10-26 0103 LA7H          59  14     LY2RJ         59  15     0
QSO:  1884 PH 2013-10-26 0103 LA7H          59  14     OZ7IS         59  14     0
QSO:  1884 PH 2013-10-26 0104 LA7H          59  14     UT1AN         59  16     0
QSO:  1884 PH 2013-10-26 0104 LA7H          59  14     G0CVL         59  14     0
QSO:  1884 PH 2013-10-26 0105 LA7H          59  14     OH5NE         59  15     0
QSO:  1884 PH 2013-10-26 0111 LA7H          59  14     CN2AA         59  33     0
QSO:  1884 PH 2013-10-26 0111 LA7H          59  14     LA2NTA        59  14     0
QSO:  1901 PH 2013-10-26 0114 LA7H          59  14     OH6MW         59  15     0
QSO:  1905 PH 2013-10-26 0115 LA7H          59  14     YL2II         59  15     0
QSO:  1881 PH 2013-10-26 0118 LA7H          59  14     PA0AGA        59  14     0
QSO:  1926 PH 2013-10-26 0120 LA7H          59  14     OM6AL         59  15     0
QSO:  1930 PH 2013-10-26 0122 LA7H          59  14     E77EZ         59  15     0
QSO:  1890 PH 2013-10-26 0124 LA7H          59  14     HA1TNX        59  15     0
QSO:  1892 PH 2013-10-26 0126 LA7H          59  14     OH2PM         59  15     0
QSO: 14215 PH 2013-10-26 0133 LA7H          59  14     CR3A          59  33     0
QSO: 14172 PH 2013-10-26 0138 LA7H          59  14     RM3F          59  16     0
QSO: 14174 PH 2013-10-26 0141 LA7H          59  14     NQ4I          59  05     0
QSO: 14176 PH 2013-10-26 0142 LA7H          59  14     W0AIH         59  04     0
QSO: 14130 PH 2013-10-26 0148 LA7H          59  14     CJ3T          59  04     0
QSO: 14156 PH 2013-10-26 0149 LA7H          59  14     W6YX          59  03     0
QSO: 14157 PH 2013-10-26 0150 LA7H          59  14     WE3C          59  05     0
QSO: 14161 PH 2013-10-26 0150 LA7H          59  14     HK1NA         59  09     0
QSO:  1892 PH 2013-10-26 0158 LA7H          59  14     SP9KAO        59  15     0
QSO:  1890 PH 2013-10-26 0159 LA7H          59  14     DL9OHA        59  14     0
QSO:  1888 PH 2013-10-26 0159 LA7H          59  14     EU3AR         59  16     0
QSO:  1833 PH 2013-10-26 0207 LA7H          59  14     HA8JV         59  15     0
QSO:  1830 PH 2013-10-26 0208 LA7H          59  14     SN7Q          59  15     0
QSO:  1826 PH 2013-10-26 0208 LA7H          59  14     9A5W          59  15     0
QSO:  1821 PH 2013-10-26 0209 LA7H          59  14     G6PZ          59  14     0
QSO:  1850 PH 2013-10-26 0210 LA7H          59  14     ES9C          59  15     0
QSO:  1866 PH 2013-10-26 0211 LA7H          59  14     DJ2QV         59  14     0
QSO:  1870 PH 2013-10-26 0211 LA7H          59  14     LN8W          59  14     0
QSO:  1882 PH 2013-10-26 0216 LA7H          59  14     IG9Y          59  33     0
QSO:  1847 PH 2013-10-26 0217 LA7H          59  14     DF2DJ         59  14     0
QSO:  1843 PH 2013-10-26 0219 LA7H          59  14     GW3NAS        59  14     0
QSO:  1863 PH 2013-10-26 0221 LA7H          59  14     OK1T          59  15     0
QSO:  1884 PH 2013-10-26 0224 LA7H          59  14     9A2AJ         59  15     0
QSO:  1893 PH 2013-10-26 0225 LA7H          59  14     GM6NX         59  14     0
QSO:  1894 PH 2013-10-26 0226 LA7H          59  14     DL8LR         59  14     0
QSO:  1894 PH 2013-10-26 0227 LA7H          59  14     TM2T          59  14     0
QSO:  1894 PH 2013-10-26 0228 LA7H          59  14     W2VO          59  05     0
QSO:  1894 PH 2013-10-26 0229 LA7H          59  14     ES7FU         59  15     0
QSO:  1894 PH 2013-10-26 0230 LA7H          59  14     W3LPL         59  05     0
QSO:  1894 PH 2013-10-26 0230 LA7H          59  14     LY1K          59  15     0
QSO:  1894 PH 2013-10-26 0231 LA7H          59  14     IW2HAJ        59  15     0
QSO:  1894 PH 2013-10-26 0231 LA7H          59  14     DL1NKS        59  14     0
QSO:  1894 PH 2013-10-26 0231 LA7H          59  14     SM3C          59  14     0
QSO:  1894 PH 2013-10-26 0232 LA7H          59  14     EI1A          59  14     0
QSO:  1894 PH 2013-10-26 0233 LA7H          59  14     OZ7EA         59  14     0
QSO:  1894 PH 2013-10-26 0234 LA7H          59  14     W4BUE         59  05     0
QSO:  1894 PH 2013-10-26 0235 LA7H          59  14     SQ4JEN        59  15     0
QSO:  1894 PH 2013-10-26 0236 LA7H          59  14     G0DWV         59  14     0
QSO:  1837 PH 2013-10-26 0240 LA7H          59  14     II9P          59  15     0
QSO:  1835 PH 2013-10-26 0241 LA7H          59  14     F5UTN         59  14     0
QSO:  1829 PH 2013-10-26 0241 LA7H          59  14     HG7T          59  15     0
QSO:  1865 PH 2013-10-26 0243 LA7H          59  14     D4C           59  35     0
QSO:  1846 PH 2013-10-26 0244 LA7H          59  14     PI4COM        59  14     0
QSO:  1843 PH 2013-10-26 0244 LA7H          59  14     LZ4TL         59  20     0
QSO:  1858 PH 2013-10-26 0247 LA7H          59  14     DP6A          59  14     0
QSO:  1858 PH 2013-10-26 0247 LA7H          59  14     GM2V          59  14     0
QSO:  1858 PH 2013-10-26 0248 LA7H          59  14     K5RX          59  04     0
QSO:  1858 PH 2013-10-26 0248 LA7H          59  14     ES2IPA        59  15     0
QSO:  1858 PH 2013-10-26 0249 LA7H          59  14     EA4KD         59  14     0
QSO:  1858 PH 2013-10-26 0250 LA7H          59  14     DL4SZB        59  14     0
QSO:  1847 PH 2013-10-26 0300 LA7H          59  14     OE3K          59  15     0
QSO:  1832 PH 2013-10-26 0303 LA7H          59  14     S50G          59  15     0
QSO:  3793 PH 2013-10-26 0320 LA7H          59  14     YT4A          59  15     0
QSO:  3775 PH 2013-10-26 0322 LA7H          59  14     DR1A          59  14     0
QSO:  3761 PH 2013-10-26 0324 LA7H          59  14     S51A          59  15     0
QSO:  3758 PH 2013-10-26 0325 LA7H          59  14     TM6M          59  14     0
QSO:  3750 PH 2013-10-26 0327 LA7H          59  14     YT0W          59  15     0
QSO:  3737 PH 2013-10-26 0329 LA7H          59  14     IH9B          59  33     0
QSO:  3729 PH 2013-10-26 0330 LA7H          59  14     9A3B          59  15     0
QSO:  3717 PH 2013-10-26 0331 LA7H          59  14     9A8M          59  15     0
QSO:  3685 PH 2013-10-26 0334 LA7H          59  14     SP8R          59  15     0
QSO:  3666 PH 2013-10-26 0336 LA7H          59  14     M4A           59  14     0
QSO:  3602 PH 2013-10-26 0339 LA7H          59  14     LY2SA         59  15     0
QSO:  3606 PH 2013-10-26 0341 LA7H          59  14     IQ1CN         59  15     0
QSO:  3611 PH 2013-10-26 0342 LA7H          59  14     G3TXF         59  14     0
QSO:  3615 PH 2013-10-26 0342 LA7H          59  14     IG9Y          59  33     0
QSO:  3631 PH 2013-10-26 0345 LA7H          59  14     DQ4W          59  14     0
QSO:  3635 PH 2013-10-26 0346 LA7H          59  14     DP6T          59  14     0
QSO:  3638 PH 2013-10-26 0346 LA7H          59  14     GM2V          59  14     0
QSO:  3641 PH 2013-10-26 0351 LA7H          59  14     G3UHU         59  14     0
QSO:  3649 PH 2013-10-26 0356 LA7H          59  14     SP6ZDA        59  15     0
QSO:  3655 PH 2013-10-26 0356 LA7H          59  14     GM0B          59  14     0
QSO:  3657 PH 2013-10-26 0357 LA7H          59  14     YU5R          59  15     0
QSO:  3688 PH 2013-10-26 0358 LA7H          59  14     OL7T          59  15     0
QSO:  3695 PH 2013-10-26 0358 LA7H          59  14     OL9A          59  15     0
QSO:  3699 PH 2013-10-26 0359 LA7H          59  14     S51DX         59  15     0
QSO:  3702 PH 2013-10-26 0400 LA7H          59  14     ED1T          59  14     0
QSO:  3723 PH 2013-10-26 0402 LA7H          59  14     OT5A          59  14     0
QSO:  3727 PH 2013-10-26 0403 LA7H          59  14     EF8S          59  33     0
QSO:  3735 PH 2013-10-26 0407 LA7H          59  14     OK5D          59  15     0
QSO:  3732 PH 2013-10-26 0409 LA7H          59  14     PI4CG         59  14     0
QSO:  3740 PH 2013-10-26 0411 LA7H          59  14     DL7ON         59  14     0
QSO:  3743 PH 2013-10-26 0412 LA7H          59  14     UA5B          59  16     0
QSO:  3745 PH 2013-10-26 0413 LA7H          59  14     DL0CS         59  14     0
QSO:  3752 PH 2013-10-26 0415 LA7H          59  14     RU1A          59  16     0
QSO:  3755 PH 2013-10-26 0417 LA7H          59  14     HB9H          59  14     0
QSO:  3763 PH 2013-10-26 0417 LA7H          59  14     OL4A          59  15     0
QSO:  3769 PH 2013-10-26 0418 LA7H          59  14     OH8L          59  15     0
QSO:  3774 PH 2013-10-26 0419 LA7H          59  14     DJ4PT         59  14     0
QSO:  3791 PH 2013-10-26 0423 LA7H          59  14     ES9C          59  15     0
QSO:  3781 PH 2013-10-26 0430 LA7H          59  14     II9P          59  15     0
QSO:  3786 PH 2013-10-26 0431 LA7H          59  14     SP3GEM        59  15     0
QSO:  3789 PH 2013-10-26 0432 LA7H          59  14     VE3EJ         59  04     0
QSO:  3793 PH 2013-10-26 0436 LA7H          59  14     HB9MM         59  14     0
QSO:  3780 PH 2013-10-26 0442 LA7H          59  14     ON7ZM         59  14     0
QSO:  3780 PH 2013-10-26 0444 LA7H          59  14     OK1KZ         59  15     0
QSO:  3780 PH 2013-10-26 0445 LA7H          59  14     DL4YAO        59  14     0
QSO:  3780 PH 2013-10-26 0447 LA7H          59  14     EW8DX         59  16     0
QSO:  3780 PH 2013-10-26 0447 LA7H          59  14     R3ST          59  16     0
QSO:  3780 PH 2013-10-26 0452 LA7H          59  14     OM8AA         59  15     0
QSO:  3766 PH 2013-10-26 0503 LA7H          59  14     LZ9W          59  20     0
QSO:  3796 PH 2013-10-26 0508 LA7H          59  14     SN2B          59  15     0
QSO:  7111 PH 2013-10-26 0514 LA7H          59  14     OL4A          59  15     0
QSO:  7113 PH 2013-10-26 0514 LA7H          59  14     CR6K          59  14     0
QSO:  7125 PH 2013-10-26 0516 LA7H          59  14     TM6M          59  14     0
QSO:  7118 PH 2013-10-26 0518 LA7H          59  14     P49Y          59  09     0
QSO:  7118 PH 2013-10-26 0518 LA7H          59  14     S51MA         59  15     0
QSO:  7116 PH 2013-10-26 0522 LA7H          59  14     IG9Y          59  33     0
QSO:  7095 PH 2013-10-26 0525 LA7H          59  14     LY2W          59  15     0
QSO:  7088 PH 2013-10-26 0526 LA7H          59  14     TI5W          59  07     0
QSO:  7085 PH 2013-10-26 0527 LA7H          59  14     VE3MIS        59  04     0
QSO:  7083 PH 2013-10-26 0528 LA7H          59  14     OL7T          59  15     0
QSO:  7078 PH 2013-10-26 0529 LA7H          59  14     IQ2DN         59  15     0
QSO:  7074 PH 2013-10-26 0531 LA7H          59  14     UT0AZA        59  16     0
QSO:  7061 PH 2013-10-26 0532 LA7H          59  14     S52X          59  15     0
QSO:  7058 PH 2013-10-26 0533 LA7H          59  14     9A3B          59  15     0
QSO:  7052 PH 2013-10-26 0536 LA7H          59  14     DP7D          59  14     0
QSO:  7048 PH 2013-10-26 0538 LA7H          59  14     GW4BLE        59  14     0
QSO:  7046 PH 2013-10-26 0541 LA7H          59  14     8P5A          59  08     0
QSO:  7038 PH 2013-10-26 0546 LA7H          59  14     ZZ2T          59  11     0
QSO:  7084 PH 2013-10-26 0554 LA7H          59  14     PX5E          59  11     0
QSO:  7104 PH 2013-10-26 0558 LA7H          59  14     YP0C          59  20     0
QSO:  7133 PH 2013-10-26 0605 LA7H          59  14     W3LPL         59  05     0
QSO:  7137 PH 2013-10-26 0609 LA7H          59  14     CN3A          59  33     0
QSO:  7102 PH 2013-10-26 0619 LA7H          59  14     EF8U          59  33     0
QSO:  7123 PH 2013-10-26 0627 LA7H          59  14     F4DSK         59  14     0
QSO:  7123 PH 2013-10-26 0627 LA7H          59  14     PR5D          59  11     0
QSO:  7123 PH 2013-10-26 0628 LA7H          59  14     RA2FDX        59  15     0
QSO:  7122 PH 2013-10-26 0631 LA7H          59  14     GW3NAS        59  14     0
QSO:  7123 PH 2013-10-26 0633 LA7H          59  14     DD1MAT        59  14     0
QSO:  7123 PH 2013-10-26 0634 LA7H          59  14     OH4EA         59  15     0
QSO:  7123 PH 2013-10-26 0636 LA7H          59  14     VP5DX         59  08     0
QSO:  7123 PH 2013-10-26 0636 LA7H          59  14     OK1WCF        59  15     0
QSO:  7123 PH 2013-10-26 0637 LA7H          59  14     DL1TRK        59  14     0
QSO:  7123 PH 2013-10-26 0638 LA7H          59  14     SM6C          59  14     0
QSO:  7123 PH 2013-10-26 0640 LA7H          59  14     PA3CJP        59  14     0
QSO:  7123 PH 2013-10-26 0640 LA7H          59  14     OZ1ACB        59  14     0
QSO:  7123 PH 2013-10-26 0640 LA7H          59  14     EE3A          59  14     0
QSO:  7123 PH 2013-10-26 0641 LA7H          59  14     DJ1TT         59  14     0
QSO:  7123 PH 2013-10-26 0641 LA7H          59  14     OZ1KKH        59  14     0
QSO:  7123 PH 2013-10-26 0642 LA7H          59  14     DL4ZA         59  14     0
QSO:  7123 PH 2013-10-26 0643 LA7H          59  14     PA4A          59  14     0
QSO:  7123 PH 2013-10-26 0643 LA7H          59  14     SQ2BNM        59  15     0
QSO:  7123 PH 2013-10-26 0644 LA7H          59  14     OK4DZ         59  15     0
QSO:  7123 PH 2013-10-26 0644 LA7H          59  14     OK1DKR        59  15     0
QSO:  7123 PH 2013-10-26 0645 LA7H          59  14     9A1CIG        59  15     0
QSO:  7123 PH 2013-10-26 0646 LA7H          59  14     YR8D          59  20     0
QSO:  7123 PH 2013-10-26 0648 LA7H          59  14     DK7AH         59  14     0
QSO:  7123 PH 2013-10-26 0649 LA7H          59  14     OE2BZL        59  15     0
QSO:  7123 PH 2013-10-26 0650 LA7H          59  14     EI8GS         59  14     0
QSO:  7123 PH 2013-10-26 0651 LA7H          59  14     DL1MHJ        59  14     0
QSO:  7123 PH 2013-10-26 0651 LA7H          59  14     OZ4NA         59  14     0
QSO:  7123 PH 2013-10-26 0652 LA7H          59  14     EF8O          59  33     0
QSO:  7123 PH 2013-10-26 0652 LA7H          59  14     RZ3Z          59  16     0
QSO:  7123 PH 2013-10-26 0653 LA7H          59  14     R3NA          59  16     0
QSO:  7123 PH 2013-10-26 0654 LA7H          59  14     OH6LEZ        59  15     0
QSO:  7123 PH 2013-10-26 0654 LA7H          59  14     DF1LX         59  14     0
QSO:  7123 PH 2013-10-26 0655 LA7H          59  14     OZ6AGX        59  14     0
QSO:  7123 PH 2013-10-26 0655 LA7H          59  14     DF1IAQ        59  14     0
QSO:  7123 PH 2013-10-26 0656 LA7H          59  14     G4AYU         59  14     0
QSO:  7123 PH 2013-10-26 0656 LA7H          59  14     F5PNI         59  14     0
QSO:  7123 PH 2013-10-26 0657 LA7H          59  14     OH2PM         59  15     0
QSO:  7123 PH 2013-10-26 0657 LA7H          59  14     M3W           59  14     0
QSO:  7123 PH 2013-10-26 0659 LA7H          59  14     DF4LB         59  14     0
QSO:  7123 PH 2013-10-26 0659 LA7H          59  14     PG2AA         59  14     0
QSO:  7123 PH 2013-10-26 0700 LA7H          59  14     TM1K          59  14     0
QSO:  7123 PH 2013-10-26 0701 LA7H          59  14     ED3O          59  14     0
QSO:  7123 PH 2013-10-26 0701 LA7H          59  14     OK2ILD        59  15     0
QSO:  7123 PH 2013-10-26 0701 LA7H          59  14     EI3CTB        59  14     0
QSO:  7123 PH 2013-10-26 0702 LA7H          59  14     SQ6DGO        59  15     0
QSO:  7123 PH 2013-10-26 0703 LA7H          59  14     S57LR         59  15     0
QSO:  7123 PH 2013-10-26 0703 LA7H          59  14     G7N           59  14     0
QSO:  7123 PH 2013-10-26 0704 LA7H          59  14     PA5LV         59  14     0
QSO:  7123 PH 2013-10-26 0704 LA7H          59  14     G4AZN         59  14     0
QSO:  7123 PH 2013-10-26 0705 LA7H          59  14     OM8AA         59  15     0
QSO:  7123 PH 2013-10-26 0706 LA7H          59  14     OV0V          59  14     0
QSO:  7123 PH 2013-10-26 0709 LA7H          59  14     DJ1SL         59  14     0
QSO:  7123 PH 2013-10-26 0710 LA7H          59  14     DL7VEE        59  14     0
QSO:  7123 PH 2013-10-26 0710 LA7H          59  14     LA9TJA        59  14     0
QSO:  7082 PH 2013-10-26 0716 LA7H          59  14     2E0IAF        59  14     0
QSO:  7082 PH 2013-10-26 0717 LA7H          59  14     EA1BLI        59  14     0
QSO:  7082 PH 2013-10-26 0718 LA7H          59  14     ON3DI         59  14     0
QSO:  7082 PH 2013-10-26 0719 LA7H          59  14     VE6WZ         59  04     0
QSO:  7082 PH 2013-10-26 0719 LA7H          59  14     DF6QC         59  14     0
QSO:  7082 PH 2013-10-26 0722 LA7H          59  14     SP2HYO        59  15     0
QSO:  7082 PH 2013-10-26 0723 LA7H          59  14     GM8IEM        59  14     0
QSO:  7082 PH 2013-10-26 0724 LA7H          59  14     G3TBK         59  14     0
QSO:  7082 PH 2013-10-26 0725 LA7H          59  14     DF6RI         59  14     0
QSO:  7082 PH 2013-10-26 0726 LA7H          59  14     OK1XYZ        59  15     0
QSO:  7082 PH 2013-10-26 0727 LA7H          59  14     SP6T          59  15     0
QSO:  7082 PH 2013-10-26 0730 LA7H          59  14     DM9EE         59  14     0
QSO:  7082 PH 2013-10-26 0732 LA7H          59  14     SA7AUH        59  14     0
QSO:  7082 PH 2013-10-26 0734 LA7H          59  14     OZ/PD7M       59  14     0
QSO:  7082 PH 2013-10-26 0734 LA7H          59  14     DK4VW         59  14     0
QSO:  7082 PH 2013-10-26 0734 LA7H          59  14     OK1KZ         59  15     0
QSO:  7082 PH 2013-10-26 0738 LA7H          59  14     DH1PAL        59  14     0
QSO:  7082 PH 2013-10-26 0739 LA7H          59  14     VP9AD         59  05     0
QSO:  7082 PH 2013-10-26 0740 LA7H          59  14     DM6DX         59  14     0
QSO:  7082 PH 2013-10-26 0740 LA7H          59  14     OH2KW         59  15     0
QSO:  7082 PH 2013-10-26 0741 LA7H          59  14     ON5BWE/P      59  14     0
QSO:  7082 PH 2013-10-26 0742 LA7H          59  14     LY1DJ         59  15     0
QSO:  7082 PH 2013-10-26 0743 LA7H          59  14     SP4AAZ        59  15     0
QSO:  7082 PH 2013-10-26 0743 LA7H          59  14     DL5WW         59  14     0
QSO:  7082 PH 2013-10-26 0744 LA7H          59  14     G4ZOY         59  14     0
QSO:  7082 PH 2013-10-26 0744 LA7H          59  14     DJ7UC         59  14     0
QSO:  7082 PH 2013-10-26 0745 LA7H          59  14     DL8DXL        59  14     0
QSO:  7082 PH 2013-10-26 0745 LA7H          59  14     G4DDL         59  14     0
QSO:  7082 PH 2013-10-26 0745 LA7H          59  14     SP1FRC        59  15     0
QSO:  7082 PH 2013-10-26 0746 LA7H          59  14     DK6AR         59  14     0
QSO:  7082 PH 2013-10-26 0747 LA7H          59  14     DL4OL         59  14     0
QSO:  7082 PH 2013-10-26 0748 LA7H          59  14     G3RXQ         59  14     0
QSO:  7082 PH 2013-10-26 0750 LA7H          59  14     F5DRD         59  14     0
QSO:  7082 PH 2013-10-26 0750 LA7H          59  14     PD2SKZ        59  14     0
QSO:  7082 PH 2013-10-26 0751 LA7H          59  14     IZ1POA        59  15     0
QSO:  7082 PH 2013-10-26 0751 LA7H          59  14     OK1BLU        59  15     0
QSO:  7082 PH 2013-10-26 0752 LA7H          59  14     OR1Z          59  14     0
QSO:  7082 PH 2013-10-26 0752 LA7H          59  14     OH2BR         59  15     0
QSO:  7082 PH 2013-10-26 0753 LA7H          59  14     DL7USW/P      59  14     0
QSO:  7082 PH 2013-10-26 0753 LA7H          59  14     DL3CA         59  14     0
QSO:  7082 PH 2013-10-26 0753 LA7H          59  14     SP3UIW        59  15     0
QSO:  7082 PH 2013-10-26 0754 LA7H          59  14     DL5ST         59  14     0
QSO:  7082 PH 2013-10-26 0755 LA7H          59  14     SQ2WHH        59  15     0
QSO:  7082 PH 2013-10-26 0755 LA7H          59  14     K4XS          59  05     0
QSO:  7082 PH 2013-10-26 0756 LA7H          59  14     SP2DNI        59  15     0
QSO:  7082 PH 2013-10-26 0756 LA7H          59  14     PD0ME         59  14     0
QSO:  7082 PH 2013-10-26 0756 LA7H          59  14     VE9ML         59  05     0
QSO:  7082 PH 2013-10-26 0757 LA7H          59  14     DM2DXA        59  14     0
QSO:  7082 PH 2013-10-26 0757 LA7H          59  14     EA7QW         59  14     0
QSO:  7082 PH 2013-10-26 0758 LA7H          59  14     VA2EN         59  05     0
QSO:  7082 PH 2013-10-26 0758 LA7H          59  14     EI/W5GN       59  14     0
QSO:  7082 PH 2013-10-26 0758 LA7H          59  14     SQ8MFB        59  15     0
