START-OF-LOG: 3.0
LOCATION: WNY
CALLSIGN: W6XR
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CATEGORY-TIME: 12-HOURS
CLAIMED-SCORE: 1118579
CLUB: Frankford Radio Club
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.82A
NAME: Natan Huffman
OPERATORS: W6XR
SOAPBOX:
CATEGORY-OVERLAY: 
QSO:  7012 CW 2010-11-27 0001 W6XR          599     05 A73A          599     21
QSO: 21065 CW 2010-11-27 1509 W6XR          599     05 G5D           599     14
QSO: 21055 CW 2010-11-27 1510 W6XR          599     05 5C5T          599     33
QSO: 21054 CW 2010-11-27 1511 W6XR          599     05 IO5O          599     15
QSO: 21049 CW 2010-11-27 1512 W6XR          599     05 5H3EE         599     37
QSO: 21044 CW 2010-11-27 1513 W6XR          599     05 S50R          599     15
QSO: 21041 CW 2010-11-27 1514 W6XR          599     05 E73W          599     15
QSO: 21041 CW 2010-11-27 1514 W6XR          599     05 IU9T          599     15
QSO: 21023 CW 2010-11-27 1517 W6XR          599     05 GJ2A          599     14
QSO: 21027 CW 2010-11-27 1519 W6XR          599     05 CR3L          599     33
QSO: 21039 CW 2010-11-27 1523 W6XR          599     05 ST2AR         599     34
QSO: 21038 CW 2010-11-27 1524 W6XR          599     05 ED9M          599     33
QSO: 21036 CW 2010-11-27 1525 W6XR          599     05 W1WEF         599      5
QSO: 21037 CW 2010-11-27 1525 W6XR          599     05 ZA3HA         599     15
QSO: 21037 CW 2010-11-27 1525 W6XR          599     05 E7DX          599     15
QSO: 21044 CW 2010-11-27 1526 W6XR          599     05 YU5A          599     15
QSO: 21069 CW 2010-11-27 1526 W6XR          599     05 GM5X          599     14
QSO: 21015 CW 2010-11-27 1527 W6XR          599     05 HG1S          599     15
QSO: 14022 CW 2010-11-27 1556 W6XR          599     05 LX7I          599     14
QSO: 14059 CW 2010-11-27 1557 W6XR          599     05 YT5A          599     15
QSO: 14066 CW 2010-11-27 1558 W6XR          599     05 IR9Y          599     15
QSO: 14064 CW 2010-11-27 1558 W6XR          599     05 ER4A          599     16
QSO: 14059 CW 2010-11-27 1558 W6XR          599     05 DL5YM         599     14
QSO: 14058 CW 2010-11-27 1559 W6XR          599     05 S59ABC        599     15
QSO: 14058 CW 2010-11-27 1559 W6XR          599     05 IO3N          599     15
QSO: 14058 CW 2010-11-27 1600 W6XR          599     05 HB9IQB        599     14
QSO: 14053 CW 2010-11-27 1600 W6XR          599     05 LZ9W          599     20
QSO: 14048 CW 2010-11-27 1601 W6XR          599     05 IR3W          599     15
QSO: 14047 CW 2010-11-27 1602 W6XR          599     05 PI4TUE        599     14
QSO: 14044 CW 2010-11-27 1603 W6XR          599     05 CT1JLZ        599     14
QSO: 14043 CW 2010-11-27 1603 W6XR          599     05 DL8DYL        599     14
QSO: 14040 CW 2010-11-27 1604 W6XR          599     05 SN6Z          599     15
QSO: 14040 CW 2010-11-27 1605 W6XR          599     05 LN9Z          599     14
QSO: 14039 CW 2010-11-27 1606 W6XR          599     05 CR3L          599     33
QSO: 14037 CW 2010-11-27 1607 W6XR          599     05 AN5A          599     14
QSO: 14035 CW 2010-11-27 1607 W6XR          599     05 YT1A          599     15
QSO: 14035 CW 2010-11-27 1608 W6XR          599     05 YO7DAA        599     20
QSO: 14034 CW 2010-11-27 1608 W6XR          599     05 OM7M          599     15
QSO: 14033 CW 2010-11-27 1609 W6XR          599     05 DL3YM         599     14
QSO: 14032 CW 2010-11-27 1609 W6XR          599     05 HG7T          599     15
QSO: 14032 CW 2010-11-27 1609 W6XR          599     05 TM4Q          599     14
QSO: 14030 CW 2010-11-27 1610 W6XR          599     05 9A1A          599     15
QSO: 14018 CW 2010-11-27 1611 W6XR          599     05 A45XR         599     21
QSO: 14017 CW 2010-11-27 1612 W6XR          599     05 M2A           599     14
QSO: 14014 CW 2010-11-27 1613 W6XR          599     05 G5D           599     14
QSO: 14007 CW 2010-11-27 1614 W6XR          599     05 GM3X          599     14
QSO: 14002 CW 2010-11-27 1615 W6XR          599     05 G6PZ          599     14
QSO: 14016 CW 2010-11-27 1616 W6XR          599     05 RT6A          599     16
QSO: 14020 CW 2010-11-27 1617 W6XR          599     05 DM3MM         599     14
QSO: 14024 CW 2010-11-27 1618 W6XR          599     05 HB9CA         599     14
QSO: 14026 CW 2010-11-27 1618 W6XR          599     05 HG1S          599     15
QSO: 14026 CW 2010-11-27 1619 W6XR          599     05 HA5JI         599     15
QSO: 14028 CW 2010-11-27 1619 W6XR          599     05 F5QF          599     14
QSO: 14029 CW 2010-11-27 1620 W6XR          599     05 DK3WW         599     14
QSO: 14029 CW 2010-11-27 1620 W6XR          599     05 IR4X          599     15
QSO: 14031 CW 2010-11-27 1621 W6XR          599     05 DF0HQ         599     14
QSO: 14033 CW 2010-11-27 1621 W6XR          599     05 E7DX          599     15
QSO: 14035 CW 2010-11-27 1622 W6XR          599     05 OP4K          599     14
QSO: 14036 CW 2010-11-27 1622 W6XR          599     05 9H3TX         599     15
QSO: 14036 CW 2010-11-27 1623 W6XR          599     05 N4WW          599      5
QSO: 14038 CW 2010-11-27 1623 W6XR          599     05 EF8M          599     33
QSO: 14053 CW 2010-11-27 1625 W6XR          599     05 GM7R          599     14
QSO: 14053 CW 2010-11-27 1626 W6XR          599     05 UA1ZZ         599     16
QSO: 14055 CW 2010-11-27 1626 W6XR          599     05 9A1P          599     15
QSO: 14055 CW 2010-11-27 1627 W6XR          599     05 9L5VT         599     35
QSO: 14058 CW 2010-11-27 1628 W6XR          599     05 OL1C          599     15
QSO: 14059 CW 2010-11-27 1629 W6XR          599     05 GZ7V          599     14
QSO: 14064 CW 2010-11-27 1630 W6XR          599     05 EI6FR         599     14
QSO: 14065 CW 2010-11-27 1630 W6XR          599     05 DL2DX         599     14
QSO: 14066 CW 2010-11-27 1631 W6XR          599     05 KH6ZN         599     31
QSO: 14069 CW 2010-11-27 1632 W6XR          599     05 CR6T          599     14
QSO: 14042 CW 2010-11-27 1633 W6XR          599     05 AN2A          599     14
QSO: 14042 CW 2010-11-27 1633 W6XR          599     05 UX5D          599     16
QSO: 14013 CW 2010-11-27 1637 W6XR          599     05 T70A          599     15
QSO: 14001 CW 2010-11-27 1638 W6XR          599     05 K1TO          599      5
QSO: 14001 CW 2010-11-27 1638 W6XR          599     05 PW7T          599     11
QSO: 14005 CW 2010-11-27 1639 W6XR          599     05 PJ4A          599      9
QSO: 14049 CW 2010-11-27 1641 W6XR          599     05 EI6IZ         599     14
QSO: 14043 CW 2010-11-27 1642 W6XR          599     05 MM3T          599     14
QSO: 14043 CW 2010-11-27 1642 W6XR          599     05 SN8R          599     15
QSO: 14044 CW 2010-11-27 1643 W6XR          599     05 DR5L          599     14
QSO: 14048 CW 2010-11-27 1644 W6XR          599     05 9A7T          599     15
QSO: 14049 CW 2010-11-27 1645 W6XR          599     05 VE6JY         599      4
QSO: 14050 CW 2010-11-27 1645 W6XR          599     05 S53MM         599     15
QSO: 14050 CW 2010-11-27 1646 W6XR          599     05 EA8CUU        599     33
QSO: 14051 CW 2010-11-27 1647 W6XR          599     05 OK1IC         599     15
QSO: 14052 CW 2010-11-27 1647 W6XR          599     05 OM8A          599     15
QSO: 14052 CW 2010-11-27 1647 W6XR          599     05 LZ3ZZ         599     20
