START-OF-LOG: 3.0
CALLSIGN: N2WN
CLUB: Tennessee Contest Group
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 1792252
OPERATORS: N2WN
SOAPBOX: Wow! 10 was lotsa fun to listen to the wild propagation swings. Some
SOAPBOX: real alligators out there, but many excellent ops handling some mega
SOAPBOX: pile-ups. REALLY bad daytime noise issues cropped up here on 20 thru
SOAPBOX: 10, thought it might have been a bad PS, changed in and blew out one
SOAPBOX: of my keyers in the process, no help! C'est la guerre! Hadn't planned
SOAPBOX: to put in as many hours as I did, but it was just too interesting to
SOAPBOX: miss. 40 was open into EU in the early afternoon. 80 was hopping. Rare
SOAPBOX: DX. and, of course, the challenge of it all ;o)
NAME: Julius Fazekas
CREATED-BY: N1MM Logger V10.10.1
LOCATION: TN
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO: 14030 CW 2010-11-27 0001 N2WN          599 4      LP1H          599 13
QSO: 14010 CW 2010-11-27 0011 N2WN          599 4      CE3AA         599 12
QSO:  3544 CW 2010-11-27 0217 N2WN          599 4      EA2EA         599 14
QSO:  3543 CW 2010-11-27 0219 N2WN          599 4      HG7T          599 15
QSO:  3542 CW 2010-11-27 0219 N2WN          599 4      OQ5M          599 14
QSO:  3541 CW 2010-11-27 0221 N2WN          599 4      OM3RRC        599 15
QSO:  3540 CW 2010-11-27 0224 N2WN          599 4      PJ2T          599 09
QSO:  3540 CW 2010-11-27 0224 N2WN          599 4      SN2K          599 15
QSO:  3539 CW 2010-11-27 0226 N2WN          599 4      Z37M          599 15
QSO:  3538 CW 2010-11-27 0227 N2WN          599 4      DL1A          599 14
QSO:  3538 CW 2010-11-27 0228 N2WN          599 4      CR2X          599 14
QSO:  3537 CW 2010-11-27 0229 N2WN          599 4      OL0W          599 15
QSO:  3534 CW 2010-11-27 0232 N2WN          599 4      IH9X          599 33
QSO:  3534 CW 2010-11-27 0232 N2WN          599 4      HI3A          599 08
QSO:  3533 CW 2010-11-27 0233 N2WN          599 4      LZ9W          599 20
QSO:  3533 CW 2010-11-27 0234 N2WN          599 4      RT6A          599 16
QSO:  3533 CW 2010-11-27 0235 N2WN          599 4      M6T           599 14
QSO:  3532 CW 2010-11-27 0236 N2WN          599 4      UX2X          599 16
QSO:  3532 CW 2010-11-27 0236 N2WN          599 4      DL1QQ         599 14
QSO:  3532 CW 2010-11-27 0237 N2WN          599 4      GM3WUX        599 14
QSO:  3531 CW 2010-11-27 0239 N2WN          599 4      VE3EW         599 04
QSO:  3531 CW 2010-11-27 0240 N2WN          599 4      OL3Z          599 15
QSO:  3530 CW 2010-11-27 0241 N2WN          599 4      9A3B          599 15
QSO:  3530 CW 2010-11-27 0241 N2WN          599 4      VY2SS         599 05
QSO:  3529 CW 2010-11-27 0243 N2WN          599 4      MD2C          599 14
QSO:  3527 CW 2010-11-27 0245 N2WN          599 4      9A1P          599 15
QSO:  1811 CW 2010-11-27 0247 N2WN          599 4      VE1ZA         599 05
QSO:  1840 CW 2010-11-27 0254 N2WN          599 4      KP2M          599 08
QSO:  1830 CW 2010-11-27 0257 N2WN          599 4      VE5UA         599 04
QSO:  1822 CW 2010-11-27 0259 N2WN          599 4      VE1OP         599 05
QSO:  1819 CW 2010-11-27 0300 N2WN          599 4      VE3MGY        599 04
QSO:  1833 CW 2010-11-27 0315 N2WN          599 4      HI3A          599 08
QSO:  3598 CW 2010-11-27 0317 N2WN          599 4      OK2PDT        599 15
QSO:  3590 CW 2010-11-27 0318 N2WN          599 4      LN5O          599 14
QSO:  3585 CW 2010-11-27 0324 N2WN          599 4      PY1NB         599 11
QSO:  3584 CW 2010-11-27 0325 N2WN          599 4      LN9Z          599 14
QSO:  3582 CW 2010-11-27 0326 N2WN          599 4      OK4N          599 15
QSO:  3580 CW 2010-11-27 0330 N2WN          599 4      VP2E/K1XM     599 08
QSO:  3570 CW 2010-11-27 0334 N2WN          599 4      DL3JJ         599 14
QSO:  3569 CW 2010-11-27 0334 N2WN          599 4      OM7M          599 15
QSO:  3568 CW 2010-11-27 0336 N2WN          599 4      OE7Q          599 15
QSO:  3565 CW 2010-11-27 0338 N2WN          599 4      YL5T          599 15
QSO:  3565 CW 2010-11-27 0339 N2WN          599 4      YL4U          599 15
QSO:  3564 CW 2010-11-27 0339 N2WN          599 4      PA5KT         599 14
QSO:  3564 CW 2010-11-27 0340 N2WN          599 4      S53XX         599 15
QSO:  1810 CW 2010-11-27 0342 N2WN          599 4      VE1ZJ         599 05
QSO:  1813 CW 2010-11-27 0346 N2WN          599 4      VY2TT         599 05
QSO:  1818 CW 2010-11-27 0348 N2WN          599 4      VA2SG         599 05
QSO:  1820 CW 2010-11-27 0351 N2WN          599 4      VE7IRU        599 03
QSO:  1822 CW 2010-11-27 0353 N2WN          599 4      YT4A          599 15
QSO:  1823 CW 2010-11-27 0355 N2WN          599 4      VE7SV         599 03
QSO:  1832 CW 2010-11-27 0400 N2WN          599 4      KV4FZ         599 08
QSO:  1842 CW 2010-11-27 0405 N2WN          599 4      VE3JM         599 04
QSO:  7001 CW 2010-11-27 0409 N2WN          599 4      YT7A          599 15
QSO:  7088 CW 2010-11-27 0411 N2WN          599 4      3V3A          599 33
QSO:  7086 CW 2010-11-27 0412 N2WN          599 4      YV5TF         599 09
QSO:  7081 CW 2010-11-27 0415 N2WN          599 4      G5O           599 14
QSO:  7081 CW 2010-11-27 0416 N2WN          599 4      EA6UP         599 14
QSO:  7080 CW 2010-11-27 0416 N2WN          599 4      CT3KN         599 33
QSO:  7078 CW 2010-11-27 0418 N2WN          599 4      XE2AI         599 06
QSO:  7077 CW 2010-11-27 0419 N2WN          599 4      5C5T          599 33
QSO:  7076 CW 2010-11-27 0419 N2WN          599 4      PA3AAV        599 14
QSO:  7075 CW 2010-11-27 0420 N2WN          599 4      PW7T          599 11
QSO:  7077 CW 2010-11-27 0424 N2WN          599 4      OK3RM         599 15
QSO:  7071 CW 2010-11-27 0427 N2WN          599 4      9A8M          599 15
QSO:  7067 CW 2010-11-27 0429 N2WN          599 4      OE5OHO        599 15
QSO:  7066 CW 2010-11-27 0429 N2WN          599 4      S52ZW         599 15
QSO:  7063 CW 2010-11-27 0430 N2WN          599 4      EF8N          599 33
QSO:  1815 CW 2010-11-27 0432 N2WN          599 4      VE7UF         599 03
QSO:  1833 CW 2010-11-27 0440 N2WN          599 4      TM6M          599 14
QSO:  3598 CW 2010-11-27 0447 N2WN          599 4      SP6EIY        599 15
QSO:  3592 CW 2010-11-27 0452 N2WN          599 4      G5O           599 14
QSO:  3588 CW 2010-11-27 0452 N2WN          599 4      DL2CC         599 14
QSO:  3580 CW 2010-11-27 0458 N2WN          599 4      VP2V/N3DXX    599 08
QSO:  3578 CW 2010-11-27 0459 N2WN          599 4      PI4DX         599 14
QSO:  3577 CW 2010-11-27 0500 N2WN          599 4      RM3F          599 16
QSO:  3576 CW 2010-11-27 0501 N2WN          599 4      G6MC          599 14
QSO:  3582 CW 2010-11-27 0503 N2WN          599 4      YO8WW         599 20
QSO:  3572 CW 2010-11-27 0504 N2WN          599 4      YL3FX         599 15
QSO:  3564 CW 2010-11-27 0511 N2WN          599 4      DP4T          599 14
QSO:  3562 CW 2010-11-27 0512 N2WN          599 4      LY2T          599 15
QSO:  3562 CW 2010-11-27 0513 N2WN          599 4      AM5M          599 14
QSO:  3560 CW 2010-11-27 0515 N2WN          599 4      OZ7BQ         599 14
QSO:  3560 CW 2010-11-27 0516 N2WN          599 4      SM3R          599 14
QSO:  3558 CW 2010-11-27 0517 N2WN          599 4      YT6T          599 15
QSO:  3558 CW 2010-11-27 0520 N2WN          599 4      S58N          599 15
QSO:  1825 CW 2010-11-27 0527 N2WN          599 4      VE3UTT        599 04
QSO:  1830 CW 2010-11-27 0529 N2WN          599 4      VP9I          599 05
QSO:  1831 CW 2010-11-27 0529 N2WN          599 4      PJ2T          599 09
QSO:  1853 CW 2010-11-27 0533 N2WN          599 4      VC3A          599 04
QSO:  1834 CW 2010-11-27 0540 N2WN          599 4      S59A          599 15
QSO:  1832 CW 2010-11-27 0541 N2WN          599 4      S53A          599 15
QSO:  1832 CW 2010-11-27 0542 N2WN          599 4      CR3L          599 33
QSO:  1816 CW 2010-11-27 0549 N2WN          599 4      N3UM          599 05
QSO:  1818 CW 2010-11-27 0550 N2WN          599 4      9A1A          599 15
QSO:  1824 CW 2010-11-27 0552 N2WN          599 4      P40L          599 09
QSO:  1837 CW 2010-11-27 0614 N2WN          599 4      PJ4A          599 09
QSO:  1821 CW 2010-11-27 0619 N2WN          599 4      OE3K          599 15
QSO:  3501 CW 2010-11-27 0623 N2WN          599 4      LY7A          599 15
QSO:  3505 CW 2010-11-27 0624 N2WN          599 4      SM0W          599 14
QSO:  3506 CW 2010-11-27 0625 N2WN          599 4      VE3JM         599 04
QSO:  3508 CW 2010-11-27 0627 N2WN          599 4      PA4N          599 14
QSO:  3509 CW 2010-11-27 0629 N2WN          599 4      S59N          599 15
QSO:  3512 CW 2010-11-27 0631 N2WN          599 4      SQ5M          599 15
QSO:  3512 CW 2010-11-27 0632 N2WN          599 4      SJ2W          599 14
QSO:  3513 CW 2010-11-27 0634 N2WN          599 4      9A5Y          599 15
QSO:  3515 CW 2010-11-27 0634 N2WN          599 4      VE2XAA/2      599 02
QSO:  3516 CW 2010-11-27 0636 N2WN          599 4      G3TBK         599 14
QSO:  3517 CW 2010-11-27 0637 N2WN          599 4      S51F          599 15
QSO:  3518 CW 2010-11-27 0638 N2WN          599 4      DL1DTC        599 14
QSO:  3519 CW 2010-11-27 0639 N2WN          599 4      UA2FL         599 15
QSO:  3520 CW 2010-11-27 0640 N2WN          599 4      TM6M          599 14
QSO:  3521 CW 2010-11-27 0642 N2WN          599 4      G4AMT         599 14
QSO:  3526 CW 2010-11-27 0646 N2WN          599 4      SN3A          599 15
QSO:  3527 CW 2010-11-27 0647 N2WN          599 4      DK3GI         599 14
QSO:  3528 CW 2010-11-27 0649 N2WN          599 4      EF8M          599 33
QSO:  3529 CW 2010-11-27 0652 N2WN          599 4      LY2W          599 15
QSO:  3530 CW 2010-11-27 0653 N2WN          599 4      F6DYX         599 14
QSO:  1828 CW 2010-11-27 0658 N2WN          599 4      GW3YDX        599 14
QSO:  1831 CW 2010-11-27 0701 N2WN          599 4      8P5A          599 08
QSO:  1832 CW 2010-11-27 0704 N2WN          599 4      HD2M          599 10
QSO:  3532 CW 2010-11-27 0711 N2WN          599 4      DR5L          599 14
QSO:  3534 CW 2010-11-27 0713 N2WN          599 4      EA8CMX        599 33
QSO:  3535 CW 2010-11-27 0714 N2WN          599 4      VE7UF         599 03
QSO:  3536 CW 2010-11-27 0714 N2WN          599 4      DL7ON         599 14
QSO:  3537 CW 2010-11-27 0715 N2WN          599 4      LN8W          599 14
QSO:  3538 CW 2010-11-27 0715 N2WN          599 4      OH8X          599 15
QSO:  3539 CW 2010-11-27 0718 N2WN          599 4      J39BS         599 08
QSO:  3540 CW 2010-11-27 0719 N2WN          599 4      CR3L          599 33
QSO:  3541 CW 2010-11-27 0720 N2WN          599 4      VE3FDT        599 04
QSO:  3543 CW 2010-11-27 0723 N2WN          599 4      GM5X          599 14
QSO:  3543 CW 2010-11-27 0726 N2WN          599 4      CR3A          599 33
QSO:  3545 CW 2010-11-27 0728 N2WN          599 4      H7V           599 07
QSO:  3547 CW 2010-11-27 0730 N2WN          599 4      C5A           599 35
QSO:  3549 CW 2010-11-27 0733 N2WN          599 4      G3NYY         599 14
QSO:  3549 CW 2010-11-27 0735 N2WN          599 4      G3LKZ         599 14
QSO:  3549 CW 2010-11-27 0737 N2WN          599 4      VE6BF         599 04
QSO:  3572 CW 2010-11-27 0741 N2WN          599 4      KP2B          599 08
QSO:  3570 CW 2010-11-27 0745 N2WN          599 4      EI6IZ         599 14
QSO:  3566 CW 2010-11-27 0746 N2WN          599 4      CO8LY         599 08
QSO:  3557 CW 2010-11-27 0747 N2WN          599 4      TI5N          599 07
QSO:  3555 CW 2010-11-27 0749 N2WN          599 4      VE3QDR/04     599 04
QSO:  3553 CW 2010-11-27 0751 N2WN          599 4      ZL8X          599 32
QSO:  3548 CW 2010-11-27 0752 N2WN          599 4      AH7C          599 31
QSO:  3545 CW 2010-11-27 0753 N2WN          599 4      8P5A          599 08
QSO:  1817 CW 2010-11-27 0755 N2WN          599 4      TO5T          599 08
QSO:  1821 CW 2010-11-27 0759 N2WN          599 4      LA7THA        599 14
QSO:  1829 CW 2010-11-27 0800 N2WN          599 4      VE3EJ         599 04
QSO:  1830 CW 2010-11-27 0801 N2WN          599 4      TO3A          599 08
QSO:  1832 CW 2010-11-27 0808 N2WN          599 4      K5HK          599 03
QSO:  1832 CW 2010-11-27 0808 N2WN          599 4      VE3FH         599 04
QSO:  1832 CW 2010-11-27 0809 N2WN          599 4      VE3FDT        599 04
QSO:  1827 CW 2010-11-27 0817 N2WN          599 4      EI2CN         599 14
QSO:  3563 CW 2010-11-27 0830 N2WN          599 4      G4IIY         599 14
QSO:  3561 CW 2010-11-27 0832 N2WN          599 4      TO5T          599 08
QSO:  3539 CW 2010-11-27 0835 N2WN          599 4      W3CQB         599 05
QSO:  3539 CW 2010-11-27 0837 N2WN          599 4      KA0ZOZ        599 04
QSO:  3538 CW 2010-11-27 0838 N2WN          599 4      TO3A          599 08
QSO:  3537 CW 2010-11-27 0839 N2WN          599 4      VP9HW         599 05
QSO:  3531 CW 2010-11-27 0840 N2WN          599 4      VE6WQ         599 04
QSO:  3517 CW 2010-11-27 0848 N2WN          599 4      KH6ZN         599 31
QSO:  3505 CW 2010-11-27 0850 N2WN          599 4      KH6LC         599 31
QSO:  3517 CW 2010-11-27 0855 N2WN          599 4      JH1OGC        599 25
QSO:  3543 CW 2010-11-27 0858 N2WN          599 4      KL7RA         599 01
QSO:  3546 CW 2010-11-27 0859 N2WN          599 4      P40L          599 09
QSO:  3547 CW 2010-11-27 0900 N2WN          599 4      VC3A          599 04
QSO:  7062 CW 2010-11-27 0912 N2WN          599 4      ON4CT         599 14
QSO:  7063 CW 2010-11-27 0913 N2WN          599 4      N4WW          599 05
QSO:  7061 CW 2010-11-27 0915 N2WN          599 4      VY2TT         599 05
QSO:  7058 CW 2010-11-27 0918 N2WN          599 4      GM5X          599 14
QSO:  7057 CW 2010-11-27 0920 N2WN          599 4      UA0APV        599 18
QSO:  7057 CW 2010-11-27 0921 N2WN          599 4      PG3N          599 14
QSO:  7055 CW 2010-11-27 0922 N2WN          599 4      PJ2T          599 09
QSO:  7053 CW 2010-11-27 0924 N2WN          599 4      YL3FT         599 15
QSO:  7049 CW 2010-11-27 0927 N2WN          599 4      OK1Z          599 15
QSO:  7046 CW 2010-11-27 0928 N2WN          599 4      KH6LC         599 31
QSO:  7047 CW 2010-11-27 0929 N2WN          599 4      HI3A          599 08
QSO:  7044 CW 2010-11-27 0932 N2WN          599 4      VK1CC         599 30
QSO:  7037 CW 2010-11-27 0937 N2WN          599 4      EI5DI         599 14
QSO:  7033 CW 2010-11-27 0945 N2WN          599 4      VE7UF         599 03
QSO:  7037 CW 2010-11-27 0947 N2WN          599 4      OH5CT         599 15
QSO:  7034 CW 2010-11-27 0950 N2WN          599 4      OH0V          599 15
QSO:  7034 CW 2010-11-27 0952 N2WN          599 4      HK1N          599 09
QSO:  3511 CW 2010-11-27 1001 N2WN          599 4      VE1OP         599 05
QSO:  1816 CW 2010-11-27 1007 N2WN          599 4      VE3CUI        599 04
QSO:  3502 CW 2010-11-27 1010 N2WN          599 4      P40W          599 09
QSO:  3503 CW 2010-11-27 1011 N2WN          599 4      VE7SV         599 03
QSO:  3515 CW 2010-11-27 1013 N2WN          599 4      VE3MGY        599 04
QSO:  7015 CW 2010-11-27 1027 N2WN          599 4      ZM4T          599 32
QSO:  7015 CW 2010-11-27 1028 N2WN          599 4      GZ7V          599 14
QSO:  7016 CW 2010-11-27 1029 N2WN          599 4      VK4IU         599 30
QSO:  7023 CW 2010-11-27 1036 N2WN          599 4      VC6A          599 04
QSO:  7025 CW 2010-11-27 1040 N2WN          599 4      V26K          599 08
QSO:  7026 CW 2010-11-27 1042 N2WN          599 4      ZL2AGY        599 32
QSO:  7027 CW 2010-11-27 1043 N2WN          599 4      J39BS         599 08
QSO:  7035 CW 2010-11-27 1047 N2WN          599 4      KH6ZN         599 31
QSO:  7042 CW 2010-11-27 1056 N2WN          599 4      WH6R          599 31
QSO:  7050 CW 2010-11-27 1102 N2WN          599 4      PJ4A          599 09
QSO:  7051 CW 2010-11-27 1102 N2WN          599 4      ZL8X          599 32
QSO:  7056 CW 2010-11-27 1104 N2WN          599 4      NH2T          599 27
QSO:  7053 CW 2010-11-27 1110 N2WN          599 4      VK7SM         599 30
QSO:  7054 CW 2010-11-27 1110 N2WN          599 4      VE1DT         599 05
QSO:  7050 CW 2010-11-27 1111 N2WN          599 4      VA7ST         599 03
QSO:  7048 CW 2010-11-27 1115 N2WN          599 4      FO8RZ         599 32
QSO:  7041 CW 2010-11-27 1135 N2WN          599 4      YW4D          599 09
QSO:  7036 CW 2010-11-27 1137 N2WN          599 4      VE7SV         599 03
QSO:  3527 CW 2010-11-27 1149 N2WN          599 4      KH7X          599 31
QSO:  7001 CW 2010-11-27 1157 N2WN          599 4      UA1ZCT        599 16
QSO:  7001 CW 2010-11-27 1159 N2WN          599 4      P40W          599 09
QSO:  7008 CW 2010-11-27 1202 N2WN          599 4      KH6MB         599 31
QSO:  7011 CW 2010-11-27 1203 N2WN          599 4      HD2M          599 10
QSO:  7018 CW 2010-11-27 1210 N2WN          599 4      SJ2W          599 14
QSO:  7028 CW 2010-11-27 1215 N2WN          599 4      VC2A          599 05
QSO:  7042 CW 2010-11-27 1227 N2WN          599 4      AH2R          599 27
QSO:  7047 CW 2010-11-27 1231 N2WN          599 4      HK0GU         599 07
QSO:  7052 CW 2010-11-27 1245 N2WN          599 4      VA2OP         599 05
QSO:  7053 CW 2010-11-27 1246 N2WN          599 4      FS/K9EL       599 08
QSO: 14102 CW 2010-11-27 1247 N2WN          599 4      OH8DR         599 15
QSO: 14103 CW 2010-11-27 1247 N2WN          599 4      US0SY         599 16
QSO: 14103 CW 2010-11-27 1247 N2WN          599 4      DF4ZL         599 14
QSO: 14103 CW 2010-11-27 1248 N2WN          599 4      DL4SDW        599 14
QSO: 14103 CW 2010-11-27 1249 N2WN          599 4      SM6EQO        599 14
QSO: 14103 CW 2010-11-27 1250 N2WN          599 4      OM5NL         599 15
QSO: 14103 CW 2010-11-27 1251 N2WN          599 4      OM3KWZ        599 15
QSO: 14103 CW 2010-11-27 1251 N2WN          599 4      RZ4AG         599 16
QSO: 14103 CW 2010-11-27 1253 N2WN          599 4      EW1IP         599 16
QSO: 14103 CW 2010-11-27 1254 N2WN          599 4      LY3BY         599 15
QSO: 14103 CW 2010-11-27 1254 N2WN          599 4      YU1GN         599 15
QSO: 14103 CW 2010-11-27 1258 N2WN          599 4      RT3T          599 16
QSO: 14103 CW 2010-11-27 1300 N2WN          599 4      UA3UDE        599 16
QSO: 14103 CW 2010-11-27 1301 N2WN          599 4      LY4G          599 15
QSO: 14103 CW 2010-11-27 1301 N2WN          599 4      RW4FE         599 16
QSO: 14103 CW 2010-11-27 1302 N2WN          599 4      RZ6AK         599 16
QSO: 14103 CW 2010-11-27 1304 N2WN          599 4      HA6OA         599 15
QSO: 14103 CW 2010-11-27 1304 N2WN          599 4      RX3DBG        599 16
QSO: 14103 CW 2010-11-27 1305 N2WN          599 4      LY9A          599 15
QSO: 14103 CW 2010-11-27 1306 N2WN          599 4      VE2SG         599 05
QSO: 14103 CW 2010-11-27 1306 N2WN          599 4      RK3SWB        599 16
QSO: 14103 CW 2010-11-27 1307 N2WN          599 4      LZ5R          599 20
QSO: 14103 CW 2010-11-27 1307 N2WN          599 4      PA0GJV        599 14
QSO: 14103 CW 2010-11-27 1308 N2WN          599 4      RA1QD         599 16
QSO: 14103 CW 2010-11-27 1308 N2WN          599 4      RX9WN         599 17
QSO: 14103 CW 2010-11-27 1309 N2WN          599 4      UY1HY         599 16
QSO: 14103 CW 2010-11-27 1309 N2WN          599 4      DL3DTH        599 14
QSO: 14103 CW 2010-11-27 1309 N2WN          599 4      UA3XAC        599 16
QSO: 14103 CW 2010-11-27 1310 N2WN          599 4      7Z1SJ         599 21
QSO: 14103 CW 2010-11-27 1311 N2WN          599 4      RK3IM         599 16
QSO: 14103 CW 2010-11-27 1311 N2WN          599 4      UA3DUJ        599 16
QSO: 14103 CW 2010-11-27 1311 N2WN          599 4      ON4LG         599 14
QSO: 14103 CW 2010-11-27 1312 N2WN          599 4      YO4DW         599 20
QSO: 14103 CW 2010-11-27 1312 N2WN          599 4      RT9W          599 16
QSO: 14103 CW 2010-11-27 1313 N2WN          599 4      US1PM         599 16
QSO: 14103 CW 2010-11-27 1313 N2WN          599 4      F9KP          599 14
QSO: 14103 CW 2010-11-27 1313 N2WN          599 4      RL2A          599 16
QSO: 14103 CW 2010-11-27 1314 N2WN          599 4      RW2F          599 15
QSO: 14103 CW 2010-11-27 1315 N2WN          599 4      S56A          599 15
QSO: 14103 CW 2010-11-27 1316 N2WN          599 4      VA2SG         599 05
QSO: 14103 CW 2010-11-27 1317 N2WN          599 4      IK0YUT        599 15
QSO: 14103 CW 2010-11-27 1318 N2WN          599 4      DF4ZL         599 14
QSO: 14103 CW 2010-11-27 1318 N2WN          599 4      OK3C          599 15
QSO: 14103 CW 2010-11-27 1318 N2WN          599 4      OH8FKU        599 15
QSO: 14103 CW 2010-11-27 1319 N2WN          599 4      UT3N          599 16
QSO: 14103 CW 2010-11-27 1320 N2WN          599 4      M0SFR         599 14
QSO: 14103 CW 2010-11-27 1321 N2WN          599 4      OM3PQ         599 15
QSO: 14103 CW 2010-11-27 1321 N2WN          599 4      OK2VWB        599 15
QSO: 14103 CW 2010-11-27 1322 N2WN          599 4      OK4N          599 15
QSO: 14103 CW 2010-11-27 1322 N2WN          599 4      RJ4F          599 16
QSO: 14103 CW 2010-11-27 1323 N2WN          599 4      DL8SCG        599 14
QSO: 14103 CW 2010-11-27 1323 N2WN          599 4      DL1VJL        599 14
QSO: 14103 CW 2010-11-27 1324 N2WN          599 4      DM3MM         599 14
QSO: 14103 CW 2010-11-27 1324 N2WN          599 4      UU0JC         599 16
QSO: 14103 CW 2010-11-27 1325 N2WN          599 4      SN9N          599 15
QSO: 14103 CW 2010-11-27 1326 N2WN          599 4      EU1DX         599 16
QSO: 14103 CW 2010-11-27 1326 N2WN          599 4      OK1PR         599 15
QSO: 14103 CW 2010-11-27 1327 N2WN          599 4      NA4K          599 04
QSO: 14103 CW 2010-11-27 1327 N2WN          599 4      DL9ZP         599 14
QSO: 14103 CW 2010-11-27 1328 N2WN          599 4      EA5DD         599 14
QSO: 14103 CW 2010-11-27 1328 N2WN          599 4      DF3AX         599 14
QSO: 14103 CW 2010-11-27 1329 N2WN          599 4      F5BBD         599 14
QSO: 14103 CW 2010-11-27 1329 N2WN          599 4      UX5D          599 16
