START-OF-LOG: 3.0
LOCATION: BC
CALLSIGN: VE7VR
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 432612
CLUB: Orca DX and Contest Club
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.79D
NAME: Dave Johnson
OPERATORS: VE7VR
SOAPBOX: Operating with 200 watts to an all-band vertical is
SOAPBOX: a bit frustrating at times but over all it was great
SOAPBOX: fun. The first CW contest of the new Orca DX
SOAPBOX: and Contest Club. We hope it inspires a lot more
SOAPBOX: contest entries from BC and Northwest
SOAPBOX: Washington.
SOAPBOX:
SOAPBOX: I operated as a member of:
SOAPBOX: "Killer Whales of Team Orca"
SOAPBOX:
SOAPBOX:
QSO: 14052 CW 2010-11-27 0000 VE7VR         599     03 AD1C          599      4
QSO: 14052 CW 2010-11-27 0001 VE7VR         599     03 W3ODJ         599      5
QSO: 14052 CW 2010-11-27 0002 VE7VR         599     03 N3AIU         599      3
QSO: 14002 CW 2010-11-27 0005 VE7VR         599     03 LU1DZ         599     13
QSO: 14004 CW 2010-11-27 0006 VE7VR         599     03 K5GO          599      4
QSO: 14005 CW 2010-11-27 0008 VE7VR         599     03 AY5F          599     13
QSO: 14006 CW 2010-11-27 0009 VE7VR         599     03 NR5M          599      4
QSO: 14009 CW 2010-11-27 0011 VE7VR         599     03 N2IC          599      4
QSO: 14016 CW 2010-11-27 0017 VE7VR         599     03 CW5W          599     13
QSO: 14020 CW 2010-11-27 0018 VE7VR         599     03 KH7X          599     31
QSO: 14021 CW 2010-11-27 0019 VE7VR         599     03 LU5FF         599     13
QSO: 14022 CW 2010-11-27 0021 VE7VR         599     03 JA7IC         599     25
QSO: 14023 CW 2010-11-27 0022 VE7VR         599     03 JJ3YBB        599     25
QSO: 14030 CW 2010-11-27 0026 VE7VR         599     03 W7SW          599      3
QSO: 14030 CW 2010-11-27 0026 VE7VR         599     03 KH6LC         599     31
QSO: 14035 CW 2010-11-27 0028 VE7VR         599     03 JA3YBK        599     25
QSO: 14041 CW 2010-11-27 0029 VE7VR         599     03 JA7FTR        599     25
QSO: 14042 CW 2010-11-27 0030 VE7VR         599     03 LT1F          599     13
QSO: 14045 CW 2010-11-27 0031 VE7VR         599     03 WA7NB         599      3
QSO: 14046 CW 2010-11-27 0032 VE7VR         599     03 8N5A          599     25
QSO: 14047 CW 2010-11-27 0033 VE7VR         599     03 JA2IVK        599     25
QSO: 14048 CW 2010-11-27 0033 VE7VR         599     03 JH3AIU        599     25
QSO: 14050 CW 2010-11-27 0034 VE7VR         599     03 N6ND          599      3
QSO: 14051 CW 2010-11-27 0035 VE7VR         599     03 JA1PNA        599     25
QSO: 14055 CW 2010-11-27 0035 VE7VR         599     03 JA7MYQ        599     25
QSO: 14058 CW 2010-11-27 0037 VE7VR         599     03 JA0UMV        599     25
QSO: 14052 CW 2010-11-27 0039 VE7VR         599     03 KL7AC         599      1
QSO: 14002 CW 2010-11-27 0041 VE7VR         599     03 UA0ZAM        599     19
QSO: 14009 CW 2010-11-27 0044 VE7VR         599     03 RT0Q          599     19
QSO: 14010 CW 2010-11-27 0044 VE7VR         599     03 JA6WFM        599     25
QSO: 14013 CW 2010-11-27 0045 VE7VR         599     03 JJ0JML        599     25
QSO: 14019 CW 2010-11-27 0048 VE7VR         599     03 R0FA          599     19
QSO: 14022 CW 2010-11-27 0049 VE7VR         599     03 JA7NVF        599     25
QSO: 14024 CW 2010-11-27 0049 VE7VR         599     03 JR2ECF        599     25
QSO: 14024 CW 2010-11-27 0050 VE7VR         599     03 JA7COI        599     25
QSO: 14026 CW 2010-11-27 0052 VE7VR         599     03 RZ0SR         599     18
QSO: 14029 CW 2010-11-27 0052 VE7VR         599     03 JA7BME        599     25
QSO: 14033 CW 2010-11-27 0055 VE7VR         599     03 RA0FU         599     19
QSO: 14034 CW 2010-11-27 0056 VE7VR         599     03 VE7GL         599      3
QSO: 14036 CW 2010-11-27 0057 VE7VR         599     03 RT0C          599     19
QSO: 14052 CW 2010-11-27 0100 VE7VR         599     03 JA1WWO        599     25
QSO: 14052 CW 2010-11-27 0102 VE7VR         599     03 JF1SEK        599     25
QSO:  3519 CW 2010-11-27 0446 VE7VR         599     03 K6RB          599      3
QSO:  3540 CW 2010-11-27 0456 VE7VR         599     03 N2IC          599      4
QSO:  3561 CW 2010-11-27 0458 VE7VR         599     03 W2LC          599      5
QSO:  3587 CW 2010-11-27 0502 VE7VR         599     03 K1AR          599      5
QSO:  3521 CW 2010-11-27 1308 VE7VR         599     03 KB9S          599      4
QSO:  3521 CW 2010-11-27 1309 VE7VR         599     03 W7DX          599      3
QSO:  3521 CW 2010-11-27 1311 VE7VR         599     03 NQ4I          599      5
QSO:  3521 CW 2010-11-27 1311 VE7VR         599     03 K6OY          599      3
QSO:  3521 CW 2010-11-27 1312 VE7VR         599     03 KM6Z          599      3
QSO:  3521 CW 2010-11-27 1312 VE7VR         599     03 K7CF          599      3
QSO:  3521 CW 2010-11-27 1312 VE7VR         599     03 KE0UI         599      4
QSO:  3521 CW 2010-11-27 1314 VE7VR         599     03 K0KT          599      4
QSO:  3521 CW 2010-11-27 1315 VE7VR         599     03 N6KI          599      3
QSO:  3521 CW 2010-11-27 1316 VE7VR         599     03 K9MA          599      4
QSO:  3521 CW 2010-11-27 1316 VE7VR         599     03 KA1GMN        599      4
QSO:  3532 CW 2010-11-27 1324 VE7VR         599     03 JA3YBK        599     25
QSO:  3528 CW 2010-11-27 1325 VE7VR         599     03 NG7Z          599      3
QSO:  3508 CW 2010-11-27 1326 VE7VR         599     03 N6SS          599      3
QSO:  3509 CW 2010-11-27 1327 VE7VR         599     03 N7ZG          599      3
QSO:  3512 CW 2010-11-27 1328 VE7VR         599     03 WA5VGI        599      3
QSO:  3515 CW 2010-11-27 1334 VE7VR         599     03 JH1EAQ        599     25
QSO:  3519 CW 2010-11-27 1334 VE7VR         599     03 N7TR          599      3
QSO:  3521 CW 2010-11-27 1336 VE7VR         599     03 JH1OGC        599     25
QSO:  7024 CW 2010-11-27 1337 VE7VR         599     03 ZL2AGY        599     32
QSO:  7009 CW 2010-11-27 1340 VE7VR         599     03 KH7X          599     31
QSO:  7013 CW 2010-11-27 1340 VE7VR         599     03 K6XX          599      3
QSO:  7018 CW 2010-11-27 1344 VE7VR         599     03 KC6X          599      3
QSO:  7020 CW 2010-11-27 1345 VE7VR         599     03 RA0FU         599     19
QSO:  7020 CW 2010-11-27 1345 VE7VR         599     03 K0EU          599      4
QSO:  7022 CW 2010-11-27 1346 VE7VR         599     03 B7P           599     24
QSO:  7028 CW 2010-11-27 1349 VE7VR         599     03 7J1AAI        599     25
QSO:  7031 CW 2010-11-27 1350 VE7VR         599     03 RT0C          599     19
QSO:  7033 CW 2010-11-27 1351 VE7VR         599     03 JS3CTQ        599     25
QSO:  7038 CW 2010-11-27 1353 VE7VR         599     03 JA3YBK        599     25
QSO:  7039 CW 2010-11-27 1354 VE7VR         599     03 N9EP          599      4
QSO:  7040 CW 2010-11-27 1355 VE7VR         599     03 JA2IVK        599     25
QSO:  7043 CW 2010-11-27 1356 VE7VR         599     03 N7AT          599      3
QSO:  7047 CW 2010-11-27 1357 VE7VR         599     03 JK1OPL        599     25
QSO:  7055 CW 2010-11-27 1359 VE7VR         599     03 JA2AXB        599     25
QSO:  7044 CW 2010-11-27 1401 VE7VR         599     03 JF1KWG        599     25
QSO:  7044 CW 2010-11-27 1403 VE7VR         599     03 W6JTI         599      3
QSO:  7044 CW 2010-11-27 1404 VE7VR         599     03 JA9LX         599     25
QSO:  7044 CW 2010-11-27 1405 VE7VR         599     03 N9AW          599      4
QSO:  7044 CW 2010-11-27 1407 VE7VR         599     03 WD0BC         599      4
QSO:  7044 CW 2010-11-27 1407 VE7VR         599     03 KM6Z          599      3
QSO:  7044 CW 2010-11-27 1407 VE7VR         599     03 JA2XYO        599     25
QSO:  7044 CW 2010-11-27 1408 VE7VR         599     03 W0AIH         599      4
QSO:  7044 CW 2010-11-27 1409 VE7VR         599     03 VK2GR         599     30
QSO:  7044 CW 2010-11-27 1410 VE7VR         599     03 JA5BQT        599     25
QSO:  7044 CW 2010-11-27 1411 VE7VR         599     03 JR9NVB        599     25
QSO:  7044 CW 2010-11-27 1412 VE7VR         599     03 N6MA          599      3
QSO:  7044 CW 2010-11-27 1412 VE7VR         599     03 KC1XX         599      5
QSO:  7044 CW 2010-11-27 1413 VE7VR         599     03 NS3T          599      5
QSO:  7044 CW 2010-11-27 1414 VE7VR         599     03 JA1AYO        599     25
QSO:  7044 CW 2010-11-27 1415 VE7VR         599     03 N6MU          599      3
QSO:  7044 CW 2010-11-27 1416 VE7VR         599     03 W7PP          599      3
QSO:  7044 CW 2010-11-27 1417 VE7VR         599     03 N5LYJ         599      4
QSO:  7044 CW 2010-11-27 1418 VE7VR         599     03 KE7YF         599      3
QSO:  7044 CW 2010-11-27 1418 VE7VR         599     03 N7BV          599      3
QSO:  7044 CW 2010-11-27 1420 VE7VR         599     03 W0TT          599      4
QSO:  7044 CW 2010-11-27 1420 VE7VR         599     03 AD1C          599      4
QSO:  7044 CW 2010-11-27 1420 VE7VR         599     03 N4PN          599      5
QSO:  7044 CW 2010-11-27 1421 VE7VR         599     03 N0NI          599      4
QSO:  7044 CW 2010-11-27 1422 VE7VR         599     03 W7DX          599      3
QSO:  7044 CW 2010-11-27 1422 VE7VR         599     03 N7BT          599      3
QSO:  7044 CW 2010-11-27 1423 VE7VR         599     03 JH0NEC        599     25
QSO:  7044 CW 2010-11-27 1424 VE7VR         599     03 JA3VUI        599     25
QSO:  7044 CW 2010-11-27 1424 VE7VR         599     03 JE1RZR        599     25
QSO:  7044 CW 2010-11-27 1425 VE7VR         599     03 JA6BWH        599     25
QSO:  7044 CW 2010-11-27 1425 VE7VR         599     03 KQ6ES         599      3
QSO:  7044 CW 2010-11-27 1425 VE7VR         599     03 KG0Z          599      4
QSO:  7044 CW 2010-11-27 1426 VE7VR         599     03 N0GOS         599      4
QSO:  7044 CW 2010-11-27 1427 VE7VR         599     03 NM5Y          599      4
QSO:  7044 CW 2010-11-27 1427 VE7VR         599     03 NF5Y          599      4
QSO:  7044 CW 2010-11-27 1427 VE7VR         599     03 JM1ISX        599     25
QSO:  7044 CW 2010-11-27 1428 VE7VR         599     03 N9AU          599      4
QSO:  7044 CW 2010-11-27 1429 VE7VR         599     03 JA6BZI        599     25
QSO:  7044 CW 2010-11-27 1430 VE7VR         599     03 K5OA          599      4
QSO:  7044 CW 2010-11-27 1430 VE7VR         599     03 JH1OGT        599     25
QSO:  7044 CW 2010-11-27 1432 VE7VR         599     03 JH2GSW        599     25
QSO:  7044 CW 2010-11-27 1432 VE7VR         599     03 NN9W          599      5
QSO:  7044 CW 2010-11-27 1433 VE7VR         599     03 W8GXT         599      4
QSO:  7044 CW 2010-11-27 1435 VE7VR         599     03 K0HNC         599      4
QSO:  7044 CW 2010-11-27 1435 VE7VR         599     03 JQ3UDL        599     25
QSO:  7044 CW 2010-11-27 1435 VE7VR         599     03 N5HI          599      4
QSO:  7044 CW 2010-11-27 1436 VE7VR         599     03 KE2VB         599      3
QSO:  7044 CW 2010-11-27 1436 VE7VR         599     03 JG3SVP        599     25
QSO:  3527 CW 2010-11-27 1441 VE7VR         599     03 KH6ZN         599     31
QSO: 14005 CW 2010-11-27 1446 VE7VR         599     03 PJ4A          599      9
QSO: 14011 CW 2010-11-27 1448 VE7VR         599     03 KT3Y          599      5
QSO:  7003 CW 2010-11-27 1450 VE7VR         599     03 K1TTT         599      5
QSO:  7005 CW 2010-11-27 1452 VE7VR         599     03 ZM1A          599     32
QSO:  7020 CW 2010-11-27 1455 VE7VR         599     03 K0FX          599      4
QSO:  7021 CW 2010-11-27 1456 VE7VR         599     03 K9WZB         599      3
QSO:  7024 CW 2010-11-27 1457 VE7VR         599     03 JH6QFJ        599     25
QSO:  7030 CW 2010-11-27 1459 VE7VR         599     03 JA6GCE        599     25
QSO:  7032 CW 2010-11-27 1500 VE7VR         599     03 JA1ZGP        599     25
QSO:  7041 CW 2010-11-27 1502 VE7VR         599     03 JH4UYB        599     25
QSO:  7043 CW 2010-11-27 1502 VE7VR         599     03 K0HA          599      4
QSO:  7044 CW 2010-11-27 1503 VE7VR         599     03 N7BAN         599      3
QSO:  7047 CW 2010-11-27 1505 VE7VR         599     03 K0PIR         599      4
QSO:  7047 CW 2010-11-27 1505 VE7VR         599     03 K7UA          599      3
QSO:  7047 CW 2010-11-27 1505 VE7VR         599     03 W8QZA         599      3
QSO:  7047 CW 2010-11-27 1506 VE7VR         599     03 K7ABV         599      4
QSO:  7047 CW 2010-11-27 1507 VE7VR         599     03 N6GEO         599      3
QSO:  7052 CW 2010-11-27 1511 VE7VR         599     03 NH2T          599     27
QSO:  7001 CW 2010-11-27 1513 VE7VR         599     03 N9RV          599      4
QSO:  7012 CW 2010-11-27 1515 VE7VR         599     03 K7NJ          599      3
QSO:  7014 CW 2010-11-27 1515 VE7VR         599     03 KH6LC         599     31
QSO:  7017 CW 2010-11-27 1517 VE7VR         599     03 7J1YAJ        599     25
QSO:  7030 CW 2010-11-27 1520 VE7VR         599     03 R0FA          599     19
QSO:  7033 CW 2010-11-27 1521 VE7VR         599     03 JE1CKA        599     25
QSO:  7036 CW 2010-11-27 1523 VE7VR         599     03 UA0ZAM        599     19
QSO:  7036 CW 2010-11-27 1524 VE7VR         599     03 YE1C          599     28
QSO:  7038 CW 2010-11-27 1526 VE7VR         599     03 BU2AV         599     24
QSO:  3504 CW 2010-11-27 1535 VE7VR         599     03 JH1AEP        599     25
QSO: 14002 CW 2010-11-27 1543 VE7VR         599     03 G6PZ          599     14
QSO: 14003 CW 2010-11-27 1544 VE7VR         599     03 K3LR          599      5
QSO: 14013 CW 2010-11-27 1547 VE7VR         599     03 K0RF          599      4
QSO: 14035 CW 2010-11-27 1556 VE7VR         599     03 OP4A          599     14
QSO: 14043 CW 2010-11-27 1559 VE7VR         599     03 DL8DYL        599     14
QSO: 14044 CW 2010-11-27 1600 VE7VR         599     03 K0TV          599      5
QSO: 14053 CW 2010-11-27 1605 VE7VR         599     03 GM7R          599     14
QSO: 14055 CW 2010-11-27 1606 VE7VR         599     03 TI5N          599      7
QSO: 14008 CW 2010-11-27 1608 VE7VR         599     03 HK1X          599      9
QSO: 14016 CW 2010-11-27 1613 VE7VR         599     03 EA2IF         599     14
QSO: 14022 CW 2010-11-27 1616 VE7VR         599     03 LX7I          599     14
QSO: 21002 CW 2010-11-27 1936 VE7VR         599     03 W0AIH         599      4
QSO: 21004 CW 2010-11-27 1937 VE7VR         599     03 KH6ZN         599     31
QSO: 21006 CW 2010-11-27 1937 VE7VR         599     03 AY5F          599     13
QSO: 21006 CW 2010-11-27 1938 VE7VR         599     03 VP5CW         599      8
QSO: 21007 CW 2010-11-27 1939 VE7VR         599     03 LU6UO         599     13
QSO: 21009 CW 2010-11-27 1945 VE7VR         599     03 VP2E/K1XM     599      8
QSO: 21009 CW 2010-11-27 1947 VE7VR         599     03 C5A           599     35
QSO: 21011 CW 2010-11-27 1948 VE7VR         599     03 KH6LC         599     31
QSO: 21019 CW 2010-11-27 1949 VE7VR         599     03 CO8LY         599      8
QSO: 21023 CW 2010-11-27 1954 VE7VR         599     03 LS1D          599     13
QSO: 21035 CW 2010-11-27 1957 VE7VR         599     03 ZL8X          599     32
QSO: 21040 CW 2010-11-27 2000 VE7VR         599     03 OH8X          599     15
QSO: 21050 CW 2010-11-27 2008 VE7VR         599     03 PT5T          599     11
QSO: 21051 CW 2010-11-27 2009 VE7VR         599     03 KH7X          599     31
QSO: 21054 CW 2010-11-27 2011 VE7VR         599     03 PS2T          599     11
QSO: 21058 CW 2010-11-27 2015 VE7VR         599     03 P40L          599      9
QSO: 21068 CW 2010-11-27 2015 VE7VR         599     03 NR5M          599      4
QSO: 21071 CW 2010-11-27 2016 VE7VR         599     03 PW7T          599     11
QSO: 21073 CW 2010-11-27 2018 VE7VR         599     03 AL1G          599      1
QSO: 21076 CW 2010-11-27 2025 VE7VR         599     03 ZD8O          599     36
QSO: 21078 CW 2010-11-27 2025 VE7VR         599     03 8P5A          599      8
QSO: 21095 CW 2010-11-27 2027 VE7VR         599     03 VP2E          599      8
QSO: 21005 CW 2010-11-27 2028 VE7VR         599     03 K3LR          599      5
QSO: 21008 CW 2010-11-27 2029 VE7VR         599     03 WP3C          599      8
QSO: 21010 CW 2010-11-27 2035 VE7VR         599     03 TI5N          599      7
QSO: 21034 CW 2010-11-27 2041 VE7VR         599     03 VE7SV         599      3
QSO: 21058 CW 2010-11-27 2045 VE7VR         599     03 ZX5J          599     11
QSO: 21078 CW 2010-11-27 2100 VE7VR         599     03 N2MF          599      5
QSO: 21078 CW 2010-11-27 2101 VE7VR         599     03 K5WA          599      4
QSO: 21078 CW 2010-11-27 2102 VE7VR         599     03 N8AA          599      4
QSO: 21078 CW 2010-11-27 2102 VE7VR         599     03 N0BK          599      4
QSO: 21078 CW 2010-11-27 2102 VE7VR         599     03 WN9O          599      4
QSO: 21078 CW 2010-11-27 2104 VE7VR         599     03 W0ZQ          599      4
QSO: 28010 CW 2010-11-27 2111 VE7VR         599     03 K3LR          599      5
QSO: 28010 CW 2010-11-27 2117 VE7VR         599     03 N4VA          599      5
QSO: 28010 CW 2010-11-27 2118 VE7VR         599     03 W3LPL         599      5
QSO: 28010 CW 2010-11-27 2119 VE7VR         599     03 NR4M          599      5
QSO: 28010 CW 2010-11-27 2120 VE7VR         599     03 AK8AZ         599      4
QSO: 14001 CW 2010-11-27 2124 VE7VR         599     03 NR4M          599      5
QSO: 14009 CW 2010-11-27 2126 VE7VR         599     03 W3LPL         599      5
QSO: 14011 CW 2010-11-27 2127 VE7VR         599     03 K5WA          599      4
QSO: 14013 CW 2010-11-27 2128 VE7VR         599     03 C6AKX         599      8
QSO: 14019 CW 2010-11-27 2130 VE7VR         599     03 KO7AA         599      3
QSO: 14023 CW 2010-11-27 2131 VE7VR         599     03 WJ9B          599      5
QSO: 14025 CW 2010-11-27 2134 VE7VR         599     03 9Y4W          599      9
QSO: 14028 CW 2010-11-27 2135 VE7VR         599     03 N7VM          599      3
QSO: 14031 CW 2010-11-27 2136 VE7VR         599     03 K1TTT         599      5
QSO: 14032 CW 2010-11-27 2137 VE7VR         599     03 ES9C          599     15
QSO: 14033 CW 2010-11-27 2138 VE7VR         599     03 JE1LFX        599     25
QSO: 14034 CW 2010-11-27 2138 VE7VR         599     03 WC6H          599      3
QSO: 14039 CW 2010-11-27 2140 VE7VR         599     03 W0IZ          599      4
QSO: 14041 CW 2010-11-27 2141 VE7VR         599     03 RU1A          599     16
QSO: 14042 CW 2010-11-27 2143 VE7VR         599     03 OH6CT         599     15
QSO: 14042 CW 2010-11-27 2143 VE7VR         599     03 JG2KKG        599     25
