START-OF-LOG: 3.0
CALLSIGN: W1FJ
CLUB: Yankee Clipper Contest Club
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 3350450
OPERATORS: W1FJ
NAME: Al Rousseau
CREATED-BY: N1MM Logger V10.11.2
LOCATION: EMA
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO: 14021 CW 2010-11-27 0000 W1FJ          599 5      LU1FF         599 13
QSO:  7016 CW 2010-11-27 0633 W1FJ          599 5      ER3DX         599 16
QSO:  7016 CW 2010-11-27 0634 W1FJ          599 5      YO5TP         599 20
QSO:  7016 CW 2010-11-27 0634 W1FJ          599 5      S52P          599 15
QSO:  7016 CW 2010-11-27 0635 W1FJ          599 5      OK1ITK        599 15
QSO:  7016 CW 2010-11-27 0635 W1FJ          599 5      OK1HFP        599 15
QSO:  7016 CW 2010-11-27 0636 W1FJ          599 5      DL1SXB        599 14
QSO:  7016 CW 2010-11-27 0637 W1FJ          599 5      OK2BV         599 15
QSO:  7016 CW 2010-11-27 0638 W1FJ          599 5      IK4GBU        599 15
QSO:  3566 CW 2010-11-27 0641 W1FJ          599 5      GM7R          599 14
QSO:  3566 CW 2010-11-27 0642 W1FJ          599 5      OK7T          599 15
QSO:  3565 CW 2010-11-27 0642 W1FJ          599 5      IK0MHR        599 15
QSO:  3563 CW 2010-11-27 0646 W1FJ          599 5      FY5FY         599 09
QSO:  3562 CW 2010-11-27 0646 W1FJ          599 5      VY2TT         599 05
QSO:  3561 CW 2010-11-27 0646 W1FJ          599 5      TO5T          599 08
QSO:  3561 CW 2010-11-27 0647 W1FJ          599 5      LY1CM         599 15
QSO:  3560 CW 2010-11-27 0648 W1FJ          599 5      KP2M          599 08
QSO:  3558 CW 2010-11-27 0649 W1FJ          599 5      SM5IMO        599 14
QSO:  3557 CW 2010-11-27 0650 W1FJ          599 5      V26K          599 08
QSO:  3555 CW 2010-11-27 0650 W1FJ          599 5      CR6K          599 14
QSO:  3555 CW 2010-11-27 0651 W1FJ          599 5      VC2A          599 05
QSO:  3553 CW 2010-11-27 0658 W1FJ          599 5      VA7ST         599 03
QSO:  3553 CW 2010-11-27 0659 W1FJ          599 5      OK2ZU         599 15
QSO:  3552 CW 2010-11-27 0659 W1FJ          599 5      LN3Z          599 14
QSO:  3550 CW 2010-11-27 0700 W1FJ          599 5      LN9Z          599 14
QSO:  3549 CW 2010-11-27 0701 W1FJ          599 5      F5QF          599 14
QSO:  3548 CW 2010-11-27 0702 W1FJ          599 5      PA3AAV        599 14
QSO:  3548 CW 2010-11-27 0703 W1FJ          599 5      DL3AO         599 14
QSO:  3548 CW 2010-11-27 0703 W1FJ          599 5      DK8FS         599 14
QSO:  3548 CW 2010-11-27 0703 W1FJ          599 5      DF5BM         599 14
QSO:  3548 CW 2010-11-27 0705 W1FJ          599 5      SM0BYD        599 14
QSO:  3548 CW 2010-11-27 0708 W1FJ          599 5      DL9GCG        599 14
QSO:  3543 CW 2010-11-27 0710 W1FJ          599 5      S52X          599 15
QSO:  3541 CW 2010-11-27 0712 W1FJ          599 5      VE3FDT        599 04
QSO:  3541 CW 2010-11-27 0712 W1FJ          599 5      DJ6TK         599 14
QSO:  3540 CW 2010-11-27 0714 W1FJ          599 5      CR3L          599 33
QSO:  3539 CW 2010-11-27 0716 W1FJ          599 5      J39BS         599 08
QSO:  3538 CW 2010-11-27 0717 W1FJ          599 5      OH8X          599 15
QSO:  3535 CW 2010-11-27 0717 W1FJ          599 5      VE7UF         599 03
QSO:  3533 CW 2010-11-27 0719 W1FJ          599 5      GM6Z          599 14
QSO:  3531 CW 2010-11-27 0722 W1FJ          599 5      ZF1A          599 08
QSO:  3530 CW 2010-11-27 0722 W1FJ          599 5      F6DYX         599 14
QSO:  3528 CW 2010-11-27 0724 W1FJ          599 5      OZ7BQ         599 14
QSO:  3527 CW 2010-11-27 0724 W1FJ          599 5      VE3EK         599 04
QSO:  3526 CW 2010-11-27 0725 W1FJ          599 5      P40C          599 09
QSO:  3524 CW 2010-11-27 0728 W1FJ          599 5      M6W           599 14
QSO:  3515 CW 2010-11-27 0729 W1FJ          599 5      HI3A          599 08
QSO:  3512 CW 2010-11-27 0732 W1FJ          599 5      KH6LC         599 31
QSO:  3511 CW 2010-11-27 0733 W1FJ          599 5      PI4DX         599 14
QSO:  3510 CW 2010-11-27 0734 W1FJ          599 5      KP3Z          599 08
QSO:  3509 CW 2010-11-27 0734 W1FJ          599 5      GW3JXN        599 14
QSO:  3508 CW 2010-11-27 0735 W1FJ          599 5      PA4N          599 14
QSO:  3503 CW 2010-11-27 0737 W1FJ          599 5      VE7SV         599 03
QSO:  1813 CW 2010-11-27 0738 W1FJ          599 5      WP3C          599 08
QSO:  1818 CW 2010-11-27 0740 W1FJ          599 5      VE3MMQ        599 04
QSO:  1824 CW 2010-11-27 0741 W1FJ          599 5      V26K          599 08
QSO:  1829 CW 2010-11-27 0744 W1FJ          599 5      VE3EJ         599 04
QSO:  1829 CW 2010-11-27 0745 W1FJ          599 5      TO3A          599 08
QSO:  1830 CW 2010-11-27 0750 W1FJ          599 5      D4C           599 35
QSO:  1829 CW 2010-11-27 1129 W1FJ          599 5      VE3JM         599 04
QSO:  3501 CW 2010-11-27 1132 W1FJ          599 5      VK1CC         599 30
QSO:  3505 CW 2010-11-27 1133 W1FJ          599 5      VE3MGY        599 04
QSO:  3509 CW 2010-11-27 1136 W1FJ          599 5      H7V           599 07
QSO:  3527 CW 2010-11-27 1144 W1FJ          599 5      KH7X          599 31
QSO:  7001 CW 2010-11-27 1147 W1FJ          599 5      OH0Z          599 15
QSO:  7002 CW 2010-11-27 1148 W1FJ          599 5      P40W          599 09
QSO:  7005 CW 2010-11-27 1156 W1FJ          599 5      ZM1A          599 32
QSO:  7009 CW 2010-11-27 1159 W1FJ          599 5      RU1A          599 16
QSO:  7010 CW 2010-11-27 1159 W1FJ          599 5      R1NA          599 16
QSO:  7008 CW 2010-11-27 1201 W1FJ          599 5      KH6MB         599 31
QSO:  7016 CW 2010-11-27 1204 W1FJ          599 5      RT9J          599 17
QSO:  7019 CW 2010-11-27 1208 W1FJ          599 5      JA6SHL        599 25
QSO:  7020 CW 2010-11-27 1209 W1FJ          599 5      RK8I          599 18
QSO:  7023 CW 2010-11-27 1210 W1FJ          599 5      OG4X          599 15
QSO:  7024 CW 2010-11-27 1210 W1FJ          599 5      R3CM          599 16
QSO:  7025 CW 2010-11-27 1211 W1FJ          599 5      JA3YBK        599 25
QSO:  7028 CW 2010-11-27 1214 W1FJ          599 5      VC2A          599 05
QSO:  7032 CW 2010-11-27 1217 W1FJ          599 5      JA1ZGP        599 25
QSO:  7032 CW 2010-11-27 1217 W1FJ          599 5      JS3CTQ        599 25
QSO:  7033 CW 2010-11-27 1218 W1FJ          599 5      JE1CKA        599 25
QSO:  7036 CW 2010-11-27 1219 W1FJ          599 5      VE7SV         599 03
QSO:  7043 CW 2010-11-27 1225 W1FJ          599 5      UA9UZZ        599 18
QSO:  7045 CW 2010-11-27 1225 W1FJ          599 5      TF3CW         599 40
QSO:  7048 CW 2010-11-27 1226 W1FJ          599 5      ZM4T          599 32
QSO:  7050 CW 2010-11-27 1227 W1FJ          599 5      VE9ML         599 05
QSO:  7051 CW 2010-11-27 1230 W1FJ          599 5      ZL8X          599 32
QSO: 21028 CW 2010-11-27 1232 W1FJ          599 5      HB9CA         599 14
QSO: 21001 CW 2010-11-27 1233 W1FJ          599 5      YL2KO         599 15
QSO: 21001 CW 2010-11-27 1233 W1FJ          599 5      9A4WY         599 15
QSO: 21003 CW 2010-11-27 1235 W1FJ          599 5      OK2ZI         599 15
QSO: 21003 CW 2010-11-27 1235 W1FJ          599 5      UZ2M          599 16
QSO: 21003 CW 2010-11-27 1235 W1FJ          599 5      SM6JWW        599 14
QSO: 21003 CW 2010-11-27 1235 W1FJ          599 5      DJ8UV         599 14
QSO: 21003 CW 2010-11-27 1236 W1FJ          599 5      OK2PYA        599 15
QSO: 21003 CW 2010-11-27 1236 W1FJ          599 5      UX5UO         599 16
QSO: 21003 CW 2010-11-27 1236 W1FJ          599 5      DL2NEA        599 14
QSO: 21003 CW 2010-11-27 1237 W1FJ          599 5      G0BNR         599 14
QSO: 21003 CW 2010-11-27 1237 W1FJ          599 5      UR6IJ         599 16
QSO: 21003 CW 2010-11-27 1238 W1FJ          599 5      SM5ENX        599 14
QSO: 21003 CW 2010-11-27 1238 W1FJ          599 5      G4AZN         599 14
QSO: 21003 CW 2010-11-27 1239 W1FJ          599 5      DL3RDM        599 14
QSO: 21003 CW 2010-11-27 1239 W1FJ          599 5      F6FTB         599 14
QSO: 21003 CW 2010-11-27 1240 W1FJ          599 5      SQ3VV         599 15
QSO: 21003 CW 2010-11-27 1240 W1FJ          599 5      DK9BW         599 14
QSO: 21003 CW 2010-11-27 1240 W1FJ          599 5      YO2MIL        599 20
QSO: 21003 CW 2010-11-27 1241 W1FJ          599 5      OK2BME        599 15
QSO: 21003 CW 2010-11-27 1241 W1FJ          599 5      DL4UL         599 14
QSO: 21003 CW 2010-11-27 1242 W1FJ          599 5      5N7M          599 35
QSO: 21003 CW 2010-11-27 1242 W1FJ          599 5      DK6XZ         599 14
QSO: 21003 CW 2010-11-27 1242 W1FJ          599 5      YQ6A          599 20
QSO: 21003 CW 2010-11-27 1243 W1FJ          599 5      9A2VJ         599 15
QSO: 21003 CW 2010-11-27 1243 W1FJ          599 5      DL6YFG        599 14
QSO: 21003 CW 2010-11-27 1244 W1FJ          599 5      HA1YI         599 15
QSO: 21003 CW 2010-11-27 1244 W1FJ          599 5      HA1ZH         599 15
QSO: 21003 CW 2010-11-27 1244 W1FJ          599 5      HG8C          599 15
QSO: 21003 CW 2010-11-27 1245 W1FJ          599 5      GW0RYT        599 14
QSO: 21003 CW 2010-11-27 1245 W1FJ          599 5      DL4VQ         599 14
QSO: 21003 CW 2010-11-27 1246 W1FJ          599 5      SP7OGP        599 15
QSO: 21003 CW 2010-11-27 1247 W1FJ          599 5      F3CW          599 14
QSO: 21003 CW 2010-11-27 1247 W1FJ          599 5      SQ7LSC        599 15
QSO: 21003 CW 2010-11-27 1247 W1FJ          599 5      HG1S          599 15
QSO: 21003 CW 2010-11-27 1248 W1FJ          599 5      SV1ENG        599 20
QSO: 21003 CW 2010-11-27 1248 W1FJ          599 5      G0ORH         599 14
QSO: 21003 CW 2010-11-27 1248 W1FJ          599 5      UT5UGR        599 16
QSO: 21003 CW 2010-11-27 1249 W1FJ          599 5      DK6IM         599 14
QSO: 21003 CW 2010-11-27 1249 W1FJ          599 5      DJ4QO         599 14
QSO: 21003 CW 2010-11-27 1249 W1FJ          599 5      G4FSU         599 14
QSO: 21003 CW 2010-11-27 1250 W1FJ          599 5      YU7KM         599 15
QSO: 21003 CW 2010-11-27 1250 W1FJ          599 5      S52ZW         599 15
QSO: 21003 CW 2010-11-27 1251 W1FJ          599 5      LY4T          599 15
QSO: 21003 CW 2010-11-27 1251 W1FJ          599 5      CT1EPV        599 14
QSO: 21003 CW 2010-11-27 1251 W1FJ          599 5      SM6BSK        599 14
QSO: 21003 CW 2010-11-27 1252 W1FJ          599 5      DL1RWS        599 14
QSO: 21003 CW 2010-11-27 1252 W1FJ          599 5      DK2DO         599 14
QSO: 21003 CW 2010-11-27 1252 W1FJ          599 5      OL8M          599 15
QSO: 21003 CW 2010-11-27 1253 W1FJ          599 5      DL1KUR        599 14
QSO: 21003 CW 2010-11-27 1253 W1FJ          599 5      SM6NOC        599 14
QSO: 21003 CW 2010-11-27 1253 W1FJ          599 5      OK2ATX        599 15
QSO: 21003 CW 2010-11-27 1254 W1FJ          599 5      S51F          599 15
QSO: 21003 CW 2010-11-27 1254 W1FJ          599 5      RT6A          599 16
QSO: 21003 CW 2010-11-27 1254 W1FJ          599 5      DM4G          599 14
QSO: 21003 CW 2010-11-27 1255 W1FJ          599 5      DM2RN         599 14
QSO: 21003 CW 2010-11-27 1255 W1FJ          599 5      DK9ZQ         599 14
QSO: 21003 CW 2010-11-27 1255 W1FJ          599 5      HA3UU         599 15
QSO: 21003 CW 2010-11-27 1256 W1FJ          599 5      LY1XA         599 15
QSO: 21003 CW 2010-11-27 1256 W1FJ          599 5      DF3SM         599 14
QSO: 21003 CW 2010-11-27 1256 W1FJ          599 5      DL3DRN        599 14
QSO: 21003 CW 2010-11-27 1257 W1FJ          599 5      SM6CMU        599 14
QSO: 21003 CW 2010-11-27 1257 W1FJ          599 5      M3W           599 14
QSO: 21003 CW 2010-11-27 1257 W1FJ          599 5      DF5ZV         599 14
QSO: 21003 CW 2010-11-27 1258 W1FJ          599 5      DR20MVP       599 14
QSO: 21003 CW 2010-11-27 1258 W1FJ          599 5      F5IYU         599 14
QSO: 21003 CW 2010-11-27 1258 W1FJ          599 5      F5UOW         599 14
QSO: 21003 CW 2010-11-27 1259 W1FJ          599 5      G3CWW         599 14
QSO: 21003 CW 2010-11-27 1259 W1FJ          599 5      G3RLE         599 14
QSO: 21003 CW 2010-11-27 1259 W1FJ          599 5      YO2RR         599 20
QSO: 21003 CW 2010-11-27 1301 W1FJ          599 5      LY2OU         599 15
QSO: 21003 CW 2010-11-27 1302 W1FJ          599 5      G4YGW         599 14
QSO: 21003 CW 2010-11-27 1302 W1FJ          599 5      LZ2SX         599 20
QSO: 21003 CW 2010-11-27 1303 W1FJ          599 5      DC3RJ         599 14
QSO: 21003 CW 2010-11-27 1303 W1FJ          599 5      DL5BAW        599 14
QSO: 21003 CW 2010-11-27 1304 W1FJ          599 5      SL0W          599 14
QSO: 21003 CW 2010-11-27 1304 W1FJ          599 5      YO3APJ        599 20
QSO: 21003 CW 2010-11-27 1305 W1FJ          599 5      LZ3ZZ         599 20
QSO: 21003 CW 2010-11-27 1305 W1FJ          599 5      OP4A          599 14
QSO: 21003 CW 2010-11-27 1305 W1FJ          599 5      OK2PTS        599 15
QSO: 21003 CW 2010-11-27 1306 W1FJ          599 5      OK1TN         599 15
QSO: 21003 CW 2010-11-27 1306 W1FJ          599 5      SP1NY         599 15
QSO: 21003 CW 2010-11-27 1306 W1FJ          599 5      DL7PV         599 14
QSO: 21003 CW 2010-11-27 1306 W1FJ          599 5      R6AF          599 16
QSO: 21003 CW 2010-11-27 1307 W1FJ          599 5      F5JU          599 14
QSO: 21003 CW 2010-11-27 1307 W1FJ          599 5      SQ3A          599 14
QSO: 21003 CW 2010-11-27 1307 W1FJ          599 5      F5JY          599 14
QSO: 21003 CW 2010-11-27 1308 W1FJ          599 5      G4IIY         599 14
QSO: 21003 CW 2010-11-27 1308 W1FJ          599 5      F5ODA         599 14
QSO: 21003 CW 2010-11-27 1309 W1FJ          599 5      S50A          599 15
QSO: 21003 CW 2010-11-27 1309 W1FJ          599 5      G4LDL         599 14
QSO: 21003 CW 2010-11-27 1309 W1FJ          599 5      DL8KJ         599 14
QSO: 21003 CW 2010-11-27 1310 W1FJ          599 5      OK2PDT        599 15
QSO: 21003 CW 2010-11-27 1310 W1FJ          599 5      SK0QO         599 14
QSO: 21003 CW 2010-11-27 1310 W1FJ          599 5      EI4HQ         599 14
QSO: 21003 CW 2010-11-27 1311 W1FJ          599 5      DK2GZ         599 14
QSO: 21003 CW 2010-11-27 1311 W1FJ          599 5      OH6CT         599 15
QSO: 21003 CW 2010-11-27 1311 W1FJ          599 5      DL8YR         599 14
QSO: 21003 CW 2010-11-27 1312 W1FJ          599 5      MI0SAI        599 14
QSO: 21003 CW 2010-11-27 1312 W1FJ          599 5      G3ZQH         599 14
QSO: 21003 CW 2010-11-27 1313 W1FJ          599 5      G4DDL         599 14
QSO: 21003 CW 2010-11-27 1313 W1FJ          599 5      DJ0YI         599 14
QSO: 21003 CW 2010-11-27 1314 W1FJ          599 5      YU1AM         599 15
QSO: 21003 CW 2010-11-27 1314 W1FJ          599 5      PA0GJV        599 14
QSO: 21003 CW 2010-11-27 1315 W1FJ          599 5      G4BJM         599 14
QSO: 21003 CW 2010-11-27 1315 W1FJ          599 5      S59AA         599 15
QSO: 21003 CW 2010-11-27 1315 W1FJ          599 5      DL4SDW        599 14
QSO: 21003 CW 2010-11-27 1315 W1FJ          599 5      DK2TC         599 14
QSO: 21003 CW 2010-11-27 1316 W1FJ          599 5      DF1VB         599 14
QSO: 21003 CW 2010-11-27 1316 W1FJ          599 5      F6DZD         599 14
QSO: 21003 CW 2010-11-27 1317 W1FJ          599 5      PA7LV         599 14
QSO: 21003 CW 2010-11-27 1317 W1FJ          599 5      OZ5NJ         599 14
QSO: 21003 CW 2010-11-27 1317 W1FJ          599 5      DF0JAE        599 14
QSO: 21003 CW 2010-11-27 1318 W1FJ          599 5      YL2SM         599 15
QSO: 21003 CW 2010-11-27 1318 W1FJ          599 5      OH3MC         599 15
QSO: 21003 CW 2010-11-27 1319 W1FJ          599 5      F6FNL         599 14
QSO: 21003 CW 2010-11-27 1319 W1FJ          599 5      SX1L          599 20
QSO: 21003 CW 2010-11-27 1319 W1FJ          599 5      F6HKA         599 14
QSO: 21003 CW 2010-11-27 1320 W1FJ          599 5      LX1EA         599 14
QSO: 21003 CW 2010-11-27 1320 W1FJ          599 5      DL4LAM        599 14
QSO: 21003 CW 2010-11-27 1320 W1FJ          599 5      DD5KG         599 14
QSO: 21003 CW 2010-11-27 1321 W1FJ          599 5      IK2EAD        599 15
QSO: 21003 CW 2010-11-27 1321 W1FJ          599 5      HA6PX         599 15
QSO: 21003 CW 2010-11-27 1321 W1FJ          599 5      EA3NO         599 14
QSO: 21003 CW 2010-11-27 1322 W1FJ          599 5      DL5JS         599 14
QSO: 21003 CW 2010-11-27 1322 W1FJ          599 5      LA2QM         599 14
QSO: 21003 CW 2010-11-27 1322 W1FJ          599 5      DB1BAN        599 14
QSO: 21003 CW 2010-11-27 1323 W1FJ          599 5      HB9TOR        599 14
QSO: 21003 CW 2010-11-27 1323 W1FJ          599 5      F8CIL         599 14
QSO: 21003 CW 2010-11-27 1323 W1FJ          599 5      PA3FKN        599 14
QSO: 21003 CW 2010-11-27 1324 W1FJ          599 5      IK2AHB        599 15
QSO: 21003 CW 2010-11-27 1324 W1FJ          599 5      DL2OBO        599 14
QSO: 21003 CW 2010-11-27 1324 W1FJ          599 5      SM5D          599 14
QSO: 21003 CW 2010-11-27 1324 W1FJ          599 5      OH2VZ         599 15
QSO: 21003 CW 2010-11-27 1325 W1FJ          599 5      HB9CIC        599 14
QSO: 21003 CW 2010-11-27 1325 W1FJ          599 5      PA5A          599 14
QSO: 21003 CW 2010-11-27 1325 W1FJ          599 5      SM5Q          599 14
QSO: 21003 CW 2010-11-27 1326 W1FJ          599 5      IZ3ETU        599 15
QSO: 21003 CW 2010-11-27 1326 W1FJ          599 5      DP4T          599 14
QSO: 21003 CW 2010-11-27 1326 W1FJ          599 5      UA1MU         599 16
QSO: 21003 CW 2010-11-27 1327 W1FJ          599 5      EA5DFV        599 14
QSO: 21003 CW 2010-11-27 1327 W1FJ          599 5      HB9DDE        599 14
QSO: 21003 CW 2010-11-27 1327 W1FJ          599 5      DL8PG         599 14
QSO: 21003 CW 2010-11-27 1328 W1FJ          599 5      F8BFU         599 14
QSO: 21003 CW 2010-11-27 1328 W1FJ          599 5      OH2KW         599 15
QSO: 21003 CW 2010-11-27 1328 W1FJ          599 5      OQ5M          599 14
QSO: 21003 CW 2010-11-27 1329 W1FJ          599 5      HB9DUP        599 14
QSO: 21003 CW 2010-11-27 1330 W1FJ          599 5      G3XYC         599 14
QSO: 21003 CW 2010-11-27 1330 W1FJ          599 5      PA6Y          599 14
QSO: 21003 CW 2010-11-27 1330 W1FJ          599 5      TM6X          599 14
QSO: 21003 CW 2010-11-27 1331 W1FJ          599 5      DL1DVE        599 14
QSO: 21003 CW 2010-11-27 1331 W1FJ          599 5      F6DYX         599 14
QSO: 21003 CW 2010-11-27 1332 W1FJ          599 5      OH6KZP        599 15
QSO: 21003 CW 2010-11-27 1332 W1FJ          599 5      EA3JW         599 14
QSO: 21003 CW 2010-11-27 1332 W1FJ          599 5      HB9CNU        599 14
QSO: 21003 CW 2010-11-27 1334 W1FJ          599 5      PA2CHM        599 14
QSO: 21003 CW 2010-11-27 1334 W1FJ          599 5      SP3HC         599 15
QSO: 21003 CW 2010-11-27 1334 W1FJ          599 5      G0MTN         599 14
QSO: 21003 CW 2010-11-27 1335 W1FJ          599 5      9A3W          599 15
QSO: 21003 CW 2010-11-27 1336 W1FJ          599 5      DL4ZA         599 14
QSO: 21003 CW 2010-11-27 1336 W1FJ          599 5      YL2BJ         599 15
QSO: 21003 CW 2010-11-27 1336 W1FJ          599 5      SM3EVR        599 14
QSO: 21003 CW 2010-11-27 1336 W1FJ          599 5      ON4CAS        599 14
QSO: 21003 CW 2010-11-27 1337 W1FJ          599 5      RA1ZZ/3       599 16
QSO: 21003 CW 2010-11-27 1337 W1FJ          599 5      R3CM          599 16
QSO: 21003 CW 2010-11-27 1338 W1FJ          599 5      OH1K          599 15
QSO: 21003 CW 2010-11-27 1338 W1FJ          599 5      SP1BLE        599 15
QSO: 21003 CW 2010-11-27 1339 W1FJ          599 5      SP9JZT        599 15
QSO: 21003 CW 2010-11-27 1339 W1FJ          599 5      UU2CW         599 16
QSO: 21003 CW 2010-11-27 1340 W1FJ          599 5      IK1RGK        599 15
QSO: 21003 CW 2010-11-27 1340 W1FJ          599 5      IK2YXB        599 15
QSO: 21003 CW 2010-11-27 1341 W1FJ          599 5      IK2QIK        599 15
QSO: 21003 CW 2010-11-27 1341 W1FJ          599 5      LY8O          599 15
QSO: 21003 CW 2010-11-27 1341 W1FJ          599 5      OH6OS         599 15
QSO: 21003 CW 2010-11-27 1342 W1FJ          599 5      LY2MM         599 20
QSO: 21003 CW 2010-11-27 1342 W1FJ          599 5      SP6NIC        599 15
QSO: 21003 CW 2010-11-27 1343 W1FJ          599 5      PA9CC         599 14
QSO: 21003 CW 2010-11-27 1344 W1FJ          599 5      RY3D          599 16
QSO: 21003 CW 2010-11-27 1345 W1FJ          599 5      OK1KT         599 15
QSO: 21003 CW 2010-11-27 1345 W1FJ          599 5      F5VBU         599 14
QSO: 21003 CW 2010-11-27 1345 W1FJ          599 5      EA1CP         599 14
QSO: 21003 CW 2010-11-27 1345 W1FJ          599 5      DL3ARK        599 14
QSO: 21003 CW 2010-11-27 1345 W1FJ          599 5      HB9ZS         599 14
QSO: 21003 CW 2010-11-27 1346 W1FJ          599 5      ES9C          599 15
QSO: 21003 CW 2010-11-27 1346 W1FJ          599 5      SM5C          599 14
QSO: 21003 CW 2010-11-27 1346 W1FJ          599 5      DJ3XD         599 14
QSO: 21003 CW 2010-11-27 1347 W1FJ          599 5      G3RSD         599 14
QSO: 21003 CW 2010-11-27 1347 W1FJ          599 5      UX5D          599 16
QSO: 21003 CW 2010-11-27 1348 W1FJ          599 5      EA1OS         599 14
QSO: 21003 CW 2010-11-27 1349 W1FJ          599 5      OZ7BQ         599 14
QSO: 21003 CW 2010-11-27 1349 W1FJ          599 5      G0AZH         599 14
QSO: 21003 CW 2010-11-27 1350 W1FJ          599 5      SK3GM         599 14
QSO: 21003 CW 2010-11-27 1350 W1FJ          599 5      IK2UCK        599 15
QSO: 21003 CW 2010-11-27 1350 W1FJ          599 5      ER4A          599 16
QSO: 21003 CW 2010-11-27 1350 W1FJ          599 5      DK9HE         599 14
QSO: 21003 CW 2010-11-27 1351 W1FJ          599 5      G4SGI         599 14
QSO: 21003 CW 2010-11-27 1351 W1FJ          599 5      UR8IDX        599 16
QSO: 21003 CW 2010-11-27 1352 W1FJ          599 5      OZ1AXG        599 14
QSO: 21003 CW 2010-11-27 1352 W1FJ          599 5      DL8UAT        599 14
QSO: 21003 CW 2010-11-27 1353 W1FJ          599 5      DK3GI         599 14
QSO: 21003 CW 2010-11-27 1353 W1FJ          599 5      IK2HDF        599 15
QSO: 21004 CW 2010-11-27 1420 W1FJ          599 5      OK3MAD        599 15
QSO: 21005 CW 2010-11-27 1421 W1FJ          599 5      EA2BNU        599 14
QSO: 21005 CW 2010-11-27 1422 W1FJ          599 5      SM7BVO        599 14
QSO: 21005 CW 2010-11-27 1422 W1FJ          599 5      UW3U          599 16
QSO: 21005 CW 2010-11-27 1423 W1FJ          599 5      SP3FYX        599 15
QSO: 21005 CW 2010-11-27 1424 W1FJ          599 5      PA0TCA        599 14
QSO: 21005 CW 2010-11-27 1425 W1FJ          599 5      SP7FAH        599 15
QSO: 21005 CW 2010-11-27 1425 W1FJ          599 5      LA1YE         599 14
QSO: 21005 CW 2010-11-27 1426 W1FJ          599 5      G3VKW         599 14
QSO: 21005 CW 2010-11-27 1426 W1FJ          599 5      DL7JOM        599 14
QSO: 21005 CW 2010-11-27 1428 W1FJ          599 5      VP5CW         599 08
QSO: 21005 CW 2010-11-27 1429 W1FJ          599 5      P33W          599 20
QSO: 21007 CW 2010-11-27 1431 W1FJ          599 5      K3LR          599 05
QSO: 21007 CW 2010-11-27 1432 W1FJ          599 5      P40C          599 09
QSO: 21008 CW 2010-11-27 1432 W1FJ          599 5      S59ABC        599 15
QSO: 21009 CW 2010-11-27 1433 W1FJ          599 5      VPE/K1XM      599 08
QSO: 21009 CW 2010-11-27 1436 W1FJ          599 5      C5A           599 35
QSO: 21011 CW 2010-11-27 1438 W1FJ          599 5      W8AV          599 04
QSO: 21014 CW 2010-11-27 1439 W1FJ          599 5      4X2M          599 20
QSO: 21014 CW 2010-11-27 1439 W1FJ          599 5      PA3AAV        599 14
QSO: 21015 CW 2010-11-27 1439 W1FJ          599 5      YT2W          599 15
QSO: 21019 CW 2010-11-27 1442 W1FJ          599 5      CO8LY         599 08
QSO: 21020 CW 2010-11-27 1442 W1FJ          599 5      P3N           599 20
QSO: 21020 CW 2010-11-27 1443 W1FJ          599 5      SO9Q          599 15
QSO: 21021 CW 2010-11-27 1444 W1FJ          599 5      VC3A          599 04
QSO: 21022 CW 2010-11-27 1444 W1FJ          599 5      P3F           599 20
QSO: 21024 CW 2010-11-27 1445 W1FJ          599 5      4O3A          599 15
QSO: 21025 CW 2010-11-27 1446 W1FJ          599 5      CR6K          599 14
QSO: 21026 CW 2010-11-27 1446 W1FJ          599 5      LZ9W          599 20
QSO: 21026 CW 2010-11-27 1446 W1FJ          599 5      ON6BR         599 14
QSO: 21027 CW 2010-11-27 1448 W1FJ          599 5      CR3L          599 33
QSO: 21028 CW 2010-11-27 1449 W1FJ          599 5      TM0R          599 14
QSO: 21029 CW 2010-11-27 1449 W1FJ          599 5      OK1DZR        599 15
QSO: 21029 CW 2010-11-27 1450 W1FJ          599 5      GM3WUX        599 14
QSO: 21030 CW 2010-11-27 1451 W1FJ          599 5      HI3A          599 08
QSO: 21033 CW 2010-11-27 1453 W1FJ          599 5      IM0/OL5Y      599 15
QSO: 21034 CW 2010-11-27 1454 W1FJ          599 5      YT5A          599 15
QSO: 21034 CW 2010-11-27 1454 W1FJ          599 5      TM6M          599 14
QSO: 21034 CW 2010-11-27 1455 W1FJ          599 5      DL1A          599 14
QSO: 21035 CW 2010-11-27 1456 W1FJ          599 5      9L5VT         599 35
QSO: 21036 CW 2010-11-27 1457 W1FJ          599 5      9A1P          599 15
QSO: 21036 CW 2010-11-27 1457 W1FJ          599 5      IR4M          599 15
QSO: 21036 CW 2010-11-27 1458 W1FJ          599 5      ZA3HA         599 15
QSO: 21037 CW 2010-11-27 1458 W1FJ          599 5      VE3EJ         599 04
QSO: 21037 CW 2010-11-27 1459 W1FJ          599 5      E7DX          599 15
QSO: 21038 CW 2010-11-27 1459 W1FJ          599 5      ED9M          599 33
