START-OF-LOG: 3.0
CALLSIGN: KV8Q
CLUB: DELARA Contest Team
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 920400
OPERATORS: KV8Q
SOAPBOX: Conditions were pretty good from my point of view.  80 and 40 were
SOAPBOX: very quiet both nights.  Not much of an antenna for 160 so I can't say
SOAPBOX: much for that band.  15 was a good European producer Sunday.  And, 20
SOAPBOX: was its normal self recently.  Overall, much improved over last year -
SOAPBOX: 250K points better.  Slept too much.  I think it has something to do
SOAPBOX: with this age thing.
SOAPBOX: Thanks for all of the Q"s and I'll be looking
SOAPBOX: for you all again next year.
NAME: Tom Hain
CREATED-BY: N1MM Logger V10.11.2
LOCATION: OH
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO: 14019 CW 2010-11-27 0000 KV8Q          599 04     N9AUG         599 04
QSO: 14030 CW 2010-11-27 0002 KV8Q          599 04     LP1H          599 13
QSO:  3539 CW 2010-11-27 0542 KV8Q          599 04     IR4M          599 15
QSO:  3535 CW 2010-11-27 0546 KV8Q          599 04     TO3A          599 08
QSO:  3532 CW 2010-11-27 0548 KV8Q          599 04     DR5L          599 14
QSO:  3530 CW 2010-11-27 0549 KV8Q          599 04     ZF1A          599 08
QSO:  3527 CW 2010-11-27 0551 KV8Q          599 04     YU1LA         599 15
QSO:  3527 CW 2010-11-27 0553 KV8Q          599 04     OM8A          599 15
QSO:  3526 CW 2010-11-27 0554 KV8Q          599 04     P40C          599 09
QSO:  3525 CW 2010-11-27 0555 KV8Q          599 04     DF0HQ         599 14
QSO:  3517 CW 2010-11-27 0558 KV8Q          599 04     DL8SCG        599 14
QSO:  3512 CW 2010-11-27 0600 KV8Q          599 04     SQ5M          599 15
QSO:  3505 CW 2010-11-27 0602 KV8Q          599 04     SM0W          599 14
QSO:  3504 CW 2010-11-27 0604 KV8Q          599 04     VP9I          599 05
QSO:  3503 CW 2010-11-27 0607 KV8Q          599 04     CR2X          599 14
QSO:  7089 CW 2010-11-27 0608 KV8Q          599 04     EA7KW         599 14
QSO:  7087 CW 2010-11-27 0609 KV8Q          599 04     PW2B          599 11
QSO:  7081 CW 2010-11-27 0612 KV8Q          599 04     PY1NB         599 11
QSO:  7086 CW 2010-11-27 0621 KV8Q          599 04     YV5TF         599 09
QSO:  7075 CW 2010-11-27 0623 KV8Q          599 04     H7V           599 07
QSO:  7061 CW 2010-11-27 0625 KV8Q          599 04     EI5DI         599 14
QSO:  7058 CW 2010-11-27 0627 KV8Q          599 04     PW2D          599 11
QSO:  7057 CW 2010-11-27 0634 KV8Q          599 04     IS0/K7QB      599 15
QSO:  7055 CW 2010-11-27 0636 KV8Q          599 04     PJ2T          599 09
QSO:  7053 CW 2010-11-27 0637 KV8Q          599 04     KH6MB         599 31
QSO:  7053 CW 2010-11-27 0639 KV8Q          599 04     V31BD         599 07
QSO:  7050 CW 2010-11-27 0653 KV8Q          599 04     PJ4A          599 09
QSO:  7045 CW 2010-11-27 0658 KV8Q          599 04     CN3A          599 33
QSO:  7042 CW 2010-11-27 0700 KV8Q          599 04     PJ5/SP6EQZ    599 08
QSO:  7040 CW 2010-11-27 0704 KV8Q          599 04     PY2SEX        599 11
QSO:  7034 CW 2010-11-27 0713 KV8Q          599 04     HK1N          599 09
QSO:  7029 CW 2010-11-27 0716 KV8Q          599 04     DL1A          599 14
QSO:  7017 CW 2010-11-27 0720 KV8Q          599 04     EA5CW         599 14
QSO:  7015 CW 2010-11-27 0723 KV8Q          599 04     HD2M          599 10
QSO:  7013 CW 2010-11-27 0726 KV8Q          599 04     ED9M          599 33
QSO:  7005 CW 2010-11-27 0728 KV8Q          599 04     AN2A          599 14
QSO:  7080 CW 2010-11-27 0730 KV8Q          599 04     CT3KN         599 33
QSO:  1840 CW 2010-11-27 0732 KV8Q          599 04     VE3TG         599 04
QSO:  1829 CW 2010-11-27 0736 KV8Q          599 04     VE3EJ         599 04
QSO:  1822 CW 2010-11-27 0740 KV8Q          599 04     KV4FZ         599 08
QSO:  1818 CW 2010-11-27 0741 KV8Q          599 04     VE3MMQ        599 04
QSO:  1818 CW 2010-11-27 0743 KV8Q          599 04     VE7IRU        599 03
QSO:  1836 CW 2010-11-27 0744 KV8Q          599 04     VE3ZI         599 04
QSO:  1830 CW 2010-11-27 0747 KV8Q          599 04     TO3A          599 08
QSO:  7063 CW 2010-11-27 0801 KV8Q          599 04     AM5M          599 14
QSO:  7060 CW 2010-11-27 0804 KV8Q          599 04     LX7I          599 14
QSO:  7048 CW 2010-11-27 0813 KV8Q          599 04     C5A           599 35
QSO:  7048 CW 2010-11-27 0815 KV8Q          599 04     YW4D          599 09
QSO:  7047 CW 2010-11-27 0816 KV8Q          599 04     HI3A          599 08
QSO:  7047 CW 2010-11-27 0818 KV8Q          599 04     PI4CC         599 14
QSO:  7037 CW 2010-11-27 0823 KV8Q          599 04     VE3EJ         599 04
QSO:  7031 CW 2010-11-27 0826 KV8Q          599 04     GM3WUX        599 14
QSO:  7025 CW 2010-11-27 0833 KV8Q          599 04     TM6M          599 14
QSO:  7023 CW 2010-11-27 0835 KV8Q          599 04     CN2R          599 33
QSO:  7013 CW 2010-11-27 0841 KV8Q          599 04     M6T           599 14
QSO:  7000 CW 2010-11-27 0846 KV8Q          599 04     VY2ZM         599 05
QSO:  3546 CW 2010-11-27 0849 KV8Q          599 04     P40L          599 09
QSO:  3543 CW 2010-11-27 0849 KV8Q          599 04     KP2B          599 08
QSO:  3537 CW 2010-11-27 0853 KV8Q          599 04     VP9HW         599 05
QSO:  3520 CW 2010-11-27 0855 KV8Q          599 04     TO5T          599 08
QSO:  3505 CW 2010-11-27 0858 KV8Q          599 04     KH6LC         599 31
QSO:  1821 CW 2010-11-27 0903 KV8Q          599 04     C6ARR         599 08
QSO:  1816 CW 2010-11-27 0908 KV8Q          599 04     PJ2T          599 09
QSO:  3547 CW 2010-11-27 0909 KV8Q          599 04     H7V           599 07
QSO:  7053 CW 2010-11-27 0928 KV8Q          599 04     LS1D          599 13
QSO:  7051 CW 2010-11-27 0934 KV8Q          599 04     ZL8X          599 32
QSO:  7046 CW 2010-11-27 0936 KV8Q          599 04     KH6LC         599 31
QSO:  7045 CW 2010-11-27 1217 KV8Q          599 04     TF3CW         599 40
QSO:  7028 CW 2010-11-27 1223 KV8Q          599 04     VC2A          599 05
QSO: 14098 CW 2010-11-27 1225 KV8Q          599 04     LA1J          599 14
QSO: 14096 CW 2010-11-27 1226 KV8Q          599 04     UW3U          599 16
QSO: 14092 CW 2010-11-27 1228 KV8Q          599 04     IO5O          599 15
QSO: 14091 CW 2010-11-27 1228 KV8Q          599 04     DP6T          599 14
QSO: 14090 CW 2010-11-27 1229 KV8Q          599 04     VP2MSC        599 08
QSO: 14090 CW 2010-11-27 1230 KV8Q          599 04     LY7A          599 15
QSO: 14088 CW 2010-11-27 1231 KV8Q          599 04     F8IXZ         599 14
QSO: 14087 CW 2010-11-27 1231 KV8Q          599 04     SA1A          599 14
QSO: 14086 CW 2010-11-27 1233 KV8Q          599 04     DF0CI         599 14
QSO: 14085 CW 2010-11-27 1233 KV8Q          599 04     CR6K          599 14
QSO: 14085 CW 2010-11-27 1234 KV8Q          599 04     EI0W          599 14
QSO: 14084 CW 2010-11-27 1237 KV8Q          599 04     VP9I          599 05
QSO: 14083 CW 2010-11-27 1237 KV8Q          599 04     YL4U          599 15
QSO: 14079 CW 2010-11-27 1238 KV8Q          599 04     RM3F          599 16
QSO: 14075 CW 2010-11-27 1240 KV8Q          599 04     FM5LD         599 08
QSO: 14073 CW 2010-11-27 1241 KV8Q          599 04     RN1N          599 16
QSO: 14069 CW 2010-11-27 1243 KV8Q          599 04     9Y4W          599 09
QSO: 14068 CW 2010-11-27 1245 KV8Q          599 04     OM7M          599 15
QSO: 14067 CW 2010-11-27 1245 KV8Q          599 04     SN2K          599 15
QSO: 14067 CW 2010-11-27 1246 KV8Q          599 04     OK2BXE        599 15
QSO: 14067 CW 2010-11-27 1247 KV8Q          599 04     UZ0U          599 16
QSO: 14065 CW 2010-11-27 1248 KV8Q          599 04     E73M          599 15
QSO: 14065 CW 2010-11-27 1248 KV8Q          599 04     YL6W          599 15
QSO: 14065 CW 2010-11-27 1249 KV8Q          599 04     C5A           599 35
QSO: 14064 CW 2010-11-27 1250 KV8Q          599 04     OE3K          599 15
QSO: 14063 CW 2010-11-27 1250 KV8Q          599 04     OL9Z          599 15
QSO: 14063 CW 2010-11-27 1251 KV8Q          599 04     IR9Y          599 15
QSO: 14063 CW 2010-11-27 1251 KV8Q          599 04     HG7T          599 15
QSO: 14062 CW 2010-11-27 1252 KV8Q          599 04     E71A          599 15
QSO: 14062 CW 2010-11-27 1252 KV8Q          599 04     OM3RRC        599 15
QSO: 14061 CW 2010-11-27 1254 KV8Q          599 04     C6AKX         599 08
QSO: 14061 CW 2010-11-27 1255 KV8Q          599 04     UP2L          599 17
QSO: 14060 CW 2010-11-27 1256 KV8Q          599 04     PA3EWP        599 14
QSO: 14057 CW 2010-11-27 1259 KV8Q          599 04     PJ2T          599 09
QSO: 14056 CW 2010-11-27 1300 KV8Q          599 04     PA3FKN        599 14
QSO: 14054 CW 2010-11-27 1302 KV8Q          599 04     LA9TJA        599 14
QSO: 14053 CW 2010-11-27 1302 KV8Q          599 04     R3PA          599 16
QSO: 14052 CW 2010-11-27 1303 KV8Q          599 04     SM6V          599 14
QSO: 14051 CW 2010-11-27 1303 KV8Q          599 04     9A3B          599 15
QSO: 14051 CW 2010-11-27 1304 KV8Q          599 04     RT3F          599 16
QSO: 14050 CW 2010-11-27 1304 KV8Q          599 04     YU1LA         599 15
QSO: 14050 CW 2010-11-27 1305 KV8Q          599 04     UP0L          599 17
QSO: 14049 CW 2010-11-27 1305 KV8Q          599 04     EA8CUU        599 33
QSO: 14048 CW 2010-11-27 1307 KV8Q          599 04     DL1A          599 14
QSO: 14048 CW 2010-11-27 1307 KV8Q          599 04     IO3N          599 15
QSO: 14047 CW 2010-11-27 1307 KV8Q          599 04     9A4WY         599 15
QSO: 14047 CW 2010-11-27 1309 KV8Q          599 04     SP5CJQ        599 15
QSO: 14045 CW 2010-11-27 1311 KV8Q          599 04     ES9C          599 15
QSO: 14044 CW 2010-11-27 1311 KV8Q          599 04     LN8W          599 14
QSO: 14044 CW 2010-11-27 1313 KV8Q          599 04     CT1JLZ        599 14
QSO: 14043 CW 2010-11-27 1313 KV8Q          599 04     S53MM         599 15
QSO: 14042 CW 2010-11-27 1314 KV8Q          599 04     IW1FNW        599 15
QSO: 14042 CW 2010-11-27 1314 KV8Q          599 04     RX3APM        599 16
QSO: 14042 CW 2010-11-27 1315 KV8Q          599 04     RZ4CWW        599 16
QSO: 14041 CW 2010-11-27 1317 KV8Q          599 04     OM7CW         599 15
QSO: 14040 CW 2010-11-27 1318 KV8Q          599 04     LZ5R          599 20
QSO: 14039 CW 2010-11-27 1318 KV8Q          599 04     EA5CW         599 14
QSO: 14037 CW 2010-11-27 1319 KV8Q          599 04     RL3A          599 16
QSO: 14036 CW 2010-11-27 1320 KV8Q          599 04     OH8L          599 15
QSO: 14035 CW 2010-11-27 1322 KV8Q          599 04     DL1QQ         599 14
QSO: 14036 CW 2010-11-27 1323 KV8Q          599 04     9A7A          599 15
QSO: 14035 CW 2010-11-27 1325 KV8Q          599 04     YT1A          599 15
QSO: 14035 CW 2010-11-27 1326 KV8Q          599 04     DJ7TO         599 14
QSO: 14035 CW 2010-11-27 1327 KV8Q          599 04     EU6AF         599 16
QSO: 14034 CW 2010-11-27 1328 KV8Q          599 04     UT2PX         599 16
QSO: 14034 CW 2010-11-27 1328 KV8Q          599 04     YU5R          599 15
QSO: 14032 CW 2010-11-27 1330 KV8Q          599 04     GM3WUX        599 14
QSO: 14031 CW 2010-11-27 1331 KV8Q          599 04     LN9Z          599 14
QSO: 14030 CW 2010-11-27 1332 KV8Q          599 04     9A1A          599 15
QSO: 14028 CW 2010-11-27 1334 KV8Q          599 04     SO8A          599 15
QSO: 14025 CW 2010-11-27 1337 KV8Q          599 04     HG1S          599 15
QSO: 14025 CW 2010-11-27 1338 KV8Q          599 04     LY1CX         599 15
QSO: 14024 CW 2010-11-27 1339 KV8Q          599 04     G5O           599 14
QSO: 14023 CW 2010-11-27 1342 KV8Q          599 04     OZ5E          599 14
QSO: 14023 CW 2010-11-27 1343 KV8Q          599 04     SN5N          599 15
QSO: 14022 CW 2010-11-27 1344 KV8Q          599 04     LX7I          599 14
QSO: 14021 CW 2010-11-27 1345 KV8Q          599 04     RT5G          599 16
QSO: 14017 CW 2010-11-27 1348 KV8Q          599 04     YL0Y          599 15
QSO: 14017 CW 2010-11-27 1349 KV8Q          599 04     SO9Q          599 15
QSO: 14016 CW 2010-11-27 1350 KV8Q          599 04     RG3K          599 16
QSO: 14015 CW 2010-11-27 1351 KV8Q          599 04     SM6BGG        599 14
QSO: 14015 CW 2010-11-27 1351 KV8Q          599 04     IR1Y          599 15
QSO: 14012 CW 2010-11-27 1354 KV8Q          599 04     G5D           599 14
QSO: 14012 CW 2010-11-27 1354 KV8Q          599 04     YO4NA         599 20
QSO: 14009 CW 2010-11-27 1356 KV8Q          599 04     EA2EA         599 14
QSO: 14009 CW 2010-11-27 1357 KV8Q          599 04     DF3CB         599 14
QSO: 14009 CW 2010-11-27 1357 KV8Q          599 04     OK2PDT        599 15
QSO: 14008 CW 2010-11-27 1357 KV8Q          599 04     HK1X          599 09
QSO: 14007 CW 2010-11-27 1358 KV8Q          599 04     S52OP         599 15
QSO: 14007 CW 2010-11-27 1359 KV8Q          599 04     GM3X          599 14
QSO: 14006 CW 2010-11-27 1401 KV8Q          599 04     YL2KO         599 15
QSO: 14005 CW 2010-11-27 1402 KV8Q          599 04     OH8X          599 15
QSO: 14004 CW 2010-11-27 1403 KV8Q          599 04     P40C          599 09
QSO: 14004 CW 2010-11-27 1404 KV8Q          599 04     P33W          599 20
QSO: 14002 CW 2010-11-27 1404 KV8Q          599 04     OH2XX         599 15
QSO: 14112 CW 2010-11-27 1406 KV8Q          599 04     HK0GU         599 07
QSO: 14097 CW 2010-11-27 1409 KV8Q          599 04     DL0UM         599 14
QSO: 14096 CW 2010-11-27 1409 KV8Q          599 04     DQ4W          599 14
QSO: 14095 CW 2010-11-27 1410 KV8Q          599 04     LZ1BJ         599 20
QSO: 14094 CW 2010-11-27 1411 KV8Q          599 04     OG2A          599 15
QSO: 14093 CW 2010-11-27 1412 KV8Q          599 04     LY2W          599 15
QSO: 14093 CW 2010-11-27 1412 KV8Q          599 04     UA3ABJ        599 16
QSO: 14091 CW 2010-11-27 1413 KV8Q          599 04     Z35X          599 15
QSO: 14091 CW 2010-11-27 1414 KV8Q          599 04     YT2W          599 15
QSO: 14090 CW 2010-11-27 1414 KV8Q          599 04     EF8N          599 33
QSO: 14089 CW 2010-11-27 1415 KV8Q          599 04     RZ3AXX        599 16
QSO: 14086 CW 2010-11-27 1419 KV8Q          599 04     UU6JJ         599 16
QSO: 14086 CW 2010-11-27 1419 KV8Q          599 04     SM5IMO        599 14
QSO: 14084 CW 2010-11-27 1420 KV8Q          599 04     LY9A          599 15
QSO: 14087 CW 2010-11-27 1422 KV8Q          599 04     OH0Z          599 15
QSO: 14081 CW 2010-11-27 1426 KV8Q          599 04     4L0A          599 21
QSO: 14081 CW 2010-11-27 1426 KV8Q          599 04     PG3N          599 14
QSO: 14080 CW 2010-11-27 1427 KV8Q          599 04     RY6Y          599 16
QSO: 14078 CW 2010-11-27 1429 KV8Q          599 04     S53EO         599 15
QSO: 14076 CW 2010-11-27 1430 KV8Q          599 04     LA2AB         599 14
QSO: 14075 CW 2010-11-27 1430 KV8Q          599 04     AM5M          599 14
QSO: 14075 CW 2010-11-27 1431 KV8Q          599 04     RG6G          599 16
QSO: 14074 CW 2010-11-27 1432 KV8Q          599 04     EI6FR         599 14
QSO: 14073 CW 2010-11-27 1432 KV8Q          599 04     LY6A          599 15
QSO: 14070 CW 2010-11-27 1433 KV8Q          599 04     DR5N          599 14
QSO: 14069 CW 2010-11-27 1434 KV8Q          599 04     OM0M          599 15
QSO: 14069 CW 2010-11-27 1435 KV8Q          599 04     CR6T          599 14
QSO: 14067 CW 2010-11-27 1435 KV8Q          599 04     YQ6A          599 20
QSO: 14067 CW 2010-11-27 1436 KV8Q          599 04     SN3R          599 15
QSO: 14065 CW 2010-11-27 1442 KV8Q          599 04     KP2M          599 08
QSO: 14065 CW 2010-11-27 1442 KV8Q          599 04     IR3W          599 15
QSO: 14063 CW 2010-11-27 1445 KV8Q          599 04     P40L          599 09
QSO: 14063 CW 2010-11-27 1446 KV8Q          599 04     DL2CC         599 14
QSO: 14062 CW 2010-11-27 1446 KV8Q          599 04     SJ2W          599 14
QSO: 14061 CW 2010-11-27 1447 KV8Q          599 04     J39BS         599 08
QSO: 14060 CW 2010-11-27 1448 KV8Q          599 04     OK7Y          599 15
QSO: 14059 CW 2010-11-27 1448 KV8Q          599 04     DL5YM         599 14
QSO: 14059 CW 2010-11-27 1449 KV8Q          599 04     ER4A          599 16
QSO: 14058 CW 2010-11-27 1450 KV8Q          599 04     HA8RH         599 15
QSO: 14058 CW 2010-11-27 1450 KV8Q          599 04     S59ABC        599 15
QSO: 14058 CW 2010-11-27 1451 KV8Q          599 04     OQ5M          599 14
QSO: 14056 CW 2010-11-27 1451 KV8Q          599 04     OE4A          599 15
QSO: 14056 CW 2010-11-27 1456 KV8Q          599 04     GI4DOH        599 14
QSO: 14055 CW 2010-11-27 1458 KV8Q          599 04     TI5N          599 07
QSO: 14055 CW 2010-11-27 1458 KV8Q          599 04     OM8A          599 15
QSO: 14055 CW 2010-11-27 1459 KV8Q          599 04     9A1P          599 15
QSO: 14054 CW 2010-11-27 1500 KV8Q          599 04     P3N           599 20
QSO: 14053 CW 2010-11-27 1500 KV8Q          599 04     IR4E          599 15
QSO: 14053 CW 2010-11-27 1504 KV8Q          599 04     VY2SS         599 05
QSO: 14053 CW 2010-11-27 1505 KV8Q          599 04     LZ9W          599 20
QSO: 14052 CW 2010-11-27 1506 KV8Q          599 04     LZ3ZZ         599 20
QSO: 14052 CW 2010-11-27 1506 KV8Q          599 04     YL2SM         599 15
QSO: 14048 CW 2010-11-27 1509 KV8Q          599 04     DL4CF         599 14
QSO: 14048 CW 2010-11-27 1509 KV8Q          599 04     SP1GZF        599 15
QSO: 14047 CW 2010-11-27 1510 KV8Q          599 04     YP9W          599 20
