START-OF-LOG: 3.0
LOCATION: EMA
CALLSIGN: W1ZT
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 1828095
CLUB: Yankee Clipper Contest Club
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.82A
NAME: George Johnson
OPERATORS: W1ZT
SOAPBOX:
QSO:  7016 CW 2010-11-27 0008 W1ZT          599      5 DP4T          599     14
QSO: 14094 CW 2010-11-27 1519 W1ZT          599      5 YL4U          599     15
QSO: 14095 CW 2010-11-27 1519 W1ZT          599      5 Z33A          599     15
QSO: 14096 CW 2010-11-27 1520 W1ZT          599      5 DQ4W          599     14
QSO: 14097 CW 2010-11-27 1520 W1ZT          599      5 UR3HC         599     16
QSO: 14097 CW 2010-11-27 1521 W1ZT          599      5 II2S          599     15
QSO: 14097 CW 2010-11-27 1521 W1ZT          599      5 I3VJW         599     15
QSO: 14098 CW 2010-11-27 1522 W1ZT          599      5 DL9ZP         599     14
QSO: 14099 CW 2010-11-27 1522 W1ZT          599      5 DL4AAE        599     14
QSO: 14100 CW 2010-11-27 1523 W1ZT          599      5 OK1DG         599     15
QSO: 14104 CW 2010-11-27 1524 W1ZT          599      5 LZ6W          599     20
QSO: 14105 CW 2010-11-27 1524 W1ZT          599      5 YU7KM         599     15
QSO: 14108 CW 2010-11-27 1525 W1ZT          599      5 DL4MCF        599     14
QSO: 14113 CW 2010-11-27 1530 W1ZT          599      5 MU0FAL        599     14
QSO: 14104 CW 2010-11-27 1532 W1ZT          599      5 YT6T          599     15
QSO: 28023 CW 2010-11-27 1534 W1ZT          599      5 KA1R          599      5
QSO: 28033 CW 2010-11-27 1534 W1ZT          599      5 CR6K          599     14
QSO: 28031 CW 2010-11-27 1535 W1ZT          599      5 ED9M          599     33
QSO: 28010 CW 2010-11-27 1536 W1ZT          599      5 ZB2X          599     14
QSO: 28020 CW 2010-11-27 1538 W1ZT          599      5 P40L          599      9
QSO: 28033 CW 2010-11-27 1540 W1ZT          599      5 P40W          599      9
QSO: 21022 CW 2010-11-27 1541 W1ZT          599      5 G5W           599     14
QSO: 21023 CW 2010-11-27 1542 W1ZT          599      5 DR5L          599     14
QSO: 21023 CW 2010-11-27 1544 W1ZT          599      5 MD2C          599     14
QSO: 21024 CW 2010-11-27 1544 W1ZT          599      5 F8CIL         599     14
QSO: 21024 CW 2010-11-27 1545 W1ZT          599      5 PJ2T          599      9
QSO: 21026 CW 2010-11-27 1546 W1ZT          599      5 G4BJM         599     14
QSO: 21026 CW 2010-11-27 1547 W1ZT          599      5 ON6BR         599     14
QSO: 21027 CW 2010-11-27 1548 W1ZT          599      5 EA3JW         599     14
QSO: 21027 CW 2010-11-27 1548 W1ZT          599      5 GM3W          599     14
QSO: 21027 CW 2010-11-27 1549 W1ZT          599      5 G0ORH         599     14
QSO: 21027 CW 2010-11-27 1549 W1ZT          599      5 CR3L          599     33
QSO: 21028 CW 2010-11-27 1550 W1ZT          599      5 TM0R          599     14
QSO: 21029 CW 2010-11-27 1550 W1ZT          599      5 HB9TMW        599     14
QSO: 21030 CW 2010-11-27 1551 W1ZT          599      5 PA3GWN        599     14
QSO: 21030 CW 2010-11-27 1552 W1ZT          599      5 LZ1BJ         599     20
QSO: 21031 CW 2010-11-27 1553 W1ZT          599      5 5R8WW         599     39
QSO: 21032 CW 2010-11-27 1558 W1ZT          599      5 VE3UTT        599      4
QSO: 21034 CW 2010-11-27 1559 W1ZT          599      5 GM7R          599     14
QSO: 21034 CW 2010-11-27 1559 W1ZT          599      5 TM6M          599     14
QSO: 21035 CW 2010-11-27 1600 W1ZT          599      5 9L5VT         599     35
QSO: 21035 CW 2010-11-27 1600 W1ZT          599      5 F6HKA         599     14
QSO: 21037 CW 2010-11-27 1601 W1ZT          599      5 VE3EJ         599      4
QSO: 21038 CW 2010-11-27 1602 W1ZT          599      5 MD4K          599     14
QSO: 21039 CW 2010-11-27 1605 W1ZT          599      5 ST2AR         599     34
QSO: 21040 CW 2010-11-27 1606 W1ZT          599      5 9A7A          599     15
QSO: 21041 CW 2010-11-27 1607 W1ZT          599      5 IU9T          599     15
QSO: 21042 CW 2010-11-27 1608 W1ZT          599      5 ZF1A          599      8
QSO: 21045 CW 2010-11-27 1609 W1ZT          599      5 IO4T          599     15
QSO: 21045 CW 2010-11-27 1609 W1ZT          599      5 G3RXP         599     14
QSO: 21046 CW 2010-11-27 1621 W1ZT          599      5 CR2X          599     14
QSO: 21050 CW 2010-11-27 1622 W1ZT          599      5 EA3GXJ        599     14
QSO: 21052 CW 2010-11-27 1623 W1ZT          599      5 NP3CW         599      8
QSO: 21052 CW 2010-11-27 1624 W1ZT          599      5 P40L          599      9
QSO: 21052 CW 2010-11-27 1624 W1ZT          599      5 HI3A          599      8
QSO: 21053 CW 2010-11-27 1625 W1ZT          599      5 HI8A          599      8
QSO: 21055 CW 2010-11-27 1626 W1ZT          599      5 5C5T          599     33
QSO: 21059 CW 2010-11-27 1627 W1ZT          599      5 TO3A          599      8
QSO: 21063 CW 2010-11-27 1628 W1ZT          599      5 P40W          599      9
QSO: 21064 CW 2010-11-27 1628 W1ZT          599      5 EA5EA         599     14
QSO: 21067 CW 2010-11-27 1630 W1ZT          599      5 PJ4A          599      9
QSO: 21068 CW 2010-11-27 1631 W1ZT          599      5 EA2EA         599     14
QSO: 21070 CW 2010-11-27 1631 W1ZT          599      5 LW5HBR        599     13
QSO: 21072 CW 2010-11-27 1633 W1ZT          599      5 EA4KD         599     14
QSO: 21073 CW 2010-11-27 1634 W1ZT          599      5 F5MUX         599     14
QSO: 21078 CW 2010-11-27 1635 W1ZT          599      5 CR3E          599     33
QSO: 21080 CW 2010-11-27 1636 W1ZT          599      5 LP1H          599     13
QSO: 21082 CW 2010-11-27 1636 W1ZT          599      5 ZX5J          599     11
QSO: 21085 CW 2010-11-27 1638 W1ZT          599      5 KP2M          599      8
QSO: 21088 CW 2010-11-27 1638 W1ZT          599      5 LS1D          599     13
QSO: 21089 CW 2010-11-27 1639 W1ZT          599      5 CN8YR         599     33
QSO: 21096 CW 2010-11-27 1640 W1ZT          599      5 IS0/K7QB      599     15
QSO: 21099 CW 2010-11-27 1641 W1ZT          599      5 EA8OM         599     33
QSO: 21104 CW 2010-11-27 1641 W1ZT          599      5 EA3NO         599     14
QSO: 21097 CW 2010-11-27 1643 W1ZT          599      5 OQ5A          599     14
QSO: 21095 CW 2010-11-27 1643 W1ZT          599      5 CT3KN         599     33
QSO: 21092 CW 2010-11-27 1646 W1ZT          599      5 FS/K9NB       599      8
QSO: 21081 CW 2010-11-27 1647 W1ZT          599      5 AM5M          599     14
QSO: 21074 CW 2010-11-27 1648 W1ZT          599      5 EA6FO         599     14
QSO: 21073 CW 2010-11-27 1648 W1ZT          599      5 PA5A          599     14
QSO: 21066 CW 2010-11-27 1650 W1ZT          599      5 V47NT         599      8
QSO: 21065 CW 2010-11-27 1652 W1ZT          599      5 CO8TW         599      8
QSO: 21060 CW 2010-11-27 1653 W1ZT          599      5 PY2SEX        599     11
QSO: 21049 CW 2010-11-27 1656 W1ZT          599      5 PT5T          599     11
QSO: 21048 CW 2010-11-27 1657 W1ZT          599      5 PW2D          599     11
QSO: 21047 CW 2010-11-27 1658 W1ZT          599      5 CN3A          599     33
QSO: 21043 CW 2010-11-27 1659 W1ZT          599      5 EA4DRV        599     14
QSO: 21042 CW 2010-11-27 1659 W1ZT          599      5 9A1A          599     15
QSO: 21041 CW 2010-11-27 1701 W1ZT          599      5 EA9EU         599     33
QSO: 21041 CW 2010-11-27 1701 W1ZT          599      5 EA2LU         599     14
QSO: 21039 CW 2010-11-27 1702 W1ZT          599      5 EF7R          599     14
QSO: 21038 CW 2010-11-27 1703 W1ZT          599      5 VE3YAA        599      4
QSO: 21036 CW 2010-11-27 1704 W1ZT          599      5 OM7CW         599     15
QSO: 21033 CW 2010-11-27 1705 W1ZT          599      5 GJ2A          599     14
QSO: 21032 CW 2010-11-27 1709 W1ZT          599      5 ZS1EL         599     38
QSO: 21029 CW 2010-11-27 1712 W1ZT          599      5 CR6K          599     14
QSO: 21027 CW 2010-11-27 1714 W1ZT          599      5 G4FNL         599     14
QSO: 21024 CW 2010-11-27 1721 W1ZT          599      5 EF8N          599     33
QSO: 21002 CW 2010-11-27 1734 W1ZT          599      5 G6PZ          599     14
QSO: 21004 CW 2010-11-27 1738 W1ZT          599      5 PX2A          599     11
QSO: 21006 CW 2010-11-27 1738 W1ZT          599      5 VP5CW         599      8
QSO: 21009 CW 2010-11-27 1739 W1ZT          599      5 VP2E/K1XM     599      8
QSO: 21009 CW 2010-11-27 1742 W1ZT          599      5 C5A           599     35
QSO: 21010 CW 2010-11-27 1742 W1ZT          599      5 PP1CZ         599     11
QSO: 21022 CW 2010-11-27 1752 W1ZT          599      5 XE1AY         599      6
QSO: 21033 CW 2010-11-27 1758 W1ZT          599      5 ZL7VR         599     32
QSO: 21036 CW 2010-11-27 1804 W1ZT          599      5 ZL8X          599     32
QSO: 14083 CW 2010-11-27 1809 W1ZT          599      5 VP2E/K1XM     599      8
QSO: 14090 CW 2010-11-27 1812 W1ZT          599      5 DL0UM         599     14
QSO: 14091 CW 2010-11-27 1815 W1ZT          599      5 PZ5T          599      9
QSO: 14092 CW 2010-11-27 1816 W1ZT          599      5 CR6K          599     14
QSO: 14092 CW 2010-11-27 1816 W1ZT          599      5 S57DX         599     15
QSO: 14094 CW 2010-11-27 1817 W1ZT          599      5 F8IXZ         599     14
QSO: 14094 CW 2010-11-27 1817 W1ZT          599      5 VE3JM         599      4
QSO: 14101 CW 2010-11-27 1819 W1ZT          599      5 CT3KN         599     33
QSO: 14103 CW 2010-11-27 1820 W1ZT          599      5 VE2XAA/2      599      2
QSO: 14104 CW 2010-11-27 1821 W1ZT          599      5 AL1G          599      1
QSO: 14101 CW 2010-11-27 1822 W1ZT          599      5 VP2MSC        599      8
QSO: 14086 CW 2010-11-27 1827 W1ZT          599      5 UA9JLL        599     17
QSO: 14080 CW 2010-11-27 1829 W1ZT          599      5 EA9EU         599     33
QSO: 14074 CW 2010-11-27 1830 W1ZT          599      5 EA4GB         599     14
QSO: 14070 CW 2010-11-27 1832 W1ZT          599      5 KP3Z          599      8
QSO: 14068 CW 2010-11-27 1833 W1ZT          599      5 S52ZW         599     15
QSO: 14067 CW 2010-11-27 1833 W1ZT          599      5 CN8YR         599     33
QSO: 14067 CW 2010-11-27 1834 W1ZT          599      5 TO5T          599      8
QSO: 14066 CW 2010-11-27 1842 W1ZT          599      5 KL8DX         599      1
QSO: 14066 CW 2010-11-27 1844 W1ZT          599      5 ED9M          599     33
QSO: 14005 CW 2010-11-27 2308 W1ZT          599      5 YE1C          599     28
QSO: 14002 CW 2010-11-27 2309 W1ZT          599      5 JR2ECF        599     25
QSO: 14008 CW 2010-11-27 2313 W1ZT          599      5 HK1X          599      9
QSO: 14009 CW 2010-11-27 2313 W1ZT          599      5 VP5CW         599      8
QSO: 14010 CW 2010-11-27 2314 W1ZT          599      5 PR7AR         599     11
QSO: 14011 CW 2010-11-27 2314 W1ZT          599      5 CE3AA         599     12
QSO: 14013 CW 2010-11-27 2315 W1ZT          599      5 AY5F          599     13
QSO: 14015 CW 2010-11-27 2316 W1ZT          599      5 CE3G          599     12
QSO: 14016 CW 2010-11-27 2317 W1ZT          599      5 W7WA          599      3
QSO: 14022 CW 2010-11-27 2318 W1ZT          599      5 D4C           599     35
QSO: 14026 CW 2010-11-27 2320 W1ZT          599      5 KL5DX         599      1
QSO: 14029 CW 2010-11-27 2321 W1ZT          599      5 JE1CKA        599     25
QSO: 14029 CW 2010-11-27 2322 W1ZT          599      5 LU1DZ         599     13
QSO: 14033 CW 2010-11-27 2323 W1ZT          599      5 JJ3YBB        599     25
QSO: 14034 CW 2010-11-27 2323 W1ZT          599      5 JG1ZUY        599     25
QSO: 14035 CW 2010-11-27 2324 W1ZT          599      5 NL7Z          599      1
QSO: 14040 CW 2010-11-27 2325 W1ZT          599      5 8N5A          599     25
QSO: 14040 CW 2010-11-27 2325 W1ZT          599      5 L25X          599     13
QSO: 14041 CW 2010-11-27 2328 W1ZT          599      5 HI3A          599      8
QSO: 14042 CW 2010-11-27 2328 W1ZT          599      5 WP3C          599      8
QSO: 14042 CW 2010-11-27 2329 W1ZT          599      5 JA7NVC        599     25
QSO: 14043 CW 2010-11-27 2330 W1ZT          599      5 CR2X          599     14
QSO: 14044 CW 2010-11-27 2332 W1ZT          599      5 ZP5KO         599     11
QSO: 14045 CW 2010-11-27 2332 W1ZT          599      5 LP1H          599     13
QSO: 14045 CW 2010-11-27 2333 W1ZT          599      5 JA7FTR        599     25
QSO: 14046 CW 2010-11-27 2336 W1ZT          599      5 AH2R          599     27
QSO: 14049 CW 2010-11-27 2341 W1ZT          599      5 LS1D          599     13
QSO: 14050 CW 2010-11-27 2343 W1ZT          599      5 VE6JY         599      4
QSO: 14050 CW 2010-11-27 2343 W1ZT          599      5 JH3AIU        599     25
QSO: 14051 CW 2010-11-27 2344 W1ZT          599      5 XE1CT         599      6
QSO: 14052 CW 2010-11-27 2345 W1ZT          599      5 PY1NB         599     11
QSO:  7027 CW 2010-11-28 0251 W1ZT          599      5 9A1P          599     15
QSO:  7000 CW 2010-11-28 0251 W1ZT          599      5 EA2IF         599     14
QSO:  7003 CW 2010-11-28 0252 W1ZT          599      5 YU3AAA        599     15
QSO:  7004 CW 2010-11-28 0253 W1ZT          599      5 OZ8SW         599     14
QSO:  7006 CW 2010-11-28 0254 W1ZT          599      5 F5JVP         599     14
QSO:  7006 CW 2010-11-28 0257 W1ZT          599      5 CS5NRA        599     14
QSO:  7006 CW 2010-11-28 0257 W1ZT          599      5 OK1Z          599     15
QSO:  7007 CW 2010-11-28 0258 W1ZT          599      5 IR4X          599     15
QSO:  7009 CW 2010-11-28 0258 W1ZT          599      5 OK2ZO         599     15
QSO:  7009 CW 2010-11-28 0259 W1ZT          599      5 SO4B          599     15
QSO:  7010 CW 2010-11-28 0300 W1ZT          599      5 SV1JGX        599     20
QSO:  7010 CW 2010-11-28 0300 W1ZT          599      5 TM2Y          599     14
QSO:  7010 CW 2010-11-28 0300 W1ZT          599      5 UW3U          599     16
QSO:  7011 CW 2010-11-28 0301 W1ZT          599      5 UZ2M          599     16
QSO:  7012 CW 2010-11-28 0302 W1ZT          599      5 TC3A          599     20
QSO:  7012 CW 2010-11-28 0302 W1ZT          599      5 PW2D          599     11
QSO:  7014 CW 2010-11-28 0304 W1ZT          599      5 YO4KCC        599     20
QSO:  7017 CW 2010-11-28 0305 W1ZT          599      5 DK0MM         599     14
QSO:  7018 CW 2010-11-28 0308 W1ZT          599      5 9A7A          599     15
QSO:  7019 CW 2010-11-28 0308 W1ZT          599      5 YU7W          599     15
QSO:  7020 CW 2010-11-28 0309 W1ZT          599      5 DF0HQ         599     14
QSO:  7023 CW 2010-11-28 0310 W1ZT          599      5 C6AQQ         599      8
QSO:  7024 CW 2010-11-28 0311 W1ZT          599      5 OM7CW         599     15
QSO:  7024 CW 2010-11-28 0311 W1ZT          599      5 S58M          599     15
QSO:  7025 CW 2010-11-28 0312 W1ZT          599      5 ES9C          599     15
QSO:  7028 CW 2010-11-28 0314 W1ZT          599      5 EF8N          599     33
QSO:  7029 CW 2010-11-28 0314 W1ZT          599      5 YR9F          599     20
QSO:  7029 CW 2010-11-28 0316 W1ZT          599      5 LZ9W          599     20
QSO:  7030 CW 2010-11-28 0317 W1ZT          599      5 HK1N          599      9
QSO:  7032 CW 2010-11-28 0320 W1ZT          599      5 ED8T          599     33
QSO:  7033 CW 2010-11-28 0320 W1ZT          599      5 DF3CB         599     14
QSO:  7034 CW 2010-11-28 0322 W1ZT          599      5 HG7T          599     15
QSO:  7037 CW 2010-11-28 0325 W1ZT          599      5 P33W          599     20
QSO:  7041 CW 2010-11-28 0326 W1ZT          599      5 YT0A          599     15
QSO:  7043 CW 2010-11-28 0328 W1ZT          599      5 LX7I          599     14
QSO:  7043 CW 2010-11-28 0329 W1ZT          599      5 OM7M          599     15
QSO:  7046 CW 2010-11-28 0331 W1ZT          599      5 OM3ZWA        599     15
QSO:  7047 CW 2010-11-28 0331 W1ZT          599      5 YU0W          599     15
QSO:  7051 CW 2010-11-28 0334 W1ZT          599      5 9A4WY         599     15
QSO:  7052 CW 2010-11-28 0335 W1ZT          599      5 9L5VT         599     35
QSO:  7053 CW 2010-11-28 0336 W1ZT          599      5 S51F          599     15
QSO:  7053 CW 2010-11-28 0336 W1ZT          599      5 S59ABC        599     15
QSO:  7055 CW 2010-11-28 0337 W1ZT          599      5 D4C           599     35
QSO:  7056 CW 2010-11-28 0339 W1ZT          599      5 S58Q          599     15
QSO:  7056 CW 2010-11-28 0340 W1ZT          599      5 P3F           599     20
QSO:  7057 CW 2010-11-28 0340 W1ZT          599      5 YT9M          599     15
QSO:  7058 CW 2010-11-28 0341 W1ZT          599      5 GW0ETF        599     14
QSO:  7060 CW 2010-11-28 0343 W1ZT          599      5 OK7Y          599     15
QSO:  7062 CW 2010-11-28 0344 W1ZT          599      5 HA3FTA        599     15
QSO:  7063 CW 2010-11-28 0345 W1ZT          599      5 S58N          599     15
QSO:  7065 CW 2010-11-28 0346 W1ZT          599      5 OK3RM         599     15
QSO:  7066 CW 2010-11-28 0347 W1ZT          599      5 9A8M          599     15
QSO:  7068 CW 2010-11-28 0347 W1ZT          599      5 YU3W          599     15
QSO:  7071 CW 2010-11-28 0349 W1ZT          599      5 HA2EQD        599     15
QSO:  7076 CW 2010-11-28 0353 W1ZT          599      5 NP3CW         599      8
QSO:  7078 CW 2010-11-28 0353 W1ZT          599      5 DK2CX         599     14
QSO:  7079 CW 2010-11-28 0354 W1ZT          599      5 IK1RQQ        599     15
QSO:  7080 CW 2010-11-28 0355 W1ZT          599      5 PW2B          599     11
QSO:  3501 CW 2010-11-28 0402 W1ZT          599      5 SM0W          599     14
QSO:  3503 CW 2010-11-28 0402 W1ZT          599      5 YT5A          599     15
QSO:  3506 CW 2010-11-28 0403 W1ZT          599      5 UA6LCN        599     16
QSO:  3506 CW 2010-11-28 0404 W1ZT          599      5 SP5ELA        599     15
QSO:  3506 CW 2010-11-28 0405 W1ZT          599      5 HA8IH         599     15
QSO:  3507 CW 2010-11-28 0405 W1ZT          599      5 RZ3AXX        599     16
QSO:  3507 CW 2010-11-28 0405 W1ZT          599      5 OL3Z          599     15
QSO:  3508 CW 2010-11-28 0406 W1ZT          599      5 DL3YM         599     14
QSO:  3509 CW 2010-11-28 0407 W1ZT          599      5 DR5N          599     14
QSO:  3509 CW 2010-11-28 0407 W1ZT          599      5 TC7M          599     20
QSO:  3510 CW 2010-11-28 0408 W1ZT          599      5 UX5D          599     16
QSO:  3510 CW 2010-11-28 0409 W1ZT          599      5 SN8R          599     15
QSO:  3511 CW 2010-11-28 0409 W1ZT          599      5 RT6A          599     16
QSO:  3512 CW 2010-11-28 0410 W1ZT          599      5 LY2K          599     15
QSO:  3512 CW 2010-11-28 0410 W1ZT          599      5 UU5A          599     16
QSO:  3513 CW 2010-11-28 0411 W1ZT          599      5 HA3LI         599     15
QSO:  3513 CW 2010-11-28 0412 W1ZT          599      5 S57AL         599     15
QSO:  3514 CW 2010-11-28 0412 W1ZT          599      5 UR7QM         599     16
QSO:  3515 CW 2010-11-28 0414 W1ZT          599      5 S52AW         599     15
QSO:  3516 CW 2010-11-28 0415 W1ZT          599      5 OE3I          599     15
QSO:  3516 CW 2010-11-28 0415 W1ZT          599      5 SN3A          599     15
QSO:  3514 CW 2010-11-28 0416 W1ZT          599      5 RF4M          599     16
QSO:  3516 CW 2010-11-28 0417 W1ZT          599      5 CN3A          599     33
QSO:  3517 CW 2010-11-28 0417 W1ZT          599      5 OL1M          599     15
QSO:  3518 CW 2010-11-28 0418 W1ZT          599      5 DL1QQ         599     14
QSO:  3519 CW 2010-11-28 0420 W1ZT          599      5 T70A          599     15
QSO:  3519 CW 2010-11-28 0422 W1ZT          599      5 SP4JCQ        599     15
QSO:  3520 CW 2010-11-28 0423 W1ZT          599      5 OM8A          599     15
QSO:  3520 CW 2010-11-28 0424 W1ZT          599      5 DM7C          599     14
QSO:  3521 CW 2010-11-28 0424 W1ZT          599      5 LN8W          599     14
QSO:  3521 CW 2010-11-28 0426 W1ZT          599      5 LZ5XQ         599     20
QSO:  3522 CW 2010-11-28 0426 W1ZT          599      5 9A5Y          599     15
QSO:  3522 CW 2010-11-28 0427 W1ZT          599      5 G4AMT         599     14
QSO:  3523 CW 2010-11-28 0430 W1ZT          599      5 M6T           599     14
QSO:  3524 CW 2010-11-28 0431 W1ZT          599      5 DP4T          599     14
QSO:  3525 CW 2010-11-28 0431 W1ZT          599      5 DL4CF         599     14
QSO:  3526 CW 2010-11-28 0432 W1ZT          599      5 RK4YJ         599     16
QSO:  3526 CW 2010-11-28 0434 W1ZT          599      5 EA5CW         599     14
QSO:  3527 CW 2010-11-28 0434 W1ZT          599      5 RG6G          599     16
QSO:  3527 CW 2010-11-28 0434 W1ZT          599      5 DF0HQ         599     14
QSO:  3528 CW 2010-11-28 0436 W1ZT          599      5 OP4K          599     14
QSO:  3530 CW 2010-11-28 0436 W1ZT          599      5 9A1A          599     15
QSO:  3529 CW 2010-11-28 0437 W1ZT          599      5 OE3ZK         599     15
QSO:  3530 CW 2010-11-28 0437 W1ZT          599      5 S58AL         599     15
QSO:  3531 CW 2010-11-28 0438 W1ZT          599      5 S52ZW         599     15
QSO:  3532 CW 2010-11-28 0438 W1ZT          599      5 YU5R          599     15
QSO:  3532 CW 2010-11-28 0439 W1ZT          599      5 E7DX          599     15
QSO:  3533 CW 2010-11-28 0440 W1ZT          599      5 LZ9W          599     20
QSO:  3534 CW 2010-11-28 0441 W1ZT          599      5 ES9C          599     15
QSO:  3534 CW 2010-11-28 0441 W1ZT          599      5 OK2BYW        599     15
QSO:  3535 CW 2010-11-28 0442 W1ZT          599      5 P40L          599      9
QSO:  3522 CW 2010-11-28 0443 W1ZT          599      5 HD2M          599     10
QSO:  3522 CW 2010-11-28 0444 W1ZT          599      5 TM6M          599     14
QSO:  3523 CW 2010-11-28 0445 W1ZT          599      5 PA4N          599     14
QSO:  3524 CW 2010-11-28 0445 W1ZT          599      5 OK7Y          599     15
QSO:  3525 CW 2010-11-28 0446 W1ZT          599      5 S52X          599     15
QSO:  3528 CW 2010-11-28 0447 W1ZT          599      5 DL8SCG        599     14
QSO:  3532 CW 2010-11-28 0448 W1ZT          599      5 SN9D          599     15
QSO:  3535 CW 2010-11-28 0450 W1ZT          599      5 IR4X          599     15
QSO:  3537 CW 2010-11-28 0452 W1ZT          599      5 ZA3HA         599     15
QSO:  3538 CW 2010-11-28 0453 W1ZT          599      5 SN3R          599     15
QSO:  3540 CW 2010-11-28 0453 W1ZT          599      5 CR3L          599     33
QSO:  3540 CW 2010-11-28 0454 W1ZT          599      5 VE7GL         599      3
QSO:  3540 CW 2010-11-28 0455 W1ZT          599      5 IQ3GO         599     15
QSO:  3540 CW 2010-11-28 0455 W1ZT          599      5 SO2O          599     15
QSO:  3541 CW 2010-11-28 0456 W1ZT          599      5 HA1FF         599     15
QSO:  3541 CW 2010-11-28 0457 W1ZT          599      5 PJ2T          599      9
QSO:  3542 CW 2010-11-28 0500 W1ZT          599      5 E79D          599     15
QSO:  3542 CW 2010-11-28 0500 W1ZT          599      5 EW3EW         599     16
QSO:  3543 CW 2010-11-28 0501 W1ZT          599      5 EA2EA         599     14
QSO:  3543 CW 2010-11-28 0501 W1ZT          599      5 OL0A          599     15
QSO:  3535 CW 2010-11-28 0502 W1ZT          599      5 PZ5T          599      9
QSO:  3544 CW 2010-11-28 0503 W1ZT          599      5 LY7M          599     15
QSO:  3546 CW 2010-11-28 0504 W1ZT          599      5 J43J          599     20
QSO:  3546 CW 2010-11-28 0505 W1ZT          599      5 DL7ON         599     14
QSO:  3547 CW 2010-11-28 0506 W1ZT          599      5 DL1YD         599     14
QSO:  3547 CW 2010-11-28 0506 W1ZT          599      5 V26K          599      8
QSO:  3547 CW 2010-11-28 0507 W1ZT          599      5 IR1Y          599     15
QSO:  3549 CW 2010-11-28 0509 W1ZT          599      5 IU1A          599     15
QSO:  3550 CW 2010-11-28 0509 W1ZT          599      5 IH9X          599     33
QSO:  3550 CW 2010-11-28 0510 W1ZT          599      5 IR9Y          599     15
QSO:  3551 CW 2010-11-28 0510 W1ZT          599      5 EA8CMX        599     33
QSO:  3552 CW 2010-11-28 0511 W1ZT          599      5 SN6Z          599     15
QSO:  3552 CW 2010-11-28 0511 W1ZT          599      5 HG7T          599     15
QSO:  3554 CW 2010-11-28 0512 W1ZT          599      5 TO5T          599      8
QSO:  3555 CW 2010-11-28 0513 W1ZT          599      5 LY1CX         599     15
QSO:  3557 CW 2010-11-28 0514 W1ZT          599      5 SP9BNM        599     15
QSO:  3557 CW 2010-11-28 0514 W1ZT          599      5 ED9M          599     33
QSO:  3558 CW 2010-11-28 0515 W1ZT          599      5 E73M          599     15
QSO:  3560 CW 2010-11-28 0521 W1ZT          599      5 OM7M          599     15
QSO:  3561 CW 2010-11-28 0521 W1ZT          599      5 UT0RM         599     16
QSO:  3559 CW 2010-11-28 0523 W1ZT          599      5 SN2K          599     15
QSO:  3560 CW 2010-11-28 0525 W1ZT          599      5 EW8DX         599     16
QSO:  3562 CW 2010-11-28 0525 W1ZT          599      5 DK5JM         599     14
QSO:  3563 CW 2010-11-28 0526 W1ZT          599      5 9L5VT         599     35
QSO:  3564 CW 2010-11-28 0527 W1ZT          599      5 CR6K          599     14
QSO:  3565 CW 2010-11-28 0528 W1ZT          599      5 OL0W          599     15
QSO:  3565 CW 2010-11-28 0528 W1ZT          599      5 OM3RRC        599     15
QSO:  3566 CW 2010-11-28 0529 W1ZT          599      5 G3RXP         599     14
QSO:  3567 CW 2010-11-28 0530 W1ZT          599      5 CR3E          599     33
QSO:  3567 CW 2010-11-28 0532 W1ZT          599      5 SX1L          599     20
QSO:  3568 CW 2010-11-28 0533 W1ZT          599      5 9A8A          599     15
QSO:  3569 CW 2010-11-28 0534 W1ZT          599      5 P40C          599      9
QSO:  3570 CW 2010-11-28 0535 W1ZT          599      5 OK1VD         599     15
QSO:  3570 CW 2010-11-28 0535 W1ZT          599      5 E77A          599     15
QSO:  3571 CW 2010-11-28 0536 W1ZT          599      5 VE3YAA        599      4
QSO:  3572 CW 2010-11-28 0536 W1ZT          599      5 AM5M          599     14
QSO:  3573 CW 2010-11-28 0538 W1ZT          599      5 XE1CQ         599      6
QSO:  3573 CW 2010-11-28 0540 W1ZT          599      5 YQ6A          599     20
QSO:  3574 CW 2010-11-28 0540 W1ZT          599      5 HB9CZF        599     14
QSO:  3574 CW 2010-11-28 0540 W1ZT          599      5 G6MC          599     14
QSO:  3575 CW 2010-11-28 0541 W1ZT          599      5 F3CW          599     14
QSO:  3576 CW 2010-11-28 0542 W1ZT          599      5 S52OP         599     15
QSO:  3578 CW 2010-11-28 0545 W1ZT          599      5 OM7RU         599     15
QSO:  3579 CW 2010-11-28 0546 W1ZT          599      5 VE2XAA/2      599      2
QSO:  3579 CW 2010-11-28 0546 W1ZT          599      5 9A1P          599     15
QSO:  3581 CW 2010-11-28 0546 W1ZT          599      5 PA3AAV        599     14
QSO:  3582 CW 2010-11-28 0547 W1ZT          599      5 EU1FC         599     16
QSO:  3583 CW 2010-11-28 0548 W1ZT          599      5 EA8BQM        599     33
QSO:  3584 CW 2010-11-28 0549 W1ZT          599      5 EA3DW         599     14
QSO:  3586 CW 2010-11-28 0549 W1ZT          599      5 DQ4W          599     14
