START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.8.0-dev
CONTEST: CQ-WW-CW
LOCATION: FJ
CALLSIGN: TO3A
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 8440850
OPERATORS: VE3EY
CLUB: Contest Club Ontario
NAME: Nick Lekic
SOAPBOX:
QSO:  7026 CW 2010-11-27 0000 TO3A          599 8      UY0MM         599 16     0
QSO:  7021 CW 2010-11-27 0148 TO3A          599 8      OK1RR         599 15     0
QSO:  7021 CW 2010-11-27 0148 TO3A          599 8      DL5AZA        599 14     0
QSO:  7021 CW 2010-11-27 0148 TO3A          599 8      RV6ACN        599 16     0
QSO:  7021 CW 2010-11-27 0149 TO3A          599 8      KB3LIX        599 05     0
QSO:  7021 CW 2010-11-27 0149 TO3A          599 8      PA5WT         599 14     0
QSO:  7021 CW 2010-11-27 0149 TO3A          599 8      K0JJR         599 04     0
QSO:  7021 CW 2010-11-27 0149 TO3A          599 8      W3EA          599 05     0
QSO:  7021 CW 2010-11-27 0149 TO3A          599 8      NJ1T          599 05     0
QSO:  7021 CW 2010-11-27 0150 TO3A          599 8      UR4IOR        599 16     0
QSO:  7021 CW 2010-11-27 0150 TO3A          599 8      VC3A          599 04     0
QSO:  7021 CW 2010-11-27 0150 TO3A          599 8      LY2BKT        599 15     0
QSO:  7021 CW 2010-11-27 0151 TO3A          599 8      N9RV          599 04     0
QSO:  7021 CW 2010-11-27 0151 TO3A          599 8      LY2W          599 15     0
QSO:  7021 CW 2010-11-27 0152 TO3A          599 8      OK1DDQ        599 15     0
QSO:  7021 CW 2010-11-27 0152 TO3A          599 8      K3TC          599 05     0
QSO:  7021 CW 2010-11-27 0152 TO3A          599 8      W8KX          599 04     0
QSO:  7021 CW 2010-11-27 0152 TO3A          599 8      VE1RGB        599 05     0
QSO:  7021 CW 2010-11-27 0152 TO3A          599 8      K2KSH         599 05     0
QSO:  7021 CW 2010-11-27 0153 TO3A          599 8      N9EP          599 04     0
QSO:  7021 CW 2010-11-27 0153 TO3A          599 8      KE0UI         599 04     0
QSO:  7021 CW 2010-11-27 0154 TO3A          599 8      N5TU          599 04     0
QSO:  7021 CW 2010-11-27 0154 TO3A          599 8      K5UO          599 04     0
QSO:  7021 CW 2010-11-27 0154 TO3A          599 8      YO4DW         599 20     0
QSO:  7021 CW 2010-11-27 0154 TO3A          599 8      W8PI          599 04     0
QSO:  7021 CW 2010-11-27 0154 TO3A          599 8      DK3KD         599 14     0
QSO:  7021 CW 2010-11-27 0155 TO3A          599 8      UA3VVB        599 16     0
QSO:  7021 CW 2010-11-27 0155 TO3A          599 8      UA3MIF        599 16     0
QSO:  7021 CW 2010-11-27 0155 TO3A          599 8      K3TN          599 05     0
QSO:  7021 CW 2010-11-27 0155 TO3A          599 8      UT7LW         599 16     0
QSO:  7021 CW 2010-11-27 0156 TO3A          599 8      OK1HFP        599 15     0
QSO:  7021 CW 2010-11-27 0156 TO3A          599 8      LZ2DF         599 20     0
QSO:  7021 CW 2010-11-27 0156 TO3A          599 8      PA1NL         599 14     0
QSO:  7021 CW 2010-11-27 0156 TO3A          599 8      RG3K          599 16     0
QSO:  7021 CW 2010-11-27 0157 TO3A          599 8      RO3DX         599 16     0
QSO:  7021 CW 2010-11-27 0157 TO3A          599 8      UY7C          599 16     0
QSO:  7021 CW 2010-11-27 0157 TO3A          599 8      RN3FA         599 16     0
QSO:  7021 CW 2010-11-27 0157 TO3A          599 8      RV3FT         599 16     0
QSO:  7021 CW 2010-11-27 0158 TO3A          599 8      VA3AR         599 04     0
QSO:  7021 CW 2010-11-27 0158 TO3A          599 8      F5RAB         599 14     0
QSO:  7021 CW 2010-11-27 0158 TO3A          599 8      EK7DX         599 21     0
QSO:  7021 CW 2010-11-27 0159 TO3A          599 8      KG7H          599 03     0
QSO:  7021 CW 2010-11-27 0159 TO3A          599 8      N1YX          599 05     0
QSO:  7021 CW 2010-11-27 0200 TO3A          599 8      N0AG          599 04     0
QSO:  7021 CW 2010-11-27 0200 TO3A          599 8      NF8M          599 04     0
QSO:  7021 CW 2010-11-27 0200 TO3A          599 8      K0PY          599 04     0
QSO:  7021 CW 2010-11-27 0200 TO3A          599 8      OK2PDT        599 15     0
QSO:  7021 CW 2010-11-27 0201 TO3A          599 8      UR5MD         599 16     0
QSO:  7021 CW 2010-11-27 0201 TO3A          599 8      R3EA          599 16     0
QSO:  7021 CW 2010-11-27 0201 TO3A          599 8      W1CU          599 05     0
QSO:  7021 CW 2010-11-27 0202 TO3A          599 8      ON4CAS        599 14     0
QSO:  7021 CW 2010-11-27 0202 TO3A          599 8      OK1XJ         599 15     0
QSO:  7021 CW 2010-11-27 0202 TO3A          599 8      OK8DD         599 15     0
QSO:  7021 CW 2010-11-27 0203 TO3A          599 8      N2RJ          599 05     0
QSO:  7021 CW 2010-11-27 0203 TO3A          599 8      UZ1I          599 16     0
QSO:  7021 CW 2010-11-27 0203 TO3A          599 8      IK1JJM        599 15     0
QSO:  7021 CW 2010-11-27 0204 TO3A          599 8      VE1DT         599 05     0
QSO:  7021 CW 2010-11-27 0204 TO3A          599 8      K8WW          599 04     0
QSO:  7021 CW 2010-11-27 0204 TO3A          599 8      UX6IR         599 16     0
QSO:  7021 CW 2010-11-27 0204 TO3A          599 8      OE3KAB        599 15     0
QSO:  7021 CW 2010-11-27 0205 TO3A          599 8      K8BN          599 03     0
QSO:  7021 CW 2010-11-27 0205 TO3A          599 8      K2SD          599 05     0
QSO:  7021 CW 2010-11-27 0205 TO3A          599 8      N9EN          599 04     0
QSO:  7021 CW 2010-11-27 0206 TO3A          599 8      DL8CA         599 14     0
QSO:  7021 CW 2010-11-27 0206 TO3A          599 8      N4IG          599 05     0
QSO:  7021 CW 2010-11-27 0206 TO3A          599 8      UA6AKD        599 16     0
QSO:  7021 CW 2010-11-27 0207 TO3A          599 8      EV6Z          599 16     0
QSO:  7021 CW 2010-11-27 0207 TO3A          599 8      W2BC          599 05     0
QSO:  7021 CW 2010-11-27 0207 TO3A          599 8      IZ1MKB        599 15     0
QSO:  7021 CW 2010-11-27 0208 TO3A          599 8      UU9JK         599 16     0
QSO:  7021 CW 2010-11-27 0208 TO3A          599 8      S57J          599 15     0
QSO:  7021 CW 2010-11-27 0209 TO3A          599 8      K0KX          599 04     0
QSO:  7021 CW 2010-11-27 0209 TO3A          599 8      N7ZG          599 03     0
QSO:  7021 CW 2010-11-27 0209 TO3A          599 8      RW2WR         599 16     0
QSO:  7021 CW 2010-11-27 0209 TO3A          599 8      K0SR          599 04     0
QSO:  7021 CW 2010-11-27 0210 TO3A          599 8      N8AA          599 04     0
QSO:  7021 CW 2010-11-27 0210 TO3A          599 8      N5KWN         599 04     0
QSO:  7021 CW 2010-11-27 0211 TO3A          599 8      SM5CNQ        599 14     0
QSO:  7021 CW 2010-11-27 0211 TO3A          599 8      K7JE          599 03     0
QSO:  7021 CW 2010-11-27 0211 TO3A          599 8      LY9A          599 15     0
QSO:  7021 CW 2010-11-27 0211 TO3A          599 8      DF0HQ         599 14     0
QSO:  7021 CW 2010-11-27 0212 TO3A          599 8      W4OC          599 05     0
QSO:  7021 CW 2010-11-27 0212 TO3A          599 8      W9SN          599 04     0
QSO:  7021 CW 2010-11-27 0212 TO3A          599 8      AA4MD         599 05     0
QSO:  7021 CW 2010-11-27 0212 TO3A          599 8      N5UM          599 04     0
QSO:  7021 CW 2010-11-27 0212 TO3A          599 8      K0DLT         599 04     0
QSO:  7021 CW 2010-11-27 0213 TO3A          599 8      NT6X          599 03     0
QSO:  7021 CW 2010-11-27 0213 TO3A          599 8      NM9C          599 04     0
QSO:  7021 CW 2010-11-27 0213 TO3A          599 8      N3CS          599 05     0
QSO:  7021 CW 2010-11-27 0214 TO3A          599 8      W3SFG         599 05     0
QSO:  7021 CW 2010-11-27 0214 TO3A          599 8      4Z5JU         599 20     0
QSO:  7021 CW 2010-11-27 0215 TO3A          599 8      W4PG          599 05     0
QSO:  7021 CW 2010-11-27 0215 TO3A          599 8      LY6A          599 15     0
QSO:  7021 CW 2010-11-27 0215 TO3A          599 8      K8BA          599 04     0
QSO:  7021 CW 2010-11-27 0215 TO3A          599 8      NF5Y          599 04     0
QSO:  7021 CW 2010-11-27 0215 TO3A          599 8      K9BGL         599 04     0
QSO:  7021 CW 2010-11-27 0215 TO3A          599 8      K4DJ          599 05     0
QSO:  7021 CW 2010-11-27 0216 TO3A          599 8      N4EX          599 05     0
QSO:  7021 CW 2010-11-27 0216 TO3A          599 8      WD8NHA        599 04     0
QSO:  7021 CW 2010-11-27 0216 TO3A          599 8      SN3R          599 15     0
QSO:  7021 CW 2010-11-27 0217 TO3A          599 8      EW8DD         599 16     0
QSO:  7021 CW 2010-11-27 0217 TO3A          599 8      HA5FA         599 15     0
QSO:  7021 CW 2010-11-27 0217 TO3A          599 8      DL4HWI        599 14     0
QSO:  7021 CW 2010-11-27 0217 TO3A          599 8      Z37Y          599 15     0
QSO:  7021 CW 2010-11-27 0218 TO3A          599 8      WR9Y          599 04     0
QSO:  7021 CW 2010-11-27 0218 TO3A          599 8      DL2NBU        599 14     0
QSO:  7021 CW 2010-11-27 0218 TO3A          599 8      K5KJ          599 04     0
QSO:  7021 CW 2010-11-27 0218 TO3A          599 8      YL9W          599 15     0
QSO:  7021 CW 2010-11-27 0218 TO3A          599 8      AD1C          599 04     0
QSO:  7021 CW 2010-11-27 0219 TO3A          599 8      OK2D          599 15     0
QSO:  7021 CW 2010-11-27 0219 TO3A          599 8      N9CM          599 05     0
QSO:  7021 CW 2010-11-27 0219 TO3A          599 8      N9AUG         599 04     0
QSO:  7021 CW 2010-11-27 0219 TO3A          599 8      W7DX          599 03     0
QSO:  7021 CW 2010-11-27 0220 TO3A          599 8      OV3X          599 14     0
QSO:  7021 CW 2010-11-27 0220 TO3A          599 8      W3CQG         599 05     0
QSO:  7021 CW 2010-11-27 0221 TO3A          599 8      DL5KM         599 14     0
QSO:  7021 CW 2010-11-27 0221 TO3A          599 8      K9DUR         599 04     0
QSO:  7021 CW 2010-11-27 0221 TO3A          599 8      EW8OM         599 16     0
QSO:  7021 CW 2010-11-27 0222 TO3A          599 8      W0YR          599 05     0
QSO:  7021 CW 2010-11-27 0222 TO3A          599 8      NX2X          599 05     0
QSO:  7021 CW 2010-11-27 0222 TO3A          599 8      VE2AXO        599 05     0
QSO:  7021 CW 2010-11-27 0223 TO3A          599 8      RA9A          599 17     0
QSO:  7021 CW 2010-11-27 0223 TO3A          599 8      K7IA          599 04     0
QSO:  7021 CW 2010-11-27 0224 TO3A          599 8      RX6FJ         599 16     0
QSO:  7021 CW 2010-11-27 0224 TO3A          599 8      OH0Z          599 15     0
QSO:  7021 CW 2010-11-27 0224 TO3A          599 8      DL8YR         599 14     0
QSO:  7021 CW 2010-11-27 0224 TO3A          599 8      9A3B          599 15     0
QSO:  7021 CW 2010-11-27 0225 TO3A          599 8      N6IG          599 03     0
QSO:  7021 CW 2010-11-27 0225 TO3A          599 8      LA5LJA        599 14     0
QSO:  7021 CW 2010-11-27 0225 TO3A          599 8      N8BM          599 04     0
QSO:  7021 CW 2010-11-27 0225 TO3A          599 8      DM2DX         599 14     0
QSO:  7021 CW 2010-11-27 0226 TO3A          599 8      DL4MCF        599 14     0
QSO:  7021 CW 2010-11-27 0226 TO3A          599 8      S58Q          599 15     0
QSO:  7021 CW 2010-11-27 0226 TO3A          599 8      K4QPL         599 05     0
QSO:  7021 CW 2010-11-27 0226 TO3A          599 8      N3ZD          599 05     0
QSO:  7021 CW 2010-11-27 0227 TO3A          599 8      R3QN          599 16     0
QSO:  7021 CW 2010-11-27 0227 TO3A          599 8      AA5BT         599 04     0
QSO:  7021 CW 2010-11-27 0227 TO3A          599 8      WW6D          599 03     0
QSO:  7021 CW 2010-11-27 0227 TO3A          599 8      IR9Y          599 15     0
QSO:  7021 CW 2010-11-27 0227 TO3A          599 8      R3OM          599 16     0
QSO:  7021 CW 2010-11-27 0228 TO3A          599 8      WB8RFB        599 04     0
QSO:  7021 CW 2010-11-27 0228 TO3A          599 8      LY5I          599 15     0
QSO:  7021 CW 2010-11-27 0229 TO3A          599 8      NA5G          599 04     0
QSO:  7021 CW 2010-11-27 0229 TO3A          599 8      K6NA          599 03     0
QSO:  7021 CW 2010-11-27 0229 TO3A          599 8      AA1AR         599 05     0
QSO:  7021 CW 2010-11-27 0229 TO3A          599 8      WB8MIW        599 04     0
QSO:  7021 CW 2010-11-27 0230 TO3A          599 8      HA8QZ         599 15     0
QSO:  7021 CW 2010-11-27 0230 TO3A          599 8      OK2OP         599 15     0
QSO:  7021 CW 2010-11-27 0230 TO3A          599 8      SP6RT         599 15     0
QSO:  7021 CW 2010-11-27 0230 TO3A          599 8      K3TEJ         599 05     0
QSO:  7021 CW 2010-11-27 0230 TO3A          599 8      NB4M          599 04     0
QSO:  7021 CW 2010-11-27 0231 TO3A          599 8      YL5M          599 15     0
QSO:  7021 CW 2010-11-27 0232 TO3A          599 8      LZ1DCD        599 20     0
QSO:  7021 CW 2010-11-27 0232 TO3A          599 8      K1ST          599 05     0
QSO:  7021 CW 2010-11-27 0232 TO3A          599 8      UR5MSW        599 16     0
QSO:  7021 CW 2010-11-27 0232 TO3A          599 8      WU9B          599 03     0
QSO:  7021 CW 2010-11-27 0232 TO3A          599 8      YO5DAS        599 20     0
QSO:  7021 CW 2010-11-27 0233 TO3A          599 8      LZ2PS         599 20     0
QSO:  7021 CW 2010-11-27 0233 TO3A          599 8      GI4DOH        599 14     0
QSO:  7021 CW 2010-11-27 0234 TO3A          599 8      W0SK          599 04     0
QSO:  7021 CW 2010-11-27 0234 TO3A          599 8      N4NO          599 04     0
QSO:  7021 CW 2010-11-27 0234 TO3A          599 8      DL3VZL        599 14     0
QSO:  7021 CW 2010-11-27 0234 TO3A          599 8      N5IN          599 04     0
QSO:  7021 CW 2010-11-27 0235 TO3A          599 8      DM9KT         599 14     0
QSO:  7021 CW 2010-11-27 0236 TO3A          599 8      N5DF          599 04     0
QSO:  7021 CW 2010-11-27 0237 TO3A          599 8      UY7LM         599 16     0
QSO:  7021 CW 2010-11-27 0237 TO3A          599 8      KN5H          599 03     0
QSO:  7021 CW 2010-11-27 0237 TO3A          599 8      OM8A          599 15     0
QSO:  7021 CW 2010-11-27 0238 TO3A          599 8      K2W           599 05     0
QSO:  7021 CW 2010-11-27 0238 TO3A          599 8      WN9O          599 04     0
QSO:  7021 CW 2010-11-27 0238 TO3A          599 8      KC1XX         599 05     0
QSO:  7021 CW 2010-11-27 0238 TO3A          599 8      YO9HP         599 20     0
QSO:  7021 CW 2010-11-27 0239 TO3A          599 8      WE3C          599 05     0
QSO:  7021 CW 2010-11-27 0239 TO3A          599 8      KI1G          599 05     0
QSO:  7021 CW 2010-11-27 0239 TO3A          599 8      YO9HP         599 20     0
QSO:  7021 CW 2010-11-27 0240 TO3A          599 8      DL2CC         599 14     0
QSO:  7021 CW 2010-11-27 0240 TO3A          599 8      AD4ES         599 05     0
QSO:  7021 CW 2010-11-27 0241 TO3A          599 8      K9CT          599 04     0
QSO:  7021 CW 2010-11-27 0241 TO3A          599 8      Z35T          599 15     0
QSO:  7021 CW 2010-11-27 0241 TO3A          599 8      K2CJ          599 05     0
QSO:  7021 CW 2010-11-27 0241 TO3A          599 8      DR4A          599 14     0
QSO:  7021 CW 2010-11-27 0242 TO3A          599 8      M2A           599 14     0
QSO:  7021 CW 2010-11-27 0242 TO3A          599 8      US0HZ         599 16     0
QSO:  7021 CW 2010-11-27 0243 TO3A          599 8      OK1AOV        599 15     0
QSO:  7021 CW 2010-11-27 0243 TO3A          599 8      K6XT          599 04     0
QSO:  7021 CW 2010-11-27 0243 TO3A          599 8      UT5IM         599 16     0
QSO:  7021 CW 2010-11-27 0244 TO3A          599 8      N4RJ          599 05     0
QSO:  7021 CW 2010-11-27 0244 TO3A          599 8      LN9Z          599 14     0
QSO:  7021 CW 2010-11-27 0244 TO3A          599 8      R6AF          599 16     0
QSO:  7021 CW 2010-11-27 0245 TO3A          599 8      RU5A          599 16     0
QSO:  7021 CW 2010-11-27 0245 TO3A          599 8      W8OHT         599 05     0
QSO:  7021 CW 2010-11-27 0245 TO3A          599 8      RY7A          599 16     0
QSO:  7021 CW 2010-11-27 0246 TO3A          599 8      DF8AA         599 14     0
QSO:  7021 CW 2010-11-27 0246 TO3A          599 8      UA6MA         599 16     0
QSO:  7021 CW 2010-11-27 0246 TO3A          599 8      K3OO          599 05     0
QSO:  7021 CW 2010-11-27 0247 TO3A          599 8      VO1NA         599 05     0
QSO:  7021 CW 2010-11-27 0247 TO3A          599 8      UU5A          599 16     0
QSO:  7021 CW 2010-11-27 0247 TO3A          599 8      N5KD          599 04     0
QSO:  7021 CW 2010-11-27 0248 TO3A          599 8      DL1YFF        599 14     0
QSO:  7021 CW 2010-11-27 0248 TO3A          599 8      W0GG          599 04     0
QSO:  7021 CW 2010-11-27 0249 TO3A          599 8      W3BGN         599 05     0
QSO:  7021 CW 2010-11-27 0249 TO3A          599 8      RX6AM         599 16     0
QSO:  7021 CW 2010-11-27 0250 TO3A          599 8      UR5AO         599 16     0
QSO:  7021 CW 2010-11-27 0250 TO3A          599 8      N4RA          599 05     0
QSO:  7021 CW 2010-11-27 0250 TO3A          599 8      SN9F          599 15     0
QSO:  7021 CW 2010-11-27 0250 TO3A          599 8      DL1QQ         599 14     0
QSO:  7021 CW 2010-11-27 0251 TO3A          599 8      K3WU          599 05     0
QSO:  7021 CW 2010-11-27 0251 TO3A          599 8      LX1KC         599 14     0
QSO:  7021 CW 2010-11-27 0251 TO3A          599 8      KA9O          599 04     0
QSO:  7021 CW 2010-11-27 0251 TO3A          599 8      AB0RX         599 04     0
QSO:  7021 CW 2010-11-27 0252 TO3A          599 8      W2CDO         599 05     0
QSO:  7021 CW 2010-11-27 0252 TO3A          599 8      K9JE          599 04     0
QSO:  7021 CW 2010-11-27 0253 TO3A          599 8      K6ANP         599 03     0
QSO:  7021 CW 2010-11-27 0253 TO3A          599 8      CT1AOZ        599 14     0
QSO:  7021 CW 2010-11-27 0253 TO3A          599 8      N9UA          599 04     0
QSO:  7021 CW 2010-11-27 0254 TO3A          599 8      OK1NZ         599 15     0
QSO:  7021 CW 2010-11-27 0254 TO3A          599 8      UR7UC         599 16     0
QSO:  7021 CW 2010-11-27 0254 TO3A          599 8      W1RM          599 05     0
QSO:  7021 CW 2010-11-27 0255 TO3A          599 8      TM6M          599 14     0
QSO:  7021 CW 2010-11-27 0255 TO3A          599 8      W4NPX         599 05     0
QSO:  7021 CW 2010-11-27 0255 TO3A          599 8      K0RF          599 04     0
QSO:  7021 CW 2010-11-27 0255 TO3A          599 8      YU1LA         599 15     0
QSO:  7021 CW 2010-11-27 0256 TO3A          599 8      VE9AA         599 05     0
QSO:  7021 CW 2010-11-27 0256 TO3A          599 8      UW3U          599 16     0
QSO:  7021 CW 2010-11-27 0256 TO3A          599 8      DL8DYL        599 14     0
QSO:  7021 CW 2010-11-27 0257 TO3A          599 8      RU4F          599 16     0
QSO:  7021 CW 2010-11-27 0257 TO3A          599 8      A73A          599 21     0
QSO:  7021 CW 2010-11-27 0257 TO3A          599 8      HG6N          599 15     0
QSO:  7021 CW 2010-11-27 0258 TO3A          599 8      SP9LAS        599 15     0
QSO:  7021 CW 2010-11-27 0258 TO3A          599 8      SP6FXY        599 15     0
