START-OF-LOG: 3.0
CREATED-BY: TR Log POST Version 6.93
CALLSIGN: K7KU
CONTEST: CQ-WW-CW
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 401760
NAME: Robert Neece
OPERATORS: K0KR
LOCATION: WY
QSO: 14000 CW 2010-11-28 0318 K7KU          599 04     XQ1KZ         599 12     0
QSO:  3514 CW 2010-11-28 0834 K7KU          599 04     VE7SQ         599 03     0
QSO:  3520 CW 2010-11-28 0836 K7KU          599 04     JA3YBK        599 25     0
QSO:  3531 CW 2010-11-28 0838 K7KU          599 04     K1TTT         599 05     0
QSO:  3536 CW 2010-11-28 0839 K7KU          599 04     VE9DX         599 05     0
QSO:  3541 CW 2010-11-28 0840 K7KU          599 04     PJ2T          599 09     0
QSO:  3551 CW 2010-11-28 0841 K7KU          599 04     ZL8X          599 32     0
QSO:  3506 CW 2010-11-28 0843 K7KU          599 04     8N5A          599 25     0
QSO:  3516 CW 2010-11-28 0855 K7KU          599 04     JH1OGC        599 25     0
QSO:  3518 CW 2010-11-28 0859 K7KU          599 04     AY5F          599 13     0
QSO:  3534 CW 2010-11-28 0900 K7KU          599 04     KL7RA         599 01     0
QSO:  1819 CW 2010-11-28 0902 K7KU          599 04     NQ4I          599 05     0
QSO:  1822 CW 2010-11-28 0904 K7KU          599 04     XE2WWW        599 06     0
QSO:  1824 CW 2010-11-28 0905 K7KU          599 04     WD5R          599 04     0
QSO:  1836 CW 2010-11-28 0905 K7KU          599 04     VE3PN         599 04     0
QSO:  1816 CW 2010-11-28 0908 K7KU          599 04     PJ2T          599 09     0
QSO:  1822 CW 2010-11-28 0909 K7KU          599 04     VE3ZI         599 04     0
QSO:  7012 CW 2010-11-28 0916 K7KU          599 04     VY2ZM         599 05     0
QSO:  7045 CW 2010-11-28 0919 K7KU          599 04     AH2R          599 27     0
QSO:  7050 CW 2010-11-28 0920 K7KU          599 04     WP3C          599 08     0
QSO:  7063 CW 2010-11-28 0921 K7KU          599 04     VK1CC         599 30     0
QSO:  3502 CW 2010-11-28 0923 K7KU          599 04     VE7SV         599 03     0
QSO:  1826 CW 2010-11-28 0926 K7KU          599 04     VE7UF         599 03     0
QSO:  1810 CW 2010-11-28 1325 K7KU          599 04     8N5A          599 25     0
QSO:  1812 CW 2010-11-28 1327 K7KU          599 04     JH2FXK        599 25     0
QSO:  1813 CW 2010-11-28 1329 K7KU          599 04     VK6DXI        599 29     0
QSO:  1823 CW 2010-11-28 1333 K7KU          599 04     RA0FF         599 19     0
QSO:  1811 CW 2010-11-28 1335 K7KU          599 04     JA3YBK        599 25     0
QSO:  1821 CW 2010-11-28 1337 K7KU          599 04     ZL8X          599 32     0
QSO:  3522 CW 2010-11-28 1341 K7KU          599 04     KH6LC         599 31     0
QSO:  3505 CW 2010-11-28 1346 K7KU          599 04     JH1EAQ        599 25     0
QSO:  3509 CW 2010-11-28 1349 K7KU          599 04     JH1AEP        599 25     0
QSO:  3510 CW 2010-11-28 1350 K7KU          599 04     JE1CKA        599 25     0
QSO:  3515 CW 2010-11-28 1351 K7KU          599 04     JH4UYB        599 25     0
QSO:  3518 CW 2010-11-28 1354 K7KU          599 04     9M6YBG        599 28     0
QSO:  3518 CW 2010-11-28 1355 K7KU          599 04     UA0ZAM        599 19     0
QSO:  3521 CW 2010-11-28 1357 K7KU          599 04     WH2D          599 27     0
QSO:  7024 CW 2010-11-28 1402 K7KU          599 04     BD5WW         599 24     0
QSO:  7024 CW 2010-11-28 1403 K7KU          599 04     UA0APV        599 18     0
QSO:  7025 CW 2010-11-28 1406 K7KU          599 04     DX1DBT        599 27     0
QSO:  7029 CW 2010-11-28 1408 K7KU          599 04     JA7ACM        599 25     0
QSO:  7030 CW 2010-11-28 1409 K7KU          599 04     KH7LC         599 31     0
QSO:  7030 CW 2010-11-28 1411 K7KU          599 04     TF3CW         599 40     0
QSO:  7033 CW 2010-11-28 1412 K7KU          599 04     JS3CTQ        599 25     0
QSO:  7034 CW 2010-11-28 1413 K7KU          599 04     JG1ZUY        599 25     0
QSO:  7035 CW 2010-11-28 1414 K7KU          599 04     OH6M          599 15     0
QSO:  7038 CW 2010-11-28 1418 K7KU          599 04     VK3IO         599 30     0
QSO:  7042 CW 2010-11-28 1419 K7KU          599 04     JR5XPG        599 25     0
QSO:  7043 CW 2010-11-28 1419 K7KU          599 04     JA1BJI        599 25     0
QSO:  7050 CW 2010-11-28 1421 K7KU          599 04     JE2UFF        599 25     0
QSO:  7052 CW 2010-11-28 1422 K7KU          599 04     NH2T          599 27     0
QSO:  7055 CW 2010-11-28 1423 K7KU          599 04     JM1NKT        599 25     0
QSO:  1816 CW 2010-11-28 1426 K7KU          599 04     JE1SPY        599 25     0
QSO:  3507 CW 2010-11-28 1431 K7KU          599 04     JA6GCE        599 25     0
QSO:  3525 CW 2010-11-28 1437 K7KU          599 04     VA7KO         599 03     0
QSO:  3529 CW 2010-11-28 1438 K7KU          599 04     JF3LOP        599 25     0
QSO:  7012 CW 2010-11-28 1442 K7KU          599 04     R4HR          599 16     0
QSO:  7014 CW 2010-11-28 1443 K7KU          599 04     7J1AAI        599 25     0
QSO:  7019 CW 2010-11-28 1445 K7KU          599 04     VE7JKZ        599 03     0
QSO:  7021 CW 2010-11-28 1448 K7KU          599 04     YO9HP         599 20     0
QSO:  7026 CW 2010-11-28 1449 K7KU          599 04     S58M          599 15     0
QSO:  7030 CW 2010-11-28 1451 K7KU          599 04     9A1A          599 15     0
QSO:  7041 CW 2010-11-28 1455 K7KU          599 04     ZK2A          599 32     0
QSO:  7047 CW 2010-11-28 1456 K7KU          599 04     ZM4T          599 32     0
QSO:  7059 CW 2010-11-28 1457 K7KU          599 04     OQ3R          599 14     0
QSO:  7006 CW 2010-11-28 1512 K7KU          599 04     KH6ZN         599 31     0
QSO:  7007 CW 2010-11-28 1515 K7KU          599 04     B7P           599 24     0
QSO:  7011 CW 2010-11-28 1517 K7KU          599 04     YT0A          599 15     0
QSO:  7015 CW 2010-11-28 1519 K7KU          599 04     RA3M          599 16     0
QSO:  7019 CW 2010-11-28 1520 K7KU          599 04     YL9W          599 15     0
QSO:  7023 CW 2010-11-28 1521 K7KU          599 04     LY2W          599 15     0
QSO:  7024 CW 2010-11-28 1522 K7KU          599 04     OH8X          599 15     0
QSO:  7026 CW 2010-11-28 1524 K7KU          599 04     SP4TKR        599 15     0
QSO:  7028 CW 2010-11-28 1525 K7KU          599 04     WH6R          599 31     0
QSO:  7030 CW 2010-11-28 1526 K7KU          599 04     OH0V          599 15     0
QSO:  7032 CW 2010-11-28 1528 K7KU          599 04     R9DX          599 17     0
QSO:  7032 CW 2010-11-28 1530 K7KU          599 04     DF0HQ         599 14     0
QSO:  7046 CW 2010-11-28 1533 K7KU          599 04     JI1RXQ        599 25     0
QSO:  7049 CW 2010-11-28 1534 K7KU          599 04     JH4UYB        599 25     0
QSO:  7011 CW 2010-11-28 1537 K7KU          599 04     N7MQ          599 03     0
QSO:  7011 CW 2010-11-28 1538 K7KU          599 04     JA7MJ         599 25     0
QSO:  7011 CW 2010-11-28 1538 K7KU          599 04     JL3MCM        599 25     0
QSO:  7011 CW 2010-11-28 1539 K7KU          599 04     JA9AFS        599 25     0
QSO:  7011 CW 2010-11-28 1540 K7KU          599 04     WA7SHP        599 03     0
QSO:  7011 CW 2010-11-28 1541 K7KU          599 04     JR1AHQ        599 25     0
QSO:  7011 CW 2010-11-28 1541 K7KU          599 04     K5LXP         599 04     0
QSO:  7011 CW 2010-11-28 1545 K7KU          599 04     JR0KVU/1      599 25     0
QSO:  7011 CW 2010-11-28 1546 K7KU          599 04     DV1SDT        599 27     0
QSO:  7011 CW 2010-11-28 1547 K7KU          599 04     VA7ND         599 03     0
QSO:  7011 CW 2010-11-28 1547 K7KU          599 04     JA6DIJ        599 25     0
QSO:  7011 CW 2010-11-28 1547 K7KU          599 04     N7MAL         599 03     0
QSO: 21067 CW 2010-11-28 1559 K7KU          599 04     PI4TUE        599 14     0
QSO: 21067 CW 2010-11-28 1600 K7KU          599 04     HB9ZY         599 14     0
QSO: 21067 CW 2010-11-28 1603 K7KU          599 04     DL3AO         599 14     0
QSO: 21067 CW 2010-11-28 1604 K7KU          599 04     F5JXU         599 14     0
QSO: 21067 CW 2010-11-28 1606 K7KU          599 04     VA3MJR        599 04     0
QSO: 21067 CW 2010-11-28 1607 K7KU          599 04     F5JU          599 14     0
QSO: 21067 CW 2010-11-28 1608 K7KU          599 04     VE3RIA        599 04     0
QSO: 21067 CW 2010-11-28 1609 K7KU          599 04     EA3GXJ        599 14     0
QSO: 21067 CW 2010-11-28 1609 K7KU          599 04     VE3ZZ         599 04     0
QSO: 21067 CW 2010-11-28 1611 K7KU          599 04     F5JFU         599 14     0
QSO: 21067 CW 2010-11-28 1612 K7KU          599 04     F6BBO         599 14     0
QSO: 21067 CW 2010-11-28 1612 K7KU          599 04     F9CI          599 14     0
QSO: 21067 CW 2010-11-28 1613 K7KU          599 04     VE3XAT        599 04     0
QSO: 21067 CW 2010-11-28 1614 K7KU          599 04     I4KRF         599 15     0
QSO: 21067 CW 2010-11-28 1615 K7KU          599 04     K2UF          599 05     0
QSO: 21067 CW 2010-11-28 1616 K7KU          599 04     IK2AIT        599 15     0
QSO: 21067 CW 2010-11-28 1618 K7KU          599 04     EA7HCB        599 14     0
QSO: 21067 CW 2010-11-28 1619 K7KU          599 04     EA1CS         599 14     0
QSO: 21067 CW 2010-11-28 1620 K7KU          599 04     WB2LQF        599 05     0
QSO: 21067 CW 2010-11-28 1624 K7KU          599 04     E73W          599 15     0
QSO: 21067 CW 2010-11-28 1625 K7KU          599 04     HB9IIO        599 14     0
QSO: 21067 CW 2010-11-28 1625 K7KU          599 04     DK2GZ         599 14     0
QSO: 21067 CW 2010-11-28 1626 K7KU          599 04     EA5ON         599 14     0
QSO: 21067 CW 2010-11-28 1627 K7KU          599 04     G3TTJ         599 14     0
QSO: 21067 CW 2010-11-28 1628 K7KU          599 04     F5PAL         599 14     0
QSO: 21067 CW 2010-11-28 1628 K7KU          599 04     I1RJP         599 15     0
QSO: 21067 CW 2010-11-28 1629 K7KU          599 04     I1POR         599 15     0
QSO: 21067 CW 2010-11-28 1630 K7KU          599 04     IK2QEB        599 15     0
QSO: 21067 CW 2010-11-28 1632 K7KU          599 04     F6GYF         599 14     0
QSO: 21067 CW 2010-11-28 1633 K7KU          599 04     AO2A          599 14     0
QSO: 21067 CW 2010-11-28 1633 K7KU          599 04     YT9A          599 15     0
QSO: 21067 CW 2010-11-28 1634 K7KU          599 04     EA2AZ         599 14     0
QSO: 21067 CW 2010-11-28 1634 K7KU          599 04     VE3CW         599 04     0
QSO: 21067 CW 2010-11-28 1635 K7KU          599 04     EA5DKU        599 14     0
QSO: 21067 CW 2010-11-28 1636 K7KU          599 04     AO7AAW        599 14     0
QSO: 21067 CW 2010-11-28 1636 K7KU          599 04     HB9TMW        599 14     0
QSO: 21067 CW 2010-11-28 1637 K7KU          599 04     IZ8BGY        599 15     0
QSO: 21067 CW 2010-11-28 1638 K7KU          599 04     HA1YI         599 15     0
QSO: 21067 CW 2010-11-28 1639 K7KU          599 04     KE4EX         599 05     0
QSO: 21067 CW 2010-11-28 1639 K7KU          599 04     G3VCR         599 14     0
QSO: 21067 CW 2010-11-28 1640 K7KU          599 04     VE3ZT         599 04     0
QSO: 21067 CW 2010-11-28 1640 K7KU          599 04     IM0/OL5Y      599 15     0
QSO: 21067 CW 2010-11-28 1644 K7KU          599 04     VE3RSA        599 04     0
QSO: 21067 CW 2010-11-28 1645 K7KU          599 04     G5O           599 14     0
QSO: 21067 CW 2010-11-28 1646 K7KU          599 04     AO7T          599 14     0
QSO: 21067 CW 2010-11-28 1647 K7KU          599 04     VE7SV         599 03     0
QSO: 21067 CW 2010-11-28 1647 K7KU          599 04     VE9ML         599 05     0
QSO: 21067 CW 2010-11-28 1647 K7KU          599 04     KV1J          599 05     0
QSO: 21067 CW 2010-11-28 1648 K7KU          599 04     VA3RJ         599 04     0
QSO: 21067 CW 2010-11-28 1648 K7KU          599 04     EA7MT         599 14     0
QSO: 21067 CW 2010-11-28 1649 K7KU          599 04     EA1JK         599 14     0
QSO: 21067 CW 2010-11-28 1651 K7KU          599 04     VE9MCC        599 05     0
QSO: 21067 CW 2010-11-28 1652 K7KU          599 04     EA4FLY        599 14     0
QSO: 21067 CW 2010-11-28 1653 K7KU          599 04     EA3NO         599 14     0
QSO: 21067 CW 2010-11-28 1653 K7KU          599 04     VA3WR         599 04     0
QSO: 21067 CW 2010-11-28 1654 K7KU          599 04     F6FNL         599 14     0
QSO: 21067 CW 2010-11-28 1656 K7KU          599 04     ZL8X          599 32     0
QSO: 21067 CW 2010-11-28 1657 K7KU          599 04     KB1T          599 05     0
QSO: 21067 CW 2010-11-28 1657 K7KU          599 04     EA4XT         599 14     0
QSO: 21067 CW 2010-11-28 1657 K7KU          599 04     I1EIS         599 15     0
QSO: 21067 CW 2010-11-28 1659 K7KU          599 04     S50R          599 15     0
QSO: 21067 CW 2010-11-28 1659 K7KU          599 04     EA1YE         599 14     0
QSO: 21067 CW 2010-11-28 1701 K7KU          599 04     VE3RCN        599 04     0
QSO: 21022 CW 2010-11-28 1706 K7KU          599 04     ED8T          599 33     0
QSO: 21029 CW 2010-11-28 1708 K7KU          599 04     TM6M          599 14     0
QSO: 21034 CW 2010-11-28 1710 K7KU          599 04     PW7T          599 11     0
QSO: 21035 CW 2010-11-28 1713 K7KU          599 04     9L5VT         599 35     0
QSO: 21039 CW 2010-11-28 1714 K7KU          599 04     PJ2T          599 09     0
QSO: 21040 CW 2010-11-28 1715 K7KU          599 04     EA4ZK         599 14     0
QSO: 21056 CW 2010-11-28 1716 K7KU          599 04     DL8DYL        599 14     0
QSO: 21058 CW 2010-11-28 1717 K7KU          599 04     TM6X          599 14     0
QSO: 21060 CW 2010-11-28 1718 K7KU          599 04     F6HKA         599 14     0
QSO: 21062 CW 2010-11-28 1719 K7KU          599 04     TI5N          599 07     0
QSO: 21065 CW 2010-11-28 1720 K7KU          599 04     EF8N          599 33     0
QSO: 21070 CW 2010-11-28 1721 K7KU          599 04     AN2A          599 14     0
QSO: 21077 CW 2010-11-28 1722 K7KU          599 04     EA4KD         599 14     0
QSO: 21083 CW 2010-11-28 1722 K7KU          599 04     G6PZ          599 14     0
QSO: 21085 CW 2010-11-28 1723 K7KU          599 04     EA5EA         599 14     0
QSO: 21106 CW 2010-11-28 1725 K7KU          599 04     EA5CW         599 14     0
QSO: 21110 CW 2010-11-28 1726 K7KU          599 04     EA5DCL        599 14     0
QSO: 14052 CW 2010-11-28 1735 K7KU          599 04     GM5X          599 14     0
QSO: 14057 CW 2010-11-28 1736 K7KU          599 04     S53MM         599 15     0
QSO: 14059 CW 2010-11-28 1737 K7KU          599 04     CR6T          599 14     0
QSO: 14063 CW 2010-11-28 1739 K7KU          599 04     VA3API        599 04     0
QSO: 14063 CW 2010-11-28 1739 K7KU          599 04     G3VIP         599 14     0
QSO: 14063 CW 2010-11-28 1739 K7KU          599 04     DJ7TO         599 14     0
QSO: 14063 CW 2010-11-28 1740 K7KU          599 04     GM3C          599 14     0
QSO: 14063 CW 2010-11-28 1741 K7KU          599 04     DM1TT         599 14     0
QSO: 14063 CW 2010-11-28 1742 K7KU          599 04     HB9DAX        599 14     0
QSO: 14063 CW 2010-11-28 1742 K7KU          599 04     G3VPS         599 14     0
QSO: 14063 CW 2010-11-28 1742 K7KU          599 04     VE1RGB        599 05     0
QSO: 14063 CW 2010-11-28 1743 K7KU          599 04     OH3YI         599 15     0
QSO: 14063 CW 2010-11-28 1744 K7KU          599 04     HB9IQB        599 14     0
QSO: 14063 CW 2010-11-28 1744 K7KU          599 04     VE3TW         599 04     0
QSO: 14063 CW 2010-11-28 1745 K7KU          599 04     MI0SAI        599 14     0
QSO: 14063 CW 2010-11-28 1745 K7KU          599 04     G4LRG         599 14     0
QSO: 14063 CW 2010-11-28 1746 K7KU          599 04     HB9CA         599 14     0
QSO: 14063 CW 2010-11-28 1746 K7KU          599 04     WQ5L          599 04     0
QSO: 14063 CW 2010-11-28 1747 K7KU          599 04     IZ8DBJ        599 15     0
QSO: 14063 CW 2010-11-28 1747 K7KU          599 04     DJ8QP         599 14     0
QSO: 14063 CW 2010-11-28 1748 K7KU          599 04     K9XV          599 04     0
QSO: 14066 CW 2010-11-28 1751 K7KU          599 04     F6FTB         599 14     0
QSO: 14066 CW 2010-11-28 1751 K7KU          599 04     DQ4W          599 14     0
QSO: 14000 CW 2010-11-28 1758 K7KU          599 04     C5A           599 35     0
QSO: 14003 CW 2010-11-28 1759 K7KU          599 04     GM3X          599 14     0
QSO: 14004 CW 2010-11-28 1800 K7KU          599 04     YU5R          599 15     0
QSO: 14004 CW 2010-11-28 1801 K7KU          599 04     PI4DX         599 14     0
QSO: 14005 CW 2010-11-28 1801 K7KU          599 04     DK6XZ         599 14     0
QSO: 14005 CW 2010-11-28 1802 K7KU          599 04     IK6MNB        599 15     0
QSO: 14006 CW 2010-11-28 1803 K7KU          599 04     PI4CC         599 14     0
QSO: 14013 CW 2010-11-28 1804 K7KU          599 04     S50K          599 15     0
QSO: 14020 CW 2010-11-28 1806 K7KU          599 04     IK2HDF        599 15     0
QSO: 14022 CW 2010-11-28 1806 K7KU          599 04     EA3AR         599 14     0
QSO: 14023 CW 2010-11-28 1807 K7KU          599 04     OM8A          599 15     0
QSO: 14036 CW 2010-11-28 1811 K7KU          599 04     OH8X          599 15     0
QSO: 28006 CW 2010-11-28 1824 K7KU          599 04     LS1D          599 13     0
QSO: 28016 CW 2010-11-28 1826 K7KU          599 04     LU5FF         599 13     0
QSO: 28020 CW 2010-11-28 1827 K7KU          599 04     XE1AY         599 06     0
QSO: 28021 CW 2010-11-28 1827 K7KU          599 04     PY3OZ         599 11     0
QSO: 28025 CW 2010-11-28 1828 K7KU          599 04     LW4HBR        599 13     0
QSO: 28033 CW 2010-11-28 1831 K7KU          599 04     FM5LD         599 08     0
QSO: 28041 CW 2010-11-28 1831 K7KU          599 04     PJ2T          599 09     0
QSO: 28042 CW 2010-11-28 1832 K7KU          599 04     XE1MM         599 06     0
QSO: 28047 CW 2010-11-28 1833 K7KU          599 04     PZ5T          599 09     0
QSO: 28048 CW 2010-11-28 1836 K7KU          599 04     CW5W          599 13     0
QSO: 28049 CW 2010-11-28 1837 K7KU          599 04     P40C          599 09     0
QSO: 28051 CW 2010-11-28 1838 K7KU          599 04     CX2AQ         599 13     0
QSO: 28053 CW 2010-11-28 1839 K7KU          599 04     PP1CZ         599 11     0
QSO: 28001 CW 2010-11-28 1842 K7KU          599 04     PY2SEX        599 11     0
QSO: 28005 CW 2010-11-28 1843 K7KU          599 04     PY2XC         599 11     0
QSO: 28006 CW 2010-11-28 1844 K7KU          599 04     PT5T          599 11     0
QSO: 28008 CW 2010-11-28 1845 K7KU          599 04     CX7CO         599 13     0
QSO: 28012 CW 2010-11-28 1846 K7KU          599 04     ZF1A          599 08     0
QSO: 28029 CW 2010-11-28 1854 K7KU          599 04     D4C           599 35     0
QSO: 28031 CW 2010-11-28 1856 K7KU          599 04     LT1F          599 13     0
QSO: 28039 CW 2010-11-28 1857 K7KU          599 04     P40L          599 09     0
QSO: 28044 CW 2010-11-28 1859 K7KU          599 04     CE3FZ         599 12     0
QSO: 28047 CW 2010-11-28 1903 K7KU          599 04     CE3G          599 12     0
QSO: 28054 CW 2010-11-28 1907 K7KU          599 04     PW2D          599 11     0
QSO: 28061 CW 2010-11-28 1908 K7KU          599 04     ZP9EH         599 11     0
QSO: 28063 CW 2010-11-28 1909 K7KU          599 04     CE1/K7CA      599 12     0
QSO: 28071 CW 2010-11-28 1910 K7KU          599 04     PY1NB         599 11     0
QSO: 28074 CW 2010-11-28 1911 K7KU          599 04     LW3DG         599 13     0
QSO: 14003 CW 2010-11-28 1912 K7KU          599 04     VE7SV         599 03     0
QSO: 14004 CW 2010-11-28 1914 K7KU          599 04     IU1A          599 15     0
QSO: 14060 CW 2010-11-28 1916 K7KU          599 04     OG6N          599 15     0
QSO: 14063 CW 2010-11-28 1919 K7KU          599 04     LZ9W          599 20     0
QSO: 14050 CW 2010-11-28 1922 K7KU          599 04     DK3WW         599 14     0
QSO: 14050 CW 2010-11-28 1923 K7KU          599 04     OH7MP         599 15     0
QSO: 14050 CW 2010-11-28 1924 K7KU          599 04     VE6GJ         599 04     0
QSO: 14050 CW 2010-11-28 1925 K7KU          599 04     US3LX         599 16     0
QSO: 14050 CW 2010-11-28 1926 K7KU          599 04     KL7AC         599 01     0
QSO: 14050 CW 2010-11-28 1926 K7KU          599 04     I6JEI         599 15     0
QSO: 14052 CW 2010-11-28 1930 K7KU          599 04     OL9Z          599 15     0
QSO: 21013 CW 2010-11-28 1936 K7KU          599 04     VP5CW         599 08     0
QSO: 21017 CW 2010-11-28 1938 K7KU          599 04     FO8RZ         599 32     0
QSO: 21023 CW 2010-11-28 1939 K7KU          599 04     VE3YAA        599 04     0
QSO: 21030 CW 2010-11-28 1939 K7KU          599 04     HK1R          599 09     0
QSO: 21031 CW 2010-11-28 1940 K7KU          599 04     ZM4T          599 32     0
QSO: 21033 CW 2010-11-28 1942 K7KU          599 04     XE1MM         599 06     0
QSO: 21041 CW 2010-11-28 1944 K7KU          599 04     LU6UO         599 13     0
QSO: 21055 CW 2010-11-28 1948 K7KU          599 04     PJ4A          599 09     0
QSO: 21056 CW 2010-11-28 1949 K7KU          599 04     8P5A          599 08     0
QSO: 21058 CW 2010-11-28 1950 K7KU          599 04     PX2A          599 11     0
QSO: 21060 CW 2010-11-28 1954 K7KU          599 04     KP3Z          599 08     0
QSO: 21061 CW 2010-11-28 1956 K7KU          599 04     PV8AA         599 11     0
