START-OF-LOG: 3.0
CREATED-BY: ua9qcq-rf-championship-cw-ubn-downloader
CONTEST: RF-CHAMPIONSHIP-CW
CALLSIGN: R3OM
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-ASSISTED: 
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: 
CATEGORY-POWER: LOW
OPERATORS: R3OM
QSO: 14000 CW 2018-04-21 1705 R3OM          2   0001   RX9SN         3   0012  
QSO:  3500 CW 2018-04-22 0531 R3OM          2   0319   UB3A          2   0307  
QSO:  3500 CW 2018-04-22 0531 R3OM          2   0318   R3FX          2   0278  
QSO:  3500 CW 2018-04-22 0532 R3OM          2   0322   R3LA          2   0507  
QSO:  3500 CW 2018-04-22 0532 R3OM          2   0321   RM2U          2   0392  
QSO:  3500 CW 2018-04-22 0534 R3OM          2   0323   RK3P          2   0311  
QSO:  3500 CW 2018-04-22 0535 R3OM          2   0325   RT5G          2   0614  
QSO:  3500 CW 2018-04-22 0535 R3OM          2   0324   RK4FD         2   0042  
QSO:  3500 CW 2018-04-22 0537 R3OM          2   0326   UA3MIF        2   0328  
QSO:  3500 CW 2018-04-22 0538 R3OM          2   0328   RU3XY         2   0268  
QSO:  3500 CW 2018-04-22 0538 R3OM          2   0327   RM4F          2   0603  
QSO:  3500 CW 2018-04-22 0539 R3OM          2   0329   RL4I          2   0212  
QSO:  3500 CW 2018-04-22 0540 R3OM          2   0331   RG6G          2   0572  
QSO:  3500 CW 2018-04-22 0540 R3OM          2   0330   RW3QJ         2   0163  
QSO:  3500 CW 2018-04-22 0542 R3OM          2   0332   R3RT          2   0225  
QSO:  3500 CW 2018-04-22 0543 R3OM          2   0334   RL4F          2   0499  
QSO:  3500 CW 2018-04-22 0543 R3OM          2   0333   UA4FER        2   0429  
QSO:  7000 CW 2018-04-22 0547 R3OM          2   0335   R8TT          3   0491  
QSO:  7000 CW 2018-04-22 0548 R3OM          2   0336   R3LA          2   0536  
QSO:  7000 CW 2018-04-22 0549 R3OM          2   0338   RL4F          2   0503  
QSO:  7000 CW 2018-04-22 0549 R3OM          2   0337   RW4W          2   0413  
QSO:  7000 CW 2018-04-22 0550 R3OM          2   0339   R2AA          2   0632  
QSO:  7000 CW 2018-04-22 0551 R3OM          2   0340   RT3T          2   0473  
QSO:  7000 CW 2018-04-22 0552 R3OM          2   0341   R6KA          2   0390  
QSO:  7000 CW 2018-04-22 0553 R3OM          2   0343   UI2K          1   0479  
QSO:  7000 CW 2018-04-22 0553 R3OM          2   0342   RX7K          2   0411  
QSO:  7000 CW 2018-04-22 0554 R3OM          2   0344   RM4R          2   0394  
QSO:  7000 CW 2018-04-22 0555 R3OM          2   0345   RG6G          2   0599  
QSO:  7000 CW 2018-04-22 0556 R3OM          2   0346   RT6A          2   0716  
QSO:  7000 CW 2018-04-22 0557 R3OM          2   0348   RU8T          3   0088  
QSO:  7000 CW 2018-04-22 0557 R3OM          2   0347   RC6U          2   0543  
QSO:  7000 CW 2018-04-22 0558 R3OM          2   0351   R7AW          2   0541  
QSO:  7000 CW 2018-04-22 0558 R3OM          2   0350   RM1T          1   0422  
QSO:  7000 CW 2018-04-22 0558 R3OM          2   0349   RA7C          2   0289  
QSO:  7000 CW 2018-04-22 0559 R3OM          2   0352   R8WF          3   0430  
QSO:  7000 CW 2018-04-22 0600 R3OM          2   0353   UA6GF         2   0137  
QSO:  7000 CW 2018-04-22 0601 R3OM          2   0354   RM2U          2   0447  
QSO:  7000 CW 2018-04-22 0602 R3OM          2   0356   R7AM          2   0233  
QSO:  7000 CW 2018-04-22 0602 R3OM          2   0355   R4SO          2   0337  
QSO:  7000 CW 2018-04-22 0603 R3OM          2   0357   RL4I          2   0241  
QSO:  7000 CW 2018-04-22 0604 R3OM          2   0358   RG9A          3   0570  
QSO:  7000 CW 2018-04-22 0605 R3OM          2   0360   RG4I          2   0396  
QSO:  7000 CW 2018-04-22 0605 R3OM          2   0359   UC7A          2   0446  
QSO:  7000 CW 2018-04-22 0606 R3OM          2   0362   R4LR          2   0360  
QSO:  7000 CW 2018-04-22 0606 R3OM          2   0361   UA6G          2   0408  
QSO:  7000 CW 2018-04-22 0607 R3OM          2   0363   RC1O          1   0372  
QSO:  7000 CW 2018-04-22 0609 R3OM          2   0366   UA4S          2   0679  
QSO:  7000 CW 2018-04-22 0609 R3OM          2   0365   RY6Y          2   0682  
QSO:  7000 CW 2018-04-22 0609 R3OM          2   0364   RA1QD         1   0423  
QSO:  7000 CW 2018-04-22 0610 R3OM          2   0367   RC1W          1   0347  
QSO:  7000 CW 2018-04-22 0611 R3OM          2   0368   RN9WT         3   0203  
QSO:  7000 CW 2018-04-22 0612 R3OM          2   0369   UA3MIF        2   0375  
QSO:  7000 CW 2018-04-22 0614 R3OM          2   0370   R3FX          2   0349  
QSO:  7000 CW 2018-04-22 0615 R3OM          2   0372   RA3NC         2   0385  
QSO:  7000 CW 2018-04-22 0615 R3OM          2   0371   UA4PN         2   0375  
QSO:  7000 CW 2018-04-22 0616 R3OM          2   0373   UA7K          2   0812  
QSO:  7000 CW 2018-04-22 0619 R3OM          2   0375   R8CT          3   0420  
QSO:  7000 CW 2018-04-22 0619 R3OM          2   0374   RA9AP         3   0315  
QSO: 14000 CW 2018-04-22 0622 R3OM          2   0376   RT8O          4   0421  
QSO: 14000 CW 2018-04-22 0623 R3OM          2   0378   RK0UT         5   0141  
QSO: 14000 CW 2018-04-22 0623 R3OM          2   0377   RV9UP         4   0323  
QSO: 14000 CW 2018-04-22 0624 R3OM          2   0379   RT0C          6   0367  
QSO: 14000 CW 2018-04-22 0625 R3OM          2   0381   UA0SC         5   0137  
QSO: 14000 CW 2018-04-22 0625 R3OM          2   0380   R0AA          4   0104  
QSO: 14000 CW 2018-04-22 0626 R3OM          2   0382   RK9AX         3   0655  
QSO: 14000 CW 2018-04-22 0627 R3OM          2   0384   RN4W          2   0061  
QSO: 14000 CW 2018-04-22 0627 R3OM          2   0383   UA9LDD        3   0464  
QSO: 14000 CW 2018-04-22 0628 R3OM          2   0385   RO9A          3   0343  
QSO: 14000 CW 2018-04-22 0629 R3OM          2   0386   RC9J          4   0416  
QSO: 14000 CW 2018-04-22 0631 R3OM          2   0387   RK0S          5   0243  
QSO: 14000 CW 2018-04-22 0632 R3OM          2   0389   R8CT          3   0441  
QSO: 14000 CW 2018-04-22 0632 R3OM          2   0388   RA9MX         4   0316  
QSO: 14000 CW 2018-04-22 0633 R3OM          2   0391   RW9DX         3   0082  
QSO: 14000 CW 2018-04-22 0633 R3OM          2   0390   RZ8U          4   0108  
QSO: 14000 CW 2018-04-22 0634 R3OM          2   0392   RK9CYA        3   0386  
QSO: 14000 CW 2018-04-22 0635 R3OM          2   0394   UA9CTT        3   0322  
QSO: 14000 CW 2018-04-22 0635 R3OM          2   0393   UD8A          3   0080  
QSO: 14000 CW 2018-04-22 0636 R3OM          2   0395   RK8I          4   0140  
QSO: 14000 CW 2018-04-22 0637 R3OM          2   0396   UA9BA         3   0481  
QSO: 14000 CW 2018-04-22 0638 R3OM          2   0399   RN9RF         3   0070  
QSO: 14000 CW 2018-04-22 0638 R3OM          2   0398   RT9S          3   0608  
QSO: 14000 CW 2018-04-22 0638 R3OM          2   0397   UA9LAO        3   0105  
QSO:  7000 CW 2018-04-22 0641 R3OM          2   0400   RN6L          2   0513  
QSO:  7000 CW 2018-04-22 0642 R3OM          2   0401   RT4M          2   0521  
QSO:  7000 CW 2018-04-22 0644 R3OM          2   0402   RK4FD         2   0109  
QSO:  7000 CW 2018-04-22 0645 R3OM          2   0403   UA3LID        2   0439  
QSO:  7000 CW 2018-04-22 0646 R3OM          2   0404   RK4S          2   0182  
QSO:  7000 CW 2018-04-22 0647 R3OM          2   0405   R7IT          2   0402  
QSO:  7000 CW 2018-04-22 0650 R3OM          2   0406   UA4FER        2   0534  
QSO: 14000 CW 2018-04-22 0652 R3OM          2   0407   R9OK          4   0121  
QSO: 14000 CW 2018-04-22 0654 R3OM          2   0408   UA4PN         2   0423  
QSO: 14000 CW 2018-04-22 0656 R3OM          2   0409   RU9CC         3   0382  
QSO: 14000 CW 2018-04-22 0657 R3OM          2   0410   RM8L          3   0114  
QSO: 14000 CW 2018-04-22 0659 R3OM          2   0411   R0CM          6   0063  
QSO: 14000 CW 2018-04-22 0700 R3OM          2   0413   RA0SMS        5   0143  
QSO: 14000 CW 2018-04-22 0700 R3OM          2   0412   RC9A          3   0475  
QSO: 14000 CW 2018-04-22 0703 R3OM          2   0414   UC8U          4   0146  
QSO: 14000 CW 2018-04-22 0704 R3OM          2   0415   R9LY          3   0118  
QSO: 14000 CW 2018-04-22 0706 R3OM          2   0416   RA9A          3   0637  
QSO: 14000 CW 2018-04-22 0707 R3OM          2   0418   RU8T          3   0190  
QSO: 14000 CW 2018-04-22 0707 R3OM          2   0417   RT0O          5   0097  
QSO: 14000 CW 2018-04-22 0710 R3OM          2   0419   RW4W          2   0532  
QSO: 14000 CW 2018-04-22 0711 R3OM          2   0420   RA9DZ         3   0356  
QSO: 14000 CW 2018-04-22 0717 R3OM          2   0421   RN9N          4   0177  
QSO: 14000 CW 2018-04-22 0718 R3OM          2   0422   R8WF          3   0538  
QSO: 14000 CW 2018-04-22 0719 R3OM          2   0423   UA4W          2   0613  
QSO: 14000 CW 2018-04-22 0720 R3OM          2   0424   UA9W          3   0399  
QSO: 14000 CW 2018-04-22 0724 R3OM          2   0425   RW9H          4   0206  
QSO: 14000 CW 2018-04-22 0725 R3OM          2   0426   RN9WT         3   0268  
QSO: 14000 CW 2018-04-22 0727 R3OM          2   0427   RF9C          3   0389  
QSO: 14000 CW 2018-04-22 0730 R3OM          2   0428   R8TT          3   0634  
QSO: 14000 CW 2018-04-22 0735 R3OM          2   0429   RA9SF         3   0344  
QSO: 14000 CW 2018-04-22 0736 R3OM          2   0430   R0SR          5   0215  
QSO: 14000 CW 2018-04-22 0737 R3OM          2   0431   UA0UV         5   0115  
QSO: 14000 CW 2018-04-22 0738 R3OM          2   0432   RZ9UO         4   0098  
QSO: 14000 CW 2018-04-22 0740 R3OM          2   0433   RX9SN         3   0517  
QSO: 14000 CW 2018-04-22 0741 R3OM          2   0434   RG9A          3   0745  
QSO: 14000 CW 2018-04-22 0748 R3OM          2   0435   RA9AP         3   0414  
QSO: 14000 CW 2018-04-22 0750 R3OM          2   0436   RM4R          2   0516  
QSO: 14000 CW 2018-04-22 0751 R3OM          2   0437   RK0W          4   0189  
QSO: 14000 CW 2018-04-22 0752 R3OM          2   0438   UA9R          3   0302  
QSO: 14000 CW 2018-04-22 0754 R3OM          2   0439   R2AA          2   0837  
QSO: 14000 CW 2018-04-22 0755 R3OM          2   0440   RN0A          4   0187  
QSO: 14000 CW 2018-04-22 0802 R3OM          2   0441   R9PA          4   0735  
QSO: 14000 CW 2018-04-22 0803 R3OM          2   0442   R8IZ          4   0766  
QSO: 14000 CW 2018-04-22 0807 R3OM          2   0443   RU0LL         6   0123  
QSO: 14000 CW 2018-04-22 0813 R3OM          2   0444   UA8A          3   0819  
QSO: 14000 CW 2018-04-22 0816 R3OM          2   0445   RT6A          2   0997  
QSO: 14000 CW 2018-04-22 0819 R3OM          2   0446   UA6G          2   0552  
QSO: 14000 CW 2018-04-22 0825 R3OM          2   0447   RM6Y          2   0459  
QSO: 14000 CW 2018-04-22 0827 R3OM          2   0448   RC6U          2   0751  
QSO: 14000 CW 2018-04-22 0829 R3OM          2   0449   RY6Y          2   0859  
QSO: 14000 CW 2018-04-22 0832 R3OM          2   0450   RM7C          2   0441  
QSO: 14000 CW 2018-04-22 0836 R3OM          2   0451   RW3QJ         2   0282  
QSO: 14000 CW 2018-04-22 0840 R3OM          2   0452   RA7R          2   0455  
QSO: 14000 CW 2018-04-22 0845 R3OM          2   0453   R7AM          2   0340  
QSO: 14000 CW 2018-04-22 0848 R3OM          2   0454   RX7K          2   0610  
QSO: 14000 CW 2018-04-22 0850 R3OM          2   0455   R6CO          2   0348  
QSO: 14000 CW 2018-04-22 0852 R3OM          2   0456   RU6K          2   0749  
QSO: 14000 CW 2018-04-22 0857 R3OM          2   0457   UA7K          2   1024  
QSO: 14000 CW 2018-04-22 0858 R3OM          2   0458   R7AW          2   0758  
END-OF-LOG:
