START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: TM4E
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
CATEGORY-OVERLAY:
GRID-LOCATOR: JN23VE
CLAIMED-SCORE:
NAME: Bruno Jean
OPERATORS: F4GPB
CREATED-BY: N1MM Logger+ 1.0.10525.0
QSO:    7004 CW 2024-11-24 0824 TM4E             599 14    DJ0MDR           599  14       
QSO:    7007 CW 2024-11-24 0826 TM4E             599 14    S53X             599  15       
QSO:    7015 CW 2024-11-24 0829 TM4E             599 14    F5IN             599  14       
QSO:    7023 CW 2024-11-24 0831 TM4E             599 14    F6KOP            599  14       
QSO:    7028 CW 2024-11-24 0834 TM4E             599 14    9A1A             599  15       
QSO:    7031 CW 2024-11-24 0836 TM4E             599 14    VE3EJ            599  04       
QSO:    7037 CW 2024-11-24 0840 TM4E             599 14    CN3A             599  33       
QSO:    7041 CW 2024-11-24 0841 TM4E             599 14    LZ9W             599  20       
QSO:    7045 CW 2024-11-24 0844 TM4E             599 14    DP9A             599  14       
QSO:    7046 CW 2024-11-24 0846 TM4E             599 14    HG1G             599  15       
QSO:    7050 CW 2024-11-24 0848 TM4E             599 14    IQ3GA            599  15       
QSO:    7002 CW 2024-11-24 0850 TM4E             599 14    KA1IS            599  05       
QSO:    7003 CW 2024-11-24 0851 TM4E             599 14    K0EJ             599  04       
QSO:    7005 CW 2024-11-24 0855 TM4E             599 14    DF0HQ            599  14       
QSO:    7011 CW 2024-11-24 0857 TM4E             599 14    F6HKA            599  14       
QSO:   14003 CW 2024-11-24 0902 TM4E             599 14    HA8VV            599  15       
QSO:   14003 CW 2024-11-24 0903 TM4E             599 14    HG5E             599  15       
QSO:   14006 CW 2024-11-24 0906 TM4E             599 14    IB9A             599  15       
QSO:   21048 CW 2024-11-24 1707 TM4E             599 14    W2XL             599  05      0
QSO:   21050 CW 2024-11-24 1708 TM4E             599 14    KC1XX            599  05      0
QSO:   21050 CW 2024-11-24 1709 TM4E             599 14    KA2MGE           599  05      0
QSO:   21051 CW 2024-11-24 1711 TM4E             599 14    K7HD             599  04      0
QSO:   21051 CW 2024-11-24 1712 TM4E             599 14    WX0B             599  04      0
QSO:   21053 CW 2024-11-24 1714 TM4E             599 14    VE5ZX            599  04      0
QSO:   21059 CW 2024-11-24 1717 TM4E             599 14    EA8KR            599  33      0
QSO:   21061 CW 2024-11-24 1720 TM4E             599 14    OM0M             599  15      0
QSO:   21063 CW 2024-11-24 1721 TM4E             599 14    ZF5T             599  08      0
QSO:   21072 CW 2024-11-24 1724 TM4E             599 14    VE3KG            599  04      0
QSO:   21080 CW 2024-11-24 1726 TM4E             599 14    FY5FY            599  09      0
QSO:   21090 CW 2024-11-24 1730 TM4E             599 14    KU2C             599  05      0
QSO:   21100 CW 2024-11-24 1733 TM4E             599 14    TF3W             599  40      0
QSO:   21066 CW 2024-11-24 1739 TM4E             599 14    K1LZ             599  05      0
QSO:    7039 CW 2024-11-24 1746 TM4E             599 14    DC6K             599  14      0
QSO:    7033 CW 2024-11-24 1753 TM4E             599 14    M3O              599  14      0
QSO:    7012 CW 2024-11-24 1756 TM4E             599 14    RT4G             599  16      0
QSO:    7000 CW 2024-11-24 1757 TM4E             599 14    SP7AS            599  15      0
QSO:    7021 CW 2024-11-24 1759 TM4E             599 14    CN3A             599  33      0
QSO:    7035 CW 2024-11-24 1808 TM4E             599 14    UP0L             599  17      0
QSO:    7019 CW 2024-11-24 1809 TM4E             599 14    E2X              599  26      0
QSO:    7033 CW 2024-11-24 1811 TM4E             599 14    OE3WMA           599  15      0
QSO:    7020 CW 2024-11-24 1815 TM4E             599 14    UA2FZ            599  15      0
QSO:    7005 CW 2024-11-24 1817 TM4E             599 14    UR4UWY           599  16      0
QSO:    7028 CW 2024-11-24 1818 TM4E             599 14    YT5A             599  15      0
QSO:    7025 CW 2024-11-24 1837 TM4E             599 14    TC2E             599  20      0
QSO:   14091 CW 2024-11-24 1959 TM4E             599 14    WA1S             599  05      0
QSO:   14088 CW 2024-11-24 2000 TM4E             599 14    N3AD             599  05      0
QSO:   14082 CW 2024-11-24 2001 TM4E             599 14    K0EJ             599  04      0
QSO:   14070 CW 2024-11-24 2002 TM4E             599 14    VP2EBB           599  08      0
QSO:   14000 CW 2024-11-24 2004 TM4E             599 14    N1UR             599  05      0
QSO:   14005 CW 2024-11-24 2007 TM4E             599 14    K2AX             599  05      0
QSO:   14005 CW 2024-11-24 2008 TM4E             599 14    W3LPL            599  05      0
QSO:   14006 CW 2024-11-24 2010 TM4E             599 14    K3LR             599  05      0
QSO:   14007 CW 2024-11-24 2011 TM4E             599 14    CR3A             599  33      0
QSO:   14008 CW 2024-11-24 2013 TM4E             599 14    NP2X             599  08      0
QSO:   14011 CW 2024-11-24 2016 TM4E             599 14    KC1X             599  05      0
QSO:   14012 CW 2024-11-24 2018 TM4E             599 14    VE3EJ            599  04      0
QSO:   14014 CW 2024-11-24 2021 TM4E             599 14    N2MF             599  05      0
QSO:   14083 CW 2024-11-24 2024 TM4E             599 14    OM0R             599  15      0
QSO:   14084 CW 2024-11-24 2024 TM4E             599 14    PW2F             599  11      0
QSO:   14098 CW 2024-11-24 2025 TM4E             599 14    TO4A             599  08      0
QSO:   14057 CW 2024-11-24 2027 TM4E             599 14    CR3W             599  33      0
QSO:   14056 CW 2024-11-24 2029 TM4E             599 14    K3WW             599  05      0
QSO:   14053 CW 2024-11-24 2030 TM4E             599 14    ED1R             599  14      0
QSO:   14052 CW 2024-11-24 2032 TM4E             599 14    AA1ON            599  05      0
QSO:   14050 CW 2024-11-24 2035 TM4E             599 14    W5ZN             599  04      0
QSO:   14046 CW 2024-11-24 2038 TM4E             599 14    K1TTT            599  05      0
QSO:   14043 CW 2024-11-24 2039 TM4E             599 14    VA2WA            599  05      0
QSO:   14043 CW 2024-11-24 2040 TM4E             599 14    W2XL             599  05      0
QSO:   14092 CW 2024-11-24 2041 TM4E             599 14    KB4DX            599  05      0
QSO:   14091 CW 2024-11-24 2042 TM4E             599 14    NO9E             599  05      0
QSO:   14089 CW 2024-11-24 2045 TM4E             599 14    N3AM             599  05      0
QSO:   14084 CW 2024-11-24 2047 TM4E             599 14    K2NV             599  05      0
QSO:   14040 CW 2024-11-24 2050 TM4E             599 14    K3AU             599  05      0
QSO:   14037 CW 2024-11-24 2053 TM4E             599 14    K1LZ             599  05      0
QSO:   14036 CW 2024-11-24 2055 TM4E             599 14    WS9M             599  05      0
QSO:   14035 CW 2024-11-24 2058 TM4E             599 14    VE3VN            599  04      0
QSO:   14032 CW 2024-11-24 2100 TM4E             599 14    W2FU             599  05      0
END-OF-LOG:
