START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CREATED-BY: AATest v.1.0 beta  http://www.dxsoft.com
CALLSIGN: RV4HC
CLAIMED-SCORE: 810550
OPERATORS: RV4HC
XCLUB: WAZ
NAME: Alex
SADDRESS: Russia
OAPBOX: 
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  7090 PH 2008-10-25 0011 RV4HC         59  16     RW9USA        59  18     0
QSO: 14213 PH 2008-10-25 0248 RV4HC         59  16     UN7JX         59  17     0
QSO: 14223 PH 2008-10-25 0248 RV4HC         59  16     UA9PC         59  18     0
QSO: 14298 PH 2008-10-25 0249 RV4HC         59  16     JH4UYB        59  25     0
QSO: 14337 PH 2008-10-25 0250 RV4HC         59  16     RV0SR         59  18     0
QSO: 14332 PH 2008-10-25 0251 RV4HC         59  16     JI2ZEY        59  25     0
QSO: 14261 PH 2008-10-25 0253 RV4HC         59  16     RZ9UI         59  18     0
QSO: 14186 PH 2008-10-25 0255 RV4HC         59  16     RA0QC         59  19     0
QSO: 14166 PH 2008-10-25 0256 RV4HC         59  16     JM1TUY        59  25     0
QSO: 14173 PH 2008-10-25 0256 RV4HC         59  16     RA9UAD        59  18     0
QSO: 14173 PH 2008-10-25 0257 RV4HC         59  16     EX8M          59  17     0
QSO: 14173 PH 2008-10-25 0257 RV4HC         59  16     RK9CYA        59  17     0
QSO: 14173 PH 2008-10-25 0258 RV4HC         59  16     UA0UV         59  18     0
QSO: 14173 PH 2008-10-25 0258 RV4HC         59  16     RO9O          59  18     0
QSO: 14173 PH 2008-10-25 0259 RV4HC         59  16     JA1RPK        59  25     0
QSO: 14173 PH 2008-10-25 0259 RV4HC         59  16     RZ9OQ         59  18     0
QSO: 14173 PH 2008-10-25 0301 RV4HC         59  16     UN6LN         59  17     0
QSO: 14173 PH 2008-10-25 0301 RV4HC         59  16     RV9YZ/9       59  18     0
QSO: 14173 PH 2008-10-25 0302 RV4HC         59  16     BY6HY         59  24     0
QSO: 14173 PH 2008-10-25 0303 RV4HC         59  16     JH4GNE        59  25     0
QSO: 14230 PH 2008-10-25 0305 RV4HC         59  16     9K2HN         59  21     0
QSO: 14211 PH 2008-10-25 0308 RV4HC         59  16     AU2RSB        59  22     0
QSO: 14211 PH 2008-10-25 0310 RV4HC         59  16     9M8Z          59  28     0
QSO: 14211 PH 2008-10-25 0311 RV4HC         59  16     JE2DJC        59  25     0
QSO: 14211 PH 2008-10-25 0312 RV4HC         59  16     JA7YAA        59  25     0
QSO: 14211 PH 2008-10-25 0312 RV4HC         59  16     RZ0SB         59  18     0
QSO: 14211 PH 2008-10-25 0312 RV4HC         59  16     JH8SLS        59  25     0
QSO: 14211 PH 2008-10-25 0315 RV4HC         59  16     UA0LGY        59  19     0
QSO: 14235 PH 2008-10-25 0318 RV4HC         59  16     JA3YKC        59  25     0
QSO: 14283 PH 2008-10-25 0319 RV4HC         59  16     JA1YPA        59  25     0
QSO: 14268 PH 2008-10-25 0320 RV4HC         59  16     RN9S          59  16     0
QSO: 14214 PH 2008-10-25 0321 RV4HC         59  16     JQ1BVI        59  25     0
QSO: 14204 PH 2008-10-25 0323 RV4HC         59  16     JH0EPI        59  25     0
QSO: 14204 PH 2008-10-25 0323 RV4HC         59  16     UA0SJ         59  18     0
QSO: 14201 PH 2008-10-25 0324 RV4HC         59  16     UA0AGI        59  18     0
QSO: 14193 PH 2008-10-25 0325 RV4HC         59  16     JA6JPR        59  25     0
QSO: 14156 PH 2008-10-25 0326 RV4HC         59  16     JA0UMV        59  25     0
QSO: 14156 PH 2008-10-25 0327 RV4HC         59  16     JA7FTR        59  25     0
QSO: 14156 PH 2008-10-25 0327 RV4HC         59  16     RN0SA         59  18     0
QSO: 14156 PH 2008-10-25 0328 RV4HC         59  16     UA0IBX        59  19     0
QSO: 14156 PH 2008-10-25 0329 RV4HC         59  16     AH6NM         59  31     0
QSO: 14156 PH 2008-10-25 0329 RV4HC         59  16     JA1YUC        59  25     0
QSO: 14156 PH 2008-10-25 0331 RV4HC         59  16     JJ0KRD        59  25     0
QSO: 14156 PH 2008-10-25 0332 RV4HC         59  16     RW0UU         59  18     0
QSO: 14156 PH 2008-10-25 0333 RV4HC         59  16     JF9MJU        59  25     0
QSO: 14156 PH 2008-10-25 0334 RV4HC         59  16     JO1SIM        59  25     0
QSO: 14156 PH 2008-10-25 0335 RV4HC         59  16     JA1FVK        59  25     0
QSO: 14156 PH 2008-10-25 0335 RV4HC         59  16     RW0A          59  18     0
QSO: 14156 PH 2008-10-25 0335 RV4HC         59  16     UP0L          59  17     0
QSO: 14156 PH 2008-10-25 0335 RV4HC         59  16     UN6G          59  17     0
QSO: 14156 PH 2008-10-25 0336 RV4HC         59  16     JA2ATE        59  25     0
QSO: 14208 PH 2008-10-25 0339 RV4HC         59  16     RX0QWW        59  19     0
QSO: 14208 PH 2008-10-25 0340 RV4HC         59  16     JA2XCR        59  25     0
QSO: 14208 PH 2008-10-25 0340 RV4HC         59  16     7K1PTT        59  25     0
QSO: 14208 PH 2008-10-25 0341 RV4HC         59  16     RA9JBA        59  17     0
QSO: 14208 PH 2008-10-25 0343 RV4HC         59  16     JA6DIJ        59  25     0
QSO: 14224 PH 2008-10-25 0344 RV4HC         59  16     UA9JDP        59  17     0
QSO: 14285 PH 2008-10-25 0347 RV4HC         59  16     JA2ZJW        59  25     0
QSO: 14296 PH 2008-10-25 0348 RV4HC         59  16     JR5VHU        59  25     0
QSO:  7102 PH 2008-10-25 0350 RV4HC         59  16     RK9SWM        59  16     0
QSO:  7046 PH 2008-10-25 0352 RV4HC         59  16     RK9AX         59  17     0
QSO:  7047 PH 2008-10-25 0353 RV4HC         59  16     RU9AC         59  17     0
QSO:  7010 PH 2008-10-25 0354 RV4HC         59  16     EK6TA         59  21     0
QSO:  7074 PH 2008-10-25 0357 RV4HC         59  16     UZ2M          59  16     0
QSO: 21196 PH 2008-10-25 0359 RV4HC         59  16     JS3CTQ        59  25     0
QSO: 21302 PH 2008-10-25 0359 RV4HC         59  16     JA3YBK        59  25     0
QSO: 21318 PH 2008-10-25 0400 RV4HC         59  16     JA7YRR        59  25     0
QSO: 21222 PH 2008-10-25 0405 RV4HC         59  16     UA0ACG        59  18     0
QSO: 21222 PH 2008-10-25 0405 RV4HC         59  16     JA0FVU        59  25     0
QSO: 14179 PH 2008-10-25 0441 RV4HC         59  16     RK0UT         59  18     0
QSO: 14157 PH 2008-10-25 0442 RV4HC         59  16     EX2M          59  17     0
QSO: 14161 PH 2008-10-25 0443 RV4HC         59  16     YU7ZZ         59  15     0
QSO: 14173 PH 2008-10-25 0443 RV4HC         59  16     SO9Q          59  15     0
QSO: 14192 PH 2008-10-25 0444 RV4HC         59  16     JA6ZPR        59  25     0
QSO: 14292 PH 2008-10-25 0446 RV4HC         59  16     US5D          59  16     0
QSO: 14292 PH 2008-10-25 0447 RV4HC         59  16     RZ1ZZ         59  16     0
QSO: 14292 PH 2008-10-25 0447 RV4HC         59  16     OL6P          59  15     0
QSO: 14292 PH 2008-10-25 0447 RV4HC         59  16     OZ2AR         59  14     0
QSO: 14292 PH 2008-10-25 0447 RV4HC         59  16     EA3DUM        59  14     0
QSO: 14292 PH 2008-10-25 0448 RV4HC         59  16     OM6A          59  15     0
QSO: 14292 PH 2008-10-25 0448 RV4HC         59  16     YO2MAX        59  20     0
QSO: 14292 PH 2008-10-25 0448 RV4HC         59  16     OK2BYW        59  15     0
QSO: 14292 PH 2008-10-25 0448 RV4HC         59  16     DL9LM         59  14     0
QSO: 14292 PH 2008-10-25 0449 RV4HC         59  16     DA0BCC        59  14     0
QSO: 14292 PH 2008-10-25 0449 RV4HC         59  16     VK4CZ         59  30     0
QSO: 14292 PH 2008-10-25 0450 RV4HC         59  16     VK4WIL        59  30     0
QSO: 14292 PH 2008-10-25 0450 RV4HC         59  16     SQ8LSC        59  15     0
QSO: 14292 PH 2008-10-25 0450 RV4HC         59  16     OK1CDJ        59  15     0
QSO: 14292 PH 2008-10-25 0451 RV4HC         59  16     CN3A          59  33     0
QSO: 14292 PH 2008-10-25 0451 RV4HC         59  16     YO5OAG        59  20     0
QSO: 14292 PH 2008-10-25 0451 RV4HC         59  16     YO3RU         59  20     0
QSO: 14292 PH 2008-10-25 0451 RV4HC         59  16     YL2TQ         59  15     0
QSO: 14292 PH 2008-10-25 0452 RV4HC         59  16     OL9Z          59  15     0
QSO: 14292 PH 2008-10-25 0452 RV4HC         59  16     UN5C          59  17     0
QSO: 14292 PH 2008-10-25 0453 RV4HC         59  16     YL1S          59  15     0
QSO: 14292 PH 2008-10-25 0453 RV4HC         59  16     IW7EBE        59  15     0
QSO: 14292 PH 2008-10-25 0454 RV4HC         59  16     DK6RF         59  14     0
QSO: 14292 PH 2008-10-25 0454 RV4HC         59  16     RA4HFE        59  16     0
QSO: 14292 PH 2008-10-25 0455 RV4HC         59  16     OL7R          59  15     0
QSO: 14292 PH 2008-10-25 0456 RV4HC         59  16     OH1TD         59  15     0
QSO: 14292 PH 2008-10-25 0456 RV4HC         59  16     SP9BMH        59  15     0
QSO: 14292 PH 2008-10-25 0456 RV4HC         59  16     LY2TS         59  15     0
QSO: 14292 PH 2008-10-25 0457 RV4HC         59  16     S51F          59  15     0
QSO: 14292 PH 2008-10-25 0457 RV4HC         59  16     DL1LH         59  14     0
QSO: 14292 PH 2008-10-25 0457 RV4HC         59  16     AO3A          59  14     0
QSO: 14292 PH 2008-10-25 0458 RV4HC         59  16     UW8SM         59  16     0
QSO: 14292 PH 2008-10-25 0458 RV4HC         59  16     F5BEG         59  14     0
QSO: 14292 PH 2008-10-25 0458 RV4HC         59  16     DM2AWM        59  14     0
QSO: 14292 PH 2008-10-25 0459 RV4HC         59  16     DL1Z          59  14     0
QSO: 14292 PH 2008-10-25 0459 RV4HC         59  16     E71A          59  15     0
QSO: 14292 PH 2008-10-25 0500 RV4HC         59  16     DL9ZP         59  14     0
QSO: 14292 PH 2008-10-25 0500 RV4HC         59  16     IW2LLH        59  15     0
QSO: 14292 PH 2008-10-25 0500 RV4HC         59  16     PA0AA         59  14     0
QSO: 14292 PH 2008-10-25 0501 RV4HC         59  16     OE8SKQ        59  15     0
QSO: 14292 PH 2008-10-25 0502 RV4HC         59  16     JI3BFC        59  25     0
QSO: 14292 PH 2008-10-25 0502 RV4HC         59  16     LY6A          59  15     0
QSO: 14292 PH 2008-10-25 0503 RV4HC         59  16     JA5XPD        59  25     0
QSO: 14292 PH 2008-10-25 0503 RV4HC         59  16     JO1WKO        59  25     0
QSO: 14292 PH 2008-10-25 0503 RV4HC         59  16     UT7NW         59  16     0
QSO: 14292 PH 2008-10-25 0503 RV4HC         59  16     JF1SEK        59  25     0
QSO: 14292 PH 2008-10-25 0505 RV4HC         59  16     YO9AGI        59  20     0
QSO: 14292 PH 2008-10-25 0505 RV4HC         59  16     DK1F          59  14     0
QSO: 14292 PH 2008-10-25 0506 RV4HC         59  16     ZL1BYZ        59  32     0
QSO: 14292 PH 2008-10-25 0506 RV4HC         59  16     S56M          59  15     0
QSO: 14292 PH 2008-10-25 0506 RV4HC         59  16     YU1ADO        59  15     0
QSO: 14292 PH 2008-10-25 0507 RV4HC         59  16     ZL2MF         59  32     0
QSO: 14292 PH 2008-10-25 0507 RV4HC         59  16     UX2X          59  16     0
QSO: 14292 PH 2008-10-25 0507 RV4HC         59  16     DL9GTB        59  14     0
QSO: 14292 PH 2008-10-25 0507 RV4HC         59  16     RA0QD         59  19     0
QSO: 14292 PH 2008-10-25 0508 RV4HC         59  16     GI5K          59  14     0
QSO: 14292 PH 2008-10-25 0508 RV4HC         59  16     LZ1NK         59  20     0
QSO: 14292 PH 2008-10-25 0509 RV4HC         59  16     YT1HA         59  15     0
QSO: 14292 PH 2008-10-25 0509 RV4HC         59  16     HA3GN         59  15     0
QSO: 14292 PH 2008-10-25 0510 RV4HC         59  16     SM7RPU        59  14     0
QSO: 14292 PH 2008-10-25 0510 RV4HC         59  16     SM3C          59  14     0
QSO: 14292 PH 2008-10-25 0510 RV4HC         59  16     OK2BEN        59  15     0
QSO: 14292 PH 2008-10-25 0511 RV4HC         59  16     LY9Y          59  15     0
QSO: 14292 PH 2008-10-25 0511 RV4HC         59  16     YO7NW         59  20     0
QSO: 14292 PH 2008-10-25 0511 RV4HC         59  16     ES4RD         59  15     0
QSO: 14292 PH 2008-10-25 0511 RV4HC         59  16     IV3YYK        59  15     0
QSO: 14292 PH 2008-10-25 0512 RV4HC         59  16     JE1FQV        59  25     0
QSO: 14292 PH 2008-10-25 0512 RV4HC         59  16     HA6D          59  15     0
QSO: 14292 PH 2008-10-25 0512 RV4HC         59  16     SP2OVQ        59  15     0
QSO: 14292 PH 2008-10-25 0512 RV4HC         59  16     ES5RGJ        59  15     0
QSO: 14292 PH 2008-10-25 0513 RV4HC         59  16     SO6I          59  15     0
QSO: 14292 PH 2008-10-25 0513 RV4HC         59  16     SP9NWN        59  15     0
QSO: 14292 PH 2008-10-25 0513 RV4HC         59  16     UT3UZ         59  16     0
QSO: 14292 PH 2008-10-25 0514 RV4HC         59  16     OH2BMO        59  15     0
QSO: 14292 PH 2008-10-25 0514 RV4HC         59  16     HG3FMZ        59  15     0
QSO: 14292 PH 2008-10-25 0516 RV4HC         59  16     SP4LVK        59  15     0
QSO: 14292 PH 2008-10-25 0517 RV4HC         59  16     9A2EU         59  15     0
QSO: 14292 PH 2008-10-25 0517 RV4HC         59  16     SN5T          59  15     0
QSO: 14292 PH 2008-10-25 0518 RV4HC         59  16     F5KKD         59  14     0
QSO: 14292 PH 2008-10-25 0518 RV4HC         59  16     ZM1K          59  32     0
QSO: 14292 PH 2008-10-25 0519 RV4HC         59  16     TA2/DL7BC     59  20     0
QSO: 14292 PH 2008-10-25 0519 RV4HC         59  16     UZ5UA         59  16     0
QSO: 14292 PH 2008-10-25 0519 RV4HC         59  16     MW0ZZK        59  14     0
QSO: 14292 PH 2008-10-25 0520 RV4HC         59  16     NL7V          59  01     0
QSO: 14292 PH 2008-10-25 0521 RV4HC         59  16     MI0JZZ        59  14     0
QSO: 14292 PH 2008-10-25 0522 RV4HC         59  16     RU6YZ         59  16     0
QSO: 14292 PH 2008-10-25 0523 RV4HC         59  16     UY7C          59  16     0
QSO: 14292 PH 2008-10-25 0523 RV4HC         59  16     UT4EK         59  16     0
QSO: 14292 PH 2008-10-25 0524 RV4HC         59  16     SM5MX         59  14     0
QSO: 14292 PH 2008-10-25 0525 RV4HC         59  16     EA1FDI        59  14     0
QSO: 14292 PH 2008-10-25 0525 RV4HC         59  16     Z35W          59  15     0
QSO: 14292 PH 2008-10-25 0525 RV4HC         59  16     YO7FB         59  20     0
QSO: 14292 PH 2008-10-25 0525 RV4HC         59  16     DM3W          59  14     0
QSO: 14292 PH 2008-10-25 0526 RV4HC         59  16     YO9CWY        59  20     0
QSO: 14292 PH 2008-10-25 0526 RV4HC         59  16     ES6TX         59  15     0
QSO: 14292 PH 2008-10-25 0526 RV4HC         59  16     9A6B          59  15     0
QSO: 14292 PH 2008-10-25 0526 RV4HC         59  16     LY5R          59  15     0
QSO: 14292 PH 2008-10-25 0527 RV4HC         59  16     SK7OA         59  14     0
QSO: 14292 PH 2008-10-25 0527 RV4HC         59  16     YO7KJX        59  20     0
QSO: 14292 PH 2008-10-25 0528 RV4HC         59  16     OK1PFM        59  15     0
