START-OF-LOG: 3.0
LOCATION: DX
CONTEST: CQ-WPX-SSB
CALLSIGN: UY2IG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: LOW
CATEGORY-ASSISTED: ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
CATEGORY-TIME: 48-HOURS
CLAIMED-SCORE: 1390536
OPERATORS: uy2ig
OFFTIME:
CLUB: Donbass Contest Club
NAME: Alex Kozyrev
CREATED-BY: 5MContest ver.5.0.22
SOAPBOX: 73!
QSO:  7189 PH 2013-03-30 0002 UY2IG         59  001    4O7ZZ         59  006     0
QSO:  3761 PH 2013-03-30 0300 UY2IG         59  109    YT4A          59  320     0
QSO:  3770 PH 2013-03-30 0301 UY2IG         59  110    E71A          59  319     0
QSO:  3773 PH 2013-03-30 0303 UY2IG         59  111    YO3VU         59  207     0
QSO:  3776 PH 2013-03-30 0303 UY2IG         59  112    EF5Y          59  290     0
QSO:  3778 PH 2013-03-30 0304 UY2IG         59  113    OM3ZWA        59  099     0
QSO:  3782 PH 2013-03-30 0305 UY2IG         59  114    4L5O          59  209     0
QSO:  3783 PH 2013-03-30 0306 UY2IG         59  115    E7DX          59  404     0
QSO:  3790 PH 2013-03-30 0307 UY2IG         59  116    9A7A          59  310     0
QSO:  3792 PH 2013-03-30 0308 UY2IG         59  117    LZ9W          59  356     0
QSO:  3688 PH 2013-03-30 0309 UY2IG         59  118    YL2SM         59  012     0
QSO:  3685 PH 2013-03-30 0310 UY2IG         59  119    H2T           59  283     0
QSO:  3728 PH 2013-03-30 0311 UY2IG         59  120    HA30S         59  311     0
QSO:  3651 PH 2013-03-30 0312 UY2IG         59  121    3V8BB         59  310     0
QSO:  3645 PH 2013-03-30 0313 UY2IG         59  122    LY7Z          59  213     0
QSO:  3637 PH 2013-03-30 0313 UY2IG         59  123    LY9A          59  175     0
QSO:  3617 PH 2013-03-30 0314 UY2IG         59  124    YU1BBA        59  137     0
QSO:  3622 PH 2013-03-30 0316 UY2IG         59  125    SQ2PHG        59  089     0
QSO:  3625 PH 2013-03-30 0317 UY2IG         59  126    DA0T          59  133     0
QSO:  3648 PH 2013-03-30 0321 UY2IG         59  127    US5D          59  294     0
QSO:  3657 PH 2013-03-30 0322 UY2IG         59  128    SQ7DQX        59  174     0
QSO:  3658 PH 2013-03-30 0323 UY2IG         59  129    EU1WW         59  097     0
QSO:  3660 PH 2013-03-30 0324 UY2IG         59  130    UW7LL         59  359     0
QSO:  3703 PH 2013-03-30 0328 UY2IG         59  131    YP7P          59  178     0
QSO:  3766 PH 2013-03-30 0331 UY2IG         59  132    YT0W          59  309     0
QSO:  3778 PH 2013-03-30 0332 UY2IG         59  133    ER3CT         59  164     0
QSO:  3785 PH 2013-03-30 0333 UY2IG         59  134    YU0T          59  197     0
QSO:  3795 PH 2013-03-30 0336 UY2IG         59  135    UV5U          59  114     0
QSO:  3799 PH 2013-03-30 0340 UY2IG         59  136    CN2R          59  539     0
QSO:  7092 PH 2013-03-30 0343 UY2IG         59  137    RU1A          59  317     0
QSO:  7101 PH 2013-03-30 0343 UY2IG         59  138    YT8A          59  339     0
QSO:  7106 PH 2013-03-30 0344 UY2IG         59  139    RT4RO         59  162     0
QSO:  7116 PH 2013-03-30 0345 UY2IG         59  140    RM4HZ         59  151     0
QSO:  7139 PH 2013-03-30 0346 UY2IG         59  141    S56X          59  117     0
QSO:  7182 PH 2013-03-30 0348 UY2IG         59  142    ED3X          59  315     0
QSO:  7082 PH 2013-03-30 0349 UY2IG         59  143    P3Z           59  206     0
QSO: 14223 PH 2013-03-30 0354 UY2IG         59  144    HZ1TT         59  195     0
QSO: 14206 PH 2013-03-30 0358 UY2IG         59  145    PR5B          59  783     0
QSO: 14175 PH 2013-03-30 0359 UY2IG         59  146    RQ9I          59  009     0
QSO: 14163 PH 2013-03-30 0359 UY2IG         59  147    RV9UP         59  149     0
QSO: 14156 PH 2013-03-30 0400 UY2IG         59  148    RZ0AWO        59  048     0
QSO: 14156 PH 2013-03-30 0401 UY2IG         59  149    RZ0SB         59  028     0
QSO: 14177 PH 2013-03-30 0407 UY2IG         59  150    A60A          59  122     0
QSO: 14170 PH 2013-03-30 0422 UY2IG         59  151    UA9CTT        59  052     0
QSO: 14204 PH 2013-03-30 0424 UY2IG         59  152    HZ1HN         59  095     0
QSO:  7198 PH 2013-03-30 0428 UY2IG         59  153    OL7M          59  190     0
QSO:  7193 PH 2013-03-30 0429 UY2IG         59  154    OL1C          59  349     0
QSO:  7185 PH 2013-03-30 0429 UY2IG         59  155    LZ3ZZ         59  140     0
QSO:  7181 PH 2013-03-30 0430 UY2IG         59  156    OT5A          59  159     0
QSO:  7169 PH 2013-03-30 0433 UY2IG         59  157    LZ9W          59  386     0
QSO:  7164 PH 2013-03-30 0434 UY2IG         59  158    9A8M          59  437     0
QSO:  7163 PH 2013-03-30 0435 UY2IG         59  159    OM2VL         59  542     0
QSO:  7160 PH 2013-03-30 0435 UY2IG         59  160    ES9C          59  269     0
QSO:  7148 PH 2013-03-30 0435 UY2IG         59  161    RM5A          59  402     0
QSO:  7140 PH 2013-03-30 0436 UY2IG         59  162    YO3CZW        59  281     0
QSO:  7136 PH 2013-03-30 0437 UY2IG         59  163    IK5ORP        59  047     0
QSO:  7133 PH 2013-03-30 0438 UY2IG         59  164    RA4FBB        59  279     0
QSO:  7131 PH 2013-03-30 0440 UY2IG         59  165    HA8JV         59  458     0
QSO:  7125 PH 2013-03-30 0441 UY2IG         59  166    DF9GR         59  053     0
QSO:  7120 PH 2013-03-30 0441 UY2IG         59  167    UA5B          59  511     0
QSO:  7097 PH 2013-03-30 0443 UY2IG         59  168    YP9W          59  380     0
QSO:  7088 PH 2013-03-30 0444 UY2IG         59  169    SP9AQF        59  307     0
QSO:  7061 PH 2013-03-30 0447 UY2IG         59  170    5D5A          59  748     0
QSO:  7058 PH 2013-03-30 0448 UY2IG         59  171    LN9Z          59  037     0
QSO:  7066 PH 2013-03-30 0449 UY2IG         59  172    EU1A          59  397     0
QSO:  7070 PH 2013-03-30 0449 UY2IG         59  173    DR1A          59  269     0
QSO:  7080 PH 2013-03-30 0450 UY2IG         59  174    RW2B          59  211     0
QSO:  7093 PH 2013-03-30 0451 UY2IG         59  175    RC3F          59  025     0
QSO: 14146 PH 2013-03-30 0457 UY2IG         59  176    RT8O          59  048     0
QSO: 14165 PH 2013-03-30 0458 UY2IG         59  177    UN6LN         59  063     0
QSO: 14196 PH 2013-03-30 0503 UY2IG         59  178    VK1CC         59  051     0
QSO: 14203 PH 2013-03-30 0504 UY2IG         59  179    UN9L          59  238     0
QSO: 14158 PH 2013-03-30 0506 UY2IG         59  180    TA4ED         59  038     0
QSO: 14154 PH 2013-03-30 0509 UY2IG         59  181    ZM1G          59  198     0
QSO: 14144 PH 2013-03-30 0511 UY2IG         59  182    SV9COL        59  023     0
QSO: 14191 PH 2013-03-30 0515 UY2IG         59  183    UA9JDP        59  167     0
QSO: 14234 PH 2013-03-30 0518 UY2IG         59  184    RF9C          59  262     0
QSO: 14228 PH 2013-03-30 0519 UY2IG         59  185    UP2L          59  579     0
QSO: 14243 PH 2013-03-30 0521 UY2IG         59  186    9K2HN         59  191     0
QSO: 14259 PH 2013-03-30 0522 UY2IG         59  187    SY1AEA        59  045     0
QSO: 14268 PH 2013-03-30 0522 UY2IG         59  188    SZ3P          59  334     0
QSO: 14280 PH 2013-03-30 0524 UY2IG         59  189    VK4KW         59  160     0
QSO: 14285 PH 2013-03-30 0524 UY2IG         59  190    UC0A          59  305     0
QSO: 14297 PH 2013-03-30 0526 UY2IG         59  191    R9UA          59  122     0
QSO: 14299 PH 2013-03-30 0527 UY2IG         59  192    H2T           59  520     0
QSO: 14336 PH 2013-03-30 0529 UY2IG         59  193    PY2OE         59  489     0
QSO:  7065 PH 2013-03-30 0531 UY2IG         59  194    US5D          59  408     0
QSO:  7081 PH 2013-03-30 0531 UY2IG         59  195    YQ6A          59  118     0
QSO:  7086 PH 2013-03-30 0532 UY2IG         59  196    S58M          59  164     0
QSO:  7089 PH 2013-03-30 0532 UY2IG         59  197    UT7X          59  130     0
QSO:  7095 PH 2013-03-30 0533 UY2IG         59  198    RZ3VA         59  134     0
QSO:  7121 PH 2013-03-30 0535 UY2IG         59  199    OM8DD         59  146     0
QSO:  7128 PH 2013-03-30 0535 UY2IG         59  200    R1DX          59  113     0
QSO:  7129 PH 2013-03-30 0545 UY2IG         59  201    EW2A          59  235     0
QSO:  7146 PH 2013-03-30 0546 UY2IG         59  202    RM3Q          59  319     0
QSO:  7156 PH 2013-03-30 0547 UY2IG         59  203    RT4F          59  551     0
QSO:  7168 PH 2013-03-30 0550 UY2IG         59  204    UR6EA         59  153     0
QSO:  7168 PH 2013-03-30 0551 UY2IG         59  205    RU5TT         59  193     0
QSO:  7160 PH 2013-03-30 0553 UY2IG         59  206    EO3Q          59  247     0
QSO:  7158 PH 2013-03-30 0554 UY2IG         59  207    OH5Z          59  197     0
QSO:  7151 PH 2013-03-30 0555 UY2IG         59  208    HA30S         59  299     0
QSO:  7143 PH 2013-03-30 0557 UY2IG         59  209    UA6HHE        59  002     0
QSO:  7143 PH 2013-03-30 0558 UY2IG         59  210    RF3W          59  071     0
QSO:  7143 PH 2013-03-30 0600 UY2IG         59  211    RA3RRP        59  007     0
QSO:  7143 PH 2013-03-30 0601 UY2IG         59  212    R7NP          59  091     0
QSO: 21203 PH 2013-03-30 0605 UY2IG         59  213    9K9K          59  270     0
QSO: 21230 PH 2013-03-30 0606 UY2IG         59  214    RM9I          59  483     0
QSO: 21274 PH 2013-03-30 0606 UY2IG         59  215    EX8MAT        59  193     0
QSO: 21283 PH 2013-03-30 0609 UY2IG         59  216    BD7LMD        59  216     0
QSO: 21297 PH 2013-03-30 0610 UY2IG         59  217    JR4OZR        59  146     0
QSO: 21359 PH 2013-03-30 0614 UY2IG         59  218    BA1SN         59  096     0
QSO: 21197 PH 2013-03-30 0617 UY2IG         59  219    JH4UYB        59  219     0
QSO: 21199 PH 2013-03-30 0617 UY2IG         59  220    UA9OMT        59  191     0
QSO: 21205 PH 2013-03-30 0618 UY2IG         59  221    JI2ZJS        59  221     0
QSO: 21215 PH 2013-03-30 0623 UY2IG         59  222    9M2SM         59  253     0
QSO: 21233 PH 2013-03-30 0624 UY2IG         59  223    EX7ML         59  153     0
QSO: 21176 PH 2013-03-30 0625 UY2IG         59  224    JH1GEX        59  058     0
QSO: 21190 PH 2013-03-30 0626 UY2IG         59  225    UN8GV         59  298     0
QSO: 14132 PH 2013-03-30 0627 UY2IG         59  226    HA30S         59  098     0
QSO: 14136 PH 2013-03-30 0627 UY2IG         59  227    RK0AB         59  247     0
QSO: 14154 PH 2013-03-30 0628 UY2IG         59  228    RA9DZ         59  035     0
QSO: 14160 PH 2013-03-30 0630 UY2IG         59  229    OK2QX         59  026     0
QSO: 14165 PH 2013-03-30 0630 UY2IG         59  230    IT9ZGY        59  186     0
QSO: 14172 PH 2013-03-30 0631 UY2IG         59  231    UP0L          59  389     0
QSO: 14184 PH 2013-03-30 0632 UY2IG         59  232    YT0Z          59  228     0
QSO: 14196 PH 2013-03-30 0633 UY2IG         59  233    H27A          59  1260    0
QSO: 14203 PH 2013-03-30 0634 UY2IG         59  234    IZ8CCW        59  085     0
QSO: 14206 PH 2013-03-30 0634 UY2IG         59  235    SQ6PLH        59  072     0
QSO: 14216 PH 2013-03-30 0635 UY2IG         59  236    IR6T          59  473     0
QSO: 14221 PH 2013-03-30 0636 UY2IG         59  237    E720IARU      59  348     0
QSO: 14223 PH 2013-03-30 0636 UY2IG         59  238    PI4DX         59  020     0
QSO: 14225 PH 2013-03-30 0636 UY2IG         59  239    II9P          59  112     0
QSO: 14228 PH 2013-03-30 0637 UY2IG         59  240    TM71A         59  089     0
QSO: 14241 PH 2013-03-30 0638 UY2IG         59  241    TM1T          59  055     0
QSO: 14245 PH 2013-03-30 0638 UY2IG         59  242    HB9EOU        59  218     0
QSO: 14248 PH 2013-03-30 0639 UY2IG         59  243    S53MM         59  616     0
QSO: 14253 PH 2013-03-30 0639 UY2IG         59  244    S53M          59  251     0
QSO: 14255 PH 2013-03-30 0640 UY2IG         59  245    SH3Y          59  091     0
QSO: 14260 PH 2013-03-30 0641 UY2IG         59  246    S51A          59  100     0
QSO: 14269 PH 2013-03-30 0641 UY2IG         59  247    UA9JLL        59  057     0
QSO: 14270 PH 2013-03-30 0643 UY2IG         59  248    7Z1CQ         59  231     0
QSO: 14278 PH 2013-03-30 0644 UY2IG         59  249    OG4A          59  042     0
QSO: 14287 PH 2013-03-30 0645 UY2IG         59  250    UP9L          59  103     0
QSO: 14305 PH 2013-03-30 0646 UY2IG         59  251    OM2VL         59  807     0
QSO: 14307 PH 2013-03-30 0646 UY2IG         59  252    OH6MW         59  036     0
QSO: 14319 PH 2013-03-30 0647 UY2IG         59  253    EE1W          59  106     0
QSO: 14331 PH 2013-03-30 0648 UY2IG         59  254    RU9CC         59  128     0
QSO: 14331 PH 2013-03-30 0651 UY2IG         59  255    RD9SA         59  196     0
QSO: 14328 PH 2013-03-30 0652 UY2IG         59  256    OL7M          59  051     0
QSO: 21326 PH 2013-03-30 0656 UY2IG         59  257    BW2/JP1RIW    59  424     0
QSO: 21347 PH 2013-03-30 0657 UY2IG         59  258    R0DX          59  375     0
QSO: 21342 PH 2013-03-30 0659 UY2IG         59  259    JR1BTG        59  062     0
QSO: 21345 PH 2013-03-30 0702 UY2IG         59  260    JA7NVF        59  285     0
QSO: 21334 PH 2013-03-30 0703 UY2IG         59  261    BD5FFK        59  219     0
QSO: 21321 PH 2013-03-30 0705 UY2IG         59  262    B4S           59  297     0
QSO: 21314 PH 2013-03-30 0705 UY2IG         59  263    7Z1CQ         59  130     0
QSO: 21307 PH 2013-03-30 0706 UY2IG         59  264    OE8Q          59  061     0
QSO: 21282 PH 2013-03-30 0707 UY2IG         59  265    RK9UE         59  342     0
QSO: 21263 PH 2013-03-30 0708 UY2IG         59  266    YE1K          59  513     0
QSO: 21314 PH 2013-03-30 0710 UY2IG         59  267    JN1ILK        59  154     0
QSO: 21235 PH 2013-03-30 0711 UY2IG         59  268    VU2RCT        59  092     0
QSO: 21256 PH 2013-03-30 0712 UY2IG         59  269    A71AM         59  306     0
QSO: 21296 PH 2013-03-30 0714 UY2IG         59  270    BY4IIG        59  269     0
QSO: 21276 PH 2013-03-30 0716 UY2IG         59  271    RU0FM         59  367     0
QSO: 21343 PH 2013-03-30 0717 UY2IG         59  272    JE1ZWT        59  182     0
QSO: 21221 PH 2013-03-30 0718 UY2IG         59  273    UA0WW         59  040     0
QSO: 21215 PH 2013-03-30 0719 UY2IG         59  274    7Z1HL         59  094     0
QSO: 14145 PH 2013-03-30 0720 UY2IG         59  275    YT5CT         59  136     0
QSO: 14149 PH 2013-03-30 0720 UY2IG         59  276    RX0AK         59  021     0
QSO: 14155 PH 2013-03-30 0722 UY2IG         59  277    RK9SWF        59  265     0
QSO: 14160 PH 2013-03-30 0724 UY2IG         59  278    PH600NYK      59  078     0
QSO: 14176 PH 2013-03-30 0726 UY2IG         59  279    RM4HZ         59  343     0
QSO: 14179 PH 2013-03-30 0726 UY2IG         59  280    HB9DDO        59  011     0
QSO: 14182 PH 2013-03-30 0727 UY2IG         59  281    OL1C          59  493     0
QSO: 14186 PH 2013-03-30 0728 UY2IG         59  282    YT3A          59  206     0
QSO: 14189 PH 2013-03-30 0729 UY2IG         59  283    OE7AJA        59  033     0
QSO: 14198 PH 2013-03-30 0731 UY2IG         59  284    LZ9W          59  282     0
QSO: 14207 PH 2013-03-30 0732 UY2IG         59  285    SP9AQF        59  395     0
QSO: 14212 PH 2013-03-30 0733 UY2IG         59  286    S57AL         59  661     0
QSO: 14225 PH 2013-03-30 0734 UY2IG         59  287    SN9Y          59  083     0
QSO: 14225 PH 2013-03-30 0735 UY2IG         59  288    SD2G          59  065     0
QSO: 14225 PH 2013-03-30 0735 UY2IG         59  289    P33W          59  1426    0
QSO: 14225 PH 2013-03-30 0736 UY2IG         59  290    SP3DRM        59  022     0
QSO: 14225 PH 2013-03-30 0737 UY2IG         59  291    SQ3SWD        59  032     0
QSO: 14225 PH 2013-03-30 0738 UY2IG         59  292    OM7AB         59  233     0
QSO: 14225 PH 2013-03-30 0738 UY2IG         59  293    SO9C          59  027     0
QSO: 14225 PH 2013-03-30 0739 UY2IG         59  294    LA1K          59  067     0
QSO: 14225 PH 2013-03-30 0740 UY2IG         59  295    SP2QCW        59  002     0
QSO: 14225 PH 2013-03-30 0740 UY2IG         59  296    DR3W          59  119     0
QSO: 14225 PH 2013-03-30 0741 UY2IG         59  297    OK3BZE        59  097     0
QSO: 14225 PH 2013-03-30 0742 UY2IG         59  298    OK1BA         59  026     0
QSO: 14225 PH 2013-03-30 0742 UY2IG         59  299    OH6OS         59  031     0
QSO: 14225 PH 2013-03-30 0743 UY2IG         59  300    ES9C          59  385     0
QSO: 14225 PH 2013-03-30 0744 UY2IG         59  301    SM4DQE        59  053     0
QSO: 14225 PH 2013-03-30 0745 UY2IG         59  302    SK2T          59  238     0
QSO: 14225 PH 2013-03-30 0746 UY2IG         59  303    DL9LM         59  043     0
QSO: 14225 PH 2013-03-30 0746 UY2IG         59  304    SP9YFF        59  076     0
QSO: 14225 PH 2013-03-30 0748 UY2IG         59  305    9A4P          59  315     0
QSO: 14225 PH 2013-03-30 0749 UY2IG         59  306    SM5BS         59  047     0
QSO: 14225 PH 2013-03-30 0750 UY2IG         59  307    DL9ZP         59  069     0
QSO: 14225 PH 2013-03-30 0750 UY2IG         59  308    SQ9LOM        59  058     0
QSO: 14225 PH 2013-03-30 0751 UY2IG         59  309    OK6CX         59  011     0
QSO: 14225 PH 2013-03-30 0751 UY2IG         59  310    SP3PWL        59  007     0
QSO: 14225 PH 2013-03-30 0754 UY2IG         59  311    LA9OSA        59  023     0
