START-OF-LOG: 3.0
CONTEST: ARRL-DX-CW
LOCATION: VA
CALLSIGN: K4GM
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: LOW
CATEGORY-BAND: ALL
CREATED-BY: N3FJP'S ARRL INTERNATIONAL DX CONTEST LOG 4.8
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CATEGORY-MODE: CW
CLUB: Potomac Valley Radio Club
OPERATORS: K4GM
HQ-CATEGORY: Single Operator Unlimited, Low Power
HQ-GRID-LOCATOR: FM18fa
QSO: 1815 CW 2019-02-16 0507 K4GM 599 VA KL7RA 599 KW
QSO: 1817 CW 2019-02-16 0524 K4GM 599 VA DL5AXX 599 KW
QSO: 1822 CW 2019-02-16 0532 K4GM 599 VA CR3DX 599 KW
QSO: 1826 CW 2019-02-16 0537 K4GM 599 VA SN1W 599 KW
QSO: 1829 CW 2019-02-16 0546 K4GM 599 VA GM5X 599 400
QSO: 1823 CW 2019-02-16 0549 K4GM 599 VA VP9/W6PH 599 100
QSO: 1823 CW 2019-02-16 0551 K4GM 599 VA CU4DX 599 KW
QSO: 1812 CW 2019-02-16 0555 K4GM 599 VA OH0Z 599 KW
QSO: 1811 CW 2019-02-16 0556 K4GM 599 VA SK3W 599 KW
QSO: 1814 CW 2019-02-16 0558 K4GM 599 VA OL7M 599 KW
QSO: 1815 CW 2019-02-16 0559 K4GM 599 VA VP2MSS 599 K
QSO: 1825 CW 2019-02-16 0605 K4GM 599 VA EI7M 599 KW
QSO: 14032 CW 2019-02-16 2048 K4GM 599 VA PJ4A 599 KW 0
QSO: 7044 CW 2019-02-16 2052 K4GM 599 VA EI7M 599 KW 0
QSO: 7037 CW 2019-02-16 2053 K4GM 599 VA KP2M 599 KW 0
QSO: 7035 CW 2019-02-16 2055 K4GM 599 VA SN6O 599 KW 0
QSO: 7034 CW 2019-02-16 2056 K4GM 599 VA GM7R 599 400 0
QSO: 7032 CW 2019-02-16 2058 K4GM 599 VA GM5X 599 400 0
QSO: 7030 CW 2019-02-16 2059 K4GM 599 VA 9A1A 599 KW 0
QSO: 7029 CW 2019-02-16 2100 K4GM 599 VA LX7I 599 KW 0
QSO: 7028 CW 2019-02-16 2101 K4GM 599 VA SO4M 599 KW 0
QSO: 7027 CW 2019-02-16 2101 K4GM 599 VA G5W 599 400 0
QSO: 7020 CW 2019-02-16 2102 K4GM 599 VA HG5A 599 KW 0
QSO: 7016 CW 2019-02-16 2104 K4GM 599 VA DK9VZ 599 500 0
QSO: 7014 CW 2019-02-16 2104 K4GM 599 VA LZ5K 599 KW 0
QSO: 7005 CW 2019-02-16 2106 K4GM 599 VA OM3BH 599 KW 0
QSO: 14030 CW 2019-02-16 2352 K4GM 599 VA V3T 599 NN 0
QSO: 7050 CW 2019-02-16 2354 K4GM 599 VA DL5AXX 599 KW 0
QSO: 7050 CW 2019-02-16 2356 K4GM 599 VA V26M 599 KW 0
QSO: 7047 CW 2019-02-16 2358 K4GM 599 VA VP2MSS 599 K 0
QSO: 7036 CW 2019-02-17 0000 K4GM 599 VA F4DXW 599 KW 0
QSO: 3545 CW 2019-02-17 0004 K4GM 599 VA 8P5A 599 KW 0
QSO: 3544 CW 2019-02-17 0005 K4GM 599 VA PJ4A 599 KW 0
QSO: 7029 CW 2019-02-17 0006 K4GM 599 VA TM6M 599 KW 0
QSO: 7040 CW 2019-02-17 0009 K4GM 599 VA PJ4A 599 KW 0
QSO: 3536 CW 2019-02-17 0012 K4GM 599 VA GM5X 599 400 0
QSO: 3519 CW 2019-02-17 0015 K4GM 599 VA TM3R 599 KW 0
QSO: 3516 CW 2019-02-17 0016 K4GM 599 VA TO8T 599 K 0
QSO: 3546 CW 2019-02-17 0042 K4GM 599 VA PJ6A 599 NN 0
QSO: 3556 CW 2019-02-17 0042 K4GM 599 VA 6Y3M 599 K 0
QSO: 3552 CW 2019-02-17 0059 K4GM 599 VA VP2MSS 599 K 0
QSO: 7040 CW 2019-02-17 0108 K4GM 599 VA V3T 599 NN 0
QSO: 7039 CW 2019-02-17 0111 K4GM 599 VA G6XX 599 400 0
QSO: 7013 CW 2019-02-17 0112 K4GM 599 VA P40E 599 KW 0
QSO: 7001 CW 2019-02-17 0113 K4GM 599 VA CR3DX 599 KW 0
QSO: 7001 CW 2019-02-17 0114 K4GM 599 VA P40W 599 100 0
QSO: 7014 CW 2019-02-17 0115 K4GM 599 VA IR4K 599 500 0
QSO: 7014 CW 2019-02-17 0116 K4GM 599 VA J42L 599 500 0
QSO: 7015 CW 2019-02-17 0117 K4GM 599 VA S53M 599 KW 0
QSO: 7036 CW 2019-02-17 0119 K4GM 599 VA IR4X 599 500 0
QSO: 7055 CW 2019-02-17 0120 K4GM 599 VA PS2T 599 KW 0
QSO: 7066 CW 2019-02-17 0121 K4GM 599 VA NP4Z 599 KW 0
QSO: 7058 CW 2019-02-17 0209 K4GM 599 VA XQ1KZ 599 KW 0
QSO: 7051 CW 2019-02-17 0211 K4GM 599 VA HG7T 599 KW 0
QSO: 7046 CW 2019-02-17 0212 K4GM 599 VA TI7W 599 KW 0
QSO: 7041 CW 2019-02-17 0213 K4GM 599 VA KH7B 599 KW 0
QSO: 7021 CW 2019-02-17 0215 K4GM 599 VA LZ4TX 599 KW 0
QSO: 7013 CW 2019-02-17 0216 K4GM 599 VA TM5CQ 599 KW 0
QSO: 7019 CW 2019-02-17 0217 K4GM 599 VA OL9Z 599 KW 0
QSO: 3535 CW 2019-02-17 0218 K4GM 599 VA TI7W 599 KW 0
QSO: 3536 CW 2019-02-17 0219 K4GM 599 VA GW5R 599 400 0
QSO: 3531 CW 2019-02-17 0220 K4GM 599 VA PJ2T 599 K 0
QSO: 3524 CW 2019-02-17 0221 K4GM 599 VA CR3DX 599 KW 0
QSO: 3514 CW 2019-02-17 0430 K4GM 599 VA P40W 599 100 0
QSO: 3518 CW 2019-02-17 0434 K4GM 599 VA GM5A 599 400 0
QSO: 3522 CW 2019-02-17 0435 K4GM 599 VA TM6X 599 500 0
QSO: 3520 CW 2019-02-17 0436 K4GM 599 VA G5W 599 400 0
QSO: 3524 CW 2019-02-17 0437 K4GM 599 VA F5IN 599 KW 0
QSO: 7002 CW 2019-02-17 0439 K4GM 599 VA S56X 599 KW 0
QSO: 7002 CW 2019-02-17 0440 K4GM 599 VA S59ABC 599 KW 0
QSO: 7007 CW 2019-02-17 0441 K4GM 599 VA YT5A 599 KW 0
QSO: 7011 CW 2019-02-17 0443 K4GM 599 VA SV1BJW 599 500 0
QSO: 7012 CW 2019-02-17 0444 K4GM 599 VA OM7M 599 KW 0
QSO: 7017 CW 2019-02-17 0444 K4GM 599 VA HA7RY 599 NNN 0
QSO: 7028 CW 2019-02-17 0445 K4GM 599 VA OL7M 599 K 0
QSO: 7039 CW 2019-02-17 0448 K4GM 599 VA SN3A 599 KW 0
QSO: 7047 CW 2019-02-17 0448 K4GM 599 VA HG3R 599 KW 0
QSO: 7058 CW 2019-02-17 0449 K4GM 599 VA IR2Q 599 100 0
QSO: 7059 CW 2019-02-17 0449 K4GM 599 VA 9A3JH 599 100 0
QSO: 7037 CW 2019-02-17 1219 K4GM 599 VA XE7S 599 KW 0
QSO: 7033 CW 2019-02-17 1221 K4GM 599 VA P40L 599 KW 0
QSO: 7024 CW 2019-02-17 1223 K4GM 599 VA VP9/W6PH 599 100 0
QSO: 7020 CW 2019-02-17 1224 K4GM 599 VA VP5K 599 500 0
QSO: 7015 CW 2019-02-17 1226 K4GM 599 VA ZL1IF 599 KW 0
QSO: 7026 CW 2019-02-17 1236 K4GM 599 VA ZF1A 599 K 0
QSO: 14008 CW 2019-02-17 1249 K4GM 599 VA HG1S 599 KW 0
QSO: 14015 CW 2019-02-17 1250 K4GM 599 VA TM3R 599 KW 0
QSO: 14020 CW 2019-02-17 1252 K4GM 599 VA HG7T 599 KW 0
QSO: 14022 CW 2019-02-17 1252 K4GM 599 VA 9A1A 599 KW 0
QSO: 14025 CW 2019-02-17 1254 K4GM 599 VA HA7GN 599 KW 0
QSO: 14026 CW 2019-02-17 1255 K4GM 599 VA DJ5I 599 KW 0
QSO: 14031 CW 2019-02-17 1257 K4GM 599 VA TM5Y 599 KW 0
QSO: 14037 CW 2019-02-17 1258 K4GM 599 VA OK2D 599 KW 0
QSO: 14055 CW 2019-02-17 1301 K4GM 599 VA ES5RR 599 KW 0
QSO: 14056 CW 2019-02-17 1302 K4GM 599 VA HH2AA 599 100 0
QSO: 14063 CW 2019-02-17 1443 K4GM 599 VA PA1AW 599 KW 0
QSO: 14061 CW 2019-02-17 1443 K4GM 599 VA RL3A 599 KW 0
QSO: 14060 CW 2019-02-17 1444 K4GM 599 VA KP4/N5NHJ 599 100 0
QSO: 14059 CW 2019-02-17 1445 K4GM 599 VA OH2PM 599 KW 0
QSO: 14034 CW 2019-02-17 1448 K4GM 599 VA LZ9W 599 KW 0
QSO: 21001 CW 2019-02-17 1450 K4GM 599 VA CU4DX 599 KW 0
QSO: 21028 CW 2019-02-17 1452 K4GM 599 VA GM5CX 599 400 0
QSO: 21033 CW 2019-02-17 1453 K4GM 599 VA V3T 599 NN 0
QSO: 21038 CW 2019-02-17 1455 K4GM 599 VA CR3W 599 500 0
QSO: 21064 CW 2019-02-17 1458 K4GM 599 VA V31DJ 599 400 0
QSO: 21036 CW 2019-02-17 1500 K4GM 599 VA PJ6A 599 NN 0
QSO: 21016 CW 2019-02-17 1502 K4GM 599 VA XE2B 599 KW 0
QSO: 21017 CW 2019-02-17 1504 K4GM 599 VA YS1/AA4NC 599 NN 0
QSO: 21050 CW 2019-02-17 1505 K4GM 599 VA P40E 599 KW 0
QSO: 21057 CW 2019-02-17 1506 K4GM 599 VA NP4Z 599 KW 0
QSO: 21058 CW 2019-02-17 1506 K4GM 599 VA 6Y3M 599 K 0
QSO: 21058 CW 2019-02-17 1507 K4GM 599 VA PX2A 599 KW 0
QSO: 21058 CW 2019-02-17 1626 K4GM 599 VA PY0F 599 KW 0
QSO: 21043 CW 2019-02-17 1632 K4GM 599 VA CR3DX 599 KW 0
QSO: 21020 CW 2019-02-17 1728 K4GM 599 VA XE7S 599 KW 0
END-OF-LOG:
