START-OF-LOG: 3.0
CREATED-BY: vhfmanager-downloader
CONTEST: Alpe-Adria VHF - Official results - VHFManager
CALLSIGN: 9A/S54O
CATEGORY: 145 MHz - fixed and portable stations /max. PWR : 50W OUTPUT
QSO: 144100 CW 2009-08-02 0736 9A/S54O       599 19 JN74FM  I6FPN         599 2 JN62XK  
QSO: 144100 CW 2009-08-02 0740 9A/S54O       599 20 JN74FM  9A5ST/P       599 16 JN83BK 
QSO: 144100 CW 2009-08-02 0742 9A/S54O       599 21 JN74FM  9A6C          599 15 JN83FM 
QSO: 144100 CW 2009-08-02 0754 9A/S54O       599 22 JN74FM  I5PVA/6       599 17 JN63GN 
QSO: 144300 PH 2009-08-02 0757 9A/S54O       59  23 JN74FM  S51KM         59  47 JN76GH 
QSO: 144300 PH 2009-08-02 0758 9A/S54O       59  24 JN74FM  IQ5TT         59  66 JN54JD 
QSO: 144300 PH 2009-08-02 0759 9A/S54O       59  25 JN74FM  S51WC         59  51 JN75NP 
QSO: 144300 PH 2009-08-02 0801 9A/S54O       59  26 JN74FM  I4VOS/4       59  21 JN54PF 
QSO: 144300 PH 2009-08-02 0803 9A/S54O       59  27 JN74FM  9A1WW         59  17 JN74GM 
QSO: 144300 PH 2009-08-02 0804 9A/S54O       59  28 JN74FM  S57Q          59  49 JN76PA 
QSO: 144300 PH 2009-08-02 0805 9A/S54O       59  29 JN74FM  9A4VM         59  50 JN85FS 
QSO: 144300 PH 2009-08-02 0806 9A/S54O       59  30 JN74FM  IQ5PT/5       59  49 JN54HD 
QSO: 144300 PH 2009-08-02 0806 9A/S54O       59  31 JN74FM  S53A          59  37 JN75FT 
QSO: 144300 PH 2009-08-02 0808 9A/S54O       59  32 JN74FM  9A1N          59  78 JN85LI 
QSO: 144300 PH 2009-08-02 0809 9A/S54O       59  33 JN74FM  IQ2PV/2       59  10 JN55PW 
QSO: 144300 PH 2009-08-02 0811 9A/S54O       59  34 JN74FM  S53DKR        59  61 JN66XE 
QSO: 144300 PH 2009-08-02 0811 9A/S54O       59  35 JN74FM  9A2EA         59  17 JN76WA 
QSO: 144300 PH 2009-08-02 0814 9A/S54O       59  36 JN74FM  IQ6MC/6       59  25 JN63OI 
QSO: 144300 PH 2009-08-02 0815 9A/S54O       59  37 JN74FM  S53NW         59  27 JN66TG 
QSO: 144300 PH 2009-08-02 0816 9A/S54O       59  38 JN74FM  IW3SOX/IV3    59  33 JN66SF 
QSO: 144300 PH 2009-08-02 0818 9A/S54O       59  39 JN74FM  IW3INQ/3      59  54 JN66DB 
QSO: 144300 PH 2009-08-02 0822 9A/S54O       59  40 JN74FM  IW3ICN/3      59  51 JN66EA 
QSO: 144300 PH 2009-08-02 0823 9A/S54O       59  41 JN74FM  IK4ADE        59  69 JN54OE 
QSO: 144300 PH 2009-08-02 0825 9A/S54O       59  42 JN74FM  IW2NRI/4      59  56 JN44TR 
QSO: 144300 PH 2009-08-02 0827 9A/S54O       59  43 JN74FM  I1AXE         59  53 JN34QM 
QSO: 144300 PH 2009-08-02 0831 9A/S54O       59  44 JN74FM  9A3AQ         59  13 JN75WS 
QSO: 144300 PH 2009-08-02 0833 9A/S54O       59  45 JN74FM  IZ0FWE/0      59  28 JN62KS 
QSO: 144300 PH 2009-08-02 0837 9A/S54O       59  46 JN74FM  IK4GRD        59  16 JN54QV 
QSO: 144300 PH 2009-08-02 0838 9A/S54O       59  47 JN74FM  IK5AUX        59  8 JN53GM  
QSO: 144300 PH 2009-08-02 0841 9A/S54O       59  48 JN74FM  S50C          59  103 JN76JG
QSO: 144300 PH 2009-08-02 0843 9A/S54O       59  49 JN74FM  S53MM         59  49 JN76GD 
QSO: 144300 PH 2009-08-02 0844 9A/S54O       59  50 JN74FM  S59DCD        59  40 JN76OL 
QSO: 144300 PH 2009-08-02 0846 9A/S54O       59  51 JN74FM  IK2WJT        59  32 JN55AD 
QSO: 144300 PH 2009-08-02 0849 9A/S54O       59  52 JN74FM  S57ODK        59  41 JN66TE 
QSO: 144300 PH 2009-08-02 0851 9A/S54O       59  53 JN74FM  IK2NJX        59  24 JN44MX 
QSO: 144300 PH 2009-08-02 0852 9A/S54O       59  54 JN74FM  IK4LFI/4      59  57 JN54DH 
QSO: 144300 PH 2009-08-02 0853 9A/S54O       59  55 JN74FM  IW7EBE        59  11 JN71QQ 
QSO: 144300 PH 2009-08-02 0855 9A/S54O       59  56 JN74FM  IZ5AJO/5      59  27 JN54LB 
QSO: 144100 CW 2009-08-02 0859 9A/S54O       599 57 JN74FM  IQ3AZ         599 20 JN65QQ 
QSO: 144100 CW 2009-08-02 0901 9A/S54O       599 58 JN74FM  S57NL         599 11 JN65WX 
QSO: 144100 CW 2009-08-02 0904 9A/S54O       599 59 JN74FM  9A1W          599 54 JN75ST 
QSO: 144100 CW 2009-08-02 0907 9A/S54O       599 60 JN74FM  S53O          599 78 JN86AT 
QSO: 144100 CW 2009-08-02 0909 9A/S54O       599 61 JN74FM  S53XX/P       599 65 JN66XM 
QSO: 144100 CW 2009-08-02 0913 9A/S54O       599 62 JN74FM  IN3QBR/P      599 57 JN55KT 
QSO: 144100 CW 2009-08-02 0916 9A/S54O       599 63 JN74FM  I4LCK/4       599 15 JN54PD 
QSO: 144100 CW 2009-08-02 0920 9A/S54O       599 64 JN74FM  S57SU         599 13 JN76EF 
QSO: 144100 CW 2009-08-02 0923 9A/S54O       599 65 JN74FM  IQ0MA/8       599 28 JN71FO 
QSO: 144100 CW 2009-08-02 0928 9A/S54O       599 66 JN74FM  IK6SIO        599 5 JN63OM  
QSO: 144300 PH 2009-08-02 0938 9A/S54O       59  67 JN74FM  DH9NFM        59  54 JO50RF 
QSO: 144300 PH 2009-08-02 0942 9A/S54O       59  68 JN74FM  IZ3FJZ/3      59  48 JN55TW 
QSO: 144300 PH 2009-08-02 0943 9A/S54O       59  69 JN74FM  S51SL         59  131 JN76PL
QSO: 144300 PH 2009-08-02 0943 9A/S54O       59  70 JN74FM  I5TWK/8       59  1 JN71HU  
QSO: 144100 CW 2009-08-02 0945 9A/S54O       599 71 JN74FM  S58M          599 104 JN76KC
QSO: 144300 PH 2009-08-02 0949 9A/S54O       59  72 JN74FM  I7CSB         59  39 JN71QQ 
QSO: 144300 PH 2009-08-02 0950 9A/S54O       59  73 JN74FM  9A3MR/P       59  68 JN74NM 
QSO: 144300 PH 2009-08-02 0952 9A/S54O       59  74 JN74FM  OK1DOL        59  174 JN69NX
QSO: 144300 PH 2009-08-02 0954 9A/S54O       59  75 JN74FM  9A/IV3SGJ     59  23 JN74BX 
QSO: 144300 PH 2009-08-02 0958 9A/S54O       59  76 JN74FM  IV3SIX        59  42 JN65RS 
QSO: 144100 CW 2009-08-02 1000 9A/S54O       599 77 JN74FM  S58RU         599 20 JN65WM 
QSO: 144100 CW 2009-08-02 1003 9A/S54O       599 78 JN74FM  IN3RSV        599 8 JN55NV  
QSO: 144100 CW 2009-08-02 1012 9A/S54O       599 79 JN74FM  S51WX         599 7 JN75OS  
QSO: 144100 CW 2009-08-02 1015 9A/S54O       599 80 JN74FM  9A3SM         599 24 JN85AT 
QSO: 144100 CW 2009-08-02 1017 9A/S54O       599 81 JN74FM  9A2EY         599 88 JN75XV 
QSO: 144100 CW 2009-08-02 1018 9A/S54O       599 82 JN74FM  S52AU         599 35 JN76LB 
QSO: 144100 CW 2009-08-02 1019 9A/S54O       599 83 JN74FM  HA1KYY        599 141 JN87FI
QSO: 144100 CW 2009-08-02 1024 9A/S54O       599 84 JN74FM  OK1KKI        599 50 JN79NF 
QSO: 144100 CW 2009-08-02 1028 9A/S54O       599 85 JN74FM  9A3DF         599 60 JN86HF 
QSO: 144100 CW 2009-08-02 1036 9A/S54O       599 86 JN74FM  YU2DX         599 133 KN04HN
QSO: 144100 CW 2009-08-02 1039 9A/S54O       599 87 JN74FM  HA2MJ         599 52 JN97DQ 
QSO: 144100 CW 2009-08-02 1041 9A/S54O       599 88 JN74FM  S51FB         599 105 JN86DR
QSO: 144100 CW 2009-08-02 1044 9A/S54O       599 89 JN74FM  OL1B          599 209 JO80IB
QSO: 144100 CW 2009-08-02 1045 9A/S54O       599 90 JN74FM  IQ3GO         599 44 JN65TW 
QSO: 144100 CW 2009-08-02 1047 9A/S54O       599 91 JN74FM  OK5T          599 91 JO70BO 
QSO: 144100 CW 2009-08-02 1055 9A/S54O       599 92 JN74FM  IK3OCD        599 7 JN66EA  
QSO: 144100 CW 2009-08-02 1058 9A/S54O       599 93 JN74FM  DQ7Y          599 42 JO50NC 
QSO: 144300 PH 2009-08-02 1113 9A/S54O       59  94 JN74FM  HG1Z          59  199 JN86KU
QSO: 144300 PH 2009-08-02 1114 9A/S54O       59  95 JN74FM  S59R          59  223 JN76OM
QSO: 144300 PH 2009-08-02 1115 9A/S54O       59  96 JN74FM  HG3A          59  183 JN96EE
QSO: 144300 PH 2009-08-02 1118 9A/S54O       59  97 JN74FM  9A6DAC        59  42 JN75SL 
QSO: 144300 PH 2009-08-02 1123 9A/S54O       59  98 JN74FM  I8MPO         59  11 JN70FP 
QSO: 144300 PH 2009-08-02 1134 9A/S54O       59  99 JN74FM  IK3XTT        59  67 JN55LK 
QSO: 144300 PH 2009-08-02 1136 9A/S54O       59  100 JN74FM IQ3BM/3       59  83 JN55RX 
QSO: 144300 PH 2009-08-02 1138 9A/S54O       59  101 JN74FM IK2LFH        59  42 JN45OM 
QSO: 144300 PH 2009-08-02 1143 9A/S54O       59  102 JN74FM IQ5BA/5       59  140 JN53LE
QSO: 144300 PH 2009-08-02 1152 9A/S54O       59  103 JN74FM OE6WIG/8      59  159 JN76LT
QSO: 144100 CW 2009-08-02 1155 9A/S54O       599 104 JN74FM 9A2U          599 88 JN74UT 
QSO: 144100 CW 2009-08-02 1200 9A/S54O       599 105 JN74FM OK1IA         599 212 JN89EJ
QSO: 144100 CW 2009-08-02 1202 9A/S54O       599 106 JN74FM 9A2KK         599 106 JN85OV
QSO: 144100 CW 2009-08-02 1203 9A/S54O       599 107 JN74FM IK4HLQ/4      599 84 JN54JF 
QSO: 144100 CW 2009-08-02 1211 9A/S54O       599 108 JN74FM OK1KHI        599 78 JO70ED 
QSO: 144100 CW 2009-08-02 1213 9A/S54O       599 109 JN74FM 9A2PU         599 13 JN64WU 
QSO: 144100 CW 2009-08-02 1225 9A/S54O       599 110 JN74FM OK1TEH        599 126 JO70FD
QSO: 144100 CW 2009-08-02 1229 9A/S54O       599 111 JN74FM OM1HI         599 62 JN88RS 
QSO: 144100 CW 2009-08-02 1232 9A/S54O       599 112 JN74FM S52AA         599 21 JN76HD 
QSO: 144300 PH 2009-08-02 1234 9A/S54O       59  113 JN74FM IK3UNA/1      59  111 JN35TF
QSO: 144100 CW 2009-08-02 1240 9A/S54O       599 114 JN74FM OE/OL1P       599 171 JN77UQ
QSO: 144100 CW 2009-08-02 1249 9A/S54O       599 115 JN74FM OK1KFH        599 116 JN69VN
QSO: 144100 CW 2009-08-02 1251 9A/S54O       599 116 JN74FM 4O5A          599 1 JN92NB  
QSO: 144100 CW 2009-08-02 1258 9A/S54O       599 117 JN74FM S51UJ         599 1 JN76BI  
QSO: 144100 CW 2009-08-02 1302 9A/S54O       599 118 JN74FM IZ6BTN        599 23 JN63MO 
QSO: 144100 CW 2009-08-02 1304 9A/S54O       599 119 JN74FM IV3CGJ        599 6 JN65ST  
QSO: 144100 CW 2009-08-02 1319 9A/S54O       599 120 JN74FM OE/OK2KGB/P   599 167 JN77NO
QSO: 144100 CW 2009-08-02 1324 9A/S54O       599 121 JN74FM OK5TM/P       599 84 JN89EG 
QSO: 144300 PH 2009-08-02 1326 9A/S54O       59  122 JN74FM SN9D          59  356 JN99MQ
QSO: 144100 CW 2009-08-02 1339 9A/S54O       599 123 JN74FM OK2KJI        599 157 JN79TI
QSO: 144300 PH 2009-08-02 1401 9A/S54O       59  124 JN74FM IZ4FUA/4      59  57 JN44SS 
QSO: 144300 PH 2009-08-02 1404 9A/S54O       59  125 JN74FM I2FAK         59  55 JN45ND 
QSO: 144300 PH 2009-08-02 1407 9A/S54O       59  126 JN74FM I0DGB/6       59  13 JN62WT 
QSO: 144300 PH 2009-08-02 1409 9A/S54O       59  127 JN74FM IK4XQT/4      59  52 JN54PH 
QSO: 144300 PH 2009-08-02 1413 9A/S54O       59  128 JN74FM E7DX          59  177 JN84LX
QSO: 144300 PH 2009-08-02 1418 9A/S54O       59  129 JN74FM YT5M          59  146 JN94VO
QSO: 144100 CW 2009-08-02 1423 9A/S54O       599 130 JN74FM S59P          599 174 JN86AO
QSO: 144100 CW 2009-08-02 1425 9A/S54O       599 131 JN74FM S59ABC        599 155 JN76TO
QSO: 144100 CW 2009-08-02 1433 9A/S54O       599 132 JN74FM IK4PMB        599 28 JN54MM 
QSO: 144100 CW 2009-08-02 1437 9A/S54O       599 133 JN74FM OK2D          599 292 JN99AJ
QSO: 144100 CW 2009-08-02 1442 9A/S54O       599 134 JN74FM HA2FA         599 43 JN97DR 
QSO: 144100 CW 2009-08-02 1444 9A/S54O       599 135 JN74FM IW3HXR        599 17 JN55QR 
END-OF-LOG:
