START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
LOCATION: JERSEY
CALLSIGN: GJ2A
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 3782350
OPERATORS: MJ0PMA, MJ0ASP, GJ4CBQ, 2J0DXA
CLUB:
NAME: PAUL AHIER
SOAPBOX:
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7097 PH 2011-10-29 0003 GJ2A          59  14     KP4KE         59  08     0
QSO:  7161 PH 2011-10-29 0203 GJ2A          59  14     S56X          59  15     0
QSO:  7180 PH 2011-10-29 0205 GJ2A          59  14     S52ZW         59  15     0
QSO:  7182 PH 2011-10-29 0205 GJ2A          59  14     IB6B          59  15     0
QSO:  7183 PH 2011-10-29 0206 GJ2A          59  14     RT6A          59  16     0
QSO:  7187 PH 2011-10-29 0208 GJ2A          59  14     R7DX          59  16     0
QSO:  7196 PH 2011-10-29 0210 GJ2A          59  14     II9P          59  15     0
QSO:  7174 PH 2011-10-29 0213 GJ2A          59  14     IR2C          59  15     0
QSO:  7168 PH 2011-10-29 0214 GJ2A          59  14     S53M          59  15     0
QSO:  7148 PH 2011-10-29 0218 GJ2A          59  14     UT9MZ         59  16     0
QSO:  7132 PH 2011-10-29 0222 GJ2A          59  14     UZ2M          59  16     0
QSO:  7122 PH 2011-10-29 0223 GJ2A          59  14     YM7KA         59  20     0
QSO:  7119 PH 2011-10-29 0224 GJ2A          59  14     IZ6ERS        59  15     0
QSO:  7115 PH 2011-10-29 0226 GJ2A          59  14     YT7A          59  15     0
QSO:  7104 PH 2011-10-29 0230 GJ2A          59  14     VE3JM         59  04     0
QSO:  7100 PH 2011-10-29 0231 GJ2A          59  14     SX5P          59  20     0
QSO:  7099 PH 2011-10-29 0233 GJ2A          59  14     PJ4T          59  09     0
QSO:  7096 PH 2011-10-29 0234 GJ2A          59  14     RG9A          59  17     0
QSO:  7094 PH 2011-10-29 0234 GJ2A          59  14     YO3CZW        59  20     0
QSO:  7085 PH 2011-10-29 0238 GJ2A          59  14     IO5O          59  15     0
QSO:  7069 PH 2011-10-29 0242 GJ2A          59  14     CR3L          59  33     0
QSO:  7066 PH 2011-10-29 0243 GJ2A          59  14     SG0X          59  14     0
QSO:  7061 PH 2011-10-29 0245 GJ2A          59  14     VE9HF         59  05     0
QSO:  7056 PH 2011-10-29 0246 GJ2A          59  14     3V8SS         59  33     0
QSO:  7092 PH 2011-10-29 0252 GJ2A          59  14     SQ9HZM        59  15     0
QSO:  7094 PH 2011-10-29 0252 GJ2A          59  14     9A6M          59  15     0
QSO:  7116 PH 2011-10-29 0257 GJ2A          59  14     YO4DW         59  20     0
QSO:  7126 PH 2011-10-29 0259 GJ2A          59  14     S53MM         59  15     0
QSO:  7129 PH 2011-10-29 0301 GJ2A          59  14     SP9AQF        59  15     0
QSO:  7133 PH 2011-10-29 0302 GJ2A          59  14     RL3A          59  16     0
QSO:  7162 PH 2011-10-29 0307 GJ2A          59  14     RG3K          59  16     0
QSO:  7166 PH 2011-10-29 0309 GJ2A          59  14     IF9A          59  15     0
QSO:  7179 PH 2011-10-29 0310 GJ2A          59  14     SN2B          59  15     0
QSO:  7181 PH 2011-10-29 0310 GJ2A          59  14     9A1A          59  15     0
QSO:  7186 PH 2011-10-29 0311 GJ2A          59  14     9A1P          59  15     0
QSO:  7188 PH 2011-10-29 0312 GJ2A          59  14     OH8X          59  15     0
QSO:  7167 PH 2011-10-29 0314 GJ2A          59  14     RA3OA         59  16     0
QSO:  3673 PH 2011-10-29 0335 GJ2A          59  14     GM2T          59  14     0
QSO:  3618 PH 2011-10-29 0338 GJ2A          59  14     CF3A          59  04     0
QSO:  3675 PH 2011-10-29 0341 GJ2A          59  14     EB1WW         59  14     0
QSO:  3682 PH 2011-10-29 0342 GJ2A          59  14     G3TBK         59  14     0
QSO:  3691 PH 2011-10-29 0343 GJ2A          59  14     YP9W          59  20     0
QSO:  3694 PH 2011-10-29 0344 GJ2A          59  14     CR3L          59  33     0
QSO:  3695 PH 2011-10-29 0345 GJ2A          59  14     HA1TNX        59  15     0
QSO:  3697 PH 2011-10-29 0346 GJ2A          59  14     II9K          59  15     0
QSO:  3699 PH 2011-10-29 0346 GJ2A          59  14     SI9AM         59  14     0
QSO:  3705 PH 2011-10-29 0349 GJ2A          59  14     GW4BLE        59  14     0
QSO:  3709 PH 2011-10-29 0350 GJ2A          59  14     DL5NAM        59  14     0
QSO:  3712 PH 2011-10-29 0351 GJ2A          59  14     C37N          59  14     0
QSO:  3714 PH 2011-10-29 0351 GJ2A          59  14     HG7T          59  15     0
QSO:  3717 PH 2011-10-29 0352 GJ2A          59  14     EC2DX         59  14     0
QSO:  3715 PH 2011-10-29 0353 GJ2A          59  14     OE9R          59  15     0
QSO:  3701 PH 2011-10-29 0354 GJ2A          59  14     S53M          59  15     0
QSO:  3702 PH 2011-10-29 0356 GJ2A          59  14     EF8S          59  33     0
QSO:  3686 PH 2011-10-29 0356 GJ2A          59  14     HB9H          59  14     0
QSO:  3684 PH 2011-10-29 0403 GJ2A          59  14     6Y9X          59  08     0
QSO:  3666 PH 2011-10-29 0408 GJ2A          59  14     TK5KP         59  15     0
QSO:  3639 PH 2011-10-29 0412 GJ2A          59  14     CR5T          59  14     0
QSO:  3608 PH 2011-10-29 0413 GJ2A          59  14     PI4W          59  14     0
QSO:  3617 PH 2011-10-29 0414 GJ2A          59  14     F1AGR         59  14     0
QSO:  3637 PH 2011-10-29 0416 GJ2A          59  14     9A3W          59  15     0
QSO:  3645 PH 2011-10-29 0417 GJ2A          59  14     DK0XB         59  14     0
QSO:  3655 PH 2011-10-29 0419 GJ2A          59  14     LY4OO         59  15     0
QSO:  3677 PH 2011-10-29 0420 GJ2A          59  14     EV1R          59  16     0
QSO:  3681 PH 2011-10-29 0423 GJ2A          59  14     DF9GR         59  14     0
QSO:  3681 PH 2011-10-29 0423 GJ2A          59  14     G3RXQ         59  14     0
QSO:  3681 PH 2011-10-29 0424 GJ2A          59  14     SQ5NWD        59  15     0
QSO:  3681 PH 2011-10-29 0424 GJ2A          59  14     OK1MKU        59  15     0
QSO:  3681 PH 2011-10-29 0425 GJ2A          59  14     W3NO          59  05     0
QSO:  3681 PH 2011-10-29 0426 GJ2A          59  14     W2IRT         59  05     0
QSO:  3681 PH 2011-10-29 0426 GJ2A          59  14     CQ9T          59  33     0
QSO:  3681 PH 2011-10-29 0426 GJ2A          59  14     HG6N          59  15     0
QSO:  3681 PH 2011-10-29 0427 GJ2A          59  14     G6PZ          59  14     0
QSO:  3681 PH 2011-10-29 0427 GJ2A          59  14     TM2B          59  14     0
QSO:  3681 PH 2011-10-29 0428 GJ2A          59  14     DJ1AA         59  14     0
QSO:  3681 PH 2011-10-29 0428 GJ2A          59  14     KC1XX         59  05     0
QSO:  3681 PH 2011-10-29 0428 GJ2A          59  14     OM8A          59  15     0
QSO:  3681 PH 2011-10-29 0428 GJ2A          59  14     K1LZ          59  05     0
QSO:  3681 PH 2011-10-29 0428 GJ2A          59  14     MW0ZZK        59  14     0
QSO:  3681 PH 2011-10-29 0429 GJ2A          59  14     F8FKJ         59  14     0
QSO:  3681 PH 2011-10-29 0429 GJ2A          59  14     IR4X          59  15     0
QSO:  3681 PH 2011-10-29 0429 GJ2A          59  14     DP9I          59  14     0
QSO:  3681 PH 2011-10-29 0429 GJ2A          59  14     IR2C          59  15     0
QSO:  3681 PH 2011-10-29 0430 GJ2A          59  14     DL6DCD        59  14     0
QSO:  3681 PH 2011-10-29 0430 GJ2A          59  14     F5CQ          59  14     0
QSO:  3681 PH 2011-10-29 0430 GJ2A          59  14     M6TBY         59  14     0
QSO:  3681 PH 2011-10-29 0430 GJ2A          59  14     SP3GEM        59  15     0
QSO:  3681 PH 2011-10-29 0431 GJ2A          59  14     OH1TX         59  15     0
QSO:  3681 PH 2011-10-29 0431 GJ2A          59  14     S52ZW         59  15     0
QSO:  3681 PH 2011-10-29 0432 GJ2A          59  14     DL1TPY        59  14     0
QSO:  3681 PH 2011-10-29 0432 GJ2A          59  14     SJ2W          59  14     0
QSO:  3681 PH 2011-10-29 0432 GJ2A          59  14     GM7R          59  14     0
QSO:  3681 PH 2011-10-29 0433 GJ2A          59  14     DP5P          59  14     0
QSO:  3681 PH 2011-10-29 0433 GJ2A          59  14     DM0Y          59  14     0
QSO:  3681 PH 2011-10-29 0433 GJ2A          59  14     PA1NL         59  14     0
QSO:  3681 PH 2011-10-29 0433 GJ2A          59  14     F4FFH         59  14     0
QSO:  3681 PH 2011-10-29 0434 GJ2A          59  14     9A7A          59  15     0
QSO:  3681 PH 2011-10-29 0434 GJ2A          59  14     PA0JNH        59  14     0
QSO:  3681 PH 2011-10-29 0435 GJ2A          59  14     LZ9W          59  20     0
QSO:  3681 PH 2011-10-29 0435 GJ2A          59  14     DR1A          59  14     0
QSO:  3681 PH 2011-10-29 0435 GJ2A          59  14     HG1S          59  15     0
QSO:  3681 PH 2011-10-29 0436 GJ2A          59  14     HG8C          59  15     0
QSO:  3681 PH 2011-10-29 0436 GJ2A          59  14     EA1PP         59  14     0
QSO:  3681 PH 2011-10-29 0436 GJ2A          59  14     9A1A          59  15     0
QSO:  3681 PH 2011-10-29 0437 GJ2A          59  14     EA3CCN        59  14     0
QSO:  3681 PH 2011-10-29 0437 GJ2A          59  14     F1EBN         59  14     0
QSO:  3681 PH 2011-10-29 0437 GJ2A          59  14     EF2O          59  14     0
QSO:  3681 PH 2011-10-29 0437 GJ2A          59  14     DJ7YP         59  14     0
QSO:  3681 PH 2011-10-29 0438 GJ2A          59  14     DA0CA         59  14     0
QSO:  3681 PH 2011-10-29 0438 GJ2A          59  14     DL0WH         59  14     0
QSO:  3681 PH 2011-10-29 0438 GJ2A          59  14     MI0M          59  14     0
QSO:  3681 PH 2011-10-29 0438 GJ2A          59  14     LY1G          59  15     0
QSO:  3681 PH 2011-10-29 0439 GJ2A          59  14     SP3GTS        59  15     0
QSO:  3681 PH 2011-10-29 0439 GJ2A          59  14     DF2UU         59  14     0
QSO:  3681 PH 2011-10-29 0439 GJ2A          59  14     F8CRS         59  14     0
QSO:  3681 PH 2011-10-29 0439 GJ2A          59  14     4O3A          59  15     0
QSO:  3681 PH 2011-10-29 0440 GJ2A          59  14     9A1P          59  15     0
QSO:  3681 PH 2011-10-29 0440 GJ2A          59  14     F5BEG         59  14     0
QSO:  3681 PH 2011-10-29 0440 GJ2A          59  14     EE2W          59  14     0
QSO:  3681 PH 2011-10-29 0440 GJ2A          59  14     DP6T          59  14     0
QSO:  3681 PH 2011-10-29 0441 GJ2A          59  14     OK5W          59  15     0
QSO:  3681 PH 2011-10-29 0441 GJ2A          59  14     DK0OG         59  14     0
QSO:  3681 PH 2011-10-29 0441 GJ2A          59  14     OL1X          59  15     0
QSO:  3681 PH 2011-10-29 0442 GJ2A          59  14     DL1YAF        59  14     0
QSO:  3681 PH 2011-10-29 0442 GJ2A          59  14     TM6M          59  14     0
QSO:  3681 PH 2011-10-29 0442 GJ2A          59  14     N6AR          59  05     0
QSO:  3681 PH 2011-10-29 0443 GJ2A          59  14     IO5O          59  15     0
QSO:  3681 PH 2011-10-29 0443 GJ2A          59  14     EB3CW         59  14     0
QSO:  3681 PH 2011-10-29 0443 GJ2A          59  14     IW7EBE        59  15     0
QSO:  3681 PH 2011-10-29 0444 GJ2A          59  14     LY9A          59  15     0
QSO:  3681 PH 2011-10-29 0444 GJ2A          59  14     TM2S          59  14     0
QSO:  3681 PH 2011-10-29 0444 GJ2A          59  14     OM7M          59  15     0
QSO:  3681 PH 2011-10-29 0444 GJ2A          59  14     TS2A          59  33     0
QSO:  3681 PH 2011-10-29 0444 GJ2A          59  14     N3RS          59  05     0
QSO:  3681 PH 2011-10-29 0445 GJ2A          59  14     YL1S          59  15     0
QSO:  3681 PH 2011-10-29 0445 GJ2A          59  14     K3LR          59  05     0
QSO:  3681 PH 2011-10-29 0445 GJ2A          59  14     K3WW          59  05     0
QSO:  3681 PH 2011-10-29 0445 GJ2A          59  14     I4YSS         59  15     0
QSO:  3681 PH 2011-10-29 0446 GJ2A          59  14     NN3W          59  05     0
QSO:  3681 PH 2011-10-29 0446 GJ2A          59  14     WE3C          59  05     0
QSO:  3681 PH 2011-10-29 0446 GJ2A          59  14     SP1MVG        59  15     0
QSO:  3681 PH 2011-10-29 0446 GJ2A          59  14     IR3R          59  15     0
QSO:  3681 PH 2011-10-29 0447 GJ2A          59  14     ED5O          59  14     0
QSO:  3681 PH 2011-10-29 0447 GJ2A          59  14     K9RS          59  05     0
QSO:  3681 PH 2011-10-29 0447 GJ2A          59  14     W1EBI         59  05     0
QSO:  3681 PH 2011-10-29 0448 GJ2A          59  14     DJ5MW         59  14     0
QSO:  3681 PH 2011-10-29 0448 GJ2A          59  14     G3B           59  14     0
QSO:  3681 PH 2011-10-29 0448 GJ2A          59  14     VE3EJ         59  04     0
QSO:  3681 PH 2011-10-29 0449 GJ2A          59  14     N8TR          59  04     0
QSO:  3681 PH 2011-10-29 0449 GJ2A          59  14     W3UA          59  05     0
QSO:  3681 PH 2011-10-29 0449 GJ2A          59  14     K8AZ          59  04     0
QSO:  3681 PH 2011-10-29 0449 GJ2A          59  14     OE6MMF        59  15     0
QSO:  3681 PH 2011-10-29 0450 GJ2A          59  14     OH2BH         59  15     0
QSO:  3681 PH 2011-10-29 0450 GJ2A          59  14     N4AQX         59  05     0
QSO:  3681 PH 2011-10-29 0450 GJ2A          59  14     EI7M          59  14     0
QSO:  3681 PH 2011-10-29 0451 GJ2A          59  14     S50XX         59  15     0
QSO:  3681 PH 2011-10-29 0451 GJ2A          59  14     N4PQX         59  05     0
QSO:  3681 PH 2011-10-29 0452 GJ2A          59  14     KB1H          59  05     0
QSO:  3681 PH 2011-10-29 0452 GJ2A          59  14     E7DX          59  15     0
QSO:  3681 PH 2011-10-29 0453 GJ2A          59  14     HB9TOC        59  14     0
QSO:  3681 PH 2011-10-29 0453 GJ2A          59  14     N2MM          59  05     0
QSO:  3681 PH 2011-10-29 0453 GJ2A          59  14     9A6B          59  15     0
QSO:  3681 PH 2011-10-29 0454 GJ2A          59  14     NQ4I          59  05     0
QSO:  3681 PH 2011-10-29 0454 GJ2A          59  14     N4VV          59  04     0
QSO:  3681 PH 2011-10-29 0455 GJ2A          59  14     HB9AWS        59  14     0
QSO:  3681 PH 2011-10-29 0455 GJ2A          59  14     T70A          59  15     0
QSO:  3681 PH 2011-10-29 0455 GJ2A          59  14     EA6SX         59  14     0
QSO:  3681 PH 2011-10-29 0455 GJ2A          59  14     IR9Y          59  15     0
QSO:  3681 PH 2011-10-29 0456 GJ2A          59  14     DL2CC         59  14     0
QSO:  3681 PH 2011-10-29 0456 GJ2A          59  14     RU1A          59  16     0
QSO:  3681 PH 2011-10-29 0456 GJ2A          59  14     IR8M          59  15     0
QSO:  3681 PH 2011-10-29 0456 GJ2A          59  14     HA7I          59  15     0
QSO:  3681 PH 2011-10-29 0457 GJ2A          59  14     EW1IP         59  16     0
QSO:  3681 PH 2011-10-29 0457 GJ2A          59  14     K1TO          59  05     0
QSO:  3681 PH 2011-10-29 0458 GJ2A          59  14     N1LN          59  05     0
QSO:  3681 PH 2011-10-29 0458 GJ2A          59  14     SN2B          59  15     0
QSO:  3681 PH 2011-10-29 0458 GJ2A          59  14     OK1BB         59  15     0
QSO:  3681 PH 2011-10-29 0459 GJ2A          59  14     IR5A          59  15     0
QSO:  3681 PH 2011-10-29 0459 GJ2A          59  14     S53I          59  15     0
QSO:  3681 PH 2011-10-29 0459 GJ2A          59  14     SP4SHD        59  15     0
QSO:  3681 PH 2011-10-29 0459 GJ2A          59  14     NE3F          59  05     0
QSO:  3681 PH 2011-10-29 0500 GJ2A          59  14     9A2JK         59  15     0
QSO:  3681 PH 2011-10-29 0500 GJ2A          59  14     VE3FWA        59  04     0
QSO:  3681 PH 2011-10-29 0500 GJ2A          59  14     K4FYM         59  05     0
QSO:  3681 PH 2011-10-29 0500 GJ2A          59  14     G0MTQ         59  14     0
QSO:  3681 PH 2011-10-29 0501 GJ2A          59  14     SP9PDF        59  15     0
QSO:  3681 PH 2011-10-29 0501 GJ2A          59  14     F5RAB         59  14     0
QSO:  3681 PH 2011-10-29 0501 GJ2A          59  14     M0SEL         59  14     0
QSO:  3681 PH 2011-10-29 0501 GJ2A          59  14     N1UR          59  05     0
QSO:  3681 PH 2011-10-29 0502 GJ2A          59  14     NP2B          59  08     0
QSO:  3681 PH 2011-10-29 0502 GJ2A          59  14     IW2MZX        59  15     0
QSO:  3681 PH 2011-10-29 0502 GJ2A          59  14     OM5M          59  15     0
QSO:  3681 PH 2011-10-29 0503 GJ2A          59  14     K1ZR          59  05     0
QSO:  3681 PH 2011-10-29 0503 GJ2A          59  14     K3AU          59  05     0
QSO:  3681 PH 2011-10-29 0503 GJ2A          59  14     K3XC          59  05     0
QSO:  3681 PH 2011-10-29 0504 GJ2A          59  14     HB0/SP7VC     59  14     0
QSO:  3681 PH 2011-10-29 0504 GJ2A          59  14     DL4WA         59  14     0
QSO:  3681 PH 2011-10-29 0505 GJ2A          59  14     K4JLD         59  05     0
QSO:  3681 PH 2011-10-29 0505 GJ2A          59  14     N3CZ          59  05     0
QSO:  3681 PH 2011-10-29 0505 GJ2A          59  14     W1GD          59  05     0
QSO:  3681 PH 2011-10-29 0506 GJ2A          59  14     GI0RQK        59  14     0
QSO:  3681 PH 2011-10-29 0506 GJ2A          59  14     EA5EOR        59  14     0
QSO:  3681 PH 2011-10-29 0507 GJ2A          59  14     OM4AQP        59  15     0
QSO:  3681 PH 2011-10-29 0507 GJ2A          59  14     VE1ZA         59  05     0
QSO:  3681 PH 2011-10-29 0507 GJ2A          59  14     ED5T          59  14     0
QSO:  3681 PH 2011-10-29 0508 GJ2A          59  14     HB0/HB9AON    59  14     0
QSO:  3681 PH 2011-10-29 0508 GJ2A          59  14     G4ANT         59  14     0
QSO:  3681 PH 2011-10-29 0508 GJ2A          59  14     EA1EAU        59  14     0
QSO:  3681 PH 2011-10-29 0508 GJ2A          59  14     K1ZZ          59  05     0
QSO:  3681 PH 2011-10-29 0509 GJ2A          59  14     G4KNO         59  14     0
QSO:  3681 PH 2011-10-29 0509 GJ2A          59  14     ED1C          59  14     0
QSO:  3681 PH 2011-10-29 0509 GJ2A          59  14     W3LPL         59  05     0
QSO:  3681 PH 2011-10-29 0509 GJ2A          59  14     NA3M          59  05     0
QSO:  3681 PH 2011-10-29 0509 GJ2A          59  14     9A2LX         59  15     0
QSO:  3681 PH 2011-10-29 0510 GJ2A          59  14     LN8W          59  14     0
QSO:  3681 PH 2011-10-29 0510 GJ2A          59  14     PA8KW         59  14     0
QSO:  3681 PH 2011-10-29 0510 GJ2A          59  14     SM7NGH        59  14     0
QSO:  3681 PH 2011-10-29 0511 GJ2A          59  14     DF5CT         59  14     0
QSO:  3681 PH 2011-10-29 0511 GJ2A          59  14     PA1PE         59  14     0
QSO:  3681 PH 2011-10-29 0512 GJ2A          59  14     K4EDI         59  04     0
QSO:  3681 PH 2011-10-29 0512 GJ2A          59  14     K0ZR          59  05     0
QSO:  3681 PH 2011-10-29 0512 GJ2A          59  14     SM6NOC        59  14     0
QSO:  3681 PH 2011-10-29 0513 GJ2A          59  14     K4PV          59  05     0
QSO:  3681 PH 2011-10-29 0513 GJ2A          59  14     PI4DX         59  14     0
QSO:  3681 PH 2011-10-29 0514 GJ2A          59  14     NG4P          59  05     0
QSO:  3681 PH 2011-10-29 0514 GJ2A          59  14     LX1CW         59  14     0
QSO:  3681 PH 2011-10-29 0514 GJ2A          59  14     SN3B          59  15     0
QSO:  3681 PH 2011-10-29 0515 GJ2A          59  14     K9SH          59  04     0
QSO:  3681 PH 2011-10-29 0515 GJ2A          59  14     SN3R          59  15     0
QSO:  3681 PH 2011-10-29 0516 GJ2A          59  14     G3VAO         59  14     0
QSO:  3681 PH 2011-10-29 0516 GJ2A          59  14     DC4A          59  14     0
QSO:  3681 PH 2011-10-29 0516 GJ2A          59  14     IK4GME        59  15     0
QSO:  3681 PH 2011-10-29 0517 GJ2A          59  14     VY2ZM         59  05     0
QSO:  3681 PH 2011-10-29 0517 GJ2A          59  14     PA3CSG        59  14     0
QSO:  3681 PH 2011-10-29 0517 GJ2A          59  14     YT5T          59  15     0
QSO:  3681 PH 2011-10-29 0518 GJ2A          59  14     I2YDX         59  15     0
QSO:  3681 PH 2011-10-29 0518 GJ2A          59  14     S53MM         59  15     0
QSO:  3681 PH 2011-10-29 0518 GJ2A          59  14     ON6BR         59  14     0
QSO:  3681 PH 2011-10-29 0519 GJ2A          59  14     IO1T          59  15     0
QSO:  3681 PH 2011-10-29 0519 GJ2A          59  14     OO7W          59  14     0
QSO:  3681 PH 2011-10-29 0519 GJ2A          59  14     DF0HQ         59  14     0
QSO:  3681 PH 2011-10-29 0520 GJ2A          59  14     CQ7A          59  14     0
QSO:  3681 PH 2011-10-29 0520 GJ2A          59  14     SP1ZZ         59  15     0
QSO:  3681 PH 2011-10-29 0521 GJ2A          59  14     OG4A          59  15     0
QSO:  3681 PH 2011-10-29 0521 GJ2A          59  14     SN0WFF        59  15     0
QSO:  3681 PH 2011-10-29 0522 GJ2A          59  14     II9P          59  15     0
QSO:  3681 PH 2011-10-29 0522 GJ2A          59  14     W2LU          59  05     0
QSO:  3681 PH 2011-10-29 0522 GJ2A          59  14     DL5GAC        59  14     0
QSO:  3681 PH 2011-10-29 0523 GJ2A          59  14     NA3W          59  05     0
QSO:  3681 PH 2011-10-29 0524 GJ2A          59  14     DD1A          59  14     0
QSO:  3681 PH 2011-10-29 0524 GJ2A          59  14     YL7X          59  15     0
QSO:  3681 PH 2011-10-29 0524 GJ2A          59  14     YT4A          59  15     0
QSO:  3681 PH 2011-10-29 0525 GJ2A          59  14     DL1TRK        59  14     0
QSO:  3681 PH 2011-10-29 0525 GJ2A          59  14     9A1JSB        59  15     0
