START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.8.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: SK7OA
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 2943024
OPERATORS: SG7A SM7LXV SM7VSE SM7WDG
NAME: Sydkustens Radioamatorer
SOAPBOX:
QSO:  3614 PH 2011-10-29 0130 SK7OA         59  14     C5A           59  35     0
QSO: 14221 PH 2011-10-29 0433 SK7OA         59  14     RN6HCW        59  16     0
QSO: 14179 PH 2011-10-29 0435 SK7OA         59  14     A65CA         59  21     0
QSO: 14176 PH 2011-10-29 0436 SK7OA         59  14     RW4W          59  16     0
QSO: 14186 PH 2011-10-29 0437 SK7OA         59  14     R4IO          59  16     0
QSO: 14230 PH 2011-10-29 0440 SK7OA         59  14     UA6YE         59  16     0
QSO: 14283 PH 2011-10-29 0442 SK7OA         59  14     UO5L          59  17     0
QSO: 14301 PH 2011-10-29 0443 SK7OA         59  14     OL9Z          59  15     0
QSO: 14318 PH 2011-10-29 0444 SK7OA         59  14     VK4KW         59  30     0
QSO: 14346 PH 2011-10-29 0445 SK7OA         59  14     PW7T          59  11     0
QSO: 14338 PH 2011-10-29 0446 SK7OA         59  14     UA4W          59  16     0
QSO: 14276 PH 2011-10-29 0448 SK7OA         59  14     UP0L          59  17     0
QSO: 14194 PH 2011-10-29 0450 SK7OA         59  14     RT6A          59  16     0
QSO: 14192 PH 2011-10-29 0450 SK7OA         59  14     SN8R          59  15     0
QSO: 14266 PH 2011-10-29 0453 SK7OA         59  14     CR3L          59  33     0
QSO: 14271 PH 2011-10-29 0454 SK7OA         59  14     C4W           59  20     0
QSO: 14303 PH 2011-10-29 0459 SK7OA         59  14     UU7J          59  16     0
QSO: 14299 PH 2011-10-29 0502 SK7OA         59  14     LP1H          59  13     0
QSO: 14343 PH 2011-10-29 0503 SK7OA         59  14     ZX2B          59  11     0
QSO: 14238 PH 2011-10-29 0505 SK7OA         59  14     CR3A          59  33     0
QSO: 14220 PH 2011-10-29 0506 SK7OA         59  14     RG3K          59  16     0
QSO: 14200 PH 2011-10-29 0506 SK7OA         59  14     US1I          59  16     0
QSO: 14160 PH 2011-10-29 0507 SK7OA         59  14     RW0A          59  18     0
QSO: 14154 PH 2011-10-29 0507 SK7OA         59  14     RX9KT         59  17     0
QSO: 14172 PH 2011-10-29 0508 SK7OA         59  14     RM4HZ         59  16     0
QSO: 14209 PH 2011-10-29 0511 SK7OA         59  14     UA9CDV        59  17     0
QSO: 14215 PH 2011-10-29 0512 SK7OA         59  14     RG9A          59  17     0
QSO: 14236 PH 2011-10-29 0512 SK7OA         59  14     RK9CYA        59  17     0
QSO: 14247 PH 2011-10-29 0513 SK7OA         59  14     SO4M          59  15     0
QSO: 14252 PH 2011-10-29 0513 SK7OA         59  14     UP2L          59  17     0
QSO: 14328 PH 2011-10-29 0515 SK7OA         59  14     UA4AAC        59  16     0
QSO: 14290 PH 2011-10-29 0517 SK7OA         59  14     R9XT          59  17     0
QSO: 14286 PH 2011-10-29 0518 SK7OA         59  14     RW4PL         59  16     0
QSO: 14281 PH 2011-10-29 0518 SK7OA         59  14     RK9DM         59  17     0
QSO: 14268 PH 2011-10-29 0519 SK7OA         59  14     P33W          59  20     0
QSO: 14257 PH 2011-10-29 0519 SK7OA         59  14     YT8WW         59  15     0
QSO: 14250 PH 2011-10-29 0520 SK7OA         59  14     LZ5R          59  20     0
QSO: 14157 PH 2011-10-29 0523 SK7OA         59  14     UT7L          59  16     0
QSO: 14182 PH 2011-10-29 0523 SK7OA         59  14     RM0A          59  18     0
QSO: 14193 PH 2011-10-29 0524 SK7OA         59  14     YM7KA         59  20     0
QSO: 14221 PH 2011-10-29 0526 SK7OA         59  14     LZ5K          59  20     0
QSO: 14238 PH 2011-10-29 0527 SK7OA         59  14     7Z1SJ         59  21     0
QSO: 14261 PH 2011-10-29 0528 SK7OA         59  14     DR1A          59  14     0
QSO: 14295 PH 2011-10-29 0529 SK7OA         59  14     OM8A          59  15     0
QSO: 14304 PH 2011-10-29 0531 SK7OA         59  14     SX5P          59  20     0
QSO: 14311 PH 2011-10-29 0532 SK7OA         59  14     R7NW          59  16     0
QSO: 14315 PH 2011-10-29 0532 SK7OA         59  14     YO3CZW        59  20     0
QSO: 14334 PH 2011-10-29 0534 SK7OA         59  14     SN3R          59  15     0
QSO: 14344 PH 2011-10-29 0534 SK7OA         59  14     UW5U          59  16     0
QSO: 14133 PH 2011-10-29 0535 SK7OA         59  14     UR5MM         59  16     0
QSO: 14140 PH 2011-10-29 0536 SK7OA         59  14     SQ9HZM        59  15     0
QSO: 14144 PH 2011-10-29 0536 SK7OA         59  14     UR5ZSU        59  16     0
QSO: 14146 PH 2011-10-29 0537 SK7OA         59  14     R3GZ          59  16     0
QSO: 14159 PH 2011-10-29 0537 SK7OA         59  14     EK3GM         59  21     0
QSO: 14217 PH 2011-10-29 0538 SK7OA         59  14     A73A          59  21     0
QSO: 14229 PH 2011-10-29 0538 SK7OA         59  14     UW8I          59  16     0
QSO: 14235 PH 2011-10-29 0539 SK7OA         59  14     RT9J          59  17     0
QSO: 14245 PH 2011-10-29 0539 SK7OA         59  14     SV7BVM        59  20     0
QSO: 14273 PH 2011-10-29 0540 SK7OA         59  14     OT5A          59  14     0
QSO: 14292 PH 2011-10-29 0541 SK7OA         59  14     JA7YRR        59  25     0
QSO: 14303 PH 2011-10-29 0541 SK7OA         59  14     Z37M          59  15     0
QSO: 14307 PH 2011-10-29 0542 SK7OA         59  14     EX2X          59  17     0
QSO: 14310 PH 2011-10-29 0542 SK7OA         59  14     RT5Z          59  16     0
QSO: 14322 PH 2011-10-29 0543 SK7OA         59  14     LZ3FN         59  20     0
QSO: 14257 PH 2011-10-29 0545 SK7OA         59  14     JI2ZEY        59  25     0
QSO: 14242 PH 2011-10-29 0546 SK7OA         59  14     OG73X         59  15     0
QSO: 14224 PH 2011-10-29 0547 SK7OA         59  14     IR4M          59  15     0
QSO: 14172 PH 2011-10-29 0548 SK7OA         59  14     UA9TF         59  16     0
QSO: 14142 PH 2011-10-29 0549 SK7OA         59  14     YT1A          59  15     0
QSO: 21206 PH 2011-10-29 0550 SK7OA         59  14     JA6LCJ        59  25     0
QSO: 21181 PH 2011-10-29 0550 SK7OA         59  14     RT8O          59  18     0
QSO: 21158 PH 2011-10-29 0551 SK7OA         59  14     JA4FHE        59  25     0
QSO: 21164 PH 2011-10-29 0552 SK7OA         59  14     JN1NDY        59  25     0
QSO: 21167 PH 2011-10-29 0552 SK7OA         59  14     R9XT          59  17     0
QSO: 21178 PH 2011-10-29 0552 SK7OA         59  14     RA0FU         59  19     0
QSO: 21185 PH 2011-10-29 0553 SK7OA         59  14     JO3DDD        59  25     0
QSO: 21192 PH 2011-10-29 0553 SK7OA         59  14     R0AA          59  18     0
QSO: 21210 PH 2011-10-29 0554 SK7OA         59  14     9M8Z          59  28     0
QSO: 21217 PH 2011-10-29 0555 SK7OA         59  14     RW0A          59  18     0
QSO: 21232 PH 2011-10-29 0555 SK7OA         59  14     UA9XL         59  17     0
QSO: 21249 PH 2011-10-29 0556 SK7OA         59  14     B1Z           59  24     0
QSO: 21258 PH 2011-10-29 0557 SK7OA         59  14     UA4NCI        59  16     0
QSO: 21291 PH 2011-10-29 0558 SK7OA         59  14     RW0CWA        59  19     0
QSO: 21328 PH 2011-10-29 0559 SK7OA         59  14     B7P           59  24     0
QSO: 21330 PH 2011-10-29 0559 SK7OA         59  14     UA9QCQ/9      59  17     0
QSO: 21336 PH 2011-10-29 0600 SK7OA         59  14     XV9DX         59  26     0
QSO: 21366 PH 2011-10-29 0601 SK7OA         59  14     RA9FEL        59  17     0
QSO: 21378 PH 2011-10-29 0601 SK7OA         59  14     DG3FK         59  14     0
QSO: 21381 PH 2011-10-29 0602 SK7OA         59  14     UI4I          59  16     0
QSO: 21420 PH 2011-10-29 0603 SK7OA         59  14     RV9YZ         59  18     0
QSO: 21406 PH 2011-10-29 0604 SK7OA         59  14     NH2T          59  27     0
QSO: 21396 PH 2011-10-29 0604 SK7OA         59  14     AH0BT         59  27     0
QSO: 21414 PH 2011-10-29 0605 SK7OA         59  14     UA0WY         59  18     0
QSO: 21421 PH 2011-10-29 0606 SK7OA         59  14     UN6G          59  17     0
QSO: 21426 PH 2011-10-29 0608 SK7OA         59  14     RK9AWT        59  17     0
QSO: 21426 PH 2011-10-29 0611 SK7OA         59  14     JA0AXV        59  25     0
QSO: 21426 PH 2011-10-29 0611 SK7OA         59  14     SV1UT         59  20     0
QSO: 21426 PH 2011-10-29 0611 SK7OA         59  14     RU4AA         59  16     0
QSO: 21426 PH 2011-10-29 0612 SK7OA         59  14     JF1MQS        59  25     0
QSO: 21426 PH 2011-10-29 0613 SK7OA         59  14     JR4FLW/4      59  25     0
QSO: 21426 PH 2011-10-29 0614 SK7OA         59  14     UY7MM         59  16     0
QSO: 21426 PH 2011-10-29 0616 SK7OA         59  14     UA4AAC        59  16     0
QSO: 21416 PH 2011-10-29 0618 SK7OA         59  14     AH2R          59  27     0
QSO: 21288 PH 2011-10-29 0620 SK7OA         59  14     A52AB         59  22     0
QSO: 21275 PH 2011-10-29 0621 SK7OA         59  14     A73A          59  21     0
QSO: 21221 PH 2011-10-29 0622 SK7OA         59  14     J28RO         59  37     0
QSO: 21270 PH 2011-10-29 0623 SK7OA         59  14     UA1OMS        59  16     0
QSO: 21312 PH 2011-10-29 0624 SK7OA         59  14     SX5P          59  20     0
QSO: 21302 PH 2011-10-29 0624 SK7OA         59  14     EY8MM         59  17     0
QSO: 21430 PH 2011-10-29 0626 SK7OA         59  14     JA5FDJ        59  25     0
QSO: 21435 PH 2011-10-29 0627 SK7OA         59  14     JA0JHA        59  25     0
QSO: 21385 PH 2011-10-29 0628 SK7OA         59  14     JA2AXB        59  25     0
QSO: 21373 PH 2011-10-29 0629 SK7OA         59  14     JA3YBK        59  25     0
QSO: 21178 PH 2011-10-29 0638 SK7OA         59  14     RA9AAA        59  17     0
