START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: OK-OM DX Contest 2021
CALLSIGN: OK7WA
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: OK7WA
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for OK-OM DX Contest 2021 OK_OM_DX_Contest/2021/SSB.
QSO:  3741 PH 2021-04-10 1412 OK7WA         59 GZL OK2VV         59 GBV
QSO:  3600 PH 2021-04-10 1414 OK7WA         59 GZL SP6YG         59 019
QSO:  3758 PH 2021-04-10 1417 OK7WA         59 GZL OK2VK         59 HPR
QSO:  3762 PH 2021-04-10 1418 OK7WA         59 GZL OK1GU         59 DPJ
QSO:  3500 PH 2021-04-10 1419 OK7WA         59 GZL OK1CDS        59 DKL
QSO:  3749 PH 2021-04-10 1421 OK7WA         59 GZL IK2YCW        59 014
QSO:  7168 PH 2021-04-10 1427 OK7WA         59 GZL RA3Y          59 141
QSO: 14000 PH 2021-04-10 1452 OK7WA         59 GZL RK4FAO        59 144
QSO: 14187 PH 2021-04-10 1452 OK7WA         59 GZL R6DOP         59 051
QSO: 14280 PH 2021-04-10 1457 OK7WA         59 GZL EA7ATX        59 061
QSO:  7184 PH 2021-04-10 1504 OK7WA         59 GZL IZ1SAI        59 0079
QSO:  7000 PH 2021-04-10 1509 OK7WA         59 GZL IU0APU        59 0029
QSO:  3500 PH 2021-04-10 1514 OK7WA         59 GZL OK2MBP        59 HNJ
QSO:  3500 PH 2021-04-10 1518 OK7WA         59 GZL DL4DXF        59 068
QSO:  3500 PH 2021-04-10 1520 OK7WA         59 GZL DO1CS         59 022
QSO:  3769 PH 2021-04-10 1521 OK7WA         59 GZL SP9MAT        59 013
QSO:  3500 PH 2021-04-10 1523 OK7WA         59 GZL OM7SR         59 BBY
QSO:  3769 PH 2021-04-10 1524 OK7WA         59 GZL OK1DEZ        59 FUO
QSO:  3500 PH 2021-04-10 1525 OK7WA         59 GZL DR6R          59 011
QSO:  3704 PH 2021-04-10 1525 OK7WA         59 GZL OM3KFY        59 BAB
QSO:  3500 PH 2021-04-10 1527 OK7WA         59 GZL OK1MDK        59 FHB
QSO:  3769 PH 2021-04-10 1527 OK7WA         59 GZL OK2BFN        59 GZL
QSO:  3500 PH 2021-04-10 1529 OK7WA         59 GZL OM7AHJ        59 VKR
QSO:  3774 PH 2021-04-10 1742 OK7WA         59 GZL SP3ZHP        59 203
QSO:  3500 PH 2021-04-10 1744 OK7WA         59 GZL 9A3LED        59 135
QSO:  3772 PH 2021-04-10 1749 OK7WA         59 GZL SQ9DXT        59 059
QSO:  3767 PH 2021-04-10 1750 OK7WA         59 GZL SP2WKB        59 021
QSO:  3747 PH 2021-04-10 1752 OK7WA         59 GZL EO50FF        59 448
QSO:  3722 PH 2021-04-10 1753 OK7WA         59 GZL OK5Z          59 GTR
QSO:  3714 PH 2021-04-10 1755 OK7WA         59 GZL OM77PA        59 PAR
QSO:  7197 PH 2021-04-10 1757 OK7WA         59 GZL G6MC          59 211
QSO:  7181 PH 2021-04-10 1803 OK7WA         59 GZL OK2BFN        59 GZL
QSO:  7182 PH 2021-04-10 1803 OK7WA         59 GZL EA3FP         59 099
QSO:  7000 PH 2021-04-10 1806 OK7WA         59 GZL PA4HM         59 087
QSO:  7169 PH 2021-04-10 1807 OK7WA         59 GZL 8S0C          59 137
QSO:  7166 PH 2021-04-10 1808 OK7WA         59 GZL F1ADG         59 060
QSO:  7163 PH 2021-04-10 1809 OK7WA         59 GZL US7IY         59 063
QSO:  7000 PH 2021-04-10 1810 OK7WA         59 GZL IV3VFP        59 0045
QSO:  7145 PH 2021-04-10 1816 OK7WA         59 GZL LB5SH         59 102
QSO:  7182 PH 2021-04-10 1822 OK7WA         59 GZL IT9FRX        59 0386
QSO:  7178 PH 2021-04-10 1826 OK7WA         59 GZL LY2CX         59 139
QSO:  1852 PH 2021-04-10 2045 OK7WA         59 GZL RA3Y          59 419
QSO:  1855 PH 2021-04-10 2046 OK7WA         59 GZL SP2WKB        59 129
QSO:  1860 PH 2021-04-10 2047 OK7WA         59 GZL YT8A          59 046
QSO:  1865 PH 2021-04-10 2048 OK7WA         59 GZL OK1GU         59 DPJ
QSO:  1873 PH 2021-04-10 2049 OK7WA         59 GZL LY4ZZ         59 046
QSO:  1880 PH 2021-04-10 2052 OK7WA         59 GZL SQ8MFM        59 065
QSO:  1800 PH 2021-04-10 2055 OK7WA         59 GZL HA1TI         59 027
QSO:  1861 PH 2021-04-10 2057 OK7WA         59 GZL OM77PA        59 PAR
QSO:  1830 PH 2021-04-10 2058 OK7WA         59 GZL OM2XW         59 MYJ
QSO:  1868 PH 2021-04-10 2102 OK7WA         59 GZL OK1DWF        59 BKO
QSO:  1800 PH 2021-04-10 2103 OK7WA         59 GZL DK0BM         59 118
QSO:  1800 PH 2021-04-10 2105 OK7WA         59 GZL DJ9SN         59 042
QSO:  1800 PH 2021-04-10 2108 OK7WA         59 GZL E73PS         59 199
QSO:  1850 PH 2021-04-10 2224 OK7WA         59 GZL OK1LRD        59 DTA
QSO:  3600 PH 2021-04-10 2233 OK7WA         59 GZL YO5OHY        59 170
QSO:  3500 PH 2021-04-10 2235 OK7WA         59 GZL SQ4CTS        59 097
QSO:  3500 PH 2021-04-10 2240 OK7WA         59 GZL SQ5AKY        59 075
QSO:  3768 PH 2021-04-10 2242 OK7WA         59 GZL SP8KP         59 0271
QSO:  3500 PH 2021-04-10 2243 OK7WA         59 GZL DK2WH         59 275
QSO:  3600 PH 2021-04-10 2247 OK7WA         59 GZL SP9DTE        59 198
QSO:  3720 PH 2021-04-10 2248 OK7WA         59 GZL LY9A          59 540
QSO:  3717 PH 2021-04-10 2249 OK7WA         59 GZL DD8SM         59 320
QSO:  3707 PH 2021-04-10 2250 OK7WA         59 GZL TM1W          59 166
QSO:  7100 PH 2021-04-11 1141 OK7WA         59 GZL OZ9ETOV       59 197
QSO: 14221 PH 2021-04-11 1145 OK7WA         59 GZL TM1W          59 430
QSO: 14233 PH 2021-04-11 1146 OK7WA         59 GZL OM7KW         59 PAR
QSO: 14000 PH 2021-04-11 1150 OK7WA         59 GZL EA1Z          59 142
QSO: 14295 PH 2021-04-11 1156 OK7WA         59 GZL SK2T          59 436
QSO: 14198 PH 2021-04-11 1159 OK7WA         59 GZL UA6YN         59 237
END-OF-LOG:
