START-OF-LOG: 3.0
CALLSIGN: DM3F
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 218160
NAME: Fred Siegmund
LOCATION: DX
OPERATORS: DH5FS
CLUB: World Wide Young Contesters
CERTIFICATE: YES
CREATED-BY: tlf-1.2.4.3
QSO: 14038 CW 2016-11-26 0106 DM3F          599 14     LZ9W          599 20     0
QSO: 14017 CW 2016-11-26 0107 DM3F          599 14     DF0HQ         599 14     0
QSO:  7010 CW 2016-11-26 1030 DM3F          599 14     G4RKT         599 14     0
QSO:  7010 CW 2016-11-26 1030 DM3F          599 14     G3RLE         599 14     0
QSO:  7010 CW 2016-11-26 1030 DM3F          599 14     EV6Z          599 16     0
QSO:  7010 CW 2016-11-26 1031 DM3F          599 14     LZ9W          599 20     0
QSO:  7010 CW 2016-11-26 1032 DM3F          599 14     ED7P          599 14     0
QSO:  7010 CW 2016-11-26 1033 DM3F          599 14     F/G4BJM       599 14     0
QSO:  7010 CW 2016-11-26 1033 DM3F          599 14     DJ2YE         599 14     0
QSO:  7010 CW 2016-11-26 1034 DM3F          599 14     I2IOJ         599 15     0
QSO:  7010 CW 2016-11-26 1034 DM3F          599 14     IU3BPW        599 15     0
QSO:  7010 CW 2016-11-26 1035 DM3F          599 14     Z36W          599 15     0
QSO:  7010 CW 2016-11-26 1035 DM3F          599 14     DJ3DQ         599 14     0
QSO:  7010 CW 2016-11-26 1036 DM3F          599 14     YL3FT         599 15     0
QSO:  7010 CW 2016-11-26 1036 DM3F          599 14     LZ5CA         599 20     0
QSO:  7010 CW 2016-11-26 1036 DM3F          599 14     LY5G          599 15     0
QSO:  7010 CW 2016-11-26 1037 DM3F          599 14     YT8T          599 15     0
QSO:  7010 CW 2016-11-26 1037 DM3F          599 14     S50B          599 15     0
QSO:  7010 CW 2016-11-26 1038 DM3F          599 14     PE2K          599 14     0
QSO:  7010 CW 2016-11-26 1039 DM3F          599 14     UT1IM         599 16     0
QSO:  7010 CW 2016-11-26 1040 DM3F          599 14     PA6Y          599 14     0
QSO:  7010 CW 2016-11-26 1040 DM3F          599 14     DF5BX         599 14     0
QSO:  7010 CW 2016-11-26 1040 DM3F          599 14     IQ2XZ         599 15     0
QSO:  7010 CW 2016-11-26 1041 DM3F          599 14     HA4FY         599 15     0
QSO:  7010 CW 2016-11-26 1041 DM3F          599 14     G4FJW         599 14     0
QSO:  7010 CW 2016-11-26 1042 DM3F          599 14     OH0R          599 15     0
QSO:  7010 CW 2016-11-26 1042 DM3F          599 14     OL9R          599 15     0
QSO: 21026 CW 2016-11-26 1220 DM3F          599 14     CR3W          599 33     0
QSO: 21028 CW 2016-11-26 1221 DM3F          599 14     OL9Z          599 15     0
QSO: 21031 CW 2016-11-26 1222 DM3F          599 14     5X1XA         599 37     0
QSO: 21037 CW 2016-11-26 1223 DM3F          599 14     P33W          599 20     0
QSO: 21047 CW 2016-11-26 1225 DM3F          599 14     DL800JE       599 14     0
QSO: 21055 CW 2016-11-26 1227 DM3F          599 14     5H3EE         599 37     0
QSO: 21066 CW 2016-11-26 1228 DM3F          599 14     PR9M          599 11     0
QSO: 21074 CW 2016-11-26 1229 DM3F          599 14     CR3OO         599 33     0
QSO: 21066 CW 2016-11-26 1237 DM3F          599 14     J70BH         599 08     0
QSO: 21062 CW 2016-11-26 1237 DM3F          599 14     N4WW          599 05     0
QSO: 21002 CW 2016-11-26 1244 DM3F          599 14     4X6FR         599 20     0
QSO: 21005 CW 2016-11-26 1245 DM3F          599 14     CN2AA         599 33     0
QSO: 14078 CW 2016-11-26 1248 DM3F          599 14     K4TCG         599 04     0
QSO: 14079 CW 2016-11-26 1248 DM3F          599 14     N3IQ          599 05     0
QSO: 14079 CW 2016-11-26 1249 DM3F          599 14     K3WW          599 05     0
QSO: 14085 CW 2016-11-26 1250 DM3F          599 14     4L2M          599 21     0
QSO: 14086 CW 2016-11-26 1251 DM3F          599 14     SJ2W          599 14     0
QSO: 14100 CW 2016-11-26 1252 DM3F          599 14     K3WU          599 05     0
QSO: 14108 CW 2016-11-26 1253 DM3F          599 14     K1BX          599 05     0
QSO: 14110 CW 2016-11-26 1254 DM3F          599 14     EW1IP         599 16     0
QSO: 14110 CW 2016-11-26 1255 DM3F          599 14     TA4A          599 20     0
QSO: 14110 CW 2016-11-26 1257 DM3F          599 14     RX3VF         599 16     0
QSO: 14110 CW 2016-11-26 1257 DM3F          599 14     RD3FV         599 16     0
QSO: 14057 CW 2016-11-26 1259 DM3F          599 14     RK4FF         599 16     0
QSO: 14061 CW 2016-11-26 1300 DM3F          599 14     OK5W          599 15     0
QSO: 14065 CW 2016-11-26 1300 DM3F          599 14     5Z4/DJ6TF     599 37     0
QSO: 14000 CW 2016-11-26 1304 DM3F          599 14     N1UR          599 05     0
QSO: 14000 CW 2016-11-26 1304 DM3F          599 14     UB7K          599 16     0
QSO: 14001 CW 2016-11-26 1305 DM3F          599 14     R7CA          599 16     0
QSO: 14082 CW 2016-11-26 1305 DM3F          599 14     SV5DKL        599 20     0
QSO: 14083 CW 2016-11-26 1306 DM3F          599 14     EF8U          599 33     0
QSO: 14003 CW 2016-11-26 1307 DM3F          599 14     K3LR          599 05     0
QSO: 14004 CW 2016-11-26 1307 DM3F          599 14     AB3CX         599 05     0
QSO: 14006 CW 2016-11-26 1308 DM3F          599 14     VK2IA         599 30     0
QSO: 14007 CW 2016-11-26 1309 DM3F          599 14     W3LPL         599 05     0
QSO: 14008 CW 2016-11-26 1309 DM3F          599 14     RC7K          599 16     0
QSO: 14008 CW 2016-11-26 1310 DM3F          599 14     SW9AA         599 20     0
QSO: 14049 CW 2016-11-26 1310 DM3F          599 14     9M6NA         599 28     0
QSO: 14050 CW 2016-11-26 1311 DM3F          599 14     MI0BPB        599 14     0
QSO: 14012 CW 2016-11-26 1742 DM3F          599 14     W1KM          599 05     0
QSO: 14013 CW 2016-11-26 1759 DM3F          599 14     W3LL          599 05     0
QSO: 14015 CW 2016-11-26 1759 DM3F          599 14     N5DX          599 05     0
QSO: 14008 CW 2016-11-26 1802 DM3F          599 14     YW4D          599 09     0
QSO: 14021 CW 2016-11-26 1808 DM3F          599 14     PJ4Q          599 09     0
QSO: 14029 CW 2016-11-26 1814 DM3F          599 14     HG5F          599 15     0
QSO:  7009 CW 2016-11-26 1815 DM3F          599 14     4X0W          599 20     0
QSO:  7015 CW 2016-11-26 1816 DM3F          599 14     UR4LRG        599 16     0
QSO:  7027 CW 2016-11-26 1819 DM3F          599 14     ZM1A          599 32     0
QSO:  7037 CW 2016-11-26 1820 DM3F          599 14     SZ1A          599 20     0
QSO:  7050 CW 2016-11-26 1825 DM3F          599 14     UR3CMA        599 16     0
QSO:  7050 CW 2016-11-26 1826 DM3F          599 14     RT6A          599 16     0
QSO:  7072 CW 2016-11-26 1830 DM3F          599 14     4J5A          599 21     0
QSO:  7073 CW 2016-11-26 1831 DM3F          599 14     TA7I          599 20     0
QSO:  7074 CW 2016-11-26 1831 DM3F          599 14     UA5D          599 16     0
QSO:  7065 CW 2016-11-26 1833 DM3F          599 14     3V8SS         599 33     0
QSO:  7063 CW 2016-11-26 1833 DM3F          599 14     LZ7U          599 20     0
QSO:  7062 CW 2016-11-26 1834 DM3F          599 14     5Z4/DJ6TF     599 37     0
QSO:  7060 CW 2016-11-26 1835 DM3F          599 14     SW9AA         599 20     0
QSO:  7059 CW 2016-11-26 1835 DM3F          599 14     S50A          599 15     0
QSO: 14043 CW 2016-11-26 1841 DM3F          599 14     YT5A          599 15     0
QSO: 14014 CW 2016-11-26 1842 DM3F          599 14     9A1A          599 15     0
QSO: 14020 CW 2016-11-26 1843 DM3F          599 14     D4C           599 35     0
QSO: 14048 CW 2016-11-26 1848 DM3F          599 14     LZ4T          599 20     0
QSO:  7048 CW 2016-11-26 1850 DM3F          599 14     R6KA          599 16     0
QSO:  7052 CW 2016-11-26 1850 DM3F          599 14     YO8DOH        599 20     0
QSO:  7062 CW 2016-11-26 1853 DM3F          599 14     UA4M          599 16     0
QSO:  7064 CW 2016-11-26 1900 DM3F          599 14     TM1A          599 14     0
QSO:  7046 CW 2016-11-26 1908 DM3F          599 14     UN9L          599 17     0
QSO:  7039 CW 2016-11-26 1912 DM3F          599 14     LX7I          599 14     0
QSO:  7032 CW 2016-11-27 1128 DM3F          599 14     M6T           599 14     0
QSO:  7012 CW 2016-11-27 1128 DM3F          599 14     TK0C          599 15     0
QSO:  7010 CW 2016-11-27 1128 DM3F          599 14     SP4W          599 15     0
QSO:  7016 CW 2016-11-27 1130 DM3F          599 14     SP6OJE        599 15     0
QSO:  7020 CW 2016-11-27 1130 DM3F          599 14     SP5CJQ        599 15     0
QSO: 14023 CW 2016-11-27 1131 DM3F          599 14     UA4S          599 16     0
QSO: 14057 CW 2016-11-27 1133 DM3F          599 14     8P5A          599 8      0
QSO: 14065 CW 2016-11-27 1134 DM3F          599 14     ZD8W          599 36     0
QSO: 14060 CW 2016-11-27 1135 DM3F          599 14     J70BH         599 08     0
QSO: 14068 CW 2016-11-27 1136 DM3F          599 14     ZA/OG1N       599 15     0
QSO: 14058 CW 2016-11-27 1137 DM3F          599 14     EF8R          599 33     0
QSO: 14033 CW 2016-11-27 1142 DM3F          599 14     IO5O          599 15     0
QSO: 14034 CW 2016-11-27 1143 DM3F          599 14     TC3A          599 20     0
QSO: 14037 CW 2016-11-27 1144 DM3F          599 14     ZM4T          599 32     0
QSO: 21056 CW 2016-11-27 1151 DM3F          599 14     ZD8W          599 36     0
QSO: 21070 CW 2016-11-27 1155 DM3F          599 14     OL3Z          599 15     0
QSO: 21018 CW 2016-11-27 1157 DM3F          599 14     EE8A          599 33     0
QSO: 21016 CW 2016-11-27 1157 DM3F          599 14     JY9FC         599 20     0
QSO: 21012 CW 2016-11-27 1157 DM3F          599 14     ET3AA         599 37     0
QSO: 14053 CW 2016-11-27 1203 DM3F          599 14     SV1RP         599 20     0
QSO: 14055 CW 2016-11-27 1204 DM3F          599 14     YU5C          599 15     0
QSO: 14056 CW 2016-11-27 1204 DM3F          599 14     FY5KE         599 09     0
QSO: 14101 CW 2016-11-27 1205 DM3F          599 14     RA4Y          599 16     0
QSO: 14109 CW 2016-11-27 1206 DM3F          599 14     VY2TT         599 05     0
QSO: 14109 CW 2016-11-27 1207 DM3F          599 14     N2ED          599 05     0
QSO: 14032 CW 2016-11-27 1210 DM3F          599 14     GM2V          599 14     0
QSO: 14029 CW 2016-11-27 1210 DM3F          599 14     RT6A          599 16     0
QSO: 14003 CW 2016-11-27 1212 DM3F          599 14     NY4A          599 05     0
QSO: 14000 CW 2016-11-27 1214 DM3F          599 14     WX3B          599 05     0
QSO: 14005 CW 2016-11-27 1215 DM3F          599 14     KC1XX         599 05     0
QSO: 14004 CW 2016-11-27 1215 DM3F          599 14     KP2M          599 08     0
QSO: 21061 CW 2016-11-27 1218 DM3F          599 14     PZ5V          599 09     0
QSO: 21054 CW 2016-11-27 1219 DM3F          599 14     LP1H          599 13     0
QSO: 14006 CW 2016-11-27 1226 DM3F          599 14     AA1K          599 05     0
QSO:  7011 CW 2016-11-27 1228 DM3F          599 14     HG5D          599 15     0
QSO:  7010 CW 2016-11-27 1229 DM3F          599 14     PG5V          599 14     0
QSO:  7010 CW 2016-11-27 1229 DM3F          599 14     YU1RK         599 15     0
QSO:  7005 CW 2016-11-27 1231 DM3F          599 14     UW5U          599 16     0
QSO:  7008 CW 2016-11-27 1232 DM3F          599 14     SM5CCE        599 14     0
QSO: 14001 CW 2016-11-27 1240 DM3F          599 14     K5ZD          599 05     0
QSO: 21000 CW 2016-11-27 1240 DM3F          599 14     K3LR          599 05     0
QSO: 21004 CW 2016-11-27 1242 DM3F          599 14     W3LPL         599 05     0
QSO: 21009 CW 2016-11-27 1243 DM3F          599 14     CN2R          599 33     0
QSO: 21023 CW 2016-11-27 1245 DM3F          599 14     PJ4Q          599 09     0
QSO: 21033 CW 2016-11-27 1246 DM3F          599 14     LU1UG         599 13     0
QSO: 21037 CW 2016-11-27 1247 DM3F          599 14     PP1CZ         599 11     0
QSO: 21059 CW 2016-11-27 1251 DM3F          599 14     EF8U          599 33     0
QSO: 21081 CW 2016-11-27 1253 DM3F          599 14     PT4T          599 11     0
QSO: 21062 CW 2016-11-27 1254 DM3F          599 14     PS2T          599 11     0
QSO: 21041 CW 2016-11-27 1255 DM3F          599 14     ED8X          599 33     0
QSO: 21039 CW 2016-11-27 1256 DM3F          599 14     K7BV          599 05     0
QSO: 21033 CW 2016-11-27 1257 DM3F          599 14     PJ2T          599 09     0
QSO: 21032 CW 2016-11-27 1258 DM3F          599 14     HP3SS         599 07     0
QSO: 21017 CW 2016-11-27 1259 DM3F          599 14     N1LN          599 05     0
QSO: 21075 CW 2016-11-27 1438 DM3F          599 14     CT9/R7KW      599 33     0
QSO: 21073 CW 2016-11-27 1438 DM3F          599 14     PP5NY         599 11     0
QSO: 14011 CW 2016-11-27 1442 DM3F          599 14     N8II          599 05     0
QSO: 14009 CW 2016-11-27 1442 DM3F          599 14     KQ2M          599 05     0
QSO: 14001 CW 2016-11-27 1443 DM3F          599 14     NR4M          599 05     0
QSO: 14002 CW 2016-11-27 1443 DM3F          599 14     TK0C          599 15     0
QSO: 14003 CW 2016-11-27 1444 DM3F          599 14     VE3JM         599 04     0
QSO: 14003 CW 2016-11-27 1444 DM3F          599 14     W2JU          599 05     0
QSO: 14004 CW 2016-11-27 1445 DM3F          599 14     K3CR          599 05     0
QSO: 14006 CW 2016-11-27 1446 DM3F          599 14     CN2AA         599 33     0
QSO: 14013 CW 2016-11-27 1448 DM3F          599 14     HK1NA         599 09     0
QSO: 14015 CW 2016-11-27 1449 DM3F          599 14     K7BV          599 05     0
QSO: 14016 CW 2016-11-27 1450 DM3F          599 14     VE1OP         599 05     0
QSO: 14017 CW 2016-11-27 1450 DM3F          599 14     K9MA          599 04     0
QSO: 14018 CW 2016-11-27 1450 DM3F          599 14     K6ND          599 05     0
QSO: 14019 CW 2016-11-27 1451 DM3F          599 14     W1NN          599 04     0
QSO: 14030 CW 2016-11-27 1453 DM3F          599 14     N2YB          599 05     0
QSO: 14036 CW 2016-11-27 1454 DM3F          599 14     KV0Q          599 04     0
QSO: 14037 CW 2016-11-27 1455 DM3F          599 14     K1DG          599 05     0
QSO: 14041 CW 2016-11-27 1455 DM3F          599 14     P33W          599 20     0
QSO: 14041 CW 2016-11-27 1456 DM3F          599 14     K9CT          599 04     0
QSO: 14042 CW 2016-11-27 1457 DM3F          599 14     N7DD          599 03     0
QSO: 14069 CW 2016-11-27 1458 DM3F          599 14     W0AIH         599 04     0
QSO: 14070 CW 2016-11-27 1459 DM3F          599 14     AA2A          599 05     0
QSO: 14075 CW 2016-11-27 1500 DM3F          599 14     K1KI          599 05     0
QSO: 14085 CW 2016-11-27 1501 DM3F          599 14     K2LE          599 05     0
QSO: 14088 CW 2016-11-27 1502 DM3F          599 14     WB9Z          599 04     0
QSO: 14088 CW 2016-11-27 1502 DM3F          599 14     W2LK          599 05     0
QSO: 14089 CW 2016-11-27 1503 DM3F          599 14     K1GU          599 04     0
QSO: 14089 CW 2016-11-27 1503 DM3F          599 14     KE3X          599 05     0
QSO: 14092 CW 2016-11-27 1504 DM3F          599 14     CR3OO         599 33     0
QSO: 14093 CW 2016-11-27 1504 DM3F          599 14     WY3A          599 05     0
QSO: 14095 CW 2016-11-27 1504 DM3F          599 14     OK1XC         599 15     0
QSO: 14101 CW 2016-11-27 1505 DM3F          599 14     N1IX          599 05     0
QSO: 21001 CW 2016-11-27 1511 DM3F          599 14     WE3C          599 05     0
QSO: 14118 CW 2016-11-27 1514 DM3F          599 14     VP9I          599 05     0
QSO: 14118 CW 2016-11-27 1515 DM3F          599 14     W1WMU         599 05     0
QSO: 14120 CW 2016-11-27 1516 DM3F          599 14     N4TZ          599 04     0
QSO: 14121 CW 2016-11-27 1516 DM3F          599 14     W8AV          599 04     0
QSO: 14124 CW 2016-11-27 1517 DM3F          599 14     K4LQ          599 05     0
QSO: 14131 CW 2016-11-27 1517 DM3F          599 14     N4RA          599 05     0
QSO: 14130 CW 2016-11-27 1518 DM3F          599 14     EA5IHK        599 14     0
QSO: 14113 CW 2016-11-27 1519 DM3F          599 14     K9LJN         599 04     0
QSO: 14113 CW 2016-11-27 1519 DM3F          599 14     W1GD          599 05     0
QSO: 14107 CW 2016-11-27 1521 DM3F          599 14     N3AD          599 05     0
QSO: 14105 CW 2016-11-27 1521 DM3F          599 14     N5NU          599 04     0
QSO: 14103 CW 2016-11-27 1522 DM3F          599 14     EA5/DK5IM     599 14     0
QSO: 14095 CW 2016-11-27 1522 DM3F          599 14     KP2Q          599 08     0
QSO: 14086 CW 2016-11-27 1523 DM3F          599 14     NR5M          599 04     0
QSO: 14084 CW 2016-11-27 1523 DM3F          599 14     K9BGL         599 04     0
QSO: 14081 CW 2016-11-27 1524 DM3F          599 14     NR3X          599 05     0
QSO: 14081 CW 2016-11-27 1525 DM3F          599 14     HB0/DK4YJ     599 14     0
QSO: 14073 CW 2016-11-27 1527 DM3F          599 14     W9RE          599 04     0
QSO: 14069 CW 2016-11-27 1528 DM3F          599 14     K1ZZ          599 05     0
