START-OF-LOG: 3.0
CALLSIGN: OH8NW
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 585090
NAME: Pekka Kaar
LOCATION: DX
OPERATORS: OH8NW
CLUB:
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.5988.0
QSO: 14000 CW 2016-11-26 0522 OH8NW         599 15     4X6FR         599 20
QSO: 14000 CW 2016-11-26 0523 OH8NW         599 15     UP2L          599 17
QSO:  3505 CW 2016-11-26 0609 OH8NW         599 15     R7NW          599 16
QSO:  3505 CW 2016-11-26 0609 OH8NW         599 15     ON6NL         599 14
QSO:  3505 CW 2016-11-26 0610 OH8NW         599 15     UA3DCE        599 16
QSO:  3505 CW 2016-11-26 0610 OH8NW         599 15     SM6BZV        599 14
QSO:  3505 CW 2016-11-26 0611 OH8NW         599 15     OH7GGX        599 15
QSO:  3505 CW 2016-11-26 0611 OH8NW         599 15     TK0C          599 15
QSO:  3505 CW 2016-11-26 0611 OH8NW         599 15     SP5ENG        599 15
QSO:  3505 CW 2016-11-26 0612 OH8NW         599 15     DL6CT         599 14
QSO:  3505 CW 2016-11-26 0612 OH8NW         599 15     DJ6OI         599 14
QSO:  3505 CW 2016-11-26 0612 OH8NW         599 15     DJ6OI         599 14
QSO:  3505 CW 2016-11-26 0613 OH8NW         599 15     PI4CC         599 14
QSO:  3505 CW 2016-11-26 0614 OH8NW         599 15     GM0FGE        599 14
QSO:  3505 CW 2016-11-26 0614 OH8NW         599 15     DL1JFM        599 14
QSO:  3505 CW 2016-11-26 0615 OH8NW         599 15     DL5GAC        599 14
QSO:  3505 CW 2016-11-26 0615 OH8NW         599 15     EW6M          599 16
QSO:  3505 CW 2016-11-26 0615 OH8NW         599 15     G3ZGC         599 14
QSO:  3505 CW 2016-11-26 0616 OH8NW         599 15     RW1AM         599 16
QSO:  3505 CW 2016-11-26 0616 OH8NW         599 15     OM3R          599 15
QSO:  3505 CW 2016-11-26 0616 OH8NW         599 15     DF5RF         599 14
QSO:  3505 CW 2016-11-26 0617 OH8NW         599 15     OM3CPF        599 15
QSO:  3505 CW 2016-11-26 0617 OH8NW         599 15     R1BW          599 16
QSO:  3505 CW 2016-11-26 0618 OH8NW         599 15     G3VGZ         599 14
QSO:  3505 CW 2016-11-26 0620 OH8NW         599 15     LY3B          599 15
QSO:  3505 CW 2016-11-26 0620 OH8NW         599 15     DL6RAI        599 14
QSO:  3505 CW 2016-11-26 0621 OH8NW         599 15     HA3PT         599 15
QSO:  3505 CW 2016-11-26 0621 OH8NW         599 15     HB9AUK        599 14
QSO:  3505 CW 2016-11-26 0621 OH8NW         599 15     DL6AA         599 14
QSO:  3505 CW 2016-11-26 0622 OH8NW         599 15     OM5AW         599 15
QSO:  3505 CW 2016-11-26 0622 OH8NW         599 15     EU1U          599 16
QSO:  3505 CW 2016-11-26 0623 OH8NW         599 15     OK1MKU        599 15
QSO:  3505 CW 2016-11-26 0623 OH8NW         599 15     G4DDL         599 14
QSO:  3505 CW 2016-11-26 0624 OH8NW         599 15     OH5KW         599 15
QSO:  3505 CW 2016-11-26 0624 OH8NW         599 15     HA6NL         599 15
QSO:  3507 CW 2016-11-26 0625 OH8NW         599 15     YL3FX         599 15
QSO:  3507 CW 2016-11-26 0627 OH8NW         599 15     EA2AZ         599 14
QSO:  3508 CW 2016-11-26 0628 OH8NW         599 15     ON4IA         599 14
QSO:  3508 CW 2016-11-26 0629 OH8NW         599 15     OR3A          599 14
QSO:  3508 CW 2016-11-26 0629 OH8NW         599 15     OQ5M          599 14
QSO:  3509 CW 2016-11-26 0630 OH8NW         599 15     MD4K          599 14
QSO:  3510 CW 2016-11-26 0630 OH8NW         599 15     CR3OO         599 33
QSO:  3511 CW 2016-11-26 0631 OH8NW         599 15     LY4A          599 15
QSO:  3512 CW 2016-11-26 0631 OH8NW         599 15     M6T           599 14
QSO:  3512 CW 2016-11-26 0632 OH8NW         599 15     LY5E          599 15
QSO:  3513 CW 2016-11-26 0633 OH8NW         599 15     OZ1AAR        599 14
QSO:  3510 CW 2016-11-26 0636 OH8NW         599 15     LB8DC         599 14
QSO:  3514 CW 2016-11-26 0636 OH8NW         599 15     DL7ON         599 14
QSO:  3514 CW 2016-11-26 0636 OH8NW         599 15     CN2AA         599 33
QSO:  3515 CW 2016-11-26 0637 OH8NW         599 15     CT9/R7KW      599 33
QSO:  3515 CW 2016-11-26 0638 OH8NW         599 15     PA3GVI        599 14
QSO:  3516 CW 2016-11-26 0638 OH8NW         599 15     HA8RM         599 15
QSO:  3516 CW 2016-11-26 0639 OH8NW         599 15     TM1A          599 14
QSO:  3517 CW 2016-11-26 0639 OH8NW         599 15     ON4CT         599 14
QSO:  3518 CW 2016-11-26 0640 OH8NW         599 15     EA5FV         599 14
QSO:  3520 CW 2016-11-26 0641 OH8NW         599 15     DF0HQ         599 14
QSO:  3520 CW 2016-11-26 0642 OH8NW         599 15     I2VXJ         599 15
QSO:  3523 CW 2016-11-26 0643 OH8NW         599 15     N5DX          599 04
QSO:  3524 CW 2016-11-26 0645 OH8NW         599 15     VY2TT         599 05
QSO:  3525 CW 2016-11-26 0647 OH8NW         599 15     K2LE          599 05
QSO:  3525 CW 2016-11-26 0647 OH8NW         599 15     TM2Y          599 14
QSO:  3527 CW 2016-11-26 0648 OH8NW         599 15     CS2C          599 14
QSO:  3527 CW 2016-11-26 0649 OH8NW         599 15     YU1UN         599 15
QSO:  3528 CW 2016-11-26 0649 OH8NW         599 15     OH0V          599 15
QSO:  3528 CW 2016-11-26 0650 OH8NW         599 15     9A1A          599 15
QSO:  3529 CW 2016-11-26 0650 OH8NW         599 15     DJ7AO         599 14
QSO:  3531 CW 2016-11-26 0653 OH8NW         599 15     YL2SM         599 15
QSO:  3533 CW 2016-11-26 0653 OH8NW         599 15     DD1A          599 14
QSO:  3534 CW 2016-11-26 0654 OH8NW         599 15     EF3A          599 14
QSO:  3535 CW 2016-11-26 0655 OH8NW         599 15     OK2RRR        599 15
QSO:  3536 CW 2016-11-26 0657 OH8NW         599 15     DR5N          599 14
QSO:  3536 CW 2016-11-26 0658 OH8NW         599 15     DL1JDQ        599 14
QSO:  3537 CW 2016-11-26 0659 OH8NW         599 15     S57KM         599 15
QSO:  3538 CW 2016-11-26 0701 OH8NW         599 15     OK1FRO        599 15
QSO:  3538 CW 2016-11-26 0701 OH8NW         599 15     TM6M          599 14
QSO:  3539 CW 2016-11-26 0702 OH8NW         599 15     IQ3RK         599 15
QSO:  3541 CW 2016-11-26 0703 OH8NW         599 15     EF6T          599 14
QSO:  3541 CW 2016-11-26 0703 OH8NW         599 15     YT1R          599 15
QSO:  3542 CW 2016-11-26 0704 OH8NW         599 15     DL3ANK        599 14
QSO:  3542 CW 2016-11-26 0704 OH8NW         599 15     DL1ARJ        599 14
QSO:  3543 CW 2016-11-26 0705 OH8NW         599 15     OL3Z          599 15
QSO:  3544 CW 2016-11-26 0706 OH8NW         599 15     OK1DOL        599 15
QSO:  3546 CW 2016-11-26 0707 OH8NW         599 15     DL1VDL        599 14
QSO:  3547 CW 2016-11-26 0707 OH8NW         599 15     OE8TED        599 15
QSO:  7001 CW 2016-11-26 0712 OH8NW         599 15     SP2YWL        599 15
QSO:  7001 CW 2016-11-26 0713 OH8NW         599 15     LA4C          599 14
QSO:  7002 CW 2016-11-26 0714 OH8NW         599 15     EA2EA         599 14
QSO:  7002 CW 2016-11-26 0715 OH8NW         599 15     UA2F          599 15
QSO:  7003 CW 2016-11-26 0715 OH8NW         599 15     G9V           599 14
QSO:  7004 CW 2016-11-26 0716 OH8NW         599 15     SN8C          599 15
QSO:  7006 CW 2016-11-26 0717 OH8NW         599 15     HA5BA         599 15
QSO:  7006 CW 2016-11-26 0717 OH8NW         599 15     TM1O          599 14
QSO:  7006 CW 2016-11-26 0718 OH8NW         599 15     RK4FL         599 16
QSO:  7006 CW 2016-11-26 0718 OH8NW         599 15     UW1WU         599 16
QSO:  7006 CW 2016-11-26 0719 OH8NW         599 15     DL5KUD        599 14
QSO:  7006 CW 2016-11-26 0719 OH8NW         599 15     UY5VA         599 16
QSO:  7006 CW 2016-11-26 0719 OH8NW         599 15     R3XA          599 16
QSO:  7006 CW 2016-11-26 0719 OH8NW         599 15     OK1FCA        599 15
QSO:  7006 CW 2016-11-26 0720 OH8NW         599 15     DK0TU         599 14
QSO:  7006 CW 2016-11-26 0721 OH8NW         599 15     DG5E          599 14
QSO:  7006 CW 2016-11-26 0721 OH8NW         599 15     RA4PQ         599 16
QSO:  7006 CW 2016-11-26 0721 OH8NW         599 15     UT8IM         599 16
QSO:  7006 CW 2016-11-26 0721 OH8NW         599 15     G4CWH         599 14
QSO:  7006 CW 2016-11-26 0722 OH8NW         599 15     I2TFJ         599 15
QSO:  7006 CW 2016-11-26 0723 OH8NW         599 15     LZ9W          599 20
QSO:  7006 CW 2016-11-26 0723 OH8NW         599 15     EI5DI         599 14
QSO:  7006 CW 2016-11-26 0723 OH8NW         599 15     RO4A          599 16
QSO:  7006 CW 2016-11-26 0724 OH8NW         599 15     I2VXJ         599 15
QSO:  7006 CW 2016-11-26 0724 OH8NW         599 15     DL3YM         599 14
QSO:  7006 CW 2016-11-26 0725 OH8NW         599 15     SP5DXU        599 15
QSO:  7006 CW 2016-11-26 0725 OH8NW         599 15     UT5UN         599 16
QSO:  7006 CW 2016-11-26 0726 OH8NW         599 15     GM0FGI        599 14
QSO:  7006 CW 2016-11-26 0726 OH8NW         599 15     9A50CBM       599 15
QSO:  7006 CW 2016-11-26 0727 OH8NW         599 15     R3OM          599 16
QSO:  7006 CW 2016-11-26 0728 OH8NW         599 15     OK2FD         599 15
QSO:  7006 CW 2016-11-26 0728 OH8NW         599 15     DL4HBF        599 14
QSO:  7006 CW 2016-11-26 0729 OH8NW         599 15     EF8R          599 33
QSO:  7006 CW 2016-11-26 0729 OH8NW         599 15     ED2RA         599 14
QSO:  7006 CW 2016-11-26 0729 OH8NW         599 15     OM2DT         599 15
QSO:  7006 CW 2016-11-26 0730 OH8NW         599 15     RA3XCZ        599 16
QSO:  7006 CW 2016-11-26 0730 OH8NW         599 15     PA3DBS        599 14
QSO:  7006 CW 2016-11-26 0731 OH8NW         599 15     YO8DOH        599 20
QSO:  7006 CW 2016-11-26 0731 OH8NW         599 15     S52AW         599 15
QSO:  7006 CW 2016-11-26 0732 OH8NW         599 15     HB9DDE        599 14
QSO:  7006 CW 2016-11-26 0732 OH8NW         599 15     DK0MM         599 14
QSO:  7006 CW 2016-11-26 0733 OH8NW         599 15     YL3FT         599 15
QSO:  7006 CW 2016-11-26 0734 OH8NW         599 15     SV1ENG        599 20
QSO:  7006 CW 2016-11-26 0734 OH8NW         599 15     DD1A          599 14
QSO:  7006 CW 2016-11-26 0735 OH8NW         599 15     SP5PMU        599 15
QSO:  7006 CW 2016-11-26 0735 OH8NW         599 15     US1I          599 16
QSO:  7006 CW 2016-11-26 0736 OH8NW         599 15     YT6M          599 15
QSO:  7006 CW 2016-11-26 0736 OH8NW         599 15     PA3BUD        599 14
QSO:  7006 CW 2016-11-26 0737 OH8NW         599 15     DL5ARM        599 14
QSO:  7006 CW 2016-11-26 0737 OH8NW         599 15     OZ0B          599 14
QSO:  7006 CW 2016-11-26 0738 OH8NW         599 15     UX1CW         599 16
QSO:  7006 CW 2016-11-26 0739 OH8NW         599 15     DL1GME        599 14
QSO:  7006 CW 2016-11-26 0739 OH8NW         599 15     RT3N          599 16
QSO:  7006 CW 2016-11-26 0740 OH8NW         599 15     OR2F          599 14
QSO:  7006 CW 2016-11-26 0741 OH8NW         599 15     OK1VK         599 15
QSO:  7006 CW 2016-11-26 0741 OH8NW         599 15     G4DBW         599 14
QSO:  7006 CW 2016-11-26 0741 OH8NW         599 15     PA2S          599 14
QSO:  7006 CW 2016-11-26 0741 OH8NW         599 15     I2IFT         599 15
QSO:  7006 CW 2016-11-26 0742 OH8NW         599 15     SP2KPD        599 15
QSO:  7006 CW 2016-11-26 0742 OH8NW         599 15     OK2MBP        599 15
QSO:  7006 CW 2016-11-26 0742 OH8NW         599 15     SP1AEN        599 15
QSO:  7006 CW 2016-11-26 0743 OH8NW         599 15     OM7AG         599 15
QSO:  7006 CW 2016-11-26 0743 OH8NW         599 15     SP9DWT        599 15
QSO:  7006 CW 2016-11-26 0744 OH8NW         599 15     RA3YDA        599 16
QSO:  7006 CW 2016-11-26 0746 OH8NW         599 15     OK2GU         599 15
QSO:  7006 CW 2016-11-26 0746 OH8NW         599 15     9A5Y          599 15
QSO:  7006 CW 2016-11-26 0747 OH8NW         599 15     DJ3CQ         599 14
QSO:  7006 CW 2016-11-26 0747 OH8NW         599 15     9A1AA         599 15
QSO:  7006 CW 2016-11-26 0747 OH8NW         599 15     HB9BXE        599 14
QSO:  7006 CW 2016-11-26 0748 OH8NW         599 15     HB9BXE        599 14
QSO:  7006 CW 2016-11-26 0748 OH8NW         599 15     SN8T          599 15
QSO:  7006 CW 2016-11-26 0748 OH8NW         599 15     LY2K          599 15
QSO:  7006 CW 2016-11-26 0750 OH8NW         599 15     OE3KAB        599 15
QSO:  7006 CW 2016-11-26 0750 OH8NW         599 15     OM8LM         599 15
QSO:  7006 CW 2016-11-26 0750 OH8NW         599 15     RA4LGM        599 16
QSO:  7006 CW 2016-11-26 0751 OH8NW         599 15     HA4FY         599 15
QSO:  7006 CW 2016-11-26 0752 OH8NW         599 15     YO9RIJ        599 20
QSO:  7006 CW 2016-11-26 0752 OH8NW         599 15     DL5RDO        599 14
QSO:  7006 CW 2016-11-26 0753 OH8NW         599 15     LY2AT         599 15
QSO:  7006 CW 2016-11-26 0753 OH8NW         599 15     I3PXN         599 15
QSO:  7006 CW 2016-11-26 0753 OH8NW         599 15     EV6Z          599 16
QSO:  7006 CW 2016-11-26 0753 OH8NW         599 15     LY5W          599 15
QSO:  7006 CW 2016-11-26 0754 OH8NW         599 15     OK2QA         599 15
QSO:  7006 CW 2016-11-26 0754 OH8NW         599 15     SP7BCA        599 15
QSO:  7006 CW 2016-11-26 0755 OH8NW         599 15     EI6DX         599 14
QSO:  7006 CW 2016-11-26 0755 OH8NW         599 15     F6KMB         599 14
QSO:  7006 CW 2016-11-26 0755 OH8NW         599 15     OM2XA         599 15
QSO:  7006 CW 2016-11-26 0756 OH8NW         599 15     IR3C          599 15
QSO:  7006 CW 2016-11-26 0756 OH8NW         599 15     LY2W          599 15
QSO:  7006 CW 2016-11-26 0756 OH8NW         599 15     RM9A          599 17
QSO:  7006 CW 2016-11-26 0757 OH8NW         599 15     DR5E          599 14
QSO:  7006 CW 2016-11-26 0757 OH8NW         599 15     DJ7UC         599 14
QSO:  7006 CW 2016-11-26 0758 OH8NW         599 15     CN2AA         599 33
QSO:  7006 CW 2016-11-26 0758 OH8NW         599 15     RZ3PX         599 16
QSO:  7006 CW 2016-11-26 0759 OH8NW         599 15     RZ1OK         599 16
QSO:  7006 CW 2016-11-26 0759 OH8NW         599 15     DJ0YI         599 14
QSO:  7006 CW 2016-11-26 0800 OH8NW         599 15     IK3ORD        599 15
QSO:  7006 CW 2016-11-26 0800 OH8NW         599 15     UY3CC         599 16
QSO:  7006 CW 2016-11-26 0801 OH8NW         599 15     SK6M          599 14
QSO:  7006 CW 2016-11-26 0801 OH8NW         599 15     S51DX         599 15
QSO:  7006 CW 2016-11-26 0803 OH8NW         599 15     EW8G          599 16
QSO:  7007 CW 2016-11-26 0805 OH8NW         599 15     S57Z          599 15
QSO:  7010 CW 2016-11-26 0806 OH8NW         599 15     LY5E          599 15
QSO:  7011 CW 2016-11-26 0806 OH8NW         599 15     SO4M          599 15
QSO:  7013 CW 2016-11-26 0807 OH8NW         599 15     E74R          599 15
QSO:  7016 CW 2016-11-26 0809 OH8NW         599 15     MZ5A          599 14
QSO:  7017 CW 2016-11-26 0809 OH8NW         599 15     F6IIT         599 14
QSO:  7018 CW 2016-11-26 0810 OH8NW         599 15     US5XD         599 16
QSO:  7019 CW 2016-11-26 0811 OH8NW         599 15     YL2SM         599 15
QSO:  7019 CW 2016-11-26 0812 OH8NW         599 15     OY1CT         599 14
QSO:  7021 CW 2016-11-26 0813 OH8NW         599 15     LY4T          599 15
QSO:  7022 CW 2016-11-26 0813 OH8NW         599 15     R3FX          599 16
QSO:  7024 CW 2016-11-26 0814 OH8NW         599 15     OK1FRO        599 15
QSO:  7025 CW 2016-11-26 0817 OH8NW         599 15     UT8AL         599 16
QSO:  7026 CW 2016-11-26 0817 OH8NW         599 15     MD4K          599 14
QSO:  7027 CW 2016-11-26 0818 OH8NW         599 15     OL3Z          599 15
QSO:  7030 CW 2016-11-26 0819 OH8NW         599 15     LX7I          599 14
QSO:  7031 CW 2016-11-26 0819 OH8NW         599 15     LZ1EV         599 20
QSO:  7035 CW 2016-11-26 0820 OH8NW         599 15     9A8M          599 15
QSO:  7041 CW 2016-11-26 0822 OH8NW         599 15     M6T           599 14
QSO: 28025 CW 2016-11-26 0823 OH8NW         599 15     OH5DX         599 15
QSO: 21001 CW 2016-11-26 0826 OH8NW         599 15     SN5DX         599 15
QSO: 21013 CW 2016-11-26 0828 OH8NW         599 15     UN7PGA        599 17
QSO: 21019 CW 2016-11-26 0829 OH8NW         599 15     EF5T          599 14
QSO: 21020 CW 2016-11-26 0830 OH8NW         599 15     YR8D          599 20
QSO: 21023 CW 2016-11-26 0831 OH8NW         599 15     UN9L          599 17
QSO: 21024 CW 2016-11-26 0835 OH8NW         599 15     YB0ECT        599 28
QSO: 21030 CW 2016-11-26 0836 OH8NW         599 15     IB9T          599 15
QSO: 21036 CW 2016-11-26 0840 OH8NW         599 15     9A5D          599 15
QSO: 21037 CW 2016-11-26 0842 OH8NW         599 15     CR6A          599 14
QSO: 21038 CW 2016-11-26 0842 OH8NW         599 15     LZ9W          599 20
QSO: 21043 CW 2016-11-26 0843 OH8NW         599 15     E7DX          599 15
QSO: 21043 CW 2016-11-26 0844 OH8NW         599 15     JY9FC         599 20
QSO: 21045 CW 2016-11-26 0845 OH8NW         599 15     SW9AA         599 20
QSO: 21051 CW 2016-11-26 0846 OH8NW         599 15     3V8SS         599 33
QSO: 21053 CW 2016-11-26 0847 OH8NW         599 15     EA5KM         599 14
QSO: 21058 CW 2016-11-26 0850 OH8NW         599 15     HG7T          599 15
QSO: 21062 CW 2016-11-26 0850 OH8NW         599 15     HZ1DG         599 21
QSO: 21066 CW 2016-11-26 0851 OH8NW         599 15     ED5W          599 14
QSO: 21068 CW 2016-11-26 0852 OH8NW         599 15     HA8IB         599 15
QSO: 21071 CW 2016-11-26 0854 OH8NW         599 15     ET3AA         599 37
QSO: 21002 CW 2016-11-26 0855 OH8NW         599 15     RC9O          599 18
QSO: 21005 CW 2016-11-26 0855 OH8NW         599 15     C4W           599 20
QSO: 21009 CW 2016-11-26 0856 OH8NW         599 15     C44C          599 20
QSO: 21016 CW 2016-11-26 0858 OH8NW         599 15     SZ1A          599 20
QSO: 21018 CW 2016-11-26 0900 OH8NW         599 15     CN2R          599 33
QSO: 21031 CW 2016-11-26 0903 OH8NW         599 15     4Z5LY         599 20
QSO: 21034 CW 2016-11-26 0904 OH8NW         599 15     ES9C          599 15
QSO: 21036 CW 2016-11-26 0906 OH8NW         599 15     TC3A          599 20
QSO: 21048 CW 2016-11-26 0910 OH8NW         599 15     LZ8E          599 20
QSO: 21053 CW 2016-11-26 0912 OH8NW         599 15     SV9RNG        599 20
QSO: 21057 CW 2016-11-26 0914 OH8NW         599 15     RA9Y          599 18
QSO: 21041 CW 2016-11-26 0915 OH8NW         599 15     VK6NC         599 29
QSO: 21020 CW 2016-11-26 0919 OH8NW         599 15     UA0W          599 18
QSO: 21029 CW 2016-11-26 0923 OH8NW         599 15     YT5A          599 15
QSO: 21031 CW 2016-11-26 0928 OH8NW         599 15     IT9SSI        599 15
QSO: 21038 CW 2016-11-26 0930 OH8NW         599 15     P33W          599 20
QSO: 21040 CW 2016-11-26 0931 OH8NW         599 15     8Q7DV         599 22
QSO: 21045 CW 2016-11-26 0932 OH8NW         599 15     HG5F          599 15
QSO: 21046 CW 2016-11-26 0932 OH8NW         599 15     HA8JV         599 15
QSO: 21046 CW 2016-11-26 0933 OH8NW         599 15     SN5X          599 15
QSO: 28024 CW 2016-11-26 0935 OH8NW         599 15     HA6PJ         599 15
QSO: 28007 CW 2016-11-26 0937 OH8NW         599 15     SP7HKK        599 15
QSO: 14002 CW 2016-11-26 0939 OH8NW         599 15     R4RR          599 16
QSO: 14005 CW 2016-11-26 0940 OH8NW         599 15     CR3W          599 33
QSO: 14005 CW 2016-11-26 0941 OH8NW         599 15     IQ3WW         599 15
QSO: 14006 CW 2016-11-26 0942 OH8NW         599 15     OE2S          599 15
QSO: 14006 CW 2016-11-26 0942 OH8NW         599 15     R7CA          599 16
QSO: 14008 CW 2016-11-26 0943 OH8NW         599 15     IO3X          599 15
QSO: 14008 CW 2016-11-26 0944 OH8NW         599 15     OM8A          599 15
QSO: 14009 CW 2016-11-26 0944 OH8NW         599 15     SW9AA         599 20
QSO: 14010 CW 2016-11-26 0944 OH8NW         599 15     RW4W          599 16
QSO: 14011 CW 2016-11-26 0945 OH8NW         599 15     RW9USA        599 18
QSO: 14011 CW 2016-11-26 0945 OH8NW         599 15     RK4FF         599 16
QSO: 14012 CW 2016-11-26 0945 OH8NW         599 15     RM9A          599 17
QSO: 14013 CW 2016-11-26 0946 OH8NW         599 15     DG5E          599 14
QSO: 14015 CW 2016-11-26 0947 OH8NW         599 15     9A1A          599 15
QSO: 14015 CW 2016-11-26 0948 OH8NW         599 15     HG4I          599 15
QSO: 14018 CW 2016-11-26 0949 OH8NW         599 15     RT9L          599 17
QSO: 14018 CW 2016-11-26 0950 OH8NW         599 15     UA9LDD        599 17
QSO: 14019 CW 2016-11-26 0950 OH8NW         599 15     RK9AX         599 17
QSO: 14022 CW 2016-11-26 0952 OH8NW         599 15     IO5O          599 15
QSO: 14024 CW 2016-11-26 0953 OH8NW         599 15     GK4AMT        599 14
QSO: 14025 CW 2016-11-26 0954 OH8NW         599 15     PI4D          599 14
QSO: 14026 CW 2016-11-26 0954 OH8NW         599 15     IB9T          599 15
QSO: 14026 CW 2016-11-26 0956 OH8NW         599 15     A44A          599 21
QSO: 14029 CW 2016-11-26 0957 OH8NW         599 15     YR8D          599 20
QSO: 14034 CW 2016-11-26 0959 OH8NW         599 15     YT5A          599 15
QSO: 14040 CW 2016-11-26 1002 OH8NW         599 15     EA2EA         599 14
QSO: 14041 CW 2016-11-26 1002 OH8NW         599 15     DF0HQ         599 14
QSO: 14044 CW 2016-11-26 1003 OH8NW         599 15     E7DX          599 15
QSO: 14047 CW 2016-11-26 1005 OH8NW         599 15     EI0R          599 14
QSO: 14049 CW 2016-11-26 1006 OH8NW         599 15     UT5C          599 16
QSO: 14050 CW 2016-11-26 1006 OH8NW         599 15     S57AL         599 15
QSO: 14051 CW 2016-11-26 1007 OH8NW         599 15     S58J          599 15
QSO: 14052 CW 2016-11-26 1007 OH8NW         599 15     DK6WL         599 14
QSO: 14054 CW 2016-11-26 1008 OH8NW         599 15     OR3A          599 14
QSO: 14056 CW 2016-11-26 1009 OH8NW         599 15     HG5A          599 15
