START-OF-LOG: 3.0
CALLSIGN: DL4CF
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1142252
NAME: Joerg Vollbrecht
LOCATION: DX
OPERATORS: DL4CF
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.5988.0
QSO:  3500 CW 2016-11-26 0000 DL4CF         599 14     W3LPL         599 05
QSO: 14030 CW 2016-11-27 1228 DL4CF         599 14     NE1B          599 05
QSO: 14030 CW 2016-11-27 1228 DL4CF         599 14     W1AJT         599 05
QSO: 14030 CW 2016-11-27 1228 DL4CF         599 14     UW6M          599 16
QSO: 14030 CW 2016-11-27 1229 DL4CF         599 14     UY2ZZ         599 16
QSO: 14030 CW 2016-11-27 1230 DL4CF         599 14     WA3KVN        599 05
QSO: 14030 CW 2016-11-27 1230 DL4CF         599 14     US0MS         599 16
QSO: 14030 CW 2016-11-27 1230 DL4CF         599 14     KA2D          599 05
QSO: 14030 CW 2016-11-27 1231 DL4CF         599 14     N3WT          599 05
QSO: 14030 CW 2016-11-27 1231 DL4CF         599 14     TK0C          599 15
QSO: 14030 CW 2016-11-27 1232 DL4CF         599 14     N2EM          599 05
QSO: 14030 CW 2016-11-27 1232 DL4CF         599 14     CN2R          599 33
QSO: 14030 CW 2016-11-27 1232 DL4CF         599 14     RT7C          599 16
QSO: 14030 CW 2016-11-27 1233 DL4CF         599 14     N4VN          599 05
QSO: 14030 CW 2016-11-27 1233 DL4CF         599 14     UA6CC         599 16
QSO: 14030 CW 2016-11-27 1233 DL4CF         599 14     N3NR          599 05
QSO: 14030 CW 2016-11-27 1234 DL4CF         599 14     KB1EFS        599 05
QSO: 14030 CW 2016-11-27 1234 DL4CF         599 14     YO8SXX        599 20
QSO: 14030 CW 2016-11-27 1235 DL4CF         599 14     K4YFR         599 05
QSO: 14030 CW 2016-11-27 1235 DL4CF         599 14     N4AA          599 05
QSO: 14030 CW 2016-11-27 1235 DL4CF         599 14     YO2MKI        599 20
QSO: 14030 CW 2016-11-27 1235 DL4CF         599 14     W3YR          599 05
QSO: 14030 CW 2016-11-27 1236 DL4CF         599 14     RN4HFJ        599 16
QSO: 14030 CW 2016-11-27 1236 DL4CF         599 14     RZ3AV         599 16
QSO: 14030 CW 2016-11-27 1237 DL4CF         599 14     KI4IO         599 05
QSO: 14030 CW 2016-11-27 1237 DL4CF         599 14     UY5VA         599 16
QSO: 14030 CW 2016-11-27 1239 DL4CF         599 14     K2TER         599 05
QSO: 14030 CW 2016-11-27 1239 DL4CF         599 14     EA1VT         599 14
QSO: 14030 CW 2016-11-27 1240 DL4CF         599 14     UR5ZTH        599 16
QSO: 14030 CW 2016-11-27 1241 DL4CF         599 14     NK3Y          599 05
QSO: 14030 CW 2016-11-27 1241 DL4CF         599 14     GM0B          599 14
QSO: 14030 CW 2016-11-27 1241 DL4CF         599 14     KB3Z          599 05
QSO: 14030 CW 2016-11-27 1242 DL4CF         599 14     N5HZ          599 04
QSO: 14030 CW 2016-11-27 1243 DL4CF         599 14     UX3IO         599 16
QSO: 14030 CW 2016-11-27 1244 DL4CF         599 14     KD3TB         599 05
QSO: 14030 CW 2016-11-27 1244 DL4CF         599 14     LZ9R          599 20
QSO: 14030 CW 2016-11-27 1245 DL4CF         599 14     NA4K          599 04
QSO: 14030 CW 2016-11-27 1245 DL4CF         599 14     UA1ZCX/3      599 16
QSO: 14030 CW 2016-11-27 1246 DL4CF         599 14     W1EBI         599 05
QSO: 14030 CW 2016-11-27 1246 DL4CF         599 14     N2CQ          599 05
QSO: 14030 CW 2016-11-27 1247 DL4CF         599 14     R1QE          599 16
QSO: 14030 CW 2016-11-27 1247 DL4CF         599 14     R3VA          599 16
QSO: 14030 CW 2016-11-27 1249 DL4CF         599 14     LZ5XQ         599 20
QSO: 14030 CW 2016-11-27 1249 DL4CF         599 14     PJ4A          599 09
QSO: 14030 CW 2016-11-27 1249 DL4CF         599 14     EA4FL         599 14
QSO: 14030 CW 2016-11-27 1250 DL4CF         599 14     EA4XT         599 14
QSO: 14030 CW 2016-11-27 1251 DL4CF         599 14     RW4C          599 16
QSO: 14030 CW 2016-11-27 1251 DL4CF         599 14     R5FU          599 16
QSO: 14030 CW 2016-11-27 1252 DL4CF         599 14     RT7C          599 16
QSO: 14030 CW 2016-11-27 1252 DL4CF         599 14     KR4F          599 04
QSO: 14030 CW 2016-11-27 1252 DL4CF         599 14     N3JT          599 05
QSO: 14030 CW 2016-11-27 1253 DL4CF         599 14     K8CMO         599 04
QSO: 14030 CW 2016-11-27 1253 DL4CF         599 14     N1DID         599 05
QSO: 14030 CW 2016-11-27 1254 DL4CF         599 14     RM1Q          599 16
QSO: 14030 CW 2016-11-27 1255 DL4CF         599 14     RZ3AWM        599 16
QSO: 14030 CW 2016-11-27 1255 DL4CF         599 14     UA3RN         599 16
QSO: 21007 CW 2016-11-27 1322 DL4CF         599 14     M6T           599 14
QSO: 21007 CW 2016-11-27 1324 DL4CF         599 14     K2QMF         599 05
QSO: 21006 CW 2016-11-27 1325 DL4CF         599 14     TK0C          599 15
QSO: 21016 CW 2016-11-27 1325 DL4CF         599 14     JY9FC         599 20
QSO: 21015 CW 2016-11-27 1326 DL4CF         599 14     9A1A          599 15
QSO: 21057 CW 2016-11-27 1327 DL4CF         599 14     E7DX          599 15
QSO: 21054 CW 2016-11-27 1328 DL4CF         599 14     D4C           599 35
QSO: 21029 CW 2016-11-27 1328 DL4CF         599 14     LT1F          599 13
QSO: 21049 CW 2016-11-27 1329 DL4CF         599 14     PJ4A          599 09
QSO: 21060 CW 2016-11-27 1331 DL4CF         599 14     K2LE          599 05
QSO: 21060 CW 2016-11-27 1332 DL4CF         599 14     K1VR          599 05
QSO: 21060 CW 2016-11-27 1332 DL4CF         599 14     KC1XX         599 05
QSO: 21011 CW 2016-11-27 1335 DL4CF         599 14     VP5CW         599 08
QSO: 21058 CW 2016-11-27 1339 DL4CF         599 14     OL6P          599 15
QSO: 21062 CW 2016-11-27 1341 DL4CF         599 14     FG/WJ2O       599 08
QSO: 21064 CW 2016-11-27 1342 DL4CF         599 14     PJ2T          599 09
QSO: 21064 CW 2016-11-27 1342 DL4CF         599 14     P40W          599 09
QSO: 21050 CW 2016-11-27 1405 DL4CF         599 14     DL0GL         599 14
QSO: 21058 CW 2016-11-27 1407 DL4CF         599 14     W9RE          599 04
QSO: 21056 CW 2016-11-27 1412 DL4CF         599 14     P49Y          599 09
QSO: 21052 CW 2016-11-27 1413 DL4CF         599 14     IB9T          599 15
QSO: 21052 CW 2016-11-27 1414 DL4CF         599 14     KP4BD         599 08
QSO: 21036 CW 2016-11-27 1417 DL4CF         599 14     YT5A          599 15
QSO: 21033 CW 2016-11-27 1418 DL4CF         599 14     LU1UG         599 13
QSO: 21023 CW 2016-11-27 1424 DL4CF         599 14     PJ4Q          599 09
QSO:  7014 CW 2016-11-27 1429 DL4CF         599 14     I5EFO         599 15
QSO:  7014 CW 2016-11-27 1430 DL4CF         599 14     UR5LAM        599 16
QSO:  7014 CW 2016-11-27 1430 DL4CF         599 14     K6NA          599 03
QSO:  7014 CW 2016-11-27 1431 DL4CF         599 14     SK6M          599 14
QSO:  7014 CW 2016-11-27 1431 DL4CF         599 14     OK1HEH        599 15
QSO:  7014 CW 2016-11-27 1432 DL4CF         599 14     HA4FY         599 15
QSO:  7014 CW 2016-11-27 1432 DL4CF         599 14     UT5IZ         599 16
QSO:  7014 CW 2016-11-27 1432 DL4CF         599 14     RA3DNC        599 16
QSO:  7014 CW 2016-11-27 1433 DL4CF         599 14     UA6CC         599 16
QSO:  7014 CW 2016-11-27 1433 DL4CF         599 14     ES9C          599 15
QSO:  7014 CW 2016-11-27 1434 DL4CF         599 14     HB9DOS        599 14
QSO:  7014 CW 2016-11-27 1435 DL4CF         599 14     K6AR          599 03
QSO:  7014 CW 2016-11-27 1435 DL4CF         599 14     OK1VK         599 15
QSO:  7014 CW 2016-11-27 1435 DL4CF         599 14     EV6Z          599 16
QSO:  7014 CW 2016-11-27 1436 DL4CF         599 14     SP7P          599 15
QSO:  7014 CW 2016-11-27 1436 DL4CF         599 14     R4HCM         599 16
QSO:  7014 CW 2016-11-27 1437 DL4CF         599 14     EW4R          599 16
QSO:  7014 CW 2016-11-27 1438 DL4CF         599 14     R7MM          599 16
QSO:  7014 CW 2016-11-27 1438 DL4CF         599 14     LY3CY         599 15
QSO:  7014 CW 2016-11-27 1438 DL4CF         599 14     UX7IW         599 16
QSO:  7014 CW 2016-11-27 1439 DL4CF         599 14     IS0ANT        599 15
QSO:  7014 CW 2016-11-27 1439 DL4CF         599 14     RT0C          599 19
QSO:  7014 CW 2016-11-27 1440 DL4CF         599 14     RK4FL         599 16
QSO:  7014 CW 2016-11-27 1440 DL4CF         599 14     4Z5KO         599 20
QSO:  7014 CW 2016-11-27 1441 DL4CF         599 14     JK1OPL        599 25
QSO:  7014 CW 2016-11-27 1441 DL4CF         599 14     RU6B          599 16
QSO:  7014 CW 2016-11-27 1442 DL4CF         599 14     UA4S          599 16
QSO:  7014 CW 2016-11-27 1442 DL4CF         599 14     YT5X          599 15
QSO:  7014 CW 2016-11-27 1442 DL4CF         599 14     RA6HSM        599 16
QSO:  7014 CW 2016-11-27 1443 DL4CF         599 14     JA1BPA        599 25
QSO:  7014 CW 2016-11-27 1443 DL4CF         599 14     OH1SIC        599 15
QSO:  7014 CW 2016-11-27 1443 DL4CF         599 14     RW4F          599 16
QSO:  7014 CW 2016-11-27 1444 DL4CF         599 14     LA8OKA        599 14
QSO:  7014 CW 2016-11-27 1444 DL4CF         599 14     RV3MR         599 16
QSO:  7014 CW 2016-11-27 1444 DL4CF         599 14     R3YC          599 16
QSO:  7014 CW 2016-11-27 1445 DL4CF         599 14     R9CD          599 17
QSO:  7014 CW 2016-11-27 1446 DL4CF         599 14     G4RKO         599 14
QSO:  7014 CW 2016-11-27 1446 DL4CF         599 14     RW4LC         599 16
QSO:  7014 CW 2016-11-27 1447 DL4CF         599 14     HB9CZF        599 14
QSO:  7014 CW 2016-11-27 1447 DL4CF         599 14     RW3WR         599 16
QSO:  7014 CW 2016-11-27 1448 DL4CF         599 14     OH7GGX        599 15
QSO:  7014 CW 2016-11-27 1448 DL4CF         599 14     I3JSS         599 15
QSO:  7014 CW 2016-11-27 1448 DL4CF         599 14     G3XVF         599 14
QSO:  7014 CW 2016-11-27 1449 DL4CF         599 14     UX3IO         599 16
QSO:  7014 CW 2016-11-27 1449 DL4CF         599 14     RN3S          599 16
QSO:  7014 CW 2016-11-27 1450 DL4CF         599 14     JL1EDB        599 25
QSO:  7014 CW 2016-11-27 1450 DL4CF         599 14     LY4A          599 15
QSO:  7014 CW 2016-11-27 1451 DL4CF         599 14     RA3Y          599 16
QSO:  7014 CW 2016-11-27 1451 DL4CF         599 14     OH3OJ         599 15
QSO:  7014 CW 2016-11-27 1451 DL4CF         599 14     US7IY         599 16
QSO:  7014 CW 2016-11-27 1452 DL4CF         599 14     UA3P          599 16
QSO:  7014 CW 2016-11-27 1452 DL4CF         599 14     UT1IM         599 16
QSO:  7014 CW 2016-11-27 1452 DL4CF         599 14     YO5PQQ        599 20
QSO:  7014 CW 2016-11-27 1453 DL4CF         599 14     JA6ELV        599 25
QSO:  7014 CW 2016-11-27 1454 DL4CF         599 14     EU6AA         599 16
QSO:  7014 CW 2016-11-27 1454 DL4CF         599 14     R7MY          599 16
QSO:  7014 CW 2016-11-27 1454 DL4CF         599 14     EU6DX         599 16
QSO:  7014 CW 2016-11-27 1455 DL4CF         599 14     UA1CUR        599 16
QSO:  7014 CW 2016-11-27 1455 DL4CF         599 14     PI4CC         599 14
QSO:  7014 CW 2016-11-27 1455 DL4CF         599 14     YO8BDW        599 20
QSO:  7014 CW 2016-11-27 1455 DL4CF         599 14     R5FP          599 16
QSO:  7014 CW 2016-11-27 1456 DL4CF         599 14     LZ1OJ         599 20
QSO:  7014 CW 2016-11-27 1456 DL4CF         599 14     G3VYI         599 14
QSO:  7014 CW 2016-11-27 1457 DL4CF         599 14     UX1UF         599 16
QSO:  7014 CW 2016-11-27 1458 DL4CF         599 14     BY5HB         599 24
QSO:  7014 CW 2016-11-27 1458 DL4CF         599 14     EW1IP         599 16
QSO:  7014 CW 2016-11-27 1458 DL4CF         599 14     UT7LW         599 16
QSO:  7014 CW 2016-11-27 1459 DL4CF         599 14     SJ2W          599 14
QSO:  7014 CW 2016-11-27 1459 DL4CF         599 14     ZM1A          599 32
QSO:  7014 CW 2016-11-27 1500 DL4CF         599 14     JI1LNR        599 25
QSO:  7014 CW 2016-11-27 1500 DL4CF         599 14     UA3DTT        599 16
QSO:  7014 CW 2016-11-27 1500 DL4CF         599 14     E2X           599 26
QSO:  7014 CW 2016-11-27 1501 DL4CF         599 14     JH1OGC        599 25
QSO:  7014 CW 2016-11-27 1501 DL4CF         599 14     YP5A          599 20
QSO:  7014 CW 2016-11-27 1502 DL4CF         599 14     R4MA          599 16
QSO:  7014 CW 2016-11-27 1502 DL4CF         599 14     RU3TJ         599 16
QSO:  7014 CW 2016-11-27 1503 DL4CF         599 14     JK1LSE        599 25
QSO:  7014 CW 2016-11-27 1504 DL4CF         599 14     R2VA          599 16
QSO:  7014 CW 2016-11-27 1504 DL4CF         599 14     YO4FTE        599 20
QSO:  7014 CW 2016-11-27 1505 DL4CF         599 14     RX7T          599 16
QSO:  7014 CW 2016-11-27 1505 DL4CF         599 14     RU3YAA        599 16
QSO:  7014 CW 2016-11-27 1506 DL4CF         599 14     RA4ACX        599 16
QSO:  7014 CW 2016-11-27 1506 DL4CF         599 14     US0KF         599 16
QSO:  7014 CW 2016-11-27 1506 DL4CF         599 14     YO3GNF        599 20
QSO:  7014 CW 2016-11-27 1507 DL4CF         599 14     UT2II         599 16
QSO:  7014 CW 2016-11-27 1507 DL4CF         599 14     RK3T          599 16
QSO:  7014 CW 2016-11-27 1508 DL4CF         599 14     RA3TT         599 16
QSO:  7014 CW 2016-11-27 1508 DL4CF         599 14     MM1E          599 14
QSO:  7014 CW 2016-11-27 1508 DL4CF         599 14     B1W           599 24
QSO:  7014 CW 2016-11-27 1509 DL4CF         599 14     JN3TMW        599 25
QSO:  7014 CW 2016-11-27 1510 DL4CF         599 14     RZ6BR         599 16
QSO:  7014 CW 2016-11-27 1510 DL4CF         599 14     RO2E          599 16
QSO:  7014 CW 2016-11-27 1510 DL4CF         599 14     YU0W          599 15
QSO:  7014 CW 2016-11-27 1511 DL4CF         599 14     OH6LW         599 15
QSO:  7014 CW 2016-11-27 1511 DL4CF         599 14     IZ4JMA        599 15
QSO:  7014 CW 2016-11-27 1511 DL4CF         599 14     UR5NLA        599 16
QSO:  7014 CW 2016-11-27 1512 DL4CF         599 14     LA5LJA        599 14
QSO:  7014 CW 2016-11-27 1512 DL4CF         599 14     RT4W          599 16
QSO:  7014 CW 2016-11-27 1513 DL4CF         599 14     SF3A          599 14
QSO:  7014 CW 2016-11-27 1514 DL4CF         599 14     RM6Y          599 16
QSO:  7014 CW 2016-11-27 1514 DL4CF         599 14     JA3AOP        599 25
QSO:  7014 CW 2016-11-27 1515 DL4CF         599 14     UY3CC         599 16
QSO:  7014 CW 2016-11-27 1515 DL4CF         599 14     UT8UD         599 16
QSO:  7014 CW 2016-11-27 1516 DL4CF         599 14     OH6RE         599 15
QSO:  7014 CW 2016-11-27 1516 DL4CF         599 14     HA3MU         599 15
QSO:  7014 CW 2016-11-27 1516 DL4CF         599 14     UA1ZZ         599 16
QSO:  7014 CW 2016-11-27 1517 DL4CF         599 14     YO6LV         599 20
QSO:  7014 CW 2016-11-27 1517 DL4CF         599 14     RD4F          599 16
QSO:  7014 CW 2016-11-27 1518 DL4CF         599 14     UA1AJ         599 16
QSO:  7014 CW 2016-11-27 1518 DL4CF         599 14     OH5DX         599 15
QSO:  7014 CW 2016-11-27 1519 DL4CF         599 14     OK3M          599 15
QSO:  7014 CW 2016-11-27 1519 DL4CF         599 14     G0JJG         599 14
QSO:  7014 CW 2016-11-27 1519 DL4CF         599 14     RM1Q          599 16
QSO:  7014 CW 2016-11-27 1519 DL4CF         599 14     YR9F          599 20
QSO:  7014 CW 2016-11-27 1520 DL4CF         599 14     EW2A          599 16
QSO:  7014 CW 2016-11-27 1520 DL4CF         599 14     UR4LIN        599 16
QSO:  7014 CW 2016-11-27 1521 DL4CF         599 14     UW2Q          599 16
QSO:  7014 CW 2016-11-27 1521 DL4CF         599 14     OH8TU         599 15
QSO:  7014 CW 2016-11-27 1523 DL4CF         599 14     UT5UN         599 16
QSO:  7014 CW 2016-11-27 1524 DL4CF         599 14     OH2KM         599 15
QSO:  7014 CW 2016-11-27 1525 DL4CF         599 14     RN3DKE        599 16
QSO:  7014 CW 2016-11-27 1525 DL4CF         599 14     RA3XCZ        599 16
QSO:  7014 CW 2016-11-27 1528 DL4CF         599 14     IK4XQT        599 15
QSO:  7014 CW 2016-11-27 1529 DL4CF         599 14     YO6DBL        599 20
QSO:  7014 CW 2016-11-27 1529 DL4CF         599 14     UC6A          599 16
QSO:  7014 CW 2016-11-27 1530 DL4CF         599 14     UT0RM         599 16
QSO:  7014 CW 2016-11-27 1530 DL4CF         599 14     UW7RV         599 16
QSO:  7014 CW 2016-11-27 1531 DL4CF         599 14     VU2DCC        599 22
QSO:  7014 CW 2016-11-27 1532 DL4CF         599 14     YR8D          599 20
QSO:  7014 CW 2016-11-27 1532 DL4CF         599 14     UT1UW         599 16
QSO:  7014 CW 2016-11-27 1532 DL4CF         599 14     UW3E          599 16
QSO:  7014 CW 2016-11-27 1533 DL4CF         599 14     RM4R          599 16
QSO:  7014 CW 2016-11-27 1534 DL4CF         599 14     YO3YR         599 20
QSO:  7014 CW 2016-11-27 1535 DL4CF         599 14     F6HRP         599 14
QSO:  7014 CW 2016-11-27 1536 DL4CF         599 14     M3C           599 14
QSO: 21023 CW 2016-11-27 1544 DL4CF         599 14     CR3W          599 33
QSO: 21028 CW 2016-11-27 1546 DL4CF         599 14     W1NT          599 05
QSO: 21050 CW 2016-11-27 1548 DL4CF         599 14     K4OAQ         599 04
QSO: 21059 CW 2016-11-27 1549 DL4CF         599 14     K3EL          599 05
QSO: 21080 CW 2016-11-27 1550 DL4CF         599 14     K8GU          599 05
QSO: 21085 CW 2016-11-27 1550 DL4CF         599 14     K3PH          599 05
QSO: 21087 CW 2016-11-27 1551 DL4CF         599 14     K1LT          599 04
QSO: 21057 CW 2016-11-27 1553 DL4CF         599 14     K1ESE         599 05
QSO: 21057 CW 2016-11-27 1554 DL4CF         599 14     W1TO          599 05
QSO: 21010 CW 2016-11-27 1557 DL4CF         599 14     KP2M          599 08
QSO: 21002 CW 2016-11-27 1558 DL4CF         599 14     K3LR          599 05
QSO: 14024 CW 2016-11-27 1559 DL4CF         599 14     W1WMU         599 05
QSO: 14022 CW 2016-11-27 1600 DL4CF         599 14     J70BH         599 08
QSO: 14021 CW 2016-11-27 1600 DL4CF         599 14     N4WW          599 05
QSO: 14000 CW 2016-11-27 1601 DL4CF         599 14     WX3B          599 05
QSO: 14001 CW 2016-11-27 1601 DL4CF         599 14     NR4M          599 05
QSO: 14001 CW 2016-11-27 1601 DL4CF         599 14     VE3YAA        599 04
QSO: 14003 CW 2016-11-27 1602 DL4CF         599 14     PI4CC         599 14
QSO: 14003 CW 2016-11-27 1602 DL4CF         599 14     K1RU          599 05
QSO: 14004 CW 2016-11-27 1602 DL4CF         599 14     OL3Z          599 15
QSO: 14007 CW 2016-11-27 1604 DL4CF         599 14     K0RF          599 04
QSO: 14009 CW 2016-11-27 1604 DL4CF         599 14     KQ2M          599 05
QSO: 14012 CW 2016-11-27 1605 DL4CF         599 14     S53A          599 15
QSO: 14012 CW 2016-11-27 1605 DL4CF         599 14     K3WJV         599 05
QSO: 14014 CW 2016-11-27 1606 DL4CF         599 14     N2MF          599 05
QSO: 14014 CW 2016-11-27 1606 DL4CF         599 14     K0DQ          599 05
QSO: 14015 CW 2016-11-27 1607 DL4CF         599 14     N9RV          599 04
QSO: 14015 CW 2016-11-27 1607 DL4CF         599 14     AA4CF         599 05
QSO: 14018 CW 2016-11-27 1608 DL4CF         599 14     HG5F          599 15
QSO: 14018 CW 2016-11-27 1609 DL4CF         599 14     W8AV          599 04
QSO: 14019 CW 2016-11-27 1609 DL4CF         599 14     K2QMF         599 05
QSO: 14019 CW 2016-11-27 1609 DL4CF         599 14     K3IPK         599 05
QSO: 14026 CW 2016-11-27 1614 DL4CF         599 14     IR4M          599 15
QSO: 14029 CW 2016-11-27 1614 DL4CF         599 14     9A7A          599 15
QSO: 14031 CW 2016-11-27 1615 DL4CF         599 14     K1KP          599 05
QSO: 14034 CW 2016-11-27 1617 DL4CF         599 14     HB9CA         599 14
QSO: 14034 CW 2016-11-27 1618 DL4CF         599 14     IK0YVV        599 15
QSO: 14035 CW 2016-11-27 1618 DL4CF         599 14     PJ4Q          599 09
QSO: 14035 CW 2016-11-27 1619 DL4CF         599 14     KP2Q          599 08
QSO: 14036 CW 2016-11-27 1619 DL4CF         599 14     HG1S          599 15
QSO: 14037 CW 2016-11-27 1620 DL4CF         599 14     N1LN          599 05
QSO: 14037 CW 2016-11-27 1620 DL4CF         599 14     K1DG          599 05
QSO: 14038 CW 2016-11-27 1620 DL4CF         599 14     LZ9W          599 20
QSO: 14040 CW 2016-11-27 1622 DL4CF         599 14     ZD8W          599 36
QSO: 14042 CW 2016-11-27 1624 DL4CF         599 14     VE3KI         599 04
QSO: 14042 CW 2016-11-27 1626 DL4CF         599 14     G2F           599 14
QSO: 14049 CW 2016-11-27 1628 DL4CF         599 14     K5TU          599 04
QSO: 14050 CW 2016-11-27 1630 DL4CF         599 14     K0ZR          599 05
QSO: 14050 CW 2016-11-27 1630 DL4CF         599 14     N3RS          599 05
QSO: 14051 CW 2016-11-27 1631 DL4CF         599 14     KP4EJ         599 08
QSO: 14053 CW 2016-11-27 1632 DL4CF         599 14     6Y9X          599 08
QSO: 14060 CW 2016-11-27 1633 DL4CF         599 14     ZF9CW         599 08
QSO: 14061 CW 2016-11-27 1633 DL4CF         599 14     CR6K          599 14
QSO: 14062 CW 2016-11-27 1634 DL4CF         599 14     8P5A          599 08
QSO: 14063 CW 2016-11-27 1636 DL4CF         599 14     V26K          599 08
QSO: 14066 CW 2016-11-27 1637 DL4CF         599 14     4U0WFP        599 15
QSO: 14069 CW 2016-11-27 1639 DL4CF         599 14     K1ZZ          599 05
QSO: 14075 CW 2016-11-27 1640 DL4CF         599 14     CO2JD         599 08
QSO: 14076 CW 2016-11-27 1642 DL4CF         599 14     K1KI          599 05
QSO: 14079 CW 2016-11-27 1642 DL4CF         599 14     IT9SSI        599 15
QSO: 14081 CW 2016-11-27 1643 DL4CF         599 14     6Y3T          599 08
QSO: 14081 CW 2016-11-27 1644 DL4CF         599 14     N4TB          599 05
QSO: 14084 CW 2016-11-27 1644 DL4CF         599 14     N1MM          599 05
QSO: 14084 CW 2016-11-27 1645 DL4CF         599 14     NG3J          599 05
QSO:  1820 CW 2016-11-27 1704 DL4CF         599 14     OU2V          599 14
QSO:  1827 CW 2016-11-27 1705 DL4CF         599 14     IQ5PJ         599 15
QSO:  1828 CW 2016-11-27 1706 DL4CF         599 14     UA0SC         599 18
QSO:  1831 CW 2016-11-27 1707 DL4CF         599 14     HA3MY         599 15
QSO:  1831 CW 2016-11-27 1707 DL4CF         599 14     EW8R          599 16
QSO:  1832 CW 2016-11-27 1708 DL4CF         599 14     YL2KO         599 15
QSO:  1833 CW 2016-11-27 1708 DL4CF         599 14     RD3AT         599 16
QSO:  1834 CW 2016-11-27 1709 DL4CF         599 14     RT3T          599 16
QSO:  1836 CW 2016-11-27 1709 DL4CF         599 14     PA0VAJ        599 14
QSO:  1837 CW 2016-11-27 1710 DL4CF         599 14     OH6CT         599 15
QSO:  1836 CW 2016-11-27 1711 DL4CF         599 14     LY60KTU       599 15
QSO:  1833 CW 2016-11-27 1712 DL4CF         599 14     OK6Y          599 15
QSO:  1829 CW 2016-11-27 1712 DL4CF         599 14     SP2QG         599 15
QSO:  1814 CW 2016-11-27 1714 DL4CF         599 14     SV3RF         599 20
QSO:  1810 CW 2016-11-27 1715 DL4CF         599 14     RK3SWS        599 16
QSO:  1816 CW 2016-11-27 1717 DL4CF         599 14     RA9Y          599 18
QSO:  1818 CW 2016-11-27 1721 DL4CF         599 14     UN7LZ         599 17
QSO:  1818 CW 2016-11-27 1721 DL4CF         599 14     RL6M          599 16
QSO:  1818 CW 2016-11-27 1721 DL4CF         599 14     DJ4XD         599 14
QSO:  1818 CW 2016-11-27 1721 DL4CF         599 14     YP8A          599 20
QSO:  1818 CW 2016-11-27 1722 DL4CF         599 14     HG7T          599 15
QSO:  1818 CW 2016-11-27 1722 DL4CF         599 14     SV1ENG        599 20
QSO:  1818 CW 2016-11-27 1723 DL4CF         599 14     OK2SSJ        599 15
QSO:  1818 CW 2016-11-27 1724 DL4CF         599 14     PA4WM         599 14
QSO:  1818 CW 2016-11-27 1724 DL4CF         599 14     SP9MA         599 15
QSO:  1818 CW 2016-11-27 1725 DL4CF         599 14     G3XSV         599 14
QSO:  1818 CW 2016-11-27 1726 DL4CF         599 14     UR8UZ         599 16
QSO:  1818 CW 2016-11-27 1727 DL4CF         599 14     SM6BZV        599 14
QSO:  1818 CW 2016-11-27 1727 DL4CF         599 14     YO3FRI        599 20
QSO:  1818 CW 2016-11-27 1727 DL4CF         599 14     DL2ASG        599 14
QSO:  1818 CW 2016-11-27 1728 DL4CF         599 14     ES9C          599 15
QSO:  1818 CW 2016-11-27 1729 DL4CF         599 14     UT3N          599 16
QSO:  1818 CW 2016-11-27 1729 DL4CF         599 14     OE6U          599 15
QSO:  1818 CW 2016-11-27 1730 DL4CF         599 14     LY5W          599 15
QSO:  1818 CW 2016-11-27 1730 DL4CF         599 14     DL7VMM        599 14
QSO:  1818 CW 2016-11-27 1731 DL4CF         599 14     PA2S          599 14
QSO:  1818 CW 2016-11-27 1732 DL4CF         599 14     UA2CZ         599 15
QSO:  1818 CW 2016-11-27 1732 DL4CF         599 14     EU8A          599 16
QSO:  1820 CW 2016-11-27 1733 DL4CF         599 14     OH0V          599 15
QSO:  1822 CW 2016-11-27 1734 DL4CF         599 14     YO9BPX        599 20
QSO:  1824 CW 2016-11-27 1734 DL4CF         599 14     LY7M          599 15
QSO:  1825 CW 2016-11-27 1735 DL4CF         599 14     RK3ZZ         599 16
QSO:  1826 CW 2016-11-27 1737 DL4CF         599 14     OK1TN         599 15
QSO:  1830 CW 2016-11-27 1738 DL4CF         599 14     HG1S          599 15
QSO:  1834 CW 2016-11-27 1739 DL4CF         599 14     LY2W          599 15
QSO:  1840 CW 2016-11-27 1741 DL4CF         599 14     OH3JF         599 15
QSO:  1837 CW 2016-11-27 1742 DL4CF         599 14     HA4XH         599 15
QSO:  3523 CW 2016-11-27 1743 DL4CF         599 14     RU6T          599 16
QSO:  3522 CW 2016-11-27 1744 DL4CF         599 14     UN4L          599 17
QSO:  3521 CW 2016-11-27 1744 DL4CF         599 14     OH2KW         599 15
QSO:  3519 CW 2016-11-27 1745 DL4CF         599 14     YL3CW         599 15
QSO:  3518 CW 2016-11-27 1745 DL4CF         599 14     OK7Y          599 15
QSO:  3518 CW 2016-11-27 1746 DL4CF         599 14     UK7AL         599 17
QSO:  3506 CW 2016-11-27 1747 DL4CF         599 14     SP4Z          599 15
QSO:  3506 CW 2016-11-27 1748 DL4CF         599 14     PA0VAJ        599 14
QSO:  3505 CW 2016-11-27 1748 DL4CF         599 14     OK2RRR        599 15
