START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: YO7AWZ
CLUB: YO DX Club
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 72928
OPERATORS: YO7AWZ
NAME: Vasile Nicola
CREATED-BY: N1MM Logger V14.9.0
QSO: 28019 CW 2016-11-26 1037 YO7AWZ        599 20     DL6WL         599 14
QSO: 28032 CW 2016-11-26 1042 YO7AWZ        599 20     DL5GAC        599 14
QSO:  7001 CW 2016-11-27 0630 YO7AWZ        599 20     YT6W          599 15
QSO:  7004 CW 2016-11-27 0632 YO7AWZ        599 20     DF0HQ         599 14
QSO:  7004 CW 2016-11-27 0633 YO7AWZ        599 20     UY2UQ         599 16
QSO:  7006 CW 2016-11-27 0634 YO7AWZ        599 20     9A7A          599 15
QSO:  7007 CW 2016-11-27 0636 YO7AWZ        599 20     DR5N          599 14
QSO:  7009 CW 2016-11-27 0640 YO7AWZ        599 20     CN2AA         599 33
QSO:  7010 CW 2016-11-27 0642 YO7AWZ        599 20     HA8FM         599 15
QSO:  7011 CW 2016-11-27 0644 YO7AWZ        599 20     LZ3ZZ         599 20
QSO:  7012 CW 2016-11-27 0649 YO7AWZ        599 20     HK1NA         599 09
QSO:  7013 CW 2016-11-27 0650 YO7AWZ        599 20     CR3W          599 33
QSO:  7013 CW 2016-11-27 0651 YO7AWZ        599 20     US1I          599 16
QSO:  7014 CW 2016-11-27 0651 YO7AWZ        599 20     OL9R          599 15
QSO:  7015 CW 2016-11-27 0655 YO7AWZ        599 20     ED9U          599 33
QSO:  7016 CW 2016-11-27 0656 YO7AWZ        599 20     LY4A          599 15
QSO:  7016 CW 2016-11-27 0657 YO7AWZ        599 20     YL3FT         599 15
QSO:  7017 CW 2016-11-27 0658 YO7AWZ        599 20     YL5T          599 15
QSO:  7017 CW 2016-11-27 0659 YO7AWZ        599 20     E77CFG        599 15
QSO:  7018 CW 2016-11-27 0700 YO7AWZ        599 20     OM0WR         599 15
QSO:  7019 CW 2016-11-27 0701 YO7AWZ        599 20     EA7RM         599 14
QSO:  7019 CW 2016-11-27 0703 YO7AWZ        599 20     9A5Y          599 15
QSO:  7020 CW 2016-11-27 0704 YO7AWZ        599 20     I3FIY         599 15
QSO:  7021 CW 2016-11-27 0706 YO7AWZ        599 20     LZ1EV         599 20
QSO:  7022 CW 2016-11-27 0707 YO7AWZ        599 20     F5JVP         599 14
QSO:  7023 CW 2016-11-27 0709 YO7AWZ        599 20     SP9KDA        599 15
QSO:  7024 CW 2016-11-27 0710 YO7AWZ        599 20     HG5D          599 15
QSO:  7024 CW 2016-11-27 0712 YO7AWZ        599 20     9A8M          599 15
QSO:  7025 CW 2016-11-27 0713 YO7AWZ        599 20     OM5DX         599 15
QSO:  7025 CW 2016-11-27 0713 YO7AWZ        599 20     YL2SM         599 15
QSO:  7026 CW 2016-11-27 0715 YO7AWZ        599 20     YO4NF         599 20
QSO:  7027 CW 2016-11-27 0719 YO7AWZ        599 20     ED1R          599 14
QSO:  7027 CW 2016-11-27 0720 YO7AWZ        599 20     DL2ZBO        599 14
QSO:  7028 CW 2016-11-27 0721 YO7AWZ        599 20     EA2EA         599 14
QSO:  7028 CW 2016-11-27 0724 YO7AWZ        599 20     OH1TX         599 15
QSO:  7029 CW 2016-11-27 0724 YO7AWZ        599 20     SN6O          599 15
QSO:  7029 CW 2016-11-27 0725 YO7AWZ        599 20     DL1A          599 14
QSO:  7030 CW 2016-11-27 0726 YO7AWZ        599 20     IQ3RK         599 15
QSO:  7031 CW 2016-11-27 0728 YO7AWZ        599 20     9A1A          599 15
QSO:  7031 CW 2016-11-27 0730 YO7AWZ        599 20     IK3UNA        599 15
QSO:  7034 CW 2016-11-27 0733 YO7AWZ        599 20     PI4DX         599 14
QSO:  7034 CW 2016-11-27 0734 YO7AWZ        599 20     E74R          599 15
QSO:  7035 CW 2016-11-27 0735 YO7AWZ        599 20     OL5J          599 15
QSO:  7036 CW 2016-11-27 0736 YO7AWZ        599 20     R5WW          599 16
QSO:  7038 CW 2016-11-27 0737 YO7AWZ        599 20     LX1NO         599 14
QSO:  7038 CW 2016-11-27 0738 YO7AWZ        599 20     SQ3RX         599 15
QSO:  7039 CW 2016-11-27 0739 YO7AWZ        599 20     SP1MGM        599 15
QSO:  7040 CW 2016-11-27 0743 YO7AWZ        599 20     SQ5STS        599 15
QSO: 14000 CW 2016-11-27 0912 YO7AWZ        599 20     SJ2W          599 14
QSO: 14000 CW 2016-11-27 0915 YO7AWZ        599 20     4X2M          599 20
QSO: 14000 CW 2016-11-27 0917 YO7AWZ        599 20     TK0C          599 15
QSO: 14000 CW 2016-11-27 0920 YO7AWZ        599 20     RA9AP         599 17
QSO: 14000 CW 2016-11-27 0920 YO7AWZ        599 20     YL2SM         599 15
QSO: 14000 CW 2016-11-27 0923 YO7AWZ        599 20     RM9A          599 17
QSO: 14000 CW 2016-11-27 0924 YO7AWZ        599 20     G2F           599 14
QSO: 14000 CW 2016-11-27 0925 YO7AWZ        599 20     RL4A          599 16
QSO: 14000 CW 2016-11-27 0928 YO7AWZ        599 20     TM1A          599 14
QSO: 14000 CW 2016-11-27 0929 YO7AWZ        599 20     LY9Y          599 15
QSO: 14000 CW 2016-11-27 0930 YO7AWZ        599 20     OH8X          599 15
QSO: 14000 CW 2016-11-27 0934 YO7AWZ        599 20     RM5W          599 16
QSO: 14000 CW 2016-11-27 0935 YO7AWZ        599 20     EA2EA         599 14
QSO: 14000 CW 2016-11-27 0937 YO7AWZ        599 20     PA2CMU        599 14
QSO: 14000 CW 2016-11-27 0939 YO7AWZ        599 20     R7LV          599 16
QSO: 14000 CW 2016-11-27 0940 YO7AWZ        599 20     GM2V          599 14
QSO: 14000 CW 2016-11-27 0942 YO7AWZ        599 20     LB8DC         599 14
QSO: 14000 CW 2016-11-27 0948 YO7AWZ        599 20     D1WW          599 16
QSO: 14000 CW 2016-11-27 0949 YO7AWZ        599 20     RK4FF         599 16
QSO: 14000 CW 2016-11-27 0950 YO7AWZ        599 20     RA1L          599 16
QSO: 14000 CW 2016-11-27 0953 YO7AWZ        599 20     EA1RKV        599 14
QSO: 14000 CW 2016-11-27 0955 YO7AWZ        599 20     RA3AGF        599 16
QSO: 14000 CW 2016-11-27 0958 YO7AWZ        599 20     ON5JT         599 14
QSO: 14000 CW 2016-11-27 1000 YO7AWZ        599 20     R9IR          599 18
QSO: 14000 CW 2016-11-27 1001 YO7AWZ        599 20     DL6JF         599 14
QSO: 14000 CW 2016-11-27 1003 YO7AWZ        599 20     GM4X          599 14
QSO: 14000 CW 2016-11-27 1005 YO7AWZ        599 20     OH5DX         599 15
QSO: 14000 CW 2016-11-27 1006 YO7AWZ        599 20     EV1R          599 16
QSO: 14000 CW 2016-11-27 1010 YO7AWZ        599 20     DL0GL         599 14
QSO: 14000 CW 2016-11-27 1011 YO7AWZ        599 20     RW9USA        599 18
QSO: 14000 CW 2016-11-27 1012 YO7AWZ        599 20     EF3T          599 14
QSO: 14000 CW 2016-11-27 1014 YO7AWZ        599 20     EA1DAV        599 14
QSO: 14000 CW 2016-11-27 1015 YO7AWZ        599 20     UN9L          599 17
QSO: 14000 CW 2016-11-27 1019 YO7AWZ        599 20     LY2W          599 15
QSO: 14000 CW 2016-11-27 1023 YO7AWZ        599 20     EU4U          599 16
QSO: 14000 CW 2016-11-27 1024 YO7AWZ        599 20     EI7GN         599 14
QSO: 14000 CW 2016-11-27 1025 YO7AWZ        599 20     UA9ALE        599 17
QSO: 14000 CW 2016-11-27 1026 YO7AWZ        599 20     RT9S          599 16
QSO: 14000 CW 2016-11-27 1029 YO7AWZ        599 20     CR6K          599 14
QSO: 14090 CW 2016-11-27 1032 YO7AWZ        599 20     RA9Y          599 18
QSO: 14091 CW 2016-11-27 1033 YO7AWZ        599 20     R2VA          599 16
QSO: 14092 CW 2016-11-27 1034 YO7AWZ        599 20     RW3XZ         599 16
QSO: 14003 CW 2016-11-27 1039 YO7AWZ        599 20     SJ1W          599 14
QSO: 14008 CW 2016-11-27 1040 YO7AWZ        599 20     DR5N          599 14
QSO: 14009 CW 2016-11-27 1042 YO7AWZ        599 20     R5AJ          599 16
QSO: 14016 CW 2016-11-27 1044 YO7AWZ        599 20     EW6W          599 16
QSO: 14018 CW 2016-11-27 1047 YO7AWZ        599 20     GM0B          599 14
QSO: 14020 CW 2016-11-27 1048 YO7AWZ        599 20     RK3SWS        599 16
QSO: 14022 CW 2016-11-27 1051 YO7AWZ        599 20     TM3R          599 14
QSO: 14025 CW 2016-11-27 1053 YO7AWZ        599 20     LA8HGA        599 14
QSO: 14025 CW 2016-11-27 1054 YO7AWZ        599 20     DR4A          599 14
QSO: 14027 CW 2016-11-27 1056 YO7AWZ        599 20     GI4SJQ        599 14
QSO: 14031 CW 2016-11-27 1058 YO7AWZ        599 20     TM6M          599 14
QSO: 14031 CW 2016-11-27 1058 YO7AWZ        599 20     PA1FP         599 14
QSO: 14035 CW 2016-11-27 1101 YO7AWZ        599 20     ES9C          599 15
QSO: 14036 CW 2016-11-27 1102 YO7AWZ        599 20     3V8SS         599 33
QSO: 14037 CW 2016-11-27 1103 YO7AWZ        599 20     OH5Z          599 15
QSO: 14037 CW 2016-11-27 1104 YO7AWZ        599 20     OZ3SM         599 14
QSO: 14037 CW 2016-11-27 1106 YO7AWZ        599 20     PA3TG         599 14
QSO: 14038 CW 2016-11-27 1106 YO7AWZ        599 20     LB8DC         599 14
QSO: 14038 CW 2016-11-27 1108 YO7AWZ        599 20     RD1A          599 16
QSO: 14041 CW 2016-11-27 1109 YO7AWZ        599 20     RM0A          599 18
QSO: 14042 CW 2016-11-27 1110 YO7AWZ        599 20     SO4R          599 15
QSO: 14044 CW 2016-11-27 1112 YO7AWZ        599 20     DF0HQ         599 14
QSO: 14045 CW 2016-11-27 1114 YO7AWZ        599 20     GW9J          599 14
QSO: 14046 CW 2016-11-27 1115 YO7AWZ        599 20     DF0CI         599 14
QSO: 14047 CW 2016-11-27 1116 YO7AWZ        599 20     OH8L          599 15
QSO: 14048 CW 2016-11-27 1117 YO7AWZ        599 20     CN3W          599 33
QSO: 14049 CW 2016-11-27 1118 YO7AWZ        599 20     RM1Q          599 16
QSO: 14053 CW 2016-11-27 1123 YO7AWZ        599 20     LX7I          599 14
QSO: 14060 CW 2016-11-27 1126 YO7AWZ        599 20     RC9J          599 17
QSO: 14062 CW 2016-11-27 1128 YO7AWZ        599 20     OZ8SW         599 14
QSO: 14062 CW 2016-11-27 1129 YO7AWZ        599 20     OH0V          599 15
QSO: 14063 CW 2016-11-27 1130 YO7AWZ        599 20     F5VKT         599 14
QSO: 14068 CW 2016-11-27 1132 YO7AWZ        599 20     OH3OJ         599 15
QSO: 14069 CW 2016-11-27 1134 YO7AWZ        599 20     OH2BAH        599 15
QSO: 14079 CW 2016-11-27 1135 YO7AWZ        599 20     RU5A          599 16
QSO: 14084 CW 2016-11-27 1136 YO7AWZ        599 20     OG6N          599 15
QSO: 14089 CW 2016-11-27 1137 YO7AWZ        599 20     RW4C          599 16
QSO: 14093 CW 2016-11-27 1138 YO7AWZ        599 20     PA5KT         599 14
QSO: 14096 CW 2016-11-27 1139 YO7AWZ        599 20     G5O           599 14
QSO: 14099 CW 2016-11-27 1140 YO7AWZ        599 20     G2X           599 14
QSO: 14102 CW 2016-11-27 1141 YO7AWZ        599 20     LA3S          599 14
QSO: 14094 CW 2016-11-27 1143 YO7AWZ        599 20     R3RK          599 16
QSO: 14087 CW 2016-11-27 1145 YO7AWZ        599 20     4J4K          599 21
QSO: 14080 CW 2016-11-27 1147 YO7AWZ        599 20     UA2F          599 15
QSO: 14075 CW 2016-11-27 1148 YO7AWZ        599 20     ED8X          599 33
QSO: 21009 CW 2016-11-27 1159 YO7AWZ        599 20     CN2R          599 33
QSO: 21063 CW 2016-11-27 1206 YO7AWZ        599 20     CN8WW         599 33
QSO: 21075 CW 2016-11-27 1208 YO7AWZ        599 20     CR6A          599 14
QSO: 21071 CW 2016-11-27 1209 YO7AWZ        599 20     EF7A          599 14
QSO: 21038 CW 2016-11-27 1214 YO7AWZ        599 20     HK1NA         599 09
QSO: 21033 CW 2016-11-27 1217 YO7AWZ        599 20     LU1UG         599 13
QSO: 21029 CW 2016-11-27 1220 YO7AWZ        599 20     LT1F          599 13
QSO:  7028 CW 2016-11-27 1723 YO7AWZ        599 20     IZ8FWN        599 15
QSO:  7028 CW 2016-11-27 1725 YO7AWZ        599 20     4X4NJ         599 20
QSO:  7032 CW 2016-11-27 1727 YO7AWZ        599 20     ES9C          599 15
QSO:  7036 CW 2016-11-27 1732 YO7AWZ        599 20     M4A           599 14
QSO:  7035 CW 2016-11-27 1733 YO7AWZ        599 20     RX1A          599 16
QSO:  7030 CW 2016-11-27 1736 YO7AWZ        599 20     DL3KWF        599 14
QSO:  7027 CW 2016-11-27 1738 YO7AWZ        599 20     DF0CI         599 14
QSO:  7026 CW 2016-11-27 1738 YO7AWZ        599 20     DL2SWW        599 14
QSO:  7025 CW 2016-11-27 1751 YO7AWZ        599 20     UA3QGT        599 16
QSO:  7025 CW 2016-11-27 1754 YO7AWZ        599 20     JY9FG         599 20
QSO:  7021 CW 2016-11-27 1759 YO7AWZ        599 20     4X6FR         599 20
QSO:  7020 CW 2016-11-27 1802 YO7AWZ        599 20     RM9A          599 17
QSO:  7019 CW 2016-11-27 1803 YO7AWZ        599 20     RL5A          599 16
QSO:  7015 CW 2016-11-27 1807 YO7AWZ        599 20     R7AB          599 16
QSO:  7012 CW 2016-11-27 1810 YO7AWZ        599 20     IZ7XIB        599 15
QSO:  7003 CW 2016-11-27 1815 YO7AWZ        599 20     UR7R          599 16
QSO:  7007 CW 2016-11-27 1817 YO7AWZ        599 20     OU2W          599 14
QSO:  7009 CW 2016-11-27 1817 YO7AWZ        599 20     UA4S          599 16
QSO:  7010 CW 2016-11-27 1818 YO7AWZ        599 20     DK9PY         599 14
QSO:  7010 CW 2016-11-27 1819 YO7AWZ        599 20     RM2U          599 16
QSO:  7013 CW 2016-11-27 1821 YO7AWZ        599 20     SO4M          599 15
QSO:  7017 CW 2016-11-27 1825 YO7AWZ        599 20     UP0L          599 17
QSO:  7017 CW 2016-11-27 1825 YO7AWZ        599 20     RA2F          599 15
QSO:  1814 CW 2016-11-27 1903 YO7AWZ        599 20     DF0HQ         599 14
QSO:  1816 CW 2016-11-27 1905 YO7AWZ        599 20     S52O          599 15
QSO:  1816 CW 2016-11-27 1906 YO7AWZ        599 20     M6T           599 14
QSO:  1817 CW 2016-11-27 1909 YO7AWZ        599 20     LY2NK         599 15
QSO:  1818 CW 2016-11-27 1912 YO7AWZ        599 20     4O7CC         599 15
QSO:  1832 CW 2016-11-27 1926 YO7AWZ        599 20     DF0CI         599 14
QSO:  1833 CW 2016-11-27 1928 YO7AWZ        599 20     YO9BPX        599 20
QSO:  1834 CW 2016-11-27 1932 YO7AWZ        599 20     TM3R          599 14
QSO:  1835 CW 2016-11-27 1935 YO7AWZ        599 20     EU4E          599 16
QSO:  1835 CW 2016-11-27 1938 YO7AWZ        599 20     S52NR         599 15
QSO:  1836 CW 2016-11-27 1944 YO7AWZ        599 20     IK0XFD        599 15
QSO:  1836 CW 2016-11-27 1946 YO7AWZ        599 20     HA4XH         599 14
QSO:  1840 CW 2016-11-27 1948 YO7AWZ        599 20     HA3MY         599 15
QSO:  1814 CW 2016-11-27 1950 YO7AWZ        599 20     DL4CF         599 14
QSO:  1811 CW 2016-11-27 1953 YO7AWZ        599 20     UY2UQ         599 16
QSO:  1814 CW 2016-11-27 1954 YO7AWZ        599 20     HG0R          599 15
QSO:  1815 CW 2016-11-27 1956 YO7AWZ        599 20     SQ9IAU        599 15
QSO:  1818 CW 2016-11-27 1958 YO7AWZ        599 20     R3RA          599 16
QSO:  1821 CW 2016-11-27 2003 YO7AWZ        599 20     PA3FYM        599 14
QSO:  1823 CW 2016-11-27 2005 YO7AWZ        599 20     D1WW          599 16
QSO:  1826 CW 2016-11-27 2019 YO7AWZ        599 20     OM7RU         599 15
QSO:  1830 CW 2016-11-27 2022 YO7AWZ        599 20     RU6K          599 16
QSO:  1832 CW 2016-11-27 2024 YO7AWZ        599 20     OK2W          599 15
QSO:  1832 CW 2016-11-27 2025 YO7AWZ        599 20     P33W          599 20
QSO:  1837 CW 2016-11-27 2032 YO7AWZ        599 20     PA6Y          599 14
QSO:  1838 CW 2016-11-27 2033 YO7AWZ        599 20     UV7V          599 16
QSO:  1816 CW 2016-11-27 2039 YO7AWZ        599 20     S53O          599 15
QSO:  1815 CW 2016-11-27 2040 YO7AWZ        599 20     UD4F          599 16
QSO:  1813 CW 2016-11-27 2043 YO7AWZ        599 20     YU7AU         599 15
QSO:  3572 CW 2016-11-27 2056 YO7AWZ        599 20     OM5DX         599 15
QSO:  3571 CW 2016-11-27 2058 YO7AWZ        599 20     LZ7O          599 20
QSO:  3570 CW 2016-11-27 2100 YO7AWZ        599 20     LZ9R          599 20
QSO:  3548 CW 2016-11-27 2101 YO7AWZ        599 20     LY3X          599 15
QSO:  3548 CW 2016-11-27 2102 YO7AWZ        599 20     OK2ZI         599 15
QSO:  3547 CW 2016-11-27 2103 YO7AWZ        599 20     LZ1QZ         599 20
QSO:  3546 CW 2016-11-27 2105 YO7AWZ        599 20     OE2BZL        599 15
QSO:  3544 CW 2016-11-27 2110 YO7AWZ        599 20     EA2EA         599 14
QSO:  3543 CW 2016-11-27 2111 YO7AWZ        599 20     UR7UD         599 16
QSO:  3540 CW 2016-11-27 2113 YO7AWZ        599 20     RT5C          599 16
QSO:  3540 CW 2016-11-27 2114 YO7AWZ        599 20     OL3Z          599 15
QSO:  3539 CW 2016-11-27 2120 YO7AWZ        599 20     OZ2AAR        599 14
QSO:  3538 CW 2016-11-27 2121 YO7AWZ        599 20     LY4T          599 15
QSO:  3538 CW 2016-11-27 2122 YO7AWZ        599 20     S50A          599 15
