START-OF-LOG: 3.0
CONTEST: ARRL-VHF-JAN
CALLSIGN: K7CW
LOCATION: WWA
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: ALL
CATEGORY-MODE: ALL
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
OPERATORS: K7CW
CLUB: Pacific Northwest VHF Society
CREATED-BY: YABBA DABBA DOO HOTSY TOTSY LL COOL J
QSO: 50 DG 2023-01-21 2203 K7CW CN87 AD7JI CN97
QSO: 50 DG 2023-01-21 2212 K7CW CN87 NR7Y CN85
QSO: 50 DG 2023-01-21 2215 K7CW CN87 VA7VOC DN09
QSO: 50 DG 2023-01-21 2223 K7CW CN87 W7FN CN88
QSO: 50 DG 2023-01-21 2227 K7CW CN87 K9PY CN94
QSO: 50 DG 2023-01-21 2228 K7CW CN87 AL1VE CN87
QSO: 50 DG 2023-01-21 2234 K7CW CN87 W7GLF CN87
QSO: 50 DG 2023-01-21 2311 K7CW CN87 W7MEM DN17
QSO: 50 DG 2023-01-21 2334 K7CW CN87 W7GJ DN27
QSO: 50 DG 2023-01-21 2337 K7CW CN87 KG7PD CN87
QSO: 50 DG 2023-01-21 2353 K7CW CN87 VE6TA DO33
QSO: 50 DG 2023-01-22 0019 K7CW CN87 KD7UO CN87
QSO: 50 CW 2023-01-22 0040 K7CW CN87 K7JX CN87
QSO: 50 DG 2023-01-22 0109 K7CW CN87 W7GTM CN87
QSO: 50 DG 2023-01-22 0123 K7CW CN87 W7CFR CN87
QSO: 50 DG 2023-01-22 0127 K7CW CN87 K7MDL CN88
QSO: 50 DG 2023-01-22 0131 K7CW CN87 W7RCS CN87
QSO: 50 PH 2023-01-22 0140 K7CW CN87 WE7X CN87
QSO: 50 PH 2023-01-22 0150 K7CW CN87 W7GLF CN87
QSO: 50 PH 2023-01-22 0153 K7CW CN87 W7RDW CN97
QSO: 50 PH 2023-01-22 0154 K7CW CN87 W7ERH CN87
QSO: 50 CW 2023-01-22 0227 K7CW CN87 VA7MM CN89
QSO: 50 CW 2023-01-22 0230 K7CW CN87 W7ERH CN87
QSO: 50 CW 2023-01-22 0233 K7CW CN87 AC7SG CN88
QSO: 50 DG 2023-01-22 0245 K7CW CN87 KF7PCL CN76
QSO: 50 DG 2023-01-22 0424 K7CW CN87 WA7ZWG CN88
QSO: 50 DG 2023-01-22 0446 K7CW CN87 AB9BH CN87
QSO: 50 DG 2023-01-22 1445 K7CW CN87 W9RM DM58
QSO: 50 DG 2023-01-22 1454 K7CW CN87 K7ULS DN41
QSO: 50 DG 2023-01-22 1456 K7CW CN87 K6EU CM97
QSO: 50 DG 2023-01-22 1500 K7CW CN87 N7MWV CN86
QSO: 50 DG 2023-01-22 1517 K7CW CN87 KA7PNH DN72
QSO: 50 DG 2023-01-22 1519 K7CW CN87 KG7CW DN14
QSO: 50 DG 2023-01-22 1524 K7CW CN87 W7TZ CN83
QSO: 50 DG 2023-01-22 1531 K7CW CN87 K7MAC DN14
QSO: 50 DG 2023-01-22 1539 K7CW CN87 NA6MG DM04
QSO: 50 DG 2023-01-22 1555 K7CW CN87 W7OUU DN22
QSO: 50 DG 2023-01-22 1556 K7CW CN87 NJ7A DN30
QSO: 50 DG 2023-01-22 1603 K7CW CN87 K7KQA DN06
QSO: 50 DG 2023-01-22 1644 K7CW CN87 N7NWT CN87
QSO: 50 DG 2023-01-22 1649 K7CW CN87 VE7CC CN89
QSO: 50 DG 2023-01-22 1655 K7CW CN87 VE7AB CN88
QSO: 50 DG 2023-01-22 1657 K7CW CN87 W7OIL CN85
QSO: 50 DG 2023-01-22 1658 K7CW CN87 W7DAU CN84
QSO: 50 DG 2023-01-22 1701 K7CW CN87 VA7RKM CN88
QSO: 50 DG 2023-01-22 1732 K7CW CN87 KE6GLA CM98
QSO: 50 DG 2023-01-22 1733 K7CW CN87 W6YX/R CM87
QSO: 50 DG 2023-01-22 1734 K7CW CN87 W6RN CM96
QSO: 50 DG 2023-01-22 1739 K7CW CN87 WA8ZNC CN85
QSO: 50 DG 2023-01-22 1748 K7CW CN87 WB0BZD CN87
QSO: 50 DG 2023-01-22 1818 K7CW CN87 KB7PKC CN87
QSO: 50 DG 2023-01-22 1852 K7CW CN87 VE7KPM CN88
QSO: 50 PH 2023-01-22 1901 K7CW CN87 K7YO CN85
QSO: 50 DG 2023-01-22 1950 K7CW CN87 K7BWH/R CN87
QSO: 50 DG 2023-01-22 1956 K7CW CN87 KB7BTO CN88
QSO: 50 DG 2023-01-22 2009 K7CW CN87 W7MTL CN84
QSO: 50 DG 2023-01-22 2101 K7CW CN87 W7IV CM95
QSO: 50 DG 2023-01-22 2103 K7CW CN87 NW7R CN87
QSO: 50 DG 2023-01-22 2110 K7CW CN87 K7LAP CN84
QSO: 50 DG 2023-01-22 2113 K7CW CN87 KG7P CN87
QSO: 50 DG 2023-01-22 2137 K7CW CN87 KI7YEF CN87
QSO: 50 PH 2023-01-22 2324 K7CW CN87 WA7PVE CN87
QSO: 50 PH 2023-01-22 2332 K7CW CN87 W7IEW CN87
QSO: 50 PH 2023-01-22 2334 K7CW CN87 KA7RRA/R CN98
QSO: 50 PH 2023-01-22 2346 K7CW CN87 W7PWP CN96
QSO: 50 PH 2023-01-23 0001 K7CW CN87 WA7TRC CN87
QSO: 50 DG 2023-01-23 0008 K7CW CN87 K7BWH/R CN88
QSO: 50 DG 2023-01-23 0011 K7CW CN87 NI7L CN87
QSO: 50 DG 2023-01-23 0024 K7CW CN87 WA6OSX CM98
QSO: 50 DG 2023-01-23 0037 K7CW CN87 KI7YFP CN87
QSO: 50 PH 2023-01-23 0047 K7CW CN87 KB7IOG CN87
QSO: 50 PH 2023-01-23 0135 K7CW CN87 KA7RRA/R CN97
END-OF-LOG:
