START-OF-LOG: 3.0
CONTEST: IARU-HF
CALLSIGN: YT0HQ
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-STATION: HQ
OPERATORS: YU1YV YU3LAX YT4T YU1RA YT1AA YU5C YU5T YU1DW YU8A YT5A YU3AWA
OPERATORS: YU5BOX YU6DX YT7KM YT3X YT1RW YU6MM YU1KX YU2FG YT2AAA YT4ZZ
QSO: 14026 CW 2022-07-09 1206 YT0HQ 599 SRS MM9I 599 27
QSO: 21013 CW 2022-07-09 1206 YT0HQ 599 SRS OK2QX 599 28
QSO: 28022 CW 2022-07-09 1206 YT0HQ 599 SRS DL4HRM 599 28
QSO: 28000 PH 2022-07-09 1206 YT0HQ 59 SRS DL1MHJ 59 28
QSO: 14208 PH 2022-07-09 1206 YT0HQ 59 SRS PD7RF 59 27
QSO: 28000 PH 2022-07-09 1206 YT0HQ 59 SRS SN0HQ 59 PZK
QSO: 28022 CW 2022-07-09 1206 YT0HQ 599 SRS UA6LCN 599 29
QSO: 21207 PH 2022-07-09 1206 YT0HQ 59 SRS SP8OV 59 28
QSO: 7025 CW 2022-07-09 1206 YT0HQ 599 SRS SK9HQ 599 SSA
QSO: 14208 PH 2022-07-09 1206 YT0HQ 59 SRS MW1MDH 59 27
QSO: 21207 PH 2022-07-09 1206 YT0HQ 59 SRS HB9FUX 59 28
QSO: 21013 CW 2022-07-09 1206 YT0HQ 599 SRS YO3FF 599 28
QSO: 21013 CW 2022-07-09 1207 YT0HQ 599 SRS LY9Y 599 29
QSO: 14208 PH 2022-07-09 1207 YT0HQ 59 SRS 9A0HQ 59 HRS
QSO: 21207 PH 2022-07-09 1207 YT0HQ 59 SRS DL7FUA 59 28
QSO: 14026 CW 2022-07-09 1207 YT0HQ 599 SRS W1HNZ 599 08
QSO: 14208 PH 2022-07-09 1207 YT0HQ 59 SRS SP9TKW 59 28
QSO: 28000 PH 2022-07-09 1207 YT0HQ 59 SRS M0YRX 59 27
QSO: 28022 CW 2022-07-09 1207 YT0HQ 599 SRS OK1DOL 599 28
QSO: 28022 CW 2022-07-09 1207 YT0HQ 599 SRS PE4KH 599 27
QSO: 14026 CW 2022-07-09 1207 YT0HQ 599 SRS LY3CY 599 29
QSO: 21013 CW 2022-07-09 1207 YT0HQ 599 SRS IK8UND 599 28
QSO: 21207 PH 2022-07-09 1207 YT0HQ 59 SRS R3DCB 59 29
QSO: 21013 CW 2022-07-09 1207 YT0HQ 599 SRS DF7JC 599 28
QSO: 28000 PH 2022-07-09 1207 YT0HQ 59 SRS SP3W 59 28
QSO: 14026 CW 2022-07-09 1207 YT0HQ 599 SRS DF1MM 599 28
QSO: 14026 CW 2022-07-09 1207 YT0HQ 599 SRS DR7T 599 28
QSO: 28022 CW 2022-07-09 1207 YT0HQ 599 SRS UA6AK 599 29
QSO: 28000 PH 2022-07-09 1207 YT0HQ 59 SRS SP3TYI 59 28
QSO: 14026 CW 2022-07-09 1207 YT0HQ 599 SRS N2AA 599 08
QSO: 14208 PH 2022-07-09 1207 YT0HQ 59 SRS PD8DX 59 27
QSO: 28000 PH 2022-07-09 1207 YT0HQ 59 SRS DK4VW 59 28
QSO: 21013 CW 2022-07-09 1207 YT0HQ 599 SRS SP8GNF 599 28
QSO: 14208 PH 2022-07-09 1207 YT0HQ 59 SRS PG7M 59 27
QSO: 7012 CW 2022-07-09 1207 YT0HQ 599 SRS S50HQ 599 ZRS
QSO: 21013 CW 2022-07-09 1208 YT0HQ 599 SRS BI8CZM 599 43
QSO: 28022 CW 2022-07-09 1208 YT0HQ 599 SRS RA3AN 599 29
QSO: 21207 PH 2022-07-09 1208 YT0HQ 59 SRS NV9L 59 08
QSO: 14208 PH 2022-07-09 1208 YT0HQ 59 SRS SN9H 59 28
QSO: 28000 PH 2022-07-09 1208 YT0HQ 59 SRS PA1BK 59 27
QSO: 21207 PH 2022-07-09 1208 YT0HQ 59 SRS ON5GQ 59 27
QSO: 14026 CW 2022-07-09 1208 YT0HQ 599 SRS II5WRTC 599 28
QSO: 28000 PH 2022-07-09 1208 YT0HQ 59 SRS OZ1KVM 59 18
QSO: 21013 CW 2022-07-09 1208 YT0HQ 599 SRS SP9R 599 28
QSO: 14208 PH 2022-07-09 1208 YT0HQ 59 SRS SP9UP 59 28
QSO: 28022 CW 2022-07-09 1208 YT0HQ 599 SRS DL9ZP 599 28
QSO: 7182 PH 2022-07-09 1208 YT0HQ 59 SRS 9A0HQ 59 HRS
QSO: 28022 CW 2022-07-09 1208 YT0HQ 599 SRS SP7MU 599 28
QSO: 28022 CW 2022-07-09 1208 YT0HQ 599 SRS SD1A 599 18
QSO: 14026 CW 2022-07-09 1209 YT0HQ 599 SRS N4ZZ 599 08
QSO: 14208 PH 2022-07-09 1209 YT0HQ 59 SRS SP9TS 59 28
QSO: 21013 CW 2022-07-09 1209 YT0HQ 599 SRS RV3DBK 599 29
QSO: 21013 CW 2022-07-09 1209 YT0HQ 599 SRS LY6A 599 29
QSO: 28000 PH 2022-07-09 1209 YT0HQ 59 SRS PA7FK 59 27
QSO: 21207 PH 2022-07-09 1209 YT0HQ 59 SRS F4GTT 59 27
QSO: 21013 CW 2022-07-09 1209 YT0HQ 599 SRS UA4M 599 29
QSO: 7035 CW 2022-07-09 1209 YT0HQ 599 SRS OE0HQ 599 OV
QSO: 21207 PH 2022-07-09 1209 YT0HQ 59 SRS DL4VAI 59 28
QSO: 28000 PH 2022-07-09 1209 YT0HQ 59 SRS DH5WB 59 28
QSO: 28000 PH 2022-07-09 1209 YT0HQ 59 SRS DK6VCO 59 28
QSO: 14208 PH 2022-07-09 1209 YT0HQ 59 SRS DD5AJ 59 28
QSO: 14026 CW 2022-07-09 1209 YT0HQ 599 SRS GM5M 599 27
QSO: 21207 PH 2022-07-09 1209 YT0HQ 59 SRS SO9B 59 28
QSO: 28022 CW 2022-07-09 1209 YT0HQ 599 SRS RM7C 599 29
QSO: 28022 CW 2022-07-09 1209 YT0HQ 599 SRS LA2HFA 599 18
QSO: 21013 CW 2022-07-09 1209 YT0HQ 599 SRS I2WIJ 599 28
QSO: 21207 PH 2022-07-09 1209 YT0HQ 59 SRS DC5CH 59 28
QSO: 14208 PH 2022-07-09 1209 YT0HQ 59 SRS OM6AT 59 28
QSO: 28000 PH 2022-07-09 1209 YT0HQ 59 SRS PF00T 59 27
QSO: 21013 CW 2022-07-09 1209 YT0HQ 599 SRS YO4NF 599 28
QSO: 14026 CW 2022-07-09 1209 YT0HQ 599 SRS D1CW 599 29
QSO: 14208 PH 2022-07-09 1209 YT0HQ 59 SRS SN0HQ 59 PZK
QSO: 28022 CW 2022-07-09 1209 YT0HQ 599 SRS PE2K 599 27
QSO: 28000 PH 2022-07-09 1209 YT0HQ 59 SRS UA1AOS 59 19
QSO: 7143 PH 2022-07-09 1210 YT0HQ 59 SRS 9A7ABN 59 28
QSO: 14208 PH 2022-07-09 1210 YT0HQ 59 SRS DL5CAT 59 28
QSO: 21013 CW 2022-07-09 1210 YT0HQ 599 SRS DF0RW 599 28
QSO: 21207 PH 2022-07-09 1210 YT0HQ 59 SRS DL3MY 59 28
QSO: 14026 CW 2022-07-09 1210 YT0HQ 599 SRS N4XL 599 08
QSO: 14208 PH 2022-07-09 1210 YT0HQ 59 SRS OM8KD 59 28
QSO: 7011 CW 2022-07-09 1210 YT0HQ 599 SRS HG0HQ 599 MRASZ
QSO: 28022 CW 2022-07-09 1210 YT0HQ 599 SRS DM3CW 599 28
QSO: 28022 CW 2022-07-09 1210 YT0HQ 599 SRS SP6EIY 599 28
QSO: 21207 PH 2022-07-09 1210 YT0HQ 59 SRS IK4LZH 59 28
QSO: 21013 CW 2022-07-09 1210 YT0HQ 599 SRS PY4ARS 599 15
QSO: 14026 CW 2022-07-09 1210 YT0HQ 599 SRS DJ3XD 599 28
QSO: 14208 PH 2022-07-09 1210 YT0HQ 59 SRS RG1A 59 29
QSO: 28000 PH 2022-07-09 1210 YT0HQ 59 SRS DL1GT 59 28
QSO: 28000 PH 2022-07-09 1210 YT0HQ 59 SRS PA3GEO 59 27
QSO: 14208 PH 2022-07-09 1210 YT0HQ 59 SRS F4HQO 59 27
QSO: 21013 CW 2022-07-09 1210 YT0HQ 599 SRS DL3GA 599 28
QSO: 21207 PH 2022-07-09 1210 YT0HQ 59 SRS SQ9PG 59 28
QSO: 7008 CW 2022-07-09 1210 YT0HQ 599 SRS OP0HQ 599 UBA
QSO: 28022 CW 2022-07-09 1210 YT0HQ 599 SRS DL0SOP 599 28
QSO: 14026 CW 2022-07-09 1210 YT0HQ 599 SRS KG4W 599 08
QSO: 14208 PH 2022-07-09 1210 YT0HQ 59 SRS DL4DBM 59 28
QSO: 21207 PH 2022-07-09 1210 YT0HQ 59 SRS 8S0C 59 18
QSO: 28022 CW 2022-07-09 1210 YT0HQ 599 SRS RN6MA 599 29
QSO: 14026 CW 2022-07-09 1211 YT0HQ 599 SRS SN0HQ 599 PZK
QSO: 28000 PH 2022-07-09 1211 YT0HQ 59 SRS DO6WR 59 28
QSO: 21207 PH 2022-07-09 1211 YT0HQ 59 SRS DL3OHB 59 28
QSO: 14208 PH 2022-07-09 1211 YT0HQ 59 SRS PD1B 59 27
QSO: 28000 PH 2022-07-09 1211 YT0HQ 59 SRS PD7RF 59 27
QSO: 14208 PH 2022-07-09 1211 YT0HQ 59 SRS DL2HBJ/M 59 28
QSO: 21013 CW 2022-07-09 1211 YT0HQ 599 SRS JA2AXB 599 45
QSO: 21207 PH 2022-07-09 1211 YT0HQ 59 SRS DO3GE 59 28
QSO: 28022 CW 2022-07-09 1211 YT0HQ 599 SRS OH1EB 599 18
QSO: 28000 PH 2022-07-09 1211 YT0HQ 59 SRS DL9GHT 59 28
QSO: 14208 PH 2022-07-09 1211 YT0HQ 59 SRS CT7AXB 59 37
QSO: 21013 CW 2022-07-09 1211 YT0HQ 599 SRS RV3ML 599 29
QSO: 14026 CW 2022-07-09 1211 YT0HQ 599 SRS K3DMG 599 08
QSO: 28000 PH 2022-07-09 1211 YT0HQ 59 SRS F4KMI 59 27
QSO: 21207 PH 2022-07-09 1211 YT0HQ 59 SRS HB9GUR 59 28
QSO: 21207 PH 2022-07-09 1211 YT0HQ 59 SRS DL7NY 59 28
QSO: 28000 PH 2022-07-09 1211 YT0HQ 59 SRS SP6FXY 59 28
QSO: 28000 PH 2022-07-09 1212 YT0HQ 59 SRS DB7BN 59 28
QSO: 14208 PH 2022-07-09 1212 YT0HQ 59 SRS SP9MRP 59 28
QSO: 7012 CW 2022-07-09 1212 YT0HQ 599 SRS OZ1HQ 599 EDR
QSO: 14026 CW 2022-07-09 1212 YT0HQ 599 SRS PA2TA 599 27
QSO: 28000 PH 2022-07-09 1212 YT0HQ 59 SRS DG1PU 59 28
QSO: 7121 PH 2022-07-09 1212 YT0HQ 59 SRS YR0HQ 59 FRR
QSO: 21207 PH 2022-07-09 1212 YT0HQ 59 SRS IB2C 59 28
QSO: 7019 CW 2022-07-09 1212 YT0HQ 599 SRS S57X 599 28
QSO: 28000 PH 2022-07-09 1212 YT0HQ 59 SRS DL1EHG 59 28
QSO: 28022 CW 2022-07-09 1212 YT0HQ 599 SRS SP5FKW 599 28
QSO: 21013 CW 2022-07-09 1212 YT0HQ 599 SRS RL3A 599 29
QSO: 14026 CW 2022-07-09 1212 YT0HQ 599 SRS PA0CT 599 27
QSO: 14208 PH 2022-07-09 1212 YT0HQ 59 SRS HB2C 59 28
QSO: 21207 PH 2022-07-09 1212 YT0HQ 59 SRS OK5T 59 28
QSO: 21013 CW 2022-07-09 1212 YT0HQ 599 SRS RA9P 599 31
QSO: 28000 PH 2022-07-09 1212 YT0HQ 59 SRS M1T 59 27
QSO: 28022 CW 2022-07-09 1212 YT0HQ 599 SRS DL2YBG 599 28
QSO: 21207 PH 2022-07-09 1212 YT0HQ 59 SRS DO3UW 59 28
QSO: 21013 CW 2022-07-09 1212 YT0HQ 599 SRS RG2Y 599 29
QSO: 28000 PH 2022-07-09 1212 YT0HQ 59 SRS YL3JI 59 29
QSO: 28022 CW 2022-07-09 1212 YT0HQ 599 SRS R3LC 599 29
QSO: 14208 PH 2022-07-09 1212 YT0HQ 59 SRS IV3RYX 59 28
QSO: 21207 PH 2022-07-09 1212 YT0HQ 59 SRS OK1UDZ 59 28
QSO: 7015 CW 2022-07-09 1212 YT0HQ 599 SRS TM0HQ 599 REF
QSO: 14026 CW 2022-07-09 1213 YT0HQ 599 SRS SN4A 599 28
QSO: 28022 CW 2022-07-09 1213 YT0HQ 599 SRS RA3DNC 599 29
QSO: 14208 PH 2022-07-09 1213 YT0HQ 59 SRS DL7DZ 59 28
QSO: 21207 PH 2022-07-09 1213 YT0HQ 59 SRS SP9ODM 59 28
QSO: 28022 CW 2022-07-09 1213 YT0HQ 599 SRS DM7EE 599 28
QSO: 14026 CW 2022-07-09 1213 YT0HQ 599 SRS W1GD 599 08
QSO: 21207 PH 2022-07-09 1213 YT0HQ 59 SRS PA0GJV 59 27
QSO: 28000 PH 2022-07-09 1213 YT0HQ 59 SRS ON4ARJ 59 27
QSO: 14208 PH 2022-07-09 1213 YT0HQ 59 SRS IO3M 59 28
QSO: 21013 CW 2022-07-09 1213 YT0HQ 599 SRS PY2KC 599 15
QSO: 14208 PH 2022-07-09 1213 YT0HQ 59 SRS IZ3ZOY 59 28
QSO: 7139 PH 2022-07-09 1213 YT0HQ 59 SRS OE0HQ 59 OV
QSO: 28022 CW 2022-07-09 1213 YT0HQ 599 SRS UF5A 599 29
QSO: 21207 PH 2022-07-09 1213 YT0HQ 59 SRS M0HWA 59 27
QSO: 14208 PH 2022-07-09 1213 YT0HQ 59 SRS DM4KA 59 28
QSO: 28000 PH 2022-07-09 1213 YT0HQ 59 SRS LX8HQ 59 RL
QSO: 14026 CW 2022-07-09 1213 YT0HQ 599 SRS SV9RNG 599 28
QSO: 28022 CW 2022-07-09 1213 YT0HQ 599 SRS RL5A 599 29
QSO: 7029 CW 2022-07-09 1213 YT0HQ 599 SRS PA6HQ 599 VERON
QSO: 28000 PH 2022-07-09 1214 YT0HQ 59 SRS LY5YY 59 29
QSO: 21207 PH 2022-07-09 1214 YT0HQ 59 SRS PG7M 59 27
QSO: 7148 PH 2022-07-09 1214 YT0HQ 59 SRS GR2HQ 59 RSGB
QSO: 28022 CW 2022-07-09 1214 YT0HQ 599 SRS LA6CF 599 18
QSO: 28000 PH 2022-07-09 1214 YT0HQ 59 SRS DK2AT 59 28
QSO: 14208 PH 2022-07-09 1214 YT0HQ 59 SRS SQ9B 59 28
QSO: 21207 PH 2022-07-09 1214 YT0HQ 59 SRS IO8HQ 59 ARI
QSO: 14208 PH 2022-07-09 1214 YT0HQ 59 SRS DM2BR 59 28
QSO: 28022 CW 2022-07-09 1214 YT0HQ 599 SRS DK5XG 599 28
QSO: 28022 CW 2022-07-09 1214 YT0HQ 599 SRS RN3S 599 29
QSO: 28022 CW 2022-07-09 1214 YT0HQ 599 SRS RT5P 599 29
QSO: 21207 PH 2022-07-09 1214 YT0HQ 59 SRS IU8JLN 59 28
QSO: 28000 PH 2022-07-09 1214 YT0HQ 59 SRS F4BHK 59 27
QSO: 14026 CW 2022-07-09 1214 YT0HQ 599 SRS PA3EEG 599 27
QSO: 28022 CW 2022-07-09 1214 YT0HQ 599 SRS SP7IIT 599 28
QSO: 14208 PH 2022-07-09 1214 YT0HQ 59 SRS F1DMR 59 27
QSO: 14026 CW 2022-07-09 1214 YT0HQ 599 SRS WO4O 599 08
QSO: 28000 PH 2022-07-09 1214 YT0HQ 59 SRS DB1VQ 59 28
QSO: 21013 CW 2022-07-09 1214 YT0HQ 599 SRS R5FP 599 29
QSO: 21207 PH 2022-07-09 1214 YT0HQ 59 SRS M1C 59 27
QSO: 7020 CW 2022-07-09 1215 YT0HQ 599 SRS LN2HQ 599 NRRL
QSO: 21013 CW 2022-07-09 1215 YT0HQ 599 SRS RA4PBE 599 29
QSO: 28000 PH 2022-07-09 1215 YT0HQ 59 SRS SE5A 59 18
QSO: 28022 CW 2022-07-09 1215 YT0HQ 599 SRS G5C 599 27
QSO: 14026 CW 2022-07-09 1215 YT0HQ 599 SRS W0WP 599 07
QSO: 21207 PH 2022-07-09 1215 YT0HQ 59 SRS SP9PD 59 28
QSO: 14208 PH 2022-07-09 1215 YT0HQ 59 SRS RM4Z 59 30
QSO: 28000 PH 2022-07-09 1215 YT0HQ 59 SRS DL7DS 59 28
QSO: 14026 CW 2022-07-09 1215 YT0HQ 599 SRS PA2W 599 27
QSO: 14208 PH 2022-07-09 1215 YT0HQ 59 SRS DK0IW 59 28
QSO: 14026 CW 2022-07-09 1215 YT0HQ 599 SRS OK2IT 599 28
QSO: 21207 PH 2022-07-09 1215 YT0HQ 59 SRS F4KIY 59 27
QSO: 7177 PH 2022-07-09 1215 YT0HQ 59 SRS DA0HQ 59 DARC
QSO: 14026 CW 2022-07-09 1215 YT0HQ 599 SRS EW8DX 599 29
QSO: 28000 PH 2022-07-09 1215 YT0HQ 59 SRS LA9TY 59 18
QSO: 21013 CW 2022-07-09 1215 YT0HQ 599 SRS RD0A 599 32
QSO: 28022 CW 2022-07-09 1215 YT0HQ 599 SRS DL1ROT 599 28
QSO: 28000 PH 2022-07-09 1215 YT0HQ 59 SRS F4IVC 59 27
QSO: 14208 PH 2022-07-09 1215 YT0HQ 59 SRS DL1SCZ 59 28
QSO: 21013 CW 2022-07-09 1215 YT0HQ 599 SRS HB9EBC 599 28
