START-OF-LOG: 3.0
CONTEST: IARU-HF
CALLSIGN: SN0HQ
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-STATION: HQ
OPERATORS: SP2FAX SP2MKI SP2MKT SP2WKB SP2XF SP3CYY SP3EPG SP3GEM SP3J SP4ELN
QSO: 21000 PH 2022-07-09 1203 SN0HQ 59 PZK IO8HQ 59 ARI
QSO: 21000 PH 2022-07-09 1203 SN0HQ 59 PZK VY2EJ 59 09
QSO: 21000 PH 2022-07-09 1203 SN0HQ 59 PZK ON4JY 59 27
QSO: 14000 PH 2022-07-09 1203 SN0HQ 59 PZK IK4LZH 59 28
QSO: 14000 PH 2022-07-09 1203 SN0HQ 59 PZK UF2F 59 29
QSO: 7000 PH 2022-07-09 1203 SN0HQ 59 PZK SQ8MFM 59 28
QSO: 21000 PH 2022-07-09 1203 SN0HQ 59 PZK M1C 59 27
QSO: 14000 CW 2022-07-09 1203 SN0HQ 599 PZK HG6N 599 28
QSO: 14000 PH 2022-07-09 1203 SN0HQ 59 PZK S50HQ 59 ZRS
QSO: 7000 CW 2022-07-09 1203 SN0HQ 599 PZK GR2HQ 599 RSGB
QSO: 7000 PH 2022-07-09 1203 SN0HQ 59 PZK OH2HQ 59 SRAL
QSO: 21000 CW 2022-07-09 1203 SN0HQ 599 PZK N9RV 599 06
QSO: 7000 PH 2022-07-09 1203 SN0HQ 59 PZK DJ4JWU 59 28
QSO: 28000 PH 2022-07-09 1203 SN0HQ 59 PZK EA3CI 59 37
QSO: 21000 PH 2022-07-09 1203 SN0HQ 59 PZK F4VSQ 59 27
QSO: 28000 CW 2022-07-09 1203 SN0HQ 599 PZK R7CT 599 29
QSO: 7000 CW 2022-07-09 1203 SN0HQ 599 PZK SP4JCQ 599 28
QSO: 21000 PH 2022-07-09 1203 SN0HQ 59 PZK S50HQ 59 ZRS
QSO: 14000 CW 2022-07-09 1203 SN0HQ 599 PZK OE3OPW 599 28
QSO: 21000 CW 2022-07-09 1203 SN0HQ 599 PZK DX0HQ 599 PARA
QSO: 28000 PH 2022-07-09 1203 SN0HQ 59 PZK IT9FRX 59 28
QSO: 14000 PH 2022-07-09 1203 SN0HQ 59 PZK M0MGW 59 27
QSO: 21000 PH 2022-07-09 1203 SN0HQ 59 PZK RW9LL 59 30
QSO: 21000 PH 2022-07-09 1203 SN0HQ 59 PZK RA6CA 59 29
QSO: 7000 CW 2022-07-09 1203 SN0HQ 599 PZK E7HQ 599 BA
QSO: 14000 CW 2022-07-09 1203 SN0HQ 599 PZK RA3AN 599 29
QSO: 14000 CW 2022-07-09 1203 SN0HQ 599 PZK LZ4A 599 28
QSO: 21000 CW 2022-07-09 1203 SN0HQ 599 PZK UA4M 599 29
QSO: 7000 CW 2022-07-09 1203 SN0HQ 599 PZK SP5ADX 599 28
QSO: 7000 PH 2022-07-09 1203 SN0HQ 59 PZK OP0HQ 59 UBA
QSO: 21000 PH 2022-07-09 1203 SN0HQ 59 PZK E7HQ 59 BA
QSO: 3500 PH 2022-07-09 1203 SN0HQ 59 PZK SP2EXN 59 28
QSO: 14000 PH 2022-07-09 1204 SN0HQ 59 PZK OH5CY 59 18
QSO: 3500 PH 2022-07-09 1204 SN0HQ 59 PZK S50HQ 59 ZRS
QSO: 28000 CW 2022-07-09 1204 SN0HQ 599 PZK UF5A 599 29
QSO: 14000 CW 2022-07-09 1204 SN0HQ 599 PZK R9XS 599 20
QSO: 21000 CW 2022-07-09 1204 SN0HQ 599 PZK N8UM 599 08
QSO: 7000 PH 2022-07-09 1204 SN0HQ 59 PZK DH3TK 59 28
QSO: 14000 PH 2022-07-09 1204 SN0HQ 59 PZK RN3RQ 59 29
QSO: 3500 PH 2022-07-09 1204 SN0HQ 59 PZK SP6GCU 59 28
QSO: 28000 PH 2022-07-09 1204 SN0HQ 59 PZK SP7MC 59 28
QSO: 21000 CW 2022-07-09 1204 SN0HQ 599 PZK KR2AA 599 08
QSO: 14000 CW 2022-07-09 1204 SN0HQ 599 PZK EV6Z 599 29
QSO: 14000 PH 2022-07-09 1204 SN0HQ 59 PZK EF4HQ 59 URE
QSO: 7000 CW 2022-07-09 1204 SN0HQ 599 PZK PA6HQ 599 VERON
QSO: 14000 PH 2022-07-09 1204 SN0HQ 59 PZK SP2JFY 59 28
QSO: 21000 CW 2022-07-09 1204 SN0HQ 599 PZK 8N6HQ 599 JARL
QSO: 28000 CW 2022-07-09 1204 SN0HQ 599 PZK RM9A 599 30
QSO: 14000 PH 2022-07-09 1204 SN0HQ 59 PZK OP0HQ 59 UBA
QSO: 7000 CW 2022-07-09 1204 SN0HQ 599 PZK DJ0YI 599 28
QSO: 7000 CW 2022-07-09 1204 SN0HQ 599 PZK OH0HQ 599 SRAL
QSO: 21000 PH 2022-07-09 1204 SN0HQ 59 PZK SP2GBL 59 28
QSO: 14000 PH 2022-07-09 1204 SN0HQ 59 PZK RN3DN 59 29
QSO: 3500 PH 2022-07-09 1204 SN0HQ 59 PZK SQ9HZM 59 28
QSO: 14000 CW 2022-07-09 1204 SN0HQ 599 PZK I6FDJ 599 28
QSO: 14000 PH 2022-07-09 1204 SN0HQ 59 PZK HA1AG 59 28
QSO: 14000 PH 2022-07-09 1204 SN0HQ 59 PZK PG7M 59 27
QSO: 14000 CW 2022-07-09 1204 SN0HQ 599 PZK S50HQ 599 ZRS
QSO: 21000 CW 2022-07-09 1204 SN0HQ 599 PZK HG1S 599 28
QSO: 14000 CW 2022-07-09 1205 SN0HQ 599 PZK SP1FJZ 599 28
QSO: 7000 PH 2022-07-09 1205 SN0HQ 59 PZK DA0HQ 59 DARC
QSO: 14000 PH 2022-07-09 1205 SN0HQ 59 PZK M0CKX 59 27
QSO: 14000 PH 2022-07-09 1205 SN0HQ 59 PZK SP2CA 59 28
QSO: 14000 CW 2022-07-09 1205 SN0HQ 599 PZK M1X 599 27
QSO: 3500 CW 2022-07-09 1205 SN0HQ 599 PZK SP6GCU 599 28
QSO: 21000 CW 2022-07-09 1205 SN0HQ 599 PZK EW1TO 599 29
QSO: 21000 PH 2022-07-09 1205 SN0HQ 59 PZK EF4HQ 59 URE
QSO: 21000 PH 2022-07-09 1205 SN0HQ 59 PZK PY6RT 59 13
QSO: 7000 CW 2022-07-09 1205 SN0HQ 599 PZK DK8NM 599 28
QSO: 28000 CW 2022-07-09 1205 SN0HQ 599 PZK IK4M 599 28
QSO: 28000 PH 2022-07-09 1205 SN0HQ 59 PZK EA3QP 59 37
QSO: 14000 PH 2022-07-09 1205 SN0HQ 59 PZK SN2RB 59 28
QSO: 3500 CW 2022-07-09 1205 SN0HQ 599 PZK S50HQ 599 ZRS
QSO: 7000 CW 2022-07-09 1205 SN0HQ 599 PZK DA0HQ 599 DARC
QSO: 21000 PH 2022-07-09 1205 SN0HQ 59 PZK UA4M 59 29
QSO: 28000 PH 2022-07-09 1205 SN0HQ 59 PZK TM0HQ 59 REF
QSO: 7000 PH 2022-07-09 1205 SN0HQ 59 PZK F1GFK 59 27
QSO: 14000 CW 2022-07-09 1205 SN0HQ 599 PZK KB1W 599 08
QSO: 14000 PH 2022-07-09 1205 SN0HQ 59 PZK CN8SG 59 37
QSO: 14000 PH 2022-07-09 1205 SN0HQ 59 PZK DJ7ZZ 59 28
QSO: 21000 CW 2022-07-09 1205 SN0HQ 599 PZK HL2BQG 599 44
QSO: 3500 PH 2022-07-09 1205 SN0HQ 59 PZK SP2WN 59 28
QSO: 14000 CW 2022-07-09 1205 SN0HQ 599 PZK LZ6E 599 28
QSO: 7000 PH 2022-07-09 1205 SN0HQ 59 PZK SQ9MR 59 28
QSO: 21000 PH 2022-07-09 1205 SN0HQ 59 PZK F4GTT 59 27
QSO: 14000 PH 2022-07-09 1205 SN0HQ 59 PZK NV9L 59 08
QSO: 28000 CW 2022-07-09 1205 SN0HQ 599 PZK IK4MTF 599 28
QSO: 14000 CW 2022-07-09 1205 SN0HQ 599 PZK IV3FPX 599 28
QSO: 14000 PH 2022-07-09 1205 SN0HQ 59 PZK 9A0HQ 59 HRS
QSO: 28000 CW 2022-07-09 1205 SN0HQ 599 PZK LZ3QE 599 28
QSO: 7000 CW 2022-07-09 1205 SN0HQ 599 PZK DM6WAN 599 28
QSO: 7000 CW 2022-07-09 1205 SN0HQ 599 PZK SK9HQ 599 SSA
QSO: 14000 PH 2022-07-09 1205 SN0HQ 59 PZK PE1EWR 59 27
QSO: 7000 PH 2022-07-09 1205 SN0HQ 59 PZK SP9PBB 59 28
QSO: 3500 CW 2022-07-09 1205 SN0HQ 599 PZK SP9RPW 599 28
QSO: 21000 PH 2022-07-09 1205 SN0HQ 59 PZK EA5JDC 59 37
QSO: 14000 CW 2022-07-09 1206 SN0HQ 599 PZK LY3CY 599 29
QSO: 28000 CW 2022-07-09 1206 SN0HQ 599 PZK SP6CC 599 28
QSO: 14000 PH 2022-07-09 1206 SN0HQ 59 PZK LZ0HQ 59 BFRA
QSO: 21000 CW 2022-07-09 1206 SN0HQ 599 PZK SQ8N 599 28
QSO: 28000 PH 2022-07-09 1206 SN0HQ 59 PZK YT0HQ 59 SRS
QSO: 21000 PH 2022-07-09 1206 SN0HQ 59 PZK HG0HQ 59 MRASZ
QSO: 14000 PH 2022-07-09 1206 SN0HQ 59 PZK OH5OUZ 59 18
QSO: 7000 CW 2022-07-09 1206 SN0HQ 599 PZK C4HQ 599 CARS
QSO: 14000 CW 2022-07-09 1206 SN0HQ 599 PZK 4X6FR 599 39
QSO: 14000 CW 2022-07-09 1206 SN0HQ 599 PZK N4HB 599 08
QSO: 21000 PH 2022-07-09 1206 SN0HQ 59 PZK BA4TB 59 44
QSO: 21000 CW 2022-07-09 1206 SN0HQ 599 PZK BD7DT 599 44
QSO: 7000 CW 2022-07-09 1206 SN0HQ 599 PZK DJ0IF 599 28
QSO: 28000 PH 2022-07-09 1206 SN0HQ 59 PZK FR4KR 59 53
QSO: 28000 CW 2022-07-09 1206 SN0HQ 599 PZK ON3ND 599 27
QSO: 14000 PH 2022-07-09 1206 SN0HQ 59 PZK SP9DTE 59 28
QSO: 7000 PH 2022-07-09 1206 SN0HQ 59 PZK IO2HQ 59 ARI
QSO: 28000 PH 2022-07-09 1206 SN0HQ 59 PZK UA3BL 59 29
QSO: 7000 PH 2022-07-09 1206 SN0HQ 59 PZK S50HQ 59 ZRS
QSO: 14000 PH 2022-07-09 1206 SN0HQ 59 PZK LB3CJ 59 18
QSO: 7000 CW 2022-07-09 1206 SN0HQ 599 PZK SQ7LQJ 599 28
QSO: 14000 PH 2022-07-09 1206 SN0HQ 59 PZK OZ1HQ 59 EDR
QSO: 21000 PH 2022-07-09 1206 SN0HQ 59 PZK SP1FJZ 59 28
QSO: 14000 PH 2022-07-09 1206 SN0HQ 59 PZK OM4KK 59 28
QSO: 14000 CW 2022-07-09 1206 SN0HQ 599 PZK DL6RDE 599 28
QSO: 7000 PH 2022-07-09 1206 SN0HQ 59 PZK MM0MMN 59 27
QSO: 7000 CW 2022-07-09 1206 SN0HQ 599 PZK DR2C 599 28
QSO: 14000 CW 2022-07-09 1206 SN0HQ 599 PZK N4XL 599 08
QSO: 28000 PH 2022-07-09 1206 SN0HQ 59 PZK IO9HQ 59 ARI
QSO: 21000 PH 2022-07-09 1206 SN0HQ 59 PZK SQ8N 59 28
QSO: 21000 PH 2022-07-09 1207 SN0HQ 59 PZK GR3HQ 59 27
QSO: 7000 PH 2022-07-09 1207 SN0HQ 59 PZK SP6AEG 59 28
QSO: 28000 CW 2022-07-09 1207 SN0HQ 599 PZK SM2M 599 18
QSO: 14000 PH 2022-07-09 1207 SN0HQ 59 PZK OK2PVF 59 28
QSO: 14000 CW 2022-07-09 1207 SN0HQ 599 PZK MM3JFM 599 27
QSO: 21000 PH 2022-07-09 1207 SN0HQ 59 PZK SV3RPQ 59 28
QSO: 7000 PH 2022-07-09 1207 SN0HQ 59 PZK SP8AJK 59 28
QSO: 21000 PH 2022-07-09 1207 SN0HQ 59 PZK SP2X 59 28
QSO: 14000 CW 2022-07-09 1207 SN0HQ 599 PZK YR0HQ 599 FRR
QSO: 3500 PH 2022-07-09 1207 SN0HQ 59 PZK HF7A 59 28
QSO: 14000 CW 2022-07-09 1207 SN0HQ 599 PZK GM5M 599 27
QSO: 3500 CW 2022-07-09 1207 SN0HQ 599 PZK SP9CVY 599 28
QSO: 14000 PH 2022-07-09 1207 SN0HQ 59 PZK SP2GJI 59 28
QSO: 21000 PH 2022-07-09 1207 SN0HQ 59 PZK RM3DA 59 29
QSO: 7000 PH 2022-07-09 1207 SN0HQ 59 PZK DM2BR 59 28
QSO: 28000 CW 2022-07-09 1207 SN0HQ 599 PZK RL5A 599 29
QSO: 14000 PH 2022-07-09 1207 SN0HQ 59 PZK RT2H 59 29
QSO: 21000 PH 2022-07-09 1207 SN0HQ 59 PZK SP2EXN 59 28
QSO: 14000 PH 2022-07-09 1207 SN0HQ 59 PZK OE0HQ 59 OV
QSO: 14000 CW 2022-07-09 1207 SN0HQ 599 PZK OK8AU 599 28
QSO: 21000 CW 2022-07-09 1207 SN0HQ 599 PZK SP5ADX 599 28
QSO: 7000 PH 2022-07-09 1207 SN0HQ 59 PZK DF1OLS 59 28
QSO: 14000 PH 2022-07-09 1207 SN0HQ 59 PZK UA9CUA 59 30
QSO: 7000 CW 2022-07-09 1207 SN0HQ 599 PZK DL1AVK 599 28
QSO: 14000 CW 2022-07-09 1207 SN0HQ 599 PZK LZ1VKD 599 28
QSO: 21000 PH 2022-07-09 1207 SN0HQ 59 PZK F4KIY 59 27
QSO: 3500 PH 2022-07-09 1207 SN0HQ 59 PZK SP6GF 59 28
QSO: 7000 PH 2022-07-09 1208 SN0HQ 59 PZK SQ9HZM 59 28
QSO: 21000 PH 2022-07-09 1208 SN0HQ 59 PZK 9A0HQ 59 HRS
QSO: 7000 CW 2022-07-09 1208 SN0HQ 599 PZK SP2GBL 599 28
QSO: 21000 CW 2022-07-09 1208 SN0HQ 599 PZK UA3RBR 599 29
QSO: 28000 CW 2022-07-09 1208 SN0HQ 599 PZK R7KX 599 29
QSO: 14000 PH 2022-07-09 1208 SN0HQ 59 PZK DG1RPU 59 28
QSO: 14000 CW 2022-07-09 1208 SN0HQ 599 PZK RA3VX 599 29
QSO: 21000 PH 2022-07-09 1208 SN0HQ 59 PZK SN9CZ 59 28
QSO: 7000 PH 2022-07-09 1208 SN0HQ 59 PZK R4HQ 59 SRR
QSO: 14000 PH 2022-07-09 1208 SN0HQ 59 PZK SQ2BNM 59 28
QSO: 7000 CW 2022-07-09 1208 SN0HQ 599 PZK SP3CUG 599 28
QSO: 7000 CW 2022-07-09 1208 SN0HQ 599 PZK OE0HQ 599 OV
QSO: 21000 PH 2022-07-09 1208 SN0HQ 59 PZK YR0HQ 59 FRR
QSO: 28000 CW 2022-07-09 1208 SN0HQ 599 PZK DK9IP 599 28
QSO: 3500 PH 2022-07-09 1208 SN0HQ 59 PZK SP5GEO 59 28
QSO: 21000 CW 2022-07-09 1208 SN0HQ 599 PZK W1QK 599 08
QSO: 3500 CW 2022-07-09 1208 SN0HQ 599 PZK S50HQ 599 ZRS
QSO: 14000 CW 2022-07-09 1208 SN0HQ 599 PZK SN4A 599 28
QSO: 28000 CW 2022-07-09 1208 SN0HQ 599 PZK IO9HQ 599 ARI
QSO: 14000 PH 2022-07-09 1208 SN0HQ 59 PZK PD7RF 59 27
QSO: 3500 CW 2022-07-09 1208 SN0HQ 599 PZK SP2CA 599 28
QSO: 7000 CW 2022-07-09 1208 SN0HQ 599 PZK HG0HQ 599 MRASZ
QSO: 7000 CW 2022-07-09 1208 SN0HQ 599 PZK SP9RPW 599 28
QSO: 21000 PH 2022-07-09 1208 SN0HQ 59 PZK OE0HQ 59 OV
QSO: 14000 PH 2022-07-09 1208 SN0HQ 59 PZK YP1EX 59 28
QSO: 21000 CW 2022-07-09 1208 SN0HQ 599 PZK JI1RXQ 599 45
QSO: 14000 CW 2022-07-09 1208 SN0HQ 599 PZK DM7W 599 28
QSO: 21000 PH 2022-07-09 1208 SN0HQ 59 PZK JK8CEE 59 45
QSO: 14000 PH 2022-07-09 1208 SN0HQ 59 PZK EA1FDJ 59 37
QSO: 28000 CW 2022-07-09 1208 SN0HQ 599 PZK RD3FT 599 29
QSO: 21000 CW 2022-07-09 1209 SN0HQ 599 PZK N8UM 599 08
QSO: 21000 PH 2022-07-09 1209 SN0HQ 59 PZK 4X1DX 59 39
QSO: 3500 PH 2022-07-09 1209 SN0HQ 59 PZK SP9PRR 59 28
QSO: 14000 PH 2022-07-09 1209 SN0HQ 59 PZK ON8SAT 59 27
QSO: 21000 CW 2022-07-09 1209 SN0HQ 599 PZK OH2BAH 599 18
QSO: 14000 CW 2022-07-09 1209 SN0HQ 599 PZK K3DMG 599 08
QSO: 7000 CW 2022-07-09 1209 SN0HQ 599 PZK SP6AEG 599 28
QSO: 21000 PH 2022-07-09 1209 SN0HQ 59 PZK OH3MM 59 18
QSO: 14000 PH 2022-07-09 1209 SN0HQ 59 PZK ON7BT 59 27
QSO: 28000 PH 2022-07-09 1209 SN0HQ 59 PZK S51CK 59 28
QSO: 3500 CW 2022-07-09 1209 SN0HQ 599 PZK SN2RB 599 28
QSO: 14000 CW 2022-07-09 1209 SN0HQ 599 PZK HG8A 599 28
QSO: 14000 PH 2022-07-09 1209 SN0HQ 59 PZK OH3BKN 59 18
QSO: 14000 CW 2022-07-09 1209 SN0HQ 599 PZK SP2GBL 599 28
QSO: 7000 CW 2022-07-09 1209 SN0HQ 599 PZK SP9CVY 599 28
QSO: 14000 PH 2022-07-09 1209 SN0HQ 59 PZK SP2TMT 59 28
QSO: 21000 CW 2022-07-09 1209 SN0HQ 599 PZK SP6CC 599 28
QSO: 14000 CW 2022-07-09 1209 SN0HQ 599 PZK WO4O 599 08
QSO: 14000 PH 2022-07-09 1209 SN0HQ 59 PZK E7HQ 59 BA
QSO: 3500 CW 2022-07-09 1209 SN0HQ 599 PZK SP1FJZ 599 28
QSO: 3500 PH 2022-07-09 1209 SN0HQ 59 PZK E7HQ 59 BA
QSO: 14000 PH 2022-07-09 1209 SN0HQ 59 PZK YT0HQ 59 SRS
QSO: 7000 CW 2022-07-09 1209 SN0HQ 599 PZK S56A 599 28
QSO: 28000 CW 2022-07-09 1209 SN0HQ 599 PZK IZ4JMA 599 28
QSO: 7000 PH 2022-07-09 1209 SN0HQ 59 PZK 2E0SSC 59 27
QSO: 21000 PH 2022-07-09 1209 SN0HQ 59 PZK SP2GJI 59 28
QSO: 21000 CW 2022-07-09 1209 SN0HQ 599 PZK R3ZZ 599 29
QSO: 3500 CW 2022-07-09 1209 SN0HQ 599 PZK SP5ELA 599 28
QSO: 14000 PH 2022-07-09 1209 SN0HQ 59 PZK DA0HQ 59 DARC
QSO: 21000 PH 2022-07-09 1209 SN0HQ 59 PZK IZ2LPW 59 28
QSO: 14000 CW 2022-07-09 1209 SN0HQ 599 PZK MM9I 599 27
QSO: 21000 PH 2022-07-09 1209 SN0HQ 59 PZK LZ0HQ 59 BFRA
QSO: 7000 PH 2022-07-09 1209 SN0HQ 59 PZK OZ1HQ 59 EDR
QSO: 14000 PH 2022-07-09 1210 SN0HQ 59 PZK SP8AB 59 28
QSO: 7000 CW 2022-07-09 1210 SN0HQ 599 PZK OZ1HQ 599 EDR
QSO: 21000 PH 2022-07-09 1210 SN0HQ 59 PZK F4CPE 59 27
QSO: 21000 CW 2022-07-09 1210 SN0HQ 599 PZK IZ1PKV 599 28
QSO: 14000 PH 2022-07-09 1210 SN0HQ 59 PZK W1AW/3 59 ARRL
QSO: 14000 PH 2022-07-09 1210 SN0HQ 59 PZK SP6AEG 59 28
QSO: 28000 CW 2022-07-09 1210 SN0HQ 599 PZK F6GCI 599 27
QSO: 7000 PH 2022-07-09 1210 SN0HQ 59 PZK LZ0HQ 59 BFRA
QSO: 14000 CW 2022-07-09 1210 SN0HQ 599 PZK SP2X 599 28
QSO: 21000 PH 2022-07-09 1210 SN0HQ 59 PZK LZ0HQ 59 BFRA
QSO: 3500 CW 2022-07-09 1210 SN0HQ 599 PZK DA0HQ 599 DARC
QSO: 14000 PH 2022-07-09 1210 SN0HQ 59 PZK SP3LM 59 28
QSO: 28000 PH 2022-07-09 1210 SN0HQ 59 PZK DH1PAL 59 28
QSO: 14000 PH 2022-07-09 1210 SN0HQ 59 PZK TM0HQ 59 REF
QSO: 21000 CW 2022-07-09 1210 SN0HQ 599 PZK R6HQ 599 SRR
QSO: 7000 CW 2022-07-09 1210 SN0HQ 599 PZK SP1FJZ 599 28
QSO: 14000 CW 2022-07-09 1210 SN0HQ 599 PZK SP8AJK 599 28
QSO: 14000 PH 2022-07-09 1210 SN0HQ 59 PZK SP0OSMW 59 28
QSO: 21000 CW 2022-07-09 1210 SN0HQ 599 PZK E2WRTC 599 49
QSO: 14000 PH 2022-07-09 1210 SN0HQ 59 PZK DL0RM 59 28
QSO: 7000 PH 2022-07-09 1210 SN0HQ 59 PZK SP6GF 59 28
