START-OF-LOG: 3.0
CREATED-BY: vhfmanager-downloader
CONTEST: ALPE-ADRIA VHF - Official results - VHFManager
CALLSIGN: LZ7J
CATEGORY: 145 MHz - fixed and portable stations /max. PWR : 50W OUTPUT
QSO: 144100 CW 2010-08-08 0820 LZ7J          599 20 KN22GS  9A6K          599 17 JN95IT 
QSO: 144100 CW 2010-08-08 0824 LZ7J          599 21 KN22GS  9A1W          599 23 JN75ST 
QSO: 144100 CW 2010-08-08 0826 LZ7J          599 22 KN22GS  OM0WR         559 30 KN19CC 
QSO: 144100 CW 2010-08-08 0829 LZ7J          599 23 KN22GS  LZ1NY         599 7 KN12PQ  
QSO: 144300 PH 2010-08-08 0832 LZ7J          59  24 KN22GS  HA9MDP/P      59  14 JN97LN 
QSO: 144100 CW 2010-08-08 0838 LZ7J          599 25 KN22GS  9A0V          599 19 JN95NH 
QSO: 144300 PH 2010-08-08 0846 LZ7J          59  26 KN22GS  LZ1RB/P       59  23 KN32AS 
QSO: 144300 PH 2010-08-08 0905 LZ7J          59  27 KN22GS  HG1W          59  92 JN87GF 
QSO: 144300 PH 2010-08-08 0914 LZ7J          55  28 KN22GS  OE6DRG/P      55  28 JN77KC 
QSO: 144300 PH 2010-08-08 0915 LZ7J          59  29 KN22GS  HA1DRP        59  37 JN86KT 
QSO: 144300 PH 2010-08-08 0918 LZ7J          59  30 KN22GS  S50C          59  196 JN76JG
QSO: 144300 PH 2010-08-08 0919 LZ7J          59  31 KN22GS  S53O          59  62 JN86AT 
QSO: 144300 PH 2010-08-08 0925 LZ7J          59  32 KN22GS  YU1EM         59  19 KN04FT 
QSO: 144300 PH 2010-08-08 0926 LZ7J          59  33 KN22GS  LZ2ZY         59  14 KN13OT 
QSO: 144300 PH 2010-08-08 0931 LZ7J          59  34 KN22GS  HG1Z          59  142 JN86KU
QSO: 144100 CW 2010-08-08 0943 LZ7J          599 35 KN22GS  S57C          599 64 JN76PB 
QSO: 144100 CW 2010-08-08 0946 LZ7J          599 36 KN22GS  9A2VR         599 41 JN95FQ 
QSO: 144300 PH 2010-08-08 0949 LZ7J          59  37 KN22GS  9A5SM/P       59  49 JN86KD 
QSO: 144300 PH 2010-08-08 0950 LZ7J          59  38 KN22GS  YT2TM         59  33 KN04GS 
QSO: 144300 PH 2010-08-08 0951 LZ7J          59  39 KN22GS  YT2C          59  7 JN95WG  
QSO: 144300 PH 2010-08-08 0952 LZ7J          59  40 KN22GS  S56P          59  147 JN76PO
QSO: 144300 PH 2010-08-08 0956 LZ7J          59  41 KN22GS  9A6IND        59  59 JN85WL 
QSO: 144300 PH 2010-08-08 1001 LZ7J          59  42 KN22GS  HA6W          59  139 KN08FB
QSO: 144300 PH 2010-08-08 1004 LZ7J          59  43 KN22GS  YO8MF         59  2 KN36KN  
QSO: 144300 PH 2010-08-08 1004 LZ7J          59  44 KN22GS  YO3DDZ        59  13 KN34AN 
QSO: 144300 PH 2010-08-08 1006 LZ7J          59  45 KN22GS  ER5GB         59  1 KN45CW  
QSO: 144300 PH 2010-08-08 1008 LZ7J          59  46 KN22GS  ER5WU         59  2 KN45CW  
QSO: 144300 PH 2010-08-08 1010 LZ7J          59  47 KN22GS  SW4LRJ/2      55  9 KN10MQ  
QSO: 144100 CW 2010-08-08 1013 LZ7J          599 48 KN22GS  S59P          599 104 JN86AO
QSO: 144300 PH 2010-08-08 1018 LZ7J          59  49 KN22GS  YU2KU         59  35 KN04ET 
QSO: 144300 PH 2010-08-08 1033 LZ7J          59  50 KN22GS  YU7TRI        59  55 KN04KV 
QSO: 144300 PH 2010-08-08 1037 LZ7J          59  51 KN22GS  YU2MEX        59  44 JN95VG 
QSO: 144300 PH 2010-08-08 1043 LZ7J          59  52 KN22GS  YU3FAA        59  54 KN04FT 
QSO: 144300 PH 2010-08-08 1043 LZ7J          59  53 KN22GS  YU2V          59  29 KN05AF 
QSO: 144300 PH 2010-08-08 1044 LZ7J          59  54 KN22GS  YU1MI         59  15 KN03QW 
QSO: 144300 PH 2010-08-08 1055 LZ7J          59  55 KN22GS  HG5BVK/P      59  54 JN97LF 
QSO: 144100 CW 2010-08-08 1102 LZ7J          599 56 KN22GS  E73DPR        599 44 JN92ER 
QSO: 144300 PH 2010-08-08 1106 LZ7J          59  57 KN22GS  S58M          59  169 JN76JC
QSO: 144300 PH 2010-08-08 1113 LZ7J          59  58 KN22GS  SW1NJX/P      59  1 KM18OE  
QSO: 144300 PH 2010-08-08 1118 LZ7J          59  59 KN22GS  S59R          59  240 JN76OM
QSO: 144300 PH 2010-08-08 1124 LZ7J          59  60 KN22GS  9A5Y          59  284 JN85PO
QSO: 144300 PH 2010-08-08 1125 LZ7J          59  61 KN22GS  YT7WE         59  52 KN05EJ 
QSO: 144300 PH 2010-08-08 1158 LZ7J          59  62 KN22GS  E71ELJ        59  38 JN94EA 
QSO: 144100 CW 2010-08-08 1242 LZ7J          599 63 KN22GS  S51KM         599 179 JN76GH
QSO: 144100 CW 2010-08-08 1245 LZ7J          599 64 KN22GS  HG7F          599 64 JN97KR 
QSO: 144300 PH 2010-08-08 1311 LZ7J          59  65 KN22GS  HG6Z          59  196 JN97WV
QSO: 144300 PH 2010-08-08 1320 LZ7J          59  66 KN22GS  9A2U          59  83 JN75RP 
QSO: 144300 PH 2010-08-08 1328 LZ7J          59  67 KN22GS  OK1IA         59  50 JN89EJ 
END-OF-LOG:
