START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.15.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: GD6IA
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 6818712
OPERATORS: GM3WOJ
NAME: Chris Tran
SOAPBOX:
QSO: 14012 CW 2014-11-29 0000 GD6IA         599 14     K3LR          599 05     0
QSO: 14017 CW 2014-11-29 0006 GD6IA         599 14     WE3C          599 05     0
QSO:  3538 CW 2014-11-29 0030 GD6IA         599 14     RC9O          599 18     0
QSO:  3538 CW 2014-11-29 0030 GD6IA         599 14     RT6A          599 16     0
QSO:  3538 CW 2014-11-29 0031 GD6IA         599 14     LY3B          599 15     0
QSO:  3538 CW 2014-11-29 0031 GD6IA         599 14     US2WU         599 16     0
QSO:  3538 CW 2014-11-29 0031 GD6IA         599 14     UA4M          599 16     0
QSO:  3538 CW 2014-11-29 0031 GD6IA         599 14     YU5R          599 15     0
QSO:  3538 CW 2014-11-29 0032 GD6IA         599 14     WB4PWZ        599 05     0
QSO:  3538 CW 2014-11-29 0032 GD6IA         599 14     SP8HKT        599 15     0
QSO:  3538 CW 2014-11-29 0033 GD6IA         599 14     VE3UTT        599 04     0
QSO:  3538 CW 2014-11-29 0033 GD6IA         599 14     W4PK          599 05     0
QSO:  3538 CW 2014-11-29 0033 GD6IA         599 14     9A2GA         599 15     0
QSO:  3538 CW 2014-11-29 0034 GD6IA         599 14     RA3NC         599 16     0
QSO:  3538 CW 2014-11-29 0034 GD6IA         599 14     K4FJ          599 05     0
QSO:  3538 CW 2014-11-29 0034 GD6IA         599 14     G5W           599 14     0
QSO:  3538 CW 2014-11-29 0034 GD6IA         599 14     N3AE          599 05     0
QSO:  3538 CW 2014-11-29 0035 GD6IA         599 14     OK4MM         599 15     0
QSO:  3538 CW 2014-11-29 0035 GD6IA         599 14     LY2CX         599 15     0
QSO:  3538 CW 2014-11-29 0036 GD6IA         599 14     RJ4P          599 16     0
QSO:  3538 CW 2014-11-29 0036 GD6IA         599 14     RT3F          599 16     0
QSO:  3538 CW 2014-11-29 0036 GD6IA         599 14     G2F           599 14     0
QSO:  3538 CW 2014-11-29 0036 GD6IA         599 14     RK4FM         599 16     0
QSO:  3538 CW 2014-11-29 0037 GD6IA         599 14     9A3GI         599 15     0
QSO:  3538 CW 2014-11-29 0037 GD6IA         599 14     RA9MX         599 17     0
QSO:  3538 CW 2014-11-29 0037 GD6IA         599 14     RT4W          599 16     0
QSO:  3538 CW 2014-11-29 0037 GD6IA         599 14     IO1T          599 15     0
QSO:  3538 CW 2014-11-29 0038 GD6IA         599 14     HA6VA         599 15     0
QSO:  3538 CW 2014-11-29 0038 GD6IA         599 14     HA5KY         599 15     0
QSO:  3538 CW 2014-11-29 0039 GD6IA         599 14     RA9MX         599 17     0
QSO:  3538 CW 2014-11-29 0039 GD6IA         599 14     M5B           599 14     0
QSO:  3538 CW 2014-11-29 0039 GD6IA         599 14     DF4ZL         599 14     0
QSO:  3538 CW 2014-11-29 0040 GD6IA         599 14     LY2NY         599 15     0
QSO:  3538 CW 2014-11-29 0040 GD6IA         599 14     UA4Z          599 16     0
QSO:  3538 CW 2014-11-29 0040 GD6IA         599 14     HA7JJS        599 15     0
QSO:  3538 CW 2014-11-29 0040 GD6IA         599 14     RM7M          599 16     0
QSO:  3538 CW 2014-11-29 0041 GD6IA         599 14     W9KZ          599 04     0
QSO:  3538 CW 2014-11-29 0042 GD6IA         599 14     UA6MA         599 16     0
QSO:  3538 CW 2014-11-29 0042 GD6IA         599 14     DJ2MX         599 14     0
QSO:  3538 CW 2014-11-29 0042 GD6IA         599 14     LZ5XQ         599 20     0
QSO:  3538 CW 2014-11-29 0042 GD6IA         599 14     RY6M          599 16     0
QSO:  3538 CW 2014-11-29 0043 GD6IA         599 14     RK3DU         599 16     0
QSO:  3538 CW 2014-11-29 0043 GD6IA         599 14     YU5T          599 15     0
QSO:  3538 CW 2014-11-29 0043 GD6IA         599 14     ER5DX         599 16     0
QSO:  3538 CW 2014-11-29 0044 GD6IA         599 14     II0C          599 15     0
QSO:  3538 CW 2014-11-29 0044 GD6IA         599 14     HA5ZG         599 15     0
QSO:  3538 CW 2014-11-29 0044 GD6IA         599 14     RK3IM         599 16     0
QSO:  3538 CW 2014-11-29 0044 GD6IA         599 14     9A2NO         599 15     0
QSO:  3538 CW 2014-11-29 0045 GD6IA         599 14     WM1F          599 05     0
QSO:  3538 CW 2014-11-29 0045 GD6IA         599 14     S54X          599 15     0
QSO:  3538 CW 2014-11-29 0046 GD6IA         599 14     IZ4DLR        599 15     0
QSO:  3538 CW 2014-11-29 0046 GD6IA         599 14     W2FU          599 05     0
QSO:  3538 CW 2014-11-29 0046 GD6IA         599 14     RM3UA         599 16     0
QSO:  3538 CW 2014-11-29 0047 GD6IA         599 14     R3QA          599 16     0
QSO:  3538 CW 2014-11-29 0047 GD6IA         599 14     OK1AXA        599 15     0
QSO:  3538 CW 2014-11-29 0047 GD6IA         599 14     R1DX          599 16     0
QSO:  3538 CW 2014-11-29 0047 GD6IA         599 14     RA4DB         599 16     0
QSO:  3538 CW 2014-11-29 0048 GD6IA         599 14     IR4M          599 15     0
QSO:  3538 CW 2014-11-29 0048 GD6IA         599 14     DL3YM         599 14     0
QSO:  3538 CW 2014-11-29 0048 GD6IA         599 14     UT3UA         599 16     0
QSO:  3538 CW 2014-11-29 0048 GD6IA         599 14     LA3RK         599 14     0
QSO:  3538 CW 2014-11-29 0049 GD6IA         599 14     R6CC          599 16     0
QSO:  3538 CW 2014-11-29 0049 GD6IA         599 14     OQ5M          599 14     0
QSO:  3538 CW 2014-11-29 0050 GD6IA         599 14     UT7CA         599 16     0
QSO:  3538 CW 2014-11-29 0050 GD6IA         599 14     SQ5JUP        599 15     0
QSO:  3538 CW 2014-11-29 0050 GD6IA         599 14     RU6B          599 16     0
QSO:  3538 CW 2014-11-29 0050 GD6IA         599 14     EA4DB         599 14     0
QSO:  3538 CW 2014-11-29 0051 GD6IA         599 14     RA9DZ         599 17     0
QSO:  3538 CW 2014-11-29 0051 GD6IA         599 14     UA4FDL        599 16     0
QSO:  3538 CW 2014-11-29 0051 GD6IA         599 14     UT4LW         599 16     0
QSO:  3538 CW 2014-11-29 0051 GD6IA         599 14     R9RT          599 17     0
QSO:  3538 CW 2014-11-29 0052 GD6IA         599 14     IK2AOO        599 15     0
QSO:  3538 CW 2014-11-29 0052 GD6IA         599 14     UW3E          599 16     0
QSO:  3538 CW 2014-11-29 0052 GD6IA         599 14     EA7PP         599 14     0
QSO:  3538 CW 2014-11-29 0052 GD6IA         599 14     N2WQ/VE3      599 04     0
QSO:  3538 CW 2014-11-29 0053 GD6IA         599 14     SJ2W          599 14     0
QSO:  1832 CW 2014-11-29 0054 GD6IA         599 14     DR1A          599 14     0
QSO:  1832 CW 2014-11-29 0054 GD6IA         599 14     YL2014Z       599 15     0
QSO:  1832 CW 2014-11-29 0054 GD6IA         599 14     LZ9W          599 20     0
QSO:  1832 CW 2014-11-29 0055 GD6IA         599 14     SK0QO         599 14     0
QSO:  1832 CW 2014-11-29 0055 GD6IA         599 14     P33W          599 20     0
QSO:  1832 CW 2014-11-29 0055 GD6IA         599 14     9A1P          599 15     0
QSO:  1832 CW 2014-11-29 0056 GD6IA         599 14     DL7URH        599 14     0
QSO:  1832 CW 2014-11-29 0056 GD6IA         599 14     UV5U          599 16     0
QSO:  1832 CW 2014-11-29 0056 GD6IA         599 14     OG4T          599 15     0
QSO:  1832 CW 2014-11-29 0056 GD6IA         599 14     9A1A          599 15     0
QSO:  1832 CW 2014-11-29 0057 GD6IA         599 14     G2F           599 14     0
QSO:  1832 CW 2014-11-29 0057 GD6IA         599 14     DK0KC         599 14     0
QSO:  1832 CW 2014-11-29 0057 GD6IA         599 14     G0ORC         599 14     0
QSO:  1832 CW 2014-11-29 0057 GD6IA         599 14     OH5Z          599 15     0
QSO:  1832 CW 2014-11-29 0057 GD6IA         599 14     DL3VTA        599 14     0
QSO:  1832 CW 2014-11-29 0058 GD6IA         599 14     M6W           599 14     0
QSO:  1832 CW 2014-11-29 0058 GD6IA         599 14     EW2M          599 16     0
QSO:  1832 CW 2014-11-29 0058 GD6IA         599 14     UP2L          599 17     0
QSO:  1832 CW 2014-11-29 0058 GD6IA         599 14     S59AA         599 15     0
QSO:  1832 CW 2014-11-29 0059 GD6IA         599 14     RU3SD         599 16     0
QSO:  1832 CW 2014-11-29 0059 GD6IA         599 14     OU4N          599 14     0
QSO:  1832 CW 2014-11-29 0059 GD6IA         599 14     G3IAF         599 14     0
QSO:  1832 CW 2014-11-29 0100 GD6IA         599 14     OK1NI         599 15     0
QSO:  1832 CW 2014-11-29 0100 GD6IA         599 14     LY2SA         599 15     0
QSO:  1832 CW 2014-11-29 0100 GD6IA         599 14     DR4A          599 14     0
QSO:  1832 CW 2014-11-29 0101 GD6IA         599 14     EI1Y          599 14     0
QSO:  1832 CW 2014-11-29 0101 GD6IA         599 14     SG6T          599 14     0
QSO:  1832 CW 2014-11-29 0101 GD6IA         599 14     OZ7RQ         599 14     0
QSO:  1832 CW 2014-11-29 0101 GD6IA         599 14     EW8DX         599 16     0
QSO:  1832 CW 2014-11-29 0102 GD6IA         599 14     G3VGZ         599 14     0
QSO:  1832 CW 2014-11-29 0102 GD6IA         599 14     DF0HQ         599 14     0
QSO:  1832 CW 2014-11-29 0102 GD6IA         599 14     MM3LLU        599 14     0
QSO:  1832 CW 2014-11-29 0102 GD6IA         599 14     UA4M          599 16     0
QSO:  1832 CW 2014-11-29 0103 GD6IA         599 14     S56A          599 15     0
QSO:  1832 CW 2014-11-29 0103 GD6IA         599 14     OK1QM         599 15     0
QSO:  1832 CW 2014-11-29 0103 GD6IA         599 14     RK3IM         599 16     0
QSO:  1832 CW 2014-11-29 0103 GD6IA         599 14     LA7AFA        599 14     0
QSO:  1832 CW 2014-11-29 0104 GD6IA         599 14     I2WIJ         599 15     0
QSO:  1832 CW 2014-11-29 0104 GD6IA         599 14     OH3GD         599 15     0
QSO:  1832 CW 2014-11-29 0104 GD6IA         599 14     RM4W          599 16     0
QSO:  1832 CW 2014-11-29 0105 GD6IA         599 14     R3LA          599 16     0
QSO:  1832 CW 2014-11-29 0105 GD6IA         599 14     RW3QM         599 16     0
QSO:  1832 CW 2014-11-29 0106 GD6IA         599 14     S57M          599 15     0
QSO:  1832 CW 2014-11-29 0106 GD6IA         599 14     RT6A          599 16     0
QSO:  1832 CW 2014-11-29 0106 GD6IA         599 14     SP8HKT        599 15     0
QSO:  1832 CW 2014-11-29 0106 GD6IA         599 14     RT3F          599 16     0
QSO:  1832 CW 2014-11-29 0106 GD6IA         599 14     RV1CC         599 16     0
QSO:  1832 CW 2014-11-29 0107 GD6IA         599 14     G3XVF         599 14     0
QSO:  1832 CW 2014-11-29 0107 GD6IA         599 14     OM7M          599 15     0
QSO:  1832 CW 2014-11-29 0107 GD6IA         599 14     SV3RF         599 20     0
QSO:  1832 CW 2014-11-29 0108 GD6IA         599 14     UA4W          599 16     0
QSO:  1832 CW 2014-11-29 0108 GD6IA         599 14     UA4Z          599 16     0
QSO:  1832 CW 2014-11-29 0109 GD6IA         599 14     G4AQG         599 14     0
QSO:  1832 CW 2014-11-29 0109 GD6IA         599 14     LI9DK         599 14     0
QSO:  1832 CW 2014-11-29 0109 GD6IA         599 14     GW0IRW        599 14     0
QSO:  1832 CW 2014-11-29 0110 GD6IA         599 14     OL3Z          599 15     0
QSO:  1812 CW 2014-11-29 0111 GD6IA         599 14     ES4NY         599 15     0
QSO:  1819 CW 2014-11-29 0113 GD6IA         599 14     HB9LCW        599 14     0
QSO:  1828 CW 2014-11-29 0115 GD6IA         599 14     YU0T          599 15     0
QSO:  1832 CW 2014-11-29 0116 GD6IA         599 14     CN2AA         599 33     0
QSO:  1844 CW 2014-11-29 0119 GD6IA         599 14     GJ2A          599 14     0
QSO:  1839 CW 2014-11-29 0120 GD6IA         599 14     SN2B          599 15     0
QSO:  1839 CW 2014-11-29 0120 GD6IA         599 14     UA3MIF        599 16     0
QSO:  1839 CW 2014-11-29 0121 GD6IA         599 14     RD8D          599 17     0
QSO:  1839 CW 2014-11-29 0122 GD6IA         599 14     G5W           599 14     0
QSO:  1839 CW 2014-11-29 0122 GD6IA         599 14     YO2DFA        599 20     0
QSO:  1839 CW 2014-11-29 0123 GD6IA         599 14     IW9FRA        599 15     0
QSO:  1839 CW 2014-11-29 0124 GD6IA         599 14     S54O          599 15     0
QSO:  1839 CW 2014-11-29 0124 GD6IA         599 14     HA7I          599 15     0
QSO:  1839 CW 2014-11-29 0125 GD6IA         599 14     IO1T          599 15     0
QSO:  1839 CW 2014-11-29 0125 GD6IA         599 14     OK1ATP        599 15     0
QSO:  1839 CW 2014-11-29 0125 GD6IA         599 14     RK9AX         599 17     0
QSO:  1839 CW 2014-11-29 0126 GD6IA         599 14     8S0DX         599 14     0
QSO:  1839 CW 2014-11-29 0126 GD6IA         599 14     4O3A          599 15     0
QSO:  1839 CW 2014-11-29 0126 GD6IA         599 14     VE1ZJ         599 05     0
QSO:  1839 CW 2014-11-29 0127 GD6IA         599 14     OH4MDY        599 15     0
QSO:  1839 CW 2014-11-29 0127 GD6IA         599 14     YL2014S       599 15     0
QSO:  1839 CW 2014-11-29 0128 GD6IA         599 14     EA5DCL        599 14     0
QSO:  1839 CW 2014-11-29 0128 GD6IA         599 14     OM3CWY        599 15     0
QSO:  1839 CW 2014-11-29 0129 GD6IA         599 14     EA5RS         599 14     0
QSO:  7038 CW 2014-11-29 0136 GD6IA         599 14     K0RF          599 04     0
QSO:  7038 CW 2014-11-29 0136 GD6IA         599 14     RT3F          599 16     0
QSO:  7038 CW 2014-11-29 0137 GD6IA         599 14     P33W          599 20     0
QSO:  7038 CW 2014-11-29 0137 GD6IA         599 14     N3RS          599 05     0
QSO:  7038 CW 2014-11-29 0137 GD6IA         599 14     W2FU          599 05     0
QSO:  7038 CW 2014-11-29 0138 GD6IA         599 14     W9GE          599 05     0
QSO:  7038 CW 2014-11-29 0138 GD6IA         599 14     P33W          599 20     0
QSO:  7038 CW 2014-11-29 0138 GD6IA         599 14     II9P          599 15     0
QSO:  7041 CW 2014-11-29 0140 GD6IA         599 14     K2QMF         599 05     0
QSO:  7049 CW 2014-11-29 0140 GD6IA         599 14     K1RU          599 05     0
QSO:  7053 CW 2014-11-29 0141 GD6IA         599 14     IK8UND        599 15     0
QSO:  7053 CW 2014-11-29 0142 GD6IA         599 14     NQ4I          599 05     0
QSO:  7053 CW 2014-11-29 0142 GD6IA         599 14     W3ML          599 05     0
QSO:  7053 CW 2014-11-29 0142 GD6IA         599 14     P33W          599 20     0
QSO:  7053 CW 2014-11-29 0142 GD6IA         599 14     UA4Z          599 16     0
QSO:  7053 CW 2014-11-29 0143 GD6IA         599 14     RK4FM         599 16     0
QSO:  7053 CW 2014-11-29 0143 GD6IA         599 14     K1IFJ         599 05     0
QSO:  7053 CW 2014-11-29 0143 GD6IA         599 14     OK2EC         599 15     0
QSO:  7053 CW 2014-11-29 0144 GD6IA         599 14     OG6N          599 15     0
QSO:  7053 CW 2014-11-29 0144 GD6IA         599 14     AB9YC         599 04     0
QSO:  7053 CW 2014-11-29 0144 GD6IA         599 14     UR4IZ         599 16     0
QSO:  7053 CW 2014-11-29 0144 GD6IA         599 14     AA9D          599 04     0
QSO:  7053 CW 2014-11-29 0144 GD6IA         599 14     W1GD          599 05     0
QSO:  7053 CW 2014-11-29 0145 GD6IA         599 14     S52AW         599 15     0
QSO:  7053 CW 2014-11-29 0145 GD6IA         599 14     ER4A          599 16     0
QSO:  7053 CW 2014-11-29 0145 GD6IA         599 14     WO1X          599 05     0
QSO:  7053 CW 2014-11-29 0145 GD6IA         599 14     S56A          599 15     0
QSO:  7053 CW 2014-11-29 0145 GD6IA         599 14     IR4M          599 15     0
QSO:  7053 CW 2014-11-29 0146 GD6IA         599 14     AA4FU         599 05     0
QSO:  7053 CW 2014-11-29 0146 GD6IA         599 14     YT2T          599 15     0
QSO:  7053 CW 2014-11-29 0147 GD6IA         599 14     N2EI          599 05     0
QSO:  7053 CW 2014-11-29 0147 GD6IA         599 14     4O3A          599 15     0
QSO:  7053 CW 2014-11-29 0147 GD6IA         599 14     K0MD          599 04     0
QSO:  7053 CW 2014-11-29 0148 GD6IA         599 14     N4FX          599 05     0
QSO:  7053 CW 2014-11-29 0148 GD6IA         599 14     EA3DN         599 14     0
QSO:  7053 CW 2014-11-29 0149 GD6IA         599 14     OH5Z          599 15     0
QSO:  7053 CW 2014-11-29 0149 GD6IA         599 14     PR7AA         599 11     0
QSO:  7053 CW 2014-11-29 0149 GD6IA         599 14     VE9ML         599 05     0
QSO:  7053 CW 2014-11-29 0150 GD6IA         599 14     KM3T          599 05     0
QSO:  7053 CW 2014-11-29 0150 GD6IA         599 14     DL8SCG        599 14     0
QSO:  7053 CW 2014-11-29 0150 GD6IA         599 14     UT5UN         599 16     0
QSO:  7053 CW 2014-11-29 0150 GD6IA         599 14     WC1M          599 05     0
QSO:  7053 CW 2014-11-29 0151 GD6IA         599 14     S53Q          599 15     0
QSO:  7053 CW 2014-11-29 0151 GD6IA         599 14     LZ9W          599 20     0
QSO:  7053 CW 2014-11-29 0151 GD6IA         599 14     UT8IT         599 16     0
QSO:  7053 CW 2014-11-29 0151 GD6IA         599 14     N2TU          599 05     0
QSO:  7053 CW 2014-11-29 0152 GD6IA         599 14     N8MZ          599 04     0
QSO:  7053 CW 2014-11-29 0152 GD6IA         599 14     UR5TL         599 16     0
QSO:  7053 CW 2014-11-29 0153 GD6IA         599 14     KB1EFS        599 05     0
QSO:  7053 CW 2014-11-29 0153 GD6IA         599 14     EU1A          599 16     0
QSO:  7053 CW 2014-11-29 0153 GD6IA         599 14     W3KB          599 05     0
QSO:  7053 CW 2014-11-29 0153 GD6IA         599 14     K3LR          599 05     0
QSO:  7053 CW 2014-11-29 0153 GD6IA         599 14     W6XR          599 05     0
QSO:  7053 CW 2014-11-29 0154 GD6IA         599 14     N2LBR         599 05     0
QSO:  7053 CW 2014-11-29 0154 GD6IA         599 14     VE3BZ         599 04     0
QSO:  7053 CW 2014-11-29 0154 GD6IA         599 14     KA8PVS        599 04     0
QSO:  7053 CW 2014-11-29 0154 GD6IA         599 14     NZ8Y          599 04     0
QSO:  7053 CW 2014-11-29 0155 GD6IA         599 14     N3XX          599 05     0
QSO:  7053 CW 2014-11-29 0155 GD6IA         599 14     RM3UA         599 16     0
QSO:  7053 CW 2014-11-29 0155 GD6IA         599 14     SP4JTJ        599 15     0
QSO:  7053 CW 2014-11-29 0156 GD6IA         599 14     NB3I          599 05     0
QSO:  7053 CW 2014-11-29 0156 GD6IA         599 14     UW8SM         599 16     0
QSO:  7053 CW 2014-11-29 0156 GD6IA         599 14     W5MI          599 04     0
QSO:  7053 CW 2014-11-29 0157 GD6IA         599 14     OK6N          599 15     0
QSO:  7053 CW 2014-11-29 0157 GD6IA         599 14     RM4I          599 16     0
QSO:  7053 CW 2014-11-29 0157 GD6IA         599 14     RU5A          599 16     0
QSO:  7053 CW 2014-11-29 0157 GD6IA         599 14     N4UEZ         599 05     0
QSO:  7053 CW 2014-11-29 0158 GD6IA         599 14     SV1ENG        599 20     0
QSO:  7053 CW 2014-11-29 0158 GD6IA         599 14     N3ZA          599 05     0
QSO:  7053 CW 2014-11-29 0158 GD6IA         599 14     N2GC          599 05     0
QSO:  7053 CW 2014-11-29 0158 GD6IA         599 14     SP9NSV        599 15     0
QSO:  7053 CW 2014-11-29 0158 GD6IA         599 14     LY7A          599 15     0
QSO:  7053 CW 2014-11-29 0159 GD6IA         599 14     RA9Y          599 18     0
QSO:  7053 CW 2014-11-29 0159 GD6IA         599 14     VA1MM         599 05     0
QSO:  7053 CW 2014-11-29 0159 GD6IA         599 14     HG6N          599 15     0
QSO:  7053 CW 2014-11-29 0200 GD6IA         599 14     N1IX          599 05     0
QSO:  7053 CW 2014-11-29 0200 GD6IA         599 14     RM0A          599 17     0
QSO:  7053 CW 2014-11-29 0200 GD6IA         599 14     R4YY          599 16     0
QSO:  7053 CW 2014-11-29 0200 GD6IA         599 14     RC3U          599 16     0
QSO:  7053 CW 2014-11-29 0201 GD6IA         599 14     KG4CUY        599 04     0
QSO:  7053 CW 2014-11-29 0201 GD6IA         599 14     N2QT          599 05     0
QSO:  7053 CW 2014-11-29 0201 GD6IA         599 14     OK2TRN        599 15     0
QSO:  7053 CW 2014-11-29 0201 GD6IA         599 14     YT0A          599 15     0
QSO:  7053 CW 2014-11-29 0202 GD6IA         599 14     OM3CPF        599 15     0
QSO:  7053 CW 2014-11-29 0202 GD6IA         599 14     N2MM          599 05     0
QSO:  7053 CW 2014-11-29 0203 GD6IA         599 14     LY5R          599 15     0
QSO:  7053 CW 2014-11-29 0203 GD6IA         599 14     N1EN          599 05     0
QSO:  7053 CW 2014-11-29 0203 GD6IA         599 14     UI3A          599 16     0
QSO:  7053 CW 2014-11-29 0203 GD6IA         599 14     I2WIJ         599 15     0
QSO:  7053 CW 2014-11-29 0203 GD6IA         599 14     AB3CX         599 05     0
QSO:  7053 CW 2014-11-29 0204 GD6IA         599 14     WA3AAN        599 05     0
QSO:  7053 CW 2014-11-29 0204 GD6IA         599 14     K9CT          599 04     0
QSO:  7053 CW 2014-11-29 0204 GD6IA         599 14     HG7T          599 15     0
QSO:  7053 CW 2014-11-29 0204 GD6IA         599 14     KP4EE         599 08     0
QSO:  7053 CW 2014-11-29 0205 GD6IA         599 14     N4KG          599 04     0
QSO:  7053 CW 2014-11-29 0205 GD6IA         599 14     KS1J          599 05     0
QSO:  7053 CW 2014-11-29 0205 GD6IA         599 14     RT5R          599 16     0
QSO:  7053 CW 2014-11-29 0206 GD6IA         599 14     W1JQ          599 05     0
QSO:  7053 CW 2014-11-29 0206 GD6IA         599 14     OK2VWB        599 15     0
QSO:  7053 CW 2014-11-29 0207 GD6IA         599 14     K3PH          599 05     0
QSO:  7053 CW 2014-11-29 0207 GD6IA         599 14     N4PSE         599 05     0
QSO:  7053 CW 2014-11-29 0207 GD6IA         599 14     RA6GW         599 16     0
QSO:  7053 CW 2014-11-29 0207 GD6IA         599 14     UX7IW         599 16     0
QSO:  7053 CW 2014-11-29 0207 GD6IA         599 14     R7RM          599 16     0
QSO:  7053 CW 2014-11-29 0208 GD6IA         599 14     OK2ZW         599 15     0
QSO:  7053 CW 2014-11-29 0208 GD6IA         599 14     S52P          599 15     0
QSO:  7053 CW 2014-11-29 0208 GD6IA         599 14     W2GB          599 05     0
QSO:  7053 CW 2014-11-29 0209 GD6IA         599 14     VC3M          599 04     0
QSO:  7053 CW 2014-11-29 0209 GD6IA         599 14     W4DXX         599 05     0
QSO:  7053 CW 2014-11-29 0209 GD6IA         599 14     9A4QV         599 15     0
QSO:  7053 CW 2014-11-29 0210 GD6IA         599 14     S53K          599 15     0
QSO:  7053 CW 2014-11-29 0210 GD6IA         599 14     VE3YAA        599 04     0
QSO:  7053 CW 2014-11-29 0210 GD6IA         599 14     WA5POK        599 05     0
QSO:  7053 CW 2014-11-29 0211 GD6IA         599 14     RM5A          599 16     0
QSO:  7053 CW 2014-11-29 0211 GD6IA         599 14     W7WZ          599 05     0
QSO:  7053 CW 2014-11-29 0211 GD6IA         599 14     YO7CVL        599 20     0
QSO:  7053 CW 2014-11-29 0211 GD6IA         599 14     K9XV          599 04     0
QSO:  7053 CW 2014-11-29 0212 GD6IA         599 14     SP8R          599 15     0
QSO:  7053 CW 2014-11-29 0212 GD6IA         599 14     UX4U          599 16     0
