START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.14.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: F5JFU
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 755298
OPERATORS:
NAME: PIERRE DESSENEUX
SOAPBOX:
QSO:  3503 CW 2014-11-29 0305 F5JFU         599 14     EF1A          599 14     0
QSO: 28148 CW 2014-11-29 1522 F5JFU         599 14     VE3BZ         599 04     0
QSO: 28074 CW 2014-11-29 1523 F5JFU         599 14     K4TCG         599 04     0
QSO: 28169 CW 2014-11-29 1524 F5JFU         599 14     VO2CQ         599 02     0
QSO: 28099 CW 2014-11-29 1525 F5JFU         599 14     CX5UA         599 13     0
QSO: 28073 CW 2014-11-29 1527 F5JFU         599 14     K8AZ          599 04     0
QSO: 28140 CW 2014-11-29 1528 F5JFU         599 14     K1DG          599 05     0
QSO: 28098 CW 2014-11-29 1528 F5JFU         599 14     K9CT          599 04     0
QSO: 28009 CW 2014-11-29 1529 F5JFU         599 14     KN5O          599 04     0
QSO: 28133 CW 2014-11-29 1529 F5JFU         599 14     PJ4S          599 09     0
QSO: 28014 CW 2014-11-29 1530 F5JFU         599 14     K0RF          599 04     0
QSO: 28040 CW 2014-11-29 1531 F5JFU         599 14     KV2K          599 05     0
QSO: 28170 CW 2014-11-29 1532 F5JFU         599 14     CO8DM         599 08     0
QSO: 28003 CW 2014-11-29 1534 F5JFU         599 14     K3WW          599 05     0
QSO: 28057 CW 2014-11-29 1535 F5JFU         599 14     VE3YAA        599 04     0
QSO: 28064 CW 2014-11-29 1536 F5JFU         599 14     N2IC          599 04     0
QSO: 28068 CW 2014-11-29 1537 F5JFU         599 14     KP2Q          599 08     0
QSO: 28162 CW 2014-11-29 1537 F5JFU         599 14     CE3CT         599 12     0
QSO: 28082 CW 2014-11-29 1539 F5JFU         599 14     NW3Y          599 05     0
QSO: 28137 CW 2014-11-29 1539 F5JFU         599 14     NP2X          599 08     0
QSO: 28089 CW 2014-11-29 1540 F5JFU         599 14     K8GL          599 04     0
QSO: 28133 CW 2014-11-29 1540 F5JFU         599 14     VE2IM         599 02     0
QSO: 28095 CW 2014-11-29 1542 F5JFU         599 14     KI6RRN        599 03     0
QSO: 28138 CW 2014-11-29 1542 F5JFU         599 14     N3ND          599 05     0
QSO: 28038 CW 2014-11-29 1543 F5JFU         599 14     W7RN          599 03     0
QSO: 28106 CW 2014-11-29 1543 F5JFU         599 14     W2EN          599 05     0
QSO: 28031 CW 2014-11-29 1544 F5JFU         599 14     W9SN          599 04     0
QSO: 28001 CW 2014-11-29 1600 F5JFU         599 14     CN2AA         599 33     0
QSO: 28053 CW 2014-11-29 1604 F5JFU         599 14     6Y6N          599 08     0
QSO: 28144 CW 2014-11-29 1606 F5JFU         599 14     YV1KK         599 09     0
QSO: 28135 CW 2014-11-29 1607 F5JFU         599 14     YV8AD         599 09     0
QSO: 28028 CW 2014-11-29 1609 F5JFU         599 14     K1ZZ          599 05     0
QSO: 28152 CW 2014-11-29 1610 F5JFU         599 14     K9DU          599 04     0
QSO: 28015 CW 2014-11-29 1613 F5JFU         599 14     LY5R          599 15     0
QSO: 28002 CW 2014-11-29 1613 F5JFU         599 14     YL2KO         599 15     0
QSO: 28158 CW 2014-11-29 1614 F5JFU         599 14     DL5CW         599 14     0
QSO: 28054 CW 2014-11-29 1615 F5JFU         599 14     EU1A          599 16     0
QSO: 28017 CW 2014-11-29 1619 F5JFU         599 14     LX7I          599 14     0
QSO: 28065 CW 2014-11-29 1620 F5JFU         599 14     SA6G          599 14     0
QSO: 28133 CW 2014-11-29 1620 F5JFU         599 14     GI5I          599 14     0
QSO: 28006 CW 2014-11-29 1622 F5JFU         599 14     EI5IX         599 14     0
QSO: 28178 CW 2014-11-29 1624 F5JFU         599 14     MA0XAU        599 14     0
QSO: 28024 CW 2014-11-29 1625 F5JFU         599 14     G2NF          599 14     0
QSO: 28156 CW 2014-11-29 1626 F5JFU         599 14     F8AAN         599 14     0
QSO: 28075 CW 2014-11-29 1627 F5JFU         599 14     IK4ZGO        599 15     0
QSO: 28026 CW 2014-11-29 1628 F5JFU         599 14     OH9W          599 15     0
QSO: 28021 CW 2014-11-29 1628 F5JFU         599 14     DL0GL         599 14     0
QSO: 28021 CW 2014-11-29 1629 F5JFU         599 14     9A5D          599 15     0
QSO: 28168 CW 2014-11-29 1630 F5JFU         599 14     OH4XX         599 15     0
QSO: 28019 CW 2014-11-29 1632 F5JFU         599 14     F5MUX         599 14     0
QSO: 28048 CW 2014-11-29 1633 F5JFU         599 14     LA8HGA        599 14     0
QSO: 28032 CW 2014-11-29 1634 F5JFU         599 14     DK4M          599 14     0
QSO: 28086 CW 2014-11-29 1635 F5JFU         599 14     DL2CC         599 14     0
QSO: 28032 CW 2014-11-29 1635 F5JFU         599 14     EA7PP         599 14     0
QSO: 28041 CW 2014-11-29 1636 F5JFU         599 14     SN2B          599 15     0
QSO: 28103 CW 2014-11-29 1637 F5JFU         599 14     PI4COM        599 14     0
QSO: 28041 CW 2014-11-29 1638 F5JFU         599 14     LY7Z          599 15     0
QSO: 28050 CW 2014-11-29 1638 F5JFU         599 14     ON4IA         599 14     0
QSO: 28043 CW 2014-11-29 1641 F5JFU         599 14     HB9CA         599 14     0
QSO: 28036 CW 2014-11-29 1643 F5JFU         599 14     OM7M          599 15     0
QSO: 28148 CW 2014-11-29 1644 F5JFU         599 14     4U1VIC        599 15     0
QSO: 28016 CW 2014-11-29 1645 F5JFU         599 14     K2QMF         599 05     0
QSO: 28093 CW 2014-11-29 1646 F5JFU         599 14     TO7A          599 08     0
QSO: 28071 CW 2014-11-29 1647 F5JFU         599 14     PJ4Q          599 09     0
QSO: 28066 CW 2014-11-29 1648 F5JFU         599 14     K1RU          599 05     0
QSO: 28126 CW 2014-11-29 1650 F5JFU         599 14     HR2J          599 07     0
QSO: 28128 CW 2014-11-29 1651 F5JFU         599 14     N4VV          599 04     0
QSO: 28047 CW 2014-11-29 1653 F5JFU         599 14     GW5R          599 14     0
QSO: 28010 CW 2014-11-29 1659 F5JFU         599 14     F6IRA/P       599 14     0
QSO: 21007 CW 2014-11-29 1703 F5JFU         599 14     EA5KA         599 14     0
QSO: 21033 CW 2014-11-29 1703 F5JFU         599 14     YL2014Z       599 15     0
QSO: 21013 CW 2014-11-29 1704 F5JFU         599 14     S59ABC        599 15     0
QSO: 21035 CW 2014-11-29 1706 F5JFU         599 14     LX7I          599 14     0
QSO: 21069 CW 2014-11-29 1708 F5JFU         599 14     IK2HKT        599 15     0
QSO: 21020 CW 2014-11-29 1710 F5JFU         599 14     CR3L          599 33     0
QSO: 21004 CW 2014-11-29 1711 F5JFU         599 14     HA7RY         599 15     0
QSO: 21032 CW 2014-11-29 1712 F5JFU         599 14     SN7Q          599 15     0
QSO: 21045 CW 2014-11-29 1713 F5JFU         599 14     EA8CN         599 33     0
QSO: 21036 CW 2014-11-29 1714 F5JFU         599 14     M7O           599 14     0
QSO: 21042 CW 2014-11-29 1717 F5JFU         599 14     KU2M          599 05     0
QSO: 21039 CW 2014-11-29 1718 F5JFU         599 14     UX3IO         599 16     0
QSO: 21008 CW 2014-11-29 1719 F5JFU         599 14     PI4CC         599 14     0
QSO: 21117 CW 2014-11-29 1719 F5JFU         599 14     F/E72T        599 14     0
QSO: 21030 CW 2014-11-29 1720 F5JFU         599 14     9A5X          599 15     0
QSO: 21034 CW 2014-11-29 1721 F5JFU         599 14     S51TA         599 15     0
QSO: 21046 CW 2014-11-29 1722 F5JFU         599 14     NP4Z          599 08     0
QSO: 21022 CW 2014-11-29 1722 F5JFU         599 14     KP2M          599 08     0
QSO: 21014 CW 2014-11-29 1723 F5JFU         599 14     WA1Z          599 05     0
QSO: 21006 CW 2014-11-29 1723 F5JFU         599 14     K2YY/6        599 03     0
QSO: 21000 CW 2014-11-29 1723 F5JFU         599 14     W2RU          599 05     0
QSO: 21043 CW 2014-11-29 1724 F5JFU         599 14     VY2TT         599 05     0
QSO: 21120 CW 2014-11-29 1725 F5JFU         599 14     VP2EWX        599 08     0
QSO: 21134 CW 2014-11-29 1725 F5JFU         599 14     G6AY          599 14     0
QSO: 21027 CW 2014-11-29 1726 F5JFU         599 14     P49Y          599 09     0
QSO: 21072 CW 2014-11-29 1728 F5JFU         599 14     YT4B          599 15     0
QSO: 21095 CW 2014-11-29 1730 F5JFU         599 14     K9MA          599 04     0
QSO: 21062 CW 2014-11-29 1730 F5JFU         599 14     N1LN          599 05     0
QSO: 21034 CW 2014-11-29 1731 F5JFU         599 14     HK1NA         599 09     0
QSO: 21068 CW 2014-11-29 1732 F5JFU         599 14     PJ2V          599 09     0
QSO: 21003 CW 2014-11-29 1733 F5JFU         599 14     PJ4A          599 09     0
QSO: 21044 CW 2014-11-29 1735 F5JFU         599 14     9Y4/VE3EY     599 09     0
QSO: 21079 CW 2014-11-29 1736 F5JFU         599 14     ZF1A          599 08     0
QSO: 21016 CW 2014-11-29 1737 F5JFU         599 14     K3RV          599 05     0
QSO: 21099 CW 2014-11-29 1738 F5JFU         599 14     S50A          599 15     0
QSO: 21096 CW 2014-11-29 1739 F5JFU         599 14     VP2MDX        599 08     0
QSO: 21005 CW 2014-11-29 1739 F5JFU         599 14     N8AA          599 04     0
QSO: 21061 CW 2014-11-29 1739 F5JFU         599 14     K5ZD          599 05     0
QSO: 21129 CW 2014-11-29 1740 F5JFU         599 14     K9OM          599 05     0
QSO: 21009 CW 2014-11-29 1741 F5JFU         599 14     SN8B          599 15     0
QSO: 21005 CW 2014-11-29 1741 F5JFU         599 14     K3MR          599 05     0
QSO: 21058 CW 2014-11-29 1743 F5JFU         599 14     FY5KE         599 09     0
QSO: 21031 CW 2014-11-29 1744 F5JFU         599 14     8P5A          599 08     0
QSO: 21098 CW 2014-11-29 1745 F5JFU         599 14     VP9/N3AD      599 05     0
QSO: 21081 CW 2014-11-29 1745 F5JFU         599 14     CO8DM         599 08     0
QSO: 21012 CW 2014-11-29 1749 F5JFU         599 14     6Y6N          599 08     0
QSO: 21097 CW 2014-11-29 1750 F5JFU         599 14     OK5W          599 15     0
QSO: 21087 CW 2014-11-29 1750 F5JFU         599 14     V47T          599 08     0
QSO: 21099 CW 2014-11-29 1753 F5JFU         599 14     GW4J          599 14     0
QSO: 21136 CW 2014-11-29 1758 F5JFU         599 14     EA9EU         599 33     0
QSO: 21036 CW 2014-11-29 1759 F5JFU         599 14     OM7M          599 15     0
QSO: 21018 CW 2014-11-29 1803 F5JFU         599 14     VC7M          599 03     0
QSO: 21057 CW 2014-11-29 1803 F5JFU         599 14     W1UK          599 05     0
QSO: 21063 CW 2014-11-29 1804 F5JFU         599 14     WU2X          599 05     0
QSO: 21006 CW 2014-11-29 1805 F5JFU         599 14     W4CB          599 05     0
QSO: 21051 CW 2014-11-29 1826 F5JFU         599 14     V26K          599 08     0
QSO: 21044 CW 2014-11-29 1828 F5JFU         599 14     ON4IA         599 14     0
QSO: 21033 CW 2014-11-29 1830 F5JFU         599 14     VE3EJ         599 04     0
QSO: 21029 CW 2014-11-29 1830 F5JFU         599 14     W1/SP4Z       599 05     0
QSO: 21000 CW 2014-11-29 1831 F5JFU         599 14     VE3JM         599 04     0
QSO: 21031 CW 2014-11-29 1832 F5JFU         599 14     K1ZR          599 05     0
QSO: 21072 CW 2014-11-29 1832 F5JFU         599 14     W2YC          599 05     0
QSO: 21084 CW 2014-11-29 1833 F5JFU         599 14     PJ2T          599 09     0
QSO: 21112 CW 2014-11-29 1834 F5JFU         599 14     VE6WQ         599 04     0
QSO: 21055 CW 2014-11-29 1835 F5JFU         599 14     KZ5D          599 04     0
QSO: 21041 CW 2014-11-29 1836 F5JFU         599 14     PW2D          599 11     0
QSO: 21005 CW 2014-11-29 1838 F5JFU         599 14     F5PHW         599 14     0
QSO: 21024 CW 2014-11-29 1840 F5JFU         599 14     HB9CA         599 14     0
QSO: 21046 CW 2014-11-29 1842 F5JFU         599 14     VA2WA         599 05     0
QSO: 14040 CW 2014-11-29 2006 F5JFU         599 14     ED1R          599 14     0
QSO: 14038 CW 2014-11-29 2007 F5JFU         599 14     CG3AT         599 04     0
QSO: 14026 CW 2014-11-29 2009 F5JFU         599 14     SO4M          599 15     0
QSO: 14040 CW 2014-11-29 2009 F5JFU         599 14     KP2M          599 08     0
QSO: 14080 CW 2014-11-29 2010 F5JFU         599 14     NP4Z          599 08     0
QSO: 14056 CW 2014-11-29 2010 F5JFU         599 14     G5O           599 14     0
QSO: 14023 CW 2014-11-29 2011 F5JFU         599 14     W8MJ          599 04     0
QSO: 14019 CW 2014-11-29 2012 F5JFU         599 14     VE6JY         599 04     0
QSO: 14088 CW 2014-11-29 2013 F5JFU         599 14     VO2CQ         599 02     0
QSO: 14069 CW 2014-11-29 2013 F5JFU         599 14     OH1F          599 15     0
QSO: 14025 CW 2014-11-29 2015 F5JFU         599 14     K3WW          599 05     0
QSO: 14017 CW 2014-11-29 2015 F5JFU         599 14     CR3A          599 33     0
QSO: 14001 CW 2014-11-29 2016 F5JFU         599 14     K3CR          599 05     0
QSO: 14006 CW 2014-11-29 2016 F5JFU         599 14     PI4CC         599 14     0
QSO: 14024 CW 2014-11-29 2017 F5JFU         599 14     F6HKA         599 14     0
QSO: 14018 CW 2014-11-29 2018 F5JFU         599 14     PY2JCM        599 11     0
QSO: 14004 CW 2014-11-29 2019 F5JFU         599 14     W3LPL         599 05     0
QSO: 14007 CW 2014-11-29 2020 F5JFU         599 14     OL4A          599 15     0
QSO: 14008 CW 2014-11-29 2021 F5JFU         599 14     ZF1A          599 08     0
QSO: 14065 CW 2014-11-29 2023 F5JFU         599 14     V47T          599 08     0
QSO: 14005 CW 2014-11-29 2024 F5JFU         599 14     EI5KF         599 14     0
QSO: 14050 CW 2014-11-29 2025 F5JFU         599 14     CN2AA         599 33     0
QSO: 14070 CW 2014-11-29 2027 F5JFU         599 14     VP9/N3AD      599 05     0
QSO: 14034 CW 2014-11-29 2028 F5JFU         599 14     VA2WA         599 05     0
QSO: 14046 CW 2014-11-29 2029 F5JFU         599 14     N2TX          599 05     0
QSO: 14011 CW 2014-11-29 2029 F5JFU         599 14     W2EN          599 05     0
QSO: 14049 CW 2014-11-29 2030 F5JFU         599 14     VE3UTT        599 04     0
QSO: 14002 CW 2014-11-29 2031 F5JFU         599 14     VC7M          599 03     0
QSO: 14026 CW 2014-11-29 2033 F5JFU         599 14     K2TT          599 05     0
QSO: 14024 CW 2014-11-29 2034 F5JFU         599 14     KB1H          599 05     0
QSO: 14004 CW 2014-11-29 2035 F5JFU         599 14     P40W          599 09     0
QSO: 14042 CW 2014-11-29 2035 F5JFU         599 14     II9P          599 15     0
QSO: 14011 CW 2014-11-29 2036 F5JFU         599 14     OQ5M          599 14     0
QSO: 14055 CW 2014-11-29 2037 F5JFU         599 14     V26K          599 08     0
QSO: 14047 CW 2014-11-29 2038 F5JFU         599 14     K4IKM         599 05     0
QSO: 14003 CW 2014-11-29 2038 F5JFU         599 14     KI1G          599 05     0
QSO: 14026 CW 2014-11-29 2040 F5JFU         599 14     K2TTM         599 05     0
QSO: 14089 CW 2014-11-29 2041 F5JFU         599 14     PJ2T          599 09     0
QSO: 14029 CW 2014-11-29 2041 F5JFU         599 14     NR4M          599 05     0
QSO: 14049 CW 2014-11-29 2042 F5JFU         599 14     NW3Y          599 05     0
QSO: 14036 CW 2014-11-29 2042 F5JFU         599 14     K1KP          599 05     0
QSO: 14037 CW 2014-11-29 2043 F5JFU         599 14     NN1SS         599 05     0
QSO: 14050 CW 2014-11-29 2044 F5JFU         599 14     K1DG          599 05     0
QSO: 14080 CW 2014-11-29 2044 F5JFU         599 14     N6XI          599 03     0
QSO: 14054 CW 2014-11-29 2046 F5JFU         599 14     DL1WA         599 14     0
QSO: 14019 CW 2014-11-29 2046 F5JFU         599 14     DL2CC         599 14     0
QSO: 14045 CW 2014-11-29 2047 F5JFU         599 14     G9W           599 14     0
QSO: 14020 CW 2014-11-29 2047 F5JFU         599 14     OM0M          599 15     0
QSO: 14051 CW 2014-11-29 2048 F5JFU         599 14     OL3Z          599 15     0
QSO: 14032 CW 2014-11-29 2048 F5JFU         599 14     K5TR          599 04     0
QSO: 14042 CW 2014-11-29 2049 F5JFU         599 14     LZ9W          599 20     0
QSO: 14042 CW 2014-11-29 2050 F5JFU         599 14     9A1P          599 15     0
QSO: 14040 CW 2014-11-29 2050 F5JFU         599 14     S52ZW         599 15     0
QSO: 14033 CW 2014-11-29 2051 F5JFU         599 14     N9RV          599 04     0
QSO: 14032 CW 2014-11-29 2051 F5JFU         599 14     EA8DP         599 33     0
QSO: 14057 CW 2014-11-29 2052 F5JFU         599 14     K1ZR          599 05     0
QSO: 14031 CW 2014-11-29 2052 F5JFU         599 14     LX7I          599 14     0
QSO: 14020 CW 2014-11-29 2053 F5JFU         599 14     W1AW/3        599 05     0
QSO: 14035 CW 2014-11-29 2054 F5JFU         599 14     SN2B          599 15     0
QSO: 14027 CW 2014-11-29 2054 F5JFU         599 14     DR5N          599 14     0
QSO: 14085 CW 2014-11-29 2055 F5JFU         599 14     N2BA          599 05     0
QSO: 14053 CW 2014-11-29 2056 F5JFU         599 14     EA5RS         599 14     0
QSO: 14002 CW 2014-11-29 2057 F5JFU         599 14     K3LR          599 05     0
QSO: 14059 CW 2014-11-29 2057 F5JFU         599 14     K5ZD          599 05     0
QSO: 14062 CW 2014-11-29 2059 F5JFU         599 14     N0NI          599 04     0
QSO: 14031 CW 2014-11-29 2059 F5JFU         599 14     CS2C          599 14     0
QSO: 14073 CW 2014-11-29 2100 F5JFU         599 14     N4UU          599 05     0
QSO: 14062 CW 2014-11-29 2101 F5JFU         599 14     KU2M          599 05     0
QSO: 14065 CW 2014-11-29 2102 F5JFU         599 14     K9CT          599 04     0
QSO: 14066 CW 2014-11-29 2103 F5JFU         599 14     N2SR          599 05     0
QSO: 14001 CW 2014-11-29 2103 F5JFU         599 14     WK1Q          599 05     0
QSO: 14052 CW 2014-11-29 2104 F5JFU         599 14     AA1SU         599 05     0
QSO:  7018 CW 2014-11-29 2105 F5JFU         599 14     K3LR          599 05     0
QSO:  7010 CW 2014-11-29 2107 F5JFU         599 14     CN2AA         599 33     0
QSO:  7013 CW 2014-11-29 2108 F5JFU         599 14     NR4M          599 05     0
QSO:  7027 CW 2014-11-29 2109 F5JFU         599 14     LZ5R          599 20     0
QSO:  7029 CW 2014-11-29 2109 F5JFU         599 14     YT7A          599 15     0
QSO:  7001 CW 2014-11-29 2112 F5JFU         599 14     P3F           599 20     0
QSO:  7034 CW 2014-11-29 2113 F5JFU         599 14     ED9U          599 33     0
QSO:  7019 CW 2014-11-29 2114 F5JFU         599 14     HA8TP         599 15     0
QSO:  7029 CW 2014-11-29 2115 F5JFU         599 14     RJ4P          599 16     0
QSO:  7023 CW 2014-11-29 2116 F5JFU         599 14     UA3R          599 16     0
QSO:  7026 CW 2014-11-29 2116 F5JFU         599 14     EF1A          599 14     0
QSO:  7029 CW 2014-11-29 2118 F5JFU         599 14     K9GS          599 04     0
QSO:  7027 CW 2014-11-29 2119 F5JFU         599 14     K2QMF         599 05     0
QSO:  7031 CW 2014-11-29 2120 F5JFU         599 14     YU5R          599 15     0
QSO:  7039 CW 2014-11-29 2121 F5JFU         599 14     VP2ERO        599 08     0
QSO:  7019 CW 2014-11-29 2123 F5JFU         599 14     TC0A          599 20     0
QSO:  7036 CW 2014-11-29 2125 F5JFU         599 14     RM2D          599 16     0
QSO:  7014 CW 2014-11-29 2126 F5JFU         599 14     SQ7OXU        599 15     0
QSO:  7020 CW 2014-11-29 2128 F5JFU         599 14     DL1A          599 14     0
QSO:  7005 CW 2014-11-30 0659 F5JFU         599 14     II2C          599 15     0
QSO:  7005 CW 2014-11-30 0700 F5JFU         599 14     K7NJ          599 03     0
QSO:  7040 CW 2014-11-30 0701 F5JFU         599 14     K4EA          599 05     0
QSO:  7000 CW 2014-11-30 0702 F5JFU         599 14     J34O          599 08     0
QSO:  7039 CW 2014-11-30 0702 F5JFU         599 14     N3IQ          599 05     0
QSO:  7029 CW 2014-11-30 0703 F5JFU         599 14     CO7EH         599 08     0
QSO:  7007 CW 2014-11-30 0703 F5JFU         599 14     9A1A          599 15     0
QSO:  7036 CW 2014-11-30 0704 F5JFU         599 14     K4AB          599 04     0
QSO:  7001 CW 2014-11-30 0705 F5JFU         599 14     W1AW/3        599 05     0
QSO:  7023 CW 2014-11-30 0706 F5JFU         599 14     NP2A          599 04     0
QSO:  7028 CW 2014-11-30 0708 F5JFU         599 14     HB9CA         599 14     0
QSO:  7005 CW 2014-11-30 0709 F5JFU         599 14     II0C          599 14     0
QSO:  7002 CW 2014-11-30 0709 F5JFU         599 14     K1KI          599 05     0
QSO:  7010 CW 2014-11-30 0711 F5JFU         599 14     OL3Z          599 15     0
QSO:  7006 CW 2014-11-30 0712 F5JFU         599 14     VE3JM         599 04     0
QSO:  7011 CW 2014-11-30 0713 F5JFU         599 14     W3LL          599 05     0
QSO:  7010 CW 2014-11-30 0714 F5JFU         599 14     ZA/YT7DX      599 15     0
QSO:  7033 CW 2014-11-30 0715 F5JFU         599 14     ZF1A          599 08     0
QSO:  7000 CW 2014-11-30 0715 F5JFU         599 14     N1UR          599 05     0
QSO:  7011 CW 2014-11-30 0716 F5JFU         599 14     K4PV          599 05     0
QSO:  7018 CW 2014-11-30 0716 F5JFU         599 14     ED5O          599 14     0
QSO:  7018 CW 2014-11-30 0717 F5JFU         599 14     LZ5K          599 20     0
QSO:  7034 CW 2014-11-30 0719 F5JFU         599 14     PA3DBS        599 14     0
QSO:  7001 CW 2014-11-30 0719 F5JFU         599 14     K3CR          599 05     0
QSO:  7032 CW 2014-11-30 0720 F5JFU         599 14     SN3A          599 15     0
QSO:  7025 CW 2014-11-30 0720 F5JFU         599 14     EA7PP         599 14     0
QSO:  7012 CW 2014-11-30 0721 F5JFU         599 14     N5FO          599 04     0
QSO:  7038 CW 2014-11-30 0722 F5JFU         599 14     VP2ERJ        599 08     0
QSO:  7017 CW 2014-11-30 0723 F5JFU         599 14     KP4EE         599 08     0
QSO:  7027 CW 2014-11-30 0724 F5JFU         599 14     N6RO          599 03     0
QSO:  7027 CW 2014-11-30 0725 F5JFU         599 14     SP2QG         599 15     0
QSO:  7015 CW 2014-11-30 0726 F5JFU         599 14     W2FU          599 05     0
QSO:  7015 CW 2014-11-30 0726 F5JFU         599 14     ES2DJ         599 15     0
QSO:  7029 CW 2014-11-30 0727 F5JFU         599 14     W3LPL         599 05     0
QSO:  7016 CW 2014-11-30 0728 F5JFU         599 14     N2IC          599 04     0
QSO:  7019 CW 2014-11-30 0730 F5JFU         599 14     K5TR          599 04     0
QSO:  7029 CW 2014-11-30 0731 F5JFU         599 14     WJ9B          599 03     0
QSO:  7030 CW 2014-11-30 0733 F5JFU         599 14     LI8W          599 14     0
QSO:  7003 CW 2014-11-30 0733 F5JFU         599 14     DF0HQ         599 14     0
QSO:  7021 CW 2014-11-30 0734 F5JFU         599 14     KE0UI         599 04     0
QSO:  7013 CW 2014-11-30 0736 F5JFU         599 14     K2LE          599 05     0
QSO:  7018 CW 2014-11-30 0737 F5JFU         599 14     K0KT          599 04     0
QSO:  7034 CW 2014-11-30 0738 F5JFU         599 14     K7WP          599 03     0
QSO:  7008 CW 2014-11-30 0740 F5JFU         599 14     PE7T          599 14     0
QSO:  7031 CW 2014-11-30 0742 F5JFU         599 14     DL1WA         599 14     0
QSO:  7020 CW 2014-11-30 0742 F5JFU         599 14     K0RF          599 04     0
QSO:  7027 CW 2014-11-30 0744 F5JFU         599 14     K1ZZ          599 05     0
QSO:  7006 CW 2014-11-30 0744 F5JFU         599 14     DR1A          599 14     0
QSO:  7002 CW 2014-11-30 0747 F5JFU         599 14     WX0B          599 04     0
QSO:  7015 CW 2014-11-30 0751 F5JFU         599 14     UA0DM         599 19     0
QSO:  7027 CW 2014-11-30 0753 F5JFU         599 14     K2AX          599 05     0
QSO:  7029 CW 2014-11-30 0758 F5JFU         599 14     N2WKS         599 05     0
QSO:  7017 CW 2014-11-30 0759 F5JFU         599 14     YT3E          599 15     0
QSO:  7019 CW 2014-11-30 0801 F5JFU         599 14     G4BJM         599 14     0
QSO:  7031 CW 2014-11-30 0802 F5JFU         599 14     K9UIY         599 04     0
QSO:  7031 CW 2014-11-30 0803 F5JFU         599 14     VE3EJ         599 04     0
QSO:  7036 CW 2014-11-30 0807 F5JFU         599 14     EI5KF         599 14     0
QSO:  7002 CW 2014-11-30 0808 F5JFU         599 14     N7AT          599 03     0
QSO:  7034 CW 2014-11-30 0809 F5JFU         599 14     KP2Q          599 08     0
QSO:  7036 CW 2014-11-30 0811 F5JFU         599 14     OM3R          599 15     0
QSO:  7036 CW 2014-11-30 0814 F5JFU         599 14     WC6H          599 03     0
QSO:  7037 CW 2014-11-30 0815 F5JFU         599 14     N3ND          599 05     0
QSO:  7004 CW 2014-11-30 0819 F5JFU         599 14     K1TO          599 05     0
QSO:  7055 CW 2014-11-30 0820 F5JFU         599 14     OQ5M          599 14     0
QSO:  7030 CW 2014-11-30 0821 F5JFU         599 14     PJ4Q          599 09     0
QSO:  7033 CW 2014-11-30 0821 F5JFU         599 14     DL0GL         599 14     0
QSO:  7008 CW 2014-11-30 0841 F5JFU         599 14     N6XI          599 03     0
QSO:  7009 CW 2014-11-30 0842 F5JFU         599 14     S52AW         599 15     0
QSO:  7017 CW 2014-11-30 0843 F5JFU         599 14     OH2KW         599 15     0
QSO:  7028 CW 2014-11-30 0844 F5JFU         599 14     OH1F          599 15     0
QSO:  7014 CW 2014-11-30 0845 F5JFU         599 14     SP6OJE        599 15     0
QSO:  7037 CW 2014-11-30 0847 F5JFU         599 14     DR7B          599 14     0
QSO:  7016 CW 2014-11-30 0851 F5JFU         599 14     DL0HMK        599 14     0
QSO:  7024 CW 2014-11-30 0905 F5JFU         599 14     SM2T          599 14     0
QSO:  7023 CW 2014-11-30 0907 F5JFU         599 14     YT7M          599 15     0
QSO:  7012 CW 2014-11-30 0907 F5JFU         599 14     K8MFO         599 04     0
QSO:  7016 CW 2014-11-30 0909 F5JFU         599 14     PA6Y          599 14     0
QSO:  7012 CW 2014-11-30 0910 F5JFU         599 14     KM3T          599 05     0
QSO:  7028 CW 2014-11-30 0911 F5JFU         599 14     OR3A          599 14     0
QSO:  7025 CW 2014-11-30 0912 F5JFU         599 14     9A2X          599 15     0
QSO:  7027 CW 2014-11-30 0914 F5JFU         599 14     ES5OW         599 15     0
QSO:  7020 CW 2014-11-30 0915 F5JFU         599 14     NP2X          599 08     0
QSO:  7031 CW 2014-11-30 0918 F5JFU         599 14     S51F          599 15     0
QSO:  7014 CW 2014-11-30 0922 F5JFU         599 14     NN3W          599 05     0
QSO:  7009 CW 2014-11-30 0923 F5JFU         599 14     SJ4F          599 14     0
QSO:  7018 CW 2014-11-30 0924 F5JFU         599 14     VE3RZ         599 04     0
QSO:  7024 CW 2014-11-30 0925 F5JFU         599 14     DL5YL         599 14     0
QSO:  7037 CW 2014-11-30 0927 F5JFU         599 14     AA9A          599 04     0
QSO:  7003 CW 2014-11-30 0930 F5JFU         599 14     HC2AO/8       599 10     0
QSO:  7023 CW 2014-11-30 0932 F5JFU         599 14     S53EO         599 15     0
QSO:  7018 CW 2014-11-30 1009 F5JFU         599 14     WK1Q          599 05     0
QSO:  7008 CW 2014-11-30 1009 F5JFU         599 14     WE3C          599 05     0
QSO:  7002 CW 2014-11-30 1010 F5JFU         599 14     K0DQ          599 05     0
