START-OF-LOG: 3.0
LOCATION: NH
CALLSIGN: N9NC
CLUB: Yankee Clipper Contest Club
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 3245720
OPERATORS: N9NC
NAME: Thomas Poland
CREATED-BY: N1MM Logger V13.4.5
QSO:  7006 CW 2014-11-29 0251 N9NC          599 5      HG6N          599 15
QSO: 14038 CW 2014-11-30 0256 N9NC          599 5      KH6LC         599 31
QSO: 14038 CW 2014-11-30 0257 N9NC          599 5      NP4Z          599 08
QSO: 14041 CW 2014-11-30 0301 N9NC          599 5      PW2D          599 11
QSO: 14044 CW 2014-11-30 0303 N9NC          599 5      JR3KQJ        599 25
QSO: 14047 CW 2014-11-30 0306 N9NC          599 5      ZS2I          599 38
QSO: 14026 CW 2014-11-30 0310 N9NC          599 5      OA4O          599 10
QSO: 14049 CW 2014-11-30 0311 N9NC          599 5      TO7A          599 08
QSO: 14051 CW 2014-11-30 0313 N9NC          599 5      8Q7DV         599 22
QSO: 14051 CW 2014-11-30 0313 N9NC          599 5      SJ2W          599 14
QSO: 14055 CW 2014-11-30 0315 N9NC          599 5      JE1LFX        599 25
QSO: 14057 CW 2014-11-30 0317 N9NC          599 5      YN2CC         599 07
QSO: 14058 CW 2014-11-30 0318 N9NC          599 5      OH1F          599 15
QSO: 14059 CW 2014-11-30 0320 N9NC          599 5      8P5A          599 08
QSO: 14069 CW 2014-11-30 0321 N9NC          599 5      RT4F          599 16
QSO: 14080 CW 2014-11-30 0323 N9NC          599 5      EX8M          599 17
QSO:  7000 CW 2014-11-30 0326 N9NC          599 5      5B/RN3QO      599 20
QSO:  7003 CW 2014-11-30 0326 N9NC          599 5      UX4U          599 16
QSO:  7003 CW 2014-11-30 0327 N9NC          599 5      DF0HQ         599 14
QSO:  7006 CW 2014-11-30 0329 N9NC          599 5      S52AW         599 15
QSO:  7008 CW 2014-11-30 0330 N9NC          599 5      YO7CVL        599 20
QSO:  7010 CW 2014-11-30 0331 N9NC          599 5      EI5IX         599 14
QSO:  7011 CW 2014-11-30 0332 N9NC          599 5      HG7T          599 15
QSO:  7012 CW 2014-11-30 0333 N9NC          599 5      UW3E          599 16
QSO:  7012 CW 2014-11-30 0334 N9NC          599 5      DL0AO         599 14
QSO:  7012 CW 2014-11-30 0334 N9NC          599 5      DK1KC         599 14
QSO:  7012 CW 2014-11-30 0335 N9NC          599 5      UA6FZ         599 16
QSO:  7012 CW 2014-11-30 0335 N9NC          599 5      UA3RN         599 16
QSO:  7012 CW 2014-11-30 0336 N9NC          599 5      RN3FA         599 16
QSO:  7012 CW 2014-11-30 0336 N9NC          599 5      CN2AA         599 33
QSO:  7012 CW 2014-11-30 0336 N9NC          599 5      YT3E          599 15
QSO:  7012 CW 2014-11-30 0337 N9NC          599 5      SM5CNQ        599 14
QSO:  7012 CW 2014-11-30 0338 N9NC          599 5      UX7UW         599 16
QSO:  7012 CW 2014-11-30 0338 N9NC          599 5      UY3IC         599 16
QSO:  7012 CW 2014-11-30 0339 N9NC          599 5      SP4JCQ        599 15
QSO:  7012 CW 2014-11-30 0339 N9NC          599 5      S50XX         599 15
QSO:  7012 CW 2014-11-30 0339 N9NC          599 5      UX1CW         599 16
QSO:  7012 CW 2014-11-30 0340 N9NC          599 5      RU4A          599 16
QSO:  7012 CW 2014-11-30 0340 N9NC          599 5      DL3LAR        599 14
QSO:  7012 CW 2014-11-30 0341 N9NC          599 5      YR8I          599 20
QSO:  7012 CW 2014-11-30 0341 N9NC          599 5      S58Q          599 15
QSO:  7012 CW 2014-11-30 0341 N9NC          599 5      UA4ARF        599 16
QSO:  7012 CW 2014-11-30 0342 N9NC          599 5      YO4KCC        599 20
QSO:  7012 CW 2014-11-30 0342 N9NC          599 5      UX2IJ         599 16
QSO:  7012 CW 2014-11-30 0342 N9NC          599 5      UR7UD         599 16
QSO:  7012 CW 2014-11-30 0343 N9NC          599 5      DK6SP         599 14
QSO:  7012 CW 2014-11-30 0343 N9NC          599 5      S51TP         599 15
QSO:  7012 CW 2014-11-30 0344 N9NC          599 5      RZ1OK         599 16
QSO:  7012 CW 2014-11-30 0344 N9NC          599 5      RT3F          599 16
QSO:  7012 CW 2014-11-30 0345 N9NC          599 5      R3OR          599 16
QSO:  7012 CW 2014-11-30 0345 N9NC          599 5      DL1NEO        599 14
QSO:  7012 CW 2014-11-30 0346 N9NC          599 5      DJ2XC         599 14
QSO:  7012 CW 2014-11-30 0346 N9NC          599 5      DL6ON         599 14
QSO:  7012 CW 2014-11-30 0346 N9NC          599 5      R2AT          599 16
QSO:  7012 CW 2014-11-30 0347 N9NC          599 5      LZ5K          599 20
QSO:  7012 CW 2014-11-30 0347 N9NC          599 5      RL2A          599 16
QSO:  7012 CW 2014-11-30 0348 N9NC          599 5      DL6ON         599 14
QSO:  7012 CW 2014-11-30 0348 N9NC          599 5      R6DA          599 16
QSO:  7012 CW 2014-11-30 0348 N9NC          599 5      9A2T          599 15
QSO:  7012 CW 2014-11-30 0349 N9NC          599 5      RQ3M          599 16
QSO:  7012 CW 2014-11-30 0349 N9NC          599 5      YU1UN         599 15
QSO:  7012 CW 2014-11-30 0349 N9NC          599 5      RM2E          599 16
QSO:  7012 CW 2014-11-30 0350 N9NC          599 5      SM5DJZ        599 14
QSO:  7012 CW 2014-11-30 0350 N9NC          599 5      UT3UZ         599 16
QSO:  7012 CW 2014-11-30 0350 N9NC          599 5      LZ2CC         599 20
QSO:  7012 CW 2014-11-30 0350 N9NC          599 5      R3QA          599 16
QSO:  7012 CW 2014-11-30 0351 N9NC          599 5      LY2FN         599 15
QSO:  7012 CW 2014-11-30 0351 N9NC          599 5      UW1WU         599 16
QSO:  7012 CW 2014-11-30 0351 N9NC          599 5      OK7CM         599 15
QSO:  7012 CW 2014-11-30 0352 N9NC          599 5      LZ9R          599 20
QSO:  7012 CW 2014-11-30 0352 N9NC          599 5      DL1AMQ        599 14
QSO:  7012 CW 2014-11-30 0353 N9NC          599 5      G4MKR         599 14
QSO:  7012 CW 2014-11-30 0353 N9NC          599 5      LZ1IKY        599 20
QSO:  7012 CW 2014-11-30 0354 N9NC          599 5      RW6AX         599 16
QSO:  7012 CW 2014-11-30 0355 N9NC          599 5      SP3YOR        599 15
QSO:  7012 CW 2014-11-30 0355 N9NC          599 5      RT7M          599 16
QSO:  7012 CW 2014-11-30 0356 N9NC          599 5      DJ5BWD        599 14
QSO:  7012 CW 2014-11-30 0356 N9NC          599 5      SJ4F          599 14
QSO:  7012 CW 2014-11-30 0356 N9NC          599 5      YU2A          599 15
QSO:  7012 CW 2014-11-30 0356 N9NC          599 5      DK2OY         599 14
QSO:  7012 CW 2014-11-30 0357 N9NC          599 5      VE3RSA        599 04
QSO:  7012 CW 2014-11-30 0357 N9NC          599 5      OE2BZL        599 15
QSO:  7012 CW 2014-11-30 0358 N9NC          599 5      EA1NK         599 14
QSO:  7012 CW 2014-11-30 0359 N9NC          599 5      RT4A          599 16
QSO:  7012 CW 2014-11-30 0359 N9NC          599 5      RA3RLP        599 16
QSO:  7012 CW 2014-11-30 0359 N9NC          599 5      OH4MDY        599 15
QSO:  7012 CW 2014-11-30 0400 N9NC          599 5      IZ4JMA        599 15
QSO:  7012 CW 2014-11-30 0400 N9NC          599 5      R3ER          599 16
QSO:  7012 CW 2014-11-30 0402 N9NC          599 5      RM1Q          599 16
QSO:  7012 CW 2014-11-30 0402 N9NC          599 5      ON3ND         599 14
QSO:  7012 CW 2014-11-30 0403 N9NC          599 5      OM6TY         599 15
QSO:  7012 CW 2014-11-30 0403 N9NC          599 5      R9DA          599 17
QSO:  7012 CW 2014-11-30 0404 N9NC          599 5      DL5YL         599 14
QSO:  7012 CW 2014-11-30 0405 N9NC          599 5      OK2ZW         599 15
QSO:  7012 CW 2014-11-30 0405 N9NC          599 5      UT7TA         599 16
QSO:  7012 CW 2014-11-30 0406 N9NC          599 5      UA3QGT        599 16
QSO:  7012 CW 2014-11-30 0406 N9NC          599 5      UW1G          599 16
QSO:  7012 CW 2014-11-30 0407 N9NC          599 5      RA3AN         599 16
QSO:  7012 CW 2014-11-30 0407 N9NC          599 5      OU4X          599 14
QSO:  7012 CW 2014-11-30 0408 N9NC          599 5      YO7ARY        599 20
QSO:  7012 CW 2014-11-30 0408 N9NC          599 5      UR6LAF        599 16
QSO:  7012 CW 2014-11-30 0409 N9NC          599 5      RD3AW         599 16
QSO:  7012 CW 2014-11-30 0410 N9NC          599 5      LX7I          599 14
QSO:  7012 CW 2014-11-30 0410 N9NC          599 5      YL2GP         599 15
QSO:  7012 CW 2014-11-30 0411 N9NC          599 5      RW5CW         599 16
QSO:  7012 CW 2014-11-30 0411 N9NC          599 5      ES2DJ         599 15
QSO:  7012 CW 2014-11-30 0411 N9NC          599 5      LY5O          599 15
QSO:  7012 CW 2014-11-30 0412 N9NC          599 5      SP2AYC        599 15
QSO:  7012 CW 2014-11-30 0412 N9NC          599 5      RC4HAA        599 16
QSO:  7012 CW 2014-11-30 0413 N9NC          599 5      OU3A          599 14
QSO:  7012 CW 2014-11-30 0413 N9NC          599 5      DF9ZP         599 14
QSO:  7012 CW 2014-11-30 0414 N9NC          599 5      RM3R          599 16
QSO:  7012 CW 2014-11-30 0415 N9NC          599 5      UX5UO         599 16
QSO:  7012 CW 2014-11-30 0416 N9NC          599 5      OK2SG         599 15
QSO:  7012 CW 2014-11-30 0417 N9NC          599 5      UY5QZ         599 16
QSO:  7012 CW 2014-11-30 0418 N9NC          599 5      PE3V          599 14
QSO:  7012 CW 2014-11-30 0419 N9NC          599 5      VE3SB         599 04
QSO:  7012 CW 2014-11-30 0420 N9NC          599 5      VE3YT         599 04
QSO:  7012 CW 2014-11-30 0420 N9NC          599 5      I3EVK         599 15
QSO:  7012 CW 2014-11-30 0421 N9NC          599 5      SP9OHL        599 15
QSO:  7012 CW 2014-11-30 0421 N9NC          599 5      SP9NSV        599 15
QSO:  7012 CW 2014-11-30 0421 N9NC          599 5      UP0L          599 17
QSO:  7012 CW 2014-11-30 0422 N9NC          599 5      DC9ZP         599 14
QSO:  7012 CW 2014-11-30 0423 N9NC          599 5      DF3OL         599 14
QSO:  7012 CW 2014-11-30 0423 N9NC          599 5      KX2P          599 04
QSO:  7012 CW 2014-11-30 0424 N9NC          599 5      OK1RZ         599 15
QSO:  7012 CW 2014-11-30 0425 N9NC          599 5      OK2BUT        599 15
QSO:  7012 CW 2014-11-30 0425 N9NC          599 5      RK3SWB        599 16
QSO:  7012 CW 2014-11-30 0425 N9NC          599 5      RA3YC         599 16
QSO:  7012 CW 2014-11-30 0426 N9NC          599 5      US0IW         599 16
QSO:  7012 CW 2014-11-30 0427 N9NC          599 5      F5PZR         599 14
QSO:  7012 CW 2014-11-30 0428 N9NC          599 5      OZ4CG         599 14
QSO:  7012 CW 2014-11-30 0429 N9NC          599 5      RT3O          599 16
QSO:  7012 CW 2014-11-30 0429 N9NC          599 5      DK2CX         599 14
QSO:  7012 CW 2014-11-30 0429 N9NC          599 5      LA3S          599 14
QSO:  7012 CW 2014-11-30 0429 N9NC          599 5      UA3R          599 16
QSO:  7012 CW 2014-11-30 0430 N9NC          599 5      UX4UL         599 16
QSO:  7012 CW 2014-11-30 0430 N9NC          599 5      LI8OM         599 14
QSO:  7012 CW 2014-11-30 0430 N9NC          599 5      DL1A          599 14
QSO:  7012 CW 2014-11-30 0431 N9NC          599 5      LY5Q          599 15
QSO:  7012 CW 2014-11-30 0432 N9NC          599 5      R9SK          599 16
QSO:  7012 CW 2014-11-30 0433 N9NC          599 5      DD1JN         599 14
QSO:  7012 CW 2014-11-30 0433 N9NC          599 5      OK2BRS        599 15
QSO:  7012 CW 2014-11-30 0434 N9NC          599 5      DL5LBQ        599 14
QSO:  7012 CW 2014-11-30 0434 N9NC          599 5      RU3FM         599 16
QSO:  7012 CW 2014-11-30 0435 N9NC          599 5      LA5UF         599 14
QSO:  7012 CW 2014-11-30 0436 N9NC          599 5      VA7OM         599 03
QSO:  7012 CW 2014-11-30 0436 N9NC          599 5      R4RM          599 16
QSO:  7012 CW 2014-11-30 0437 N9NC          599 5      DK4BX         599 14
QSO:  7012 CW 2014-11-30 0437 N9NC          599 5      S51NM         599 15
QSO:  7012 CW 2014-11-30 0438 N9NC          599 5      UA4WJ         599 16
QSO:  7012 CW 2014-11-30 0438 N9NC          599 5      DF1DN         599 14
QSO:  7012 CW 2014-11-30 0439 N9NC          599 5      S52NR         599 15
QSO:  7012 CW 2014-11-30 0439 N9NC          599 5      LY1CT         599 15
QSO:  7012 CW 2014-11-30 0439 N9NC          599 5      DL8WN         599 14
QSO:  7012 CW 2014-11-30 0440 N9NC          599 5      UT4MW         599 16
QSO:  7012 CW 2014-11-30 0440 N9NC          599 5      RW7M          599 16
QSO:  7012 CW 2014-11-30 0441 N9NC          599 5      VE2LX         599 05
QSO:  7012 CW 2014-11-30 0441 N9NC          599 5      SQ1RMM        599 15
QSO:  7012 CW 2014-11-30 0441 N9NC          599 5      R7KX          599 16
QSO:  7012 CW 2014-11-30 0442 N9NC          599 5      HA7JQK        599 15
QSO:  7012 CW 2014-11-30 0445 N9NC          599 5      G5LP          599 14
QSO:  7012 CW 2014-11-30 0446 N9NC          599 5      S57KM         599 15
QSO:  7012 CW 2014-11-30 0447 N9NC          599 5      S54X          599 15
QSO:  7012 CW 2014-11-30 0448 N9NC          599 5      OZ8SW         599 14
QSO:  7012 CW 2014-11-30 0448 N9NC          599 5      SK0QO         599 14
QSO:  7012 CW 2014-11-30 0448 N9NC          599 5      UR5FS         599 16
QSO:  7012 CW 2014-11-30 0449 N9NC          599 5      SM2ODB        599 14
QSO:  7012 CW 2014-11-30 0449 N9NC          599 5      DF1LX         599 14
QSO:  7012 CW 2014-11-30 0449 N9NC          599 5      DF1SD         599 14
QSO:  7012 CW 2014-11-30 0451 N9NC          599 5      IR3C          599 15
QSO:  7012 CW 2014-11-30 0451 N9NC          599 5      LZ2RM         599 20
QSO:  7012 CW 2014-11-30 0452 N9NC          599 5      DL6RAI        599 14
QSO:  7012 CW 2014-11-30 0452 N9NC          599 5      YL3AD         599 15
QSO:  7012 CW 2014-11-30 0452 N9NC          599 5      UA6YH         599 16
QSO:  7012 CW 2014-11-30 0453 N9NC          599 5      OK2BV         599 15
QSO:  7012 CW 2014-11-30 0453 N9NC          599 5      YO5OHY        599 20
QSO:  7012 CW 2014-11-30 0454 N9NC          599 5      9A2VQ         599 15
QSO:  7012 CW 2014-11-30 0454 N9NC          599 5      DR5N          599 14
QSO:  7012 CW 2014-11-30 0455 N9NC          599 5      LY2AT         599 15
QSO:  7012 CW 2014-11-30 0455 N9NC          599 5      SG6T          599 14
QSO:  7012 CW 2014-11-30 0456 N9NC          599 5      HG5P          599 15
QSO:  7012 CW 2014-11-30 0457 N9NC          599 5      EW6EN         599 16
QSO:  7012 CW 2014-11-30 0457 N9NC          599 5      R9XT          599 17
QSO:  7012 CW 2014-11-30 0458 N9NC          599 5      US7IY         599 16
QSO:  7012 CW 2014-11-30 0458 N9NC          599 5      UT1PO         599 16
QSO:  7012 CW 2014-11-30 0458 N9NC          599 5      RK4HYT        599 16
QSO:  7012 CW 2014-11-30 0501 N9NC          599 5      RE3YAA        599 16
QSO:  7012 CW 2014-11-30 0502 N9NC          599 5      RW3PK         599 16
QSO:  7012 CW 2014-11-30 0503 N9NC          599 5      SE6W          599 14
QSO:  7012 CW 2014-11-30 0503 N9NC          599 5      SQ7LQJ        599 15
QSO:  7012 CW 2014-11-30 0504 N9NC          599 5      UR5E          599 16
QSO:  7012 CW 2014-11-30 0504 N9NC          599 5      UX7MR         599 16
QSO:  7012 CW 2014-11-30 0506 N9NC          599 5      US3IZ         599 16
QSO:  7012 CW 2014-11-30 0506 N9NC          599 5      RT5X          599 16
QSO:  7012 CW 2014-11-30 0507 N9NC          599 5      RW4F          599 16
QSO:  7012 CW 2014-11-30 0507 N9NC          599 5      RW4HB         599 16
QSO:  7012 CW 2014-11-30 0508 N9NC          599 5      YO5PQQ        599 20
QSO:  7012 CW 2014-11-30 0508 N9NC          599 5      HB9LL         599 14
QSO:  7012 CW 2014-11-30 0509 N9NC          599 5      P3F           599 20
QSO:  7012 CW 2014-11-30 0509 N9NC          599 5      OM3EY         599 15
QSO:  7012 CW 2014-11-30 0511 N9NC          599 5      RA3Y          599 16
QSO:  7012 CW 2014-11-30 0512 N9NC          599 5      IZ3ENH        599 15
QSO:  7012 CW 2014-11-30 0512 N9NC          599 5      DF3AX         599 14
QSO:  7012 CW 2014-11-30 0513 N9NC          599 5      W2OR          599 05
QSO:  7012 CW 2014-11-30 0514 N9NC          599 5      YO2MJZ        599 20
QSO:  7012 CW 2014-11-30 0514 N9NC          599 5      IK3ORD        599 15
QSO:  7012 CW 2014-11-30 0515 N9NC          599 5      F5SGI         599 14
QSO:  7012 CW 2014-11-30 0515 N9NC          599 5      OM7LM         599 15
QSO:  7012 CW 2014-11-30 0517 N9NC          599 5      UA4Z          599 16
QSO:  7012 CW 2014-11-30 0517 N9NC          599 5      DL8HK         599 14
QSO:  7012 CW 2014-11-30 0518 N9NC          599 5      IK8UND        599 15
QSO:  7012 CW 2014-11-30 0519 N9NC          599 5      SP2KPD        599 15
QSO:  7012 CW 2014-11-30 0520 N9NC          599 5      OL3M          599 15
QSO:  7012 CW 2014-11-30 0521 N9NC          599 5      SN3R          599 15
QSO:  7012 CW 2014-11-30 0521 N9NC          599 5      F6BGG         599 14
QSO:  7012 CW 2014-11-30 0522 N9NC          599 5      R3OM          599 16
QSO:  7012 CW 2014-11-30 0524 N9NC          599 5      YT0A          599 15
QSO:  7012 CW 2014-11-30 0524 N9NC          599 5      DJ6OZ         599 14
QSO:  7012 CW 2014-11-30 0525 N9NC          599 5      OM4EX         599 15
QSO:  7012 CW 2014-11-30 0526 N9NC          599 5      YR8E          599 20
QSO:  7012 CW 2014-11-30 0527 N9NC          599 5      DL7QU         599 14
QSO:  7012 CW 2014-11-30 0527 N9NC          599 5      DL1GME        599 14
QSO:  7012 CW 2014-11-30 0527 N9NC          599 5      RU6CS         599 16
QSO:  7012 CW 2014-11-30 0528 N9NC          599 5      DK5WO         599 14
QSO:  7012 CW 2014-11-30 0528 N9NC          599 5      SP9GKM        599 15
QSO:  7012 CW 2014-11-30 0529 N9NC          599 5      VE4YU         599 04
QSO:  7012 CW 2014-11-30 0530 N9NC          599 5      UT8IT         599 16
QSO:  7012 CW 2014-11-30 0531 N9NC          599 5      RA3NC         599 16
QSO:  7012 CW 2014-11-30 0531 N9NC          599 5      HA1TV         599 15
QSO:  7012 CW 2014-11-30 0532 N9NC          599 5      G3V           599 14
QSO:  7012 CW 2014-11-30 0533 N9NC          599 5      UA4AGO        599 16
QSO:  7012 CW 2014-11-30 0534 N9NC          599 5      OM5MX         599 15
QSO:  7012 CW 2014-11-30 0535 N9NC          599 5      DL1TS         599 14
QSO:  7012 CW 2014-11-30 0536 N9NC          599 5      UR3HC         599 16
QSO:  7012 CW 2014-11-30 0536 N9NC          599 5      RT5R          599 16
QSO:  7012 CW 2014-11-30 0536 N9NC          599 5      DL3RHN        599 14
QSO:  7012 CW 2014-11-30 0537 N9NC          599 5      DL5KUD        599 14
QSO:  7012 CW 2014-11-30 0537 N9NC          599 5      YO8RAW        599 20
QSO:  7012 CW 2014-11-30 0537 N9NC          599 5      SP2LNW        599 15
QSO:  7012 CW 2014-11-30 0538 N9NC          599 5      ER3DX         599 16
QSO:  7012 CW 2014-11-30 0538 N9NC          599 5      LI8W          599 14
QSO:  7012 CW 2014-11-30 0539 N9NC          599 5      RA3DNC        599 16
QSO:  7012 CW 2014-11-30 0539 N9NC          599 5      9A2HQ         599 15
QSO:  7012 CW 2014-11-30 0541 N9NC          599 5      RM6Y          599 16
QSO:  7012 CW 2014-11-30 0541 N9NC          599 5      DL5JRA        599 14
QSO:  7012 CW 2014-11-30 0542 N9NC          599 5      DL0ARN        599 14
QSO:  7012 CW 2014-11-30 0542 N9NC          599 5      F6CYT         599 14
QSO:  7012 CW 2014-11-30 0543 N9NC          599 5      OZ8AE         599 14
QSO:  7012 CW 2014-11-30 0543 N9NC          599 5      OR7Z          599 14
QSO:  7012 CW 2014-11-30 0544 N9NC          599 5      GW0GEI        599 14
QSO:  7012 CW 2014-11-30 0545 N9NC          599 5      YO3FRI        599 20
QSO:  7012 CW 2014-11-30 0546 N9NC          599 5      EU1AZ         599 16
QSO:  7012 CW 2014-11-30 0547 N9NC          599 5      SP3FHV        599 15
QSO:  7012 CW 2014-11-30 0548 N9NC          599 5      YV5EN         599 09
QSO:  7012 CW 2014-11-30 0550 N9NC          599 5      S56A          599 15
QSO:  7012 CW 2014-11-30 0551 N9NC          599 5      YO5DAS        599 20
QSO:  7012 CW 2014-11-30 0551 N9NC          599 5      F5PLC         599 14
QSO:  7012 CW 2014-11-30 0552 N9NC          599 5      OH2BUW        599 15
QSO:  7012 CW 2014-11-30 0553 N9NC          599 5      LY2CX         599 15
QSO:  7012 CW 2014-11-30 0555 N9NC          599 5      OK1JST        599 15
QSO:  7012 CW 2014-11-30 0555 N9NC          599 5      TM5KD         599 14
QSO:  7012 CW 2014-11-30 0556 N9NC          599 5      DL1FKA        599 14
QSO:  7012 CW 2014-11-30 0558 N9NC          599 5      KI6IT         599 03
QSO:  7012 CW 2014-11-30 0558 N9NC          599 5      G3RTU         599 14
QSO:  7012 CW 2014-11-30 0558 N9NC          599 5      UT2IO         599 16
QSO:  7012 CW 2014-11-30 0559 N9NC          599 5      DL5IF         599 14
QSO:  7012 CW 2014-11-30 0600 N9NC          599 5      M0PNN         599 14
QSO:  7018 CW 2014-11-30 0602 N9NC          599 5      ED5O          599 14
QSO:  7032 CW 2014-11-30 0604 N9NC          599 5      EA5RS         599 14
QSO:  7041 CW 2014-11-30 0607 N9NC          599 5      YR1C          599 20
QSO:  7043 CW 2014-11-30 0608 N9NC          599 5      LI3C          599 14
QSO:  7045 CW 2014-11-30 0608 N9NC          599 5      DL5YM         599 14
QSO:  7046 CW 2014-11-30 0609 N9NC          599 5      G5O           599 14
QSO:  7047 CW 2014-11-30 0609 N9NC          599 5      UT1AA         599 16
QSO:  7048 CW 2014-11-30 0610 N9NC          599 5      S53M          599 15
QSO:  7052 CW 2014-11-30 0611 N9NC          599 5      M3W           599 14
QSO:  7053 CW 2014-11-30 0612 N9NC          599 5      YR8D          599 20
QSO:  3550 CW 2014-11-30 0614 N9NC          599 5      HK1NA         599 09
QSO:  3549 CW 2014-11-30 0614 N9NC          599 5      V26K          599 08
QSO:  3547 CW 2014-11-30 0616 N9NC          599 5      OK1DG         599 15
QSO:  3546 CW 2014-11-30 0616 N9NC          599 5      DR4A          599 14
QSO:  3543 CW 2014-11-30 0618 N9NC          599 5      CR2A          599 14
QSO:  3540 CW 2014-11-30 0620 N9NC          599 5      OM2Y          599 15
QSO:  3537 CW 2014-11-30 0622 N9NC          599 5      EA3NO         599 14
QSO:  3552 CW 2014-11-30 0623 N9NC          599 5      TM4Q          599 14
QSO:  3541 CW 2014-11-30 0624 N9NC          599 5      PA4PS         599 14
QSO:  3539 CW 2014-11-30 0626 N9NC          599 5      GM3WIJ        599 14
QSO:  3542 CW 2014-11-30 0626 N9NC          599 5      IR2C          599 15
QSO:  3527 CW 2014-11-30 0627 N9NC          599 5      CR6K          599 14
QSO:  3526 CW 2014-11-30 0629 N9NC          599 5      EA5KA         599 14
QSO:  3525 CW 2014-11-30 0629 N9NC          599 5      TM6M          599 14
QSO:  3525 CW 2014-11-30 0629 N9NC          599 5      HA8A          599 15
QSO:  3523 CW 2014-11-30 0630 N9NC          599 5      PJ4A          599 09
QSO:  3519 CW 2014-11-30 0632 N9NC          599 5      V47T          599 08
QSO:  3515 CW 2014-11-30 0633 N9NC          599 5      VE3JM         599 04
QSO:  3513 CW 2014-11-30 0633 N9NC          599 5      VE3RZ         599 04
QSO:  3501 CW 2014-11-30 0635 N9NC          599 5      DJ2RG         599 14
QSO:  3501 CW 2014-11-30 0636 N9NC          599 5      OQ5M          599 14
QSO:  3506 CW 2014-11-30 1121 N9NC          599 5      VE7GL         599 03
QSO:  3511 CW 2014-11-30 1123 N9NC          599 5      VC7M          599 03
QSO:  3516 CW 2014-11-30 1124 N9NC          599 5      CG3AT         599 04
QSO:  3521 CW 2014-11-30 1124 N9NC          599 5      VC2T          599 05
QSO:  3534 CW 2014-11-30 1137 N9NC          599 5      KH6/WB4JTT    599 31
QSO:  7005 CW 2014-11-30 1140 N9NC          599 5      HC2AO/8       599 10
QSO:  7010 CW 2014-11-30 1142 N9NC          599 5      CO2CCA        599 08
QSO:  7013 CW 2014-11-30 1143 N9NC          599 5      CO7EH         599 08
QSO:  7017 CW 2014-11-30 1145 N9NC          599 5      VE5ZX         599 04
QSO:  7018 CW 2014-11-30 1145 N9NC          599 5      YN2CC         599 07
QSO:  7022 CW 2014-11-30 1146 N9NC          599 5      KP4EE         599 08
QSO:  7023 CW 2014-11-30 1149 N9NC          599 5      PJ4A          599 09
QSO:  7042 CW 2014-11-30 1154 N9NC          599 5      VC7M          599 03
QSO: 14003 CW 2014-11-30 1159 N9NC          599 5      LY6A          599 15
QSO: 14019 CW 2014-11-30 1201 N9NC          599 5      RW9JZ         599 17
QSO: 14020 CW 2014-11-30 1204 N9NC          599 5      LI8OM         599 14
QSO: 14034 CW 2014-11-30 1207 N9NC          599 5      GD6IA         599 14
QSO: 14036 CW 2014-11-30 1208 N9NC          599 5      CR6K          599 14
QSO: 14038 CW 2014-11-30 1209 N9NC          599 5      RK9QWM        599 17
QSO: 14040 CW 2014-11-30 1211 N9NC          599 5      DF3FS         599 14
QSO: 14040 CW 2014-11-30 1211 N9NC          599 5      CR3L          599 33
QSO: 14048 CW 2014-11-30 1216 N9NC          599 5      HS0ZAR        599 26
QSO: 14054 CW 2014-11-30 1217 N9NC          599 5      OH2BV         599 15
QSO: 14055 CW 2014-11-30 1218 N9NC          599 5      LY2CX         599 15
QSO: 14059 CW 2014-11-30 1219 N9NC          599 5      HG4I          599 15
QSO: 14061 CW 2014-11-30 1220 N9NC          599 5      OH0X          599 15
QSO: 14067 CW 2014-11-30 1222 N9NC          599 5      PA6V          599 14
QSO: 14067 CW 2014-11-30 1222 N9NC          599 5      OK5W          599 15
QSO: 14068 CW 2014-11-30 1222 N9NC          599 5      RM9A          599 17
QSO: 14075 CW 2014-11-30 1223 N9NC          599 5      SP1MGM        599 15
QSO: 14076 CW 2014-11-30 1223 N9NC          599 5      IR2L          599 15
QSO: 14078 CW 2014-11-30 1224 N9NC          599 5      JH4UYB        599 25
QSO: 14079 CW 2014-11-30 1225 N9NC          599 5      RA4LO         599 16
QSO: 14082 CW 2014-11-30 1226 N9NC          599 5      OH5TS         599 15
QSO: 14084 CW 2014-11-30 1226 N9NC          599 5      UA4W          599 16
QSO: 14086 CW 2014-11-30 1228 N9NC          599 5      UY5ZZ         599 16
QSO: 14090 CW 2014-11-30 1230 N9NC          599 5      DL4WA         599 14
QSO: 14092 CW 2014-11-30 1236 N9NC          599 5      S51ZJ         599 15
QSO: 14093 CW 2014-11-30 1236 N9NC          599 5      9A4U          599 15
QSO: 14094 CW 2014-11-30 1237 N9NC          599 5      EA6FO         599 14
QSO: 21003 CW 2014-11-30 1240 N9NC          599 5      LY7A          599 15
QSO: 21005 CW 2014-11-30 1241 N9NC          599 5      UK8AR         599 17
QSO: 21006 CW 2014-11-30 1242 N9NC          599 5      RT7T          599 16
QSO: 21010 CW 2014-11-30 1243 N9NC          599 5      RM9RZ         599 17
