START-OF-LOG: 3.0
CALLSIGN: RM3UA
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 380148
CLUB: ARCK
CREATED-BY: TR4W v.4.243 [RUS]
NAME: Alexander Istomin
OPERATORS: RM3UA
SOAPBOX: 73!
QSO:  3522 CW 2014-11-29 0003 RM3UA         599 16     OL4A          599 15
QSO: 28072 CW 2014-11-29 1250 RM3UA         599 16     DP7D          599 14
QSO: 28072 CW 2014-11-29 1250 RM3UA         599 16     S52X          599 15
QSO: 28012 CW 2014-11-29 1252 RM3UA         599 16     HA1A          599 15
QSO: 28031 CW 2014-11-29 1256 RM3UA         599 16     4O3A          599 15
QSO: 28023 CW 2014-11-29 1257 RM3UA         599 16     P3F           599 20
QSO: 28017 CW 2014-11-29 1303 RM3UA         599 16     N2MM          599 5
QSO: 21073 CW 2014-11-29 1306 RM3UA         599 16     K1BG          599 5
QSO: 14074 CW 2014-11-29 1316 RM3UA         599 16     5B/RN3QO      599 20
QSO: 14070 CW 2014-11-29 1317 RM3UA         599 16     SN9N          599 15
QSO: 14067 CW 2014-11-29 1318 RM3UA         599 16     HA0LP         599 15
QSO: 14064 CW 2014-11-29 1319 RM3UA         599 16     4U1VIC        599 15
QSO: 14063 CW 2014-11-29 1319 RM3UA         599 16     UX7QD         599 16
QSO: 14053 CW 2014-11-29 1322 RM3UA         599 16     RC9O          599 18
QSO: 14052 CW 2014-11-29 1323 RM3UA         599 16     OM0M          599 15
QSO: 14051 CW 2014-11-29 1324 RM3UA         599 16     UY2UQ         599 16
QSO: 14050 CW 2014-11-29 1325 RM3UA         599 16     LZ2HR         599 20
QSO: 14048 CW 2014-11-29 1326 RM3UA         599 16     LY7A          599 15
QSO: 14047 CW 2014-11-29 1326 RM3UA         599 16     RM9A          599 17
QSO: 14046 CW 2014-11-29 1327 RM3UA         599 16     S53A          599 15
QSO: 14045 CW 2014-11-29 1328 RM3UA         599 16     S53EO         599 15
QSO: 14043 CW 2014-11-29 1328 RM3UA         599 16     OH5Z          599 15
QSO: 14074 CW 2014-11-29 1524 RM3UA         599 16     HZ1FI         599 21
QSO: 21098 CW 2014-11-29 1526 RM3UA         599 16     K0IR          599 4
QSO: 21087 CW 2014-11-29 1528 RM3UA         599 16     IV3UHL        599 15
QSO: 21084 CW 2014-11-29 1529 RM3UA         599 16     Z33F          599 15
QSO: 21082 CW 2014-11-29 1529 RM3UA         599 16     S52ZW         599 15
QSO: 21080 CW 2014-11-29 1530 RM3UA         599 16     VE9DX         599 5
QSO: 21079 CW 2014-11-29 1533 RM3UA         599 16     K2AX          599 5
QSO: 21077 CW 2014-11-29 1536 RM3UA         599 16     OZ1LO         599 14
QSO: 21072 CW 2014-11-29 1541 RM3UA         599 16     DD2ML         599 14
QSO: 21069 CW 2014-11-29 1543 RM3UA         599 16     PA2PKZ        599 14
QSO: 21066 CW 2014-11-29 1544 RM3UA         599 16     PA0QX         599 14
QSO: 21066 CW 2014-11-29 1545 RM3UA         599 16     HA1ZN         599 15
QSO:  3507 CW 2014-11-29 1547 RM3UA         599 16     4U1VIC        599 15
QSO:  3521 CW 2014-11-29 1549 RM3UA         599 16     ER3AU         599 16
QSO:  3522 CW 2014-11-29 1550 RM3UA         599 16     OP7EH         599 14
QSO:  3525 CW 2014-11-29 1551 RM3UA         599 16     HA8A          599 15
QSO:  3530 CW 2014-11-29 1552 RM3UA         599 16     SP4DEU        599 15
QSO:  3535 CW 2014-11-29 1553 RM3UA         599 16     HA7JJS        599 15
QSO:  3537 CW 2014-11-29 1554 RM3UA         599 16     LY3B          599 15
QSO:  3521 CW 2014-11-29 1558 RM3UA         599 16     R9CW          599 17
QSO:  3528 CW 2014-11-29 1559 RM3UA         599 16     9K2HN         599 21
QSO: 14066 CW 2014-11-29 1600 RM3UA         599 16     DK2OY         599 14
QSO: 14065 CW 2014-11-29 1601 RM3UA         599 16     TC7S          599 20
QSO: 14061 CW 2014-11-29 1603 RM3UA         599 16     YO4CAH        599 20
QSO: 14060 CW 2014-11-29 1604 RM3UA         599 16     UT2DW         599 16
QSO: 14059 CW 2014-11-29 1605 RM3UA         599 16     I7PHH         599 15
QSO: 14059 CW 2014-11-29 1606 RM3UA         599 16     YT2ISM        599 15
QSO: 14057 CW 2014-11-29 1607 RM3UA         599 16     EA8AH         599 33
QSO: 14055 CW 2014-11-29 1608 RM3UA         599 16     IZ8JFL/1      599 15
QSO: 14053 CW 2014-11-29 1609 RM3UA         599 16     SV1ENG        599 20
QSO: 14051 CW 2014-11-29 1610 RM3UA         599 16     3Z50AYP       599 15
QSO: 14000 CW 2014-11-29 1618 RM3UA         599 16     PE7T          599 14
QSO: 14000 CW 2014-11-29 1619 RM3UA         599 16     YO3HA         599 20
QSO: 14000 CW 2014-11-29 1624 RM3UA         599 16     K0RF          599 4
QSO: 14000 CW 2014-11-29 1627 RM3UA         599 16     HA3DX         599 15
QSO: 14000 CW 2014-11-29 1629 RM3UA         599 16     ED9U          599 33
QSO: 14000 CW 2014-11-29 1631 RM3UA         599 16     9A1A          599 15
QSO: 14000 CW 2014-11-29 1632 RM3UA         599 16     9A2AJ         599 15
QSO: 14000 CW 2014-11-29 1633 RM3UA         599 16     LZ5XQ         599 20
QSO: 14000 CW 2014-11-29 1633 RM3UA         599 16     PC2D          599 14
QSO: 14000 CW 2014-11-29 1641 RM3UA         599 16     YR5N          599 20
QSO: 14000 CW 2014-11-29 1643 RM3UA         599 16     OZ7RQ         599 14
QSO:  7000 CW 2014-11-29 1645 RM3UA         599 16     HB9RB         599 14
QSO:  7049 CW 2014-11-29 1650 RM3UA         599 16     UT8AL         599 16
QSO:  7048 CW 2014-11-29 1652 RM3UA         599 16     YU2A          599 15
QSO:  7045 CW 2014-11-29 1655 RM3UA         599 16     OM6TY         599 15
QSO:  7044 CW 2014-11-29 1655 RM3UA         599 16     UA9MA         599 17
QSO:  7042 CW 2014-11-29 1657 RM3UA         599 16     DS4EOI/2      599 25
QSO:  7047 CW 2014-11-29 1706 RM3UA         599 16     JR4OZR        599 25
QSO:  7046 CW 2014-11-29 1707 RM3UA         599 16     UA9KAA        599 17
QSO:  7003 CW 2014-11-29 1712 RM3UA         599 16     RA0R          599 18
QSO:  7001 CW 2014-11-29 1713 RM3UA         599 16     DR1A          599 14
QSO:  7002 CW 2014-11-29 1714 RM3UA         599 16     JE1ZWT        599 25
QSO: 14090 CW 2014-11-29 1717 RM3UA         599 16     TC3P          599 20
QSO: 14075 CW 2014-11-29 1718 RM3UA         599 16     S52ZW         599 15
QSO: 14068 CW 2014-11-29 1720 RM3UA         599 16     PA5KT         599 14
QSO: 14064 CW 2014-11-29 1720 RM3UA         599 16     DL0GL         599 14
QSO: 14052 CW 2014-11-29 1722 RM3UA         599 16     DL3JJ         599 14
QSO: 14046 CW 2014-11-29 1723 RM3UA         599 16     G4R           599 14
QSO: 14045 CW 2014-11-29 1725 RM3UA         599 16     CS2C          599 14
QSO: 14032 CW 2014-11-29 1727 RM3UA         599 16     EA3GBA        599 14
QSO: 14029 CW 2014-11-29 1728 RM3UA         599 16     EA3NN         599 14
QSO: 14019 CW 2014-11-29 1729 RM3UA         599 16     HA1ZN         599 15
QSO: 14061 CW 2014-11-29 1732 RM3UA         599 16     SZ1A          599 20
QSO: 14052 CW 2014-11-29 1734 RM3UA         599 16     OM5WW         599 15
QSO: 14038 CW 2014-11-29 1736 RM3UA         599 16     HB2T          599 14
QSO: 14030 CW 2014-11-29 1749 RM3UA         599 16     IR2L          599 15
QSO: 14027 CW 2014-11-29 1750 RM3UA         599 16     OR5T          599 14
QSO: 14025 CW 2014-11-29 1751 RM3UA         599 16     MM3N          599 14
QSO: 14024 CW 2014-11-29 1752 RM3UA         599 16     IK0GDG        599 15
QSO:  7006 CW 2014-11-29 1757 RM3UA         599 16     4U1VIC        599 15
QSO:  7006 CW 2014-11-29 1758 RM3UA         599 16     P3F           599 20
QSO:  7008 CW 2014-11-29 1759 RM3UA         599 16     YU7AV         599 15
QSO:  7009 CW 2014-11-29 1800 RM3UA         599 16     SJ4F          599 14
QSO:  7013 CW 2014-11-29 1802 RM3UA         599 16     YT6W          599 15
QSO:  7016 CW 2014-11-29 1804 RM3UA         599 16     LI5O          599 14
QSO:  7019 CW 2014-11-29 1805 RM3UA         599 16     YU1DW         599 15
QSO:  7028 CW 2014-11-29 1807 RM3UA         599 16     IQ0RM         599 15
QSO:  7028 CW 2014-11-29 1808 RM3UA         599 16     TC0A          599 20
QSO:  7029 CW 2014-11-29 1808 RM3UA         599 16     HA1BC         599 15
QSO:  7045 CW 2014-11-29 1810 RM3UA         599 16     JH5RXS        599 25
QSO:  7045 CW 2014-11-29 1811 RM3UA         599 16     R8TR          599 16
QSO:  7046 CW 2014-11-29 1812 RM3UA         599 16     HB9FKK        599 14
QSO:  7048 CW 2014-11-29 1813 RM3UA         599 16     LY2FN         599 15
QSO:  7049 CW 2014-11-29 1814 RM3UA         599 16     PC2D          599 14
QSO:  7055 CW 2014-11-29 1817 RM3UA         599 16     JA7ZFN        599 25
QSO:  7057 CW 2014-11-29 1817 RM3UA         599 16     OK7FL         599 15
QSO:  7060 CW 2014-11-29 1819 RM3UA         599 16     PA5KT         599 14
QSO:  7064 CW 2014-11-29 1820 RM3UA         599 16     RA9Y          599 18
QSO:  7071 CW 2014-11-29 1822 RM3UA         599 16     SM2ODB        599 14
QSO:  3540 CW 2014-11-29 1825 RM3UA         599 16     YO4ATW        599 20
QSO:  3540 CW 2014-11-29 1826 RM3UA         599 16     RU9CZ         599 17
QSO:  3540 CW 2014-11-29 1826 RM3UA         599 16     OK7GU         599 15
QSO:  3551 CW 2014-11-29 1831 RM3UA         599 16     E73ESP        599 15
QSO:  3547 CW 2014-11-29 1832 RM3UA         599 16     EU1AB         599 16
QSO:  3546 CW 2014-11-29 1833 RM3UA         599 16     UW3E          599 16
QSO:  3545 CW 2014-11-29 1834 RM3UA         599 16     US1VM         599 16
QSO:  3538 CW 2014-11-29 1836 RM3UA         599 16     UT0RM         599 16
QSO:  3536 CW 2014-11-29 1838 RM3UA         599 16     RV9CX         599 17
QSO:  3536 CW 2014-11-29 1841 RM3UA         599 16     JA3YBK        599 25
QSO:  3532 CW 2014-11-29 1843 RM3UA         599 16     YU1ED         599 15
QSO:  3531 CW 2014-11-29 1844 RM3UA         599 16     OK1HFP        599 15
QSO:  3524 CW 2014-11-29 1847 RM3UA         599 16     9A3XM         599 15
QSO:  3523 CW 2014-11-29 1848 RM3UA         599 16     SO7M          599 15
QSO:  3519 CW 2014-11-29 1849 RM3UA         599 16     LZ4T          599 20
QSO:  3514 CW 2014-11-29 1851 RM3UA         599 16     HG3M          599 15
QSO:  3514 CW 2014-11-29 1852 RM3UA         599 16     SM6BGG        599 14
QSO:  3513 CW 2014-11-29 1854 RM3UA         599 16     YU7U          599 15
QSO:  3512 CW 2014-11-29 1855 RM3UA         599 16     OM5VS         599 15
QSO:  3510 CW 2014-11-29 1857 RM3UA         599 16     DL4AUK        599 14
QSO:  3504 CW 2014-11-29 1859 RM3UA         599 16     SP4GL         599 15
QSO:  3503 CW 2014-11-29 1900 RM3UA         599 16     UT6UD         599 16
QSO:  3501 CW 2014-11-29 1901 RM3UA         599 16     LA1MFA        599 14
QSO:  3503 CW 2014-11-30 0457 RM3UA         599 16     S58N          599 15
QSO:  3508 CW 2014-11-30 0459 RM3UA         599 16     DL3JJ         599 14
QSO:  3510 CW 2014-11-30 0502 RM3UA         599 16     M6T           599 14
QSO:  3513 CW 2014-11-30 0504 RM3UA         599 16     M5B           599 14
QSO:  3514 CW 2014-11-30 0506 RM3UA         599 16     G2F           599 14
QSO:  3518 CW 2014-11-30 0509 RM3UA         599 16     DR1D          599 14
QSO:  3522 CW 2014-11-30 0513 RM3UA         599 16     HA7RY         599 15
QSO:  3523 CW 2014-11-30 0513 RM3UA         599 16     HG1S          599 14
QSO:  3529 CW 2014-11-30 0517 RM3UA         599 16     SK3W          599 14
QSO:  3531 CW 2014-11-30 0518 RM3UA         599 16     4O3A          599 15
QSO:  3532 CW 2014-11-30 0521 RM3UA         599 16     Z35T          599 15
QSO:  3532 CW 2014-11-30 0521 RM3UA         599 16     OK2ZU         599 15
QSO:  3540 CW 2014-11-30 0523 RM3UA         599 16     PA4PS         599 14
QSO:  3543 CW 2014-11-30 0526 RM3UA         599 16     CR1A          599 14
QSO:  3546 CW 2014-11-30 0527 RM3UA         599 16     OK1DG         599 15
QSO:  3551 CW 2014-11-30 0528 RM3UA         599 16     OH2BAH        599 15
QSO:  3552 CW 2014-11-30 0530 RM3UA         599 16     OK6DJ         599 15
QSO:  3552 CW 2014-11-30 0531 RM3UA         599 16     OK2BXE        599 15
QSO:  3553 CW 2014-11-30 0532 RM3UA         599 16     GM5X          599 14
QSO:  3554 CW 2014-11-30 0533 RM3UA         599 16     S53MM         599 15
QSO:  3559 CW 2014-11-30 0534 RM3UA         599 16     OK2RRR        599 15
QSO:  3559 CW 2014-11-30 0535 RM3UA         599 16     OH3JF         599 15
QSO:  7093 CW 2014-11-30 0538 RM3UA         599 16     KN5O          599 4
QSO:  7080 CW 2014-11-30 0548 RM3UA         599 16     9A6C          599 15
QSO:  7078 CW 2014-11-30 0549 RM3UA         599 16     UX1VT         599 16
QSO:  7074 CW 2014-11-30 0550 RM3UA         599 16     YU5R          599 15
QSO:  7068 CW 2014-11-30 0553 RM3UA         599 16     3Z50AYP       599 15
QSO:  7063 CW 2014-11-30 0554 RM3UA         599 16     EA6FO         599 14
QSO:  7053 CW 2014-11-30 0557 RM3UA         599 16     YR8D          599 20
QSO:  7052 CW 2014-11-30 0558 RM3UA         599 16     HG6N          599 15
QSO:  7051 CW 2014-11-30 0559 RM3UA         599 16     OH1F          599 15
QSO:  7050 CW 2014-11-30 0601 RM3UA         599 16     DR5N          599 14
QSO:  7050 CW 2014-11-30 0603 RM3UA         599 16     PD1DX         599 14
QSO:  7048 CW 2014-11-30 0605 RM3UA         599 16     N9RV          599 4
QSO:  7044 CW 2014-11-30 0606 RM3UA         599 16     DL5YM         599 14
QSO:  7043 CW 2014-11-30 0606 RM3UA         599 16     LI3C          599 14
QSO:  7042 CW 2014-11-30 0607 RM3UA         599 16     S56A          599 15
QSO:  7041 CW 2014-11-30 0610 RM3UA         599 16     YR1A          599 20
QSO:  7040 CW 2014-11-30 0613 RM3UA         599 16     NP4Z          599 8
QSO:  7036 CW 2014-11-30 0615 RM3UA         599 16     K4AB          599 4
QSO:  7036 CW 2014-11-30 0617 RM3UA         599 16     OU2V          599 14
QSO:  7035 CW 2014-11-30 0617 RM3UA         599 16     EI5OW         599 15
QSO:  7020 CW 2014-11-30 0622 RM3UA         599 16     LY3QA         599 15
QSO:  7017 CW 2014-11-30 0623 RM3UA         599 16     YU1UN         599 15
QSO:  7016 CW 2014-11-30 0624 RM3UA         599 16     K6RL          599 3
QSO:  7015 CW 2014-11-30 0625 RM3UA         599 16     OH2XX         599 15
QSO:  7014 CW 2014-11-30 0626 RM3UA         599 16     K3LR          599 5
QSO:  7011 CW 2014-11-30 0628 RM3UA         599 16     OL4A          599 15
QSO:  7010 CW 2014-11-30 0630 RM3UA         599 16     HG7T          599 15
QSO:  7009 CW 2014-11-30 0633 RM3UA         599 16     HA8RM         599 15
QSO:  7007 CW 2014-11-30 0634 RM3UA         599 16     OK5T          599 15
QSO:  7006 CW 2014-11-30 0635 RM3UA         599 16     EU1WW         599 16
QSO:  7004 CW 2014-11-30 0638 RM3UA         599 16     ED1R          599 14
QSO: 28002 CW 2014-11-30 0640 RM3UA         599 16     JH6WHN        599 25
QSO: 28003 CW 2014-11-30 0641 RM3UA         599 16     JH3AIU        599 25
QSO: 28005 CW 2014-11-30 0642 RM3UA         599 16     RV9UP         599 18
QSO: 28010 CW 2014-11-30 0643 RM3UA         599 16     LZ9W          599 20
QSO: 28013 CW 2014-11-30 0644 RM3UA         599 16     RW0A          599 18
QSO: 28014 CW 2014-11-30 0645 RM3UA         599 16     SV5BYP        599 20
QSO: 28015 CW 2014-11-30 0646 RM3UA         599 16     UA9OR         599 18
QSO: 28016 CW 2014-11-30 0647 RM3UA         599 16     S53F          599 15
QSO: 28018 CW 2014-11-30 0648 RM3UA         599 16     RU9I          599 18
QSO: 28023 CW 2014-11-30 0651 RM3UA         599 16     BG9XD         599 23
QSO: 28025 CW 2014-11-30 0652 RM3UA         599 16     LZ2WP         599 20
QSO: 28026 CW 2014-11-30 0654 RM3UA         599 16     UP0L          599 17
QSO: 28027 CW 2014-11-30 0655 RM3UA         599 16     RZ9ON         599 18
QSO: 28032 CW 2014-11-30 0659 RM3UA         599 16     7Z1HL         599 21
QSO: 28034 CW 2014-11-30 0659 RM3UA         599 16     YT1T          599 15
QSO: 28035 CW 2014-11-30 0700 RM3UA         599 16     RZ8U          599 18
QSO: 28036 CW 2014-11-30 0700 RM3UA         599 16     JA3YBK        599 25
QSO: 28039 CW 2014-11-30 0701 RM3UA         599 16     JH5RXS        599 25
QSO: 28042 CW 2014-11-30 0702 RM3UA         599 16     DS4EOI/2      599 25
QSO: 28043 CW 2014-11-30 0706 RM3UA         599 16     4J5A          599 21
QSO: 28050 CW 2014-11-30 0708 RM3UA         599 16     HA3NU         599 15
QSO: 28054 CW 2014-11-30 0809 RM3UA         599 16     OL6P          599 15
QSO: 28054 CW 2014-11-30 0810 RM3UA         599 16     OM3RRC        599 15
QSO:  7001 CW 2014-11-30 0815 RM3UA         599 16     K1KI          599 5
QSO:  7008 CW 2014-11-30 0816 RM3UA         599 16     EV6Z          599 16
QSO: 28055 CW 2014-11-30 0819 RM3UA         599 16     IO5O          599 15
QSO: 28057 CW 2014-11-30 0822 RM3UA         599 16     S57DX         599 15
QSO: 28066 CW 2014-11-30 0823 RM3UA         599 16     OK1CZ         599 15
QSO: 28069 CW 2014-11-30 0824 RM3UA         599 16     HG0R          599 15
QSO: 28070 CW 2014-11-30 0825 RM3UA         599 16     DL2OM         599 14
QSO: 28070 CW 2014-11-30 0826 RM3UA         599 16     R9XT          599 17
QSO: 28072 CW 2014-11-30 0827 RM3UA         599 16     HG1S          599 15
QSO: 28133 CW 2014-11-30 0832 RM3UA         599 16     IK4UNH        599 15
QSO: 28127 CW 2014-11-30 0835 RM3UA         599 16     LZ1ND         599 20
QSO: 28124 CW 2014-11-30 0836 RM3UA         599 16     RW9OW         599 18
QSO: 28118 CW 2014-11-30 0837 RM3UA         599 16     YQ6A          599 20
QSO: 28118 CW 2014-11-30 0839 RM3UA         599 16     TK4LS         599 15
QSO: 28117 CW 2014-11-30 0841 RM3UA         599 16     PA4PS         599 14
QSO: 28105 CW 2014-11-30 0845 RM3UA         599 16     UN6LN         599 17
QSO: 28103 CW 2014-11-30 0845 RM3UA         599 16     DL8SCG        599 14
QSO: 28102 CW 2014-11-30 0846 RM3UA         599 16     DJ6TK         599 14
QSO: 28102 CW 2014-11-30 0847 RM3UA         599 16     YT7R          599 15
QSO: 28100 CW 2014-11-30 0848 RM3UA         599 16     IK2UJS        599 15
QSO: 28099 CW 2014-11-30 0849 RM3UA         599 16     DL0AO         599 14
QSO: 28098 CW 2014-11-30 0850 RM3UA         599 16     SP9ATE        599 15
QSO: 28097 CW 2014-11-30 0851 RM3UA         599 16     TM1A          599 14
QSO: 28095 CW 2014-11-30 0851 RM3UA         599 16     IR2L          599 15
QSO: 28095 CW 2014-11-30 0852 RM3UA         599 16     S58MU         599 15
QSO: 28093 CW 2014-11-30 0853 RM3UA         599 16     RW0AJ         599 18
QSO: 28091 CW 2014-11-30 0854 RM3UA         599 16     SA6G          599 14
QSO: 28089 CW 2014-11-30 0855 RM3UA         599 16     CR6A          599 14
QSO: 28089 CW 2014-11-30 0856 RM3UA         599 16     LZ5R          599 20
QSO: 28088 CW 2014-11-30 0857 RM3UA         599 16     YO3APJ        599 20
QSO: 28086 CW 2014-11-30 0858 RM3UA         599 16     LZ2JR         599 20
QSO: 28085 CW 2014-11-30 0859 RM3UA         599 16     HA0LP         599 15
QSO: 28084 CW 2014-11-30 0859 RM3UA         599 16     DL7ON         599 14
QSO: 28083 CW 2014-11-30 0900 RM3UA         599 16     UA9LAO        599 17
QSO: 28078 CW 2014-11-30 0901 RM3UA         599 16     HA6P          599 15
QSO: 28076 CW 2014-11-30 0902 RM3UA         599 16     DL5YM         599 14
QSO: 28074 CW 2014-11-30 0904 RM3UA         599 16     YO5DAS        599 20
QSO: 28074 CW 2014-11-30 0905 RM3UA         599 16     UN8PT         599 17
QSO: 28074 CW 2014-11-30 0905 RM3UA         599 16     UA9R          599 17
QSO: 28074 CW 2014-11-30 0907 RM3UA         599 16     M8C           599 15
QSO: 28074 CW 2014-11-30 0907 RM3UA         599 16     YO5OHY        599 20
QSO: 28074 CW 2014-11-30 0908 RM3UA         599 16     DK2CX         599 14
QSO: 28074 CW 2014-11-30 0909 RM3UA         599 16     P33W          599 20
QSO: 28074 CW 2014-11-30 0910 RM3UA         599 16     OM7OM         599 15
QSO: 28074 CW 2014-11-30 0910 RM3UA         599 16     HA8GY         599 15
QSO: 28074 CW 2014-11-30 0911 RM3UA         599 16     HG5O          599 15
QSO: 28074 CW 2014-11-30 0911 RM3UA         599 16     OK1ACF        599 15
QSO: 28074 CW 2014-11-30 0912 RM3UA         599 16     DL6UKL        599 14
QSO: 28074 CW 2014-11-30 0913 RM3UA         599 16     OK6OK         599 15
QSO: 28074 CW 2014-11-30 0914 RM3UA         599 16     LZ2PS         599 20
QSO: 28074 CW 2014-11-30 0914 RM3UA         599 16     OT6M          599 14
QSO: 28074 CW 2014-11-30 0916 RM3UA         599 16     YR0W          599 20
QSO: 28074 CW 2014-11-30 0916 RM3UA         599 16     OZ1BXG        599 14
QSO: 28074 CW 2014-11-30 0917 RM3UA         599 16     DL5ARM        599 14
QSO: 28074 CW 2014-11-30 0918 RM3UA         599 16     I3VWK         599 15
QSO: 28074 CW 2014-11-30 0920 RM3UA         599 16     OM5NL         599 15
QSO: 28072 CW 2014-11-30 0922 RM3UA         599 16     UW1M          599 16
QSO: 28068 CW 2014-11-30 0924 RM3UA         599 16     DH8BQA        599 14
QSO: 28067 CW 2014-11-30 0925 RM3UA         599 16     UZ5DX         599 16
QSO: 28064 CW 2014-11-30 0925 RM3UA         599 16     LZ3V          599 20
QSO: 28064 CW 2014-11-30 0926 RM3UA         599 16     R9YP          599 18
QSO: 28059 CW 2014-11-30 0928 RM3UA         599 16     EF8U          599 33
QSO: 28059 CW 2014-11-30 0929 RM3UA         599 16     CT3KN         599 33
QSO: 28058 CW 2014-11-30 0930 RM3UA         599 16     HA3LI         599 15
QSO: 28058 CW 2014-11-30 1031 RM3UA         599 16     LZ7A          599 20
QSO: 28057 CW 2014-11-30 1032 RM3UA         599 16     YT6W          599 15
QSO: 28055 CW 2014-11-30 1032 RM3UA         599 16     RW9QA         599 17
QSO: 28050 CW 2014-11-30 1034 RM3UA         599 16     G9W           599 14
QSO: 28049 CW 2014-11-30 1034 RM3UA         599 16     OK7K          599 15
QSO: 28047 CW 2014-11-30 1035 RM3UA         599 16     IQ2MG         599 15
QSO: 21136 CW 2014-11-30 1039 RM3UA         599 16     CT7AEQ        599 14
QSO: 21135 CW 2014-11-30 1040 RM3UA         599 16     3V8SS         599 33
QSO: 21132 CW 2014-11-30 1041 RM3UA         599 16     9H3TX         599 15
QSO: 21130 CW 2014-11-30 1041 RM3UA         599 16     S53V          599 15
QSO: 21125 CW 2014-11-30 1044 RM3UA         599 16     EA9EU         599 33
QSO: 21124 CW 2014-11-30 1045 RM3UA         599 16     EA2EA         599 14
QSO: 21122 CW 2014-11-30 1046 RM3UA         599 16     EA5FQ         599 14
QSO: 21120 CW 2014-11-30 1047 RM3UA         599 16     IR3C          599 15
QSO: 21120 CW 2014-11-30 1047 RM3UA         599 16     UA9AFS        599 17
QSO: 21118 CW 2014-11-30 1049 RM3UA         599 16     F5UTN         599 14
QSO: 21113 CW 2014-11-30 1051 RM3UA         599 16     SW3JH         599 20
QSO: 21111 CW 2014-11-30 1052 RM3UA         599 16     RA9AP         599 17
QSO: 21107 CW 2014-11-30 1053 RM3UA         599 16     DL7URH        599 14
QSO: 21103 CW 2014-11-30 1054 RM3UA         599 16     OL6T          599 15
QSO: 21100 CW 2014-11-30 1055 RM3UA         599 16     M3I           599 14
QSO: 21096 CW 2014-11-30 1057 RM3UA         599 16     G3NKS         599 14
QSO: 21094 CW 2014-11-30 1059 RM3UA         599 16     PA3AAV        599 14
QSO: 21092 CW 2014-11-30 1101 RM3UA         599 16     9A2KD         599 15
QSO: 21091 CW 2014-11-30 1102 RM3UA         599 16     DL3ZAI        599 14
QSO: 21091 CW 2014-11-30 1104 RM3UA         599 16     CN2AA         599 33
QSO: 21091 CW 2014-11-30 1105 RM3UA         599 16     UT3UZ         599 16
QSO: 21091 CW 2014-11-30 1105 RM3UA         599 16     9K2HN         599 21
QSO: 28046 CW 2014-11-30 1110 RM3UA         599 16     IB9T          599 15
QSO: 28046 CW 2014-11-30 1111 RM3UA         599 16     DL5JS         599 14
QSO: 28044 CW 2014-11-30 1154 RM3UA         599 16     A65BD         599 21
QSO: 21090 CW 2014-11-30 1156 RM3UA         599 16     ON3ND         599 14
QSO: 21090 CW 2014-11-30 1156 RM3UA         599 16     HA6VV         599 15
QSO: 21090 CW 2014-11-30 1157 RM3UA         599 16     RU0ST         599 18
QSO: 21090 CW 2014-11-30 1157 RM3UA         599 16     LZ9W          599 20
QSO: 21090 CW 2014-11-30 1158 RM3UA         599 16     G4EQ          599 14
QSO: 21090 CW 2014-11-30 1158 RM3UA         599 16     LY1R          599 15
QSO: 21090 CW 2014-11-30 1159 RM3UA         599 16     UY9IL         599 16
QSO: 21090 CW 2014-11-30 1159 RM3UA         599 16     P33W          599 20
QSO: 21090 CW 2014-11-30 1200 RM3UA         599 16     HA3GO         599 15
QSO: 21090 CW 2014-11-30 1201 RM3UA         599 16     GM4X          599 14
QSO: 21090 CW 2014-11-30 1202 RM3UA         599 16     DL7UXG        599 14
QSO: 21090 CW 2014-11-30 1203 RM3UA         599 16     M7W           599 14
QSO: 21090 CW 2014-11-30 1204 RM3UA         599 16     SP1RKR        599 15
QSO: 21090 CW 2014-11-30 1204 RM3UA         599 16     4O3A          599 15
QSO: 21090 CW 2014-11-30 1206 RM3UA         599 16     G4CWH         599 14
QSO: 21090 CW 2014-11-30 1206 RM3UA         599 16     UR5WFP        599 16
QSO: 21090 CW 2014-11-30 1207 RM3UA         599 16     PA3ARM        599 14
QSO: 21090 CW 2014-11-30 1207 RM3UA         599 16     UR5KED        599 16
QSO: 21090 CW 2014-11-30 1208 RM3UA         599 16     OK7CM         599 15
QSO: 21090 CW 2014-11-30 1208 RM3UA         599 16     G4OGB         599 14
QSO: 21090 CW 2014-11-30 1210 RM3UA         599 16     EI7CC         599 14
QSO: 21090 CW 2014-11-30 1212 RM3UA         599 16     SQ8KEZ        599 15
QSO: 21090 CW 2014-11-30 1214 RM3UA         599 16     DL4ALI        599 14
QSO: 21090 CW 2014-11-30 1215 RM3UA         599 16     SM2BJS        599 14
QSO: 21090 CW 2014-11-30 1215 RM3UA         599 16     OK6N          599 15
QSO: 21089 CW 2014-11-30 1216 RM3UA         599 16     E77A          599 15
QSO: 28002 CW 2014-11-30 1217 RM3UA         599 16     OM3IAG        599 15
QSO: 28004 CW 2014-11-30 1219 RM3UA         599 16     UN9GD         599 17
QSO: 28005 CW 2014-11-30 1220 RM3UA         599 16     EF1A          599 14
QSO: 28006 CW 2014-11-30 1220 RM3UA         599 16     OE6RDD        599 15
