START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: OM150MURGAS
CLUB: None
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
Category-Assisted: NON-ASSISTED
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 209072
OPERATORS:
NAME: Jozef Kalocsanyi
CREATED-BY: N1MM Logger V13.12.0
QSO: 14017 CW 2014-11-29 2125 OM150MURGAS   599 15     CR3A          599 33
QSO:  3550 CW 2014-11-29 2227 OM150MURGAS   599 15     LY3B          599 15
QSO:  3550 CW 2014-11-29 2227 OM150MURGAS   599 15     RW4HZ         599 16
QSO:  3550 CW 2014-11-29 2228 OM150MURGAS   599 15     YR8E          599 20
QSO:  3550 CW 2014-11-29 2228 OM150MURGAS   599 15     YU5T          599 15
QSO:  3550 CW 2014-11-29 2229 OM150MURGAS   599 15     OM3KWZ        599 15
QSO:  3550 CW 2014-11-29 2229 OM150MURGAS   599 15     PA4PS         599 14
QSO:  3550 CW 2014-11-29 2230 OM150MURGAS   599 15     DH0GSU        599 14
QSO:  3550 CW 2014-11-29 2230 OM150MURGAS   599 15     UT3L          599 16
QSO:  3550 CW 2014-11-29 2231 OM150MURGAS   599 15     RM9A          599 17
QSO:  3550 CW 2014-11-29 2231 OM150MURGAS   599 15     UT8IM         599 16
QSO:  3550 CW 2014-11-29 2233 OM150MURGAS   599 15     OK1DJS        599 15
QSO:  3550 CW 2014-11-29 2233 OM150MURGAS   599 15     UR9MB         599 16
QSO:  3550 CW 2014-11-29 2233 OM150MURGAS   599 15     UN3M          599 17
QSO:  3550 CW 2014-11-29 2233 OM150MURGAS   599 15     OK2BDF        599 15
QSO:  3550 CW 2014-11-29 2234 OM150MURGAS   599 15     SP3BES        599 15
QSO:  3550 CW 2014-11-29 2235 OM150MURGAS   599 15     OK2SWD        599 15
QSO:  3550 CW 2014-11-29 2235 OM150MURGAS   599 15     MM0CCC        599 14
QSO:  3550 CW 2014-11-29 2236 OM150MURGAS   599 15     UN7EG         599 17
QSO:  3550 CW 2014-11-29 2237 OM150MURGAS   599 15     OK1USP        599 15
QSO:  3550 CW 2014-11-29 2237 OM150MURGAS   599 15     DG7EE         599 14
QSO:  3550 CW 2014-11-29 2238 OM150MURGAS   599 15     DK1CO         599 14
QSO:  3550 CW 2014-11-29 2238 OM150MURGAS   599 15     PA3CVI        599 14
QSO:  3550 CW 2014-11-29 2238 OM150MURGAS   599 15     DK3WM         599 14
QSO:  3550 CW 2014-11-29 2239 OM150MURGAS   599 15     F6DYA         599 14
QSO:  3550 CW 2014-11-29 2239 OM150MURGAS   599 15     DJ5QE         599 14
QSO:  3550 CW 2014-11-29 2240 OM150MURGAS   599 15     SQ5JUP        599 15
QSO:  3550 CW 2014-11-29 2241 OM150MURGAS   599 15     SP6LV         599 15
QSO:  3550 CW 2014-11-29 2241 OM150MURGAS   599 15     EA3NO         599 14
QSO:  3550 CW 2014-11-29 2242 OM150MURGAS   599 15     OM2DT         599 15
QSO:  3550 CW 2014-11-29 2242 OM150MURGAS   599 15     OG55W         599 15
QSO:  3550 CW 2014-11-29 2243 OM150MURGAS   599 15     SP4GL         599 15
QSO:  3550 CW 2014-11-29 2243 OM150MURGAS   599 15     OL1A          599 15
QSO:  3550 CW 2014-11-29 2244 OM150MURGAS   599 15     HA2ERO        599 15
QSO:  3550 CW 2014-11-29 2244 OM150MURGAS   599 15     DJ3XA         599 14
QSO:  3550 CW 2014-11-29 2245 OM150MURGAS   599 15     OK2BXE        599 15
QSO:  3550 CW 2014-11-29 2245 OM150MURGAS   599 15     DL1JDT        599 14
QSO:  3550 CW 2014-11-29 2246 OM150MURGAS   599 15     UT5EPP        599 16
QSO:  3550 CW 2014-11-29 2246 OM150MURGAS   599 15     HG3M          599 15
QSO:  3550 CW 2014-11-29 2247 OM150MURGAS   599 15     IW9GRL        599 15
QSO:  3550 CW 2014-11-29 2247 OM150MURGAS   599 15     RA7KW         599 16
QSO:  3550 CW 2014-11-29 2248 OM150MURGAS   599 15     YT7W          599 15
QSO:  3550 CW 2014-11-29 2249 OM150MURGAS   599 15     UA9JLL        599 17
QSO:  3550 CW 2014-11-29 2249 OM150MURGAS   599 15     OK1AXA        599 15
QSO:  3550 CW 2014-11-29 2250 OM150MURGAS   599 15     PA1BX         599 14
QSO:  3550 CW 2014-11-29 2250 OM150MURGAS   599 15     OM7DX         599 15
QSO:  3550 CW 2014-11-29 2251 OM150MURGAS   599 15     DF9GR         599 14
QSO:  3550 CW 2014-11-29 2251 OM150MURGAS   599 15     DF5RF         599 14
QSO:  3550 CW 2014-11-29 2252 OM150MURGAS   599 15     DL8DXL        599 14
QSO:  3550 CW 2014-11-29 2252 OM150MURGAS   599 15     OM3KEG        599 15
QSO:  3550 CW 2014-11-29 2253 OM150MURGAS   599 15     DK1LRS        599 14
QSO:  3550 CW 2014-11-29 2253 OM150MURGAS   599 15     DL4ME         599 14
QSO:  3550 CW 2014-11-29 2254 OM150MURGAS   599 15     DL7GEM        599 14
QSO:  3550 CW 2014-11-29 2254 OM150MURGAS   599 15     SI5Y          599 14
QSO:  3550 CW 2014-11-29 2255 OM150MURGAS   599 15     RT5C          599 16
QSO:  3550 CW 2014-11-29 2255 OM150MURGAS   599 15     EI7CC         599 14
QSO:  3550 CW 2014-11-29 2256 OM150MURGAS   599 15     SQ5LNU        599 15
QSO:  3550 CW 2014-11-29 2256 OM150MURGAS   599 15     OL3M          599 15
QSO:  3550 CW 2014-11-29 2256 OM150MURGAS   599 15     RA3BZ         599 16
QSO:  3550 CW 2014-11-29 2257 OM150MURGAS   599 15     RM5A          599 16
QSO:  3550 CW 2014-11-29 2257 OM150MURGAS   599 15     UW3E          599 16
QSO:  3550 CW 2014-11-29 2257 OM150MURGAS   599 15     RA3MU         599 16
QSO:  3550 CW 2014-11-29 2257 OM150MURGAS   599 15     YU7PG         599 15
QSO:  3550 CW 2014-11-29 2258 OM150MURGAS   599 15     RT7N          599 16
QSO:  3550 CW 2014-11-29 2258 OM150MURGAS   599 15     LZ2SC         599 20
QSO:  3550 CW 2014-11-29 2259 OM150MURGAS   599 15     HG6IA         599 15
QSO:  3550 CW 2014-11-29 2259 OM150MURGAS   599 15     DL7VHP        599 14
QSO:  3550 CW 2014-11-29 2300 OM150MURGAS   599 15     HA5KY         599 15
QSO:  3550 CW 2014-11-29 2300 OM150MURGAS   599 15     YO5CRQ        599 20
QSO:  3550 CW 2014-11-29 2301 OM150MURGAS   599 15     PA3ARM        599 14
QSO:  3550 CW 2014-11-29 2301 OM150MURGAS   599 15     OK1DHP        599 15
QSO:  3550 CW 2014-11-29 2302 OM150MURGAS   599 15     HA1ZN         599 15
QSO:  3550 CW 2014-11-29 2302 OM150MURGAS   599 15     DJ7MH         599 14
QSO:  3550 CW 2014-11-29 2302 OM150MURGAS   599 15     SP4AWE        599 15
QSO:  3550 CW 2014-11-29 2303 OM150MURGAS   599 15     YL2CV         599 15
QSO:  3550 CW 2014-11-29 2303 OM150MURGAS   599 15     YO2MCK        599 20
QSO:  3550 CW 2014-11-29 2303 OM150MURGAS   599 15     OK1RR         599 15
QSO:  3550 CW 2014-11-29 2304 OM150MURGAS   599 15     RC4HAA        599 16
QSO:  3550 CW 2014-11-29 2304 OM150MURGAS   599 15     OK5SA         599 15
QSO:  3550 CW 2014-11-29 2305 OM150MURGAS   599 15     UT0CK         599 16
QSO:  3550 CW 2014-11-29 2305 OM150MURGAS   599 15     ON4CAS        599 14
QSO:  3550 CW 2014-11-29 2306 OM150MURGAS   599 15     SP6TRX        599 15
QSO:  3550 CW 2014-11-29 2306 OM150MURGAS   599 15     G3V           599 14
QSO:  3550 CW 2014-11-29 2306 OM150MURGAS   599 15     OE3EVA        599 15
QSO:  3550 CW 2014-11-29 2307 OM150MURGAS   599 15     UA9AGX        599 17
QSO:  3550 CW 2014-11-29 2307 OM150MURGAS   599 15     YT7M          599 15
QSO:  3550 CW 2014-11-29 2308 OM150MURGAS   599 15     UR6EA         599 16
QSO:  3550 CW 2014-11-29 2308 OM150MURGAS   599 15     DD4DA         599 14
QSO:  3550 CW 2014-11-29 2309 OM150MURGAS   599 15     K4FJ          599 05
QSO:  3550 CW 2014-11-29 2309 OM150MURGAS   599 15     ON4TO         599 14
QSO:  3550 CW 2014-11-29 2310 OM150MURGAS   599 15     RU3SD         599 16
QSO:  3550 CW 2014-11-29 2311 OM150MURGAS   599 15     OK8EYJ/QRP    599 15
QSO:  3550 CW 2014-11-29 2312 OM150MURGAS   599 15     UR5TL         599 16
QSO:  3550 CW 2014-11-29 2313 OM150MURGAS   599 15     HA5CLF        599 15
QSO:  3550 CW 2014-11-29 2313 OM150MURGAS   599 15     UA1OMS        599 16
QSO:  3550 CW 2014-11-29 2314 OM150MURGAS   599 15     K3TM          599 05
QSO:  3550 CW 2014-11-29 2315 OM150MURGAS   599 15     DK5AX         599 14
QSO:  3550 CW 2014-11-29 2316 OM150MURGAS   599 15     UA6AH         599 16
QSO:  3550 CW 2014-11-29 2316 OM150MURGAS   599 15     RA7R          599 16
QSO:  3550 CW 2014-11-29 2317 OM150MURGAS   599 15     R3QA          599 16
QSO:  3550 CW 2014-11-29 2317 OM150MURGAS   599 15     UX8IX         599 16
QSO:  3550 CW 2014-11-29 2319 OM150MURGAS   599 15     I3JRF         599 15
QSO:  3550 CW 2014-11-29 2320 OM150MURGAS   599 15     SQ7IQI        599 15
QSO:  3550 CW 2014-11-29 2321 OM150MURGAS   599 15     ON7CC         599 14
QSO:  3550 CW 2014-11-29 2322 OM150MURGAS   599 15     RT4D          599 16
QSO:  3550 CW 2014-11-29 2323 OM150MURGAS   599 15     4O3A          599 15
QSO:  3550 CW 2014-11-29 2324 OM150MURGAS   599 15     US0TA         599 16
QSO:  3550 CW 2014-11-29 2325 OM150MURGAS   599 15     ER3AU         599 16
QSO:  3550 CW 2014-11-29 2325 OM150MURGAS   599 15     RA3NC         599 16
QSO:  3550 CW 2014-11-29 2326 OM150MURGAS   599 15     S52P          599 15
QSO:  3550 CW 2014-11-29 2326 OM150MURGAS   599 15     RT4D          599 16
QSO:  3550 CW 2014-11-29 2326 OM150MURGAS   599 15     HA5BA         599 15
QSO:  3550 CW 2014-11-29 2327 OM150MURGAS   599 15     DL0GL         599 14
QSO:  3550 CW 2014-11-29 2327 OM150MURGAS   599 15     DL1VJL        599 14
QSO:  3550 CW 2014-11-29 2328 OM150MURGAS   599 15     OK1FZM        599 15
QSO:  3550 CW 2014-11-29 2328 OM150MURGAS   599 15     DK2BJ         599 14
QSO:  3550 CW 2014-11-29 2329 OM150MURGAS   599 15     UA4M          599 16
QSO:  3550 CW 2014-11-29 2330 OM150MURGAS   599 15     SP3JUN        599 15
QSO:  3550 CW 2014-11-29 2331 OM150MURGAS   599 15     PA0MIR        599 14
QSO:  3550 CW 2014-11-29 2331 OM150MURGAS   599 15     RM1Q          599 16
QSO:  3550 CW 2014-11-29 2331 OM150MURGAS   599 15     LZ9W          599 20
QSO:  3550 CW 2014-11-29 2333 OM150MURGAS   599 15     UA9FGJ        599 17
QSO:  3550 CW 2014-11-29 2333 OM150MURGAS   599 15     RM7M          599 16
QSO:  3550 CW 2014-11-29 2334 OM150MURGAS   599 15     HG1S          599 15
QSO:  3550 CW 2014-11-29 2335 OM150MURGAS   599 15     OM5WW         599 15
QSO:  3550 CW 2014-11-29 2335 OM150MURGAS   599 15     DJ2RG         599 14
QSO:  3550 CW 2014-11-29 2336 OM150MURGAS   599 15     G0EFO         599 14
QSO:  3550 CW 2014-11-29 2337 OM150MURGAS   599 15     IZ8JFL/1      599 15
QSO:  3550 CW 2014-11-29 2337 OM150MURGAS   599 15     G3RSD         599 14
QSO:  3550 CW 2014-11-29 2338 OM150MURGAS   599 15     RT5G          599 16
QSO:  3550 CW 2014-11-29 2338 OM150MURGAS   599 15     SP4DEU        599 15
QSO:  3550 CW 2014-11-29 2339 OM150MURGAS   599 15     M0PMV         599 14
QSO:  3550 CW 2014-11-29 2339 OM150MURGAS   599 15     F6IVT         599 14
QSO:  3550 CW 2014-11-30 0011 OM150MURGAS   599 15     EA5DCL        599 14
QSO:  3550 CW 2014-11-30 0011 OM150MURGAS   599 15     RW0A          599 18
QSO:  3550 CW 2014-11-30 0011 OM150MURGAS   599 15     P33W          599 20
QSO:  3550 CW 2014-11-30 0012 OM150MURGAS   599 15     DL9ZP         599 14
QSO:  3550 CW 2014-11-30 0012 OM150MURGAS   599 15     IZ1GSO        599 15
QSO:  3550 CW 2014-11-30 0013 OM150MURGAS   599 15     W2FU          599 05
QSO:  3550 CW 2014-11-30 0015 OM150MURGAS   599 15     US5ELM        599 16
QSO:  3550 CW 2014-11-30 0015 OM150MURGAS   599 15     DL5DRM        599 14
QSO:  3550 CW 2014-11-30 0016 OM150MURGAS   599 15     RD3AT         599 16
QSO:  3550 CW 2014-11-30 0016 OM150MURGAS   599 15     OM2MM         599 15
QSO:  3550 CW 2014-11-30 0017 OM150MURGAS   599 15     EA5WP         599 14
QSO:  3550 CW 2014-11-30 0018 OM150MURGAS   599 15     LY7M          599 15
QSO:  3550 CW 2014-11-30 0018 OM150MURGAS   599 15     HA7JJS        599 15
QSO:  3550 CW 2014-11-30 0018 OM150MURGAS   599 15     SP4GL         599 15
QSO:  3550 CW 2014-11-30 0019 OM150MURGAS   599 15     K1ESE         599 05
QSO:  3550 CW 2014-11-30 0019 OM150MURGAS   599 15     SP1RKR        599 15
QSO:  3550 CW 2014-11-30 0019 OM150MURGAS   599 15     DL6AG         599 14
QSO:  3550 CW 2014-11-30 0020 OM150MURGAS   599 15     K7WE          599 04
QSO:  3550 CW 2014-11-30 0020 OM150MURGAS   599 15     E78T          599 15
QSO:  3550 CW 2014-11-30 0021 OM150MURGAS   599 15     WB9YYY        599 04
QSO:  3550 CW 2014-11-30 0022 OM150MURGAS   599 15     RA5B          599 16
QSO:  3550 CW 2014-11-30 0022 OM150MURGAS   599 15     SQ5LTL        599 15
QSO:  3550 CW 2014-11-30 0023 OM150MURGAS   599 15     WO2X          599 05
QSO:  3550 CW 2014-11-30 0023 OM150MURGAS   599 15     OL2U          599 15
QSO:  3550 CW 2014-11-30 0023 OM150MURGAS   599 15     EA4DB         599 14
QSO:  3550 CW 2014-11-30 0026 OM150MURGAS   599 15     E74X          599 15
QSO:  3550 CW 2014-11-30 0027 OM150MURGAS   599 15     OL1A          599 15
QSO:  3550 CW 2014-11-30 0027 OM150MURGAS   599 15     YU0A          599 15
QSO:  3550 CW 2014-11-30 0027 OM150MURGAS   599 15     IZ3KKE        599 15
QSO:  3550 CW 2014-11-30 0028 OM150MURGAS   599 15     9A1P          599 15
QSO:  3550 CW 2014-11-30 0028 OM150MURGAS   599 15     G3IAF         599 14
QSO:  3550 CW 2014-11-30 0029 OM150MURGAS   599 15     K2NV          599 05
QSO:  3550 CW 2014-11-30 0029 OM150MURGAS   599 15     YT9M          599 15
QSO:  3550 CW 2014-11-30 0030 OM150MURGAS   599 15     OK1TA         599 15
QSO:  3550 CW 2014-11-30 0030 OM150MURGAS   599 15     RT3T          599 16
QSO:  3550 CW 2014-11-30 0030 OM150MURGAS   599 15     GA1J          599 14
QSO:  3550 CW 2014-11-30 0031 OM150MURGAS   599 15     W3NO          599 03
QSO:  3550 CW 2014-11-30 0032 OM150MURGAS   599 15     US1VM         599 16
QSO:  3550 CW 2014-11-30 0032 OM150MURGAS   599 15     UR7GM         599 16
QSO:  3550 CW 2014-11-30 0033 OM150MURGAS   599 15     WA3F          599 05
QSO:  3550 CW 2014-11-30 0034 OM150MURGAS   599 15     G4WGE         599 14
QSO:  3550 CW 2014-11-30 0034 OM150MURGAS   599 15     YO8WW         599 20
QSO:  3550 CW 2014-11-30 0035 OM150MURGAS   599 15     TC0A          599 20
QSO:  3550 CW 2014-11-30 0035 OM150MURGAS   599 15     OM2Y          599 15
QSO:  3550 CW 2014-11-30 0036 OM150MURGAS   599 15     DL5ARM        599 14
QSO:  3550 CW 2014-11-30 0037 OM150MURGAS   599 15     N8UM          599 04
QSO:  3550 CW 2014-11-30 0038 OM150MURGAS   599 15     OK1PX         599 15
QSO:  3550 CW 2014-11-30 0038 OM150MURGAS   599 15     PA0GJV        599 14
QSO:  3550 CW 2014-11-30 0039 OM150MURGAS   599 15     IN3MNS        599 15
QSO:  3550 CW 2014-11-30 0040 OM150MURGAS   599 15     S57KM         599 15
QSO:  3550 CW 2014-11-30 0041 OM150MURGAS   599 15     VE3YAA        599 04
QSO:  3550 CW 2014-11-30 0042 OM150MURGAS   599 15     YT7EC         599 15
QSO:  3550 CW 2014-11-30 0043 OM150MURGAS   599 15     W3LPL         599 05
QSO:  3550 CW 2014-11-30 0043 OM150MURGAS   599 15     ES5RY         599 15
QSO:  3550 CW 2014-11-30 0043 OM150MURGAS   599 15     K3LR          599 05
QSO:  3550 CW 2014-11-30 0044 OM150MURGAS   599 15     LZ1FJ         599 20
QSO:  3550 CW 2014-11-30 0045 OM150MURGAS   599 15     UA3XAO        599 16
QSO:  3550 CW 2014-11-30 0046 OM150MURGAS   599 15     UT4LW         599 16
QSO:  3550 CW 2014-11-30 0049 OM150MURGAS   599 15     LY8O          599 15
QSO:  3550 CW 2014-11-30 0049 OM150MURGAS   599 15     YO2LEA        599 20
QSO:  3550 CW 2014-11-30 0050 OM150MURGAS   599 15     LI9DK         599 14
QSO:  3550 CW 2014-11-30 0052 OM150MURGAS   599 15     W8UQ          599 05
QSO:  3550 CW 2014-11-30 0053 OM150MURGAS   599 15     DL2VV         599 14
QSO:  3550 CW 2014-11-30 0053 OM150MURGAS   599 15     EW1IP         599 16
QSO:  3550 CW 2014-11-30 0053 OM150MURGAS   599 15     UR4RWW        599 16
QSO:  3550 CW 2014-11-30 0054 OM150MURGAS   599 15     G4LPD         599 14
QSO:  3550 CW 2014-11-30 0055 OM150MURGAS   599 15     OM7AX         599 15
QSO:  3550 CW 2014-11-30 0056 OM150MURGAS   599 15     II0K          599 15
QSO:  3550 CW 2014-11-30 0056 OM150MURGAS   599 15     SN3R          599 15
QSO:  3550 CW 2014-11-30 0057 OM150MURGAS   599 15     HA2VH         599 15
QSO:  3550 CW 2014-11-30 0059 OM150MURGAS   599 15     RZ3QS         599 16
QSO:  3550 CW 2014-11-30 0059 OM150MURGAS   599 15     I5YKQ         599 15
QSO:  3550 CW 2014-11-30 0100 OM150MURGAS   599 15     KM5W          599 04
QSO:  3550 CW 2014-11-30 0102 OM150MURGAS   599 15     OZ6AGX        599 14
QSO:  3550 CW 2014-11-30 0103 OM150MURGAS   599 15     DL2RD         599 14
QSO:  3550 CW 2014-11-30 0104 OM150MURGAS   599 15     N4UU          599 05
QSO:  3550 CW 2014-11-30 0105 OM150MURGAS   599 15     N4WW          599 05
QSO:  3550 CW 2014-11-30 0106 OM150MURGAS   599 15     K1GGI         599 05
QSO:  3550 CW 2014-11-30 0106 OM150MURGAS   599 15     OH3GD         599 15
QSO:  3550 CW 2014-11-30 0107 OM150MURGAS   599 15     RX9AF         599 17
QSO:  3550 CW 2014-11-30 0107 OM150MURGAS   599 15     PB7Z          599 14
QSO:  3550 CW 2014-11-30 0108 OM150MURGAS   599 15     K8GL          599 04
QSO:  3550 CW 2014-11-30 0109 OM150MURGAS   599 15     UT5UN         599 16
QSO:  3550 CW 2014-11-30 0110 OM150MURGAS   599 15     RX7M          599 16
QSO:  3550 CW 2014-11-30 0111 OM150MURGAS   599 15     OK1DRX        599 15
QSO:  3550 CW 2014-11-30 0111 OM150MURGAS   599 15     UR5E          599 16
QSO:  3550 CW 2014-11-30 0111 OM150MURGAS   599 15     P40C          599 09
QSO:  3505 CW 2014-11-30 0118 OM150MURGAS   599 15     CR3A          599 33
QSO:  3557 CW 2014-11-30 0144 OM150MURGAS   599 15     9K2HN         599 21
QSO:  3509 CW 2014-11-30 0209 OM150MURGAS   599 15     XE2X          599 06
QSO:  3523 CW 2014-11-30 0211 OM150MURGAS   599 15     OM7M          599 15
QSO:  3565 CW 2014-11-30 0218 OM150MURGAS   599 15     DL3RHN        599 14
QSO:  3565 CW 2014-11-30 0219 OM150MURGAS   599 15     W4ML          599 05
QSO:  3565 CW 2014-11-30 0220 OM150MURGAS   599 15     K3NK          599 05
QSO:  3565 CW 2014-11-30 0221 OM150MURGAS   599 15     K1ZZ          599 05
QSO:  3565 CW 2014-11-30 0221 OM150MURGAS   599 15     AB3CX         599 05
QSO:  3565 CW 2014-11-30 0222 OM150MURGAS   599 15     OP4K          599 14
QSO:  3565 CW 2014-11-30 0222 OM150MURGAS   599 15     R6DA          599 16
QSO:  3565 CW 2014-11-30 0222 OM150MURGAS   599 15     UT3UZ         599 16
QSO:  3565 CW 2014-11-30 0223 OM150MURGAS   599 15     RX9WN         599 16
QSO:  3565 CW 2014-11-30 0223 OM150MURGAS   599 15     RN1QA         599 16
QSO:  3565 CW 2014-11-30 0224 OM150MURGAS   599 15     W1MA          599 05
QSO:  3565 CW 2014-11-30 0224 OM150MURGAS   599 15     OK2EC         599 15
QSO:  3565 CW 2014-11-30 0225 OM150MURGAS   599 15     OK7MT         599 15
QSO:  3565 CW 2014-11-30 0225 OM150MURGAS   599 15     NN1SS         599 05
QSO:  3565 CW 2014-11-30 0226 OM150MURGAS   599 15     K8ED          599 04
QSO:  3565 CW 2014-11-30 0227 OM150MURGAS   599 15     DL5JQ         599 14
QSO:  3565 CW 2014-11-30 0228 OM150MURGAS   599 15     R9CW          599 17
QSO:  3565 CW 2014-11-30 0228 OM150MURGAS   599 15     OK7CM         599 15
QSO:  3565 CW 2014-11-30 0229 OM150MURGAS   599 15     W4TUN         599 05
QSO:  3565 CW 2014-11-30 0230 OM150MURGAS   599 15     K4NC          599 05
QSO:  3565 CW 2014-11-30 0230 OM150MURGAS   599 15     EI6Z          599 14
QSO:  3565 CW 2014-11-30 0231 OM150MURGAS   599 15     HG6C          599 15
QSO:  3565 CW 2014-11-30 0231 OM150MURGAS   599 15     DJ1TO         599 14
QSO:  3565 CW 2014-11-30 0232 OM150MURGAS   599 15     W1QS          599 05
QSO:  3565 CW 2014-11-30 0232 OM150MURGAS   599 15     WC3W          599 05
QSO:  3565 CW 2014-11-30 0233 OM150MURGAS   599 15     TM1A          599 14
QSO:  3565 CW 2014-11-30 0233 OM150MURGAS   599 15     WB8BPU        599 05
QSO:  3565 CW 2014-11-30 0233 OM150MURGAS   599 15     R6CC          599 16
QSO:  3565 CW 2014-11-30 0234 OM150MURGAS   599 15     K8LV          599 04
QSO:  3565 CW 2014-11-30 0235 OM150MURGAS   599 15     VE3BWL        599 05
QSO:  3565 CW 2014-11-30 0236 OM150MURGAS   599 15     W1CCE         599 05
QSO:  3565 CW 2014-11-30 0540 OM150MURGAS   599 15     SO9Q          599 15
QSO:  3565 CW 2014-11-30 0541 OM150MURGAS   599 15     YL3GAZ        599 15
QSO:  3565 CW 2014-11-30 0541 OM150MURGAS   599 15     UA4Z          599 16
QSO:  3565 CW 2014-11-30 0542 OM150MURGAS   599 15     DL3YM         599 14
QSO:  3565 CW 2014-11-30 0542 OM150MURGAS   599 15     OZ4UN         599 14
QSO:  3565 CW 2014-11-30 0542 OM150MURGAS   599 15     OK1AY         599 15
QSO:  3565 CW 2014-11-30 0543 OM150MURGAS   599 15     DF3AX         599 14
QSO:  3565 CW 2014-11-30 0543 OM150MURGAS   599 15     ON3ND         599 14
QSO:  3565 CW 2014-11-30 0544 OM150MURGAS   599 15     F5BBD         599 14
QSO:  3565 CW 2014-11-30 0545 OM150MURGAS   599 15     EA7MT         599 14
QSO:  3565 CW 2014-11-30 0547 OM150MURGAS   599 15     F9DK          599 14
QSO:  3565 CW 2014-11-30 0547 OM150MURGAS   599 15     EU3NA         599 16
QSO:  3565 CW 2014-11-30 0548 OM150MURGAS   599 15     EU6DX         599 16
QSO:  3565 CW 2014-11-30 0549 OM150MURGAS   599 15     OK1FCA        599 15
QSO:  3565 CW 2014-11-30 0549 OM150MURGAS   599 15     RA1QE         599 16
QSO:  3565 CW 2014-11-30 0551 OM150MURGAS   599 15     DL5JRA        599 14
QSO:  3565 CW 2014-11-30 0551 OM150MURGAS   599 15     DR4A          599 14
QSO:  3565 CW 2014-11-30 0552 OM150MURGAS   599 15     W1FM          599 05
QSO:  3565 CW 2014-11-30 0553 OM150MURGAS   599 15     OH3JF         599 15
QSO:  3565 CW 2014-11-30 0553 OM150MURGAS   599 15     9A2HQ         599 15
QSO:  3565 CW 2014-11-30 0555 OM150MURGAS   599 15     W3HDH         599 04
QSO:  3565 CW 2014-11-30 0555 OM150MURGAS   599 15     WE3C          599 05
QSO:  3565 CW 2014-11-30 0555 OM150MURGAS   599 15     SM3TLG        599 14
QSO:  3565 CW 2014-11-30 0555 OM150MURGAS   599 15     PC7T          599 14
QSO:  3565 CW 2014-11-30 0556 OM150MURGAS   599 15     SP2HMN        599 15
QSO:  3565 CW 2014-11-30 0556 OM150MURGAS   599 15     W2WC          599 05
QSO:  3565 CW 2014-11-30 0557 OM150MURGAS   599 15     IK1RQQ        599 15
QSO:  3565 CW 2014-11-30 0558 OM150MURGAS   599 15     W6FUV         599 03
QSO:  3565 CW 2014-11-30 0558 OM150MURGAS   599 15     UT2AB         599 16
QSO:  3565 CW 2014-11-30 0559 OM150MURGAS   599 15     DL5KUD        599 14
QSO:  3565 CW 2014-11-30 0600 OM150MURGAS   599 15     YL2EC         599 15
