START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: OK-OM DX Contest 2025
CALLSIGN: F5JRC
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: F5JRC
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for OK-OM DX Contest 2025 OK_OM_DX_Contest/2025/CW.
QSO:  3519 CW 2025-11-08 2115 F5JRC         599 043 LZ4AE         599 199
QSO:  3517 CW 2025-11-08 2121 F5JRC         599 044 OL3Z          599 APD
QSO:  3515 CW 2025-11-08 2123 F5JRC         599 46 SQ9KDT        599 082
QSO:  3516 CW 2025-11-08 2125 F5JRC         599 047 IK4DCX        599 0098
QSO:  3510 CW 2025-11-08 2131 F5JRC         599 050 LY2XW         599 488
QSO:  3513 CW 2025-11-08 2133 F5JRC         599 052 HG5E          599 206
QSO:  3520 CW 2025-11-08 2134 F5JRC         599 053 I2WIJ         599 044
QSO:  3514 CW 2025-11-08 2135 F5JRC         599 54 UX1VT         599 145
QSO:  3517 CW 2025-11-08 2135 F5JRC         599 055 S54X          599 327
QSO:  3522 CW 2025-11-08 2137 F5JRC         599 056 IK8UND        599 0369
QSO:  3523 CW 2025-11-08 2137 F5JRC         599 057 SQ9I          599 198
QSO:  3525 CW 2025-11-08 2139 F5JRC         599 059 EA4AOC        599 607
QSO:  3526 CW 2025-11-08 2140 F5JRC         599 60 SP3VT         599 452
QSO:  3500 CW 2025-11-08 2141 F5JRC         599 061 DJ0IF/P       599 242
QSO:  3529 CW 2025-11-08 2141 F5JRC         599 062 HA3DX         599 604
QSO:  3530 CW 2025-11-08 2144 F5JRC         599 063 E7CW          599 275
QSO:  3532 CW 2025-11-08 2144 F5JRC         599 064 YT1WA         599 238
QSO:  3532 CW 2025-11-08 2146 F5JRC         599 065 EC5K          599 293
QSO:  3532 CW 2025-11-08 2146 F5JRC         599 66 LY2MM         599 253
QSO:  3535 CW 2025-11-08 2148 F5JRC         599 067 OM1AVV        599 MAL
QSO:  3540 CW 2025-11-08 2150 F5JRC         599 068 OK1DTP        599 ECL
QSO:  3537 CW 2025-11-08 2151 F5JRC         599 069 OK1HMP        599 APF
QSO:  3548 CW 2025-11-08 2152 F5JRC         599 070 HA7WP         599 108
QSO:  3539 CW 2025-11-08 2154 F5JRC         599 071 OL3M          599 FUO
QSO:  3500 CW 2025-11-08 2155 F5JRC         599 072 SP4AWE        599 127
QSO:  3537 CW 2025-11-08 2156 F5JRC         599 073 OL2J          599 GJI
QSO:  3539 CW 2025-11-08 2157 F5JRC         599 074 OK6Y          599 GVY
QSO:  3525 CW 2025-11-08 2203 F5JRC         599 077 OL26WRTC      599 BKO
QSO:  3528 CW 2025-11-08 2205 F5JRC         599 078 IZ3ETC        599 0107
QSO:  3522 CW 2025-11-08 2208 F5JRC         599 080 F5MUX         599 307
QSO:  3517 CW 2025-11-08 2210 F5JRC         599 081 OH2KW         599 226
QSO:  3516 CW 2025-11-08 2215 F5JRC         599 083 S56C          599 071
QSO:  3530 CW 2025-11-08 2216 F5JRC         599 084 S57KM         599 061
QSO:  3518 CW 2025-11-08 2218 F5JRC         599 086 OL4W          599 ELI
QSO:  3518 CW 2025-11-08 2219 F5JRC         599 087 HG1G          599 710
QSO:  3526 CW 2025-11-08 2220 F5JRC         599 88 E79D          599 179
QSO:  3527 CW 2025-11-08 2220 F5JRC         599 089 OK5D          599 ECL
QSO:  3529 CW 2025-11-08 2223 F5JRC         599 090 OK2KG         599 GBL
QSO:  3529 CW 2025-11-08 2224 F5JRC         599 091 OK1DX         599 DKL
QSO:  3531 CW 2025-11-08 2225 F5JRC         599 092 EI8X          599 596
QSO:  3532 CW 2025-11-08 2228 F5JRC         599 093 LY4L          599 102
QSO:  3522 CW 2025-11-08 2229 F5JRC         599 095 OM4WM         599 PAR
QSO:  3534 CW 2025-11-08 2229 F5JRC         599 094 I2IFT         599 332
QSO:  3537 CW 2025-11-08 2231 F5JRC         599 096 OM5NL         599 KOM
QSO:  3517 CW 2025-11-08 2233 F5JRC         599 097 LZ5R          599 820
QSO:  3515 CW 2025-11-08 2234 F5JRC         599 098 E77EA         599 547
QSO:  3513 CW 2025-11-08 2237 F5JRC         599 009 E74E          599 124
QSO:  3500 CW 2025-11-08 2240 F5JRC         599 100 OK2ZLD        599 HOL
QSO:  3500 CW 2025-11-08 2242 F5JRC         599 102 OK2MBP        599 HNJ
QSO:  3536 CW 2025-11-08 2243 F5JRC         599 103 E72U          599 016
QSO:  7015 CW 2025-11-08 2246 F5JRC         599 104 EA1R          599 023
QSO:  3521 CW 2025-11-08 2247 F5JRC         599 105 OM3RKA        599 KOM
QSO:  3522 CW 2025-11-08 2247 F5JRC         599 106 OL5Y          599 BKO
QSO: 14014 CW 2025-11-09 1019 F5JRC         599 109 OK2BLD        599 HOS
QSO: 14000 CW 2025-11-09 1021 F5JRC         599 110 OK2MBP        599 HNJ
QSO: 14012 CW 2025-11-09 1035 F5JRC         599 111 OM7LM         599 ZVO
QSO: 14019 CW 2025-11-09 1037 F5JRC         599 113 OM7LW         599 LUC
QSO: 14000 CW 2025-11-09 1040 F5JRC         599 114 OM5R          599 LVC
QSO: 14024 CW 2025-11-09 1041 F5JRC         599 115 OK3DM         599 BBE
QSO: 14021 CW 2025-11-09 1042 F5JRC         599 116 OK7O          599 DPS
QSO: 14029 CW 2025-11-09 1043 F5JRC         599 117 OK5NZ         599 FSE
QSO: 21016 CW 2025-11-09 1045 F5JRC         599 118 OK2BFN        599 GZL
QSO: 28028 CW 2025-11-09 1048 F5JRC         599 119 OY1CT         599 825
QSO: 28028 CW 2025-11-09 1050 F5JRC         599 120 4Z5ML         599 061
END-OF-LOG:
