START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: OK-OM DX Contest 2025
CALLSIGN: OK2CQR
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: OK2CQR
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for OK-OM DX Contest 2025 OK_OM_DX_Contest/2025/CW.
QSO: 14026 CW 2025-11-09 1013 OK2CQR        599 BME I3FDZ         599 0018
QSO: 14025 CW 2025-11-09 1014 OK2CQR        599 BME OL1T          599 DPJ
QSO: 14026 CW 2025-11-09 1015 OK2CQR        599 BME OK5OK         599 EUL
QSO: 14025 CW 2025-11-09 1016 OK2CQR        599 BME LY4Q          599 012
QSO: 14025 CW 2025-11-09 1017 OK2CQR        599 BME LY5G          599 0115
QSO: 14025 CW 2025-11-09 1017 OK2CQR        599 BME LZ5R          599 1091
QSO: 14025 CW 2025-11-09 1018 OK2CQR        599 BME OM4WM         599 PAR
QSO: 21037 CW 2025-11-09 1020 OK2CQR        599 BME G4RCG         599 334
QSO: 21037 CW 2025-11-09 1020 OK2CQR        599 BME LZ8E          599 749
QSO: 21036 CW 2025-11-09 1021 OK2CQR        599 BME OL1T          599 DPJ
QSO: 21037 CW 2025-11-09 1021 OK2CQR        599 BME HA4ZS         599 476
QSO: 21036 CW 2025-11-09 1022 OK2CQR        599 BME SV1JG         599 556
QSO: 21037 CW 2025-11-09 1023 OK2CQR        599 BME 4X1VF         599 223
QSO: 21037 CW 2025-11-09 1023 OK2CQR        599 BME OG3B          599 680
QSO: 21036 CW 2025-11-09 1024 OK2CQR        599 BME OH1NA         599 611
QSO: 21036 CW 2025-11-09 1024 OK2CQR        599 BME SV8SXF        599 210
QSO: 21037 CW 2025-11-09 1024 OK2CQR        599 BME OK1AUO        599 APE
QSO: 21037 CW 2025-11-09 1026 OK2CQR        599 BME OK1KKI        599 CJH
QSO: 28019 CW 2025-11-09 1028 OK2CQR        599 BME IT9IVU        599 584
QSO: 28019 CW 2025-11-09 1028 OK2CQR        599 BME OL3Z          599 APD
QSO: 28019 CW 2025-11-09 1029 OK2CQR        599 BME 4X6FB         599 020
END-OF-LOG:
