START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: OK-OM DX Contest 2025
CALLSIGN: LZ3V
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: LZ3V
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for OK-OM DX Contest 2025 OK_OM_DX_Contest/2025/CW.
QSO: 14028 CW 2025-11-08 1702 LZ3V          599 062 N4CW          599 193
QSO: 14028 CW 2025-11-08 1705 LZ3V          599 064 EA3NO         599 151
QSO: 14013 CW 2025-11-08 1708 LZ3V          599 065 EI8X          599 263
QSO: 14020 CW 2025-11-08 1709 LZ3V          599 066 EA4AOC        599 322
QSO: 14023 CW 2025-11-08 1710 LZ3V          599 068 G4ERW         599 003
QSO: 14000 CW 2025-11-08 1716 LZ3V          599 0069 F5SGI         599 158
QSO: 14031 CW 2025-11-08 1716 LZ3V          599 070 OL3Z          599 APD
QSO: 14048 CW 2025-11-08 1718 LZ3V          599 071 EA3AR         599 108
QSO: 14034 CW 2025-11-08 1719 LZ3V          599 072 EA1WH         599 286
QSO: 14026 CW 2025-11-08 1720 LZ3V          599 073 EC5K          599 103
QSO: 14011 CW 2025-11-08 1722 LZ3V          599 074 K3JO          599 322
QSO:  3510 CW 2025-11-08 2001 LZ3V          599 075 HG5D          599 592
QSO:  3500 CW 2025-11-08 2004 LZ3V          599 077 OK1DX         599 DKL
QSO:  3515 CW 2025-11-08 2005 LZ3V          599 078 LZ5R          599 672
QSO:  3516 CW 2025-11-08 2005 LZ3V          599 079 LZ4AE         599 120
QSO:  3518 CW 2025-11-08 2006 LZ3V          599 080 9A3A          599 073
QSO:  3520 CW 2025-11-08 2007 LZ3V          599 81 S51DX         599 222
QSO:  3521 CW 2025-11-08 2008 LZ3V          599 082 E77EA         599 430
QSO:  3524 CW 2025-11-08 2012 LZ3V          599 84 SP3VT         599 368
QSO:  3525 CW 2025-11-08 2013 LZ3V          599 085 OM0AS         599 SNI
QSO:  3500 CW 2025-11-08 2015 LZ3V          599 86 YU5T          599 248
QSO:  3527 CW 2025-11-08 2015 LZ3V          599 087 YO5AVN        599 388
QSO:  3527 CW 2025-11-08 2016 LZ3V          599 088 HG1G          599 616
QSO:  3527 CW 2025-11-08 2017 LZ3V          599 89 OK1AY         599 DPJ
QSO:  3527 CW 2025-11-08 2017 LZ3V          599 090 YR8R          599 409
QSO:  3527 CW 2025-11-08 2018 LZ3V          599 091 I2IFT         599 195
QSO:  3527 CW 2025-11-08 2020 LZ3V          599 092 E7CW          599 204
QSO:  3510 CW 2025-11-08 2022 LZ3V          599 093 OK5OK         599 EUL
QSO:  3512 CW 2025-11-08 2022 LZ3V          599 094 HA7MF         599 119
QSO:  3521 CW 2025-11-08 2024 LZ3V          599 095 DF7CP         599 100
QSO:  3526 CW 2025-11-08 2026 LZ3V          599 96 E79D          599 144
QSO:  3530 CW 2025-11-08 2028 LZ3V          599 098 OL2J          599 GJI
QSO:  3540 CW 2025-11-08 2029 LZ3V          599 99 LY2MM         599 205
QSO:  3541 CW 2025-11-08 2030 LZ3V          599 100 OL0A          599 APF
QSO:  3515 CW 2025-11-08 2032 LZ3V          599 101 OK1KKI        599 CJH
QSO:  3516 CW 2025-11-08 2033 LZ3V          599 102 IK4DCX        599 0046
QSO:  3517 CW 2025-11-08 2034 LZ3V          599 103 IT9IVU        599 267
QSO:  3518 CW 2025-11-08 2036 LZ3V          599 104 SP5LST        599 040
QSO:  3519 CW 2025-11-08 2037 LZ3V          599 105 YT7X          599 191
QSO:  3547 CW 2025-11-08 2040 LZ3V          599 107 OM5NL         599 KOM
QSO:  3548 CW 2025-11-08 2041 LZ3V          599 101 IU8RIA        599 0445
QSO:  3513 CW 2025-11-08 2042 LZ3V          599 109 OM4WM         599 PAR
QSO:  3523 CW 2025-11-08 2044 LZ3V          599 110 OK7O          599 DPS
QSO:  3513 CW 2025-11-08 2055 LZ3V          599 111 TM1X          599 082
QSO:  3518 CW 2025-11-09 0616 LZ3V          599 113 OL3Z          599 APD
QSO:  3534 CW 2025-11-09 0620 LZ3V          599 114 YT1WA         599 316
QSO: 14024 CW 2025-11-09 0629 LZ3V          599 115 SV1ENG        599 381
QSO: 14011 CW 2025-11-09 0630 LZ3V          599 116 OM0R          599 LEV
QSO: 14012 CW 2025-11-09 0630 LZ3V          599 117 LY6O          599 257
QSO: 14015 CW 2025-11-09 0631 LZ3V          599 118 OM2X          599 MYJ
QSO: 14023 CW 2025-11-09 0632 LZ3V          599 119 SP1NY         599 425
QSO: 14027 CW 2025-11-09 0633 LZ3V          599 120 LZ5Y          599 308
QSO: 14021 CW 2025-11-09 0636 LZ3V          599 121 OK1DKE        599 CBU
QSO: 14022 CW 2025-11-09 0637 LZ3V          599 122 OH1RX         599 197
QSO: 14022 CW 2025-11-09 0638 LZ3V          599 124 OL3M          599 FUO
QSO: 14025 CW 2025-11-09 0638 LZ3V          599 123 LZ2PS         599 202
QSO: 14022 CW 2025-11-09 0640 LZ3V          599 125 PG2AA         599 075
QSO: 14023 CW 2025-11-09 0649 LZ3V          599 126 OK3C          599 GTR
END-OF-LOG:
