START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: OK-OM DX Contest 2025
CALLSIGN: OK1HRA
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: OK1HRA
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for OK-OM DX Contest 2025 OK_OM_DX_Contest/2025/CW.
QSO:  3534 CW 2025-11-08 2232 OK1HRA        599 BRA HB9BXE        599 511
QSO:  3534 CW 2025-11-08 2232 OK1HRA        599 BRA IK1PMR        599 0402
QSO:  3534 CW 2025-11-08 2233 OK1HRA        599 BRA TM1X          599 145
QSO:  3534 CW 2025-11-08 2234 OK1HRA        599 BRA LY2MM         599 269
QSO:  3534 CW 2025-11-08 2234 OK1HRA        599 BRA LZ1ZJ         599 260
QSO:  3535 CW 2025-11-08 2234 OK1HRA        599 BRA YO5AVN        599 508
QSO:  3534 CW 2025-11-08 2235 OK1HRA        599 BRA IK8UND        599 0415
QSO:  3535 CW 2025-11-08 2235 OK1HRA        599 BRA PA2TA         599 141
QSO:  3534 CW 2025-11-08 2236 OK1HRA        599 BRA S51DX         599 318
QSO:  3535 CW 2025-11-08 2237 OK1HRA        599 BRA SP2HMT        599 112
QSO:  3535 CW 2025-11-08 2237 OK1HRA        599 BRA YL2PJ         599 307
QSO:  3535 CW 2025-11-08 2238 OK1HRA        599 BRA LZ3TL         599 031
QSO:  3535 CW 2025-11-08 2238 OK1HRA        599 BRA S54X          599 380
QSO:  3534 CW 2025-11-08 2239 OK1HRA        599 BRA OK2BFN        599 GZL
QSO:  3534 CW 2025-11-08 2240 OK1HRA        599 BRA OK1DX         599 DKL
QSO:  3534 CW 2025-11-08 2240 OK1HRA        599 BRA OL3Z          599 APD
QSO:  3535 CW 2025-11-08 2241 OK1HRA        599 BRA I4IKW         599 0100
QSO:  3534 CW 2025-11-08 2242 OK1HRA        599 BRA UX1VT         599 181
QSO:  3534 CW 2025-11-08 2243 OK1HRA        599 BRA LY2XW         599 547
QSO:  3534 CW 2025-11-08 2243 OK1HRA        599 BRA SM5CSS        599 136
QSO:  3534 CW 2025-11-08 2244 OK1HRA        599 BRA CR3DX         599 970
QSO:  3534 CW 2025-11-08 2244 OK1HRA        599 BRA OK7O          599 DPS
QSO:  3534 CW 2025-11-08 2244 OK1HRA        599 BRA UT1WW         599 0045
QSO:  3534 CW 2025-11-08 2245 OK1HRA        599 BRA LY2DX         599 081
QSO:  3535 CW 2025-11-08 2245 OK1HRA        599 BRA SM0Q          599 231
QSO:  3535 CW 2025-11-08 2246 OK1HRA        599 BRA OL5Y          599 BKO
QSO:  3500 CW 2025-11-08 2247 OK1HRA        599 BRA TA2DA         599 197
QSO:  3500 CW 2025-11-08 2248 OK1HRA        599 BRA IZ5AHB        599 0142
QSO:  3534 CW 2025-11-08 2248 OK1HRA        599 BRA YL7X          599 813
QSO:  3500 CW 2025-11-08 2249 OK1HRA        599 BRA UR3QX         599 054
QSO:  3534 CW 2025-11-08 2249 OK1HRA        599 BRA IZ3GNG        599 0097
QSO:  3534 CW 2025-11-08 2250 OK1HRA        599 BRA IK4DCX        599 0152
QSO:  3534 CW 2025-11-08 2250 OK1HRA        599 BRA UR7MZ         599 309
QSO:  3506 CW 2025-11-08 2251 OK1HRA        599 BRA LC5A          599 275
QSO:  3534 CW 2025-11-08 2251 OK1HRA        599 BRA EA4AOC        599 641
QSO:  3535 CW 2025-11-08 2251 OK1HRA        599 BRA HA5JI         599 702
QSO:  3535 CW 2025-11-08 2252 OK1HRA        599 BRA HA4ZS         599 307
QSO:  3534 CW 2025-11-08 2254 OK1HRA        599 BRA E74E          599 130
QSO:  3535 CW 2025-11-08 2256 OK1HRA        599 BRA S51W          599 271
QSO:  3534 CW 2025-11-08 2257 OK1HRA        599 BRA OK1TN         599 FJI
QSO:  7010 CW 2025-11-08 2301 OK1HRA        599 BRA OK1Z          599 CPI
QSO:  7010 CW 2025-11-08 2301 OK1HRA        599 BRA OM0R          599 LEV
QSO:  7010 CW 2025-11-08 2301 OK1HRA        599 BRA YL7X          599 826
QSO:  7010 CW 2025-11-08 2302 OK1HRA        599 BRA OK1KKI        599 CJH
QSO:  7010 CW 2025-11-08 2303 OK1HRA        599 BRA LZ5R          599 845
QSO:  7010 CW 2025-11-08 2304 OK1HRA        599 BRA OK3C          599 GTR
QSO:  7010 CW 2025-11-08 2306 OK1HRA        599 BRA K3JO          599 482
QSO:  7022 CW 2025-11-09 0024 OK1HRA        599 BRA YT1A          599 413
QSO:  7022 CW 2025-11-09 0025 OK1HRA        599 BRA OL3Z          599 APD
QSO:  7022 CW 2025-11-09 0026 OK1HRA        599 BRA OK7O          599 DPS
QSO:  3534 CW 2025-11-09 0028 OK1HRA        599 BRA OK6Y          599 GVY
QSO:  3534 CW 2025-11-09 0029 OK1HRA        599 BRA M0NIE         599 129
QSO:  3500 CW 2025-11-09 0031 OK1HRA        599 BRA OK1DJS        599 DKL
QSO:  3533 CW 2025-11-09 0031 OK1HRA        599 BRA OM0R          599 LEV
QSO:  3500 CW 2025-11-09 0033 OK1HRA        599 BRA OK2ZLD        599 HOL
QSO:  3533 CW 2025-11-09 0033 OK1HRA        599 BRA S57X          599 106
QSO:  3533 CW 2025-11-09 0034 OK1HRA        599 BRA KC1XX         599 793
QSO:  3534 CW 2025-11-09 0034 OK1HRA        599 BRA G0PZA         599 059
QSO:  3534 CW 2025-11-09 0035 OK1HRA        599 BRA IT9IVU        599 402
QSO:  3534 CW 2025-11-09 0035 OK1HRA        599 BRA YU1YV         599 457
QSO:  3534 CW 2025-11-09 0036 OK1HRA        599 BRA Z31PM         599 026
QSO:  3534 CW 2025-11-09 0037 OK1HRA        599 BRA OM4WM         599 PAR
QSO:  3534 CW 2025-11-09 0043 OK1HRA        599 BRA ER1AA         599 117
QSO:  3534 CW 2025-11-09 0044 OK1HRA        599 BRA VE3VN         599 241
QSO:  3534 CW 2025-11-09 0047 OK1HRA        599 APA YO3GNF        599 035
QSO: 21035 CW 2025-11-09 1018 OK1HRA        599 BRA M0NIE         599 196
QSO: 21035 CW 2025-11-09 1019 OK1HRA        599 BRA OH3MZ         599 157
QSO: 21035 CW 2025-11-09 1020 OK1HRA        599 BRA CT1ELZ        599 052
QSO: 21035 CW 2025-11-09 1020 OK1HRA        599 BRA LZ8E          599 751
QSO: 21034 CW 2025-11-09 1021 OK1HRA        599 BRA SV8SXF        599 209
QSO: 21035 CW 2025-11-09 1021 OK1HRA        599 BRA 4X1VF         599 222
QSO: 21035 CW 2025-11-09 1022 OK1HRA        599 BRA YO5AVN        599 752
QSO: 21000 CW 2025-11-09 1023 OK1HRA        599 BRA TA2DA         599 351
QSO: 21035 CW 2025-11-09 1024 OK1HRA        599 BRA 2E0CVN        599 225
QSO: 21035 CW 2025-11-09 1024 OK1HRA        599 BRA OG3B          599 682
QSO: 21000 CW 2025-11-09 1025 OK1HRA        599 BRA UZ1U          599 0154
QSO: 21035 CW 2025-11-09 1026 OK1HRA        599 BRA OM5CM         599 DST
QSO: 21035 CW 2025-11-09 1027 OK1HRA        599 BRA 2E0LMI        599 011
QSO: 21035 CW 2025-11-09 1027 OK1HRA        599 BRA OK1KKI        599 CJH
QSO: 21000 CW 2025-11-09 1028 OK1HRA        599 BRA US7UC         599 143
QSO: 21035 CW 2025-11-09 1028 OK1HRA        599 BRA SM6F          599 377
QSO: 21035 CW 2025-11-09 1029 OK1HRA        599 BRA HA4ZS         599 479
QSO: 21035 CW 2025-11-09 1029 OK1HRA        599 BRA OH1NA         599 619
QSO: 21034 CW 2025-11-09 1030 OK1HRA        599 BRA OK2NMA        599 GTR
QSO: 21035 CW 2025-11-09 1030 OK1HRA        599 BRA TM1X          599 058
QSO: 21035 CW 2025-11-09 1031 OK1HRA        599 BRA OM0R          599 LEV
QSO: 21035 CW 2025-11-09 1032 OK1HRA        599 BRA IT9IVU        599 586
QSO: 21035 CW 2025-11-09 1033 OK1HRA        599 BRA OK3C          599 GTR
QSO: 21035 CW 2025-11-09 1033 OK1HRA        599 BRA SM6FPC        599 0369
QSO: 21035 CW 2025-11-09 1033 OK1HRA        599 BRA UR7MZ         599 379
QSO: 21035 CW 2025-11-09 1034 OK1HRA        599 BRA IT9ORA        599 110
QSO: 21034 CW 2025-11-09 1036 OK1HRA        599 BRA HS0ZFV        599 605
QSO: 21000 CW 2025-11-09 1037 OK1HRA        599 BRA F5JU          599 179
QSO: 21035 CW 2025-11-09 1037 OK1HRA        599 BRA SV1ENG        599 520
QSO: 21000 CW 2025-11-09 1038 OK1HRA        599 BRA OH5MQ         599 112
QSO: 21035 CW 2025-11-09 1038 OK1HRA        599 BRA ER1AA         599 137
QSO: 21035 CW 2025-11-09 1038 OK1HRA        599 BRA G4RCG         599 358
QSO: 21035 CW 2025-11-09 1039 OK1HRA        599 BRA F4HGU         599 628
QSO: 21035 CW 2025-11-09 1040 OK1HRA        599 BRA F5MUX         599 547
QSO: 21035 CW 2025-11-09 1041 OK1HRA        599 BRA IC8AJU        599 257
QSO: 28020 CW 2025-11-09 1046 OK1HRA        599 BRA EA4AOC        599 981
QSO: 28020 CW 2025-11-09 1046 OK1HRA        599 BRA OL1T          599 DPJ
QSO: 28021 CW 2025-11-09 1047 OK1HRA        599 BRA SM5CSS        599 305
QSO: 28020 CW 2025-11-09 1048 OK1HRA        599 BRA F5NBX         599 086
QSO: 14029 CW 2025-11-09 1101 OK1HRA        599 BRA YL7X          599 1225
QSO: 14029 CW 2025-11-09 1102 OK1HRA        599 BRA EA3NO         599 202
QSO: 14029 CW 2025-11-09 1102 OK1HRA        599 BRA G4RCG         599 383
QSO: 14029 CW 2025-11-09 1102 OK1HRA        599 BRA SM6F          599 394
QSO: 14029 CW 2025-11-09 1103 OK1HRA        599 BRA LZ8E          599 789
QSO: 14029 CW 2025-11-09 1103 OK1HRA        599 BRA OK1KKI        599 CJH
QSO: 14029 CW 2025-11-09 1103 OK1HRA        599 BRA UR4CU         599 059
QSO: 14029 CW 2025-11-09 1104 OK1HRA        599 BRA IZ7FLP        599 0309
QSO: 14029 CW 2025-11-09 1105 OK1HRA        599 BRA DK2FG         599 304
QSO: 14029 CW 2025-11-09 1105 OK1HRA        599 BRA HA3DX         599 1014
QSO: 14029 CW 2025-11-09 1105 OK1HRA        599 BRA I3FDZ         599 0054
QSO: 14029 CW 2025-11-09 1106 OK1HRA        599 BRA F4HGU         599 647
QSO: 14029 CW 2025-11-09 1106 OK1HRA        599 BRA S53F          599 196
QSO: 14029 CW 2025-11-09 1106 OK1HRA        599 BRA YR8R          599 727
QSO: 14029 CW 2025-11-09 1107 OK1HRA        599 BRA PA0RDT        599 294
QSO: 14029 CW 2025-11-09 1107 OK1HRA        599 BRA SV8SXF        599 228
QSO: 14029 CW 2025-11-09 1108 OK1HRA        599 BRA EA5XA         599 161
QSO: 14029 CW 2025-11-09 1108 OK1HRA        599 BRA LY3CY         599 355
QSO: 14029 CW 2025-11-09 1109 OK1HRA        599 BRA PA1MUC        599 111
QSO: 14029 CW 2025-11-09 1109 OK1HRA        599 BRA TM1X          599 175
QSO: 14029 CW 2025-11-09 1110 OK1HRA        599 BRA M0NIE         599 222
QSO: 14029 CW 2025-11-09 1110 OK1HRA        599 BRA YO8COR        599 196
QSO: 14029 CW 2025-11-09 1111 OK1HRA        599 BRA YO4AAC        599 358
QSO: 14029 CW 2025-11-09 1113 OK1HRA        599 BRA YO5AVN        599 795
QSO: 14000 CW 2025-11-09 1114 OK1HRA        599 BRA YU1XO         599 450
QSO: 14029 CW 2025-11-09 1114 OK1HRA        599 BRA HB9ARF        599 620
QSO: 14029 CW 2025-11-09 1115 OK1HRA        599 BRA LZ2MP         599 130
QSO: 14029 CW 2025-11-09 1115 OK1HRA        599 BRA SV1ENG        599 551
QSO: 14029 CW 2025-11-09 1115 OK1HRA        599 BRA UV3RT         599 023
QSO: 14029 CW 2025-11-09 1116 OK1HRA        599 BRA IK8UND        599 0619
QSO: 14029 CW 2025-11-09 1116 OK1HRA        599 BRA IT9ORA        599 143
QSO: 14029 CW 2025-11-09 1116 OK1HRA        599 BRA YU3M          599 349
QSO: 14029 CW 2025-11-09 1117 OK1HRA        599 BRA HA4ZS         599 498
QSO: 14029 CW 2025-11-09 1117 OK1HRA        599 BRA IT9KCD        599 0253
QSO: 14029 CW 2025-11-09 1117 OK1HRA        599 BRA NB1N          599 069
QSO: 14029 CW 2025-11-09 1118 OK1HRA        599 BRA IZ8GUQ        599 0267
QSO: 14029 CW 2025-11-09 1118 OK1HRA        599 BRA OM8FR         599 KEZ
QSO: 14029 CW 2025-11-09 1119 OK1HRA        599 BRA F6AUS         599 298
QSO: 14029 CW 2025-11-09 1119 OK1HRA        599 BRA IU8RIA        599 0673
QSO: 14029 CW 2025-11-09 1119 OK1HRA        599 BRA OM3KFY        599 BAB
QSO: 14029 CW 2025-11-09 1120 OK1HRA        599 BRA SV1JG         599 572
QSO: 14029 CW 2025-11-09 1120 OK1HRA        599 BRA Z31PM         599 109
QSO: 14029 CW 2025-11-09 1121 OK1HRA        599 BRA EA1X          599 599
QSO: 14000 CW 2025-11-09 1122 OK1HRA        599 BRA UZ1P          599 125
QSO: 14029 CW 2025-11-09 1122 OK1HRA        599 BRA G0JOS         599 022
QSO: 14029 CW 2025-11-09 1122 OK1HRA        599 BRA IZ6BTN        599 0035
QSO: 14029 CW 2025-11-09 1123 OK1HRA        599 BRA OG3B          599 745
QSO: 14000 CW 2025-11-09 1124 OK1HRA        599 BRA UZ1U          599 0182
QSO: 14029 CW 2025-11-09 1124 OK1HRA        599 BRA DK1FY         599 102
QSO: 14029 CW 2025-11-09 1126 OK1HRA        599 BRA EA5OH         599 388
QSO: 14029 CW 2025-11-09 1126 OK1HRA        599 BRA OH3KAV        599 187
QSO: 14029 CW 2025-11-09 1126 OK1HRA        599 BRA PG7R          599 016
QSO: 14029 CW 2025-11-09 1127 OK1HRA        599 BRA SM0Q          599 305
QSO: 14029 CW 2025-11-09 1127 OK1HRA        599 BRA SP3VT         599 705
QSO: 14000 CW 2025-11-09 1128 OK1HRA        599 BRA HB9HDV        599 045
QSO: 14029 CW 2025-11-09 1128 OK1HRA        599 BRA CT1DRB        599 461
QSO: 14029 CW 2025-11-09 1128 OK1HRA        599 BRA G3RTU         599 047
QSO: 14029 CW 2025-11-09 1129 OK1HRA        599 BRA OK2BFN        599 GZL
QSO: 14029 CW 2025-11-09 1129 OK1HRA        599 BRA S54X          599 527
QSO: 14000 CW 2025-11-09 1130 OK1HRA        599 BRA YO4LHR        599 132
QSO: 14029 CW 2025-11-09 1131 OK1HRA        599 BRA S52W          599 775
QSO: 14029 CW 2025-11-09 1131 OK1HRA        599 BRA UN8PT         599 355
QSO: 14029 CW 2025-11-09 1132 OK1HRA        599 BRA DD7NT         599 197
QSO: 14029 CW 2025-11-09 1132 OK1HRA        599 BRA LY2A          599 270
QSO: 14029 CW 2025-11-09 1132 OK1HRA        599 BRA SK0QO         599 308
QSO: 14029 CW 2025-11-09 1133 OK1HRA        599 BRA IT9PPG        599 080
QSO: 14029 CW 2025-11-09 1133 OK1HRA        599 BRA N3RD          599 025
QSO: 14029 CW 2025-11-09 1134 OK1HRA        599 BRA ER1AA         599 160
QSO: 14025 CW 2025-11-09 1136 OK1HRA        599 BRA LZ2PS         599 321
QSO: 14028 CW 2025-11-09 1136 OK1HRA        599 BRA KC1XX         599 1058
QSO: 14029 CW 2025-11-09 1136 OK1HRA        599 BRA PA3AAV        599 801
QSO: 14000 CW 2025-11-09 1137 OK1HRA        599 BRA YU5T          599 442
QSO: 14029 CW 2025-11-09 1138 OK1HRA        599 BRA DL2NBY        599 524
QSO: 14029 CW 2025-11-09 1138 OK1HRA        599 BRA OK1DMP        599 BPV
QSO: 14029 CW 2025-11-09 1141 OK1HRA        599 BRA SN5J          599 226
QSO: 14025 CW 2025-11-09 1142 OK1HRA        599 BRA LC5A          599 467
QSO: 14029 CW 2025-11-09 1142 OK1HRA        599 BRA PC1PM         599 220
QSO: 14029 CW 2025-11-09 1142 OK1HRA        599 BRA YO/IK5MEP     599 0040
QSO: 14029 CW 2025-11-09 1143 OK1HRA        599 BRA LA8OM         599 569
QSO: 14028 CW 2025-11-09 1144 OK1HRA        599 BRA HG6O          599 234
QSO: 14029 CW 2025-11-09 1145 OK1HRA        599 BRA LY4Q          599 036
QSO: 14029 CW 2025-11-09 1145 OK1HRA        599 BRA OK2AF         599 GZS
QSO: 14029 CW 2025-11-09 1146 OK1HRA        599 BRA OK2NO         599 HBR
QSO: 14029 CW 2025-11-09 1147 OK1HRA        599 BRA OK2NMA        599 GTR
QSO: 14029 CW 2025-11-09 1149 OK1HRA        599 BRA DK8ZB         599 539
QSO: 14029 CW 2025-11-09 1149 OK1HRA        599 BRA HG1G          599 1073
QSO: 14028 CW 2025-11-09 1150 OK1HRA        599 BRA SO5WD         599 222
QSO: 14029 CW 2025-11-09 1151 OK1HRA        599 BRA HS0ZFV        599 659
QSO: 14029 CW 2025-11-09 1151 OK1HRA        599 BRA MM2T          599 540
QSO: 14029 CW 2025-11-09 1152 OK1HRA        599 BRA HA6NL         599 798
QSO: 14029 CW 2025-11-09 1153 OK1HRA        599 BRA IZ8EYP        599 236
QSO: 14000 CW 2025-11-09 1154 OK1HRA        599 BRA MM/LY3X/P     599 0132
QSO: 14029 CW 2025-11-09 1154 OK1HRA        599 BRA EA2AZ         599 645
QSO: 14000 CW 2025-11-09 1156 OK1HRA        599 BRA DF3SM         599 100
QSO: 14029 CW 2025-11-09 1156 OK1HRA        599 BRA OK6Y          599 GVY
QSO: 14025 CW 2025-11-09 1158 OK1HRA        599 BRA OH5ZA         599 150
QSO: 14029 CW 2025-11-09 1158 OK1HRA        599 BRA M1X           599 498
QSO: 14029 CW 2025-11-09 1159 OK1HRA        599 BRA EB5A          599 297
END-OF-LOG:
