START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: OK-OM DX Contest 2025
CALLSIGN: OK1AXD
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: OK1AXD
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for OK-OM DX Contest 2025 OK_OM_DX_Contest/2025/CW.
QSO:  3500 CW 2025-11-09 0617 OK1AXD        599 FHK DL8WN         599 056
QSO:  3500 CW 2025-11-09 0619 OK1AXD        599 FHK SP2FAP        599 447
QSO:  3521 CW 2025-11-09 0619 OK1AXD        599 FHK F5VHY         599 412
QSO:  3524 CW 2025-11-09 0623 OK1AXD        599 FHK LY5G          599 0015
QSO:  3500 CW 2025-11-09 0625 OK1AXD        599 FHK ON5WL         599 044
QSO:  3527 CW 2025-11-09 0626 OK1AXD        599 FHK OK2BFN        599 GZL
QSO:  3529 CW 2025-11-09 0627 OK1AXD        599 FHK OY1CT         599 509
QSO:  3512 CW 2025-11-09 0633 OK1AXD        599 FHK DL6KWN        599 171
QSO:  3518 CW 2025-11-09 0634 OK1AXD        599 FHK YL1YF         599 257
QSO:  3522 CW 2025-11-09 0636 OK1AXD        599 FHK OK1AY         599 DPJ
QSO:  3527 CW 2025-11-09 0638 OK1AXD        599 FHK OK1GSB        599 BPB
QSO:  3519 CW 2025-11-09 0646 OK1AXD        599 FHK OK1DX         599 DKL
QSO: 28034 CW 2025-11-09 0703 OK1AXD        599 FHK JA6GCE        599 106
QSO: 28028 CW 2025-11-09 0710 OK1AXD        599 FHB JN4MMO        599 023
QSO: 28024 CW 2025-11-09 0742 OK1AXD        599 FHK OL26WRTC      599 BKO
QSO: 28019 CW 2025-11-09 0759 OK1AXD        599 FHK OL3Z          599 APD
QSO: 28017 CW 2025-11-09 0808 OK1AXD        599 FHK UN8PT         599 189
QSO: 28028 CW 2025-11-09 0818 OK1AXD        599 FHK HS0ZFV        599 472
QSO: 28024 CW 2025-11-09 0826 OK1AXD        599 FHK 4L8A          599 122
QSO: 28018 CW 2025-11-09 0836 OK1AXD        599 FHK EA4AOC        599 878
QSO: 28021 CW 2025-11-09 0839 OK1AXD        599 FHK UO2L          599 448
QSO: 28029 CW 2025-11-09 0849 OK1AXD        599 FHK CR3DX         599 1013
QSO: 28023 CW 2025-11-09 0851 OK1AXD        599 FHK CT1DRB        599 336
QSO: 28013 CW 2025-11-09 0930 OK1AXD        599 FHK HA3DX         599 931
QSO: 28025 CW 2025-11-09 0948 OK1AXD        599 FHK IU8RIA        599 0585
QSO: 28015 CW 2025-11-09 1019 OK1AXD        599 FHK OR5T          599 335
QSO: 28035 CW 2025-11-09 1026 OK1AXD        599 FHK 4X6FB         599 018
QSO: 28028 CW 2025-11-09 1029 OK1AXD        599 FHK 4Z5ML         599 025
QSO: 28029 CW 2025-11-09 1051 OK1AXD        599 FHK CT7BTL        599 082
QSO: 28033 CW 2025-11-09 1102 OK1AXD        599 FHK OH1NA         599 651
QSO: 28028 CW 2025-11-09 1115 OK1AXD        599 FHB PY4HO         599 011
END-OF-LOG:
