START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: OK-OM DX Contest 2025
CALLSIGN: OK2BRJ
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: OK2BRJ
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for OK-OM DX Contest 2025 OK_OM_DX_Contest/2025/CW.
QSO: 28039 CW 2025-11-08 1323 OK2BRJ        599 HFM HG5D          599 122
QSO: 28039 CW 2025-11-08 1324 OK2BRJ        599 HFM K3TS          599 033
QSO: 28039 CW 2025-11-08 1328 OK2BRJ        599 HFM YL2PJ         599 003
QSO: 28039 CW 2025-11-08 1329 OK2BRJ        599 HFM K1ZZ          599 116
QSO: 28039 CW 2025-11-08 1329 OK2BRJ        599 HFM K3JO          599 100
QSO: 28039 CW 2025-11-08 1331 OK2BRJ        599 HFM OK2NMA        599 GTR
QSO: 28040 CW 2025-11-08 1331 OK2BRJ        599 HFM K3QP          599 057
QSO: 28039 CW 2025-11-08 1334 OK2BRJ        599 HFM OK8EAO        599 CCK
QSO: 28013 CW 2025-11-08 1402 OK2BRJ        599 HFM N4AF          599 0019
QSO: 28027 CW 2025-11-08 1405 OK2BRJ        599 HFM KR2AA         599 051
QSO: 28018 CW 2025-11-08 1406 OK2BRJ        599 HFM PY2XL         599 030
QSO: 28021 CW 2025-11-08 1406 OK2BRJ        599 HFM K1RM          599 030
QSO: 28016 CW 2025-11-08 1408 OK2BRJ        599 HFM OM3CW         599 DST
QSO: 28021 CW 2025-11-08 1409 OK2BRJ        599 HFM EA7BEZ        599 078
QSO: 28029 CW 2025-11-08 1410 OK2BRJ        599 HFM N2RC          599 023
QSO: 28039 CW 2025-11-08 1412 OK2BRJ        599 HFM 9A2CT         599 085
QSO: 28042 CW 2025-11-08 1413 OK2BRJ        599 HFM K1RO          599 44
QSO: 28000 CW 2025-11-08 1417 OK2BRJ        599 HFM W3/OL7X       599 27
QSO: 28014 CW 2025-11-08 1418 OK2BRJ        599 HFM LC5A          599 013
QSO: 28019 CW 2025-11-08 1419 OK2BRJ        599 HFM K4NMR         599 037
QSO: 28025 CW 2025-11-08 1420 OK2BRJ        599 HFM AD4EB         599 052
QSO: 28035 CW 2025-11-08 1424 OK2BRJ        599 HFM K4BAI         599 011
QSO: 28034 CW 2025-11-08 1426 OK2BRJ        599 HFM VE2/UR7QC     599 0016
QSO: 28034 CW 2025-11-08 1429 OK2BRJ        599 HFM F4HGU         599 113
QSO: 28035 CW 2025-11-08 1429 OK2BRJ        599 HFM W6UB          599 021
QSO: 28037 CW 2025-11-08 1433 OK2BRJ        599 HFM WA3AAN        599 063
QSO: 28037 CW 2025-11-08 1437 OK2BRJ        599 HFM OL3Z          599 APD
QSO: 28037 CW 2025-11-08 1437 OK2BRJ        599 HFM W1ARY         599 059
QSO: 28037 CW 2025-11-08 1439 OK2BRJ        599 HFM HG6C          599 076
QSO: 28037 CW 2025-11-08 1439 OK2BRJ        599 HFM N4CW          599 126
QSO: 28037 CW 2025-11-08 1440 OK2BRJ        599 HFM IT9ORA        599 021
QSO: 28037 CW 2025-11-08 1442 OK2BRJ        599 HFM N9CK          599 010
QSO: 28020 CW 2025-11-08 1445 OK2BRJ        599 HFM VA3TNM        599 109
QSO: 28036 CW 2025-11-08 1446 OK2BRJ        599 HFM HG1G          599 200
QSO: 28000 CW 2025-11-08 1448 OK2BRJ        599 HFM OK6OK         599 HNJ
QSO: 28000 CW 2025-11-08 1451 OK2BRJ        599 HFM OK2MBP        599 HNJ
QSO: 28036 CW 2025-11-08 1452 OK2BRJ        599 HFM LZ5R          599 257
QSO: 28037 CW 2025-11-08 1452 OK2BRJ        599 HFM W1FJ          599 063
QSO: 28037 CW 2025-11-08 1454 OK2BRJ        599 HFM SQ5J          599 001
QSO: 28036 CW 2025-11-08 1455 OK2BRJ        599 HFM HA3NU         599 039
QSO: 28037 CW 2025-11-08 1456 OK2BRJ        599 HFM OK1KKI        599 CJH
QSO: 28025 CW 2025-11-08 1457 OK2BRJ        599 HFM N2US          599 003
QSO: 28037 CW 2025-11-08 1502 OK2BRJ        599 HFM W4NZ          599 039
QSO: 28037 CW 2025-11-08 1503 OK2BRJ        599 HFM NO5W          599 004
QSO: 28037 CW 2025-11-08 1504 OK2BRJ        599 HFM OK6Y          599 GVY
QSO: 28037 CW 2025-11-08 1506 OK2BRJ        599 HFM HA8L          599 055
QSO: 28036 CW 2025-11-08 1507 OK2BRJ        599 HFM OL1T          599 DPJ
QSO: 28036 CW 2025-11-08 1509 OK2BRJ        599 HFM OL7D          599 BNY
QSO: 28037 CW 2025-11-08 1510 OK2BRJ        599 HFM K2MK          599 041
QSO: 28037 CW 2025-11-08 1520 OK2BRJ        599 HFM SP1NY         599 070
QSO: 21016 CW 2025-11-08 1523 OK2BRJ        599 HFM W1KM          599 034
QSO: 21028 CW 2025-11-08 1525 OK2BRJ        599 HFM EA1X          599 308
QSO: 21032 CW 2025-11-08 1526 OK2BRJ        599 HFM N4HB          599 111
QSO: 21035 CW 2025-11-08 1529 OK2BRJ        599 HFM OY1CT         599 338
QSO: 21034 CW 2025-11-08 1530 OK2BRJ        599 HFM EA4AOC        599 187
QSO: 21013 CW 2025-11-08 1531 OK2BRJ        599 HFM VE3NZ         599 120
QSO: 21021 CW 2025-11-08 1531 OK2BRJ        599 HFM VE3VN         599 156
QSO: 21000 CW 2025-11-08 1532 OK2BRJ        599 HFM OK2MBP        599 HNJ
QSO: 21019 CW 2025-11-08 1534 OK2BRJ        599 HFM N2GM          599 025
QSO: 14030 CW 2025-11-08 1537 OK2BRJ        599 HFM EC6AAE        599 187
QSO: 14033 CW 2025-11-08 1538 OK2BRJ        599 HFM EA1X          599 339
QSO: 14012 CW 2025-11-08 1751 OK2BRJ        599 HFM N4AF          599 0115
QSO: 14014 CW 2025-11-08 1752 OK2BRJ        599 HFM KC1XX         599 512
QSO: 14020 CW 2025-11-08 1753 OK2BRJ        599 HFM CT1DRB        599 276
QSO: 14020 CW 2025-11-08 1753 OK2BRJ        599 HFM EA4AOC        599 369
QSO: 14026 CW 2025-11-08 1755 OK2BRJ        599 HFM K3JO          599 344
QSO:  7012 CW 2025-11-08 1758 OK2BRJ        599 HFM SC6O          599 066
QSO:  7000 CW 2025-11-08 1759 OK2BRJ        599 HFM TA3X          599 105
QSO:  7014 CW 2025-11-08 1800 OK2BRJ        599 HFM OH2KW         599 163
QSO:  7015 CW 2025-11-08 1800 OK2BRJ        599 HFM CR3DX         599 626
QSO:  7017 CW 2025-11-08 1801 OK2BRJ        599 HFM YL7X          599 468
QSO:  7025 CW 2025-11-08 1803 OK2BRJ        599 HFM EI8X          599 368
QSO:  7028 CW 2025-11-08 1803 OK2BRJ        599 HFM G4ERW         599 038
QSO:  7032 CW 2025-11-08 1804 OK2BRJ        599 HFM PA3AAV        599 382
QSO:  3517 CW 2025-11-08 1806 OK2BRJ        599 HFM E7CW          599 053
QSO:  3523 CW 2025-11-08 1807 OK2BRJ        599 HFM HA5OV         599 052
QSO:  3525 CW 2025-11-08 1808 OK2BRJ        599 HFM DK8ZB         599 229
QSO:  3528 CW 2025-11-08 1811 OK2BRJ        599 HFM OK2EA         599 HVS
QSO:  3532 CW 2025-11-08 1811 OK2BRJ        599 HFM DK2FG         599 113
QSO:  3537 CW 2025-11-08 1812 OK2BRJ        599 HFM OK2BFN        599 GZL
QSO:  3537 CW 2025-11-08 1812 OK2BRJ        599 HFM ON4CT         599 010
QSO:  3500 CW 2025-11-08 1813 OK2BRJ        599 HFM OK2MBP        599 HNJ
QSO:  3511 CW 2025-11-08 1814 OK2BRJ        599 HFM SP3CW         599 009
QSO:  3514 CW 2025-11-08 1815 OK2BRJ        599 HFM LY2MM         599 096
QSO:  3516 CW 2025-11-08 1816 OK2BRJ        599 HFM DL3KWF        599 146
QSO:  3518 CW 2025-11-08 1817 OK2BRJ        599 HFM S51DX         599 138
QSO:  3521 CW 2025-11-08 1817 OK2BRJ        599 HFM OK1KKI        599 CJH
QSO:  3512 CW 2025-11-08 2054 OK2BRJ        599 HFM SP2HMT        599 066
QSO:  3513 CW 2025-11-08 2055 OK2BRJ        599 HFM TM1X          599 081
QSO:  3517 CW 2025-11-08 2056 OK2BRJ        599 HFM YT1WA         599 201
QSO:  3519 CW 2025-11-08 2056 OK2BRJ        599 HFM LZ4AE         599 179
QSO:  3528 CW 2025-11-08 2058 OK2BRJ        599 HFM OH1NA         599 429
QSO:  3528 CW 2025-11-08 2058 OK2BRJ        599 HFM YL1YF         599 171
QSO:  7005 CW 2025-11-08 2100 OK2BRJ        599 HFM K3JO          599 441
QSO:  7012 CW 2025-11-08 2100 OK2BRJ        599 HFM KC1XX         599 676
QSO:  7021 CW 2025-11-08 2109 OK2BRJ        599 HFM EA2AZ         599 403
QSO:  7014 CW 2025-11-08 2110 OK2BRJ        599 HFM F5MUX         599 249
QSO:  7016 CW 2025-11-08 2110 OK2BRJ        599 HFM SV8OVJ        599 069
QSO:  3507 CW 2025-11-09 0519 OK2BRJ        599 HFM KC1XX         599 851
QSO:  3514 CW 2025-11-09 0521 OK2BRJ        599 HFM LY2XW         599 599
QSO:  7025 CW 2025-11-09 0529 OK2BRJ        599 HFM K4NMR         599 122
QSO:  7007 CW 2025-11-09 0639 OK2BRJ        599 HFM NA8V          599 195
QSO:  7018 CW 2025-11-09 0644 OK2BRJ        599 HFM EA7BEZ        599 269
QSO:  7018 CW 2025-11-09 0645 OK2BRJ        599 HFM EA4AOC        599 778
QSO: 14026 CW 2025-11-09 0646 OK2BRJ        599 HFM EA2AZ         599 472
QSO: 14010 CW 2025-11-09 0650 OK2BRJ        599 HFM ZM4YY         599 013
QSO: 14013 CW 2025-11-09 0651 OK2BRJ        599 HFM LZ1ND         599 336
QSO: 14023 CW 2025-11-09 0652 OK2BRJ        599 HFM LZ5Y          599 315
QSO: 14031 CW 2025-11-09 0653 OK2BRJ        599 HFM IT9KCD        599 0145
QSO:  7018 CW 2025-11-09 0654 OK2BRJ        599 HFM ON4CAU        599 127
QSO:  7000 CW 2025-11-09 0655 OK2BRJ        599 HFM YU1XO         599 301
QSO:  7021 CW 2025-11-09 0656 OK2BRJ        599 HFM F4HGU         599 447
QSO:  7037 CW 2025-11-09 0657 OK2BRJ        599 HFM OK2DM         599 HVS
QSO:  7028 CW 2025-11-09 0700 OK2BRJ        599 HFM YU1YV         599 520
QSO:  7029 CW 2025-11-09 0700 OK2BRJ        599 HFM OY1CT         599 554
QSO:  7014 CW 2025-11-09 0702 OK2BRJ        599 HFM YT1A          599 496
QSO:  7019 CW 2025-11-09 0703 OK2BRJ        599 HOS E77EA         599 648
QSO:  3500 CW 2025-11-09 0706 OK2BRJ        599 HFM ON5WL         599 063
QSO:  7000 CW 2025-11-09 0707 OK2BRJ        599 HFM OK2MBP        599 HNJ
QSO:  7012 CW 2025-11-09 0713 OK2BRJ        599 HFM 9A3J          599 374
QSO:  7013 CW 2025-11-09 0713 OK2BRJ        599 HFM ON9TT         599 0177
QSO:  7011 CW 2025-11-09 0716 OK2BRJ        599 HFM IN3FHE        599 0099
QSO:  7019 CW 2025-11-09 0716 OK2BRJ        599 HFM YT7X          599 258
QSO:  7023 CW 2025-11-09 0717 OK2BRJ        599 HFM G4RCG         599 103
QSO:  7000 CW 2025-11-09 0718 OK2BRJ        599 HFM IV3UHL        599 0343
QSO: 14017 CW 2025-11-09 0844 OK2BRJ        599 HFM F8DFP         599 091
QSO: 14019 CW 2025-11-09 0845 OK2BRJ        599 HFM SM5CSS        599 182
QSO: 14025 CW 2025-11-09 0846 OK2BRJ        599 HFM LY2J          599 583
QSO: 14025 CW 2025-11-09 0846 OK2BRJ        599 HFM PA3DBS        599 189
QSO: 14031 CW 2025-11-09 0847 OK2BRJ        599 HFM 9H1CG         599 015
QSO: 14033 CW 2025-11-09 0849 OK2BRJ        599 HFM EC5K          599 454
QSO: 28017 CW 2025-11-09 0852 OK2BRJ        599 HFM UN8PT         599 229
QSO: 28023 CW 2025-11-09 0853 OK2BRJ        599 HFM CT1DRB        599 339
QSO: 28026 CW 2025-11-09 0939 OK2BRJ        599 HFM HA6NL         599 709
QSO: 28026 CW 2025-11-09 0940 OK2BRJ        599 HFM OH1RX         599 237
QSO: 28014 CW 2025-11-09 0945 OK2BRJ        599 HFM OG3B          599 638
QSO: 21037 CW 2025-11-09 0948 OK2BRJ        599 HOS UN0L          599 012
QSO: 28028 CW 2025-11-09 1130 OK2BRJ        599 HFM PY4HO         599 022
QSO: 28019 CW 2025-11-09 1131 OK2BRJ        599 HFM OH2KW         599 466
QSO: 28019 CW 2025-11-09 1132 OK2BRJ        599 HFM EC3A          599 085
QSO: 28035 CW 2025-11-09 1133 OK2BRJ        599 HFM EI5DI         599 148
QSO: 28016 CW 2025-11-09 1136 OK2BRJ        599 HFM 9A3A          599 426
QSO: 21029 CW 2025-11-09 1140 OK2BRJ        599 HFM EA5OH         599 410
QSO: 21033 CW 2025-11-09 1141 OK2BRJ        599 HFM EC3A          599 099
QSO: 21026 CW 2025-11-09 1144 OK2BRJ        599 HFM OH1NA         599 687
QSO: 21041 CW 2025-11-09 1145 OK2BRJ        599 HFM SV1AZL        599 118
QSO: 14013 CW 2025-11-09 1148 OK2BRJ        599 HFM EB5A          599 274
QSO: 14020 CW 2025-11-09 1150 OK2BRJ        599 HFM LZ1ZJ         599 443
QSO: 14028 CW 2025-11-09 1151 OK2BRJ        599 HFM DL3KWF        599 400
QSO: 14038 CW 2025-11-09 1154 OK2BRJ        599 HFM EI8X          599 919
QSO: 14041 CW 2025-11-09 1154 OK2BRJ        599 HFM NB1N          599 089
QSO: 14000 CW 2025-11-09 1155 OK2BRJ        599 HFM F5SGI         599 334
QSO: 14034 CW 2025-11-09 1156 OK2BRJ        599 HFM EC3A          599 121
QSO: 14032 CW 2025-11-09 1157 OK2BRJ        599 HFM LY6O          599 366
END-OF-LOG:
