START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: OK-OM DX Contest 2025
CALLSIGN: DL1ROT
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: DL1ROT
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for OK-OM DX Contest 2025 OK_OM_DX_Contest/2025/CW.
QSO: 14017 CW 2025-11-08 1342 DL1ROT        599 029 YR8R          599 083
QSO: 14028 CW 2025-11-08 1343 DL1ROT        599 030 HA6NL         599 090
QSO: 21015 CW 2025-11-08 1346 DL1ROT        599 031 F5VHY         599 109
QSO: 21038 CW 2025-11-08 1348 DL1ROT        599 032 UN8PT         599 097
QSO: 21035 CW 2025-11-08 1349 DL1ROT        599 023 BI4VIP        599 071
QSO: 14025 CW 2025-11-08 1352 DL1ROT        599 034 OM0R          599 LEV
QSO: 14018 CW 2025-11-08 1400 DL1ROT        599 035 HG5D          599 164
QSO: 14041 CW 2025-11-08 1401 DL1ROT        599 036 LA8OM         599 062
QSO: 14015 CW 2025-11-08 1403 DL1ROT        599 037 SM5ACQ        599 066
QSO: 14027 CW 2025-11-08 1404 DL1ROT        599 038 YP8T          599 111
QSO: 14036 CW 2025-11-08 1405 DL1ROT        599 039 LZ1ZJ         599 002
QSO: 14017 CW 2025-11-08 1408 DL1ROT        599 050 E70Y          599 151
QSO: 14043 CW 2025-11-08 1410 DL1ROT        599 041 SM0Q          599 023
QSO: 21034 CW 2025-11-08 1413 DL1ROT        599 042 HS0ZFV        599 068
QSO: 14030 CW 2025-11-08 1415 DL1ROT        599 042 SF8W          599 030
QSO: 14038 CW 2025-11-08 1418 DL1ROT        599 44 F6JOE         599 053
QSO: 14031 CW 2025-11-08 1421 DL1ROT        599 046 F5MUX         599 034
QSO: 14032 CW 2025-11-08 1421 DL1ROT        599 045 YL7X          599 169
QSO: 14012 CW 2025-11-08 1422 DL1ROT        599 047 HG5E          599 013
QSO: 14038 CW 2025-11-08 1438 DL1ROT        599 48 HA3HX         599 017
QSO: 21022 CW 2025-11-08 1442 DL1ROT        599 049 TA3D          599 046
QSO: 14013 CW 2025-11-08 1443 DL1ROT        599 050 EI8X          599 208
QSO: 14010 CW 2025-11-08 1446 DL1ROT        599 051 HB9BXE        599 126
QSO: 21000 CW 2025-11-08 1502 DL1ROT        599 52 TA2DA         599 036
QSO: 14018 CW 2025-11-08 1503 DL1ROT        599 53 UO2L          599 219
QSO: 14026 CW 2025-11-08 1506 DL1ROT        599 054 E77EA         599 098
QSO: 14007 CW 2025-11-08 1508 DL1ROT        599 055 EC6AAE        599 159
QSO: 14022 CW 2025-11-08 1607 DL1ROT        599 056 CR3DX         599 427
QSO: 14000 CW 2025-11-08 1609 DL1ROT        599 057 F5OZC         599 152
QSO: 21001 CW 2025-11-08 1612 DL1ROT        599 058 KC1XX         599 429
QSO: 14000 CW 2025-11-08 1614 DL1ROT        599 59 TA2DA         599 087
QSO: 14008 CW 2025-11-08 1632 DL1ROT        599 060 SV8OVJ        599 030
QSO: 14025 CW 2025-11-08 1656 DL1ROT        599 001 F5ICC         599 103
QSO: 14027 CW 2025-11-08 1656 DL1ROT        599 062 EA3X          599 033
QSO:  7022 CW 2025-11-08 1701 DL1ROT        599 064 OR5T          599 065
QSO:  7008 CW 2025-11-08 1708 DL1ROT        599 066 TM1X          599 003
QSO:  7014 CW 2025-11-08 1709 DL1ROT        599 067 9A5TV         599 155
QSO:  7022 CW 2025-11-08 1712 DL1ROT        599 68 ON5JT         599 126
QSO:  7019 CW 2025-11-08 1715 DL1ROT        599 69 ON4EM         599 129
QSO:  7011 CW 2025-11-08 1716 DL1ROT        599 070 HA3DX         599 337
QSO: 14022 CW 2025-11-08 1720 DL1ROT        599 071 EB5A          599 054
QSO:  7018 CW 2025-11-08 1730 DL1ROT        599 072 OH2KW         599 106
QSO:  7030 CW 2025-11-08 1731 DL1ROT        599 73 UO2L          599 379
QSO:  7006 CW 2025-11-08 1734 DL1ROT        599 074 OG3B          599 364
QSO:  7034 CW 2025-11-08 1747 DL1ROT        599 075 SM5CSS        599 067
QSO:  7025 CW 2025-11-08 1758 DL1ROT        599 076 YU1YV         599 314
QSO: 14014 CW 2025-11-08 1800 DL1ROT        599 077 KC1XX         599 520
QSO: 14022 CW 2025-11-08 1802 DL1ROT        599 078 CT1DRB        599 278
QSO:  7011 CW 2025-11-08 1833 DL1ROT        599 79 YT1A          599 305
QSO:  7019 CW 2025-11-08 1836 DL1ROT        599 080 F4HGU         599 310
QSO:  7024 CW 2025-11-08 1846 DL1ROT        599 081 CR3DX         599 689
QSO:  7019 CW 2025-11-08 1917 DL1ROT        599 082 HB9ARF        599 303
QSO:  7012 CW 2025-11-08 1919 DL1ROT        599 083 4L8A          599 016
QSO:  7031 CW 2025-11-08 1954 DL1ROT        599 084 HS0ZFV        599 398
QSO:  3522 CW 2025-11-08 2037 DL1ROT        599 85 S51DX         599 241
QSO:  3520 CW 2025-11-08 2038 DL1ROT        599 086 HA5OV         599 165
QSO:  3542 CW 2025-11-08 2051 DL1ROT        599 088 S51W          599 173
QSO:  3541 CW 2025-11-08 2052 DL1ROT        599 89 LY2MM         599 221
QSO:  3530 CW 2025-11-08 2107 DL1ROT        599 090 E7CW          599 246
QSO:  3528 CW 2025-11-08 2125 DL1ROT        599 91 HA5JI         599 617
QSO:  3535 CW 2025-11-08 2140 DL1ROT        599 92 HA3NU         599 248
QSO:  3511 CW 2025-11-08 2202 DL1ROT        599 093 F6KRK         599 033
QSO:  3513 CW 2025-11-08 2313 DL1ROT        599 095 9A3A          599 258
QSO:  1836 CW 2025-11-08 2327 DL1ROT        599 096 8S0DX         599 158
QSO:  3535 CW 2025-11-08 2335 DL1ROT        599 97 E79D          599 218
QSO:  3512 CW 2025-11-08 2345 DL1ROT        599 098 TM1X          599 181
QSO:  3515 CW 2025-11-09 0156 DL1ROT        599 099 LZ8E          599 446
QSO:  3506 CW 2025-11-09 0448 DL1ROT        599 101 LC5A          599 291
QSO:  3515 CW 2025-11-09 0458 DL1ROT        599 102 LY2DX         599 124
QSO:  3514 CW 2025-11-09 0511 DL1ROT        599 103 LY2XW         599 588
QSO:  3530 CW 2025-11-09 0514 DL1ROT        599 104 HA5PP         599 046
QSO:  7021 CW 2025-11-09 0530 DL1ROT        599 105 KC1XX         599 863
QSO:  3520 CW 2025-11-09 0537 DL1ROT        599 106 YL1YF         599 216
QSO:  3548 CW 2025-11-09 0544 DL1ROT        599 107 HA7WP         599 164
QSO:  3532 CW 2025-11-09 0546 DL1ROT        599 108 HB9BXE        599 524
QSO:  3509 CW 2025-11-09 0547 DL1ROT        599 109 OL4W          599 ELI
QSO: 14025 CW 2025-11-09 0609 DL1ROT        599 110 4L8A          599 052
QSO: 14024 CW 2025-11-09 0611 DL1ROT        599 111 SV1ENG        599 374
QSO: 14037 CW 2025-11-09 0708 DL1ROT        599 112 SV8SXF        599 158
QSO: 14019 CW 2025-11-09 0709 DL1ROT        599 113 YU3M          599 139
QSO:  7021 CW 2025-11-09 0719 DL1ROT        599 114 OZ/UT0NT      599 445
QSO:  7012 CW 2025-11-09 0721 DL1ROT        599 115 HG6O          599 074
QSO:  7037 CW 2025-11-09 0722 DL1ROT        599 116 LY2CX         599 113
QSO:  7019 CW 2025-11-09 0733 DL1ROT        599 117 LY7W          599 211
QSO:  7012 CW 2025-11-09 0741 DL1ROT        599 118 F6KRK         599 121
QSO:  7031 CW 2025-11-09 0743 DL1ROT        599 119 DL2025B       599 161
QSO:  7020 CW 2025-11-09 0745 DL1ROT        599 120 OL1C          599 ETE
QSO: 21022 CW 2025-11-09 0748 DL1ROT        599 121 4L8A          599 097
QSO: 21028 CW 2025-11-09 0756 DL1ROT        599 123 4X1VF         599 101
QSO: 14028 CW 2025-11-09 0759 DL1ROT        599 124 F6KRK         599 143
QSO: 14031 CW 2025-11-09 0759 DL1ROT        599 125 F4HGU         599 518
QSO: 14033 CW 2025-11-09 0801 DL1ROT        599 126 YL2PJ         599 411
QSO: 14028 CW 2025-11-09 0802 DL1ROT        599 127 YT7X          599 281
QSO: 21034 CW 2025-11-09 0805 DL1ROT        599 128 TA3NE         599 027
QSO: 28017 CW 2025-11-09 0808 DL1ROT        599 129 UN8PT         599 190
QSO: 28024 CW 2025-11-09 0822 DL1ROT        599 130 4L8A          599 113
QSO: 14023 CW 2025-11-09 0823 DL1ROT        599 131 SV1ME         599 048
QSO: 14025 CW 2025-11-09 0827 DL1ROT        599 133 HG7J          599 143
QSO: 14018 CW 2025-11-09 0829 DL1ROT        599 135 OH2KW         599 316
QSO: 14014 CW 2025-11-09 0843 DL1ROT        599 137 LZ8E          599 621
QSO: 14017 CW 2025-11-09 0844 DL1ROT        599 138 F8DFP         599 092
QSO: 14034 CW 2025-11-09 0846 DL1ROT        599 140 F6AUS         599 194
QSO: 21022 CW 2025-11-09 0849 DL1ROT        599 141 SV1ENG        599 443
QSO: 21018 CW 2025-11-09 0850 DL1ROT        599 142 LZ1ZJ         599 324
QSO: 21016 CW 2025-11-09 0851 DL1ROT        599 143 LZ4AE         599 257
QSO: 14015 CW 2025-11-09 0900 DL1ROT        599 144 HB9GFT        599 037
QSO: 14019 CW 2025-11-09 0901 DL1ROT        599 145 SM5CSS        599 214
QSO: 14047 CW 2025-11-09 0902 DL1ROT        599 146 S58MU         599 161
QSO: 28027 CW 2025-11-09 0933 DL1ROT        599 147 CR3DX         599 1063
QSO: 28033 CW 2025-11-09 0935 DL1ROT        599 148 HS0ZFV        599 547
QSO: 14000 CW 2025-11-09 0936 DL1ROT        599 149 OM5R          599 LVC
QSO: 14028 CW 2025-11-09 0942 DL1ROT        599 150 HA7I          599 228
QSO: 14000 CW 2025-11-09 0947 DL1ROT        599 152 LY1M          599 0080
QSO: 14038 CW 2025-11-09 0948 DL1ROT        599 153 OH3KAV        599 155
QSO: 14042 CW 2025-11-09 0957 DL1ROT        599 154 OR5T          599 305
QSO: 21037 CW 2025-11-09 1000 DL1ROT        599 155 UN0L          599 037
QSO: 21015 CW 2025-11-09 1001 DL1ROT        599 156 EI8X          599 798
QSO: 14000 CW 2025-11-09 1055 DL1ROT        599 157 ON5WL         599 140
QSO: 14035 CW 2025-11-09 1057 DL1ROT        599 158 HA3DX         599 1002
QSO: 21022 CW 2025-11-09 1106 DL1ROT        599 159 SM5CSS        599 321
QSO: 21034 CW 2025-11-09 1108 DL1ROT        599 160 OY1CT         599 853
END-OF-LOG:
