START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: W7HJ
LOCATION: VA
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 177552
NAME: Harley J. Huntemann
OPERATORS: W7HJ
CLUB: Potomac Valley Radio Club
CERTIFICATE: NO
CREATED-BY: WriteLog V12.30D
SOAPBOX: Nice openings on 15M.  OPS were courteous. Great job everyone !
QSO:  3519 CW 2018-11-24 0404 W7HJ          599      5 VE3EJ         599      4
QSO:  3535 CW 2018-11-24 0419 W7HJ          599      5 PJ2T          599      9
QSO:  3537 CW 2018-11-24 0421 W7HJ          599      5 VO1HP         599      5
QSO:  3559 CW 2018-11-24 0431 W7HJ          599      5 HQ9X          599      7
QSO:  3571 CW 2018-11-24 0449 W7HJ          599      5 KP3Z          599      8
QSO:  1838 CW 2018-11-24 0547 W7HJ          599      5 NP2J          599      8
QSO:  1833 CW 2018-11-24 0552 W7HJ          599      5 VE3MGY        599      4
QSO:  1832 CW 2018-11-24 0555 W7HJ          599      5 K8AZ          599      4
QSO:  1826 CW 2018-11-24 0631 W7HJ          599      5 N4RJ          599      5
QSO:  1823 CW 2018-11-24 0635 W7HJ          599      5 AA7A          599      3
QSO:  3534 CW 2018-11-24 0720 W7HJ          599      5 PJ4A          599      9
QSO:  7016 CW 2018-11-24 0737 W7HJ          599      5 TM6M          599     14
QSO:  7017 CW 2018-11-24 0741 W7HJ          599      5 TM3R          599     14
QSO:  7037 CW 2018-11-24 0746 W7HJ          599      5 KH7J          599     31
QSO:  7039 CW 2018-11-24 0747 W7HJ          599      5 6V7A          599     35
QSO:  3510 CW 2018-11-24 1132 W7HJ          599      5 K6NA          599      3
QSO:  3512 CW 2018-11-24 1134 W7HJ          599      5 CO2JD         599      8
QSO:  3515 CW 2018-11-24 1136 W7HJ          599      5 VE2BWL        599      5
QSO:  3518 CW 2018-11-24 1138 W7HJ          599      5 VE2EKA        599      2
QSO:  7027 CW 2018-11-24 1220 W7HJ          599      5 P49Y          599      9
QSO:  7025 CW 2018-11-24 1223 W7HJ          599      5 KH6LC         599     31
QSO:  7014 CW 2018-11-24 1224 W7HJ          599      5 6Y3T          599      8
QSO:  7026 CW 2018-11-24 1227 W7HJ          599      5 VE2EKA        599      2
QSO:  7034 CW 2018-11-24 1237 W7HJ          599      5 TI7W          599      7
QSO:  7012 CW 2018-11-24 1239 W7HJ          599      5 XE1CT         599      6
QSO:  7010 CW 2018-11-24 1240 W7HJ          599      5 CO8ZZ         599      8
QSO: 21044 CW 2018-11-24 1338 W7HJ          599      5 TI7W          599      7
QSO: 21037 CW 2018-11-24 1347 W7HJ          599      5 CR5E          599     14
QSO: 21032 CW 2018-11-24 1351 W7HJ          599      5 DP7D          599     14
QSO: 21015 CW 2018-11-24 1352 W7HJ          599      5 CR3DX         599     33
QSO: 21008 CW 2018-11-24 1359 W7HJ          599      5 CN2CO         599     33
QSO: 21018 CW 2018-11-24 1400 W7HJ          599      5 PJ4K          599      9
QSO: 21023 CW 2018-11-24 1401 W7HJ          599      5 PJ4Q          599      9
QSO: 21031 CW 2018-11-24 1403 W7HJ          599      5 J8NY          599      8
QSO: 21045 CW 2018-11-24 1405 W7HJ          599      5 SN5X          599     15
QSO: 21060 CW 2018-11-24 1407 W7HJ          599      5 9Y4/VE3EY     599      9
QSO: 21020 CW 2018-11-24 1411 W7HJ          599      5 HK3TU         599      9
QSO: 21032 CW 2018-11-24 1412 W7HJ          599      5 TM6M          599     14
QSO: 21035 CW 2018-11-24 1415 W7HJ          599      5 PZ5T          599      9
QSO: 21046 CW 2018-11-24 1418 W7HJ          599      5 YV1FM         599      9
QSO: 21026 CW 2018-11-24 1420 W7HJ          599      5 PJ4A          599      9
QSO: 28010 CW 2018-11-24 1428 W7HJ          599      5 W3LPL         599      5
QSO: 14001 CW 2018-11-24 1433 W7HJ          599      5 DR5N          599     14
QSO: 14002 CW 2018-11-24 1438 W7HJ          599      5 YO3APJ        599     20
QSO: 14004 CW 2018-11-24 1441 W7HJ          599      5 II9P          599     15
QSO: 14005 CW 2018-11-24 1444 W7HJ          599      5 YT5A          599     15
QSO: 14007 CW 2018-11-24 1446 W7HJ          599      5 GM3X          599     14
QSO: 14012 CW 2018-11-24 1451 W7HJ          599      5 S57DX         599     15
QSO: 14012 CW 2018-11-24 1453 W7HJ          599      5 TM3R          599     14
QSO: 14012 CW 2018-11-24 1454 W7HJ          599      5 YT4W          599     15
QSO: 14013 CW 2018-11-24 1455 W7HJ          599      5 EA3MR         599     14
QSO: 14015 CW 2018-11-24 1513 W7HJ          599      5 DL0GL         599     14
QSO: 14017 CW 2018-11-24 1515 W7HJ          599      5 DL2DX         599     14
QSO: 14017 CW 2018-11-24 1518 W7HJ          599      5 S51YI         599     15
QSO: 14019 CW 2018-11-24 1521 W7HJ          599      5 II1A          599     15
QSO: 14023 CW 2018-11-24 1526 W7HJ          599      5 K5BG          599      4
QSO: 14024 CW 2018-11-24 1527 W7HJ          599      5 VE6SV         599      4
QSO: 14025 CW 2018-11-24 1528 W7HJ          599      5 DR4A          599     14
QSO: 14027 CW 2018-11-24 1531 W7HJ          599      5 OM4Q          599     15
QSO: 14028 CW 2018-11-24 1533 W7HJ          599      5 IK2OHG        599     15
QSO: 14029 CW 2018-11-24 1534 W7HJ          599      5 DK0TU         599     14
QSO: 14029 CW 2018-11-24 1535 W7HJ          599      5 OM0R          599     15
QSO: 14030 CW 2018-11-24 1536 W7HJ          599      5 S53M          599     15
QSO: 14033 CW 2018-11-24 1537 W7HJ          599      5 S50R          599     15
QSO: 14034 CW 2018-11-24 1541 W7HJ          599      5 HB9CA         599     14
QSO: 14034 CW 2018-11-24 1541 W7HJ          599      5 OK7O          599     15
QSO: 14035 CW 2018-11-24 1544 W7HJ          599      5 9A1A          599     15
QSO: 14035 CW 2018-11-24 1544 W7HJ          599      5 M6T           599     14
QSO: 14041 CW 2018-11-24 1545 W7HJ          599      5 S57WJ         599     15
QSO: 14042 CW 2018-11-24 1546 W7HJ          599      5 DL6FBL        599     14
QSO: 14043 CW 2018-11-24 1548 W7HJ          599      5 VE7SG         599      3
QSO: 14043 CW 2018-11-24 1548 W7HJ          599      5 OM7M          599     15
QSO: 14045 CW 2018-11-24 1551 W7HJ          599      5 TK0C          599     15
QSO: 14056 CW 2018-11-24 1559 W7HJ          599      5 IR2L          599     15
QSO: 14059 CW 2018-11-24 1600 W7HJ          599      5 J8NY          599      8
QSO: 14059 CW 2018-11-24 1603 W7HJ          599      5 XE2X          599      6
QSO: 14062 CW 2018-11-24 1605 W7HJ          599      5 VE1OP         599      5
QSO: 14079 CW 2018-11-24 1609 W7HJ          599      5 EB1RL         599     14
QSO: 14082 CW 2018-11-24 1611 W7HJ          599      5 UW3U          599     16
QSO: 14085 CW 2018-11-24 1612 W7HJ          599      5 TI7W          599      7
QSO: 14087 CW 2018-11-24 1613 W7HJ          599      5 ZF1A          599      8
QSO: 14017 CW 2018-11-24 1650 W7HJ          599      5 HB0A          599     14
QSO: 14020 CW 2018-11-24 1651 W7HJ          599      5 OP4K          599     14
QSO: 14064 CW 2018-11-24 1659 W7HJ          599      5 FY5FY         599      9
QSO: 14016 CW 2018-11-24 1701 W7HJ          599      5 VY1AAA        599      1
QSO: 14018 CW 2018-11-24 1715 W7HJ          599      5 KH6J          599     31
QSO: 14021 CW 2018-11-24 1721 W7HJ          599      5 TM0R          599     14
QSO: 14051 CW 2018-11-24 1746 W7HJ          599      5 HC5M          599     10
QSO: 14047 CW 2018-11-24 1749 W7HJ          599      5 EF8R          599     33
QSO: 14052 CW 2018-11-24 1752 W7HJ          599      5 EI7M          599     14
QSO: 21008 CW 2018-11-24 1755 W7HJ          599      5 YW4D          599      9
QSO: 21028 CW 2018-11-24 1806 W7HJ          599      5 VE6SV         599      4
QSO: 21045 CW 2018-11-24 1838 W7HJ          599      5 V26K          599      8
QSO: 21009 CW 2018-11-24 1841 W7HJ          599      5 CE2LR         599     12
QSO: 21014 CW 2018-11-24 1850 W7HJ          599      5 PS2T          599     11
QSO: 21019 CW 2018-11-24 1951 W7HJ          599      5 PY0F          599     11
QSO: 21012 CW 2018-11-24 1957 W7HJ          599      5 P40C          599      9
QSO: 21048 CW 2018-11-24 2009 W7HJ          599      5 D41CV         599     35
QSO: 21056 CW 2018-11-24 2012 W7HJ          599      5 CW4MAX        599     13
QSO: 21038 CW 2018-11-24 2022 W7HJ          599      5 KH7M          599     31
QSO: 21053 CW 2018-11-24 2024 W7HJ          599      5 LW8DQ         599     13
QSO: 21002 CW 2018-11-24 2036 W7HJ          599      5 PX2A          599     11
QSO: 14004 CW 2018-11-24 2050 W7HJ          599      5 PJ2T          599      9
QSO: 14004 CW 2018-11-24 2051 W7HJ          599      5 LX7I          599     14
QSO: 14009 CW 2018-11-24 2054 W7HJ          599      5 VE7SAR        599      3
QSO: 14014 CW 2018-11-24 2055 W7HJ          599      5 VE6KC         599      4
QSO: 14017 CW 2018-11-24 2101 W7HJ          599      5 FG/F6ARC      599      8
QSO: 14037 CW 2018-11-24 2107 W7HJ          599      5 VE7SZ         599      3
QSO: 14046 CW 2018-11-24 2116 W7HJ          599      5 VA7OM         599      3
QSO: 14061 CW 2018-11-24 2130 W7HJ          599      5 JA7ZFN        599     25
QSO: 14063 CW 2018-11-24 2201 W7HJ          599      5 V26K          599      8
QSO: 14033 CW 2018-11-24 2203 W7HJ          599      5 VE7VR         599      3
QSO: 14008 CW 2018-11-24 2205 W7HJ          599      5 LU5FF         599     13
QSO: 14014 CW 2018-11-24 2207 W7HJ          599      5 VE6EX         599      4
QSO: 14044 CW 2018-11-24 2217 W7HJ          599      5 JE6RPM        599     25
QSO:  7008 CW 2018-11-24 2224 W7HJ          599      5 KP2M          599      8
QSO:  7045 CW 2018-11-24 2245 W7HJ          599      5 EB1RL         599     14
QSO:  7028 CW 2018-11-24 2248 W7HJ          599      5 M6T           599     14
QSO:  7026 CW 2018-11-24 2253 W7HJ          599      5 OR2M          599     14
QSO:  7032 CW 2018-11-24 2309 W7HJ          599      5 EC2DX         588     14
QSO:  7035 CW 2018-11-24 2317 W7HJ          599      5 S56X          599     15
QSO:  7015 CW 2018-11-24 2332 W7HJ          599      5 LZ9W          599     20
QSO:  7016 CW 2018-11-24 2333 W7HJ          599      5 VY2TT         599      5
QSO:  7017 CW 2018-11-24 2337 W7HJ          599      5 CN3A          599     33
QSO:  7018 CW 2018-11-24 2339 W7HJ          599      5 G3V           599     14
QSO:  7031 CW 2018-11-24 2342 W7HJ          599      5 PJ2T          599      9
QSO:  7055 CW 2018-11-24 2347 W7HJ          599      5 IR8P          599     15
QSO:  7057 CW 2018-11-24 2348 W7HJ          599      5 EF8R          599     33
QSO:  7009 CW 2018-11-24 2350 W7HJ          599      5 HB9CA         599     14
QSO:  7023 CW 2018-11-24 2353 W7HJ          599      5 SN2B          599     15
QSO: 14001 CW 2018-11-25 1356 W7HJ          599      5 LY4A          599     15
QSO: 14009 CW 2018-11-25 1400 W7HJ          599      5 LA8OM         599     14
QSO: 14009 CW 2018-11-25 1401 W7HJ          599      5 S50K          599     15
QSO: 14010 CW 2018-11-25 1401 W7HJ          599      5 G3V           599     14
QSO: 14011 CW 2018-11-25 1403 W7HJ          599      5 S57AW         599     15
QSO: 14012 CW 2018-11-25 1405 W7HJ          599      5 DF3CB         599     14
QSO: 14022 CW 2018-11-25 1410 W7HJ          599      5 YL2BJ         599     15
QSO: 14023 CW 2018-11-25 1415 W7HJ          599      5 YT8T          599     15
QSO: 14028 CW 2018-11-25 1418 W7HJ          599      5 HA90AM        599     15
QSO: 14029 CW 2018-11-25 1420 W7HJ          599      5 DA2X          599     14
QSO: 14029 CW 2018-11-25 1420 W7HJ          599      5 IR4M          599     15
QSO: 14031 CW 2018-11-25 1422 W7HJ          599      5 HG5C          599     15
QSO: 14033 CW 2018-11-25 1423 W7HJ          599      5 DP7D          599     14
QSO: 14035 CW 2018-11-25 1423 W7HJ          599      5 YT3X          599     15
QSO: 14037 CW 2018-11-25 1426 W7HJ          599      5 SN2B          599     15
QSO: 14038 CW 2018-11-25 1427 W7HJ          599      5 IR8P          599     15
QSO: 14040 CW 2018-11-25 1428 W7HJ          599      5 DK9IP         599     14
QSO: 14042 CW 2018-11-25 1435 W7HJ          599      5 SO4M          599     15
QSO: 14043 CW 2018-11-25 1435 W7HJ          599      5 LZ9W          599     20
QSO: 14045 CW 2018-11-25 1437 W7HJ          599      5 OH8WW         599     15
QSO: 14046 CW 2018-11-25 1438 W7HJ          599      5 CR5E          599     14
QSO: 14049 CW 2018-11-25 1441 W7HJ          599      5 HG8R          599     15
QSO: 14051 CW 2018-11-25 1446 W7HJ          599      5 P33W          599     20
QSO: 14052 CW 2018-11-25 1447 W7HJ          599      5 RT6A          599     16
QSO: 14055 CW 2018-11-25 1448 W7HJ          599      5 DF0HQ         599     14
QSO: 14056 CW 2018-11-25 1450 W7HJ          599      5 LN8W          599     14
QSO: 14058 CW 2018-11-25 1452 W7HJ          599      5 R7AB          599     16
QSO: 14059 CW 2018-11-25 1453 W7HJ          599      5 IK4AUY        599     15
QSO: 14065 CW 2018-11-25 1457 W7HJ          599      5 EI0R          599     14
QSO: 14068 CW 2018-11-25 1459 W7HJ          599      5 EC2DX         599     14
QSO: 14071 CW 2018-11-25 1501 W7HJ          599      5 IK0YUT        599     15
QSO: 14071 CW 2018-11-25 1503 W7HJ          599      5 DK5QN         599     14
QSO: 14073 CW 2018-11-25 1504 W7HJ          599      5 9A9AA         599     15
QSO: 21030 CW 2018-11-25 1507 W7HJ          599      5 PJ2T          599      9
QSO: 21032 CW 2018-11-25 1510 W7HJ          599      5 IR4X          599     15
QSO: 21003 CW 2018-11-25 1512 W7HJ          599      5 HB0A          599     14
QSO: 21009 CW 2018-11-25 1513 W7HJ          599      5 IK2AOO        599     15
QSO: 21010 CW 2018-11-25 1514 W7HJ          599      5 PP1CZ         599     11
QSO: 21013 CW 2018-11-25 1516 W7HJ          599      5 HA1TJ         599     15
QSO: 21015 CW 2018-11-25 1518 W7HJ          599      5 IR6T          599     15
QSO: 21021 CW 2018-11-25 1527 W7HJ          599      5 ZY5T          599     11
QSO: 21056 CW 2018-11-25 1534 W7HJ          599      5 DK2CX         599     14
QSO: 21008 CW 2018-11-25 1535 W7HJ          599      5 W3LPL         599      5
QSO: 21024 CW 2018-11-25 1542 W7HJ          599      5 HB9DQL        599     14
QSO: 21029 CW 2018-11-25 1559 W7HJ          599      5 HB9CA         599     14
QSO: 21034 CW 2018-11-25 1600 W7HJ          599      5 DL6FBL        599     14
QSO: 21044 CW 2018-11-25 1602 W7HJ          599      5 S52X          599     15
QSO: 21044 CW 2018-11-25 1602 W7HJ          599      5 G5O           599     14
QSO: 21053 CW 2018-11-25 1603 W7HJ          599      5 HQ9X          599      7
QSO: 21054 CW 2018-11-25 1606 W7HJ          599      5 OX3XR         599     40
QSO: 21012 CW 2018-11-25 1644 W7HJ          599      5 DK6WL         599     14
QSO: 21014 CW 2018-11-25 1645 W7HJ          599      5 VK3TU         599     30
QSO: 21017 CW 2018-11-25 1648 W7HJ          599      5 OA1A          599     10
QSO: 21057 CW 2018-11-25 1656 W7HJ          599      5 EA5DFV        599     14
QSO: 21012 CW 2018-11-25 1657 W7HJ          599      5 CN3A          599     33
QSO: 14002 CW 2018-11-25 1701 W7HJ          599      5 CR3DX         599     33
QSO: 14003 CW 2018-11-25 1703 W7HJ          599      5 EA5RS         599     14
QSO: 14005 CW 2018-11-25 1705 W7HJ          599      5 OR2M          599     14
QSO: 14009 CW 2018-11-25 1710 W7HJ          599      5 EF5F          599     14
QSO: 14016 CW 2018-11-25 1717 W7HJ          599      5 EA1OT         599     14
QSO: 14017 CW 2018-11-25 1718 W7HJ          599      5 G4AMT         599     14
QSO: 14019 CW 2018-11-25 1727 W7HJ          599      5 LZ5R          599     20
QSO: 14030 CW 2018-11-25 1731 W7HJ          599      5 TM6M          599     14
QSO: 14032 CW 2018-11-25 1733 W7HJ          599      5 EF5T          599     14
QSO: 14038 CW 2018-11-25 1737 W7HJ          599      5 KP3Z          599      8
QSO: 14039 CW 2018-11-25 1738 W7HJ          599      5 ED5O          599     14
QSO: 14041 CW 2018-11-25 1740 W7HJ          599      5 TO5A          599      8
QSO: 14042 CW 2018-11-25 1741 W7HJ          599      5 HG7T          599     15
QSO: 14046 CW 2018-11-25 1744 W7HJ          599      5 YV5EMG        599      9
QSO: 14046 CW 2018-11-25 1745 W7HJ          599      5 OM7JG         599     15
QSO: 14049 CW 2018-11-25 1746 W7HJ          599      5 EA1DAV        599     14
QSO: 14052 CW 2018-11-25 1749 W7HJ          599      5 6Y3T          599      8
QSO: 14056 CW 2018-11-25 1756 W7HJ          599      5 KH6LC         599     31
QSO: 14059 CW 2018-11-25 1757 W7HJ          599      5 9Y4/VE3EY     599      9
QSO: 14060 CW 2018-11-25 1758 W7HJ          599      5 C6AQQ         599      8
QSO: 14089 CW 2018-11-25 1812 W7HJ          599      5 VO1AW         599      5
QSO: 14093 CW 2018-11-25 1815 W7HJ          599      5 CN2CO         599     33
QSO: 14094 CW 2018-11-25 1816 W7HJ          599      5 OH8X          599     15
QSO: 14104 CW 2018-11-25 1817 W7HJ          599      5 VO2AC         599      2
QSO: 14109 CW 2018-11-25 1820 W7HJ          599      5 HC2AO         599     10
QSO: 14111 CW 2018-11-25 1823 W7HJ          599      5 ZS2NF         599     38
QSO: 14004 CW 2018-11-25 1836 W7HJ          599      5 CN3A          599     33
QSO: 14010 CW 2018-11-25 1838 W7HJ          599      5 VE4EA         599      4
QSO: 14010 CW 2018-11-25 1847 W7HJ          599      5 AL7LO         599      1
QSO: 14014 CW 2018-11-25 1859 W7HJ          599      5 VP9I          599      5
QSO: 14018 CW 2018-11-25 1901 W7HJ          599      5 S59ABC        599     15
QSO: 14022 CW 2018-11-25 1902 W7HJ          599      5 9Z4Y          599      9
QSO: 14033 CW 2018-11-25 1906 W7HJ          599      5 UZ2M          599     16
QSO: 14042 CW 2018-11-25 1909 W7HJ          599      5 IR4X          599     15
QSO: 14052 CW 2018-11-25 1913 W7HJ          599      5 R7KZ          599     16
QSO: 14053 CW 2018-11-25 1915 W7HJ          599      5 ZW8T          599     11
QSO: 14053 CW 2018-11-25 1916 W7HJ          599      5 VE7DZO        599      3
QSO: 14054 CW 2018-11-25 1917 W7HJ          599      5 NP2P          599      8
QSO: 14060 CW 2018-11-25 1922 W7HJ          599      5 VE2EKA        599      2
QSO: 21044 CW 2018-11-25 1939 W7HJ          599      5 XE1CT         599      6
QSO: 21054 CW 2018-11-25 1940 W7HJ          599      5 VE5MX         599      4
QSO: 21043 CW 2018-11-25 1945 W7HJ          599      5 KH6J          599     31
QSO: 21043 CW 2018-11-25 1948 W7HJ          599      5 LU7HN         599     13
QSO: 21048 CW 2018-11-25 1952 W7HJ          599      5 LS2D          599     13
QSO:  7004 CW 2018-11-25 1959 W7HJ          599      5 SN3A          599     15
QSO:  7007 CW 2018-11-25 2001 W7HJ          599      5 OL9Z          599     15
QSO:  7023 CW 2018-11-25 2005 W7HJ          599      5 9A7A          599     15
QSO:  7033 CW 2018-11-25 2009 W7HJ          599      5 LZ5K          599     20
QSO:  7037 CW 2018-11-25 2013 W7HJ          599      5 CR3W          599     33
QSO:  7041 CW 2018-11-25 2014 W7HJ          599      5 LX2A          599     14
QSO:  7043 CW 2018-11-25 2015 W7HJ          599      5 VE3AQ         599      4
QSO:  7049 CW 2018-11-25 2018 W7HJ          599      5 R7AB          599     16
QSO:  7051 CW 2018-11-25 2021 W7HJ          599      5 HG7T          599     15
QSO:  7056 CW 2018-11-25 2024 W7HJ          599      5 SN7Q          599     15
QSO:  7062 CW 2018-11-25 2025 W7HJ          599      5 SO4M          599     15
QSO:  7063 CW 2018-11-25 2027 W7HJ          599      5 OK5Z          599     15
QSO:  7070 CW 2018-11-25 2028 W7HJ          599      5 EA5EL         599     14
QSO:  7077 CW 2018-11-25 2029 W7HJ          599      5 VE2FK         599      5
QSO:  7088 CW 2018-11-25 2032 W7HJ          599      5 G3DR          599     14
QSO:  7098 CW 2018-11-25 2036 W7HJ          599      5 VE3PN         599      4
QSO:  7002 CW 2018-11-25 2050 W7HJ          599      5 DF0SQ         599     14
QSO:  7003 CW 2018-11-25 2051 W7HJ          599      5 IO3T          599     15
QSO:  7007 CW 2018-11-25 2053 W7HJ          599      5 RT5G          599     16
QSO:  7014 CW 2018-11-25 2056 W7HJ          599      5 S53M          599     15
QSO:  7015 CW 2018-11-25 2059 W7HJ          599      5 DK1NO         599     14
QSO:  7022 CW 2018-11-25 2101 W7HJ          599      5 DR5N          599     14
QSO:  7023 CW 2018-11-25 2104 W7HJ          599      5 OK2RZ         599     15
QSO:  7027 CW 2018-11-25 2106 W7HJ          599      5 DA2X          599     14
QSO:  7029 CW 2018-11-25 2109 W7HJ          599      5 OM7M          599     15
QSO:  7031 CW 2018-11-25 2112 W7HJ          599      5 HA8RT         599     15
QSO:  7035 CW 2018-11-25 2115 W7HJ          599      5 OK1VK         599     15
QSO:  7036 CW 2018-11-25 2116 W7HJ          599      5 VE3OTL        599      4
QSO:  7037 CW 2018-11-25 2117 W7HJ          599      5 S58N          599     15
QSO:  7044 CW 2018-11-25 2120 W7HJ          599      5 VE3EJ         599      4
QSO:  7052 CW 2018-11-25 2124 W7HJ          599      5 RU6M          599     16
QSO:  7056 CW 2018-11-25 2129 W7HJ          599      5 S50A          599     15
QSO:  7061 CW 2018-11-25 2131 W7HJ          599      5 DK3WW         599     14
QSO:  7063 CW 2018-11-25 2132 W7HJ          599      5 FY5KE         599      9
QSO:  7064 CW 2018-11-25 2133 W7HJ          599      5 VE3UTT        599      4
QSO:  7066 CW 2018-11-25 2135 W7HJ          599      5 VE3CX         599      4
QSO: 14027 CW 2018-11-25 2144 W7HJ          599      5 KP4EJ         599      8
QSO: 14043 CW 2018-11-25 2149 W7HJ          599      5 JR2IOB        599     25
QSO: 14061 CW 2018-11-25 2155 W7HJ          599      5 HH2AA         599      8
QSO: 14043 CW 2018-11-25 2158 W7HJ          599      5 JA3YBK        599     25
QSO:  3535 CW 2018-11-25 2218 W7HJ          599      5 UX2X          599     16
QSO:  3539 CW 2018-11-25 2246 W7HJ          599      5 OM0M          599     15
QSO:  3568 CW 2018-11-25 2336 W7HJ          599      5 VY2TT         599      5
QSO:  3584 CW 2018-11-25 2337 W7HJ          599      5 VE3JM         599      4
END-OF-LOG:
