START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: HB9AYZ
OPERATORS: HB9AYZ
CATEGORY: B03
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: QRP
CLAIMED-SCORE: 2280
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2023.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2023-12-16&ID=HB9AYZ
SOAPBOX: Source category label: B03 - Single Operator, All Bands, Mixed, QRP.
SOAPBOX: Published QSO count: 54.
QSO: 28010 CW 2023-12-16 1411 HB9AYZ        599 0001 28    VE3VN         599 0000 04   
QSO: 07010 CW 2023-12-16 1630 HB9AYZ        599 0017 28    9A3BCW        599 0000 NG   
QSO: 07010 CW 2023-12-16 1631 HB9AYZ        599 0018 28    SE0B          599 0000 18   
QSO: 07010 CW 2023-12-16 1634 HB9AYZ        599 0019 28    S52F          599 0000 28   
QSO: 07010 CW 2023-12-16 1635 HB9AYZ        599 0020 28    PA5N          599 0000 27   
QSO: 07010 CW 2023-12-16 1637 HB9AYZ        599 0021 28    M0MZB         599 0000 27   
QSO: 07010 CW 2023-12-16 1638 HB9AYZ        599 0022 28    SN1T          599 0000 28   
QSO: 07010 CW 2023-12-16 1641 HB9AYZ        599 0023 28    9A7R          599 0000 KA   
QSO: 07010 CW 2023-12-17 0843 HB9AYZ        599 0024 28    HA3DX         599 0000 28   
QSO: 07010 CW 2023-12-17 0844 HB9AYZ        599 0025 28    ON6FC         599 0000 27   
QSO: 07010 CW 2023-12-17 0845 HB9AYZ        599 0026 28    DJ5CW         599 0000 28   
QSO: 07010 CW 2023-12-17 0846 HB9AYZ        599 0027 28    OM6TU         599 0000 28   
QSO: 07010 CW 2023-12-17 0846 HB9AYZ        599 0028 28    OE5TXF        599 0000 28   
QSO: 07010 CW 2023-12-17 0848 HB9AYZ        599 0029 28    DL5YM         599 0000 28   
QSO: 07010 CW 2023-12-17 0848 HB9AYZ        599 0030 28    G6T           599 0000 27   
QSO: 07010 CW 2023-12-17 0850 HB9AYZ        599 0031 28    IK2AHB        599 0000 28   
QSO: 28010 CW 2023-12-17 0853 HB9AYZ        599 0032 28    RA0AY         599 0000 32   
QSO: 28010 CW 2023-12-17 0854 HB9AYZ        599 0033 28    UA6AK         599 0000 29   
QSO: 28010 CW 2023-12-17 0855 HB9AYZ        599 0034 28    RU4SO         599 0000 29   
QSO: 14010 CW 2023-12-17 0900 HB9AYZ        599 0035 28    HG5D          599 0000 28   
QSO: 14010 CW 2023-12-17 0901 HB9AYZ        599 0036 28    OZ1AAR        599 0000 18   
QSO: 14010 CW 2023-12-17 0902 HB9AYZ        599 0037 28    RG9A          599 0000 30   
QSO: 14010 CW 2023-12-17 0903 HB9AYZ        599 0038 28    UY5ZZ         599 0000 29   
QSO: 14010 CW 2023-12-17 0904 HB9AYZ        599 0039 28    E70Y          599 0000 28   
QSO: 14010 CW 2023-12-17 0904 HB9AYZ        599 0040 28    EA2AZ         599 0000 37   
QSO: 14010 CW 2023-12-17 0905 HB9AYZ        599 0041 28    9A1AA         599 0000 OS   
QSO: 14010 CW 2023-12-17 0906 HB9AYZ        599 0042 28    YL1ZF         599 0000 29   
QSO: 14010 CW 2023-12-17 0907 HB9AYZ        599 0043 28    LA5FJA        599 0000 18   
QSO: 28010 CW 2023-12-17 1241 HB9AYZ        599 0044 28    LZ1ZF         599 0000 28   
QSO: 14010 CW 2023-12-17 1244 HB9AYZ        599 0045 28    LY2J          599 0000 29   
QSO: 14010 CW 2023-12-17 1247 HB9AYZ        599 0046 28    SP3HRN        599 0000 28   
QSO: 14010 CW 2023-12-17 1248 HB9AYZ        599 0047 28    F6HKA         599 0000 27   
QSO: 14010 CW 2023-12-17 1249 HB9AYZ        599 0048 28    PA3AAV        599 0000 27   
QSO: 14010 CW 2023-12-17 1252 HB9AYZ        599 0049 28    LY2TS         599 0000 29   
QSO: 14010 CW 2023-12-17 1253 HB9AYZ        599 0050 28    HA5MA         599 0000 28   
QSO: 14010 CW 2023-12-17 1255 HB9AYZ        599 0051 28    OZ2TF         599 0000 18   
QSO: 14010 CW 2023-12-17 1256 HB9AYZ        599 0052 28    IT9RZU        599 0000 28   
QSO: 14010 CW 2023-12-17 1257 HB9AYZ        599 0053 28    OM7LW         599 0000 28   
QSO: 14010 CW 2023-12-17 1258 HB9AYZ        599 0054 28    R9AE          599 0000 30   
END-OF-LOG:
