START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: F5OHM
OPERATORS: F5OHM
CATEGORY: B02
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: LOW
CLAIMED-SCORE: 262548
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2023.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2023-12-16&ID=F5OHM
SOAPBOX: Source category label: B02 - Single Operator, All Bands, Mixed, Low Power.
QSO: 21000 CW 2023-12-17 0716 F5OHM         599 0560 27    9A5M          599 0000 OS   
QSO: 14025 CW 2023-12-17 0718 F5OHM         599 0561 27    HG5P          599 0000 28   
QSO: 14025 CW 2023-12-17 0719 F5OHM         599 0562 27    SN5J          599 0000 28   
QSO: 14025 CW 2023-12-17 0719 F5OHM         599 0563 27    UA9OGC        599 0000 31   
QSO: 14025 CW 2023-12-17 0720 F5OHM         599 0564 27    R3OR          599 0000 29   
QSO: 14025 CW 2023-12-17 0720 F5OHM         599 0565 27    SV1CEI        599 0000 28   
QSO: 14025 CW 2023-12-17 0721 F5OHM         599 0566 27    LZ2MP         599 0000 28   
QSO: 14025 CW 2023-12-17 0722 F5OHM         599 0567 27    UR7VA         599 0000 29   
QSO: 14025 CW 2023-12-17 0722 F5OHM         599 0568 27    HA3GC         599 0000 28   
QSO: 07000 PH 2023-12-17 0724 F5OHM         59  0569 27    OZ1KVM        59  0000 18   
QSO: 07000 PH 2023-12-17 0724 F5OHM         59  0570 27    SP2MHS        59  0000 28   
QSO: 07000 PH 2023-12-17 0724 F5OHM         59  0571 27    IU1MRG        59  0000 28   
QSO: 07000 PH 2023-12-17 0725 F5OHM         59  0572 27    SM5JVF        59  0000 18   
QSO: 07000 PH 2023-12-17 0725 F5OHM         59  0573 27    IZ0CKJ        59  0000 28   
QSO: 07000 PH 2023-12-17 0725 F5OHM         59  0574 27    IW0SAG        59  0000 28   
QSO: 07000 PH 2023-12-17 0726 F5OHM         59  0575 27    OK1NYD        59  0000 28   
QSO: 07000 PH 2023-12-17 0726 F5OHM         59  0576 27    IV3EAD        59  0000 28   
QSO: 07000 PH 2023-12-17 0728 F5OHM         59  0577 27    ON5GM         59  0000 27   
QSO: 07000 PH 2023-12-17 0728 F5OHM         59  0578 27    IT9JDR        59  0000 28   
QSO: 07000 PH 2023-12-17 0729 F5OHM         59  0579 27    S52WW         59  0000 28   
QSO: 21000 PH 2023-12-17 0731 F5OHM         59  0580 27    UZ7M          59  0000 29   
QSO: 07000 PH 2023-12-17 0746 F5OHM         59  0581 27    HA2KMR        59  0000 28   
QSO: 07000 PH 2023-12-17 0748 F5OHM         59  0582 27    DB6VP         59  0000 28   
QSO: 07000 CW 2023-12-17 0752 F5OHM         599 0583 27    RU3A          599 0000 29   
QSO: 07000 CW 2023-12-17 0753 F5OHM         599 0584 27    OK6OK         599 0000 28   
QSO: 07000 CW 2023-12-17 0753 F5OHM         599 0585 27    HB9BXE        599 0000 28   
QSO: 07000 CW 2023-12-17 0754 F5OHM         599 0586 27    G4LJU         599 0000 27   
QSO: 07000 CW 2023-12-17 0754 F5OHM         599 0587 27    YT4W          599 0000 28   
QSO: 07000 CW 2023-12-17 0755 F5OHM         599 0588 27    M2G           599 0000 27   
QSO: 07000 CW 2023-12-17 0756 F5OHM         599 0589 27    SP7Q          599 0000 28   
QSO: 07000 CW 2023-12-17 0757 F5OHM         599 0590 27    RA3AN         599 0000 29   
QSO: 07000 CW 2023-12-17 0757 F5OHM         599 0591 27    HA0ML         599 0000 28   
QSO: 07000 CW 2023-12-17 0758 F5OHM         599 0592 27    DL7YS         599 0000 28   
QSO: 07000 CW 2023-12-17 0758 F5OHM         599 0593 27    OE6JTD        599 0000 28   
QSO: 07000 CW 2023-12-17 0759 F5OHM         599 0594 27    IZ5BBS        599 0000 28   
QSO: 07000 CW 2023-12-17 0759 F5OHM         599 0595 27    G4EBK         599 0000 27   
QSO: 07000 CW 2023-12-17 0759 F5OHM         599 0596 27    OK5SA         599 0000 28   
QSO: 07000 CW 2023-12-17 0800 F5OHM         599 0597 27    SN2S          599 0000 28   
QSO: 07000 CW 2023-12-17 0800 F5OHM         599 0598 27    OE5CYL        599 0000 28   
QSO: 07000 CW 2023-12-17 0801 F5OHM         599 0599 27    DK8NT         599 0000 28   
QSO: 07000 CW 2023-12-17 0801 F5OHM         599 0600 27    HA4FY         599 0000 28   
QSO: 07000 CW 2023-12-17 0802 F5OHM         599 0601 27    E77EA         599 0000 28   
QSO: 07000 CW 2023-12-17 0802 F5OHM         599 0602 27    G0TRT         599 0000 27   
QSO: 07000 CW 2023-12-17 0802 F5OHM         599 0603 27    YT5R          599 0000 28   
QSO: 07000 CW 2023-12-17 0803 F5OHM         599 0604 27    NA8V          599 0000 08   
QSO: 07000 CW 2023-12-17 0804 F5OHM         599 0605 27    F5OZC         599 0000 27   
QSO: 07000 CW 2023-12-17 0805 F5OHM         599 0606 27    S53V          599 0000 28   
QSO: 07000 PH 2023-12-17 0806 F5OHM         59  0607 27    F5MNC         59  0000 27   
QSO: 28000 CW 2023-12-17 0924 F5OHM         599 0608 27    EW8OM         599 0000 29   
QSO: 28000 CW 2023-12-17 0924 F5OHM         599 0609 27    R3LC          599 0000 29   
QSO: 28000 CW 2023-12-17 0925 F5OHM         599 0610 27    US5VX         599 0000 29   
QSO: 28000 CW 2023-12-17 0926 F5OHM         599 0611 27    VK6NU         599 0000 58   
QSO: 28000 CW 2023-12-17 0926 F5OHM         599 0612 27    R5KV          599 0000 29   
QSO: 28000 CW 2023-12-17 0926 F5OHM         599 0613 27    US7UC         599 0000 29   
QSO: 28000 CW 2023-12-17 0927 F5OHM         599 0614 27    RD0A          599 0000 32   
QSO: 28000 PH 2023-12-17 0928 F5OHM         59  0615 27    9N7AA         59  0000 42   
QSO: 28000 CW 2023-12-17 0930 F5OHM         599 0616 27    SM2M          599 0000 18   
QSO: 28000 CW 2023-12-17 0932 F5OHM         599 0617 27    RW9AV         599 0000 21   
QSO: 28000 CW 2023-12-17 0933 F5OHM         599 0618 27    ER/UT1ZZ      599 0000 29   
QSO: 28000 CW 2023-12-17 0933 F5OHM         599 0619 27    EW1M          599 0000 29   
QSO: 28000 CW 2023-12-17 0934 F5OHM         599 0620 27    UT4LW         599 0000 29   
QSO: 28000 CW 2023-12-17 0934 F5OHM         599 0621 27    UA6GO         599 0000 29   
QSO: 28000 CW 2023-12-17 0934 F5OHM         599 0622 27    UN7CN         599 0000 30   
QSO: 28000 CW 2023-12-17 0935 F5OHM         599 0623 27    UC5D          599 0000 29   
QSO: 28000 CW 2023-12-17 0935 F5OHM         599 0624 27    UY5TE         599 0000 29   
QSO: 28000 CW 2023-12-17 0936 F5OHM         599 0625 27    UD0O          599 0000 32   
QSO: 28000 CW 2023-12-17 0936 F5OHM         599 0626 27    US6EX         599 0000 29   
QSO: 21000 PH 2023-12-17 0939 F5OHM         59  0627 27    LZ1JZ         59  0000 28   
QSO: 21000 PH 2023-12-17 0940 F5OHM         59  0628 27    F5PAL         59  0000 27   
QSO: 21000 PH 2023-12-17 0941 F5OHM         59  0629 27    SP2MHS        59  0000 28   
QSO: 21000 PH 2023-12-17 0941 F5OHM         59  0630 27    R3AAA         59  0000 29   
QSO: 21000 PH 2023-12-17 0942 F5OHM         59  0631 27    UA9XX         59  0000 20   
QSO: 21000 PH 2023-12-17 0942 F5OHM         59  0632 27    ER3CT         59  0000 29   
QSO: 21000 PH 2023-12-17 0942 F5OHM         59  0633 27    IU8RIA        59  0000 28   
QSO: 21000 PH 2023-12-17 0943 F5OHM         59  0634 27    SP3FLY        59  0000 28   
QSO: 21000 PH 2023-12-17 0943 F5OHM         59  0635 27    R3LCV         59  0000 29   
QSO: 21000 PH 2023-12-17 0944 F5OHM         59  0636 27    ES1BH         59  0000 29   
QSO: 21000 PH 2023-12-17 0944 F5OHM         59  0637 27    E7CW          59  0000 28   
QSO: 21000 PH 2023-12-17 0944 F5OHM         59  0638 27    LA6IRA        59  0000 18   
QSO: 21000 PH 2023-12-17 0945 F5OHM         59  0639 27    UW5IM         59  0000 29   
QSO: 21000 PH 2023-12-17 0945 F5OHM         59  0640 27    RZ3Z          59  0000 29   
QSO: 21000 PH 2023-12-17 0945 F5OHM         59  0641 27    ES8TPR        59  0000 29   
QSO: 21000 PH 2023-12-17 0945 F5OHM         59  0642 27    RA9SDT        59  0000 30   
QSO: 21000 PH 2023-12-17 0946 F5OHM         59  0643 27    9A6KFA        59  0000 DA   
QSO: 21000 PH 2023-12-17 0946 F5OHM         59  0644 27    TA1TAQ        59  0000 20   
QSO: 21000 PH 2023-12-17 0947 F5OHM         59  0645 27    LY5GT         59  0000 29   
QSO: 21000 PH 2023-12-17 0947 F5OHM         59  0646 27    UP0L          59  0000 30   
QSO: 21000 CW 2023-12-17 0948 F5OHM         599 0647 27    UA1CUR        599 0000 29   
QSO: 21000 CW 2023-12-17 0949 F5OHM         599 0648 27    R8XF          599 0000 20   
QSO: 21000 CW 2023-12-17 0950 F5OHM         599 0649 27    9A4MZ         599 0000 NG   
QSO: 21000 CW 2023-12-17 0950 F5OHM         599 0650 27    SD1A          599 0000 18   
QSO: 21000 CW 2023-12-17 0951 F5OHM         599 0651 27    9A5MP         599 0000 ZG   
QSO: 21000 CW 2023-12-17 0952 F5OHM         599 0652 27    LZ3ZZ         599 0000 28   
QSO: 21000 CW 2023-12-17 0952 F5OHM         599 0653 27    SE5T          599 0000 18   
QSO: 21000 CW 2023-12-17 0953 F5OHM         599 0654 27    SP9ENV        599 0000 28   
QSO: 21000 CW 2023-12-17 0953 F5OHM         599 0655 27    EU1ST         599 0000 29   
QSO: 21000 CW 2023-12-17 0954 F5OHM         599 0656 27    YU3TA         599 0000 28   
QSO: 21000 CW 2023-12-17 0954 F5OHM         599 0657 27    ES1BH         599 0000 29   
QSO: 21000 CW 2023-12-17 0954 F5OHM         599 0658 27    UR4CU         599 0000 29   
QSO: 21000 CW 2023-12-17 0955 F5OHM         599 0659 27    R4WAE         599 0000 30   
QSO: 21000 CW 2023-12-17 0955 F5OHM         599 0660 27    R9CX          599 0000 30   
QSO: 21000 CW 2023-12-17 0956 F5OHM         599 0661 27    LZ2CH         599 0000 28   
QSO: 21000 CW 2023-12-17 0956 F5OHM         599 0662 27    OK5SA         599 0000 28   
QSO: 21000 CW 2023-12-17 0956 F5OHM         599 0663 27    SP2FAP        599 0000 28   
QSO: 21000 CW 2023-12-17 0957 F5OHM         599 0664 27    RL2Y          599 0000 29   
QSO: 21000 CW 2023-12-17 0957 F5OHM         599 0665 27    UT0CK         599 0000 29   
QSO: 21000 CW 2023-12-17 0958 F5OHM         599 0666 27    RG9A          599 0000 30   
QSO: 21000 CW 2023-12-17 0958 F5OHM         599 0667 27    HG5P          599 0000 28   
QSO: 21000 CW 2023-12-17 0958 F5OHM         599 0668 27    IT9WDC        599 0000 28   
QSO: 21000 CW 2023-12-17 0959 F5OHM         599 0669 27    3Z600EDD      599 0000 28   
QSO: 21000 CW 2023-12-17 0959 F5OHM         599 0670 27    EW8OM         599 0000 29   
QSO: 14025 PH 2023-12-17 1304 F5OHM         59  0671 27    HA0IK         59  0000 28   
QSO: 14025 PH 2023-12-17 1305 F5OHM         59  0672 27    TA0TA         59  0000 39   
QSO: 14025 PH 2023-12-17 1305 F5OHM         59  0673 27    OK2MBP        59  0000 28   
QSO: 14025 PH 2023-12-17 1305 F5OHM         59  0674 27    4O3RR         59  0000 28   
QSO: 14025 PH 2023-12-17 1306 F5OHM         59  0675 27    ER/UT1ZZ      59  0000 29   
QSO: 14025 PH 2023-12-17 1306 F5OHM         59  0676 27    8S8S          59  0000 18   
QSO: 14025 PH 2023-12-17 1306 F5OHM         59  0677 27    IZ0CKJ        59  0000 28   
QSO: 14025 PH 2023-12-17 1307 F5OHM         59  0678 27    RZ3Z          59  0000 29   
QSO: 14025 PH 2023-12-17 1307 F5OHM         59  0679 27    PD1TV         59  0000 27   
QSO: 14025 PH 2023-12-17 1308 F5OHM         59  0680 27    SN0KSP        59  0000 28   
QSO: 14025 PH 2023-12-17 1308 F5OHM         59  0681 27    TA0N          59  0000 39   
QSO: 14025 PH 2023-12-17 1308 F5OHM         59  0682 27    PD5HBG        59  0000 27   
QSO: 14025 CW 2023-12-17 1311 F5OHM         599 0683 27    LZ1ND         599 0000 28   
QSO: 14025 CW 2023-12-17 1311 F5OHM         599 0684 27    OH1SIC        599 0000 18   
QSO: 14025 CW 2023-12-17 1311 F5OHM         599 0685 27    UV3RT         599 0000 29   
QSO: 14025 CW 2023-12-17 1312 F5OHM         599 0686 27    DL1ROT        599 0000 28   
QSO: 14025 CW 2023-12-17 1312 F5OHM         599 0687 27    SM6VWG        599 0000 18   
QSO: 14025 CW 2023-12-17 1312 F5OHM         599 0688 27    S57KM         599 0000 28   
QSO: 14025 CW 2023-12-17 1313 F5OHM         599 0689 27    UT0CK         599 0000 29   
QSO: 14025 CW 2023-12-17 1313 F5OHM         599 0690 27    DL2NBY        599 0000 28   
QSO: 14025 CW 2023-12-17 1314 F5OHM         599 0691 27    NC1CC         599 0000 08   
QSO: 14025 CW 2023-12-17 1314 F5OHM         599 0692 27    VE3TMK        599 0000 04   
QSO: 14025 CW 2023-12-17 1315 F5OHM         599 0693 27    NN4SS         599 0000 08   
QSO: 14025 CW 2023-12-17 1315 F5OHM         599 0694 27    UC7A          599 0000 29   
QSO: 14025 CW 2023-12-17 1315 F5OHM         599 0695 27    K5FP          599 0000 07   
QSO: 14025 CW 2023-12-17 1316 F5OHM         599 0696 27    K0EA          599 0000 07   
QSO: 14025 CW 2023-12-17 1317 F5OHM         599 0697 27    IK4DRU        599 0000 28   
QSO: 14025 CW 2023-12-17 1318 F5OHM         599 0698 27    DF6PK         599 0000 28   
QSO: 14025 CW 2023-12-17 1318 F5OHM         599 0699 27    G3RLE         599 0000 27   
QSO: 14025 CW 2023-12-17 1318 F5OHM         599 0700 27    W1GD          599 0000 08   
QSO: 14025 CW 2023-12-17 1319 F5OHM         599 0701 27    DH6BH         599 0000 28   
QSO: 14025 CW 2023-12-17 1319 F5OHM         599 0702 27    OE1TKW        599 0000 28   
QSO: 14025 CW 2023-12-17 1319 F5OHM         599 0703 27    RD4F          599 0000 29   
QSO: 14025 CW 2023-12-17 1320 F5OHM         599 0704 27    EI0W          599 0000 27   
QSO: 14025 CW 2023-12-17 1320 F5OHM         599 0705 27    W1UJ          599 0000 08   
QSO: 14025 CW 2023-12-17 1321 F5OHM         599 0706 27    LZ3QE         599 0000 28   
QSO: 14025 CW 2023-12-17 1321 F5OHM         599 0707 27    G3WW          599 0000 27   
QSO: 14025 CW 2023-12-17 1321 F5OHM         599 0708 27    LZ7DX         599 0000 28   
QSO: 14025 CW 2023-12-17 1322 F5OHM         599 0709 27    LZ5DI         599 0000 28   
QSO: 14025 CW 2023-12-17 1322 F5OHM         599 0710 27    UZ1WW         599 0000 29   
QSO: 14025 CW 2023-12-17 1322 F5OHM         599 0711 27    NJ4Q          599 0000 08   
QSO: 14025 CW 2023-12-17 1323 F5OHM         599 0712 27    DF1MM         599 0000 28   
QSO: 14025 CW 2023-12-17 1323 F5OHM         599 0713 27    S57X          599 0000 28   
QSO: 14025 CW 2023-12-17 1323 F5OHM         599 0714 27    KQ4R          599 0000 08   
QSO: 14025 CW 2023-12-17 1324 F5OHM         599 0715 27    KM5G          599 0000 07   
QSO: 14025 CW 2023-12-17 1325 F5OHM         599 0716 27    UT2UB         599 0000 29   
QSO: 14025 CW 2023-12-17 1325 F5OHM         599 0717 27    AA2EQ         599 0000 08   
QSO: 14025 CW 2023-12-17 1326 F5OHM         599 0718 27    UA6GO         599 0000 29   
QSO: 14025 CW 2023-12-17 1326 F5OHM         599 0719 27    DM7AA         599 0000 28   
QSO: 14025 CW 2023-12-17 1326 F5OHM         599 0720 27    OK2IW         599 0000 28   
QSO: 14025 CW 2023-12-17 1327 F5OHM         599 0721 27    IT9NVA        599 0000 28   
QSO: 14025 CW 2023-12-17 1327 F5OHM         599 0722 27    EA5OH         599 0000 37   
QSO: 14025 CW 2023-12-17 1329 F5OHM         599 0723 27    DL3RDM        599 0000 28   
QSO: 14025 CW 2023-12-17 1330 F5OHM         599 0724 27    SP2MKI        599 0000 28   
QSO: 21000 CW 2023-12-17 1331 F5OHM         599 0725 27    KB4CG         599 0000 08   
QSO: 21000 CW 2023-12-17 1331 F5OHM         599 0726 27    RT4M          599 0000 29   
QSO: 21000 CW 2023-12-17 1332 F5OHM         599 0727 27    RL5A          599 0000 29   
QSO: 21000 CW 2023-12-17 1332 F5OHM         599 0728 27    US7UK         599 0000 29   
QSO: 21000 CW 2023-12-17 1333 F5OHM         599 0729 27    US6EX         599 0000 29   
QSO: 21000 CW 2023-12-17 1334 F5OHM         599 0730 27    YO0YOTA       599 0000 28   
QSO: 21000 CW 2023-12-17 1335 F5OHM         599 0731 27    KB4CG         599 0000 08   
QSO: 28000 CW 2023-12-17 1336 F5OHM         599 0732 27    9A2U          599 0000 KA   
QSO: 28000 CW 2023-12-17 1337 F5OHM         599 0733 27    N1DC          599 0000 08   
QSO: 14025 CW 2023-12-17 1339 F5OHM         599 0734 27    I2IFT         599 0000 28   
QSO: 14025 CW 2023-12-17 1340 F5OHM         599 0735 27    DL4VK         599 0000 28   
QSO: 14025 CW 2023-12-17 1340 F5OHM         599 0736 27    HA3HX         599 0000 28   
QSO: 14025 CW 2023-12-17 1341 F5OHM         599 0737 27    DL4XU         599 0000 28   
QSO: 14025 CW 2023-12-17 1342 F5OHM         599 0738 27    SN4D          599 0000 28   
QSO: 14025 CW 2023-12-17 1342 F5OHM         599 0739 27    M1X           599 0000 27   
QSO: 14025 CW 2023-12-17 1342 F5OHM         599 0740 27    G3P           599 0000 27   
QSO: 14025 CW 2023-12-17 1343 F5OHM         599 0741 27    IV3IPS        599 0000 28   
QSO: 14025 CW 2023-12-17 1344 F5OHM         599 0742 27    DK8NT         599 0000 28   
QSO: 14025 CW 2023-12-17 1344 F5OHM         599 0743 27    9A1DR         599 0000 ZG   
QSO: 14025 CW 2023-12-17 1345 F5OHM         599 0744 27    DF0SX         599 0000 28   
QSO: 14025 CW 2023-12-17 1346 F5OHM         599 0745 27    R3ZJ          599 0000 29   
QSO: 14025 CW 2023-12-17 1347 F5OHM         599 0746 27    SM0Q          599 0000 18   
QSO: 14025 CW 2023-12-17 1347 F5OHM         599 0747 27    SP7CF         599 0000 28   
QSO: 28000 PH 2023-12-17 1349 F5OHM         59  0748 27    PY5FO         59  0000 15   
QSO: 21000 CW 2023-12-17 1350 F5OHM         599 0749 27    DF1MM         599 0000 28   
QSO: 21000 CW 2023-12-17 1351 F5OHM         599 0750 27    OL5Y          599 0000 28   
QSO: 21000 CW 2023-12-17 1352 F5OHM         599 0751 27    SV2SKD        599 0000 28   
QSO: 21000 CW 2023-12-17 1353 F5OHM         599 0752 27    DL3KWR        599 0000 28   
QSO: 21000 CW 2023-12-17 1354 F5OHM         599 0753 27    IT9HRE        599 0000 28   
QSO: 21000 CW 2023-12-17 1354 F5OHM         599 0754 27    N1DC          599 0000 08   
QSO: 21000 CW 2023-12-17 1355 F5OHM         599 0755 27    DL1ROT        599 0000 28   
QSO: 21000 CW 2023-12-17 1355 F5OHM         599 0756 27    9A2M          599 0000 VK   
QSO: 21000 CW 2023-12-17 1356 F5OHM         599 0757 27    NM2A          599 0000 08   
QSO: 21000 CW 2023-12-17 1356 F5OHM         599 0758 27    HA5OAF        599 0000 28   
QSO: 21000 CW 2023-12-17 1357 F5OHM         599 0759 27    K5FP          599 0000 07   
QSO: 21000 CW 2023-12-17 1357 F5OHM         599 0760 27    SO7NA         599 0000 28   
QSO: 21000 CW 2023-12-17 1359 F5OHM         599 0761 27    9A9C          599 0000 KT   
QSO: 21000 CW 2023-12-17 1359 F5OHM         599 0762 27    NM2A          599 0000 08   
END-OF-LOG:
