START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: E70AW
OPERATORS: E70AW
CATEGORY: B02
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: LOW
CLAIMED-SCORE: 54940
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2023.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2023-12-16&ID=E70AW
SOAPBOX: Source category label: B02 - Single Operator, All Bands, Mixed, Low Power.
QSO: 14217 PH 2023-12-16 1518 E70AW         59  0066 28    UZ7M          59  0000 29   
QSO: 14217 PH 2023-12-16 1518 E70AW         59  0067 28    PD1TV         59  0000 27   
QSO: 14217 PH 2023-12-16 1518 E70AW         59  0068 28    DK2BO         59  0000 28   
QSO: 14217 PH 2023-12-16 1518 E70AW         59  0069 28    DL1IJU        59  0000 28   
QSO: 14217 PH 2023-12-16 1519 E70AW         59  0070 28    ON5WL         59  0000 27   
QSO: 14217 PH 2023-12-16 1520 E70AW         59  0071 28    EA3BIC        59  0000 37   
QSO: 14217 PH 2023-12-16 1521 E70AW         59  0072 28    DL5YT         59  0000 28   
QSO: 21004 CW 2023-12-16 1523 E70AW         599 0073 28    K1TR          599 0000 08   
QSO: 21019 CW 2023-12-16 1525 E70AW         599 0074 28    K1RM          599 0000 08   
QSO: 21019 CW 2023-12-16 1525 E70AW         599 0075 28    K1AR          599 0000 08   
QSO: 21026 CW 2023-12-16 1526 E70AW         599 0076 28    E74A          599 0000 28   
QSO: 21029 CW 2023-12-16 1527 E70AW         599 0077 28    YT3D          599 0000 28   
QSO: 28025 CW 2023-12-16 1529 E70AW         599 0078 28    AA3B          599 0000 08   
QSO: 14015 CW 2023-12-16 1530 E70AW         599 0079 28    OG4Z          599 0000 18   
QSO: 14021 CW 2023-12-16 1531 E70AW         599 0080 28    YL1ZF         599 0000 29   
QSO: 14021 CW 2023-12-16 1533 E70AW         599 0081 28    TM23YOTA      599 0000 27   
QSO: 14021 CW 2023-12-16 1534 E70AW         599 0082 28    DL9LM         599 0000 28   
QSO: 14021 CW 2023-12-16 1534 E70AW         599 0083 28    RT5P          599 0000 29   
QSO: 14021 CW 2023-12-16 1535 E70AW         599 0084 28    RT4M          599 0000 29   
QSO: 14021 CW 2023-12-16 1535 E70AW         599 0085 28    SM3EAE        599 0000 18   
QSO: 14021 CW 2023-12-16 1536 E70AW         599 0086 28    F6FYA         599 0000 27   
QSO: 14021 CW 2023-12-16 1537 E70AW         599 0087 28    DL3TC         599 0000 28   
QSO: 21003 CW 2023-12-16 1539 E70AW         599 0088 28    KM5G          599 0000 07   
QSO: 21005 CW 2023-12-16 1539 E70AW         599 0089 28    LZ5R          599 0000 28   
QSO: 21005 CW 2023-12-16 1540 E70AW         599 0090 28    NC1CC         599 0000 08   
QSO: 21014 CW 2023-12-16 1541 E70AW         599 0091 28    N5RZ          599 0000 07   
QSO: 21017 CW 2023-12-16 1541 E70AW         599 0092 28    K2VV          599 0000 07   
QSO: 21018 CW 2023-12-16 1542 E70AW         599 0093 28    AD4EB         599 0000 08   
QSO: 21028 CW 2023-12-16 1542 E70AW         599 0094 28    N4BP          599 0000 08   
QSO: 21029 CW 2023-12-16 1543 E70AW         599 0095 28    N5AW          599 0000 07   
QSO: 21250 PH 2023-12-16 1544 E70AW         59  0096 28    S53M          59  0000 28   
QSO: 28044 CW 2023-12-16 1545 E70AW         599 0097 28    D4C           599 0000 46   
QSO: 14020 CW 2023-12-16 1549 E70AW         599 0098 28    EA8/OH2KW     599 0000 36   
QSO: 07191 PH 2023-12-16 1550 E70AW         59  0099 28    9A3DUH        59  0000 SB   
QSO: 07019 CW 2023-12-16 1552 E70AW         599 0100 28    Z33B          599 0000 28   
QSO: 07019 CW 2023-12-16 1553 E70AW         599 0101 28    UR1YAA        599 0000 29   
QSO: 07019 CW 2023-12-16 1553 E70AW         599 0102 28    Z32TO         599 0000 28   
QSO: 07019 CW 2023-12-16 1554 E70AW         599 0103 28    UW1WU         599 0000 29   
QSO: 07019 CW 2023-12-16 1554 E70AW         599 0104 28    LZ2PS         599 0000 28   
QSO: 07019 CW 2023-12-16 1555 E70AW         599 0105 28    OE5TXF        599 0000 28   
QSO: 07019 CW 2023-12-16 1556 E70AW         599 0106 28    HG1W          599 0000 28   
QSO: 07019 CW 2023-12-16 1556 E70AW         599 0107 28    UA6GO         599 0000 29   
QSO: 07019 CW 2023-12-16 1557 E70AW         599 0108 28    US6EX         599 0000 29   
QSO: 07019 CW 2023-12-16 1557 E70AW         599 0109 28    DL8QS         599 0000 28   
QSO: 07019 CW 2023-12-16 1557 E70AW         599 0110 28    OK6OK         599 0000 28   
QSO: 07019 CW 2023-12-16 1558 E70AW         599 0111 28    YP5A          599 0000 28   
QSO: 07019 CW 2023-12-16 1559 E70AW         599 0112 28    UC7A          599 0000 29   
QSO: 07019 CW 2023-12-16 1600 E70AW         599 0113 28    9A5M          599 0000 OS   
QSO: 07019 CW 2023-12-16 1600 E70AW         599 0114 28    UP0L          599 0000 30   
QSO: 07019 CW 2023-12-16 1600 E70AW         599 0115 28    OR5O          599 0000 27   
QSO: 07019 CW 2023-12-16 1601 E70AW         599 0116 28    F5IQJ         599 0000 27   
QSO: 07019 CW 2023-12-16 1602 E70AW         599 0117 28    DM7W          599 0000 28   
QSO: 07199 PH 2023-12-16 1603 E70AW         59  0118 28    9A9O          59  0000 SB   
QSO: 07019 CW 2023-12-16 1604 E70AW         599 0119 28    LY2MM         599 0000 29   
QSO: 07019 CW 2023-12-16 1605 E70AW         599 0120 28    RT4M          599 0000 29   
QSO: 07019 CW 2023-12-16 1606 E70AW         599 0121 28    IK0PXD        599 0000 28   
QSO: 07019 CW 2023-12-16 1606 E70AW         599 0122 28    UA4PN         599 0000 30   
QSO: 07019 CW 2023-12-16 1607 E70AW         599 0123 28    DL1THB        599 0000 28   
QSO: 07019 CW 2023-12-16 1608 E70AW         599 0124 28    EW8DX         599 0000 29   
QSO: 07019 CW 2023-12-16 1608 E70AW         599 0125 28    G4MKR         599 0000 27   
QSO: 07019 CW 2023-12-16 1609 E70AW         599 0126 28    DJ3CQ         599 0000 28   
QSO: 07019 CW 2023-12-16 1610 E70AW         599 0127 28    RT9A          599 0000 30   
QSO: 07115 PH 2023-12-16 1611 E70AW         59  0128 28    9A1UN         59  0000 PU   
QSO: 07019 CW 2023-12-16 1612 E70AW         599 0129 28    LZ9A          599 0000 28   
QSO: 07019 CW 2023-12-16 1612 E70AW         599 0130 28    YT1A          599 0000 28   
QSO: 07124 PH 2023-12-16 1614 E70AW         59  0131 28    DK7AM         59  0000 28   
QSO: 07124 PH 2023-12-16 1615 E70AW         59  0132 28    HB9DVH        59  0000 28   
QSO: 07124 PH 2023-12-16 1615 E70AW         59  0133 28    DL3AN         59  0000 28   
QSO: 07124 PH 2023-12-16 1615 E70AW         59  0134 28    IU5ICR        59  0000 28   
QSO: 07124 PH 2023-12-16 1618 E70AW         59  0135 28    YO4NF         59  0000 28   
QSO: 07124 PH 2023-12-16 1618 E70AW         59  0136 28    IW4CUG        59  0000 28   
QSO: 07124 PH 2023-12-16 1619 E70AW         59  0137 28    IU5RDK        59  0000 28   
QSO: 07124 PH 2023-12-16 1619 E70AW         59  0138 28    IK4GRF        59  0000 28   
QSO: 07124 PH 2023-12-16 1620 E70AW         59  0139 28    RZ3Z          59  0000 29   
QSO: 07012 CW 2023-12-16 1624 E70AW         599 0140 28    9A7R          599 0000 KA   
QSO: 07013 CW 2023-12-16 1626 E70AW         599 0141 28    HB9AYZ        599 0000 28   
QSO: 07013 CW 2023-12-16 1627 E70AW         599 0142 28    DM2DZM        599 0000 28   
QSO: 07013 CW 2023-12-16 1628 E70AW         599 0143 28    OK4RQ         599 0000 28   
QSO: 07013 CW 2023-12-16 1629 E70AW         599 0144 28    RN3DL         599 0000 29   
QSO: 07013 CW 2023-12-16 1630 E70AW         599 0145 28    RD4A          599 0000 29   
QSO: 07015 CW 2023-12-16 1701 E70AW         599 0146 28    9A6A          599 0000 ZG   
QSO: 07002 CW 2023-12-16 1702 E70AW         599 0147 28    9A5CW         599 0000 PU   
QSO: 07015 CW 2023-12-16 1707 E70AW         599 0148 28    RU6MO         599 0000 29   
QSO: 07016 CW 2023-12-16 1709 E70AW         599 0149 28    LA5FJA        599 0000 18   
QSO: 07164 PH 2023-12-16 1711 E70AW         59  0150 28    G6T           59  0000 27   
QSO: 07193 PH 2023-12-16 1711 E70AW         59  0151 28    DD1MBM        59  0000 28   
QSO: 07172 PH 2023-12-16 1712 E70AW         59  0152 28    ON6EF         59  0000 27   
QSO: 07172 PH 2023-12-16 1715 E70AW         59  0153 28    LY5GT         59  0000 29   
QSO: 14009 CW 2023-12-16 1716 E70AW         599 0154 28    NA8V          599 0000 08   
QSO: 14029 CW 2023-12-16 1720 E70AW         599 0155 28    K8GL          599 0000 08   
QSO: 03532 CW 2023-12-16 1722 E70AW         599 0156 28    9A6A          599 0000 ZG   
QSO: 03543 CW 2023-12-16 1723 E70AW         599 0157 28    9A7DX         599 0000 DA   
QSO: 03510 CW 2023-12-16 1724 E70AW         599 0158 28    HA8AR         599 0000 28   
QSO: 03515 CW 2023-12-16 1726 E70AW         599 0159 28    9A4WY         599 0000 PU   
QSO: 07024 CW 2023-12-16 1728 E70AW         599 0160 28    I5ABV         599 0000 28   
QSO: 07024 CW 2023-12-16 1728 E70AW         599 0161 28    US7UC         599 0000 29   
QSO: 07024 CW 2023-12-16 1729 E70AW         599 0162 28    M1X           599 0000 27   
QSO: 07024 CW 2023-12-16 1729 E70AW         599 0163 28    RO5X          599 0000 59   
QSO: 07024 CW 2023-12-16 1730 E70AW         599 0164 28    RN3AM         599 0000 29   
QSO: 03520 CW 2023-12-16 2124 E70AW         599 0165 28    UT5UGR        599 0000 29   
QSO: 03520 CW 2023-12-16 2125 E70AW         599 0166 28    E77EA         599 0000 28   
QSO: 03520 CW 2023-12-16 2125 E70AW         599 0167 28    S53V          599 0000 28   
QSO: 03520 CW 2023-12-16 2126 E70AW         599 0168 28    OK2BFN        599 0000 28   
QSO: 03520 CW 2023-12-16 2127 E70AW         599 0169 28    YO5AVN        599 0000 28   
QSO: 03520 CW 2023-12-16 2128 E70AW         599 0170 28    E74O          599 0000 28   
QSO: 03520 CW 2023-12-16 2128 E70AW         599 0171 28    YU0U          599 0000 28   
QSO: 03520 CW 2023-12-16 2128 E70AW         599 0172 28    OK2IW         599 0000 28   
QSO: 03520 CW 2023-12-16 2129 E70AW         599 0173 28    IK6QRS        599 0000 28   
QSO: 03520 CW 2023-12-16 2129 E70AW         599 0174 28    LZ1VS         599 0000 28   
QSO: 03520 CW 2023-12-16 2130 E70AW         599 0175 28    RN3DL         599 0000 29   
QSO: 03520 CW 2023-12-16 2131 E70AW         599 0176 28    OK2YZ         599 0000 28   
QSO: 03520 CW 2023-12-16 2131 E70AW         599 0177 28    S51MM         599 0000 28   
QSO: 03520 CW 2023-12-16 2132 E70AW         599 0178 28    YO8AXP        599 0000 28   
QSO: 03520 CW 2023-12-16 2132 E70AW         599 0179 28    Z33F          599 0000 28   
QSO: 03520 CW 2023-12-16 2133 E70AW         599 0180 28    YT2U          599 0000 28   
QSO: 03520 CW 2023-12-16 2133 E70AW         599 0181 28    DL6KWN        599 0000 28   
QSO: 03520 CW 2023-12-16 2133 E70AW         599 0182 28    S52WD         599 0000 28   
QSO: 03520 CW 2023-12-16 2134 E70AW         599 0183 28    HG1W          599 0000 28   
QSO: 03520 CW 2023-12-16 2135 E70AW         599 0184 28    SN1T          599 0000 28   
QSO: 03520 CW 2023-12-16 2136 E70AW         599 0185 28    SQ4NR         599 0000 28   
QSO: 03520 CW 2023-12-16 2136 E70AW         599 0186 28    YT5R          599 0000 28   
QSO: 03520 CW 2023-12-16 2137 E70AW         599 0187 28    YU3TA         599 0000 28   
QSO: 03520 CW 2023-12-16 2138 E70AW         599 0188 28    HA6NL         599 0000 28   
QSO: 03520 CW 2023-12-16 2138 E70AW         599 0189 28    9A3B          599 0000 OS   
QSO: 03520 CW 2023-12-16 2139 E70AW         599 0190 28    OG7F          599 0000 18   
QSO: 03520 CW 2023-12-16 2139 E70AW         599 0191 28    EW8DX         599 0000 29   
QSO: 03520 CW 2023-12-16 2140 E70AW         599 0192 28    IK2AHB        599 0000 28   
QSO: 03520 CW 2023-12-16 2140 E70AW         599 0193 28    YO4NF         599 0000 28   
QSO: 03520 CW 2023-12-16 2141 E70AW         599 0194 28    YO4RDW        599 0000 28   
QSO: 03520 CW 2023-12-16 2142 E70AW         599 0195 28    OG3B          599 0000 18   
QSO: 03520 CW 2023-12-16 2142 E70AW         599 0196 28    S51W          599 0000 28   
QSO: 03520 CW 2023-12-16 2143 E70AW         599 0197 28    UR7EC         599 0000 29   
QSO: 03520 CW 2023-12-16 2143 E70AW         599 0198 28    SN8T          599 0000 28   
QSO: 03520 CW 2023-12-16 2144 E70AW         599 0199 28    YL1YF         599 0000 29   
QSO: 03520 CW 2023-12-16 2144 E70AW         599 0200 28    OE1TKW        599 0000 28   
QSO: 03520 CW 2023-12-16 2145 E70AW         599 0201 28    II4CDV        599 0000 28   
QSO: 03520 CW 2023-12-16 2145 E70AW         599 0202 28    9A4MZ         599 0000 NG   
QSO: 03520 CW 2023-12-16 2146 E70AW         599 0203 28    IK1BPL        599 0000 28   
QSO: 03520 CW 2023-12-16 2146 E70AW         599 0204 28    DL7JK         599 0000 28   
QSO: 03520 CW 2023-12-16 2147 E70AW         599 0205 28    SV2SKD        599 0000 28   
QSO: 03520 CW 2023-12-16 2147 E70AW         599 0206 28    UA6AA         599 0000 29   
QSO: 03520 CW 2023-12-16 2149 E70AW         599 0207 28    SC6O          599 0000 18   
QSO: 03520 CW 2023-12-16 2149 E70AW         599 0208 28    UX7IW         599 0000 29   
QSO: 03520 CW 2023-12-16 2150 E70AW         599 0209 28    OL4W          599 0000 28   
QSO: 03520 CW 2023-12-16 2150 E70AW         599 0210 28    DL8QS         599 0000 28   
QSO: 03520 CW 2023-12-16 2151 E70AW         599 0211 28    OK2MBP        599 0000 28   
QSO: 03520 CW 2023-12-16 2151 E70AW         599 0212 28    HG5P          599 0000 28   
QSO: 03520 CW 2023-12-16 2153 E70AW         599 0213 28    HA7I          599 0000 28   
QSO: 03520 CW 2023-12-16 2153 E70AW         599 0214 28    SN5J          599 0000 28   
QSO: 03520 CW 2023-12-16 2154 E70AW         599 0215 28    DO6SR         599 0000 28   
QSO: 03520 CW 2023-12-16 2154 E70AW         599 0216 28    ON6FC         599 0000 27   
QSO: 03520 CW 2023-12-16 2155 E70AW         599 0217 28    OQ5M          599 0000 27   
QSO: 03520 CW 2023-12-16 2157 E70AW         599 0218 28    S53WW/QRP     599 0000 28   
QSO: 03520 CW 2023-12-16 2157 E70AW         599 0219 28    HB9BJL        599 0000 28   
QSO: 03520 CW 2023-12-16 2158 E70AW         599 0220 28    LZ1ZJ         599 0000 28   
QSO: 03520 CW 2023-12-16 2158 E70AW         599 0221 28    UW8SM         599 0000 29   
QSO: 03520 CW 2023-12-16 2200 E70AW         599 0222 28    OM7LW         599 0000 28   
QSO: 03520 CW 2023-12-16 2200 E70AW         599 0223 28    9A5ST         599 0000 ST   
QSO: 03520 CW 2023-12-16 2201 E70AW         599 0224 28    YU7OM         599 0000 28   
QSO: 03520 CW 2023-12-16 2201 E70AW         599 0225 28    EI0W          599 0000 27   
QSO: 03520 CW 2023-12-16 2202 E70AW         599 0226 28    R7MM          599 0000 29   
QSO: 03520 CW 2023-12-16 2202 E70AW         599 0227 28    SQ9FMU        599 0000 28   
QSO: 03520 CW 2023-12-16 2203 E70AW         599 0228 28    OV3W          599 0000 18   
QSO: 03520 CW 2023-12-16 2204 E70AW         599 0229 28    YP8T          599 0000 28   
QSO: 03520 CW 2023-12-16 2205 E70AW         599 0230 28    SM2M          599 0000 18   
QSO: 03520 CW 2023-12-16 2205 E70AW         599 0231 28    E74A          599 0000 28   
QSO: 03520 CW 2023-12-16 2206 E70AW         599 0232 28    OE5TXF        599 0000 28   
QSO: 03520 CW 2023-12-16 2208 E70AW         599 0233 28    SN2S          599 0000 28   
QSO: 03520 CW 2023-12-16 2210 E70AW         599 0234 28    SO7NA         599 0000 28   
QSO: 03695 PH 2023-12-16 2212 E70AW         59  0235 28    9A9O          59  0000 SB   
QSO: 03704 PH 2023-12-16 2212 E70AW         59  0236 28    9A5X          59  0000 VZ   
QSO: 03742 PH 2023-12-16 2213 E70AW         59  0237 28    9A6KX         59  0000 PU   
QSO: 07003 CW 2023-12-16 2214 E70AW         599 0238 28    KR2Q          599 0000 08   
QSO: 07004 CW 2023-12-16 2214 E70AW         599 0239 28    NA8V          599 0000 08   
QSO: 07031 CW 2023-12-16 2216 E70AW         599 0240 28    AA3B          599 0000 08   
QSO: 07032 CW 2023-12-16 2216 E70AW         599 0241 28    NR4M          599 0000 08   
QSO: 07028 CW 2023-12-16 2217 E70AW         599 0242 28    LZ4AE         599 0000 28   
QSO: 03518 CW 2023-12-16 2220 E70AW         599 0243 28    K1ZZ          599 0000 08   
QSO: 03722 PH 2023-12-16 2222 E70AW         59  0244 28    9A4M          59  0000 SK   
QSO: 03761 PH 2023-12-16 2223 E70AW         59  0245 28    G6T           59  0000 27   
QSO: 03514 CW 2023-12-16 2225 E70AW         599 0246 28    SP8HWM        599 0000 28   
QSO: 03514 CW 2023-12-16 2225 E70AW         599 0247 28    RU3A          599 0000 29   
QSO: 03514 CW 2023-12-16 2226 E70AW         599 0248 28    W1KM          599 0000 08   
QSO: 03514 CW 2023-12-16 2227 E70AW         599 0249 28    RL5A          599 0000 29   
QSO: 03514 CW 2023-12-16 2228 E70AW         599 0250 28    LZ5R          599 0000 28   
QSO: 03514 CW 2023-12-16 2229 E70AW         599 0251 28    US7UK         599 0000 27   
QSO: 03514 CW 2023-12-16 2229 E70AW         599 0252 28    SP2MKI        599 0000 28   
QSO: 03514 CW 2023-12-16 2230 E70AW         599 0253 28    SP2R          599 0000 28   
QSO: 03514 CW 2023-12-16 2232 E70AW         599 0254 28    UW7LL         599 0000 29   
QSO: 03514 CW 2023-12-16 2233 E70AW         599 0255 28    SN7J          599 0000 28   
QSO: 03514 CW 2023-12-16 2234 E70AW         599 0256 28    UC7A          599 0000 29   
QSO: 03514 CW 2023-12-16 2234 E70AW         599 0257 28    DM2RN         599 0000 28   
QSO: 03514 CW 2023-12-16 2234 E70AW         599 0258 28    E72U          599 0000 28   
QSO: 03514 CW 2023-12-16 2235 E70AW         599 0259 28    UZ1P          599 0000 29   
QSO: 03514 CW 2023-12-16 2235 E70AW         599 0260 28    DF3CE         599 0000 28   
QSO: 03514 CW 2023-12-16 2236 E70AW         599 0261 28    9A6KX         599 0000 PU   
QSO: 03514 CW 2023-12-16 2236 E70AW         599 0262 28    G9A           599 0000 27   
QSO: 03514 CW 2023-12-16 2237 E70AW         599 0263 28    ZA1RR         599 0000 28   
QSO: 03514 CW 2023-12-16 2238 E70AW         599 0264 28    9A4BA         599 0000 OS   
QSO: 03514 CW 2023-12-16 2239 E70AW         599 0265 28    HB9CGL        599 0000 28   
QSO: 03514 CW 2023-12-16 2239 E70AW         599 0266 28    S53M          599 0000 28   
QSO: 03514 CW 2023-12-16 2240 E70AW         599 0267 28    DL4ME         599 0000 28   
QSO: 03514 CW 2023-12-16 2241 E70AW         599 0268 28    YU7OM         599 0000 28   
QSO: 03514 CW 2023-12-16 2242 E70AW         599 0269 28    OK1CZ         599 0000 28   
QSO: 03514 CW 2023-12-16 2242 E70AW         599 0270 28    EU7X          599 0000 29   
QSO: 03514 CW 2023-12-16 2243 E70AW         599 0271 28    S57KM         599 0000 28   
QSO: 03514 CW 2023-12-16 2243 E70AW         599 0272 28    DL3YEI        599 0000 28   
QSO: 03514 CW 2023-12-16 2243 E70AW         599 0273 28    UW2U          599 0000 29   
QSO: 03514 CW 2023-12-16 2244 E70AW         599 0274 28    DM7M          599 0000 28   
QSO: 03514 CW 2023-12-16 2245 E70AW         599 0275 28    IK4DRU        599 0000 28   
QSO: 03514 CW 2023-12-16 2245 E70AW         599 0276 28    HA4A          599 0000 28   
QSO: 03514 CW 2023-12-16 2247 E70AW         599 0277 28    I2IFT         599 0000 28   
QSO: 03711 PH 2023-12-16 2249 E70AW         59  0278 28    YU0U          59  0000 28   
QSO: 07026 CW 2023-12-16 2252 E70AW         599 0279 28    E74A          599 0000 28   
QSO: 03514 CW 2023-12-16 2254 E70AW         599 0280 28    SA7MF         599 0000 18   
QSO: 03716 PH 2023-12-16 2259 E70AW         59  0281 28    9A2ZI         59  0000 ZG   
QSO: 03722 PH 2023-12-16 2300 E70AW         59  0282 28    YL3JA         59  0000 29   
QSO: 03750 PH 2023-12-16 2300 E70AW         59  0283 28    LZ5R          59  0000 28   
