START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: SA6AUN
OPERATORS: SA6AUN
CATEGORY: B05
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: LOW
CLAIMED-SCORE: 8308
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2023.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2023-12-16&ID=SA6AUN
SOAPBOX: Source category label: B05 - Single Operator, All Bands, CW, Low Power.
SOAPBOX: Published QSO count: 114.
QSO: 07018 CW 2023-12-16 1414 SA6AUN        599 0001 18    9A3LET        599 0000 CK   
QSO: 07026 CW 2023-12-16 1521 SA6AUN        599 0043 18    G5NLD         599 0000 27   
QSO: 07026 CW 2023-12-16 1522 SA6AUN        599 0044 18    IK6VXO        599 0000 28   
QSO: 07026 CW 2023-12-16 1523 SA6AUN        599 0045 18    G4FJW         599 0000 27   
QSO: 07026 CW 2023-12-16 1525 SA6AUN        599 0046 18    LZ3QE         599 0000 28   
QSO: 07026 CW 2023-12-16 1527 SA6AUN        599 0047 18    DL8QS         599 0000 28   
QSO: 07026 CW 2023-12-16 1528 SA6AUN        599 0048 18    YP5A          599 0000 28   
QSO: 07026 CW 2023-12-16 1529 SA6AUN        599 0049 18    RT4M          599 0000 29   
QSO: 07026 CW 2023-12-16 1530 SA6AUN        599 0050 18    R9MJ          599 0000 30   
QSO: 07026 CW 2023-12-16 1532 SA6AUN        599 0051 18    RT9A          599 0000 30   
QSO: 07026 CW 2023-12-16 1535 SA6AUN        599 0052 18    DL3KWF        599 0000 28   
QSO: 07026 CW 2023-12-16 1536 SA6AUN        599 0053 18    DH7AMF        599 0000 28   
QSO: 07026 CW 2023-12-16 1537 SA6AUN        599 0054 18    RN1AO         599 0000 29   
QSO: 07026 CW 2023-12-16 1539 SA6AUN        599 0055 18    OZ6TL         599 0000 18   
QSO: 07026 CW 2023-12-16 1540 SA6AUN        599 0056 18    OH3MZ         599 0000 18   
QSO: 03527 CW 2023-12-16 2058 SA6AUN        599 0057 18    9A4BT         599 0000 VZ   
QSO: 03528 CW 2023-12-16 2104 SA6AUN        599 0058 18    DM2DZM        599 0000 28   
QSO: 03529 CW 2023-12-16 2106 SA6AUN        599 0059 18    I2WIJ         599 0000 28   
QSO: 03529 CW 2023-12-16 2107 SA6AUN        599 0060 18    IK1PMR        599 0000 28   
QSO: 03531 CW 2023-12-16 2109 SA6AUN        599 0061 18    S57KM         599 0000 28   
QSO: 03557 CW 2023-12-16 2116 SA6AUN        599 0062 18    HG1W          599 0000 28   
QSO: 03557 CW 2023-12-16 2117 SA6AUN        599 0063 18    RK4HYT        599 0000 30   
QSO: 03557 CW 2023-12-16 2120 SA6AUN        599 0064 18    OG7F          599 0000 18   
QSO: 03557 CW 2023-12-16 2120 SA6AUN        599 0065 18    E77EA         599 0000 28   
QSO: 03557 CW 2023-12-16 2121 SA6AUN        599 0066 18    RO5X          599 0000 29   
QSO: 01830 CW 2023-12-16 2125 SA6AUN        599 0067 18    YT23YOTA      599 0000 28   
QSO: 01818 CW 2023-12-16 2135 SA6AUN        599 0068 18    OH5Z          599 0000 18   
QSO: 01824 CW 2023-12-16 2137 SA6AUN        599 0069 18    SP6AEG        599 0000 28   
QSO: 01825 CW 2023-12-16 2142 SA6AUN        599 0070 18    9A5M          599 0000 OS   
QSO: 01828 CW 2023-12-16 2144 SA6AUN        599 0071 18    SM2M          599 0000 18   
QSO: 01833 CW 2023-12-16 2145 SA6AUN        599 0072 18    DL5KVV        599 0000 28   
QSO: 01836 CW 2023-12-16 2147 SA6AUN        599 0073 18    SP7CF         599 0000 28   
QSO: 01837 CW 2023-12-16 2148 SA6AUN        599 0074 18    E79D          599 0000 28   
QSO: 01837 CW 2023-12-16 2149 SA6AUN        599 0075 18    SN2N          599 0000 28   
QSO: 01837 CW 2023-12-16 2150 SA6AUN        599 0076 18    SM5DXR        599 0000 18   
QSO: 01837 CW 2023-12-16 2150 SA6AUN        599 0077 18    SN1T          599 0000 28   
QSO: 01837 CW 2023-12-16 2152 SA6AUN        599 0078 18    S53V          599 0000 28   
QSO: 01837 CW 2023-12-16 2153 SA6AUN        599 0079 18    S53O          599 0000 28   
QSO: 01837 CW 2023-12-16 2153 SA6AUN        599 0080 18    G3RLE         599 0000 27   
QSO: 01837 CW 2023-12-16 2154 SA6AUN        599 0081 18    IK3SWB        599 0000 28   
QSO: 01835 CW 2023-12-16 2158 SA6AUN        599 0082 18    DL4ME         599 0000 28   
QSO: 01835 CW 2023-12-16 2159 SA6AUN        599 0083 18    OZ3SM         599 0000 18   
QSO: 14004 CW 2023-12-17 1235 SA6AUN        599 0084 18    LZ5R          599 0000 28   
QSO: 14004 CW 2023-12-17 1235 SA6AUN        599 0085 18    YU1ANO        599 0000 28   
QSO: 14005 CW 2023-12-17 1237 SA6AUN        599 0086 18    R9AE          599 0000 30   
QSO: 14006 CW 2023-12-17 1238 SA6AUN        599 0087 18    KR2Q          599 0000 08   
QSO: 14008 CW 2023-12-17 1239 SA6AUN        599 0088 18    R1AT          599 0000 29   
QSO: 14008 CW 2023-12-17 1240 SA6AUN        599 0089 18    ON9TT         599 0000 27   
QSO: 14009 CW 2023-12-17 1241 SA6AUN        599 0090 18    OG4Z          599 0000 18   
QSO: 14011 CW 2023-12-17 1242 SA6AUN        599 0091 18    UP0L          599 0000 30   
QSO: 14017 CW 2023-12-17 1248 SA6AUN        599 0092 18    EA3X          599 0000 37   
QSO: 14019 CW 2023-12-17 1259 SA6AUN        599 0093 18    9A5TW         599 0000 ZG   
QSO: 14026 CW 2023-12-17 1303 SA6AUN        599 0094 18    DF0SX         599 0000 28   
QSO: 14026 CW 2023-12-17 1304 SA6AUN        599 0095 18    S57KM         599 0000 28   
QSO: 14026 CW 2023-12-17 1304 SA6AUN        599 0096 18    UT2UB         599 0000 29   
QSO: 14026 CW 2023-12-17 1305 SA6AUN        599 0097 18    YO3GNF        599 0000 28   
QSO: 14026 CW 2023-12-17 1305 SA6AUN        599 0098 18    OK1FCA        599 0000 28   
QSO: 14026 CW 2023-12-17 1306 SA6AUN        599 0099 18    UA6GO         599 0000 29   
QSO: 14026 CW 2023-12-17 1306 SA6AUN        599 0100 18    OM8MM         599 0000 28   
QSO: 14026 CW 2023-12-17 1308 SA6AUN        599 0101 18    LZ8A          599 0000 28   
QSO: 14026 CW 2023-12-17 1308 SA6AUN        599 0102 18    OK1DVA        599 0000 28   
QSO: 14026 CW 2023-12-17 1309 SA6AUN        599 0103 18    SN4D          599 0000 28   
QSO: 14026 CW 2023-12-17 1309 SA6AUN        599 0104 18    LZ2MP         599 0000 28   
QSO: 14026 CW 2023-12-17 1310 SA6AUN        599 0105 18    HG5P          599 0000 28   
QSO: 21009 CW 2023-12-17 1314 SA6AUN        599 0106 18    9A2M          599 0000 VK   
QSO: 21005 CW 2023-12-17 1316 SA6AUN        599 0107 18    LY2J          599 0000 29   
QSO: 21006 CW 2023-12-17 1318 SA6AUN        599 0108 18    WA1Z          599 0000 08   
QSO: 21007 CW 2023-12-17 1318 SA6AUN        599 0109 18    OH1NA         599 0000 18   
QSO: 21010 CW 2023-12-17 1322 SA6AUN        599 0110 18    4K6FO         599 0000 29   
QSO: 21010 CW 2023-12-17 1324 SA6AUN        599 0111 18    VK6T          599 0000 58   
QSO: 21011 CW 2023-12-17 1337 SA6AUN        599 0112 18    OQ5M          599 0000 27   
QSO: 21013 CW 2023-12-17 1339 SA6AUN        599 0113 18    9A0KG         599 0000 ST   
QSO: 21015 CW 2023-12-17 1340 SA6AUN        599 0114 18    P3X           599 0000 39   
END-OF-LOG:
