START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: CROATIAN
CALLSIGN: OK1BLU
OPERATORS: OK1BLU
CATEGORY: B02
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: LOW
CLAIMED-SCORE: 42560
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2023.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2023-12-16&ID=OK1BLU
SOAPBOX: Source category label: B02 - Single Operator, All Bands, Mixed, Low Power.
QSO: 07000 CW 2023-12-16 1548 OK1BLU        599 0043 28    HA2VH         599 0000 28   
QSO: 07000 CW 2023-12-16 1549 OK1BLU        599 0044 28    G3P           599 0000 27   
QSO: 07000 CW 2023-12-16 1552 OK1BLU        599 0045 28    DK8ZZ         599 0000 28   
QSO: 07000 CW 2023-12-16 1552 OK1BLU        599 0046 28    HA8TP         599 0000 28   
QSO: 07000 PH 2023-12-16 1556 OK1BLU        59  0047 28    UA4PN         59  0000 30   
QSO: 07000 PH 2023-12-16 1558 OK1BLU        59  0048 28    YT8WW         59  0000 28   
QSO: 07000 PH 2023-12-16 1603 OK1BLU        59  0049 28    9A3DUH        59  0000 SB   
QSO: 07000 PH 2023-12-16 1606 OK1BLU        59  0050 28    RG9A          59  0000 30   
QSO: 07000 PH 2023-12-16 1608 OK1BLU        59  0051 28    OT8M          59  0000 27   
QSO: 07000 CW 2023-12-16 1614 OK1BLU        599 0052 28    9A6AR         599 0000 PU   
QSO: 07000 CW 2023-12-16 1615 OK1BLU        599 0053 28    SJ6R          599 0000 18   
QSO: 07000 CW 2023-12-16 1617 OK1BLU        599 0054 28    SE0B          599 0000 18   
QSO: 07000 CW 2023-12-16 1618 OK1BLU        599 0055 28    R9GM          599 0000 29   
QSO: 07000 CW 2023-12-16 1619 OK1BLU        599 0056 28    UA1CUR        599 0000 29   
QSO: 07000 CW 2023-12-16 1620 OK1BLU        599 0057 28    LY2PX         599 0000 29   
QSO: 07000 CW 2023-12-16 1621 OK1BLU        599 0058 28    SM0Q          599 0000 18   
QSO: 07000 CW 2023-12-16 1622 OK1BLU        599 0059 28    LZ6F          599 0000 28   
QSO: 07000 CW 2023-12-16 1623 OK1BLU        599 0060 28    UT5NC         599 0000 29   
QSO: 07000 CW 2023-12-16 1639 OK1BLU        599 0061 28    LX90RTL       599 0000 27   
QSO: 07000 CW 2023-12-16 1655 OK1BLU        599 0062 28    YO8AXR        599 0000 28   
QSO: 07000 CW 2023-12-16 1657 OK1BLU        599 0063 28    G6T           599 0000 27   
QSO: 07000 CW 2023-12-16 1700 OK1BLU        599 0064 28    LZ1VS         599 0000 28   
QSO: 07000 CW 2023-12-16 1701 OK1BLU        599 0065 28    UR7R          599 0000 29   
QSO: 07000 CW 2023-12-16 1703 OK1BLU        599 0066 28    SM2M          599 0000 18   
QSO: 07000 CW 2023-12-16 1703 OK1BLU        599 0067 28    US6EX         599 0000 29   
QSO: 07000 PH 2023-12-16 1711 OK1BLU        59  0068 28    9A3K          59  0000 PU   
QSO: 07000 CW 2023-12-16 1716 OK1BLU        599 0069 28    4U1A          599 0000 28   
QSO: 07000 CW 2023-12-16 1721 OK1BLU        599 0070 28    CT9ABN        599 0000 36   
QSO: 07000 CW 2023-12-16 1724 OK1BLU        599 0071 28    9A0KG         599 0000 ST   
QSO: 07000 CW 2023-12-16 1803 OK1BLU        599 0072 28    RZ5R          599 0000 29   
QSO: 07000 CW 2023-12-16 1808 OK1BLU        599 0073 28    P3X           599 0000 39   
QSO: 03500 PH 2023-12-16 1951 OK1BLU        59  0074 28    9A3B          59  0000 OS   
QSO: 03500 CW 2023-12-16 2000 OK1BLU        599 0075 28    YO4NF         599 0000 28   
QSO: 03500 CW 2023-12-16 2001 OK1BLU        599 0076 28    HA5OV         599 0000 29   
QSO: 03500 CW 2023-12-16 2002 OK1BLU        599 0077 28    LZ4AE         599 0000 28   
QSO: 03500 CW 2023-12-16 2007 OK1BLU        599 0078 28    HA6NL         599 0000 28   
QSO: 03500 CW 2023-12-16 2008 OK1BLU        599 0079 28    OK2NO         599 0000 28   
QSO: 03500 CW 2023-12-16 2014 OK1BLU        599 0080 28    SN8T          599 0000 28   
QSO: 03500 CW 2023-12-16 2015 OK1BLU        599 0081 28    LZ5XQ         599 0000 28   
QSO: 03500 CW 2023-12-16 2017 OK1BLU        599 0082 28    HA8AR         599 0000 28   
QSO: 03500 CW 2023-12-16 2018 OK1BLU        599 0083 28    YL3FT         599 0000 29   
QSO: 03500 CW 2023-12-16 2024 OK1BLU        599 0084 28    DL6KWN        599 0000 28   
QSO: 03500 CW 2023-12-16 2026 OK1BLU        599 0085 28    UT5UGR        599 0000 29   
QSO: 03500 CW 2023-12-16 2027 OK1BLU        599 0086 28    DL5AXX        599 0000 28   
QSO: 03500 CW 2023-12-16 2027 OK1BLU        599 0087 28    YL3JA         599 0000 29   
QSO: 03500 CW 2023-12-16 2035 OK1BLU        599 0088 28    YT6X          599 0000 28   
QSO: 03500 CW 2023-12-16 2037 OK1BLU        599 0089 28    SP2MKI        599 0000 28   
QSO: 03500 CW 2023-12-16 2039 OK1BLU        599 0090 28    YO8OLY        599 0000 28   
QSO: 03500 CW 2023-12-16 2039 OK1BLU        599 0091 28    IV3FPX        599 0000 28   
QSO: 03500 CW 2023-12-16 2041 OK1BLU        599 0092 28    S58MU         599 0000 28   
QSO: 01800 CW 2023-12-16 2046 OK1BLU        599 0093 28    S53O          599 0000 28   
QSO: 01800 CW 2023-12-16 2049 OK1BLU        599 0094 28    HB9CVQ        599 0000 28   
QSO: 03500 CW 2023-12-16 2054 OK1BLU        599 0095 28    E77EA         599 0000 28   
QSO: 03500 CW 2023-12-16 2055 OK1BLU        599 0096 28    G3PJT         599 0000 27   
QSO: 03500 CW 2023-12-16 2057 OK1BLU        599 0097 28    F5IN          599 0000 27   
QSO: 03500 CW 2023-12-16 2058 OK1BLU        599 0098 28    DJ4MX         599 0000 28   
QSO: 03500 CW 2023-12-16 2101 OK1BLU        599 0099 28    DM7M          599 0000 28   
QSO: 03500 CW 2023-12-16 2103 OK1BLU        599 0100 28    SE5T          599 0000 18   
QSO: 03500 CW 2023-12-16 2106 OK1BLU        599 0101 28    9A0KG         599 0000 ST   
QSO: 03500 CW 2023-12-16 2109 OK1BLU        599 0102 28    S58Y          599 0000 28   
QSO: 03500 CW 2023-12-16 2110 OK1BLU        599 0103 28    S57KM         599 0000 28   
QSO: 03500 CW 2023-12-16 2112 OK1BLU        599 0104 28    S52WD         599 0000 28   
QSO: 03500 CW 2023-12-16 2114 OK1BLU        599 0105 28    G3PJT         599 0000 27   
QSO: 03500 CW 2023-12-16 2135 OK1BLU        599 0106 28    UW2U          599 0000 29   
QSO: 03500 CW 2023-12-16 2137 OK1BLU        599 0107 28    SP9KJT        599 0000 28   
QSO: 03500 CW 2023-12-16 2140 OK1BLU        599 0108 28    I1NVU         599 0000 28   
QSO: 03500 CW 2023-12-16 2158 OK1BLU        599 0109 28    E74A          599 0000 28   
QSO: 03500 CW 2023-12-16 2159 OK1BLU        599 0110 28    SP3HRN        599 0000 28   
QSO: 03500 CW 2023-12-16 2202 OK1BLU        599 0111 28    PA3DBS        599 0000 28   
QSO: 03500 CW 2023-12-16 2203 OK1BLU        599 0112 28    HA4A          599 0000 28   
QSO: 03500 CW 2023-12-16 2206 OK1BLU        599 0113 28    YP3X          599 0000 28   
QSO: 03500 PH 2023-12-16 2220 OK1BLU        59  0114 28    LY2MM         59  0000 29   
QSO: 03500 PH 2023-12-16 2226 OK1BLU        59  0115 28    9A4M          59  0000 SK   
QSO: 03500 PH 2023-12-16 2227 OK1BLU        59  0116 28    OT8M          59  0000 27   
QSO: 03500 CW 2023-12-16 2233 OK1BLU        599 0117 28    9A5M          599 0000 OS   
QSO: 03500 CW 2023-12-16 2237 OK1BLU        599 0118 28    S57L          599 0000 28   
QSO: 03500 CW 2023-12-16 2238 OK1BLU        599 0119 28    DL1DQW        599 0000 28   
QSO: 03500 CW 2023-12-16 2241 OK1BLU        599 0120 28    YT1WA         599 0000 28   
QSO: 03500 CW 2023-12-16 2242 OK1BLU        599 0121 28    S51MM         599 0000 28   
QSO: 03500 CW 2023-12-16 2245 OK1BLU        599 0122 28    OM5AA         599 0000 28   
QSO: 03500 CW 2023-12-16 2248 OK1BLU        599 0123 28    SP3R          599 0000 28   
QSO: 03500 CW 2023-12-16 2251 OK1BLU        599 0124 28    G4BUO         599 0000 27   
QSO: 03500 CW 2023-12-16 2252 OK1BLU        599 0125 28    SP2FAP        599 0000 28   
QSO: 03500 CW 2023-12-16 2254 OK1BLU        599 0126 28    9A2X          599 0000 VZ   
QSO: 03500 CW 2023-12-16 2256 OK1BLU        599 0127 28    OK1CZ         599 0000 28   
QSO: 03500 CW 2023-12-16 2258 OK1BLU        599 0128 28    HB9DHG        599 0000 28   
QSO: 03500 PH 2023-12-16 2302 OK1BLU        59  0129 28    LZ5R          59  0000 28   
QSO: 03500 PH 2023-12-16 2303 OK1BLU        59  0130 28    9A5BVT        59  0000 VZ   
QSO: 03500 PH 2023-12-16 2305 OK1BLU        59  0131 28    9A2U          59  0000 KA   
QSO: 03500 PH 2023-12-16 2308 OK1BLU        59  0132 28    9A7V          59  0000 VZ   
QSO: 03500 PH 2023-12-16 2312 OK1BLU        59  0133 28    9A2ZI         59  0000 ZG   
QSO: 03500 PH 2023-12-16 2315 OK1BLU        59  0134 28    E70T          59  0000 28   
QSO: 03500 PH 2023-12-16 2316 OK1BLU        59  0135 28    SP1D          59  0000 28   
QSO: 07000 CW 2023-12-17 0736 OK1BLU        599 0136 28    K5ZD          599 0000 09   
QSO: 07000 CW 2023-12-17 0737 OK1BLU        599 0137 28    YT4W          599 0000 28   
QSO: 07000 CW 2023-12-17 0739 OK1BLU        599 0138 28    SD6M          599 0000 18   
QSO: 07000 CW 2023-12-17 0740 OK1BLU        599 0139 28    DL1NKS        599 0000 28   
QSO: 07000 CW 2023-12-17 0746 OK1BLU        599 0140 28    SP2GMA        599 0000 28   
QSO: 07000 CW 2023-12-17 0749 OK1BLU        599 0141 28    9A1AA         599 0000 OS   
QSO: 07000 CW 2023-12-17 0750 OK1BLU        599 0142 28    OQ5M          599 0000 27   
QSO: 07000 CW 2023-12-17 0751 OK1BLU        599 0143 28    S56A          599 0000 28   
QSO: 07000 CW 2023-12-17 0752 OK1BLU        599 0144 28    YL1ZF         599 0000 29   
QSO: 07000 CW 2023-12-17 0754 OK1BLU        599 0145 28    OK2MBP        599 0000 28   
QSO: 07000 CW 2023-12-17 0756 OK1BLU        599 0146 28    OK6OK         599 0000 28   
QSO: 07000 CW 2023-12-17 0758 OK1BLU        599 0147 28    OE5TXF        599 0000 28   
QSO: 07000 CW 2023-12-17 0800 OK1BLU        599 0148 28    DD5M          599 0000 28   
QSO: 07000 CW 2023-12-17 0801 OK1BLU        599 0149 28    PA3DBS        599 0000 27   
QSO: 07000 CW 2023-12-17 0802 OK1BLU        599 0150 28    9A6M          599 0000 KZ   
QSO: 07000 CW 2023-12-17 0803 OK1BLU        599 0151 28    LY2CX         599 0000 29   
QSO: 07000 CW 2023-12-17 0804 OK1BLU        599 0152 28    YT7KM         599 0000 28   
QSO: 07000 CW 2023-12-17 0804 OK1BLU        599 0153 28    DM7X          599 0000 28   
QSO: 07000 CW 2023-12-17 0806 OK1BLU        599 0154 28    DK8ZB         599 0000 28   
QSO: 07000 CW 2023-12-17 0807 OK1BLU        599 0155 28    OP4A          599 0000 27   
QSO: 07000 CW 2023-12-17 0808 OK1BLU        599 0156 28    LY7M          599 0000 29   
QSO: 07000 CW 2023-12-17 0813 OK1BLU        599 0157 28    OM8AA         599 0000 28   
QSO: 07000 CW 2023-12-17 0813 OK1BLU        599 0158 28    HA3DX         599 0000 28   
QSO: 07000 CW 2023-12-17 0815 OK1BLU        599 0159 28    IZ3SQW        599 0000 28   
QSO: 07000 PH 2023-12-17 0819 OK1BLU        59  0160 28    S57O          59  0000 28   
QSO: 07000 PH 2023-12-17 0824 OK1BLU        59  0161 28    9A7DX         59  0000 DA   
QSO: 07000 CW 2023-12-17 0826 OK1BLU        599 0162 28    OL4W          599 0000 28   
QSO: 07000 CW 2023-12-17 0828 OK1BLU        599 0163 28    9A2UN         599 0000 ST   
QSO: 07000 CW 2023-12-17 0830 OK1BLU        599 0164 28    SN180RK       599 0000 28   
QSO: 07000 CW 2023-12-17 0832 OK1BLU        599 0165 28    OE6JTD        599 0000 28   
QSO: 07000 CW 2023-12-17 0834 OK1BLU        599 0166 28    F6IIT         599 0000 28   
QSO: 07000 CW 2023-12-17 0836 OK1BLU        599 0167 28    EW2ZC         599 0000 29   
QSO: 07000 CW 2023-12-17 0838 OK1BLU        599 0168 28    YT3R          599 0000 28   
QSO: 07000 CW 2023-12-17 0841 OK1BLU        599 0169 28    9A5CW         599 0000 PU   
QSO: 07000 CW 2023-12-17 0842 OK1BLU        599 0170 28    S58D          599 0000 28   
QSO: 07000 CW 2023-12-17 0904 OK1BLU        599 0171 28    DL5YL         599 0000 28   
QSO: 07000 CW 2023-12-17 0905 OK1BLU        599 0172 28    9A2KD         599 0000 SK   
QSO: 07000 CW 2023-12-17 0907 OK1BLU        599 0173 28    OG7F          599 0000 28   
QSO: 14000 CW 2023-12-17 0909 OK1BLU        599 0174 28    RL5A          599 0000 29   
QSO: 14000 CW 2023-12-17 0910 OK1BLU        599 0175 28    LA5FJA        599 0000 28   
QSO: 14000 CW 2023-12-17 0911 OK1BLU        599 0176 28    SF6J          599 0000 18   
QSO: 14000 CW 2023-12-17 0912 OK1BLU        599 0177 28    LZ5R          599 0000 28   
QSO: 14000 CW 2023-12-17 0913 OK1BLU        599 0178 28    IT9IVU        599 0000 28   
QSO: 14000 CW 2023-12-17 0914 OK1BLU        599 0179 28    F8DFP         599 0000 27   
QSO: 14000 CW 2023-12-17 0914 OK1BLU        599 0180 28    E70T          599 0000 28   
QSO: 14000 CW 2023-12-17 0916 OK1BLU        599 0181 28    YQ6A          599 0000 28   
QSO: 14000 CW 2023-12-17 0917 OK1BLU        599 0182 28    ON6FC         599 0000 27   
QSO: 14000 CW 2023-12-17 0918 OK1BLU        599 0183 28    OZ3SM         599 0000 18   
QSO: 14000 CW 2023-12-17 0921 OK1BLU        599 0184 28    OQ5M          599 0000 27   
QSO: 14000 CW 2023-12-17 0922 OK1BLU        599 0185 28    LZ1ZF         599 0000 28   
QSO: 14000 CW 2023-12-17 0923 OK1BLU        599 0186 28    YL3FT         599 0000 29   
QSO: 14000 CW 2023-12-17 0923 OK1BLU        599 0187 28    YT3D          599 0000 28   
QSO: 14000 CW 2023-12-17 0925 OK1BLU        599 0188 28    R1AT          599 0000 19   
QSO: 14000 CW 2023-12-17 0927 OK1BLU        599 0189 28    YP8T          599 0000 28   
QSO: 14000 CW 2023-12-17 0928 OK1BLU        599 0190 28    RC9A          599 0000 30   
QSO: 14000 CW 2023-12-17 0930 OK1BLU        599 0191 28    IK2CZQ        599 0000 28   
QSO: 14000 CW 2023-12-17 0932 OK1BLU        599 0192 28    RA3AN         599 0000 29   
QSO: 14000 CW 2023-12-17 0933 OK1BLU        599 0193 28    OH3FM         599 0000 18   
QSO: 14000 CW 2023-12-17 0934 OK1BLU        599 0194 28    YL1ZF         599 0000 29   
QSO: 14000 CW 2023-12-17 0935 OK1BLU        599 0195 28    RA5G          599 0000 29   
QSO: 14000 CW 2023-12-17 0936 OK1BLU        599 0196 28    IK2AHB        599 0000 28   
QSO: 14000 CW 2023-12-17 0938 OK1BLU        599 0197 28    LY2PX         599 0000 29   
QSO: 14000 CW 2023-12-17 0940 OK1BLU        599 0198 28    IK2AVH        599 0000 28   
QSO: 14000 CW 2023-12-17 0944 OK1BLU        599 0199 28    DL9SEV        599 0000 28   
QSO: 14000 CW 2023-12-17 0945 OK1BLU        599 0200 28    PC6R          599 0000 27   
QSO: 21000 CW 2023-12-17 0949 OK1BLU        599 0201 28    EA3X          599 0000 37   
QSO: 21000 CW 2023-12-17 0954 OK1BLU        599 0202 28    RU4RM         599 0000 29   
QSO: 21000 CW 2023-12-17 0956 OK1BLU        599 0203 28    IS0AFM        599 0000 28   
QSO: 21000 CW 2023-12-17 0958 OK1BLU        599 0204 28    F6SKA         599 0000 27   
QSO: 28000 CW 2023-12-17 1020 OK1BLU        599 0205 28    UN5G          599 0000 31   
QSO: 28000 CW 2023-12-17 1021 OK1BLU        599 0206 28    EC5K          599 0000 37   
QSO: 28000 CW 2023-12-17 1023 OK1BLU        599 0207 28    RW4CLF        599 0000 29   
QSO: 28000 CW 2023-12-17 1023 OK1BLU        599 0208 28    UC7A          599 0000 29   
QSO: 28000 CW 2023-12-17 1025 OK1BLU        599 0209 28    R4GM          599 0000 29   
QSO: 28000 CW 2023-12-17 1025 OK1BLU        599 0210 28    P3X           599 0000 29   
QSO: 28000 CW 2023-12-17 1028 OK1BLU        599 0211 28    EB7KA         599 0000 37   
QSO: 14000 CW 2023-12-17 1046 OK1BLU        599 0212 28    9A2MF         599 0000 PU   
QSO: 14000 CW 2023-12-17 1048 OK1BLU        599 0213 28    SM0Q          599 0000 18   
QSO: 14000 CW 2023-12-17 1051 OK1BLU        599 0214 28    9A6A          599 0000 ZG   
QSO: 14000 CW 2023-12-17 1056 OK1BLU        599 0215 28    9A0KG         599 0000 ST   
QSO: 14000 CW 2023-12-17 1057 OK1BLU        599 0216 28    YO4NT         599 0000 28   
QSO: 14000 CW 2023-12-17 1156 OK1BLU        599 0217 28    UC5D          599 0000 29   
QSO: 14000 CW 2023-12-17 1157 OK1BLU        599 0218 28    SM6TOL        599 0000 18   
QSO: 14000 CW 2023-12-17 1159 OK1BLU        599 0219 28    ZA1RR         599 0000 28   
QSO: 14000 CW 2023-12-17 1200 OK1BLU        599 0220 28    N3RD          599 0000 08   
QSO: 14000 CW 2023-12-17 1202 OK1BLU        599 0221 28    EI0W          599 0000 37   
QSO: 14000 CW 2023-12-17 1207 OK1BLU        599 0222 28    K1ZZ          599 0000 08   
QSO: 14000 CW 2023-12-17 1209 OK1BLU        599 0223 28    9A2KI         599 0000 SB   
QSO: 14000 CW 2023-12-17 1212 OK1BLU        599 0224 28    OY1CT         599 0000 18   
QSO: 14000 CW 2023-12-17 1214 OK1BLU        599 0225 28    E77EA         599 0000 28   
QSO: 14000 CW 2023-12-17 1216 OK1BLU        599 0226 28    ER/UT1ZZ      599 0000 29   
QSO: 14000 PH 2023-12-17 1219 OK1BLU        59  0227 28    S55X          59  0000 28   
QSO: 14000 PH 2023-12-17 1220 OK1BLU        59  0228 28    ER3CT         59  0000 29   
QSO: 14000 PH 2023-12-17 1222 OK1BLU        59  0229 28    RZ3Z          59  0000 29   
QSO: 14000 PH 2023-12-17 1222 OK1BLU        59  0230 28    IU3BTY        59  0000 28   
QSO: 14000 PH 2023-12-17 1226 OK1BLU        59  0231 28    9A6KX         59  0000 PU   
QSO: 14000 CW 2023-12-17 1228 OK1BLU        599 0232 28    KR2Q          599 0000 08   
QSO: 14000 CW 2023-12-17 1229 OK1BLU        599 0233 28    NE1C          599 0000 08   
QSO: 14000 CW 2023-12-17 1230 OK1BLU        599 0234 28    UP0L          599 0000 30   
QSO: 14000 CW 2023-12-17 1232 OK1BLU        599 0235 28    W1KM          599 0000 08   
QSO: 14000 CW 2023-12-17 1238 OK1BLU        599 0236 28    9A5TW         599 0000 ZG   
QSO: 14000 CW 2023-12-17 1240 OK1BLU        599 0237 28    VE3VN         599 0000 04   
QSO: 14000 CW 2023-12-17 1244 OK1BLU        599 0238 28    R9AE          599 0000 30   
QSO: 14000 CW 2023-12-17 1247 OK1BLU        599 0239 28    SF6W          599 0000 18   
QSO: 14000 CW 2023-12-17 1251 OK1BLU        599 0240 28    9A7W          599 0000 BJ   
QSO: 14000 CW 2023-12-17 1304 OK1BLU        599 0241 28    9A3YT         599 0000 RI   
QSO: 14000 CW 2023-12-17 1323 OK1BLU        599 0242 28    HB9DHG        599 0000 28   
QSO: 14000 CW 2023-12-17 1326 OK1BLU        599 0243 28    SV4FFL        599 0000 28   
QSO: 14000 CW 2023-12-17 1328 OK1BLU        599 0244 28    I3FIY         599 0000 28   
QSO: 21000 CW 2023-12-17 1335 OK1BLU        599 0245 28    NA8V          599 0000 08   
QSO: 21000 CW 2023-12-17 1336 OK1BLU        599 0246 28    P3X           599 0000 39   
QSO: 14000 CW 2023-12-17 1344 OK1BLU        599 0247 28    PG2AA         599 0000 27   
QSO: 14000 CW 2023-12-17 1345 OK1BLU        599 0248 28    OG3B          599 0000 18   
QSO: 14000 CW 2023-12-17 1348 OK1BLU        599 0249 28    K2NV          599 0000 08   
QSO: 14000 CW 2023-12-17 1349 OK1BLU        599 0250 28    F6AGM         599 0000 28   
QSO: 14000 CW 2023-12-17 1351 OK1BLU        599 0251 28    HA7MF         599 0000 28   
QSO: 14000 CW 2023-12-17 1352 OK1BLU        599 0252 28    AA3B          599 0000 08   
QSO: 14000 CW 2023-12-17 1353 OK1BLU        599 0253 28    RO5X          599 0000 29   
QSO: 14000 CW 2023-12-17 1355 OK1BLU        599 0254 28    YO4NF         599 0000 28   
QSO: 14000 CW 2023-12-17 1357 OK1BLU        599 0255 28    F5PAL         599 0000 28   
END-OF-LOG:
