START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A
CALLSIGN: SV1CEI
OPERATORS: SV1CEI
CATEGORY: B05
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: LOW
CLAIMED-SCORE: 5280
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2023.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2023-12-16&ID=SV1CEI
SOAPBOX: Source category label: B05 - Single Operator, All Bands, CW, Low Power.
SOAPBOX: Published QSO count: 84.
QSO: 14000 CW 2023-12-17 0557 SV1CEI        599 0001 28    PY3TD         599 0000 15   
QSO: 14000 CW 2023-12-17 0655 SV1CEI        599 0033 28    RA9AP         599 0000 30   
QSO: 14000 CW 2023-12-17 0656 SV1CEI        599 0034 28    OM7LW         599 0000 28   
QSO: 14000 CW 2023-12-17 0657 SV1CEI        599 0035 28    OK4RQ         599 0000 28   
QSO: 14000 CW 2023-12-17 0657 SV1CEI        599 0036 28    EV6Z          599 0000 29   
QSO: 14000 CW 2023-12-17 0658 SV1CEI        599 0037 28    9A5M          599 0000 OS   
QSO: 14000 CW 2023-12-17 0659 SV1CEI        599 0038 28    LZ5R          599 0000 28   
QSO: 14000 CW 2023-12-17 0659 SV1CEI        599 0039 28    YL1ZF         599 0000 29   
QSO: 14000 CW 2023-12-17 0659 SV1CEI        599 0040 28    OM3CPF        599 0000 28   
QSO: 14000 CW 2023-12-17 0700 SV1CEI        599 0041 28    DL1MGB        599 0000 28   
QSO: 14000 CW 2023-12-17 0703 SV1CEI        599 0042 28    UW1M          599 0000 29   
QSO: 14000 CW 2023-12-17 0704 SV1CEI        599 0043 28    IK3QAR        599 0000 28   
QSO: 14000 CW 2023-12-17 0704 SV1CEI        599 0044 28    EW8OM         599 0000 29   
QSO: 14000 CW 2023-12-17 0706 SV1CEI        599 0045 28    UR8UO         599 0000 29   
QSO: 14000 CW 2023-12-17 0706 SV1CEI        599 0046 28    RL2Y          599 0000 29   
QSO: 14000 CW 2023-12-17 0707 SV1CEI        599 0047 28    DM7W          599 0000 28   
QSO: 14000 CW 2023-12-17 0708 SV1CEI        599 0048 28    OK8NT         599 0000 28   
QSO: 14000 CW 2023-12-17 0709 SV1CEI        599 0049 28    RM7F          599 0000 29   
QSO: 14000 CW 2023-12-17 0710 SV1CEI        599 0050 28    IK1RQQ        599 0000 28   
QSO: 14000 CW 2023-12-17 0712 SV1CEI        599 0051 28    UR5WX         599 0000 29   
QSO: 14000 CW 2023-12-17 0712 SV1CEI        599 0052 28    9A2KI         599 0000 SB   
QSO: 14000 CW 2023-12-17 0712 SV1CEI        599 0053 28    HA7I          599 0000 28   
QSO: 14000 CW 2023-12-17 0714 SV1CEI        599 0054 28    UZ1U          599 0000 29   
QSO: 14000 CW 2023-12-17 0715 SV1CEI        599 0055 28    RW7F          599 0000 29   
QSO: 14000 CW 2023-12-17 0715 SV1CEI        599 0056 28    PA3EVY        599 0000 27   
QSO: 14000 CW 2023-12-17 0716 SV1CEI        599 0057 28    UT2UB         599 0000 29   
QSO: 14000 CW 2023-12-17 0716 SV1CEI        599 0058 28    EA7IZ         599 0000 37   
QSO: 14000 CW 2023-12-17 0717 SV1CEI        599 0059 28    R3OR          599 0000 29   
QSO: 14000 CW 2023-12-17 0717 SV1CEI        599 0060 28    HG5P          599 0000 28   
QSO: 14000 CW 2023-12-17 0718 SV1CEI        599 0061 28    YO4LHR        599 0000 28   
QSO: 14000 CW 2023-12-17 0721 SV1CEI        599 0062 28    F5OHM         599 0000 27   
QSO: 21000 CW 2023-12-17 0729 SV1CEI        599 0063 28    9A5CW         599 0000 PU   
QSO: 28000 CW 2023-12-17 0738 SV1CEI        599 0064 28    JA6WFM        599 0000 45   
QSO: 28000 CW 2023-12-17 0807 SV1CEI        599 0065 28    LX90RTL       599 0000 27   
QSO: 28000 CW 2023-12-17 0808 SV1CEI        599 0066 28    US6EX         599 0000 29   
QSO: 28000 CW 2023-12-17 0817 SV1CEI        599 0067 28    UN8PT         599 0000 30   
QSO: 28000 CW 2023-12-17 0819 SV1CEI        599 0068 28    RD0A          599 0000 32   
QSO: 28000 CW 2023-12-17 0824 SV1CEI        599 0069 28    OH8WW         599 0000 18   
QSO: 28000 CW 2023-12-17 0826 SV1CEI        599 0070 28    SJ6R          599 0000 18   
QSO: 28000 CW 2023-12-17 0831 SV1CEI        599 0071 28    RA0AY         599 0000 32   
QSO: 28000 CW 2023-12-17 0832 SV1CEI        599 0072 28    BA4TB         599 0000 44   
QSO: 28000 CW 2023-12-17 0837 SV1CEI        599 0073 28    UN5G          599 0000 31   
QSO: 28000 CW 2023-12-17 0841 SV1CEI        599 0074 28    UN7CN         599 0000 30   
QSO: 28000 CW 2023-12-17 0843 SV1CEI        599 0075 28    EA7Q          599 0000 37   
QSO: 28000 CW 2023-12-17 1015 SV1CEI        599 0076 28    VU2TMP        599 0000 41   
QSO: 28000 CW 2023-12-17 1017 SV1CEI        599 0077 28    ON9TT         599 0000 27   
QSO: 28000 CW 2023-12-17 1024 SV1CEI        599 0078 28    RW9DX         599 0000 30   
QSO: 28000 CW 2023-12-17 1026 SV1CEI        599 0079 28    ON4CT         599 0000 27   
QSO: 21000 CW 2023-12-17 1038 SV1CEI        599 0080 28    CT9ABN        599 0000 36   
QSO: 21000 CW 2023-12-17 1040 SV1CEI        599 0081 28    LA8HGA        599 0000 18   
QSO: 21000 CW 2023-12-17 1053 SV1CEI        599 0082 28    UW5IM         599 0000 29   
QSO: 28000 CW 2023-12-17 1057 SV1CEI        599 0083 28    4K6FO         599 0000 29   
QSO: 28000 CW 2023-12-17 1108 SV1CEI        599 0084 28    9N7AA         599 0000 42   
END-OF-LOG:
