START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: VE3KP
OPERATORS: VE3KP
CATEGORY: B04
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 16354
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2023.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2023-12-16&ID=VE3KP
SOAPBOX: Source category label: B04 - Single Operator, All Bands, CW, High Power.
SOAPBOX: Published QSO count: 104.
QSO: 28027 CW 2023-12-16 1417 VE3KP         599 0001 04    LY2PX         599 0000 29   
QSO: 07015 CW 2023-12-16 2046 VE3KP         599 0031 04    N3QE          599 0000 08   
QSO: 07023 CW 2023-12-16 2102 VE3KP         599 0032 04    K8MP          599 0000 08   
QSO: 07004 CW 2023-12-16 2129 VE3KP         599 0033 04    KR2Q          599 0000 08   
QSO: 07006 CW 2023-12-16 2130 VE3KP         599 0034 04    HB9DHG        599 0000 28   
QSO: 07007 CW 2023-12-16 2131 VE3KP         599 0035 04    HA2KMR        599 0000 28   
QSO: 07011 CW 2023-12-16 2133 VE3KP         599 0036 04    F6IIT         599 0000 27   
QSO: 07018 CW 2023-12-16 2133 VE3KP         599 0037 04    OM7LW         599 0000 28   
QSO: 07024 CW 2023-12-16 2143 VE3KP         599 0038 04    9A6A          599 0000 ZG   
QSO: 07029 CW 2023-12-16 2144 VE3KP         599 0039 04    EA8DIG        599 0000 36   
QSO: 07030 CW 2023-12-16 2145 VE3KP         599 0040 04    HA3NU         599 0000 28   
QSO: 07031 CW 2023-12-16 2145 VE3KP         599 0041 04    AA3B          599 0000 08   
QSO: 07033 CW 2023-12-16 2146 VE3KP         599 0042 04    I2IFT         599 0000 28   
QSO: 07034 CW 2023-12-16 2146 VE3KP         599 0043 04    AD4EB         599 0000 08   
QSO: 07035 CW 2023-12-16 2147 VE3KP         599 0044 04    KA8JBK        599 0000 08   
QSO: 07005 CW 2023-12-16 2200 VE3KP         599 0045 04    NB1N          599 0000 08   
QSO: 07020 CW 2023-12-16 2206 VE3KP         599 0046 04    VE2FK         599 0000 09   
QSO: 07031 CW 2023-12-16 2207 VE3KP         599 0047 04    NM2A          599 0000 08   
QSO: 07036 CW 2023-12-16 2208 VE3KP         599 0048 04    9A3YT         599 0000 RI   
QSO: 07002 CW 2023-12-16 2217 VE3KP         599 0049 04    AB2E          599 0000 08   
QSO: 07027 CW 2023-12-16 2219 VE3KP         599 0050 04    KR2AA         599 0000 08   
QSO: 07028 CW 2023-12-16 2220 VE3KP         599 0051 04    EA3/KC1KUG    599 0000 37   
QSO: 07014 CW 2023-12-16 2355 VE3KP         599 0052 04    S58M          599 0000 28   
QSO: 07020 CW 2023-12-16 2359 VE3KP         599 0053 04    CT9ABN        599 0000 36   
QSO: 07021 CW 2023-12-17 0000 VE3KP         599 0054 04    S53M          599 0000 28   
QSO: 07018 CW 2023-12-17 0000 VE3KP         599 0055 04    9A4M          599 0000 SK   
QSO: 07028 CW 2023-12-17 0002 VE3KP         599 0056 04    9A5M          599 0000 OS   
QSO: 07006 CW 2023-12-17 0123 VE3KP         599 0057 04    NA8V          599 0000 08   
QSO: 07016 CW 2023-12-17 0124 VE3KP         599 0058 04    YT3D          599 0000 28   
QSO: 07019 CW 2023-12-17 0125 VE3KP         599 0059 04    K2NV          599 0000 08   
QSO: 07024 CW 2023-12-17 0126 VE3KP         599 0060 04    N4CW          599 0000 08   
QSO: 07026 CW 2023-12-17 0127 VE3KP         599 0061 04    W1AW/1        599 0000 08   
QSO: 07031 CW 2023-12-17 0127 VE3KP         599 0062 04    K5UV          599 0000 07   
QSO: 07029 CW 2023-12-17 0220 VE3KP         599 0063 04    W1GD          599 0000 08   
QSO: 07030 CW 2023-12-17 0225 VE3KP         599 0064 04    K9MA          599 0000 08   
QSO: 03516 CW 2023-12-17 0227 VE3KP         599 0065 04    LZ5R          599 0000 28   
QSO: 03518 CW 2023-12-17 0228 VE3KP         599 0066 04    N3RD          599 0000 08   
QSO: 03522 CW 2023-12-17 0229 VE3KP         599 0067 04    HB9CVQ        599 0000 28   
QSO: 03525 CW 2023-12-17 0229 VE3KP         599 0068 04    NN3Q          599 0000 08   
QSO: 03528 CW 2023-12-17 0232 VE3KP         599 0069 04    S53M          599 0000 28   
QSO: 03536 CW 2023-12-17 0233 VE3KP         599 0070 04    9A0KG         599 0000 ST   
QSO: 03525 CW 2023-12-17 0239 VE3KP         599 0071 04    W4CMG         599 0000 08   
QSO: 03528 CW 2023-12-17 0240 VE3KP         599 0072 04    YT3D          599 0000 28   
QSO: 03529 CW 2023-12-17 0241 VE3KP         599 0073 04    KA8JBK        599 0000 08   
QSO: 03531 CW 2023-12-17 0242 VE3KP         599 0074 04    VE3MM         599 0000 04   
QSO: 07023 CW 2023-12-17 0245 VE3KP         599 0075 04    E7CW          599 0000 28   
QSO: 07033 CW 2023-12-17 0246 VE3KP         599 0076 04    NR4M          599 0000 08   
QSO: 01818 CW 2023-12-17 0251 VE3KP         599 0077 04    K1ZZ          599 0000 08   
QSO: 07004 CW 2023-12-17 0253 VE3KP         599 0078 04    N5RZ          599 0000 07   
QSO: 07011 CW 2023-12-17 0254 VE3KP         599 0079 04    HA3DX         599 0000 28   
QSO: 07018 CW 2023-12-17 0256 VE3KP         599 0080 04    LZ5R          599 0000 28   
QSO: 07018 CW 2023-12-17 0256 VE3KP         599 0081 04    YT4W          599 0000 28   
QSO: 03521 CW 2023-12-17 0312 VE3KP         599 0082 04    AD4EB         599 0000 08   
QSO: 03528 CW 2023-12-17 0312 VE3KP         599 0083 04    N1DC          599 0000 08   
QSO: 07011 CW 2023-12-17 0320 VE3KP         599 0084 04    YQ6A          599 0000 28   
QSO: 07014 CW 2023-12-17 0321 VE3KP         599 0085 04    E74A          599 0000 28   
QSO: 07028 CW 2023-12-17 0323 VE3KP         599 0086 04    N4BP          599 0000 08   
QSO: 07036 CW 2023-12-17 0323 VE3KP         599 0087 04    HA7A          599 0000 28   
QSO: 03516 CW 2023-12-17 0326 VE3KP         599 0088 04    W1KM          599 0000 08   
QSO: 03521 CW 2023-12-17 0328 VE3KP         599 0089 04    9A2U          599 0000 KA   
QSO: 03510 CW 2023-12-17 0330 VE3KP         599 0090 04    E70T          599 0000 28   
QSO: 03511 CW 2023-12-17 0331 VE3KP         599 0091 04    NA8V          599 0000 08   
QSO: 01817 CW 2023-12-17 0348 VE3KP         599 0092 04    W1KM          599 0000 08   
QSO: 07012 CW 2023-12-17 0350 VE3KP         599 0093 04    YT1A          599 0000 28   
QSO: 07015 CW 2023-12-17 0351 VE3KP         599 0094 04    F5IN          599 0000 27   
QSO: 07015 CW 2023-12-17 0353 VE3KP         599 0095 04    NN3Q          599 0000 08   
QSO: 07016 CW 2023-12-17 0353 VE3KP         599 0096 04    S51W          599 0000 28   
QSO: 07015 CW 2023-12-17 0421 VE3KP         599 0097 04    KE0UI         599 0000 07   
QSO: 03509 CW 2023-12-17 0500 VE3KP         599 0098 04    W4NF          599 0000 08   
QSO: 03517 CW 2023-12-17 0501 VE3KP         599 0099 04    F5IN          599 0000 27   
QSO: 03524 CW 2023-12-17 0502 VE3KP         599 0100 04    W4PM          599 0000 08   
QSO: 01827 CW 2023-12-17 0512 VE3KP         599 0101 04    NY3A          599 0000 08   
QSO: 01827 CW 2023-12-17 0513 VE3KP         599 0102 04    AA0RS         599 0000 07   
QSO: 03507 CW 2023-12-17 0522 VE3KP         599 0103 04    NA8V          599 0000 08   
QSO: 07012 CW 2023-12-17 0607 VE3KP         599 0104 04    S51DX         599 0000 28   
END-OF-LOG:
