START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-CW
CALLSIGN: R5KV
OPERATORS: R5KV
CATEGORY: B05
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: LOW
CLAIMED-SCORE: 7854
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2023.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2023-12-16&ID=R5KV
SOAPBOX: Source category label: B05 - Single Operator, All Bands, CW, Low Power.
SOAPBOX: Published QSO count: 128.
QSO: 21029 CW 2023-12-17 0737 R5KV          599 0001 29    9A0KG         599 0000 ST   
QSO: 21018 CW 2023-12-17 0942 R5KV          599 0099 29    DL3DRN        599 0000 28   
QSO: 21018 CW 2023-12-17 0943 R5KV          599 0100 29    SE6K          599 0000 18   
QSO: 21018 CW 2023-12-17 0944 R5KV          599 0101 29    F4HGU         599 0000 27   
QSO: 21018 CW 2023-12-17 0945 R5KV          599 0102 29    UA1CUR        599 0000 29   
QSO: 21018 CW 2023-12-17 0945 R5KV          599 0103 29    OR5K          599 0000 27   
QSO: 21018 CW 2023-12-17 0945 R5KV          599 0104 29    G4ZYU         599 0000 27   
QSO: 21018 CW 2023-12-17 0946 R5KV          599 0105 29    UA2FAK        599 0000 29   
QSO: 21021 CW 2023-12-17 0947 R5KV          599 0106 29    9A2N          599 0000 KT   
QSO: 21037 CW 2023-12-17 0948 R5KV          599 0107 29    DM6EE         599 0000 28   
QSO: 21039 CW 2023-12-17 0949 R5KV          599 0108 29    9A7V          599 0000 VZ   
QSO: 21037 CW 2023-12-17 0950 R5KV          599 0109 29    HG8CK         599 0000 28   
QSO: 14022 CW 2023-12-17 0952 R5KV          599 0110 29    RT9A          599 0000 30   
QSO: 14022 CW 2023-12-17 0953 R5KV          599 0111 29    HA6NL         599 0000 28   
QSO: 14022 CW 2023-12-17 0953 R5KV          599 0112 29    RN9U          599 0000 31   
QSO: 14022 CW 2023-12-17 0954 R5KV          599 0113 29    OM3CPF        599 0000 28   
QSO: 14022 CW 2023-12-17 0954 R5KV          599 0114 29    LZ5R          599 0000 28   
QSO: 14010 CW 2023-12-17 0954 R5KV          599 0115 29    9A1AA         599 0000 OS   
QSO: 14022 CW 2023-12-17 0956 R5KV          599 0116 29    OM7LW         599 0000 28   
QSO: 14022 CW 2023-12-17 0956 R5KV          599 0117 29    S57X          599 0000 28   
QSO: 07012 CW 2023-12-17 0959 R5KV          599 0118 29    HA3DX         599 0000 28   
QSO: 07019 CW 2023-12-17 1001 R5KV          599 0119 29    YT4W          599 0000 28   
QSO: 14030 CW 2023-12-17 1004 R5KV          599 0120 29    9A2L          599 0000 VZ   
QSO: 14034 CW 2023-12-17 1005 R5KV          599 0121 29    RW9DX         599 0000 30   
QSO: 14030 CW 2023-12-17 1006 R5KV          599 0122 29    PA3EVY        599 0000 27   
QSO: 14037 CW 2023-12-17 1029 R5KV          599 0123 29    9A7V          599 0000 VZ   
QSO: 14018 CW 2023-12-17 1032 R5KV          599 0124 29    OF9X          599 0000 18   
QSO: 14021 CW 2023-12-17 1032 R5KV          599 0125 29    9A5X          599 0000 VZ   
QSO: 14031 CW 2023-12-17 1033 R5KV          599 0126 29    9A7DX         599 0000 DA   
QSO: 14045 CW 2023-12-17 1034 R5KV          599 0127 29    RT4M          599 0000 29   
QSO: 14045 CW 2023-12-17 1035 R5KV          599 0128 29    LZ5DI         599 0000 28   
END-OF-LOG:
