START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: GROATIAN-DX-CONTEST
CALLSIGN: UA9XX
OPERATORS: UA9XX
CATEGORY: B02
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: LOW
CLAIMED-SCORE: 33856
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2023.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2023-12-16&ID=UA9XX
SOAPBOX: Source category label: B02 - Single Operator, All Bands, Mixed, Low Power.
QSO: 07000 CW 2023-12-16 1829 UA9XX         599 0035 20    HA3NU         599 0000 28   
QSO: 07000 CW 2023-12-16 1831 UA9XX         599 0036 20    HG5D          599 0000 28   
QSO: 07000 CW 2023-12-16 1832 UA9XX         599 0037 20    SH1DX         599 0000 28   
QSO: 07000 CW 2023-12-16 1833 UA9XX         599 0038 20    DL6KVA        599 0000 28   
QSO: 07000 CW 2023-12-16 1835 UA9XX         599 0039 20    UA6AK         599 0000 29   
QSO: 07000 CW 2023-12-16 1836 UA9XX         599 0040 20    YT9A          599 0000 28   
QSO: 07000 CW 2023-12-16 1837 UA9XX         599 0041 20    SH2F          599 0000 28   
QSO: 07000 CW 2023-12-16 1838 UA9XX         599 0042 20    CT9ABN        599 0000 36   
QSO: 07000 CW 2023-12-16 1841 UA9XX         599 0043 20    HA8DU         599 0000 28   
QSO: 07000 CW 2023-12-16 1843 UA9XX         599 0044 20    LZ1VS         599 0000 28   
QSO: 07000 CW 2023-12-16 1844 UA9XX         599 0045 20    9A5M          599 0000 OS   
QSO: 07000 CW 2023-12-17 0611 UA9XX         599 0046 20    LZ6F          599 0000 28   
QSO: 07000 CW 2023-12-17 0611 UA9XX         599 0047 20    DL5YL         599 0000 28   
QSO: 07000 CW 2023-12-17 0613 UA9XX         599 0048 20    IV3UHL        599 0000 28   
QSO: 07000 CW 2023-12-17 0615 UA9XX         599 0049 20    EA6NB         599 0000 37   
QSO: 07000 CW 2023-12-17 0618 UA9XX         599 0050 20    LZ5R          599 0000 28   
QSO: 07000 CW 2023-12-17 0620 UA9XX         599 0051 20    EV1R          599 0000 29   
QSO: 07000 CW 2023-12-17 0623 UA9XX         599 0052 20    YT3E          599 0000 29   
QSO: 14000 CW 2023-12-17 0626 UA9XX         599 0053 20    RD4A          599 0000 29   
QSO: 14000 CW 2023-12-17 0627 UA9XX         599 0054 20    SH3M          599 0000 28   
QSO: 14000 CW 2023-12-17 0628 UA9XX         599 0055 20    UC7A          599 0000 29   
QSO: 14000 CW 2023-12-17 0629 UA9XX         599 0056 20    9A4BA         599 0000 OS   
QSO: 14000 CW 2023-12-17 0629 UA9XX         599 0057 20    RT4M          599 0000 29   
QSO: 14000 CW 2023-12-17 0629 UA9XX         599 0058 20    UA0D          599 0000 33   
QSO: 14000 CW 2023-12-17 0631 UA9XX         599 0059 20    RG9A          599 0000 30   
QSO: 14000 CW 2023-12-17 0631 UA9XX         599 0060 20    E77EA         599 0000 28   
QSO: 14000 CW 2023-12-17 0631 UA9XX         599 0061 20    R3ZZ          599 0000 29   
QSO: 14000 CW 2023-12-17 0632 UA9XX         599 0062 20    OK4RQ         599 0000 28   
QSO: 14000 CW 2023-12-17 0633 UA9XX         599 0063 20    OK2ABU        599 0000 28   
QSO: 14000 CW 2023-12-17 0633 UA9XX         599 0064 20    RN9U          599 0000 31   
QSO: 14000 CW 2023-12-17 0634 UA9XX         599 0065 20    UA0UV         599 0000 33   
QSO: 14000 CW 2023-12-17 0635 UA9XX         599 0066 20    9A7DX         599 0000 DA   
QSO: 14000 CW 2023-12-17 0635 UA9XX         599 0067 20    YL3JA         599 0000 29   
QSO: 14000 CW 2023-12-17 0636 UA9XX         599 0068 20    RX7T          599 0000 29   
QSO: 14000 CW 2023-12-17 0636 UA9XX         599 0069 20    UN7PT         599 0000 30   
QSO: 14000 CW 2023-12-17 0638 UA9XX         599 0070 20    US3EW         599 0000 29   
QSO: 14000 CW 2023-12-17 0638 UA9XX         599 0071 20    RA9JM         599 0000 21   
QSO: 14000 CW 2023-12-17 0639 UA9XX         599 0072 20    HA2VS         599 0000 28   
QSO: 14000 CW 2023-12-17 0640 UA9XX         599 0073 20    9A6A          599 0000 ZG   
QSO: 14000 CW 2023-12-17 0641 UA9XX         599 0074 20    EV6Z          599 0000 29   
QSO: 14000 CW 2023-12-17 0641 UA9XX         599 0075 20    9A7V          599 0000 VZ   
QSO: 14000 CW 2023-12-17 0642 UA9XX         599 0076 20    IK3QAR        599 0000 28   
QSO: 14000 CW 2023-12-17 0644 UA9XX         599 0077 20    YL1ZF         599 0000 29   
QSO: 14000 CW 2023-12-17 0644 UA9XX         599 0078 20    UR5WX         599 0000 29   
QSO: 14000 CW 2023-12-17 0644 UA9XX         599 0079 20    RN3BL         599 0000 29   
QSO: 14000 CW 2023-12-17 0645 UA9XX         599 0080 20    RL5A          599 0000 29   
QSO: 14000 CW 2023-12-17 0647 UA9XX         599 0081 20    9A5M          599 0000 OS   
QSO: 14000 CW 2023-12-17 0647 UA9XX         599 0082 20    RM7F          599 0000 29   
QSO: 14000 CW 2023-12-17 0647 UA9XX         599 0083 20    RW7F          599 0000 29   
QSO: 14000 CW 2023-12-17 0648 UA9XX         599 0084 20    YO3GNF        599 0000 28   
QSO: 14000 CW 2023-12-17 0648 UA9XX         599 0085 20    RN4HAB        599 0000 30   
QSO: 14000 CW 2023-12-17 0649 UA9XX         599 0086 20    LZ5R          599 0000 28   
QSO: 14000 CW 2023-12-17 0650 UA9XX         599 0087 20    EW8OM         599 0000 29   
QSO: 14000 CW 2023-12-17 0651 UA9XX         599 0088 20    RA9AP         599 0000 30   
QSO: 14000 CW 2023-12-17 0653 UA9XX         599 0089 20    DL9LM         599 0000 28   
QSO: 14000 CW 2023-12-17 0654 UA9XX         599 0090 20    OM7LW         599 0000 28   
QSO: 14000 CW 2023-12-17 0654 UA9XX         599 0091 20    DL6KVA        599 0000 28   
QSO: 14000 CW 2023-12-17 0654 UA9XX         599 0092 20    UP0L          599 0000 30   
QSO: 14000 CW 2023-12-17 0655 UA9XX         599 0093 20    SN5J          599 0000 28   
QSO: 14000 CW 2023-12-17 0656 UA9XX         599 0094 20    UW1M          599 0000 29   
QSO: 14000 CW 2023-12-17 0657 UA9XX         599 0095 20    RG8U          599 0000 31   
QSO: 14000 PH 2023-12-17 0701 UA9XX         59  0096 20    9A0KG         59  0000 ST   
QSO: 21000 CW 2023-12-17 0704 UA9XX         599 0097 20    RA0AY         599 0000 32   
QSO: 21000 CW 2023-12-17 0705 UA9XX         599 0098 20    HA3NU         599 0000 28   
QSO: 21000 CW 2023-12-17 0706 UA9XX         599 0099 20    EW8DX         599 0000 29   
QSO: 21000 CW 2023-12-17 0707 UA9XX         599 0100 20    UN7FW         599 0000 31   
QSO: 21000 CW 2023-12-17 0708 UA9XX         599 0101 20    JG6OZC        599 0000 45   
QSO: 21000 CW 2023-12-17 0710 UA9XX         599 0102 20    HA5GF         599 0000 28   
QSO: 21000 CW 2023-12-17 0713 UA9XX         599 0103 20    7K4VPV        599 0000 45   
QSO: 21000 CW 2023-12-17 0715 UA9XX         599 0104 20    UC0A          599 0000 32   
QSO: 21000 CW 2023-12-17 0717 UA9XX         599 0105 20    UA0OK         599 0000 32   
QSO: 21000 CW 2023-12-17 0914 UA9XX         599 0106 20    IZ9EYP        599 0000 28   
QSO: 21000 CW 2023-12-17 0916 UA9XX         599 0107 20    SH6A          599 0000 28   
QSO: 21000 CW 2023-12-17 0916 UA9XX         599 0108 20    9A7DX         599 0000 DA   
QSO: 21000 CW 2023-12-17 0916 UA9XX         599 0109 20    RT5P          599 0000 29   
QSO: 21000 CW 2023-12-17 0917 UA9XX         599 0110 20    SH3FO         599 0000 28   
QSO: 21000 CW 2023-12-17 0918 UA9XX         599 0111 20    OZ6TL         599 0000 18   
QSO: 21000 CW 2023-12-17 0919 UA9XX         599 0112 20    JH6OPP        599 0000 45   
QSO: 21000 CW 2023-12-17 0920 UA9XX         599 0113 20    OM7LM         599 0000 28   
QSO: 21000 CW 2023-12-17 0920 UA9XX         599 0114 20    E72U          599 0000 28   
QSO: 21000 CW 2023-12-17 0921 UA9XX         599 0115 20    OH3MZ         599 0000 28   
QSO: 21000 CW 2023-12-17 0923 UA9XX         599 0116 20    RRV3AJ        599 0000 29   
QSO: 21000 CW 2023-12-17 0924 UA9XX         599 0117 20    DD5M          599 0000 28   
QSO: 21000 CW 2023-12-17 0924 UA9XX         599 0118 20    HA3VH         599 0000 28   
QSO: 21000 CW 2023-12-17 0924 UA9XX         599 0119 20    DJ4MX         599 0000 28   
QSO: 21000 CW 2023-12-17 0924 UA9XX         599 0120 20    G3P           599 0000 27   
QSO: 21000 CW 2023-12-17 0924 UA9XX         599 0121 20    HA7MF         599 0000 28   
QSO: 21000 CW 2023-12-17 0925 UA9XX         599 0122 20    OM7LW         599 0000 28   
QSO: 21000 CW 2023-12-17 0926 UA9XX         599 0123 20    RT4M          599 0000 29   
QSO: 21000 CW 2023-12-17 0926 UA9XX         599 0124 20    DL4YR         599 0000 28   
QSO: 21000 CW 2023-12-17 0927 UA9XX         599 0125 20    SM6F          599 0000 18   
QSO: 21000 CW 2023-12-17 0928 UA9XX         599 0126 20    DL8DWW        599 0000 28   
QSO: 21000 CW 2023-12-17 0930 UA9XX         599 0127 20    OM5R          599 0000 28   
QSO: 21000 CW 2023-12-17 0930 UA9XX         599 0128 20    CT9ABN        599 0000 36   
QSO: 21000 CW 2023-12-17 0932 UA9XX         599 0129 20    OE8CWG        599 0000 28   
QSO: 21000 PH 2023-12-17 0933 UA9XX         59  0130 20    LZ1JZ         59  0000 28   
QSO: 21000 PH 2023-12-17 0934 UA9XX         59  0131 20    F5PAL         59  0000 27   
QSO: 21000 PH 2023-12-17 0935 UA9XX         59  0132 20    RA9SDT        59  0000 30   
QSO: 21000 PH 2023-12-17 0936 UA9XX         59  0133 20    9A7V          59  0000 VZ   
QSO: 21000 PH 2023-12-17 0937 UA9XX         59  0134 20    ER3CT         59  0000 29   
QSO: 21000 PH 2023-12-17 0938 UA9XX         59  0135 20    YL3JA         59  0000 29   
QSO: 21000 PH 2023-12-17 0941 UA9XX         59  0136 20    9A1UN         59  0000 VK   
QSO: 21000 PH 2023-12-17 0942 UA9XX         59  0137 20    F5OHM         59  0000 27   
QSO: 28000 CW 2023-12-17 0946 UA9XX         599 0138 20    YP8T          599 0000 28   
QSO: 28000 CW 2023-12-17 0946 UA9XX         599 0139 20    YT3D          599 0000 28   
QSO: 28000 CW 2023-12-17 0947 UA9XX         599 0140 20    OM7LW         599 0000 28   
QSO: 28000 CW 2023-12-17 0947 UA9XX         599 0141 20    DL6KVA        599 0000 28   
QSO: 28000 CW 2023-12-17 0948 UA9XX         599 0142 20    9A5M          599 0000 OS   
QSO: 28000 CW 2023-12-17 0949 UA9XX         599 0143 20    DL5JQ         599 0000 28   
QSO: 28000 CW 2023-12-17 0950 UA9XX         599 0144 20    YT3X          599 0000 28   
QSO: 28000 CW 2023-12-17 0950 UA9XX         599 0145 20    9A7R          599 0000 KA   
QSO: 28000 CW 2023-12-17 0951 UA9XX         599 0146 20    SH3V          599 0000 28   
QSO: 28000 CW 2023-12-17 0951 UA9XX         599 0147 20    LZ2AF         599 0000 28   
QSO: 28000 CW 2023-12-17 0952 UA9XX         599 0148 20    RA6AK         599 0000 29   
QSO: 28000 CW 2023-12-17 0952 UA9XX         599 0149 20    OM7LW         599 0000 28   
QSO: 28000 CW 2023-12-17 0953 UA9XX         599 0150 20    UA6GO         599 0000 29   
QSO: 28000 CW 2023-12-17 0953 UA9XX         599 0151 20    YU1YV         599 0000 28   
QSO: 28000 CW 2023-12-17 0954 UA9XX         599 0152 20    SH6A          599 0000 28   
QSO: 28000 CW 2023-12-17 0955 UA9XX         599 0153 20    OK2MBP        599 0000 28   
QSO: 28000 CW 2023-12-17 0955 UA9XX         599 0154 20    YT6X          599 0000 28   
QSO: 28000 CW 2023-12-17 0957 UA9XX         599 0155 20    R7MM          599 0000 29   
QSO: 28000 CW 2023-12-17 0957 UA9XX         599 0156 20    SP2R          599 0000 28   
QSO: 21000 PH 2023-12-17 1006 UA9XX         59  0157 20    PC2T          59  0000 27   
QSO: 21000 CW 2023-12-17 1017 UA9XX         599 0158 20    LA8HGA        599 0000 18   
QSO: 21000 CW 2023-12-17 1018 UA9XX         599 0159 20    EA3X          599 0000 37   
QSO: 21000 CW 2023-12-17 1019 UA9XX         599 0160 20    SH2NY         599 0000 28   
QSO: 21000 CW 2023-12-17 1137 UA9XX         599 0161 20    I2VXJ         599 0000 28   
QSO: 21000 CW 2023-12-17 1139 UA9XX         599 0162 20    9A5X          599 0000 VZ   
QSO: 21000 CW 2023-12-17 1139 UA9XX         599 0163 20    DG3T          599 0000 28   
QSO: 21000 CW 2023-12-17 1140 UA9XX         599 0164 20    SN8T          599 0000 28   
QSO: 21000 CW 2023-12-17 1140 UA9XX         599 0165 20    DL7MB         599 0000 28   
QSO: 21000 CW 2023-12-17 1141 UA9XX         599 0166 20    9A3YT         599 0000 RI   
QSO: 21000 CW 2023-12-17 1144 UA9XX         599 0167 20    F5IN          599 0000 27   
QSO: 21000 CW 2023-12-17 1145 UA9XX         599 0168 20    SP2FAP        599 0000 28   
QSO: 21000 CW 2023-12-17 1146 UA9XX         599 0169 20    IK4ZSH        599 0000 28   
QSO: 21000 CW 2023-12-17 1147 UA9XX         599 0170 20    HB9DBG        599 0000 28   
QSO: 21000 CW 2023-12-17 1149 UA9XX         599 0171 20    9N7AA         599 0000 42   
QSO: 21000 CW 2023-12-17 1153 UA9XX         599 0172 20    EA5DF         599 0000 37   
QSO: 21000 CW 2023-12-17 1156 UA9XX         599 0173 20    HB9DCM        599 0000 28   
QSO: 21000 CW 2023-12-17 1157 UA9XX         599 0174 20    OK1DTN        599 0000 28   
QSO: 21000 CW 2023-12-17 1157 UA9XX         599 0175 20    SH3V          599 0000 28   
QSO: 14000 CW 2023-12-17 1200 UA9XX         599 0176 20    ITIVU         599 0000 28   
QSO: 14000 CW 2023-12-17 1202 UA9XX         599 0177 20    LZ1ND         599 0000 28   
QSO: 14000 CW 2023-12-17 1202 UA9XX         599 0178 20    R7MW          599 0000 29   
QSO: 14000 CW 2023-12-17 1202 UA9XX         599 0179 20    UA6GO         599 0000 29   
QSO: 14000 CW 2023-12-17 1203 UA9XX         599 0180 20    RA1TU         599 0000 29   
QSO: 14000 CW 2023-12-17 1205 UA9XX         599 0181 20    M2G           599 0000 27   
QSO: 14000 CW 2023-12-17 1205 UA9XX         599 0182 20    HA6NL         599 0000 28   
QSO: 14000 CW 2023-12-17 1205 UA9XX         599 0183 20    UA6AK         599 0000 29   
QSO: 14000 CW 2023-12-17 1205 UA9XX         599 0184 20    UA7G          599 0000 29   
QSO: 14000 CW 2023-12-17 1207 UA9XX         599 0185 20    OZ3SM         599 0000 18   
QSO: 14000 CW 2023-12-17 1207 UA9XX         599 0186 20    SP7JLH        599 0000 28   
QSO: 14000 CW 2023-12-17 1208 UA9XX         599 0187 20    HA8AT         599 0000 28   
QSO: 14000 CW 2023-12-17 1209 UA9XX         599 0188 20    RJ3F          599 0000 29   
QSO: 14000 CW 2023-12-17 1209 UA9XX         599 0189 20    R6DM          599 0000 29   
QSO: 14000 CW 2023-12-17 1210 UA9XX         599 0190 20    LZ7DX         599 0000 28   
QSO: 14000 CW 2023-12-17 1210 UA9XX         599 0191 20    R3VL          599 0000 29   
QSO: 14000 CW 2023-12-17 1211 UA9XX         599 0192 20    G4IIY         599 0000 27   
QSO: 14000 CW 2023-12-17 1211 UA9XX         599 0193 20    RW9AV         599 0000 31   
QSO: 14000 CW 2023-12-17 1212 UA9XX         599 0194 20    SM5TOG        599 0000 18   
QSO: 14000 CW 2023-12-17 1214 UA9XX         599 0195 20    LZ7O          599 0000 28   
QSO: 14000 CW 2023-12-17 1215 UA9XX         599 0196 20    K1ZZ          599 0000 08   
QSO: 14000 CW 2023-12-17 1215 UA9XX         599 0197 20    SN6A          599 0000 18   
QSO: 14000 CW 2023-12-17 1217 UA9XX         599 0198 20    UT2UB         599 0000 29   
QSO: 14000 CW 2023-12-17 1219 UA9XX         599 0199 20    R3ZJ          599 0000 29   
QSO: 14000 CW 2023-12-17 1220 UA9XX         599 0200 20    OM3CPF        599 0000 28   
END-OF-LOG:
