START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: CROATIAN
CALLSIGN: OK2MBP
OPERATORS: OK2MBP
CATEGORY: B02
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: LOW
CLAIMED-SCORE: 451776
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2023.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2023-12-16&ID=OK2MBP
SOAPBOX: Source category label: B02 - Single Operator, All Bands, Mixed, Low Power.
QSO: 03519 CW 2023-12-16 2022 OK2MBP        599 0271 28    M0TDW         599 0000 27   
QSO: 03753 PH 2023-12-16 2025 OK2MBP        59  0272 28    9A4GE         59  0000 VK   
QSO: 03743 PH 2023-12-16 2027 OK2MBP        59  0273 28    DB5SM         59  0000 28   
QSO: 03743 PH 2023-12-16 2027 OK2MBP        59  0274 28    HG5P          59  0000 28   
QSO: 03721 PH 2023-12-16 2030 OK2MBP        59  0275 28    HG8YKO        59  0000 28   
QSO: 03721 PH 2023-12-16 2030 OK2MBP        59  0276 28    YO4HAB        59  0000 28   
QSO: 03721 PH 2023-12-16 2031 OK2MBP        59  0277 28    DO2ANW        59  0000 28   
QSO: 03721 PH 2023-12-16 2033 OK2MBP        59  0278 28    SP2MHS        59  0000 28   
QSO: 03721 PH 2023-12-16 2033 OK2MBP        59  0279 28    SQ8DSN        59  0000 28   
QSO: 03721 PH 2023-12-16 2034 OK2MBP        59  0280 28    S52ON         59  0000 28   
QSO: 03720 PH 2023-12-16 2036 OK2MBP        59  0281 28    SQ8MK         59  0000 28   
QSO: 03720 PH 2023-12-16 2036 OK2MBP        59  0282 28    R3LCV         59  0000 29   
QSO: 03720 PH 2023-12-16 2037 OK2MBP        59  0283 28    DL6KWN        59  0000 28   
QSO: 03720 PH 2023-12-16 2037 OK2MBP        59  0284 28    SP6FU         59  0000 28   
QSO: 03720 PH 2023-12-16 2038 OK2MBP        59  0285 28    LZ8E          59  0000 28   
QSO: 03720 PH 2023-12-16 2038 OK2MBP        59  0286 28    HG1W          59  0000 28   
QSO: 03720 PH 2023-12-16 2039 OK2MBP        59  0287 28    SP1D          59  0000 28   
QSO: 03720 PH 2023-12-16 2039 OK2MBP        59  0288 28    DO9NMH        59  0000 28   
QSO: 03720 PH 2023-12-16 2040 OK2MBP        59  0289 28    DO7MAR        59  0000 28   
QSO: 03720 PH 2023-12-16 2041 OK2MBP        59  0290 28    9A7TT         59  0000 SB   
QSO: 03720 PH 2023-12-16 2041 OK2MBP        59  0291 28    DG1LS         59  0000 28   
QSO: 03720 PH 2023-12-16 2042 OK2MBP        59  0292 28    9A9O          59  0000 SB   
QSO: 03720 PH 2023-12-16 2043 OK2MBP        59  0293 28    IU5ICR        59  0000 28   
QSO: 03720 PH 2023-12-16 2043 OK2MBP        59  0294 28    OM3KFF        59  0000 28   
QSO: 03720 PH 2023-12-16 2043 OK2MBP        59  0295 28    IV3EAD        59  0000 28   
QSO: 03720 PH 2023-12-16 2046 OK2MBP        59  0296 28    OZ1KVM        59  0000 18   
QSO: 03720 PH 2023-12-16 2047 OK2MBP        59  0297 28    S57MHR        59  0000 28   
QSO: 03740 PH 2023-12-16 2049 OK2MBP        59  0298 28    9A6M          59  0000 KZ   
QSO: 03778 PH 2023-12-16 2052 OK2MBP        59  0299 28    OG3B          59  0000 18   
QSO: 03746 PH 2023-12-16 2053 OK2MBP        59  0300 28    HA3NU         59  0000 28   
QSO: 03722 PH 2023-12-16 2055 OK2MBP        59  0301 28    IU8RIA        59  0000 28   
QSO: 03520 CW 2023-12-16 2103 OK2MBP        599 0302 28    YO4GO         599 0000 28   
QSO: 03520 CW 2023-12-16 2104 OK2MBP        599 0303 28    RA5G          599 0000 29   
QSO: 03520 CW 2023-12-16 2104 OK2MBP        599 0304 28    YT3D          599 0000 28   
QSO: 03520 CW 2023-12-16 2105 OK2MBP        599 0305 28    YT6X          599 0000 28   
QSO: 03520 CW 2023-12-16 2105 OK2MBP        599 0306 28    UW5IM         599 0000 29   
QSO: 03520 CW 2023-12-16 2105 OK2MBP        599 0307 28    YT2U          599 0000 28   
QSO: 01835 CW 2023-12-16 2108 OK2MBP        599 0308 28    HA6NL         599 0000 28   
QSO: 01835 CW 2023-12-16 2109 OK2MBP        599 0309 28    S53M          599 0000 28   
QSO: 01835 CW 2023-12-16 2110 OK2MBP        599 0310 28    DL5KVV        599 0000 28   
QSO: 01835 CW 2023-12-16 2110 OK2MBP        599 0311 28    P3X           599 0000 39   
QSO: 01835 CW 2023-12-16 2111 OK2MBP        599 0312 28    SN5J          599 0000 28   
QSO: 01835 CW 2023-12-16 2111 OK2MBP        599 0313 28    OM3CPF        599 0000 28   
QSO: 01835 CW 2023-12-16 2112 OK2MBP        599 0314 28    E79D          599 0000 28   
QSO: 01835 CW 2023-12-16 2113 OK2MBP        599 0315 28    UW3WF         599 0000 29   
QSO: 01835 CW 2023-12-16 2113 OK2MBP        599 0316 28    S53V          599 0000 28   
QSO: 01835 CW 2023-12-16 2115 OK2MBP        599 0317 28    SN2N          599 0000 28   
QSO: 01835 CW 2023-12-16 2115 OK2MBP        599 0318 28    S53FO         599 0000 28   
QSO: 01835 CW 2023-12-16 2116 OK2MBP        599 0319 28    HA7MF         599 0000 28   
QSO: 01827 CW 2023-12-16 2118 OK2MBP        599 0320 28    YT3D          599 0000 28   
QSO: 01829 CW 2023-12-16 2121 OK2MBP        599 0321 28    YT23YOTA      599 0000 28   
QSO: 01832 CW 2023-12-16 2121 OK2MBP        599 0322 28    YL3JA         599 0000 29   
QSO: 01862 PH 2023-12-16 2123 OK2MBP        59  0323 28    S56X          59  0000 28   
QSO: 07031 CW 2023-12-16 2127 OK2MBP        599 0324 28    AA3B          599 0000 08   
QSO: 07027 CW 2023-12-16 2128 OK2MBP        599 0325 28    4U9A          599 0000 28   
QSO: 07017 CW 2023-12-16 2129 OK2MBP        599 0326 28    G3P           599 0000 27   
QSO: 07015 CW 2023-12-16 2130 OK2MBP        599 0327 28    N3QE          599 0000 08   
QSO: 07010 CW 2023-12-16 2131 OK2MBP        599 0328 28    VE3VN         599 0000 04   
QSO: 07007 CW 2023-12-16 2132 OK2MBP        599 0329 28    YP8T          599 0000 28   
QSO: 07006 CW 2023-12-16 2133 OK2MBP        599 0330 28    HB9DHP        599 0000 28   
QSO: 03544 CW 2023-12-16 2136 OK2MBP        599 0331 28    OM5AA         599 0000 28   
QSO: 03542 CW 2023-12-16 2137 OK2MBP        599 0332 28    SM0Q          599 0000 18   
QSO: 03541 CW 2023-12-16 2138 OK2MBP        599 0333 28    I1NVU         599 0000 28   
QSO: 03539 CW 2023-12-16 2138 OK2MBP        599 0334 28    YO8OLY        599 0000 28   
QSO: 03537 CW 2023-12-16 2139 OK2MBP        599 0335 28    OQ5M          599 0000 27   
QSO: 03536 CW 2023-12-16 2140 OK2MBP        599 0336 28    RU3A          599 0000 29   
QSO: 03535 CW 2023-12-16 2140 OK2MBP        599 0337 28    S57L          599 0000 28   
QSO: 03531 CW 2023-12-16 2141 OK2MBP        599 0338 28    RO5X          599 0000 29   
QSO: 03531 CW 2023-12-16 2142 OK2MBP        599 0339 28    S57KM         599 0000 28   
QSO: 03530 CW 2023-12-16 2142 OK2MBP        599 0340 28    E74A          599 0000 28   
QSO: 03529 CW 2023-12-16 2143 OK2MBP        599 0341 28    I2WIJ         599 0000 28   
QSO: 03528 CW 2023-12-16 2143 OK2MBP        599 0342 28    Z33F          599 0000 28   
QSO: 03528 CW 2023-12-16 2144 OK2MBP        599 0343 28    G3WVG         599 0000 27   
QSO: 03527 CW 2023-12-16 2145 OK2MBP        599 0344 28    SM6F          599 0000 18   
QSO: 03526 CW 2023-12-16 2146 OK2MBP        599 0345 28    9A4BT         599 0000 VZ   
QSO: 03526 CW 2023-12-16 2147 OK2MBP        599 0346 28    PA3DBS        599 0000 27   
QSO: 03520 CW 2023-12-16 2150 OK2MBP        599 0347 28    E70AW         599 0000 28   
QSO: 03514 CW 2023-12-16 2153 OK2MBP        599 0348 28    HA3DX         599 0000 28   
QSO: 03513 CW 2023-12-16 2154 OK2MBP        599 0349 28    M2G           599 0000 27   
QSO: 03512 CW 2023-12-16 2155 OK2MBP        599 0350 28    S56X          599 0000 28   
QSO: 03511 CW 2023-12-16 2155 OK2MBP        599 0351 28    LY2J          599 0000 29   
QSO: 03510 CW 2023-12-16 2157 OK2MBP        599 0352 28    YL3FT         599 0000 29   
QSO: 03510 CW 2023-12-16 2158 OK2MBP        599 0353 28    DM7M          599 0000 28   
QSO: 03547 CW 2023-12-16 2203 OK2MBP        599 0354 28    OE5TXF        599 0000 28   
QSO: 03547 CW 2023-12-16 2204 OK2MBP        599 0355 28    DL8QS         599 0000 28   
QSO: 03547 CW 2023-12-16 2205 OK2MBP        599 0356 28    E74X          599 0000 28   
QSO: 03547 CW 2023-12-16 2205 OK2MBP        599 0357 28    YP8T          599 0000 28   
QSO: 03547 CW 2023-12-16 2206 OK2MBP        599 0358 28    SN7J          599 0000 28   
QSO: 03547 CW 2023-12-16 2208 OK2MBP        599 0359 28    SP9SOA        599 0000 28   
QSO: 03547 CW 2023-12-16 2210 OK2MBP        599 0360 28    G3RLE         599 0000 27   
QSO: 03704 PH 2023-12-16 2217 OK2MBP        59  0361 28    9A3QO         59  0000 KA   
QSO: 03704 PH 2023-12-16 2217 OK2MBP        59  0362 28    SP9DAT        59  0000 28   
QSO: 03704 PH 2023-12-16 2218 OK2MBP        59  0363 28    YL3OO         59  0000 29   
QSO: 03704 PH 2023-12-16 2218 OK2MBP        59  0364 28    9A7GBJ        59  0000 SB   
QSO: 03704 PH 2023-12-16 2219 OK2MBP        59  0365 28    PE9JAN        59  0000 27   
QSO: 03704 PH 2023-12-16 2219 OK2MBP        59  0366 28    OK2MOT        59  0000 28   
QSO: 03704 PH 2023-12-16 2220 OK2MBP        59  0367 28    DO1LG         59  0000 28   
QSO: 03704 PH 2023-12-16 2220 OK2MBP        59  0368 28    YT1WA         59  0000 28   
QSO: 03704 PH 2023-12-16 2221 OK2MBP        59  0369 28    DG7FBB        59  0000 28   
QSO: 03704 PH 2023-12-16 2223 OK2MBP        59  0370 28    9A0KG         59  0000 ST   
QSO: 03704 PH 2023-12-16 2223 OK2MBP        59  0371 28    HB9DVH        59  0000 28   
QSO: 03704 PH 2023-12-16 2224 OK2MBP        59  0372 28    F4ILM         59  0000 27   
QSO: 03704 PH 2023-12-16 2225 OK2MBP        59  0373 28    DO4RWE        59  0000 28   
QSO: 03704 PH 2023-12-16 2226 OK2MBP        59  0374 28    IK4DCX        59  0000 28   
QSO: 03704 PH 2023-12-16 2226 OK2MBP        59  0375 28    HA7I          59  0000 28   
QSO: 03704 PH 2023-12-16 2227 OK2MBP        59  0376 28    EA3AQ         59  0000 37   
QSO: 03704 PH 2023-12-16 2228 OK2MBP        59  0377 28    YO4NF         59  0000 28   
QSO: 03704 PH 2023-12-16 2228 OK2MBP        59  0378 28    G6T           59  0000 27   
QSO: 03704 PH 2023-12-16 2228 OK2MBP        59  0379 28    S50SL         59  0000 28   
QSO: 03704 PH 2023-12-16 2232 OK2MBP        59  0380 28    LZ5R          59  0000 28   
QSO: 03704 PH 2023-12-16 2232 OK2MBP        59  0381 28    LY3NX         59  0000 29   
QSO: 03704 PH 2023-12-16 2233 OK2MBP        59  0382 28    SA7DXR        59  0000 18   
QSO: 03704 PH 2023-12-16 2234 OK2MBP        59  0383 28    S53M          59  0000 28   
QSO: 03731 PH 2023-12-16 2237 OK2MBP        59  0384 28    SP9MKP        59  0000 28   
QSO: 03704 PH 2023-12-16 2239 OK2MBP        59  0385 28    9A2YF         59  0000 PZ   
QSO: 03704 PH 2023-12-16 2241 OK2MBP        59  0386 28    GI4SNA        59  0000 27   
QSO: 03704 PH 2023-12-16 2242 OK2MBP        59  0387 28    G6ZVL         59  0000 27   
QSO: 03704 PH 2023-12-16 2244 OK2MBP        59  0388 28    YU0U          59  0000 28   
QSO: 03722 PH 2023-12-16 2249 OK2MBP        59  0389 28    YL3JA         59  0000 29   
QSO: 07030 CW 2023-12-16 2252 OK2MBP        599 0390 28    CT3KN         599 0000 36   
QSO: 07032 CW 2023-12-16 2254 OK2MBP        599 0391 28    S58M          599 0000 28   
QSO: 07032 CW 2023-12-16 2255 OK2MBP        599 0392 28    F6AGM         599 0000 27   
QSO: 07016 CW 2023-12-16 2256 OK2MBP        599 0393 28    EA7GZQ        599 0000 37   
QSO: 07016 CW 2023-12-16 2257 OK2MBP        599 0394 28    RG9A          599 0000 30   
QSO: 01889 PH 2023-12-16 2258 OK2MBP        59  0395 28    9A9O          59  0000 SB   
QSO: 01875 PH 2023-12-16 2300 OK2MBP        59  0396 28    OT8M          59  0000 27   
QSO: 01866 PH 2023-12-16 2302 OK2MBP        59  0397 28    S53FO         59  0000 28   
QSO: 01866 PH 2023-12-16 2302 OK2MBP        59  0398 28    9A5TW         59  0000 ZG   
QSO: 01862 PH 2023-12-16 2304 OK2MBP        59  0399 28    9A4M          59  0000 SK   
QSO: 03781 PH 2023-12-16 2305 OK2MBP        59  0400 28    UA7K          59  0000 29   
QSO: 03780 PH 2023-12-16 2307 OK2MBP        59  0401 28    9A3XV         59  0000 ZG   
QSO: 03778 PH 2023-12-16 2308 OK2MBP        59  0402 28    9A5BVT        59  0000 VZ   
QSO: 03747 PH 2023-12-16 2309 OK2MBP        59  0403 28    HB9HHN        59  0000 28   
QSO: 03743 PH 2023-12-16 2310 OK2MBP        59  0404 28    RG9A          59  0000 30   
QSO: 03715 PH 2023-12-16 2312 OK2MBP        59  0405 28    9A2ZI         59  0000 ZG   
QSO: 03707 PH 2023-12-16 2313 OK2MBP        59  0406 28    9A7V          59  0000 VZ   
QSO: 03705 PH 2023-12-16 2314 OK2MBP        59  0407 28    E70AW         59  0000 28   
QSO: 03543 CW 2023-12-16 2315 OK2MBP        599 0408 28    SP6AEG        599 0000 28   
QSO: 03542 CW 2023-12-16 2316 OK2MBP        599 0409 28    S53K          599 0000 28   
QSO: 03536 CW 2023-12-16 2318 OK2MBP        599 0410 28    SN5J          599 0000 28   
QSO: 03536 CW 2023-12-16 2318 OK2MBP        599 0411 28    UW7LL         599 0000 29   
QSO: 03534 CW 2023-12-16 2321 OK2MBP        599 0412 28    DO2XU         599 0000 28   
QSO: 03530 CW 2023-12-16 2322 OK2MBP        599 0413 28    HA2VH         599 0000 28   
QSO: 03521 CW 2023-12-16 2324 OK2MBP        599 0414 28    SP2GMA        599 0000 28   
QSO: 03521 CW 2023-12-16 2324 OK2MBP        599 0415 28    DJ4MX         599 0000 28   
QSO: 03517 CW 2023-12-16 2326 OK2MBP        599 0416 28    F6AGM         599 0000 27   
QSO: 03516 CW 2023-12-16 2327 OK2MBP        599 0417 28    OG3B          599 0000 18   
QSO: 03515 CW 2023-12-16 2328 OK2MBP        599 0418 28    LY2MM         599 0000 29   
QSO: 03513 CW 2023-12-16 2329 OK2MBP        599 0419 28    SP1D          599 0000 28   
QSO: 03512 CW 2023-12-16 2329 OK2MBP        599 0420 28    SP2FAP        599 0000 28   
QSO: 03510 CW 2023-12-16 2330 OK2MBP        599 0421 28    SP5LST        599 0000 28   
QSO: 03510 CW 2023-12-16 2330 OK2MBP        599 0422 28    UW2U          599 0000 29   
QSO: 03509 CW 2023-12-16 2332 OK2MBP        599 0423 28    IK1PMR        599 0000 28   
QSO: 03506 CW 2023-12-16 2333 OK2MBP        599 0424 28    9A3XV         599 0000 ZG   
QSO: 03505 CW 2023-12-16 2334 OK2MBP        599 0425 28    UA9CDC        599 0000 30   
QSO: 01835 CW 2023-12-16 2335 OK2MBP        599 0426 28    UT4WA         599 0000 29   
QSO: 01835 CW 2023-12-16 2336 OK2MBP        599 0427 28    IK1PMR        599 0000 28   
QSO: 01835 CW 2023-12-16 2336 OK2MBP        599 0428 28    US6EX         599 0000 29   
QSO: 01835 CW 2023-12-16 2337 OK2MBP        599 0429 28    YP8T          599 0000 28   
QSO: 01835 CW 2023-12-16 2338 OK2MBP        599 0430 28    YT1Q          599 0000 28   
QSO: 01835 CW 2023-12-16 2338 OK2MBP        599 0431 28    S52ON         599 0000 28   
QSO: 01835 CW 2023-12-16 2339 OK2MBP        599 0432 28    DR2C          599 0000 28   
QSO: 01835 CW 2023-12-16 2341 OK2MBP        599 0433 28    OG4T          599 0000 18   
QSO: 01835 CW 2023-12-16 2342 OK2MBP        599 0434 28    S53O          599 0000 28   
QSO: 01835 CW 2023-12-16 2343 OK2MBP        599 0435 28    OE1CIW        599 0000 28   
QSO: 01835 CW 2023-12-16 2343 OK2MBP        599 0436 28    IK4DRU        599 0000 28   
QSO: 01835 CW 2023-12-16 2344 OK2MBP        599 0437 28    DL4ME         599 0000 28   
QSO: 01835 CW 2023-12-16 2344 OK2MBP        599 0438 28    9A5M          599 0000 OS   
QSO: 01835 CW 2023-12-16 2346 OK2MBP        599 0439 28    SM2M          599 0000 18   
QSO: 01835 CW 2023-12-16 2346 OK2MBP        599 0440 28    DK8NT         599 0000 28   
QSO: 03707 PH 2023-12-16 2349 OK2MBP        59  0441 28    9A5WA         59  0000 DA   
QSO: 03702 PH 2023-12-16 2352 OK2MBP        59  0442 28    E7CW          59  0000 28   
QSO: 01886 PH 2023-12-16 2355 OK2MBP        59  0443 28    9A5BVT        59  0000 VZ   
QSO: 01835 CW 2023-12-17 0002 OK2MBP        599 0444 28    UW2U          599 0000 29   
QSO: 03712 PH 2023-12-17 0005 OK2MBP        59  0445 28    9A5ST         59  0000 ST   
QSO: 03710 PH 2023-12-17 0005 OK2MBP        59  0446 28    HA3DX         59  0000 28   
QSO: 03707 PH 2023-12-17 0006 OK2MBP        59  0447 28    R8TT          59  0000 30   
QSO: 03704 PH 2023-12-17 0006 OK2MBP        59  0448 28    RT1S          59  0000 29   
QSO: 03720 PH 2023-12-17 0010 OK2MBP        59  0449 28    DL7FE         59  0000 28   
QSO: 01860 PH 2023-12-17 0013 OK2MBP        59  0450 28    9A0KG         59  0000 ST   
QSO: 03535 CW 2023-12-17 0020 OK2MBP        599 0451 28    9A6A          599 0000 ZG   
QSO: 03532 CW 2023-12-17 0022 OK2MBP        599 0452 28    UR7EC         599 0000 29   
QSO: 03532 CW 2023-12-17 0024 OK2MBP        599 0453 28    NY3A          599 0000 08   
QSO: 03529 CW 2023-12-17 0025 OK2MBP        599 0454 28    IZ4ZZB        599 0000 28   
QSO: 03528 CW 2023-12-17 0025 OK2MBP        599 0455 28    RW4CLF        599 0000 29   
QSO: 03527 CW 2023-12-17 0026 OK2MBP        599 0456 28    OK1NP         599 0000 28   
QSO: 03525 CW 2023-12-17 0027 OK2MBP        599 0457 28    3Z600LD       599 0000 28   
QSO: 03521 CW 2023-12-17 0028 OK2MBP        599 0458 28    UA3MIF        599 0000 29   
QSO: 03521 CW 2023-12-17 0028 OK2MBP        599 0459 28    P3X           599 0000 39   
QSO: 03521 CW 2023-12-17 0030 OK2MBP        599 0460 28    IK6QRH        599 0000 28   
QSO: 03521 CW 2023-12-17 0031 OK2MBP        599 0461 28    OL4W          599 0000 28   
QSO: 03521 CW 2023-12-17 0032 OK2MBP        599 0462 28    OM8MM         599 0000 28   
QSO: 03521 CW 2023-12-17 0032 OK2MBP        599 0463 28    9A5ST         599 0000 ST   
QSO: 03521 CW 2023-12-17 0033 OK2MBP        599 0464 28    OG4T          599 0000 18   
QSO: 03521 CW 2023-12-17 0034 OK2MBP        599 0465 28    9A5M          599 0000 OS   
QSO: 03518 CW 2023-12-17 0037 OK2MBP        599 0466 28    OE3K          599 0000 28   
QSO: 03517 CW 2023-12-17 0037 OK2MBP        599 0467 28    E77EA         599 0000 28   
QSO: 03516 CW 2023-12-17 0038 OK2MBP        599 0468 28    DG3T          599 0000 28   
QSO: 03535 CW 2023-12-17 0044 OK2MBP        599 0469 28    SP2R          599 0000 28   
QSO: 03531 CW 2023-12-17 0045 OK2MBP        599 0470 28    9A2KI         599 0000 SB   
QSO: 03530 CW 2023-12-17 0048 OK2MBP        599 0471 28    9A5TW         599 0000 ZG   
QSO: 03518 CW 2023-12-17 0050 OK2MBP        599 0472 28    RA7A          599 0000 29   
QSO: 03511 CW 2023-12-17 0053 OK2MBP        599 0473 28    IN3MNS        599 0000 28   
QSO: 03511 CW 2023-12-17 0054 OK2MBP        599 0474 28    AA3B          599 0000 08   
QSO: 03791 PH 2023-12-17 0057 OK2MBP        59  0475 28    OK1NP         59  0000 28   
QSO: 01853 PH 2023-12-17 0059 OK2MBP        59  0476 28    E7CW          59  0000 28   
QSO: 01834 CW 2023-12-17 0102 OK2MBP        599 0477 28    UA3MIF        599 0000 29   
QSO: 01825 CW 2023-12-17 0104 OK2MBP        599 0478 28    9A2KD         599 0000 SK   
QSO: 07016 CW 2023-12-17 0108 OK2MBP        599 0479 28    RW4CLF        599 0000 29   
QSO: 07015 CW 2023-12-17 0108 OK2MBP        599 0480 28    YT3D          599 0000 28   
QSO: 07006 CW 2023-12-17 0110 OK2MBP        599 0481 28    NA8V          599 0000 08   
QSO: 07036 CW 2023-12-17 0111 OK2MBP        599 0482 28    HA7A          599 0000 29   
QSO: 07028 CW 2023-12-17 0112 OK2MBP        599 0483 28    NE1C          599 0000 08   
QSO: 07026 CW 2023-12-17 0113 OK2MBP        599 0484 28    RA7A          599 0000 29   
QSO: 07026 CW 2023-12-17 0114 OK2MBP        599 0485 28    W1AW/1        599 0000 08   
QSO: 07025 CW 2023-12-17 0115 OK2MBP        599 0486 28    OE3K          599 0000 28   
QSO: 07018 CW 2023-12-17 0116 OK2MBP        599 0487 28    9A6A          599 0000 ZG   
QSO: 07009 CW 2023-12-17 0119 OK2MBP        599 0488 28    4K6FO         599 0000 29   
QSO: 01820 CW 2023-12-17 0120 OK2MBP        599 0489 28    DL2SWW        599 0000 28   
QSO: 03715 PH 2023-12-17 0124 OK2MBP        59  0490 28    UT5UGR        59  0000 29   
QSO: 03719 PH 2023-12-17 0126 OK2MBP        59  0491 28    DJ4MX         59  0000 28   
QSO: 03536 CW 2023-12-17 0129 OK2MBP        599 0492 28    LZ5R          599 0000 28   
QSO: 03536 CW 2023-12-17 0129 OK2MBP        599 0493 28    SP3CW         599 0000 28   
QSO: 03536 CW 2023-12-17 0131 OK2MBP        599 0494 28    OK1DSA        599 0000 28   
QSO: 03536 CW 2023-12-17 0132 OK2MBP        599 0495 28    K1ZZ          599 0000 08   
QSO: 03536 CW 2023-12-17 0133 OK2MBP        599 0496 28    LZ7DX         599 0000 28   
QSO: 03528 CW 2023-12-17 0137 OK2MBP        599 0497 28    SM5IMO        599 0000 18   
QSO: 03527 CW 2023-12-17 0137 OK2MBP        599 0498 28    9A2U          599 0000 KA   
QSO: 07029 CW 2023-12-17 0143 OK2MBP        599 0499 28    NY3A          599 0000 08   
QSO: 07022 CW 2023-12-17 0145 OK2MBP        599 0500 28    W1KM          599 0000 08   
QSO: 03529 CW 2023-12-17 0206 OK2MBP        599 0501 28    K1AR          599 0000 08   
QSO: 03527 CW 2023-12-17 0207 OK2MBP        599 0502 28    AB2E          599 0000 08   
QSO: 03711 PH 2023-12-17 0215 OK2MBP        59  0503 28    SN180RK       59  0000 28   
QSO: 07187 PH 2023-12-17 0222 OK2MBP        59  0504 28    E70T          59  0000 28   
QSO: 07031 CW 2023-12-17 0225 OK2MBP        599 0505 28    IT9RZU        599 0000 28   
QSO: 07027 CW 2023-12-17 0227 OK2MBP        599 0506 28    9A4M          599 0000 SK   
QSO: 03528 CW 2023-12-17 0234 OK2MBP        599 0507 28    W8FJ          599 0000 08   
QSO: 03517 CW 2023-12-17 0236 OK2MBP        599 0508 28    DL2SWW        599 0000 28   
QSO: 03516 CW 2023-12-17 0237 OK2MBP        599 0509 28    N3QE          599 0000 08   
QSO: 03513 CW 2023-12-17 0238 OK2MBP        599 0510 28    IC8JOH        599 0000 28   
QSO: 03535 CW 2023-12-17 0240 OK2MBP        599 0511 28    YL3JA         599 0000 29   
QSO: 03530 CW 2023-12-17 0241 OK2MBP        599 0512 28    R8TT          599 0000 30   
QSO: 03516 CW 2023-12-17 0244 OK2MBP        599 0513 28    SP4AWE        599 0000 28   
QSO: 03513 CW 2023-12-17 0245 OK2MBP        599 0514 28    SN180RK       599 0000 28   
QSO: 03510 CW 2023-12-17 0247 OK2MBP        599 0515 28    W1GD          599 0000 08   
QSO: 03510 CW 2023-12-17 0249 OK2MBP        599 0516 28    N4AF          599 0000 08   
QSO: 03510 CW 2023-12-17 0252 OK2MBP        599 0517 28    9A2KD         599 0000 SK   
QSO: 03510 CW 2023-12-17 0252 OK2MBP        599 0518 28    EU2EU         599 0000 29   
QSO: 03514 CW 2023-12-17 0255 OK2MBP        599 0519 28    SJ6R          599 0000 18   
QSO: 01831 CW 2023-12-17 0256 OK2MBP        599 0520 28    SM5IMO        599 0000 18   
QSO: 01834 CW 2023-12-17 0258 OK2MBP        599 0521 28    9A2U          599 0000 KA   
QSO: 01834 CW 2023-12-17 0259 OK2MBP        599 0522 28    E7CW          599 0000 28   
QSO: 07030 CW 2023-12-17 0302 OK2MBP        599 0523 28    UR7EC         599 0000 29   
QSO: 07029 CW 2023-12-17 0304 OK2MBP        599 0524 28    W9GOL         599 0000 08   
QSO: 07028 CW 2023-12-17 0306 OK2MBP        599 0525 28    N4BP          599 0000 08   
QSO: 07021 CW 2023-12-17 0309 OK2MBP        599 0526 28    9A5M          599 0000 OS   
QSO: 07020 CW 2023-12-17 0310 OK2MBP        599 0527 28    RN3BL         599 0000 29   
QSO: 07015 CW 2023-12-17 0311 OK2MBP        599 0528 28    RX6FJ         599 0000 29   
QSO: 07010 CW 2023-12-17 0313 OK2MBP        599 0529 28    YQ6A          599 0000 28   
QSO: 07004 CW 2023-12-17 0313 OK2MBP        599 0530 28    N5RZ          599 0000 07   
QSO: 07003 CW 2023-12-17 0322 OK2MBP        599 0531 28    W4NF          599 0000 08   
QSO: 01827 CW 2023-12-17 0338 OK2MBP        599 0532 28    SJ6R          599 0000 18   
QSO: 01821 CW 2023-12-17 0342 OK2MBP        599 0533 28    E74A          599 0000 28   
QSO: 01834 CW 2023-12-17 0343 OK2MBP        599 0534 28    SO7NA         599 0000 28   
QSO: 01834 CW 2023-12-17 0344 OK2MBP        599 0535 28    EU2EU         599 0000 29   
QSO: 01834 CW 2023-12-17 0344 OK2MBP        599 0536 28    OK1OA         599 0000 28   
QSO: 01834 CW 2023-12-17 0345 OK2MBP        599 0537 28    OM3CFR        599 0000 28   
QSO: 01834 CW 2023-12-17 0348 OK2MBP        599 0538 28    UR7EC         599 0000 29   
QSO: 03535 CW 2023-12-17 0353 OK2MBP        599 0539 28    RG9A          599 0000 30   
QSO: 07030 CW 2023-12-17 0357 OK2MBP        599 0540 28    R7MM          599 0000 29   
QSO: 07030 CW 2023-12-17 0357 OK2MBP        599 0541 28    LZ1DQ         599 0000 28   
QSO: 07030 CW 2023-12-17 0359 OK2MBP        599 0542 28    K3IE          599 0000 08   
QSO: 07030 CW 2023-12-17 0359 OK2MBP        599 0543 28    R8TT          599 0000 30   
QSO: 07015 CW 2023-12-17 0403 OK2MBP        599 0544 28    NN3Q          599 0000 08   
QSO: 07014 CW 2023-12-17 0404 OK2MBP        599 0545 28    F5IN          599 0000 27   
QSO: 07004 CW 2023-12-17 0406 OK2MBP        599 0546 28    KR2Q          599 0000 08   
QSO: 07147 PH 2023-12-17 0410 OK2MBP        59  0547 28    RA6M          59  0000 29   
QSO: 03535 CW 2023-12-17 0412 OK2MBP        599 0548 28    K3RA          599 0000 08   
