START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: CROATIAN-CW
CALLSIGN: F5IQJ
OPERATORS: F5IQJ
CATEGORY: B03
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: QRP
CLAIMED-SCORE: 8613
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2023.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2023-12-16&ID=F5IQJ
SOAPBOX: Source category label: B03 - Single Operator, All Bands, Mixed, QRP.
SOAPBOX: Published QSO count: 125.
QSO: 07000 CW 2023-12-16 1405 F5IQJ         599 0001 27    9A3LET        599 0000 CK   
QSO: 07000 CW 2023-12-16 2014 F5IQJ         599 0036 27    LZ5R          599 0000 28   
QSO: 03500 CW 2023-12-16 2017 F5IQJ         599 0037 27    S52F          599 0000 28   
QSO: 03500 CW 2023-12-16 2022 F5IQJ         599 0038 27    OK1TN         599 0000 28   
QSO: 07000 CW 2023-12-17 0541 F5IQJ         599 0039 27    SP5NZF        599 0000 28   
QSO: 07000 CW 2023-12-17 0544 F5IQJ         599 0040 27    HG8K          599 0000 28   
QSO: 07000 CW 2023-12-17 0545 F5IQJ         599 0041 27    US3EW         599 0000 29   
QSO: 07000 CW 2023-12-17 0546 F5IQJ         599 0042 27    YT6X          599 0000 28   
QSO: 07000 CW 2023-12-17 0547 F5IQJ         599 0043 27    YO4NF         599 0000 28   
QSO: 07000 CW 2023-12-17 0548 F5IQJ         599 0044 27    YT1A          599 0000 28   
QSO: 07000 CW 2023-12-17 0551 F5IQJ         599 0045 27    LZ6F          599 0000 28   
QSO: 07000 CW 2023-12-17 0552 F5IQJ         599 0046 27    UY5ZZ         599 0000 29   
QSO: 03500 CW 2023-12-17 0554 F5IQJ         599 0047 27    SJ6           599 0000 18   
QSO: 03500 CW 2023-12-17 0556 F5IQJ         599 0048 27    HA5OV         599 0000 28   
QSO: 03500 CW 2023-12-17 0558 F5IQJ         599 0049 27    S58MU         599 0000 28   
QSO: 03500 CW 2023-12-17 0600 F5IQJ         599 0050 27    P2FAP         599 0000 28   
QSO: 14000 CW 2023-12-17 0603 F5IQJ         599 0051 27    P3X           599 0000 39   
QSO: 14000 CW 2023-12-17 0604 F5IQJ         599 0052 27    R5QQ          599 0000 29   
QSO: 14000 CW 2023-12-17 0610 F5IQJ         599 0053 27    UA9CDC        599 0000 30   
QSO: 03500 CW 2023-12-17 0613 F5IQJ         599 0054 27    IT9RZU        599 0000 28   
QSO: 03500 CW 2023-12-17 0615 F5IQJ         599 0055 27    OM5AA         599 0000 28   
QSO: 03500 CW 2023-12-17 0618 F5IQJ         599 0056 27    OK2BFN        599 0000 28   
QSO: 07000 CW 2023-12-17 0620 F5IQJ         599 0057 27    EU2EU         599 0000 29   
QSO: 07000 CW 2023-12-17 0622 F5IQJ         599 0058 27    LZ3QE         599 0000 28   
QSO: 07000 CW 2023-12-17 0624 F5IQJ         599 0059 27    EV1R          599 0000 29   
QSO: 28000 CW 2023-12-17 0745 F5IQJ         599 0060 27    P3X           599 0000 39   
QSO: 28000 CW 2023-12-17 0747 F5IQJ         599 0061 27    RX3AEX        599 0000 18   
QSO: 21000 CW 2023-12-17 0749 F5IQJ         599 0062 27    UA9CTT        599 0000 30   
QSO: 21000 CW 2023-12-17 0751 F5IQJ         599 0063 27    US6EX         599 0000 29   
QSO: 21000 CW 2023-12-17 0754 F5IQJ         599 0064 27    Z35F          599 0000 28   
QSO: 21000 CW 2023-12-17 0755 F5IQJ         599 0065 27    YP8T          599 0000 28   
QSO: 21000 CW 2023-12-17 0756 F5IQJ         599 0066 27    RW0AJ         599 0000 32   
QSO: 28000 CW 2023-12-17 0759 F5IQJ         599 0067 27    UN6LN         599 0000 30   
QSO: 14000 CW 2023-12-17 0802 F5IQJ         599 0068 27    SE5T          599 0000 18   
QSO: 14000 CW 2023-12-17 0803 F5IQJ         599 0069 27    YT2RX         599 0000 28   
QSO: 14000 CW 2023-12-17 0805 F5IQJ         599 0070 27    YU5T          599 0000 28   
QSO: 14000 CW 2023-12-17 0806 F5IQJ         599 0071 27    ES1BH         599 0000 29   
QSO: 14000 CW 2023-12-17 0808 F5IQJ         599 0072 27    OK1FPQ        599 0000 28   
QSO: 14000 CW 2023-12-17 0809 F5IQJ         599 0073 27    SJ6R          599 0000 18   
QSO: 14000 CW 2023-12-17 0811 F5IQJ         599 0074 27    DA0BCC        599 0000 28   
QSO: 14000 CW 2023-12-17 0814 F5IQJ         599 0075 27    YL1ZF         599 0000 29   
QSO: 14000 CW 2023-12-17 0816 F5IQJ         599 0076 27    SE0B          599 0000 18   
QSO: 14000 CW 2023-12-17 0821 F5IQJ         599 0077 27    9H1CG         599 0000 28   
QSO: 07000 CW 2023-12-17 0826 F5IQJ         599 0078 27    S50IPA        599 0000 28   
QSO: 07000 CW 2023-12-17 0827 F5IQJ         599 0079 27    PA3DBH        599 0000 27   
QSO: 07000 CW 2023-12-17 0832 F5IQJ         599 0080 27    9A6M          599 0000 KZ   
QSO: 28000 CW 2023-12-17 0851 F5IQJ         599 0081 27    UN7ID         599 0000 30   
QSO: 28000 CW 2023-12-17 0852 F5IQJ         599 0082 27    UP0L          599 0000 30   
QSO: 28000 CW 2023-12-17 0854 F5IQJ         599 0083 27    9N7AA         599 0000 42   
QSO: 28000 CW 2023-12-17 0933 F5IQJ         599 0084 27    UC5D          599 0000 29   
QSO: 28000 CW 2023-12-17 0934 F5IQJ         599 0085 27    RA9MX         599 0000 30   
QSO: 28000 CW 2023-12-17 0935 F5IQJ         599 0086 27    RB3BL         599 0000 29   
QSO: 28000 CW 2023-12-17 0936 F5IQJ         599 0087 27    R4GM          599 0000 29   
QSO: 21000 CW 2023-12-17 0938 F5IQJ         599 0088 27    RL5A          599 0000 29   
QSO: 21000 CW 2023-12-17 0939 F5IQJ         599 0089 27    R5KV          599 0000 29   
QSO: 21000 CW 2023-12-17 0940 F5IQJ         599 0090 27    LA8HGA        599 0000 18   
QSO: 21000 CW 2023-12-17 0942 F5IQJ         599 0091 27    LZ4A          599 0000 28   
QSO: 21000 CW 2023-12-17 0943 F5IQJ         599 0092 27    YQ7A          599 0000 28   
QSO: 21000 CW 2023-12-17 1036 F5IQJ         599 0093 27    SM6TOL        599 0000 18   
QSO: 21000 CW 2023-12-17 1037 F5IQJ         599 0094 27    UA9CHL        599 0000 30   
QSO: 14000 CW 2023-12-17 1040 F5IQJ         599 0095 27    UT3EV         599 0000 29   
QSO: 14000 CW 2023-12-17 1042 F5IQJ         599 0096 27    PA5N          599 0000 27   
QSO: 14000 CW 2023-12-17 1044 F5IQJ         599 0097 27    9A1DR         599 0000 ZG   
QSO: 14000 CW 2023-12-17 1045 F5IQJ         599 0098 27    OF9X          599 0000 18   
QSO: 14000 CW 2023-12-17 1047 F5IQJ         599 0099 27    UT0RM         599 0000 29   
QSO: 14000 CW 2023-12-17 1048 F5IQJ         599 0100 27    HG6E          599 0000 28   
QSO: 14000 CW 2023-12-17 1224 F5IQJ         599 0101 27    PA2W27        599 0000 27   
QSO: 14000 CW 2023-12-17 1225 F5IQJ         599 0102 27    SM6TOL        599 0000 18   
QSO: 14000 CW 2023-12-17 1229 F5IQJ         599 0103 27    OZ3SM         599 0000 18   
QSO: 14000 CW 2023-12-17 1230 F5IQJ         599 0104 27    NE1C          599 0000 08   
QSO: 14000 CW 2023-12-17 1234 F5IQJ         599 0105 27    S56A          599 0000 28   
QSO: 21000 CW 2023-12-17 1239 F5IQJ         599 0106 27    EW1TO         599 0000 29   
QSO: 21000 CW 2023-12-17 1240 F5IQJ         599 0107 27    W1AW/1        599 0000 08   
QSO: 21000 CW 2023-12-17 1241 F5IQJ         599 0108 27    RO5X          599 0000 29   
QSO: 21000 CW 2023-12-17 1242 F5IQJ         599 0109 27    K1ZZ          599 0000 08   
QSO: 21000 CW 2023-12-17 1243 F5IQJ         599 0110 27    HA5MA         599 0000 28   
QSO: 21000 CW 2023-12-17 1244 F5IQJ         599 0111 27    YT2RX         599 0000 28   
QSO: 21000 CW 2023-12-17 1246 F5IQJ         599 0112 27    CT1DRB        599 0000 37   
QSO: 21000 CW 2023-12-17 1250 F5IQJ         599 0113 27    UI7D          599 0000 29   
QSO: 21000 CW 2023-12-17 1252 F5IQJ         599 0114 27    N3RD          599 0000 08   
QSO: 21000 CW 2023-12-17 1258 F5IQJ         599 0115 27    K1RM          599 0000 08   
QSO: 21000 CW 2023-12-17 1300 F5IQJ         599 0116 27    OZ1AAR        599 0000 18   
QSO: 28000 CW 2023-12-17 1301 F5IQJ         599 0117 27    RO5X          599 0000 29   
QSO: 21000 CW 2023-12-17 1342 F5IQJ         599 0118 27    EW2ZC         599 0000 29   
QSO: 21000 CW 2023-12-17 1344 F5IQJ         599 0119 27    NA8V          599 0000 08   
QSO: 21000 CW 2023-12-17 1344 F5IQJ         599 0120 27    SP7JLH        599 0000 28   
QSO: 21000 CW 2023-12-17 1347 F5IQJ         599 0121 27    OF9X          599 0000 18   
QSO: 21000 CW 2023-12-17 1348 F5IQJ         599 0122 27    W1KM          599 0000 08   
QSO: 14000 CW 2023-12-17 1350 F5IQJ         599 0123 27    RU4SO         599 0000 29   
QSO: 14000 CW 2023-12-17 1351 F5IQJ         599 0124 27    LY2PX         599 0000 29   
QSO: 14000 CW 2023-12-17 1352 F5IQJ         599 0125 27    EI0W          599 0000 27   
END-OF-LOG:
