START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: G3RLE
OPERATORS: G3RLE
CATEGORY: B05
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: LOW
CLAIMED-SCORE: 33250
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2023.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2023-12-16&ID=G3RLE
SOAPBOX: Source category label: B05 - Single Operator, All Bands, CW, Low Power.
SOAPBOX: Published QSO count: 176.
QSO: 14014 CW 2023-12-16 1514 G3RLE         599 0001 27    9A3BCW        599 0000 NG   
QSO: 03527 CW 2023-12-16 2202 G3RLE         599 0046 27    SE0B          599 0000 18   
QSO: 03536 CW 2023-12-16 2204 G3RLE         599 0047 27    AA3B          599 0000 08   
QSO: 03540 CW 2023-12-16 2205 G3RLE         599 0048 27    S58MU         599 0000 28   
QSO: 03541 CW 2023-12-16 2205 G3RLE         599 0049 27    EW8DX         599 0000 29   
QSO: 03535 CW 2023-12-16 2206 G3RLE         599 0050 27    YU5T          599 0000 28   
QSO: 03532 CW 2023-12-16 2207 G3RLE         599 0051 27    LZ3ZZ         599 0000 28   
QSO: 03529 CW 2023-12-16 2207 G3RLE         599 0052 27    KC1XX         599 0000 08   
QSO: 03551 CW 2023-12-16 2208 G3RLE         599 0053 27    9A0KG         599 0000 ST   
QSO: 03547 CW 2023-12-16 2209 G3RLE         599 0054 27    LZ5R          599 0000 28   
QSO: 03541 CW 2023-12-16 2209 G3RLE         599 0055 27    SA7DXR        599 0000 18   
QSO: 03548 CW 2023-12-16 2210 G3RLE         599 0056 27    OK2MBP        599 0000 28   
QSO: 03543 CW 2023-12-16 2211 G3RLE         599 0057 27    IK5MEP        599 0000 28   
QSO: 03539 CW 2023-12-16 2211 G3RLE         599 0058 27    S59AA         599 0000 28   
QSO: 03528 CW 2023-12-16 2212 G3RLE         599 0059 27    HA8DU         599 0000 28   
QSO: 03526 CW 2023-12-16 2214 G3RLE         599 0060 27    K1TR          599 0000 08   
QSO: 01830 CW 2023-12-16 2219 G3RLE         599 0061 27    YT1BD         599 0000 28   
QSO: 01829 CW 2023-12-16 2222 G3RLE         599 0062 27    S52F          599 0000 28   
QSO: 01821 CW 2023-12-16 2223 G3RLE         599 0063 27    GM3YEH        599 0000 27   
QSO: 03519 CW 2023-12-16 2225 G3RLE         599 0064 27    EC5K          599 0000 37   
QSO: 03512 CW 2023-12-16 2226 G3RLE         599 0065 27    9A5X          599 0000 VZ   
QSO: 03514 CW 2023-12-16 2227 G3RLE         599 0066 27    ON7PQ         599 0000 27   
QSO: 03517 CW 2023-12-16 2228 G3RLE         599 0067 27    HA4A          599 0000 28   
QSO: 03514 CW 2023-12-16 2229 G3RLE         599 0068 27    M2G           599 0000 27   
QSO: 03517 CW 2023-12-16 2230 G3RLE         599 0069 27    OL4W          599 0000 28   
QSO: 03505 CW 2023-12-16 2231 G3RLE         599 0070 27    DL4ME         599 0000 28   
QSO: 03503 CW 2023-12-16 2232 G3RLE         599 0071 27    W1WEF         599 0000 08   
QSO: 03510 CW 2023-12-16 2232 G3RLE         599 0072 27    SP8HWM        599 0000 28   
QSO: 28008 CW 2023-12-17 1134 G3RLE         599 0073 27    LZ5R          599 0000 28   
QSO: 28038 CW 2023-12-17 1135 G3RLE         599 0074 27    UP0L          599 0000 30   
QSO: 28030 CW 2023-12-17 1136 G3RLE         599 0075 27    YT3D          599 0000 28   
QSO: 28022 CW 2023-12-17 1137 G3RLE         599 0076 27    YP8T          599 0000 28   
QSO: 28025 CW 2023-12-17 1137 G3RLE         599 0077 27    HA8DU         599 0000 28   
QSO: 28024 CW 2023-12-17 1138 G3RLE         599 0078 27    UV1IX         599 0000 29   
QSO: 28024 CW 2023-12-17 1138 G3RLE         599 0079 27    YO4NF         599 0000 28   
QSO: 28021 CW 2023-12-17 1139 G3RLE         599 0080 27    EI0W          599 0000 27   
QSO: 28009 CW 2023-12-17 1140 G3RLE         599 0081 27    RO5X          599 0000 29   
QSO: 28040 CW 2023-12-17 1142 G3RLE         599 0082 27    EA5DF         599 0000 37   
QSO: 28044 CW 2023-12-17 1143 G3RLE         599 0083 27    RU4LM         599 0000 29   
QSO: 28039 CW 2023-12-17 1144 G3RLE         599 0084 27    P3X           599 0000 39   
QSO: 28036 CW 2023-12-17 1145 G3RLE         599 0085 27    OZ3SM         599 0000 18   
QSO: 28022 CW 2023-12-17 1148 G3RLE         599 0086 27    LY2OU         599 0000 29   
QSO: 28013 CW 2023-12-17 1149 G3RLE         599 0087 27    UN5G          599 0000 31   
QSO: 21044 CW 2023-12-17 1151 G3RLE         599 0088 27    9A5O          599 0000 KC   
QSO: 21043 CW 2023-12-17 1152 G3RLE         599 0089 27    SP2R          599 0000 28   
QSO: 21042 CW 2023-12-17 1152 G3RLE         599 0090 27    SM5IMO        599 0000 18   
QSO: 21041 CW 2023-12-17 1152 G3RLE         599 0091 27    EB7KA         599 0000 37   
QSO: 21039 CW 2023-12-17 1153 G3RLE         599 0092 27    F6AGM         599 0000 27   
QSO: 21037 CW 2023-12-17 1154 G3RLE         599 0093 27    4X1VF         599 0000 39   
QSO: 21035 CW 2023-12-17 1155 G3RLE         599 0094 27    LY2PX         599 0000 29   
QSO: 21034 CW 2023-12-17 1155 G3RLE         599 0095 27    SE5T          599 0000 18   
QSO: 21032 CW 2023-12-17 1156 G3RLE         599 0096 27    EA5XA         599 0000 37   
QSO: 21031 CW 2023-12-17 1156 G3RLE         599 0097 27    UT2II         599 0000 29   
QSO: 21030 CW 2023-12-17 1157 G3RLE         599 0098 27    9A5M          599 0000 OS   
QSO: 21027 CW 2023-12-17 1158 G3RLE         599 0099 27    S524PMC       599 0000 28   
QSO: 21026 CW 2023-12-17 1158 G3RLE         599 0100 27    LA8HGA        599 0000 18   
QSO: 21024 CW 2023-12-17 1159 G3RLE         599 0101 27    OH3FM         599 0000 18   
QSO: 21015 CW 2023-12-17 1201 G3RLE         599 0102 27    YP20KQT       599 0000 28   
QSO: 21012 CW 2023-12-17 1202 G3RLE         599 0103 27    E70Y          599 0000 28   
QSO: 21012 CW 2023-12-17 1202 G3RLE         599 0104 27    9A5X          599 0000 VZ   
QSO: 21011 CW 2023-12-17 1203 G3RLE         599 0105 27    RM2U          599 0000 29   
QSO: 21010 CW 2023-12-17 1203 G3RLE         599 0106 27    S50R          599 0000 28   
QSO: 21010 CW 2023-12-17 1204 G3RLE         599 0107 27    4K6FO         599 0000 29   
QSO: 21009 CW 2023-12-17 1204 G3RLE         599 0108 27    UP0L          599 0000 30   
QSO: 21006 CW 2023-12-17 1206 G3RLE         599 0109 27    9A2M          599 0000 VK   
QSO: 21008 CW 2023-12-17 1208 G3RLE         599 0110 27    9A3XV         599 0000 ZG   
QSO: 21003 CW 2023-12-17 1210 G3RLE         599 0111 27    KC1XX         599 0000 08   
QSO: 21007 CW 2023-12-17 1210 G3RLE         599 0112 27    YU1ANO        599 0000 28   
QSO: 21018 CW 2023-12-17 1212 G3RLE         599 0113 27    LA5FJA        599 0000 18   
QSO: 21020 CW 2023-12-17 1213 G3RLE         599 0114 27    9A3YT         599 0000 RI   
QSO: 21029 CW 2023-12-17 1214 G3RLE         599 0115 27    RC1W          599 0000 29   
QSO: 21040 CW 2023-12-17 1214 G3RLE         599 0116 27    4U9A          599 0000 28   
QSO: 21048 CW 2023-12-17 1215 G3RLE         599 0117 27    YO9HP         599 0000 28   
QSO: 21050 CW 2023-12-17 1216 G3RLE         599 0118 27    S56A          599 0000 28   
QSO: 21030 CW 2023-12-17 1217 G3RLE         599 0119 27    HA8DU         599 0000 28   
QSO: 21015 CW 2023-12-17 1218 G3RLE         599 0120 27    9A2KD         599 0000 SK   
QSO: 28027 CW 2023-12-17 1220 G3RLE         599 0121 27    W1KM          599 0000 08   
QSO: 28047 CW 2023-12-17 1221 G3RLE         599 0122 27    HS3NBR        599 0000 49   
QSO: 28013 CW 2023-12-17 1223 G3RLE         599 0123 27    IT9ORA        599 0000 28   
QSO: 28011 CW 2023-12-17 1223 G3RLE         599 0124 27    4K6FO         599 0000 29   
QSO: 28016 CW 2023-12-17 1224 G3RLE         599 0125 27    OK4YL         599 0000 28   
QSO: 28019 CW 2023-12-17 1225 G3RLE         599 0126 27    4X1VF         599 0000 39   
QSO: 28025 CW 2023-12-17 1225 G3RLE         599 0127 27    YT3X          599 0000 28   
QSO: 28033 CW 2023-12-17 1226 G3RLE         599 0128 27    LZ4A          599 0000 28   
QSO: 28032 CW 2023-12-17 1227 G3RLE         599 0129 27    9A2AJ         599 0000 DA   
QSO: 14024 CW 2023-12-17 1230 G3RLE         599 0130 27    P3X           599 0000 39   
QSO: 14024 CW 2023-12-17 1230 G3RLE         599 0131 27    W1KM          599 0000 08   
QSO: 14009 CW 2023-12-17 1231 G3RLE         599 0132 27    SP9XCN        599 0000 28   
QSO: 14009 CW 2023-12-17 1232 G3RLE         599 0133 27    OG4Z          599 0000 18   
QSO: 14010 CW 2023-12-17 1232 G3RLE         599 0134 27    IK0NOJ        599 0000 28   
QSO: 14010 CW 2023-12-17 1232 G3RLE         599 0135 27    RG9A          599 0000 30   
QSO: 14011 CW 2023-12-17 1233 G3RLE         599 0136 27    UP0L          599 0000 30   
QSO: 14018 CW 2023-12-17 1236 G3RLE         599 0137 27    K8MM          599 0000 08   
QSO: 14017 CW 2023-12-17 1237 G3RLE         599 0138 27    EA3X          599 0000 37   
QSO: 14018 CW 2023-12-17 1238 G3RLE         599 0139 27    LY2J          599 0000 29   
QSO: 14019 CW 2023-12-17 1238 G3RLE         599 0140 27    LA8HGA        599 0000 18   
QSO: 14031 CW 2023-12-17 1240 G3RLE         599 0141 27    9A5M          599 0000 OS   
QSO: 14022 CW 2023-12-17 1241 G3RLE         599 0142 27    YO4NT         599 0000 28   
QSO: 14050 CW 2023-12-17 1254 G3RLE         599 0143 27    9A2MF         599 0000 PU   
QSO: 14015 CW 2023-12-17 1255 G3RLE         599 0144 27    9A3YT         599 0000 RI   
QSO: 21045 CW 2023-12-17 1257 G3RLE         599 0145 27    9A6A          599 0000 ZG   
QSO: 21024 CW 2023-12-17 1258 G3RLE         599 0146 27    9A2U          599 0000 KA   
QSO: 21014 CW 2023-12-17 1300 G3RLE         599 0147 27    VK6T          599 0000 58   
QSO: 21018 CW 2023-12-17 1301 G3RLE         599 0148 27    SJ6R          599 0000 18   
QSO: 21013 CW 2023-12-17 1302 G3RLE         599 0149 27    9A0KG         599 0000 ST   
QSO: 28036 CW 2023-12-17 1304 G3RLE         599 0150 27    CB32T         599 0000 14   
QSO: 28030 CW 2023-12-17 1306 G3RLE         599 0151 27    PP5IP         599 0000 15   
QSO: 28020 CW 2023-12-17 1306 G3RLE         599 0152 27    RK3P          599 0000 29   
QSO: 28010 CW 2023-12-17 1307 G3RLE         599 0153 27    YL2KO         599 0000 29   
QSO: 14006 CW 2023-12-17 1311 G3RLE         599 0154 27    RA9AP         599 0000 30   
QSO: 14007 CW 2023-12-17 1312 G3RLE         599 0155 27    SD6F          599 0000 18   
QSO: 14009 CW 2023-12-17 1313 G3RLE         599 0156 27    9A3XV         599 0000 ZG   
QSO: 14010 CW 2023-12-17 1314 G3RLE         599 0157 27    F5PAL         599 0000 27   
QSO: 14011 CW 2023-12-17 1315 G3RLE         599 0158 27    DL6KVA        599 0000 28   
QSO: 14013 CW 2023-12-17 1316 G3RLE         599 0159 27    HB9DHG        599 0000 28   
QSO: 14013 CW 2023-12-17 1316 G3RLE         599 0160 27    SN8T          599 0000 28   
QSO: 14017 CW 2023-12-17 1317 G3RLE         599 0161 27    DL5YL         599 0000 28   
QSO: 14017 CW 2023-12-17 1317 G3RLE         599 0162 27    DK8NT         599 0000 28   
QSO: 14018 CW 2023-12-17 1318 G3RLE         599 0163 27    F5OHM         599 0000 27   
QSO: 14019 CW 2023-12-17 1318 G3RLE         599 0164 27    OF9X          599 0000 18   
QSO: 14020 CW 2023-12-17 1319 G3RLE         599 0165 27    W1AW/1        599 0000 08   
QSO: 14021 CW 2023-12-17 1320 G3RLE         599 0166 27    RV3ZN         599 0000 29   
QSO: 14022 CW 2023-12-17 1321 G3RLE         599 0167 27    E74A          599 0000 28   
QSO: 14026 CW 2023-12-17 1322 G3RLE         599 0168 27    HA2VH         599 0000 28   
QSO: 14027 CW 2023-12-17 1323 G3RLE         599 0169 27    SV4FFL        599 0000 28   
QSO: 14028 CW 2023-12-17 1323 G3RLE         599 0170 27    EW8DX         599 0000 29   
QSO: 14035 CW 2023-12-17 1324 G3RLE         599 0171 27    SP3HRN        599 0000 28   
QSO: 14043 CW 2023-12-17 1325 G3RLE         599 0172 27    9A6A          599 0000 ZG   
QSO: 14047 CW 2023-12-17 1326 G3RLE         599 0173 27    S58Y          599 0000 28   
QSO: 14048 CW 2023-12-17 1326 G3RLE         599 0174 27    F5PHY         599 0000 27   
QSO: 14048 CW 2023-12-17 1327 G3RLE         599 0175 27    LC5P          599 0000 18   
QSO: 14050 CW 2023-12-17 1328 G3RLE         599 0176 27    S53M          599 0000 28   
END-OF-LOG:
