START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: CROATIAN
CALLSIGN: RA3VE
OPERATORS: RA3VE
CATEGORY: B02
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: LOW
CLAIMED-SCORE: 13202
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2023.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2023-12-16&ID=RA3VE
SOAPBOX: Source category label: B02 - Single Operator, All Bands, Mixed, Low Power.
QSO: 14000 CW 2023-12-17 0705 RA3VE         599 0044 29    LZ1ND         599 0000 28   
QSO: 14000 CW 2023-12-17 0707 RA3VE         599 0045 29    R4ACY         599 0000 29   
QSO: 21000 CW 2023-12-17 0745 RA3VE         599 0046 29    OM7LW         599 0000 28   
QSO: 21000 CW 2023-12-17 0747 RA3VE         599 0047 29    S51DX         599 0000 28   
QSO: 21000 CW 2023-12-17 0749 RA3VE         599 0048 29    E70T          599 0000 28   
QSO: 21000 CW 2023-12-17 0750 RA3VE         599 0049 29    IZ4ZZB        599 0000 28   
QSO: 21000 CW 2023-12-17 0754 RA3VE         599 0050 29    RC2O          599 0000 29   
QSO: 21000 CW 2023-12-17 0803 RA3VE         599 0051 29    YU3TA         599 0000 28   
QSO: 21000 CW 2023-12-17 0856 RA3VE         599 0052 29    YQ6A          599 0000 28   
QSO: 21000 CW 2023-12-17 0858 RA3VE         599 0053 29    F5IN          599 0000 28   
QSO: 21000 CW 2023-12-17 0958 RA3VE         599 0054 29    F5PAL         599 0000 27   
QSO: 21000 CW 2023-12-17 1001 RA3VE         599 0055 29    SN1T          599 0000 28   
QSO: 21000 CW 2023-12-17 1003 RA3VE         599 0056 29    DL5YL         599 0000 28   
QSO: 21000 PH 2023-12-17 1010 RA3VE         599 0057 29    RA9SDT        599 0000 30   
QSO: 21000 PH 2023-12-17 1014 RA3VE         59  0058 29    PC2T          59  0000 27   
QSO: 21000 PH 2023-12-17 1015 RA3VE         59  0059 29    RG9A          59  0000 30   
QSO: 21000 PH 2023-12-17 1025 RA3VE         59  0060 29    9A5AFF        59  0000 PU   
QSO: 21000 PH 2023-12-17 1029 RA3VE         59  0061 29    S52WW         59  0000 28   
QSO: 21000 PH 2023-12-17 1030 RA3VE         59  0062 29    UA6YN         59  0000 29   
QSO: 21000 CW 2023-12-17 1040 RA3VE         599 0063 29    UP0L          599 0000 30   
QSO: 21000 CW 2023-12-17 1042 RA3VE         599 0064 29    SJ6R          599 0000 18   
QSO: 21000 CW 2023-12-17 1044 RA3VE         599 0065 29    OK4RQ         599 0000 28   
QSO: 21000 CW 2023-12-17 1047 RA3VE         599 0066 29    HA8DU         599 0000 28   
QSO: 21000 CW 2023-12-17 1048 RA3VE         599 0067 29    DL4YR         599 0000 28   
QSO: 21000 CW 2023-12-17 1055 RA3VE         599 0068 29    RX3VF         599 0000 29   
QSO: 21000 CW 2023-12-17 1100 RA3VE         599 0069 29    9A5M          599 0000 OS   
QSO: 21000 PH 2023-12-17 1109 RA3VE         59  0070 29    E70T          59  0000 28   
QSO: 14000 PH 2023-12-17 1113 RA3VE         59  0071 29    9A2U          59  0000 KA   
QSO: 14000 PH 2023-12-17 1116 RA3VE         59  0072 29    OG3B          59  0000 18   
QSO: 14000 PH 2023-12-17 1128 RA3VE         59  0073 29    RW1F          59  0000 29   
QSO: 14000 PH 2023-12-17 1131 RA3VE         59  0074 29    R7CA          59  0000 29   
QSO: 14000 PH 2023-12-17 1132 RA3VE         59  0075 29    RW7F          59  0000 29   
QSO: 14000 PH 2023-12-17 1138 RA3VE         59  0076 29    YO4NT         59  0000 28   
QSO: 21000 CW 2023-12-17 1146 RA3VE         599 0077 29    9N7AA         599 0000 42   
QSO: 21000 CW 2023-12-17 1149 RA3VE         599 0078 29    DG3T          599 0000 28   
QSO: 21000 CW 2023-12-17 1151 RA3VE         599 0079 29    IK4ZHH        599 0000 28   
QSO: 21000 CW 2023-12-17 1154 RA3VE         599 0080 29    IT9WDC        599 0000 28   
QSO: 21000 CW 2023-12-17 1157 RA3VE         599 0081 29    4K6FO         599 0000 29   
QSO: 21000 CW 2023-12-17 1207 RA3VE         599 0082 29    EA3NO         599 0000 37   
QSO: 21000 CW 2023-12-17 1209 RA3VE         599 0083 29    E74A          599 0000 28   
QSO: 21000 CW 2023-12-17 1210 RA3VE         599 0084 29    EB5A          599 0000 37   
QSO: 21000 CW 2023-12-17 1212 RA3VE         599 0085 29    DL6KVA        599 0000 28   
QSO: 21000 CW 2023-12-17 1220 RA3VE         599 0086 29    DK5KK         599 0000 28   
QSO: 21000 CW 2023-12-17 1221 RA3VE         599 0087 29    SF6W          599 0000 18   
QSO: 21000 CW 2023-12-17 1223 RA3VE         599 0088 29    DL1CW         599 0000 28   
QSO: 21000 CW 2023-12-17 1225 RA3VE         599 0089 29    IK2SND        599 0000 28   
QSO: 21000 CW 2023-12-17 1228 RA3VE         599 0090 29    9A3YT         599 0000 RI   
QSO: 14000 CW 2023-12-17 1240 RA3VE         599 0091 29    LZ5R          599 0000 28   
QSO: 14000 CW 2023-12-17 1247 RA3VE         599 0092 29    R9AE          599 0000 30   
QSO: 14000 CW 2023-12-17 1248 RA3VE         599 0093 29    UP0L          599 0000 30   
QSO: 14000 CW 2023-12-17 1302 RA3VE         599 0094 29    SN8T          599 0000 28   
QSO: 14000 CW 2023-12-17 1314 RA3VE         599 0095 29    HG6O          599 0000 28   
QSO: 14000 CW 2023-12-17 1317 RA3VE         599 0096 29    9A5M          599 0000 OS   
QSO: 14000 CW 2023-12-17 1333 RA3VE         599 0097 29    OL5Y          599 0000 28   
QSO: 14000 CW 2023-12-17 1335 RA3VE         599 0098 29    LZ3QE         599 0000 28   
QSO: 14000 CW 2023-12-17 1336 RA3VE         599 0099 29    RX6FJ         599 0000 29   
QSO: 14000 CW 2023-12-17 1338 RA3VE         599 0100 29    S58Y          599 0000 28   
QSO: 14000 CW 2023-12-17 1344 RA3VE         599 0101 29    PG2AA         599 0000 27   
QSO: 14000 CW 2023-12-17 1346 RA3VE         599 0102 29    EI0W          599 0000 27   
QSO: 14000 CW 2023-12-17 1356 RA3VE         599 0103 29    K2NV          599 0000 08   
QSO: 14000 CW 2023-12-17 1358 RA3VE         599 0104 29    YO4NF         599 0000 28   
QSO: 14000 CW 2023-12-17 1359 RA3VE         599 0105 29    UA6GO         599 0000 29   
END-OF-LOG:
