START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: HG1W
OPERATORS: HG1W
CATEGORY: B09
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 336518
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2023.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2023-12-16&ID=HG1W
SOAPBOX: Source category label: B09 - Single Operator, Two Bands, Mixed, High Power.
QSO: 03517 CW 2023-12-16 1703 HG1W          599 0283 28    IU8RQW        599 0000 28   
QSO: 03537 CW 2023-12-16 1704 HG1W          599 0284 28    OK2BFN        599 0000 28   
QSO: 07033 CW 2023-12-16 1705 HG1W          599 0285 28    HA8DU         599 0000 28   
QSO: 03511 CW 2023-12-16 1706 HG1W          599 0286 28    DM7AA         599 0000 28   
QSO: 07013 CW 2023-12-16 1706 HG1W          599 0287 28    HA8TP         599 0000 28   
QSO: 07012 CW 2023-12-16 1707 HG1W          599 0288 28    8S80AA        599 0000 18   
QSO: 07006 CW 2023-12-16 1708 HG1W          599 0289 28    LZ5R          599 0000 28   
QSO: 03520 CW 2023-12-16 1708 HG1W          599 0290 28    DK5KK         599 0000 28   
QSO: 03787 PH 2023-12-16 1709 HG1W          59  0291 28    9A7DX         59  0000 DA   
QSO: 07011 CW 2023-12-16 1709 HG1W          599 0292 28    9A4WY         599 0000 PU   
QSO: 07008 CW 2023-12-16 1710 HG1W          599 0293 28    P3X           599 0000 39   
QSO: 07014 CW 2023-12-16 1711 HG1W          599 0294 28    9A5X          599 0000 VZ   
QSO: 07033 CW 2023-12-16 1711 HG1W          599 0295 28    RO5X          599 0000 29   
QSO: 07009 CW 2023-12-16 1712 HG1W          599 0296 28    S59AA         599 0000 28   
QSO: 07012 CW 2023-12-16 1713 HG1W          599 0297 28    4K6FO         599 0000 29   
QSO: 07022 CW 2023-12-16 1713 HG1W          599 0298 28    IK3SCB        599 0000 28   
QSO: 03522 CW 2023-12-16 1713 HG1W          599 0299 28    DL5AXX        599 0000 28   
QSO: 07029 CW 2023-12-16 1714 HG1W          599 0300 28    EV6Z          599 0000 29   
QSO: 03514 CW 2023-12-16 1714 HG1W          599 0301 28    SM5IMO        599 0000 18   
QSO: 03533 CW 2023-12-16 1714 HG1W          599 0302 28    DF4XX         599 0000 28   
QSO: 07164 PH 2023-12-16 1715 HG1W          59  0303 28    G6T           59  0000 27   
QSO: 07026 CW 2023-12-16 1716 HG1W          599 0304 28    RU6MO         599 0000 29   
QSO: 07127 PH 2023-12-16 1717 HG1W          59  0305 28    9A1CMA        59  0000 DA   
QSO: 07041 CW 2023-12-16 1717 HG1W          599 0306 28    UW5IM         599 0000 29   
QSO: 07025 CW 2023-12-16 1717 HG1W          599 0307 28    DL1NKS        599 0000 28   
QSO: 07034 CW 2023-12-16 1718 HG1W          599 0308 28    LY2PX         599 0000 29   
QSO: 07017 CW 2023-12-16 1718 HG1W          599 0309 28    SE5T          599 0000 18   
QSO: 03545 CW 2023-12-16 1718 HG1W          599 0310 28    9A5CW         599 0000 PU   
QSO: 07022 CW 2023-12-16 1719 HG1W          599 0311 28    IK5MEP        599 0000 28   
QSO: 07030 CW 2023-12-16 1719 HG1W          599 0312 28    ZA1RR         599 0000 28   
QSO: 07018 CW 2023-12-16 1720 HG1W          599 0313 28    RV3ZN         599 0000 29   
QSO: 07020 CW 2023-12-16 1720 HG1W          599 0314 28    LZ4AE         599 0000 28   
QSO: 03543 CW 2023-12-16 1721 HG1W          599 0315 28    9A7DX         599 0000 DA   
QSO: 07019 CW 2023-12-16 1721 HG1W          599 0316 28    I3FIY         599 0000 28   
QSO: 07024 CW 2023-12-16 1721 HG1W          599 0317 28    DF3VM         599 0000 28   
QSO: 03515 CW 2023-12-16 1722 HG1W          599 0318 28    9A4WY         599 0000 PU   
QSO: 07010 CW 2023-12-16 1722 HG1W          599 0319 28    EA5OH         599 0000 37   
QSO: 07033 CW 2023-12-16 1723 HG1W          599 0320 28    F6AGM         599 0000 27   
QSO: 07029 CW 2023-12-16 1724 HG1W          599 0321 28    EW8DX         599 0000 29   
QSO: 03526 CW 2023-12-16 1724 HG1W          599 0322 28    SN8T          599 0000 28   
QSO: 07023 CW 2023-12-16 1724 HG1W          599 0323 28    IT9ORA        599 0000 28   
QSO: 03529 CW 2023-12-16 1725 HG1W          599 0324 28    YU1ED         599 0000 28   
QSO: 07035 CW 2023-12-16 1725 HG1W          599 0325 28    EA3FZT        599 0000 37   
QSO: 03532 CW 2023-12-16 1725 HG1W          599 0326 28    9A6A          599 0000 ZG   
QSO: 03526 CW 2023-12-16 1726 HG1W          599 0327 28    YL1YF         599 0000 29   
QSO: 07025 CW 2023-12-16 1729 HG1W          599 0328 28    OM5DX         599 0000 28   
QSO: 07036 CW 2023-12-16 1729 HG1W          599 0329 28    F6JOE         599 0000 27   
QSO: 03528 CW 2023-12-16 1730 HG1W          599 0330 28    SO3O          599 0000 28   
QSO: 07114 PH 2023-12-16 1731 HG1W          59  0331 28    UR7R          59  0000 29   
QSO: 07014 CW 2023-12-16 1731 HG1W          599 0332 28    EA1CS         599 0000 37   
QSO: 07172 PH 2023-12-16 1732 HG1W          59  0333 28    YL3JA         59  0000 29   
QSO: 07011 CW 2023-12-16 1734 HG1W          599 0334 28    9A4BA         599 0000 OS   
QSO: 07008 CW 2023-12-16 1734 HG1W          599 0335 28    HA3HO         599 0000 28   
QSO: 07011 CW 2023-12-16 1734 HG1W          599 0336 28    9A2KD         599 0000 SK   
QSO: 07021 CW 2023-12-16 1735 HG1W          599 0337 28    RA3BQ         599 0000 29   
QSO: 07027 CW 2023-12-16 1736 HG1W          599 0338 28    9A0KG         599 0000 ST   
QSO: 07162 PH 2023-12-16 1737 HG1W          59  0339 28    9A5BVT        59  0000 VZ   
QSO: 07124 PH 2023-12-16 1738 HG1W          59  0340 28    RG9A          59  0000 30   
QSO: 07120 PH 2023-12-16 1739 HG1W          59  0341 28    9A2U          59  0000 KA   
QSO: 07015 CW 2023-12-16 1742 HG1W          599 0342 28    RX6FJ         599 0000 29   
QSO: 07015 CW 2023-12-16 1742 HG1W          599 0343 28    UA6AA         599 0000 29   
QSO: 07015 CW 2023-12-16 1743 HG1W          599 0344 28    US7UC         599 0000 29   
QSO: 07015 CW 2023-12-16 1744 HG1W          599 0345 28    LZ5M          599 0000 28   
QSO: 07015 CW 2023-12-16 1744 HG1W          599 0346 28    IT9NVA        599 0000 28   
QSO: 07015 CW 2023-12-16 1745 HG1W          599 0347 28    VU2TMP        599 0000 41   
QSO: 07015 CW 2023-12-16 1745 HG1W          599 0348 28    9A5CW         599 0000 PU   
QSO: 07015 CW 2023-12-16 1746 HG1W          599 0349 28    LA2HFA        599 0000 18   
QSO: 03518 CW 2023-12-16 1749 HG1W          599 0350 28    OM3ZU         599 0000 28   
QSO: 03518 CW 2023-12-16 1749 HG1W          599 0351 28    DL4ME         599 0000 28   
QSO: 03518 CW 2023-12-16 1751 HG1W          599 0352 28    OK8KM         599 0000 28   
QSO: 03518 CW 2023-12-16 1751 HG1W          599 0353 28    OM4DU         599 0000 28   
QSO: 03518 CW 2023-12-16 1752 HG1W          599 0354 28    OE3VIA        599 0000 28   
QSO: 03518 CW 2023-12-16 1752 HG1W          599 0355 28    DL1ROT        599 0000 28   
QSO: 03518 CW 2023-12-16 1753 HG1W          599 0356 28    DF1GRA        599 0000 28   
QSO: 03518 CW 2023-12-16 1753 HG1W          599 0357 28    DL6KWN        599 0000 28   
QSO: 03518 CW 2023-12-16 1753 HG1W          599 0358 28    9A4MZ         599 0000 NG   
QSO: 03518 CW 2023-12-16 1754 HG1W          599 0359 28    OG7F          599 0000 18   
QSO: 03518 CW 2023-12-16 1754 HG1W          599 0360 28    RD4F          599 0000 29   
QSO: 03518 CW 2023-12-16 1755 HG1W          599 0361 28    IT9ORA        599 0000 28   
QSO: 03518 CW 2023-12-16 1756 HG1W          599 0362 28    ZA1RR         599 0000 28   
QSO: 03533 CW 2023-12-16 1756 HG1W          599 0363 28    YU5T          599 0000 28   
QSO: 03518 CW 2023-12-16 1756 HG1W          599 0364 28    IV3TRK        599 0000 28   
QSO: 03518 CW 2023-12-16 1757 HG1W          599 0365 28    JH1OGC        599 0000 45   
QSO: 03521 CW 2023-12-16 1757 HG1W          599 0366 28    YT9A          599 0000 28   
QSO: 03518 CW 2023-12-16 1758 HG1W          599 0367 28    UZ5DM         599 0000 29   
QSO: 03518 CW 2023-12-16 1758 HG1W          599 0368 28    9H1PI         599 0000 28   
QSO: 03518 CW 2023-12-16 1759 HG1W          599 0369 28    HG5P          599 0000 28   
QSO: 03531 CW 2023-12-16 1759 HG1W          599 0370 28    YU3TA         599 0000 28   
QSO: 03518 CW 2023-12-16 1800 HG1W          599 0371 28    UA4LCC        599 0000 29   
QSO: 03519 CW 2023-12-16 1800 HG1W          599 0372 28    Z33F          599 0000 28   
QSO: 03533 CW 2023-12-16 1801 HG1W          599 0373 28    HA7I          599 0000 28   
QSO: 03518 CW 2023-12-16 1802 HG1W          599 0374 28    OH3MZ         599 0000 18   
QSO: 03518 CW 2023-12-16 1802 HG1W          599 0375 28    YO4RDW        599 0000 28   
QSO: 07010 CW 2023-12-16 1804 HG1W          599 0376 28    YT3D          599 0000 28   
QSO: 07014 CW 2023-12-16 1805 HG1W          599 0377 28    S51DX         599 0000 28   
QSO: 03518 CW 2023-12-16 1805 HG1W          599 0378 28    DL5YL         599 0000 28   
QSO: 07021 CW 2023-12-16 1806 HG1W          599 0379 28    OM5AW         599 0000 28   
QSO: 03535 CW 2023-12-16 1806 HG1W          599 0380 28    9A7V          599 0000 VZ   
QSO: 07033 CW 2023-12-16 1806 HG1W          599 0381 28    SF6J          599 0000 18   
QSO: 03514 CW 2023-12-16 1806 HG1W          599 0382 28    LZ4AE         599 0000 28   
QSO: 07175 PH 2023-12-16 1806 HG1W          59  0383 28    EA3AQ         59  0000 37   
QSO: 03531 CW 2023-12-16 1807 HG1W          599 0384 28    SD6M          599 0000 18   
QSO: 07007 CW 2023-12-16 1808 HG1W          599 0385 28    F6FYA         599 0000 28   
QSO: 03536 CW 2023-12-16 1808 HG1W          599 0386 28    OM3CPF        599 0000 28   
QSO: 03537 CW 2023-12-16 1809 HG1W          599 0387 28    SP2FAP        599 0000 28   
QSO: 03725 PH 2023-12-16 1809 HG1W          59  0388 28    9A3B          59  0000 OS   
QSO: 07015 CW 2023-12-16 1809 HG1W          599 0389 28    OQ5M          599 0000 27   
QSO: 03513 CW 2023-12-16 1810 HG1W          599 0390 28    R9GM          599 0000 29   
QSO: 07019 CW 2023-12-16 1811 HG1W          599 0391 28    SP3VT         599 0000 28   
QSO: 07038 CW 2023-12-16 1811 HG1W          599 0392 28    Z39A          599 0000 28   
QSO: 03513 CW 2023-12-16 1811 HG1W          599 0393 28    EU2EU         599 0000 29   
QSO: 07018 CW 2023-12-16 1811 HG1W          599 0394 28    F5IN          599 0000 27   
QSO: 07017 CW 2023-12-16 1812 HG1W          599 0395 28    LZ2CJ         599 0000 28   
QSO: 03511 CW 2023-12-16 1813 HG1W          599 0396 28    P3X           599 0000 39   
QSO: 03745 PH 2023-12-16 1813 HG1W          59  0397 28    S57O          59  0000 28   
QSO: 03525 CW 2023-12-16 1814 HG1W          599 0398 28    9A5M          599 0000 OS   
QSO: 03538 CW 2023-12-16 1814 HG1W          599 0399 28    YP8T          599 0000 28   
QSO: 03526 CW 2023-12-16 1814 HG1W          599 0400 28    SN1T          599 0000 28   
QSO: 03526 CW 2023-12-16 1815 HG1W          599 0401 28    SP8HWM        599 0000 28   
QSO: 03528 CW 2023-12-16 1815 HG1W          599 0402 28    DJ5CL         599 0000 28   
QSO: 03533 CW 2023-12-16 1815 HG1W          599 0403 28    OK4RQ         599 0000 28   
QSO: 03527 CW 2023-12-16 1816 HG1W          599 0404 28    DJ5CW         599 0000 28   
QSO: 03529 CW 2023-12-16 1816 HG1W          599 0405 28    PA5N          599 0000 27   
QSO: 03541 CW 2023-12-16 1816 HG1W          599 0406 28    UA1CUR        599 0000 29   
QSO: 03531 CW 2023-12-16 1818 HG1W          599 0407 28    HA1WD         599 0000 28   
QSO: 03540 CW 2023-12-16 1819 HG1W          599 0408 28    SE5T          599 0000 18   
QSO: 03516 CW 2023-12-16 1819 HG1W          599 0409 28    UW7RWA        599 0000 29   
QSO: 03530 CW 2023-12-16 1819 HG1W          599 0410 28    S51W          599 0000 28   
QSO: 07022 CW 2023-12-16 1821 HG1W          599 0411 28    I1NVU         599 0000 28   
QSO: 03705 PH 2023-12-16 1821 HG1W          59  0412 28    9A0BR         59  0000 ST   
QSO: 07011 CW 2023-12-16 1822 HG1W          599 0413 28    E74A          599 0000 28   
QSO: 03520 CW 2023-12-16 1822 HG1W          599 0414 28    DL1NKS        599 0000 28   
QSO: 07030 CW 2023-12-16 1822 HG1W          599 0415 28    S53M          599 0000 28   
QSO: 07021 CW 2023-12-16 1823 HG1W          599 0416 28    R7CA          599 0000 29   
QSO: 07015 CW 2023-12-16 1824 HG1W          599 0417 28    UA4CC         599 0000 29   
QSO: 07009 CW 2023-12-16 1825 HG1W          599 0418 28    LZ4A          599 0000 28   
QSO: 07143 PH 2023-12-16 1825 HG1W          59  0419 28    IW0SAG        59  0000 28   
QSO: 07140 PH 2023-12-16 1826 HG1W          59  0420 28    OG3B          59  0000 18   
QSO: 07034 CW 2023-12-16 1826 HG1W          599 0421 28    YL3JA         599 0000 29   
QSO: 07023 CW 2023-12-16 1827 HG1W          599 0422 28    EA6NB         599 0000 37   
QSO: 03708 PH 2023-12-16 1827 HG1W          59  0423 28    9A7V          59  0000 VZ   
QSO: 03739 PH 2023-12-16 1828 HG1W          59  0424 28    9A9O          59  0000 SB   
QSO: 07029 CW 2023-12-16 1828 HG1W          599 0425 28    PA3FQA        599 0000 27   
QSO: 07024 CW 2023-12-16 1828 HG1W          599 0426 28    HA3NU         599 0000 28   
QSO: 07162 PH 2023-12-16 1830 HG1W          59  0427 28    LZ5R          59  0000 28   
QSO: 03750 PH 2023-12-16 1830 HG1W          59  0428 28    E73RB         59  0000 28   
QSO: 07012 CW 2023-12-16 1831 HG1W          599 0429 28    HG5D          599 0000 28   
QSO: 07025 CW 2023-12-16 1832 HG1W          599 0430 28    LY2CX         599 0000 29   
QSO: 07003 CW 2023-12-16 1832 HG1W          599 0431 28    OH0Z          599 0000 18   
QSO: 03521 CW 2023-12-16 1834 HG1W          599 0432 28    9A5X          599 0000 VZ   
QSO: 03535 CW 2023-12-16 1835 HG1W          599 0433 28    SF6W          599 0000 18   
QSO: 03535 CW 2023-12-16 1835 HG1W          599 0434 28    DM7M          599 0000 28   
QSO: 03542 CW 2023-12-16 1835 HG1W          599 0435 28    EW8DX         599 0000 29   
QSO: 03702 PH 2023-12-16 1836 HG1W          59  0436 28    E7CW          59  0000 28   
QSO: 03528 CW 2023-12-16 1837 HG1W          599 0437 28    EA1X          599 0000 37   
QSO: 03511 CW 2023-12-16 1837 HG1W          599 0438 28    LZ5XQ         599 0000 28   
QSO: 03513 CW 2023-12-16 1838 HG1W          599 0439 28    DL2LRT        599 0000 28   
QSO: 03534 CW 2023-12-16 1838 HG1W          599 0440 28    IT9RZU        599 0000 28   
QSO: 03539 CW 2023-12-16 1838 HG1W          599 0441 28    US6EX         599 0000 29   
QSO: 03539 CW 2023-12-16 1839 HG1W          599 0442 28    S53V          599 0000 28   
QSO: 03517 CW 2023-12-16 1839 HG1W          599 0443 28    SM2M          599 0000 18   
QSO: 03510 CW 2023-12-16 1840 HG1W          599 0444 28    OM7LW         599 0000 28   
QSO: 03519 CW 2023-12-16 1840 HG1W          599 0445 28    SD1A          599 0000 18   
QSO: 03522 CW 2023-12-16 1841 HG1W          599 0446 28    YU1YV         599 0000 28   
QSO: 03542 CW 2023-12-16 1842 HG1W          599 0447 28    DR7T          599 0000 28   
QSO: 03529 CW 2023-12-16 1842 HG1W          599 0448 28    SA7DXR        599 0000 18   
QSO: 03515 CW 2023-12-16 1842 HG1W          599 0449 28    OL5J          599 0000 28   
QSO: 03526 CW 2023-12-16 1843 HG1W          599 0450 28    OH8WW         599 0000 18   
QSO: 03526 CW 2023-12-16 1844 HG1W          599 0451 28    OH8WW         599 0000 18   
QSO: 03514 CW 2023-12-16 1844 HG1W          599 0452 28    E70T          599 0000 28   
QSO: 03521 CW 2023-12-16 1846 HG1W          599 0453 28    R7MM          599 0000 29   
QSO: 03784 PH 2023-12-16 1848 HG1W          59  0454 28    9A2U          59  0000 KA   
QSO: 03718 PH 2023-12-16 1848 HG1W          59  0455 28    YT2SIN        59  0000 28   
QSO: 03545 CW 2023-12-16 1848 HG1W          599 0456 28    LY2CX         599 0000 29   
QSO: 03527 CW 2023-12-16 1849 HG1W          599 0457 28    ON9TT         599 0000 27   
QSO: 03525 CW 2023-12-16 1849 HG1W          599 0458 28    Z35Y          599 0000 28   
QSO: 03513 CW 2023-12-16 1850 HG1W          599 0459 28    9A4BA         599 0000 OS   
QSO: 03516 CW 2023-12-16 1851 HG1W          599 0460 28    OR5T          599 0000 27   
QSO: 07023 CW 2023-12-16 1851 HG1W          599 0461 28    SV1ME         599 0000 28   
QSO: 07020 CW 2023-12-16 1851 HG1W          599 0462 28    YQ6A          599 0000 28   
QSO: 07031 CW 2023-12-16 1853 HG1W          599 0463 28    EC5K          599 0000 37   
QSO: 03531 CW 2023-12-16 1854 HG1W          599 0464 28    9A3YT         599 0000 RI   
QSO: 07002 CW 2023-12-16 1854 HG1W          599 0465 28    G3WW          599 0000 27   
QSO: 03532 CW 2023-12-16 1854 HG1W          599 0466 28    IU1JCZ        599 0000 28   
QSO: 07011 CW 2023-12-16 1854 HG1W          599 0467 28    RV3AJ         599 0000 29   
QSO: 03515 CW 2023-12-16 1855 HG1W          599 0468 28    RL5A          599 0000 29   
QSO: 03516 CW 2023-12-16 1855 HG1W          599 0469 28    I6FDJ         599 0000 28   
QSO: 03528 CW 2023-12-16 1856 HG1W          599 0470 28    PA3FQA        599 0000 27   
QSO: 03534 CW 2023-12-16 1857 HG1W          599 0471 28    HA3NU         599 0000 28   
QSO: 07029 CW 2023-12-16 1858 HG1W          599 0472 28    YO8/LZ4UU     599 0000 28   
QSO: 03529 CW 2023-12-16 1859 HG1W          599 0473 28    S51DX         599 0000 28   
QSO: 07032 CW 2023-12-16 1859 HG1W          599 0474 28    YO4HAB        599 0000 28   
QSO: 03534 CW 2023-12-16 1900 HG1W          599 0475 28    IN3MNS        599 0000 28   
QSO: 03520 CW 2023-12-16 1902 HG1W          599 0476 28    E74A          599 0000 28   
QSO: 03738 PH 2023-12-16 1903 HG1W          59  0477 28    UZ7M          59  0000 29   
QSO: 03760 PH 2023-12-16 1903 HG1W          59  0478 28    SM2M          59  0000 18   
QSO: 03776 PH 2023-12-16 1904 HG1W          59  0479 28    LZ5R          59  0000 28   
QSO: 03518 CW 2023-12-16 1905 HG1W          599 0480 28    F5OHM         599 0000 27   
QSO: 03543 CW 2023-12-16 1906 HG1W          599 0481 28    R7CA          599 0000 29   
QSO: 03527 CW 2023-12-16 1906 HG1W          599 0482 28    UA4LL         599 0000 29   
QSO: 03538 CW 2023-12-16 1907 HG1W          599 0483 28    YT2RX         599 0000 28   
QSO: 03783 PH 2023-12-16 1909 HG1W          59  0484 28    OT8M          59  0000 27   
QSO: 03534 CW 2023-12-16 1910 HG1W          599 0485 28    OE5TXF        599 0000 28   
QSO: 03534 CW 2023-12-16 1911 HG1W          599 0486 28    SO7NA         599 0000 28   
QSO: 03534 CW 2023-12-16 1912 HG1W          599 0487 28    OK2MBP        599 0000 28   
QSO: 03534 CW 2023-12-16 1912 HG1W          599 0488 28    OE4EIE        599 0000 28   
QSO: 03534 CW 2023-12-16 1915 HG1W          599 0489 28    UP0L          599 0000 30   
QSO: 03534 CW 2023-12-16 1916 HG1W          599 0490 28    RK4FB         599 0000 29   
QSO: 03534 CW 2023-12-16 1916 HG1W          599 0491 28    OK2IW         599 0000 28   
QSO: 03534 CW 2023-12-16 1917 HG1W          599 0492 28    CT9ABN        599 0000 36   
QSO: 03534 CW 2023-12-16 1918 HG1W          599 0493 28    UW2U          599 0000 29   
QSO: 07155 PH 2023-12-16 1918 HG1W          59  0494 28    M1T           59  0000 27   
QSO: 03534 CW 2023-12-16 1919 HG1W          599 0495 28    SM6LJU        599 0000 18   
QSO: 03534 CW 2023-12-16 1920 HG1W          599 0496 28    PA9M          599 0000 27   
QSO: 03552 CW 2023-12-16 1923 HG1W          599 0497 28    9A2KD         599 0000 SK   
QSO: 03535 CW 2023-12-16 1925 HG1W          599 0498 28    S57X          599 0000 28   
QSO: 03525 CW 2023-12-16 1927 HG1W          599 0499 28    S53M          599 0000 28   
QSO: 03514 CW 2023-12-16 1927 HG1W          599 0500 28    ON7PQ         599 0000 27   
QSO: 03528 CW 2023-12-16 1928 HG1W          599 0501 28    OL5Y          599 0000 28   
QSO: 03541 CW 2023-12-16 1928 HG1W          599 0502 28    S54X          599 0000 28   
QSO: 03532 CW 2023-12-16 1929 HG1W          599 0503 28    DL5JQ         599 0000 28   
QSO: 03540 CW 2023-12-16 1929 HG1W          599 0504 28    SP7OGP        599 0000 28   
QSO: 03525 CW 2023-12-16 1931 HG1W          599 0505 28    DA0BCC        599 0000 28   
QSO: 03510 CW 2023-12-16 1932 HG1W          599 0506 28    OG3B          599 0000 18   
QSO: 03515 CW 2023-12-16 1933 HG1W          599 0507 28    ON6FC         599 0000 27   
QSO: 03518 CW 2023-12-16 1935 HG1W          599 0508 28    LZ4A          599 0000 28   
QSO: 03512 CW 2023-12-16 1935 HG1W          599 0509 28    E77EA         599 0000 28   
QSO: 03527 CW 2023-12-16 1936 HG1W          599 0510 28    YQ6A          599 0000 28   
QSO: 03530 CW 2023-12-16 1936 HG1W          599 0511 28    YL3JA         599 0000 29   
QSO: 03535 CW 2023-12-16 1937 HG1W          599 0512 28    DL1CW         599 0000 28   
QSO: 03544 CW 2023-12-16 1938 HG1W          599 0513 28    SZ65RAAG      599 0000 28   
QSO: 03532 CW 2023-12-16 1939 HG1W          599 0514 28    DJ4MX         599 0000 28   
QSO: 03526 CW 2023-12-16 1939 HG1W          599 0515 28    SM6F          599 0000 18   
QSO: 03517 CW 2023-12-16 1941 HG1W          599 0516 28    DL3KWF        599 0000 28   
QSO: 03514 CW 2023-12-16 1941 HG1W          599 0517 28    OQ5M          599 0000 27   
QSO: 03521 CW 2023-12-16 1942 HG1W          599 0518 28    HB9CVQ        599 0000 28   
QSO: 03559 CW 2023-12-16 1944 HG1W          599 0519 28    9A0BR         599 0000 ST   
QSO: 03529 CW 2023-12-16 1944 HG1W          599 0520 28    OZ2TF         599 0000 18   
QSO: 03521 CW 2023-12-16 1945 HG1W          599 0521 28    LZ1VS         599 0000 28   
QSO: 03534 CW 2023-12-16 2002 HG1W          599 0522 28    HA3NU         599 0000 28   
QSO: 03527 CW 2023-12-16 2007 HG1W          599 0523 28    YO3GNF        599 0000 28   
QSO: 03527 CW 2023-12-16 2008 HG1W          599 0524 28    YO8DOH        599 0000 28   
QSO: 03527 CW 2023-12-16 2008 HG1W          599 0525 28    OK6OK         599 0000 28   
QSO: 03527 CW 2023-12-16 2009 HG1W          599 0526 28    YU7OM         599 0000 28   
QSO: 03527 CW 2023-12-16 2010 HG1W          599 0527 28    R7AC          599 0000 29   
QSO: 03527 CW 2023-12-16 2011 HG1W          599 0528 28    HA7MF         599 0000 28   
QSO: 03527 CW 2023-12-16 2011 HG1W          599 0529 28    9A1DR         599 0000 ZG   
QSO: 03529 CW 2023-12-16 2015 HG1W          599 0530 28    OM5R          599 0000 28   
QSO: 03535 CW 2023-12-16 2015 HG1W          599 0531 28    4Z4KX         599 0000 39   
QSO: 03538 CW 2023-12-16 2015 HG1W          599 0532 28    E72U          599 0000 28   
QSO: 03707 PH 2023-12-16 2016 HG1W          59  0533 28    R8TT          59  0000 30   
QSO: 03540 CW 2023-12-16 2016 HG1W          599 0534 28    YT6X          599 0000 28   
QSO: 03536 CW 2023-12-16 2016 HG1W          599 0535 28    IK4DCX        599 0000 28   
QSO: 03529 CW 2023-12-16 2017 HG1W          599 0536 28    ON5WL         599 0000 27   
QSO: 03511 CW 2023-12-16 2018 HG1W          599 0537 28    YL3FT         599 0000 29   
QSO: 03544 CW 2023-12-16 2018 HG1W          599 0538 28    YO8OLY        599 0000 28   
QSO: 03532 CW 2023-12-16 2019 HG1W          599 0539 28    OK2NO         599 0000 28   
QSO: 03526 CW 2023-12-16 2020 HG1W          599 0540 28    9A4BT         599 0000 VZ   
QSO: 03531 CW 2023-12-16 2021 HG1W          599 0541 28    S51MM         599 0000 28   
QSO: 03530 CW 2023-12-16 2021 HG1W          599 0542 28    DL2W          599 0000 28   
QSO: 03522 CW 2023-12-16 2022 HG1W          599 0543 28    IK1PMR        599 0000 28   
QSO: 03516 CW 2023-12-16 2022 HG1W          599 0544 28    ON5JT         599 0000 27   
QSO: 03511 CW 2023-12-16 2022 HG1W          599 0545 28    SD6F          599 0000 18   
QSO: 03721 PH 2023-12-16 2023 HG1W          59  0546 28    9A4M          59  0000 SK   
QSO: 03545 CW 2023-12-16 2023 HG1W          599 0547 28    LY3NX         599 0000 29   
QSO: 03535 CW 2023-12-16 2023 HG1W          599 0548 28    DM2RN         599 0000 28   
QSO: 03771 PH 2023-12-16 2025 HG1W          59  0549 28    DO1IBJ        59  0000 28   
QSO: 03753 PH 2023-12-16 2025 HG1W          59  0550 28    9A4GE         59  0000 VK   
QSO: 03545 CW 2023-12-16 2026 HG1W          599 0551 28    S58MU         599 0000 28   
QSO: 03528 CW 2023-12-16 2026 HG1W          599 0552 28    DK8NT         599 0000 28   
QSO: 03528 CW 2023-12-16 2026 HG1W          599 0553 28    SM0Q          599 0000 18   
QSO: 03515 CW 2023-12-16 2027 HG1W          599 0554 28    F5IN          599 0000 27   
QSO: 03732 PH 2023-12-16 2028 HG1W          59  0555 28    YU0U          59  0000 28   
QSO: 03552 CW 2023-12-16 2028 HG1W          599 0556 28    UW5IM         599 0000 29   
QSO: 03521 CW 2023-12-16 2028 HG1W          599 0557 28    HA4A          599 0000 28   
QSO: 03517 CW 2023-12-16 2029 HG1W          599 0558 28    DL6KVA        599 0000 28   
QSO: 03537 CW 2023-12-16 2031 HG1W          599 0559 28    EA5OH         599 0000 37   
QSO: 03520 CW 2023-12-16 2031 HG1W          599 0560 28    OK1DM         599 0000 28   
QSO: 03512 CW 2023-12-16 2032 HG1W          599 0561 28    SP5LST        599 0000 28   
QSO: 03539 CW 2023-12-16 2032 HG1W          599 0562 28    RT5P          599 0000 29   
QSO: 03550 CW 2023-12-16 2032 HG1W          599 0563 28    S55OO         599 0000 28   
QSO: 03530 CW 2023-12-16 2033 HG1W          599 0564 28    LZ3ZZ         599 0000 28   
QSO: 03744 PH 2023-12-16 2034 HG1W          59  0565 28    SP1D          59  0000 28   
QSO: 03515 CW 2023-12-16 2035 HG1W          599 0566 28    I3FIY         599 0000 28   
QSO: 03542 CW 2023-12-16 2036 HG1W          599 0567 28    SP2MKI        599 0000 28   
QSO: 03538 CW 2023-12-16 2037 HG1W          599 0568 28    E74O          599 0000 28   
QSO: 03514 CW 2023-12-16 2037 HG1W          599 0569 28    UA6AA         599 0000 29   
QSO: 03720 PH 2023-12-16 2038 HG1W          59  0570 28    OK2MBP        59  0000 28   
QSO: 03551 CW 2023-12-16 2038 HG1W          599 0571 28    S53K          599 0000 28   
QSO: 03728 PH 2023-12-16 2039 HG1W          59  0572 28    SP9MKP        59  0000 28   
