START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: UA6GO
OPERATORS: UA6GO
CATEGORY: B02
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: LOW
CLAIMED-SCORE: 163114
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2023.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2023-12-16&ID=UA6GO
SOAPBOX: Source category label: B02 - Single Operator, All Bands, Mixed, Low Power.
QSO: 07028 CW 2023-12-16 1636 UA6GO         599 0113 29    YT3E          599 0000 28   
QSO: 07030 CW 2023-12-16 1639 UA6GO         599 0114 29    YT6X          599 0000 28   
QSO: 07031 CW 2023-12-16 1639 UA6GO         599 0115 29    SJ6R          599 0000 18   
QSO: 07035 CW 2023-12-16 1640 UA6GO         599 0116 29    SE5T          599 0000 18   
QSO: 07036 CW 2023-12-16 1641 UA6GO         599 0117 29    LX90RTL       599 0000 27   
QSO: 07040 CW 2023-12-16 1642 UA6GO         599 0118 29    YU9YAU        599 0000 28   
QSO: 07132 PH 2023-12-16 1649 UA6GO         59  0119 29    YW4W          59  0000 28   
QSO: 07135 PH 2023-12-16 1652 UA6GO         59  0120 29    OK1NYD        59  0000 28   
QSO: 07003 CW 2023-12-16 1656 UA6GO         599 0121 29    9A5CW         599 0000 PU   
QSO: 07004 CW 2023-12-16 1656 UA6GO         599 0122 29    IS0AFM        599 0000 28   
QSO: 07006 CW 2023-12-16 1657 UA6GO         599 0123 29    R9AE          599 0000 30   
QSO: 07007 CW 2023-12-16 1657 UA6GO         599 0124 29    IK1PMR        599 0000 28   
QSO: 07013 CW 2023-12-16 1658 UA6GO         599 0125 29    CT9ABN        599 0000 36   
QSO: 07014 CW 2023-12-16 1659 UA6GO         599 0126 29    9A5X          599 0000 VZ   
QSO: 07017 CW 2023-12-16 1700 UA6GO         599 0127 29    LA5FJA        599 0000 18   
QSO: 07019 CW 2023-12-16 1701 UA6GO         599 0128 29    HG6O          599 0000 28   
QSO: 07019 CW 2023-12-16 1701 UA6GO         599 0129 29    I3FIY         599 0000 28   
QSO: 07022 CW 2023-12-16 1704 UA6GO         599 0130 29    9A3BCW        599 0000 NG   
QSO: 07022 CW 2023-12-16 1707 UA6GO         599 0131 29    YT7X          599 0000 28   
QSO: 03508 CW 2023-12-17 0319 UA6GO         599 0132 29    UC7A          599 0000 29   
QSO: 03512 CW 2023-12-17 0320 UA6GO         599 0133 29    4Z4KX         599 0000 39   
QSO: 03514 CW 2023-12-17 0320 UA6GO         599 0134 29    SJ6R          599 0000 18   
QSO: 03515 CW 2023-12-17 0321 UA6GO         599 0135 29    9A0KG         599 0000 ST   
QSO: 03517 CW 2023-12-17 0321 UA6GO         599 0136 29    LZ5R          599 0000 28   
QSO: 03518 CW 2023-12-17 0322 UA6GO         599 0137 29    OE1CIW        599 0000 28   
QSO: 03520 CW 2023-12-17 0323 UA6GO         599 0138 29    SP4AWE        599 0000 28   
QSO: 03521 CW 2023-12-17 0323 UA6GO         599 0139 29    9A2U          599 0000 KA   
QSO: 03527 CW 2023-12-17 0325 UA6GO         599 0140 29    RO5X          599 0000 29   
QSO: 03528 CW 2023-12-17 0325 UA6GO         599 0141 29    YO5AVN        599 0000 28   
QSO: 03529 CW 2023-12-17 0326 UA6GO         599 0142 29    DL2SWW        599 0000 28   
QSO: 03538 CW 2023-12-17 0326 UA6GO         599 0143 29    DL1CW         599 0000 28   
QSO: 07005 CW 2023-12-17 0329 UA6GO         599 0144 29    IT9NVA        599 0000 28   
QSO: 07011 CW 2023-12-17 0329 UA6GO         599 0145 29    OM5DX         599 0000 28   
QSO: 07014 CW 2023-12-17 0331 UA6GO         599 0146 29    E74A          599 0000 28   
QSO: 07015 CW 2023-12-17 0331 UA6GO         599 0147 29    F5IN          599 0000 27   
QSO: 07017 CW 2023-12-17 0332 UA6GO         599 0148 29    OE6JTD        599 0000 28   
QSO: 07018 CW 2023-12-17 0332 UA6GO         599 0149 29    EI0W          599 0000 27   
QSO: 07020 CW 2023-12-17 0333 UA6GO         599 0150 29    K3IE          599 0000 08   
QSO: 07023 CW 2023-12-17 0335 UA6GO         599 0151 29    LZ1VS         599 0000 28   
QSO: 07024 CW 2023-12-17 0336 UA6GO         599 0152 29    9A5TW         599 0000 ZG   
QSO: 07028 CW 2023-12-17 0340 UA6GO         599 0153 29    NE1C          599 0000 08   
QSO: 07036 CW 2023-12-17 0341 UA6GO         599 0154 29    HA7A          599 0000 28   
QSO: 07030 CW 2023-12-17 0342 UA6GO         599 0155 29    E73Y          599 0000 28   
QSO: 07028 CW 2023-12-17 0343 UA6GO         599 0156 29    LZ7DX         599 0000 28   
QSO: 07027 CW 2023-12-17 0343 UA6GO         599 0157 29    9A0KD         599 0000 SK   
QSO: 07026 CW 2023-12-17 0344 UA6GO         599 0158 29    9AOKG         599 0000 ST   
QSO: 07019 CW 2023-12-17 0345 UA6GO         599 0159 29    DF4TS         599 0000 28   
QSO: 07010 CW 2023-12-17 0347 UA6GO         599 0160 29    9A7V          599 0000 VZ   
QSO: 07008 CW 2023-12-17 0405 UA6GO         599 0161 29    LZ1DQ         599 0000 28   
QSO: 07011 CW 2023-12-17 0406 UA6GO         599 0162 29    RG9A          599 0000 30   
QSO: 07015 CW 2023-12-17 0407 UA6GO         599 0163 29    NN3Q          599 0000 08   
QSO: 07017 CW 2023-12-17 0407 UA6GO         599 0164 29    P3X           599 0000 39   
QSO: 07018 CW 2023-12-17 0408 UA6GO         599 0165 29    9A4M          599 0000 SK   
QSO: 07022 CW 2023-12-17 0409 UA6GO         599 0166 29    DD5M          599 0000 28   
QSO: 07025 CW 2023-12-17 0410 UA6GO         599 0167 29    RD4A          599 0000 29   
QSO: 07029 CW 2023-12-17 0410 UA6GO         599 0168 29    EW1M          599 0000 29   
QSO: 14019 CW 2023-12-17 0417 UA6GO         599 0169 29    UA0D          599 0000 33   
QSO: 14038 CW 2023-12-17 0517 UA6GO         599 0170 29    RG9A          599 0000 30   
QSO: 14012 CW 2023-12-17 0518 UA6GO         599 0171 29    R3ZZ          599 0000 29   
QSO: 14018 CW 2023-12-17 0521 UA6GO         599 0172 29    UC0A          599 0000 32   
QSO: 14020 CW 2023-12-17 0522 UA6GO         599 0173 29    RW9AV         599 0000 21   
QSO: 14022 CW 2023-12-17 0522 UA6GO         599 0174 29    P3X           599 0000 39   
QSO: 14024 CW 2023-12-17 0523 UA6GO         599 0175 29    RA9LM         599 0000 21   
QSO: 14024 CW 2023-12-17 0523 UA6GO         599 0176 29    RW0UM         599 0000 33   
QSO: 28018 CW 2023-12-17 0530 UA6GO         599 0177 29    9N7AA         599 0000 42   
QSO: 28015 CW 2023-12-17 0531 UA6GO         599 0178 29    JR6CSY        599 0000 45   
QSO: 28006 CW 2023-12-17 0531 UA6GO         599 0179 29    JH6WHN        599 0000 45   
QSO: 28016 CW 2023-12-17 0532 UA6GO         599 0180 29    RG9A          599 0000 30   
QSO: 28017 CW 2023-12-17 0532 UA6GO         599 0181 29    RD0A          599 0000 32   
QSO: 21014 CW 2023-12-17 0539 UA6GO         599 0182 29    R4WR          599 0000 30   
QSO: 21015 CW 2023-12-17 0540 UA6GO         599 0183 29    UA0OK         599 0000 32   
QSO: 21017 CW 2023-12-17 0540 UA6GO         599 0184 29    RA7A          599 0000 29   
QSO: 21020 CW 2023-12-17 0541 UA6GO         599 0185 29    RC0CD         599 0000 34   
QSO: 21025 CW 2023-12-17 0543 UA6GO         599 0186 29    RA9MX         599 0000 30   
QSO: 21025 CW 2023-12-17 0543 UA6GO         599 0187 29    RG8U          599 0000 31   
QSO: 21025 CW 2023-12-17 0543 UA6GO         599 0188 29    RA9AP         599 0000 30   
QSO: 21021 CW 2023-12-17 0547 UA6GO         599 0189 29    RD0A          599 0000 32   
QSO: 14021 CW 2023-12-17 0549 UA6GO         599 0190 29    UA9CDC        599 0000 30   
QSO: 14025 CW 2023-12-17 0550 UA6GO         599 0191 29    EW8DX         599 0000 29   
QSO: 14026 CW 2023-12-17 0550 UA6GO         599 0192 29    RA0AY         599 0000 32   
QSO: 14033 CW 2023-12-17 0550 UA6GO         599 0193 29    9A6A          599 0000 ZG   
QSO: 14010 CW 2023-12-17 0600 UA6GO         599 0194 29    RN4HAB        599 0000 30   
QSO: 14014 CW 2023-12-17 0601 UA6GO         599 0195 29    4K6FO         599 0000 29   
QSO: 14016 CW 2023-12-17 0602 UA6GO         599 0196 29    R4ACY         599 0000 29   
QSO: 14016 CW 2023-12-17 0602 UA6GO         599 0197 29    RA9AP         599 0000 30   
QSO: 14020 CW 2023-12-17 0602 UA6GO         599 0198 29    E74A          599 0000 28   
QSO: 14021 CW 2023-12-17 0603 UA6GO         599 0199 29    PY3TD         599 0000 15   
QSO: 14032 CW 2023-12-17 0605 UA6GO         599 0200 29    UA9CU         599 0000 30   
QSO: 14033 CW 2023-12-17 0607 UA6GO         599 0201 29    R9AE          599 0000 30   
QSO: 14026 CW 2023-12-17 0609 UA6GO         599 0202 29    UA0OK         599 0000 32   
QSO: 14019 CW 2023-12-17 0612 UA6GO         599 0203 29    RW0AJ         599 0000 32   
QSO: 14015 CW 2023-12-17 0612 UA6GO         599 0204 29    RA7A          599 0000 29   
QSO: 14010 CW 2023-12-17 0613 UA6GO         599 0205 29    SV1CEI        599 0000 28   
QSO: 14027 CW 2023-12-17 0614 UA6GO         599 0206 29    RN9U          599 0000 31   
QSO: 14027 CW 2023-12-17 0615 UA6GO         599 0207 29    UN8PT         599 0000 30   
QSO: 14027 CW 2023-12-17 0615 UA6GO         599 0208 29    YO8DOH        599 0000 28   
QSO: 14027 CW 2023-12-17 0615 UA6GO         599 0209 29    9A5M          599 0000 OS   
QSO: 14027 CW 2023-12-17 0615 UA6GO         599 0210 29    OM3CPF        599 0000 28   
QSO: 14027 CW 2023-12-17 0616 UA6GO         599 0211 29    OM7LW         599 0000 28   
QSO: 14027 CW 2023-12-17 0616 UA6GO         599 0212 29    HA3GC         599 0000 28   
QSO: 14027 CW 2023-12-17 0616 UA6GO         599 0213 29    R9CD          599 0000 30   
QSO: 14027 CW 2023-12-17 0617 UA6GO         599 0214 29    RT4M          599 0000 29   
QSO: 14027 CW 2023-12-17 0617 UA6GO         599 0215 29    OK2EQ         599 0000 28   
QSO: 14027 CW 2023-12-17 0617 UA6GO         599 0216 29    SN5J          599 0000 28   
QSO: 21026 CW 2023-12-17 0620 UA6GO         599 0217 29    RA0AY         599 0000 32   
QSO: 21013 CW 2023-12-17 0624 UA6GO         599 0218 29    9A5CW         599 0000 PU   
QSO: 21013 CW 2023-12-17 0625 UA6GO         599 0219 29    RG9A          599 0000 30   
QSO: 21014 CW 2023-12-17 0625 UA6GO         599 0220 29    HA8DU         599 0000 28   
QSO: 21018 CW 2023-12-17 0627 UA6GO         599 0221 29    RA9JM         599 0000 21   
QSO: 21019 CW 2023-12-17 0628 UA6GO         599 0222 29    9A4BT         599 0000 VZ   
QSO: 21019 CW 2023-12-17 0628 UA6GO         599 0223 29    R0UT          599 0000 33   
QSO: 21019 CW 2023-12-17 0629 UA6GO         599 0224 29    UA4QK         599 0000 29   
QSO: 21019 CW 2023-12-17 0629 UA6GO         599 0225 29    JH2RIH        599 0000 45   
QSO: 21019 CW 2023-12-17 0629 UA6GO         599 0226 29    SN2N          599 0000 28   
QSO: 21019 CW 2023-12-17 0630 UA6GO         599 0227 29    JK8PBO        599 0000 45   
QSO: 21019 CW 2023-12-17 0630 UA6GO         599 0228 29    HA3GC         599 0000 28   
QSO: 21019 CW 2023-12-17 0630 UA6GO         599 0229 29    HA5GF         599 0000 28   
QSO: 21019 CW 2023-12-17 0631 UA6GO         599 0230 29    9A5M          599 0000 OS   
QSO: 21019 CW 2023-12-17 0631 UA6GO         599 0231 29    UA9FGJ        599 0000 30   
QSO: 21019 CW 2023-12-17 0631 UA6GO         599 0232 29    UA4NF         599 0000 30   
QSO: 21019 CW 2023-12-17 0632 UA6GO         599 0233 29    RW9MZ         599 0000 30   
QSO: 21019 CW 2023-12-17 0632 UA6GO         599 0234 29    OK1CZ         599 0000 28   
QSO: 21019 CW 2023-12-17 0632 UA6GO         599 0235 29    JA6GCE        599 0000 45   
QSO: 21019 CW 2023-12-17 0632 UA6GO         599 0236 29    RW0UM         599 0000 33   
QSO: 21019 CW 2023-12-17 0633 UA6GO         599 0237 29    R4WAE         599 0000 30   
QSO: 21019 CW 2023-12-17 0633 UA6GO         599 0238 29    UC0A          599 0000 32   
QSO: 28021 CW 2023-12-17 0636 UA6GO         599 0239 29    9A5M          599 0000 OS   
QSO: 28024 CW 2023-12-17 0637 UA6GO         599 0240 29    UC7A          599 0000 29   
QSO: 28032 CW 2023-12-17 0637 UA6GO         599 0241 29    7K4VPV        599 0000 45   
QSO: 28034 CW 2023-12-17 0638 UA6GO         599 0242 29    JG1LFR        599 0000 45   
QSO: 28035 CW 2023-12-17 0639 UA6GO         599 0243 29    JA7OWD        599 0000 45   
QSO: 28029 CW 2023-12-17 0642 UA6GO         599 0244 29    RD4F          599 0000 29   
QSO: 28023 CW 2023-12-17 0643 UA6GO         599 0245 29    BI3BX         599 0000 44   
QSO: 28022 CW 2023-12-17 0644 UA6GO         599 0246 29    YT3X          599 0000 28   
QSO: 28017 CW 2023-12-17 0647 UA6GO         599 0247 29    UA6AA         599 0000 29   
QSO: 28015 CW 2023-12-17 0647 UA6GO         599 0248 29    JA6WFM        599 0000 45   
QSO: 28019 CW 2023-12-17 0648 UA6GO         599 0249 29    RW9AV         599 0000 21   
QSO: 28005 CW 2023-12-17 0649 UA6GO         599 0250 29    BD3TE         599 0000 44   
QSO: 28001 CW 2023-12-17 0649 UA6GO         599 0251 29    JA6GCE        599 0000 45   
QSO: 14009 CW 2023-12-17 0653 UA6GO         599 0252 29    LZ5R          599 0000 28   
QSO: 14010 CW 2023-12-17 0654 UA6GO         599 0253 29    HA3NU         599 0000 28   
QSO: 14011 CW 2023-12-17 0655 UA6GO         599 0254 29    OK2MBP        599 0000 28   
QSO: 14015 CW 2023-12-17 0657 UA6GO         599 0255 29    UA9XO         599 0000 20   
QSO: 14019 CW 2023-12-17 0658 UA6GO         599 0256 29    Z35F          599 0000 28   
QSO: 14027 CW 2023-12-17 0700 UA6GO         599 0257 29    RN6AT         599 0000 29   
QSO: 14028 CW 2023-12-17 0701 UA6GO         599 0258 29    LZ1ND         599 0000 28   
QSO: 14029 CW 2023-12-17 0701 UA6GO         599 0259 29    HA7I          599 0000 28   
QSO: 14025 CW 2023-12-17 0705 UA6GO         599 0260 29    EV6Z          599 0000 29   
QSO: 14025 CW 2023-12-17 0706 UA6GO         599 0261 29    UN7LV         599 0000 30   
QSO: 21018 CW 2023-12-17 0733 UA6GO         599 0262 29    HA3NU         599 0000 28   
QSO: 21015 CW 2023-12-17 0735 UA6GO         599 0263 29    P3X           599 0000 39   
QSO: 21017 CW 2023-12-17 0735 UA6GO         599 0264 29    UA6AA         599 0000 29   
QSO: 21021 CW 2023-12-17 0736 UA6GO         599 0265 29    IZ4ZZB        599 0000 28   
QSO: 21022 CW 2023-12-17 0736 UA6GO         599 0266 29    UA9XO         599 0000 20   
QSO: 21023 CW 2023-12-17 0737 UA6GO         599 0267 29    LZ2AF         599 0000 28   
QSO: 21024 CW 2023-12-17 0737 UA6GO         599 0268 29    UP0L          599 0000 30   
QSO: 21025 CW 2023-12-17 0737 UA6GO         599 0269 29    9N7AA         599 0000 42   
QSO: 21028 CW 2023-12-17 0738 UA6GO         599 0270 29    E7CW          599 0000 28   
QSO: 21029 CW 2023-12-17 0738 UA6GO         599 0271 29    OK1TN         599 0000 28   
QSO: 21031 CW 2023-12-17 0741 UA6GO         599 0272 29    RN4HAB        599 0000 30   
QSO: 21031 CW 2023-12-17 0741 UA6GO         599 0273 29    YQ6A          599 0000 28   
QSO: 21032 CW 2023-12-17 0742 UA6GO         599 0274 29    R8LA          599 0000 30   
QSO: 21034 CW 2023-12-17 0742 UA6GO         599 0275 29    R8XF          599 0000 20   
QSO: 21040 CW 2023-12-17 0744 UA6GO         599 0276 29    JG1LFR        599 0000 45   
