START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: RA3XEV
OPERATORS: RA3XEV
CATEGORY: B08
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: 15M
CATEGORY-MODE: CW
CLAIMED-SCORE: 2560
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2023.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2023-12-16&ID=RA3XEV
SOAPBOX: Source category label: 15M.
SOAPBOX: Published QSO count: 93.
QSO: 21010 CW 2023-12-16 1428 RA3XEV        599 0001 29    P3X           599 0000 39   
QSO: 21005 CW 2023-12-17 0855 RA3XEV        599 0034 29    S56A          599 0000 28   
QSO: 21011 CW 2023-12-17 0856 RA3XEV        599 0035 29    S51DX         599 0000 28   
QSO: 21020 CW 2023-12-17 0900 RA3XEV        599 0036 29    4K6FO         599 0000 29   
QSO: 21024 CW 2023-12-17 0902 RA3XEV        599 0037 29    LZ9A          599 0000 28   
QSO: 21025 CW 2023-12-17 0903 RA3XEV        599 0038 29    HA2EOU        599 0000 28   
QSO: 21036 CW 2023-12-17 0907 RA3XEV        599 0039 29    HA2VH         599 0000 28   
QSO: 21019 CW 2023-12-17 0913 RA3XEV        599 0040 29    M2G           599 0000 27   
QSO: 21024 CW 2023-12-17 0914 RA3XEV        599 0041 29    DD5M          599 0000 28   
QSO: 21028 CW 2023-12-17 0917 RA3XEV        599 0042 29    IS0AFM        599 0000 28   
QSO: 21032 CW 2023-12-17 0918 RA3XEV        599 0043 29    HG5D          599 0000 28   
QSO: 21012 CW 2023-12-17 0921 RA3XEV        599 0044 29    E7CW          599 0000 28   
QSO: 21017 CW 2023-12-17 0922 RA3XEV        599 0045 29    LZ2HA         599 0000 28   
QSO: 21021 CW 2023-12-17 0928 RA3XEV        599 0046 29    9A2N          599 0000 KT   
QSO: 21027 CW 2023-12-17 0931 RA3XEV        599 0047 29    DL6KVA        599 0000 28   
QSO: 21027 CW 2023-12-17 0931 RA3XEV        599 0048 29    IK0YVV        599 0000 28   
QSO: 21031 CW 2023-12-17 0932 RA3XEV        599 0049 29    YU3TA         599 0000 28   
QSO: 21034 CW 2023-12-17 0933 RA3XEV        599 0050 29    F5PHY         599 0000 27   
QSO: 21035 CW 2023-12-17 0934 RA3XEV        599 0051 29    SJ6R          599 0000 18   
QSO: 21035 CW 2023-12-17 0936 RA3XEV        599 0052 29    9A6A          599 0000 ZG   
QSO: 21029 CW 2023-12-17 0937 RA3XEV        599 0053 29    LZ4A          599 0000 28   
QSO: 21029 CW 2023-12-17 0938 RA3XEV        599 0054 29    E74O          599 0000 28   
QSO: 21024 CW 2023-12-17 0940 RA3XEV        599 0055 29    IV4FFL        599 0000 28   
QSO: 21019 CW 2023-12-17 0944 RA3XEV        599 0056 29    DL5YL         599 0000 28   
QSO: 21017 CW 2023-12-17 0945 RA3XEV        599 0057 29    RC9A          599 0000 30   
QSO: 21007 CW 2023-12-17 0950 RA3XEV        599 0058 29    YP8T          599 0000 28   
QSO: 21014 CW 2023-12-17 0952 RA3XEV        599 0059 29    RO5X          599 0000 29   
QSO: 21020 CW 2023-12-17 0953 RA3XEV        599 0060 29    LZ1VS         599 0000 28   
QSO: 21022 CW 2023-12-17 0954 RA3XEV        599 0061 29    SN1T          599 0000 28   
QSO: 21022 CW 2023-12-17 0955 RA3XEV        599 0062 29    LA8HGA        599 0000 18   
QSO: 21027 CW 2023-12-17 0957 RA3XEV        599 0063 29    EC5K          599 0000 37   
QSO: 21028 CW 2023-12-17 1000 RA3XEV        599 0064 29    YT9A          599 0000 28   
QSO: 21016 CW 2023-12-17 1003 RA3XEV        599 0065 29    UA6AA         599 0000 29   
QSO: 21018 CW 2023-12-17 1004 RA3XEV        599 0066 29    SF6W          599 0000 18   
QSO: 21040 CW 2023-12-17 1009 RA3XEV        599 0067 29    9A7R          599 0000 KA   
QSO: 21036 CW 2023-12-17 1011 RA3XEV        599 0068 29    DL5AXX        599 0000 28   
QSO: 21035 CW 2023-12-17 1013 RA3XEV        599 0069 29    R9CX          599 0000 30   
QSO: 21028 CW 2023-12-17 1014 RA3XEV        599 0070 29    SN8T          599 0000 28   
QSO: 21026 CW 2023-12-17 1015 RA3XEV        599 0071 29    HB9DHG        599 0000 28   
QSO: 21024 CW 2023-12-17 1018 RA3XEV        599 0072 29    SN2N          599 0000 28   
QSO: 21006 CW 2023-12-17 1022 RA3XEV        599 0073 29    HG8CK         599 0000 28   
QSO: 21007 CW 2023-12-17 1023 RA3XEV        599 0074 29    SD1A          599 0000 18   
QSO: 21011 CW 2023-12-17 1024 RA3XEV        599 0075 29    SP8HWM        599 0000 28   
QSO: 21012 CW 2023-12-17 1024 RA3XEV        599 0076 29    LZ1JZ         599 0000 28   
QSO: 21012 CW 2023-12-17 1025 RA3XEV        599 0077 29    LZ3ZZ         599 0000 28   
QSO: 21032 CW 2023-12-17 1027 RA3XEV        599 0078 29    PA3FQA        599 0000 27   
QSO: 21045 CW 2023-12-17 1028 RA3XEV        599 0079 29    S59AA         599 0000 28   
QSO: 21043 CW 2023-12-17 1029 RA3XEV        599 0080 29    G4IIY         599 0000 27   
QSO: 21041 CW 2023-12-17 1031 RA3XEV        599 0081 29    UA9CHL        599 0000 30   
QSO: 21036 CW 2023-12-17 1032 RA3XEV        599 0082 29    9A4M          599 0000 SK   
QSO: 21024 CW 2023-12-17 1035 RA3XEV        599 0083 29    HA1DAE        599 0000 28   
QSO: 21022 CW 2023-12-17 1039 RA3XEV        599 0084 29    9A0BR         599 0000 ST   
QSO: 21027 CW 2023-12-17 1238 RA3XEV        599 0085 29    9A4BA         599 0000 OS   
QSO: 21019 CW 2023-12-17 1241 RA3XEV        599 0086 29    F5PAL         599 0000 27   
QSO: 21010 CW 2023-12-17 1247 RA3XEV        599 0087 29    I2VXJ         599 0000 28   
QSO: 21017 CW 2023-12-17 1248 RA3XEV        599 0088 29    9A1DR         599 0000 ZG   
QSO: 21010 CW 2023-12-17 1301 RA3XEV        599 0089 29    SP9KCN        599 0000 28   
QSO: 21017 CW 2023-12-17 1308 RA3XEV        599 0090 29    HG5E          599 0000 28   
QSO: 21025 CW 2023-12-17 1316 RA3XEV        599 0091 29    YT7X          599 0000 28   
QSO: 21040 CW 2023-12-17 1326 RA3XEV        599 0092 29    LZ1DQ         599 0000 28   
QSO: 21041 CW 2023-12-17 1327 RA3XEV        599 0093 29    YU1KT         599 0000 28   
END-OF-LOG:
