START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: DL6NBS
OPERATORS: DL6NBS
CATEGORY: B05
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: LOW
CLAIMED-SCORE: 7965
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2023.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2023-12-16&ID=DL6NBS
SOAPBOX: Source category label: B05 - Single Operator, All Bands, CW, Low Power.
SOAPBOX: Published QSO count: 101.
QSO: 07009 CW 2023-12-16 1646 DL6NBS        599 0001 28    9A7DX         599 0000 DA   
QSO: 07035 CW 2023-12-17 0749 DL6NBS        599 0065 28    OE5TXF        599 0000 28   
QSO: 07032 CW 2023-12-17 0751 DL6NBS        599 0066 28    LX90RTL       599 0000 27   
QSO: 07023 CW 2023-12-17 0753 DL6NBS        599 0067 28    SP4TKR        599 0000 28   
QSO: 07023 CW 2023-12-17 0754 DL6NBS        599 0068 28    LY2CX         599 0000 29   
QSO: 07022 CW 2023-12-17 0755 DL6NBS        599 0069 28    HA4A          599 0000 28   
QSO: 07020 CW 2023-12-17 0756 DL6NBS        599 0070 28    DL5YM         599 0000 28   
QSO: 07018 CW 2023-12-17 0756 DL6NBS        599 0071 28    DL1NKS        599 0000 28   
QSO: 07017 CW 2023-12-17 0757 DL6NBS        599 0072 28    DL2LRT        599 0000 28   
QSO: 07015 CW 2023-12-17 0758 DL6NBS        599 0073 28    DJ0YI         599 0000 28   
QSO: 07014 CW 2023-12-17 0800 DL6NBS        599 0074 28    SE0B          599 0000 18   
QSO: 07013 CW 2023-12-17 0801 DL6NBS        599 0075 28    IK2CZQ        599 0000 28   
QSO: 21022 CW 2023-12-17 0803 DL6NBS        599 0076 28    Z35F          599 0000 28   
QSO: 21014 CW 2023-12-17 0804 DL6NBS        599 0077 28    IT9WDC        599 0000 28   
QSO: 21018 CW 2023-12-17 0805 DL6NBS        599 0078 28    YO4NF         599 0000 28   
QSO: 21019 CW 2023-12-17 0805 DL6NBS        599 0079 28    UA9BA         599 0000 30   
QSO: 21027 CW 2023-12-17 0807 DL6NBS        599 0080 28    SV9MBH        599 0000 28   
QSO: 21013 CW 2023-12-17 0808 DL6NBS        599 0081 28    US1VM         599 0000 29   
QSO: 14018 CW 2023-12-17 0900 DL6NBS        599 0082 28    LZ5R          599 0000 28   
QSO: 14022 CW 2023-12-17 0901 DL6NBS        599 0083 28    SD1A          599 0000 18   
QSO: 14023 CW 2023-12-17 0902 DL6NBS        599 0084 28    S53M          599 0000 28   
QSO: 14025 CW 2023-12-17 0903 DL6NBS        599 0085 28    YL1ZF         599 0000 29   
QSO: 14035 CW 2023-12-17 0904 DL6NBS        599 0086 28    LY2PX         599 0000 29   
QSO: 14029 CW 2023-12-17 0906 DL6NBS        599 0087 28    RA3AN         599 0000 29   
QSO: 14030 CW 2023-12-17 0906 DL6NBS        599 0088 28    SN8T          599 0000 28   
QSO: 14026 CW 2023-12-17 0907 DL6NBS        599 0089 28    YP8T          599 0000 28   
QSO: 14015 CW 2023-12-17 0908 DL6NBS        599 0090 28    E70Y          599 0000 28   
QSO: 14032 CW 2023-12-17 0911 DL6NBS        599 0091 28    YL1YF         599 0000 29   
QSO: 14031 CW 2023-12-17 0912 DL6NBS        599 0092 28    E73Y          599 0000 28   
QSO: 14030 CW 2023-12-17 0913 DL6NBS        599 0093 28    S53V          599 0000 28   
QSO: 14019 CW 2023-12-17 0915 DL6NBS        599 0094 28    SF6J          599 0000 18   
QSO: 14011 CW 2023-12-17 0916 DL6NBS        599 0095 28    9A1AA         599 0000 OS   
QSO: 14012 CW 2023-12-17 0917 DL6NBS        599 0096 28    YT3D          599 0000 28   
QSO: 14012 CW 2023-12-17 0917 DL6NBS        599 0097 28    OZ3SM         599 0000 18   
QSO: 14008 CW 2023-12-17 0918 DL6NBS        599 0098 28    OG4Z          599 0000 18   
QSO: 14014 CW 2023-12-17 0920 DL6NBS        599 0099 28    YQ6A          599 0000 28   
QSO: 14014 CW 2023-12-17 0921 DL6NBS        599 0100 28    M4T           599 0000 27   
QSO: 14016 CW 2023-12-17 0922 DL6NBS        599 0101 28    SP2FAP        599 0000 28   
END-OF-LOG:
