START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-CW
CALLSIGN: UC5D
OPERATORS: UC5D
CATEGORY: B02
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: LOW
CLAIMED-SCORE: 15435
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2023.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2023-12-16&ID=UC5D
SOAPBOX: Source category label: B02 - Single Operator, All Bands, Mixed, Low Power.
QSO: 21043 CW 2023-12-17 1032 UC5D          599 0087 29    G4IIY         599 0000 27   
QSO: 21016 CW 2023-12-17 1032 UC5D          599 0088 29    LZ7DX         599 0000 28   
QSO: 21015 CW 2023-12-17 1033 UC5D          599 0089 29    RL5A          599 0000 29   
QSO: 21015 CW 2023-12-17 1034 UC5D          599 0090 29    DL1EAR        599 0000 28   
QSO: 21005 CW 2023-12-17 1035 UC5D          599 0091 29    HG8CK         599 0000 28   
QSO: 21006 CW 2023-12-17 1035 UC5D          599 0092 29    SP9XCN        599 0000 28   
QSO: 21007 CW 2023-12-17 1035 UC5D          599 0093 29    SD1A          599 0000 18   
QSO: 21008 CW 2023-12-17 1036 UC5D          599 0094 29    E77EA         599 0000 28   
QSO: 21010 CW 2023-12-17 1037 UC5D          599 0095 29    M4T           599 0000 27   
QSO: 21010 CW 2023-12-17 1038 UC5D          599 0096 29    SP8HWM        599 0000 28   
QSO: 21011 CW 2023-12-17 1038 UC5D          599 0097 29    R7FO          599 0000 29   
QSO: 21012 CW 2023-12-17 1038 UC5D          599 0098 29    LZ1JZ         599 0000 28   
QSO: 21013 CW 2023-12-17 1039 UC5D          599 0099 29    RO5X          599 0000 29   
QSO: 21013 CW 2023-12-17 1039 UC5D          599 0100 29    9A3SMS        599 0000 DU   
QSO: 21015 CW 2023-12-17 1040 UC5D          599 0101 29    9A2IK         599 0000 RI   
QSO: 21015 CW 2023-12-17 1041 UC5D          599 0102 29    LZ8A          599 0000 28   
QSO: 21015 CW 2023-12-17 1041 UC5D          599 0103 29    PA7KY         599 0000 27   
QSO: 21015 CW 2023-12-17 1042 UC5D          599 0104 29    YT9WW         599 0000 28   
QSO: 21015 CW 2023-12-17 1042 UC5D          599 0105 29    RT4M          599 0000 29   
QSO: 21015 CW 2023-12-17 1043 UC5D          599 0106 29    LC5P          599 0000 18   
QSO: 21015 CW 2023-12-17 1043 UC5D          599 0107 29    LZ2CH         599 0000 28   
QSO: 21015 CW 2023-12-17 1044 UC5D          599 0108 29    P3X           599 0000 39   
QSO: 21015 CW 2023-12-17 1045 UC5D          599 0109 29    S57WJ         599 0000 28   
QSO: 21015 CW 2023-12-17 1045 UC5D          599 0110 29    9A5TW         599 0000 ZG   
QSO: 21015 CW 2023-12-17 1046 UC5D          599 0111 29    LZ5R          599 0000 28   
QSO: 21015 CW 2023-12-17 1047 UC5D          599 0112 29    YO4DW         599 0000 28   
QSO: 21015 CW 2023-12-17 1047 UC5D          599 0113 29    DA0BCC        599 0000 28   
QSO: 21015 CW 2023-12-17 1047 UC5D          599 0114 29    DM7AA         599 0000 28   
QSO: 21020 CW 2023-12-17 1050 UC5D          599 0115 29    JA6WFM        599 0000 45   
QSO: 21021 CW 2023-12-17 1052 UC5D          599 0116 29    9A0BR         599 0000 ST   
QSO: 21022 CW 2023-12-17 1053 UC5D          599 0117 29    LZ1VS         599 0000 28   
QSO: 21026 CW 2023-12-17 1054 UC5D          599 0118 29    I2VXJ         599 0000 28   
QSO: 21026 CW 2023-12-17 1054 UC5D          599 0119 29    9A7DX         599 0000 DA   
QSO: 21029 CW 2023-12-17 1056 UC5D          599 0120 29    YT23YOTA      599 0000 28   
QSO: 21031 CW 2023-12-17 1057 UC5D          599 0121 29    9A5M          599 0000 OS   
QSO: 21032 CW 2023-12-17 1057 UC5D          599 0122 29    LZ4AE         599 0000 28   
QSO: 21032 CW 2023-12-17 1058 UC5D          599 0123 29    PA3AAV        599 0000 27   
QSO: 21033 CW 2023-12-17 1058 UC5D          599 0124 29    R8LA          599 0000 30   
QSO: 21036 CW 2023-12-17 1059 UC5D          599 0125 29    OM7LW         599 0000 28   
QSO: 21039 CW 2023-12-17 1059 UC5D          599 0126 29    DM7W          599 0000 28   
QSO: 21045 CW 2023-12-17 1116 UC5D          599 0127 29    2E0CVN        599 0000 27   
QSO: 21049 CW 2023-12-17 1116 UC5D          599 0128 29    Z68BB         599 0000 28   
QSO: 21043 CW 2023-12-17 1117 UC5D          599 0129 29    9A7V          599 0000 VZ   
QSO: 21000 PH 2023-12-17 1120 UC5D          59  0130 29    MI7DGO        59  0000 27   
QSO: 21261 PH 2023-12-17 1123 UC5D          59  0131 29    SN9DT         59  0000 28   
QSO: 21300 PH 2023-12-17 1125 UC5D          59  0132 29    SP9XCN        59  0000 28   
QSO: 21309 PH 2023-12-17 1127 UC5D          59  0133 29    9A5X          59  0000 VZ   
QSO: 21266 PH 2023-12-17 1128 UC5D          59  0134 29    OK1NYD        59  0000 28   
QSO: 21240 PH 2023-12-17 1130 UC5D          59  0135 29    IZ8CCW        59  0000 28   
QSO: 14029 CW 2023-12-17 1131 UC5D          599 0136 29    EW8OM         599 0000 29   
QSO: 14028 CW 2023-12-17 1132 UC5D          599 0137 29    S57KM         599 0000 28   
QSO: 14005 CW 2023-12-17 1133 UC5D          599 0138 29    EA3NO         599 0000 37   
QSO: 14009 CW 2023-12-17 1134 UC5D          599 0139 29    OH0Z          599 0000 18   
QSO: 14010 CW 2023-12-17 1135 UC5D          599 0140 29    BD1IIJ        599 0000 44   
QSO: 14011 CW 2023-12-17 1135 UC5D          599 0141 29    UC7A          599 0000 29   
QSO: 14013 CW 2023-12-17 1136 UC5D          599 0142 29    G3P           599 0000 27   
QSO: 14014 CW 2023-12-17 1136 UC5D          599 0143 29    HG6O          599 0000 28   
QSO: 14014 CW 2023-12-17 1137 UC5D          599 0144 29    LZ5Y          599 0000 28   
QSO: 14015 CW 2023-12-17 1138 UC5D          599 0145 29    RM2U          599 0000 29   
QSO: 14016 CW 2023-12-17 1138 UC5D          599 0146 29    4K6FO         599 0000 29   
QSO: 14016 CW 2023-12-17 1139 UC5D          599 0147 29    E77EA         599 0000 28   
QSO: 14017 CW 2023-12-17 1139 UC5D          599 0148 29    M2G           599 0000 27   
QSO: 14018 CW 2023-12-17 1139 UC5D          599 0149 29    SM0Q          599 0000 18   
QSO: 14018 CW 2023-12-17 1140 UC5D          599 0150 29    SF6J          599 0000 18   
QSO: 14020 CW 2023-12-17 1140 UC5D          599 0151 29    S58M          599 0000 28   
QSO: 14021 CW 2023-12-17 1141 UC5D          599 0152 29    OM3CW         599 0000 28   
QSO: 14022 CW 2023-12-17 1142 UC5D          599 0153 29    OH8WW         599 0000 18   
QSO: 14023 CW 2023-12-17 1142 UC5D          599 0154 29    9A5M          599 0000 OS   
QSO: 14024 CW 2023-12-17 1143 UC5D          599 0155 29    DD5M          599 0000 28   
QSO: 14025 CW 2023-12-17 1143 UC5D          599 0156 29    LZ1VS         599 0000 28   
QSO: 14026 CW 2023-12-17 1144 UC5D          599 0157 29    YQ6A          599 0000 28   
QSO: 14027 CW 2023-12-17 1145 UC5D          599 0158 29    DL5YL         599 0000 28   
QSO: 14029 CW 2023-12-17 1146 UC5D          599 0159 29    HA6NL         599 0000 28   
QSO: 14031 CW 2023-12-17 1146 UC5D          599 0160 29    9A4M          599 0000 SK   
QSO: 14033 CW 2023-12-17 1150 UC5D          599 0161 29    9A6A          599 0000 ZG   
QSO: 14033 CW 2023-12-17 1150 UC5D          599 0162 29    YL1ZF         599 0000 29   
QSO: 14034 CW 2023-12-17 1151 UC5D          599 0163 29    SN1T          599 0000 28   
QSO: 14034 CW 2023-12-17 1151 UC5D          599 0164 29    RW0AJ         599 0000 32   
QSO: 14036 CW 2023-12-17 1152 UC5D          599 0165 29    9A0BR         599 0000 ST   
QSO: 14037 CW 2023-12-17 1152 UC5D          599 0166 29    PC100II       599 0000 27   
QSO: 14039 CW 2023-12-17 1153 UC5D          599 0167 29    PG2AA         599 0000 27   
QSO: 14041 CW 2023-12-17 1154 UC5D          599 0168 29    F6AGM         599 0000 27   
QSO: 14049 CW 2023-12-17 1155 UC5D          599 0169 29    SV4FFL        599 0000 28   
QSO: 14028 CW 2023-12-17 1156 UC5D          599 0170 29    UC0A          599 0000 32   
QSO: 14028 CW 2023-12-17 1156 UC5D          599 0171 29    OK1BLU        599 0000 28   
END-OF-LOG:
